iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.4260475643626423,3.8087051602054474,0.2590352500907146,0.014600694665088676,True,-0.24443455542562592,logei,0.16987719997996464,False,0.75,9,40930ef0-f5c6-4338-a332-53be4e86d5af,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.093462604652252,0.9910202158093541,17.190571942622576,0.15659286124781668,1.5627792675111432,0.27663796601556684,0.9734174998845018,branin
12,0.6533548753795616,4.591704454414253,0.4170222835041812,-0.3410931266987895,True,-0.7581154102029707,logei,0.31180740002309904,False,0.75,9,40930ef0-f5c6-4338-a332-53be4e86d5af,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.093462604652252,0.8330331823958874,18.023605125018463,0.15659286124781668,1.5019670937515386,0.27663796601556684,0.9734174998845018,branin
13,0.03789613662445902,4.371012769193716,0.21350035326669978,-0.5192416951259644,True,-0.7327420483926642,logei,0.5301609000307508,False,0.75,9,40930ef0-f5c6-4338-a332-53be4e86d5af,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.093462604652252,1.036555112633369,19.060160237651832,0.15659286124781668,1.466166172127064,0.27663796601556684,0.9734174998845018,branin
14,2.304632770820383,0.05670730341089416,0.678535351535839,0.7095398771540574,True,0.031004525618218426,logei,0.19659269996918738,False,0.75,9,40930ef0-f5c6-4338-a332-53be4e86d5af,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.093462604652252,0.5715201143642297,19.631680352016062,0.15659286124781668,1.4022628822868615,0.27663796601556684,0.9734174998845018,branin
15,1.7361134099402302,0.7459834554152703,0.46909926706384286,-0.6801773496581914,True,-1.1492766167220343,logei,0.24862889997893944,False,0.75,9,40930ef0-f5c6-4338-a332-53be4e86d5af,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.093462604652252,0.7809561988362258,20.412636550852287,0.15659286124781668,1.360842436723486,0.27663796601556684,0.9734174998845018,branin
16,1.8090707665568782,0.0,0.29802172585667247,1.2327901912612513,True,0.9347684654045789,logei,0.18339090002700686,False,0.75,9,40930ef0-f5c6-4338-a332-53be4e86d5af,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.093462604652252,0.9520337400433962,21.364670290895685,0.15659286124781668,1.3352918931809803,0.27663796601556684,0.9734174998845018,branin
17,0.3398136068489717,4.530745345910808,0.3146550351608763,1.014767076807728,True,0.7001120416468516,logei,0.2790873000049032,False,0.75,9,40930ef0-f5c6-4338-a332-53be4e86d5af,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.093462604652252,0.9354004307391923,22.300070721634878,0.15659286124781668,1.3117688659785223,0.27663796601556684,0.9734174998845018,branin
18,0.34994771262042673,4.244593504253618,0.2882535884873999,-0.6315793593841889,True,-0.9198329478715888,logei,0.3748440999770537,False,0.75,9,40930ef0-f5c6-4338-a332-53be4e86d5af,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.093462604652252,0.9618018774126688,23.261872599047546,0.15659286124781668,1.2923262555026414,0.27663796601556684,0.9734174998845018,branin
19,9.35444259547555,1.4270203459925674,1.2020802114535134,1.0092307082052971,True,-0.19284950324821626,logei,0.2569054000196047,False,0.75,9,40930ef0-f5c6-4338-a332-53be4e86d5af,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2020802114535134,0.04797525444655526,23.3098478534941,0.04797525444655526,1.226834097552321,0.27663796601556684,0.9734174998845018,branin
20,8.4885492727484,0.8633219068632282,1.0210866982868803,-0.9356618946666622,True,-1.9567485929535424,logei,0.16437670000595972,False,0.75,9,40930ef0-f5c6-4338-a332-53be4e86d5af,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2020802114535134,0.2289687676131884,23.53881662110729,0.04797525444655526,1.1769408310553646,0.27663796601556684,0.9734174998845018,branin
21,10.0,2.0441206577803697,1.132101926984143,-0.7052009173984459,True,-1.837302844382589,logei,0.15197629999602214,False,0.75,9,40930ef0-f5c6-4338-a332-53be4e86d5af,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2020802114535134,0.11795353891592564,23.656770160023218,0.04797525444655526,1.1265128647630103,0.27663796601556684,0.9734174998845018,branin
22,1.7215558322842333,0.0,0.22439928137816714,3.774888247420298,True,3.550488966042131,logei,0.16052840003976598,False,0.75,9,40930ef0-f5c6-4338-a332-53be4e86d5af,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2020802114535134,1.0256561845219014,24.68242634454512,0.04797525444655526,1.1219284702065964,0.22439928137816714,1.0256561845219014,branin
23,1.6259606563617566,0.0,0.14149406161102374,-0.012744506814436174,True,-0.1542385684254599,logei,0.19112550001591444,False,0.75,9,40930ef0-f5c6-4338-a332-53be4e86d5af,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2020802114535134,1.1085614042890448,25.790987748834166,0.04797525444655526,1.1213472934275723,0.22439928137816714,1.0256561845219014,branin
24,1.7837931603948394,8.699855127200278,-0.37075687096975796,-0.7120826366684707,True,-0.34132576569871276,logei,0.2002523000119254,False,0.75,9,40930ef0-f5c6-4338-a332-53be4e86d5af,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2020802114535134,1.6208123368698266,27.41180008570399,0.04797525444655526,1.1421583369043329,0.22439928137816714,1.0256561845219014,branin
25,1.7205262395123386,0.0,0.22351965676977872,1.833883062353251,True,1.6103634055834721,logei,0.1458750999881886,False,0.75,9,40930ef0-f5c6-4338-a332-53be4e86d5af,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2020802114535134,1.0265358091302899,28.43833589483428,0.04797525444655526,1.1375334357933713,0.22439928137816714,1.0256561845219014,branin
26,1.6400443562348366,0.0,0.153859215893839,-0.6498380480389839,True,-0.8036972639328229,logei,0.14855149999493733,False,0.75,9,40930ef0-f5c6-4338-a332-53be4e86d5af,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2020802114535134,1.0961962500062297,29.53453214484051,0.04797525444655526,1.1359435440323273,0.22439928137816714,1.0256561845219014,branin
27,2.4602911894992108,0.0,0.7542767976946413,0.834119575005666,True,0.07984277731102474,logei,0.12179379997542128,False,0.75,9,40930ef0-f5c6-4338-a332-53be4e86d5af,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2020802114535134,0.4957786682054274,30.03031081304594,0.04797525444655526,1.1122337338165162,0.22439928137816714,1.0256561845219014,branin
28,2.251551090334301,0.0,0.628250942225232,1.5969945527619802,True,0.9687436105367482,logei,0.12731680000433698,False,0.75,9,40930ef0-f5c6-4338-a332-53be4e86d5af,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2020802114535134,0.6218045236748366,30.652115336720776,0.04797525444655526,1.0947184048828849,0.22439928137816714,1.0256561845219014,branin
29,2.4471820388244456,0.0,0.7470006277424525,-0.04888495236322565,True,-0.7958855801056781,logei,0.1737004999886267,False,0.75,9,40930ef0-f5c6-4338-a332-53be4e86d5af,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2020802114535134,0.5030548381576162,31.155170174878393,0.04797525444655526,1.074316212926841,0.22439928137816714,1.0256561845219014,branin
30,1.799107086417914,0.0,0.28975763465001386,-1.322319906305644,True,-1.612077540955658,logei,0.14002550003351644,False,0.75,9,40930ef0-f5c6-4338-a332-53be4e86d5af,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2020802114535134,0.9602978312500547,32.115468006128445,0.04797525444655526,1.0705156002042815,0.22439928137816714,1.0256561845219014,branin
31,2.247522006471182,0.0,0.6256122146390501,0.10014699033098184,True,-0.5254652243080683,logei,0.13288520002970472,False,0.75,9,40930ef0-f5c6-4338-a332-53be4e86d5af,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2020802114535134,0.6244432512610185,32.739911257389466,0.04797525444655526,1.0561261695932085,0.22439928137816714,1.0256561845219014,branin
32,1.8591421452695382,0.0,0.3390681935822976,0.025820646002146785,True,-0.31324754758015083,logei,0.14324720000149682,False,0.75,9,40930ef0-f5c6-4338-a332-53be4e86d5af,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2020802114535134,0.910987272317771,33.650898529707234,0.04797525444655526,1.051590579053351,0.22439928137816714,1.0256561845219014,branin
33,1.920540191790011,0.0,0.38824850024885693,0.5200896769831997,True,0.1318411767343428,logei,0.1517578999628313,False,0.75,9,40930ef0-f5c6-4338-a332-53be4e86d5af,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2020802114535134,0.8618069656512117,34.512705495358446,0.04797525444655526,1.0458395604654074,0.22439928137816714,1.0256561845219014,branin
34,1.900471472799745,0.0,0.3723173335337724,-0.035249079571074704,True,-0.4075664131048471,logei,0.14977090002503246,False,0.75,9,40930ef0-f5c6-4338-a332-53be4e86d5af,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2020802114535134,0.8777381323662963,35.39044362772474,0.04797525444655526,1.0408954008154336,0.22439928137816714,1.0256561845219014,branin
35,1.8608519954736913,2.4230647028128005,0.8679014767245017,1.7926354758874932,True,0.9247339991629915,logei,0.1541465999907814,False,0.75,9,40930ef0-f5c6-4338-a332-53be4e86d5af,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2020802114535134,0.382153989175567,35.77259761690031,0.04797525444655526,1.0220742176257231,0.22439928137816714,1.0256561845219014,branin
36,1.9135161187337733,2.9929116798547217,0.9358993013523473,3.0757017546260235,True,2.139802453273676,logei,0.19405089999781922,False,0.75,9,40930ef0-f5c6-4338-a332-53be4e86d5af,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2020802114535134,0.31415616454772133,36.08675378144803,0.04797525444655526,1.0024098272624453,0.22439928137816714,1.0256561845219014,branin
37,2.176857443607369,3.552043647361276,1.0444544581432094,0.08700852005945703,True,-0.9574459380837523,logei,0.18955069995718077,False,0.75,9,40930ef0-f5c6-4338-a332-53be4e86d5af,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2020802114535134,0.2056010077568593,36.29235478920489,0.04797525444655526,0.9808744537622944,0.22439928137816714,1.0256561845219014,branin
38,1.9328046955433178,3.3408223734278657,0.9530538328762431,1.8789040479491812,True,0.9258502150729381,logei,0.21097680000821128,False,0.75,9,40930ef0-f5c6-4338-a332-53be4e86d5af,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2020802114535134,0.29700163302382554,36.58935642222872,0.04797525444655526,0.9628778005849663,0.22439928137816714,1.0256561845219014,branin
39,1.978309406080172,3.427271807377091,0.9724045890479546,0.26156325945241,True,-0.7108413295955446,logei,0.1764790000161156,False,0.75,9,40930ef0-f5c6-4338-a332-53be4e86d5af,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2020802114535134,0.2776508768521141,36.86700729908083,0.04797525444655526,0.9453078794636111,0.22439928137816714,1.0256561845219014,branin
40,1.8999749598057003,3.3024664023056025,0.9381281681871636,1.0915087712166682,True,0.15338060302950463,logei,0.2725956999929622,False,0.75,9,40930ef0-f5c6-4338-a332-53be4e86d5af,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2020802114535134,0.31192729771290506,37.17893459679374,0.04797525444655526,0.9294733649198434,0.22439928137816714,1.0256561845219014,branin
41,1.889040950839109,3.2848466014629456,0.9329248574453284,0.7189731651204896,True,-0.2139516923248388,logei,0.27482440002495423,False,2.0,9,40930ef0-f5c6-4338-a332-53be4e86d5af,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2020802114535134,0.3171306084547403,37.49606520524848,0.04797525444655526,0.9145381757377677,0.22439928137816714,1.0256561845219014,branin
42,1.8688991350036568,3.231741793621879,0.922608979397556,0.6119961615527236,True,-0.3106128178448324,logei,0.22134859999641776,False,2.0,9,40930ef0-f5c6-4338-a332-53be4e86d5af,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2020802114535134,0.3274464865025126,37.82351169175099,0.04797525444655526,0.9005598021845473,0.22439928137816714,1.0256561845219014,branin
43,1.8524294264601273,3.1744366124436927,0.9133096450766557,0.10645687440236262,True,-0.8068527706742931,logei,0.17430110002169386,False,2.0,9,40930ef0-f5c6-4338-a332-53be4e86d5af,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2020802114535134,0.336745820823413,38.1602575125744,0.04797525444655526,0.8874478491296371,0.22439928137816714,1.0256561845219014,branin
44,1.8418627881852996,3.067457820573583,0.9043186648107631,0.7877882712345837,True,-0.11653039357617934,logei,0.18572769995080307,False,2.0,9,40930ef0-f5c6-4338-a332-53be4e86d5af,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2020802114535134,0.3457368010893056,38.505994313663706,0.04797525444655526,0.8751362344014478,0.22439928137816714,1.0256561845219014,branin
45,1.830345460838388,3.031230609981876,0.897031093364475,1.345471350431563,True,0.448440257067088,logei,0.22420830000191927,False,2.0,9,40930ef0-f5c6-4338-a332-53be4e86d5af,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2020802114535134,0.3530243725355937,38.8590186861993,0.04797525444655526,0.8635337485822067,0.22439928137816714,1.0256561845219014,branin
46,1.818290995609898,3.0524458318494525,0.8920263530447485,1.728243032914611,True,0.8362166798698625,logei,0.19484020001254976,False,2.0,9,40930ef0-f5c6-4338-a332-53be4e86d5af,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2020802114535134,0.35802911285532013,39.21704779905462,0.04797525444655526,0.8525445173707525,0.22439928137816714,1.0256561845219014,branin
47,1.8025754383784947,3.0937691585667,0.8860728781317002,1.0803597478502893,True,0.1942868697185891,logei,0.17799950001062825,False,2.0,9,40930ef0-f5c6-4338-a332-53be4e86d5af,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2020802114535134,0.36398258776836845,39.58103038682299,0.04797525444655526,0.8421495826983615,0.22439928137816714,1.0256561845219014,branin
48,1.7905412788877997,3.080437240138242,0.8794714924133561,0.8247576663978271,True,-0.05471382601552899,logei,0.20481510000536218,False,2.0,9,40930ef0-f5c6-4338-a332-53be4e86d5af,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2020802114535134,0.37058397348671257,39.9516143603097,0.04797525444655526,0.8323252991731187,0.22439928137816714,1.0256561845219014,branin
49,1.786461022397969,3.0521102269983,0.8760629737830078,1.6854345588482817,True,0.809371585065274,logei,0.17934580001747236,False,2.0,9,40930ef0-f5c6-4338-a332-53be4e86d5af,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2020802114535134,0.37399249211706087,40.32560685242676,0.04797525444655526,0.8229715684168726,0.22439928137816714,1.0256561845219014,branin
50,1.760180006971071,3.0773295995864034,0.8640058786380248,0.9539205392444559,True,0.08991466060643105,logei,0.22682629997143522,False,2.0,9,40930ef0-f5c6-4338-a332-53be4e86d5af,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2020802114535134,0.38604958726204386,40.7116564396888,0.04797525444655526,0.8142331287937761,0.22439928137816714,1.0256561845219014,branin
