iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
29,3.026367370738542,4.6606391444129,0.9951406017935138,0.2807948432359415,True,-0.7143457585575723,qnei,0.3436228000209667,False,0.75,8,0a7790af-eaea-4873-9300-c12a1cc1157f,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2329391208320912,0.25491486410655484,28.515398027320767,0.017116345067977434,0.983289587148992,1.2329391208320912,0.017116345067977434,branin
30,0.0,2.8842212765121293,-0.1336500830495462,-0.3547510942426522,True,-0.22110101119310602,qnei,0.44465580000542104,False,0.75,8,0a7790af-eaea-4873-9300-c12a1cc1157f,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2329391208320912,1.3837055489496148,29.89910357627038,0.017116345067977434,0.9966367858756794,1.2329391208320912,0.017116345067977434,branin
31,7.708456295260711,2.4726165463080143,0.6696065267178689,0.43681878984600175,True,-0.23278773687186716,qnei,0.32146219996502623,False,0.75,8,0a7790af-eaea-4873-9300-c12a1cc1157f,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2329391208320912,0.5804489391821998,30.479552515452582,0.017116345067977434,0.9832113714662123,1.2329391208320912,0.017116345067977434,branin
32,5.85950175294863,1.3969844102211626,0.367648780520742,1.661272739813721,True,1.293623959292979,qnei,0.34405839996179566,False,0.75,8,0a7790af-eaea-4873-9300-c12a1cc1157f,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2329391208320912,0.8824066853793266,31.361959200831908,0.017116345067977434,0.9800612250259971,1.2329391208320912,0.017116345067977434,branin
33,4.930519487383492,2.5689423268393834,0.6131858599677666,3.0812035036907766,True,2.4680176437230097,qnei,0.4021276000421494,False,0.75,8,0a7790af-eaea-4873-9300-c12a1cc1157f,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2329391208320912,0.636869605932302,31.99882880676421,0.017116345067977434,0.9696614789928548,1.2329391208320912,0.017116345067977434,branin
34,2.5217476495512425,2.5410610045475,1.161154760861315,0.8153240766453383,True,-0.34583068421597674,qnei,0.3616463000071235,False,0.75,8,0a7790af-eaea-4873-9300-c12a1cc1157f,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2329391208320912,0.08890070503875358,32.08772951180296,0.017116345067977434,0.9437567503471459,1.2329391208320912,0.017116345067977434,branin
35,3.5516868329056854,3.333925404932379,1.1238201500908185,0.5285377802979042,True,-0.5952823697929143,qnei,0.41034669999498874,False,0.75,8,0a7790af-eaea-4873-9300-c12a1cc1157f,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2329391208320912,0.12623531580925018,32.213964827612216,0.017116345067977434,0.9203989950746347,1.2329391208320912,0.017116345067977434,branin
36,10.0,2.2235902602261906,1.1470316661256659,-1.9064559805349774,True,-3.0534876466606433,qnei,0.5195551000069827,False,0.75,8,0a7790af-eaea-4873-9300-c12a1cc1157f,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2329391208320912,0.10302379977440279,32.31698862738662,0.017116345067977434,0.8976941285385173,1.2329391208320912,0.017116345067977434,branin
37,10.0,10.0,-1.1669946667849285,1.206109863839854,True,2.3731045306247824,qnei,0.5430327000212856,False,0.75,8,0a7790af-eaea-4873-9300-c12a1cc1157f,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2329391208320912,2.417050132684997,34.73403876007162,0.017116345067977434,0.93875780432626,1.2329391208320912,0.017116345067977434,branin
38,4.467819953560091,1.8312574508473733,0.8954670411439144,0.7296935777662484,True,-0.16577346337766596,qnei,0.43792420002864674,False,0.75,8,0a7790af-eaea-4873-9300-c12a1cc1157f,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2329391208320912,0.35458842475615426,35.08862718482777,0.017116345067977434,0.9233849259165203,1.2329391208320912,0.017116345067977434,branin
39,3.6407754248283544,1.4232456775868858,1.1822689442045218,2.545505286439851,True,1.363236342235329,qnei,0.49980529997264966,False,0.75,8,0a7790af-eaea-4873-9300-c12a1cc1157f,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2329391208320912,0.06778652169554689,35.15641370652332,0.017116345067977434,0.9014465052954697,1.2329391208320912,0.017116345067977434,branin
40,2.4119996895701004,1.75684361121776,1.0691319361271079,1.2680377071338433,True,0.19890577100673545,qnei,0.40534779999870807,False,0.75,8,0a7790af-eaea-4873-9300-c12a1cc1157f,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2329391208320912,0.18092352977296078,35.33733723629628,0.017116345067977434,0.883433430907407,1.2329391208320912,0.017116345067977434,branin
41,4.567915940768349,2.114002694233702,0.833983838442868,1.3968234556679195,True,0.5628396172250515,qnei,0.49512470001354814,False,2.0,8,0a7790af-eaea-4873-9300-c12a1cc1157f,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2329391208320912,0.4160716274572006,35.75340886375348,0.017116345067977434,0.8720343625305726,1.2329391208320912,0.017116345067977434,branin
42,8.333103231197889,9.07125813319654,-1.5923480337920888,-0.9413267206270776,True,0.6510213131650112,qnei,0.39363470004172996,False,2.0,8,0a7790af-eaea-4873-9300-c12a1cc1157f,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2329391208320912,2.8424034996921574,38.59581236344564,0.017116345067977434,0.9189479134153723,1.2329391208320912,0.017116345067977434,branin
43,4.561044964826765,1.4665263386591438,0.8597249732636342,0.15285377078385132,True,-0.7068712024797829,qnei,0.3920864000101574,False,2.0,8,0a7790af-eaea-4873-9300-c12a1cc1157f,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2329391208320912,0.3903304926364345,38.986142856082076,0.017116345067977434,0.9066544850251645,1.2329391208320912,0.017116345067977434,branin
44,3.3222439941237063,5.431309105220665,0.7236122101265261,-0.08363404694714849,True,-0.8072462570736746,qnei,0.4448325000121258,False,2.0,8,0a7790af-eaea-4873-9300-c12a1cc1157f,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2329391208320912,0.5264432557735426,39.51258611185562,0.017116345067977434,0.8980133207239913,1.2329391208320912,0.017116345067977434,branin
45,3.5630816770768847,2.10368194993937,1.2089715171493358,0.7593928130195793,True,-0.44957870412975653,qnei,0.5198777000186965,False,2.0,8,0a7790af-eaea-4873-9300-c12a1cc1157f,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2329391208320912,0.041083948750732846,39.55367006060635,0.017116345067977434,0.8789704457912523,1.2329391208320912,0.017116345067977434,branin
46,10.0,5.384493223387508,0.904660566277712,0.8309311286878108,True,-0.07372943758990114,qnei,0.3798137999838218,False,2.0,8,0a7790af-eaea-4873-9300-c12a1cc1157f,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2329391208320912,0.3453948996223567,39.899064960228706,0.017116345067977434,0.8673709773962762,1.2329391208320912,0.017116345067977434,branin
47,6.0676460856235455,2.916536534269623,0.18352542694681037,-0.5477217607129048,True,-0.7312471876597152,qnei,0.3443521999870427,False,2.0,8,0a7790af-eaea-4873-9300-c12a1cc1157f,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2329391208320912,1.0665300389532584,40.96559499918197,0.017116345067977434,0.8716084042379142,1.2329391208320912,0.017116345067977434,branin
48,1.3854359933399414,3.251336454297944,0.6758239334169334,1.317136815674775,True,0.6413128822578416,qnei,0.46895389998098835,False,2.0,8,0a7790af-eaea-4873-9300-c12a1cc1157f,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2329391208320912,0.5742315324831353,41.5398265316651,0.017116345067977434,0.8654130527430229,1.2329391208320912,0.017116345067977434,branin
49,6.775593429013166,10.0,-3.365397201517456,-2.591811845571806,True,0.7735853559456496,qnei,0.3777508999919519,False,2.0,8,0a7790af-eaea-4873-9300-c12a1cc1157f,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2329391208320912,4.615452667417524,46.15527919908262,0.017116345067977434,0.9419444734506657,1.2329391208320912,0.017116345067977434,branin
50,2.9420551827254116,3.455118528267119,1.1912072115410615,2.015344976747894,True,0.8241377652068325,qnei,0.4766107000177726,False,2.0,8,0a7790af-eaea-4873-9300-c12a1cc1157f,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2329391208320912,0.0588482543590072,46.21412745344163,0.017116345067977434,0.9242825490688326,1.2329391208320912,0.017116345067977434,branin
