iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
19,0.0,0.0,-1.3919476339504895,6.9145848067485085,True,8.306532440698998,logei,0.19533179997233674,False,0.75,9,c5f9f5dc-3a69-436f-9233-61c9e7ea3f64,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.093462604652252,2.642003099850558,33.16368435144369,0.15659286124781668,1.7454570711286153,0.4031837126496257,0.846871753250443,branin
20,0.0,0.0,-1.3919476339504895,3.7142074348585323,True,5.106155068809022,logei,0.15351340000052005,False,0.75,9,c5f9f5dc-3a69-436f-9233-61c9e7ea3f64,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.093462604652252,2.642003099850558,35.80568745129425,0.15659286124781668,1.7902843725647124,0.4031837126496257,0.846871753250443,branin
21,0.0,0.0,-1.3919476339504895,-1.1101993419521388,True,0.2817482919983507,logei,0.11043770000105724,False,0.75,9,c5f9f5dc-3a69-436f-9233-61c9e7ea3f64,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.093462604652252,2.642003099850558,38.4476905511448,0.15659286124781668,1.8308424071973715,0.4031837126496257,0.846871753250443,branin
22,0.0,0.0,-1.3919476339504895,-0.416213644568704,True,0.9757339893817855,logei,0.1786992999841459,False,0.75,9,c5f9f5dc-3a69-436f-9233-61c9e7ea3f64,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.093462604652252,2.642003099850558,41.08969365099536,0.15659286124781668,1.8677133477725163,0.4031837126496257,0.846871753250443,branin
23,0.0,0.0,-1.3919476339504895,-0.8467315584051428,True,0.5452160755453467,logei,0.15286509995348752,False,0.75,9,c5f9f5dc-3a69-436f-9233-61c9e7ea3f64,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.093462604652252,2.642003099850558,43.73169675084591,0.15659286124781668,1.9013781196019963,0.4031837126496257,0.846871753250443,branin
24,10.0,0.0,0.7445238005749768,-2.802143373813939,True,-3.546667174388916,logei,0.15961949998745695,False,0.75,9,c5f9f5dc-3a69-436f-9233-61c9e7ea3f64,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.093462604652252,0.5055316653250919,44.23722841617101,0.15659286124781668,1.843217850673792,0.4031837126496257,0.846871753250443,branin
25,0.0,0.0,-1.3919476339504895,-2.4854749382893626,True,-1.0935273043388731,logei,0.3226665999973193,False,0.75,9,c5f9f5dc-3a69-436f-9233-61c9e7ea3f64,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.093462604652252,2.642003099850558,46.87923151602156,0.15659286124781668,1.8751692606408625,0.4031837126496257,0.846871753250443,branin
26,3.8755069360733456,0.0,0.9814344240051865,0.9449454077100188,True,-0.036489016295167764,logei,0.14284510002471507,False,0.75,9,c5f9f5dc-3a69-436f-9233-61c9e7ea3f64,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.093462604652252,0.2686210418948821,47.147852557916444,0.15659286124781668,1.813378944535248,0.4031837126496257,0.846871753250443,branin
27,3.4997084538008303,0.0,1.0271070854553483,2.436616099500627,True,1.4095090140452788,logei,0.17321890004677698,False,0.75,9,c5f9f5dc-3a69-436f-9233-61c9e7ea3f64,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.093462604652252,0.22294838044472032,47.370800938361164,0.15659286124781668,1.7544741088281912,0.4031837126496257,0.846871753250443,branin
28,3.708453131350754,0.0,1.0100258001797588,-6.23667386117631,True,-7.246699661356069,logei,0.21445630001835525,False,0.75,9,c5f9f5dc-3a69-436f-9233-61c9e7ea3f64,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.093462604652252,0.24002966572030981,47.61083060408147,0.15659286124781668,1.700386807288624,0.4031837126496257,0.846871753250443,branin
29,0.0,10.0,-0.43477340711827467,-2.1267752615018103,True,-1.6920018543835356,logei,0.2324642000021413,False,0.75,9,c5f9f5dc-3a69-436f-9233-61c9e7ea3f64,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.093462604652252,1.6848288730183434,49.29565947709982,0.15659286124781668,1.6998503267965455,0.4031837126496257,0.846871753250443,branin
30,6.145406727747031,0.0,0.27761517196741997,1.945020456734813,True,1.667405284767393,logei,0.3513974999659695,False,0.75,9,c5f9f5dc-3a69-436f-9233-61c9e7ea3f64,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.093462604652252,0.9724402939326486,50.26809977103247,0.15659286124781668,1.6756033257010823,0.4031837126496257,0.846871753250443,branin
31,6.173197395213376,0.0,0.27603766256139595,-2.1420949325438388,True,-2.418132595105235,logei,0.20175210002344102,False,0.75,9,c5f9f5dc-3a69-436f-9233-61c9e7ea3f64,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.093462604652252,0.9740178033386727,51.24211757437114,0.15659286124781668,1.6529715346571336,0.4031837126496257,0.846871753250443,branin
32,0.0,0.0,-1.3919476339504895,-8.723356883694462,True,-7.331409249743973,logei,0.20549610001035035,False,0.75,9,c5f9f5dc-3a69-436f-9233-61c9e7ea3f64,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.093462604652252,2.642003099850558,53.8841206742217,0.15659286124781668,1.683878771069428,0.4031837126496257,0.846871753250443,branin
33,10.0,0.0,0.7445238005749768,-1.246227590198997,True,-1.9907513907739738,logei,0.10853609995683655,False,0.75,9,c5f9f5dc-3a69-436f-9233-61c9e7ea3f64,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.093462604652252,0.5055316653250919,54.38965233954679,0.15659286124781668,1.6481712830165696,0.4031837126496257,0.846871753250443,branin
34,10.0,0.0,0.7445238005749768,5.9330007668899984,True,5.188476966315021,logei,0.11080580000998452,False,0.75,9,c5f9f5dc-3a69-436f-9233-61c9e7ea3f64,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.093462604652252,0.5055316653250919,54.895184004871886,0.15659286124781668,1.6145642354374083,0.4031837126496257,0.846871753250443,branin
35,10.0,0.0,0.7445238005749768,11.599672359117879,True,10.855148558542902,logei,0.1381590999662876,False,0.75,9,c5f9f5dc-3a69-436f-9233-61c9e7ea3f64,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.093462604652252,0.5055316653250919,55.40071567019698,0.15659286124781668,1.5828775905770567,0.4031837126496257,0.846871753250443,branin
36,10.0,0.0,0.7445238005749768,0.32224821460715825,True,-0.42227558596781856,logei,0.12754920002771541,False,0.75,9,c5f9f5dc-3a69-436f-9233-61c9e7ea3f64,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.093462604652252,0.5055316653250919,55.906247335522075,0.15659286124781668,1.552951314875613,0.4031837126496257,0.846871753250443,branin
37,10.0,0.0,0.7445238005749768,3.5965860349303203,True,2.8520622343553432,logei,0.13140180002665147,False,0.75,9,c5f9f5dc-3a69-436f-9233-61c9e7ea3f64,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.093462604652252,0.5055316653250919,56.41177900084717,0.15659286124781668,1.524642675698572,0.4031837126496257,0.846871753250443,branin
38,10.0,0.0,0.7445238005749768,-1.8314063976201178,True,-2.5759301981950946,logei,0.17017759999725968,False,0.75,9,c5f9f5dc-3a69-436f-9233-61c9e7ea3f64,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.093462604652252,0.5055316653250919,56.91731066617226,0.15659286124781668,1.4978239648992702,0.4031837126496257,0.846871753250443,branin
39,10.0,0.0,0.7445238005749768,2.1502945161509253,True,1.4057707155759485,logei,0.14645960001507774,False,0.75,9,c5f9f5dc-3a69-436f-9233-61c9e7ea3f64,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.093462604652252,0.5055316653250919,57.42284233149736,0.15659286124781668,1.4723805726024963,0.4031837126496257,0.846871753250443,branin
40,10.0,0.0,0.7445238005749768,3.6367490501726367,True,2.8922252495976597,logei,0.1546985000022687,False,0.75,9,c5f9f5dc-3a69-436f-9233-61c9e7ea3f64,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.093462604652252,0.5055316653250919,57.92837399682245,0.15659286124781668,1.4482093499205613,0.4031837126496257,0.846871753250443,branin
41,10.0,0.0,0.7445238005749768,0.28728987356575214,True,-0.45723392700922466,logei,0.16057339997496456,False,2.0,9,c5f9f5dc-3a69-436f-9233-61c9e7ea3f64,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1",1.2500554659000687,1.093462604652252,0.5055316653250919,58.433905662147545,0.15659286124781668,1.4252172112718913,0.4031837126496257,0.846871753250443,branin
42,10.0,0.0,0.7445238005749768,0.9338904510146345,True,0.18936665043965772,logei,0.14150430000154302,False,2.0,9,c5f9f5dc-3a69-436f-9233-61c9e7ea3f64,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1",1.2500554659000687,1.093462604652252,0.5055316653250919,58.93943732747264,0.15659286124781668,1.4033199363683961,0.4031837126496257,0.846871753250443,branin
43,10.0,0.0,0.7445238005749768,-1.3203238437346625,True,-2.0648476443096393,logei,0.14722109999274835,False,2.0,9,c5f9f5dc-3a69-436f-9233-61c9e7ea3f64,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1",1.2500554659000687,1.093462604652252,0.5055316653250919,59.44496899279773,0.15659286124781668,1.3824411393673892,0.4031837126496257,0.846871753250443,branin
44,10.0,0.0,0.7445238005749768,0.5944061080320815,True,-0.1501176925428953,logei,0.17728470003930852,False,2.0,9,c5f9f5dc-3a69-436f-9233-61c9e7ea3f64,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1",1.2500554659000687,1.093462604652252,0.5055316653250919,59.95050065812283,0.15659286124781668,1.3625113785937006,0.4031837126496257,0.846871753250443,branin
45,10.0,0.0,0.7445238005749768,9.991875065454536,True,9.24735126487956,logei,0.14119410002604127,False,2.0,9,c5f9f5dc-3a69-436f-9233-61c9e7ea3f64,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1",1.2500554659000687,1.093462604652252,0.5055316653250919,60.45603232344792,0.15659286124781668,1.3434673849655094,0.4031837126496257,0.846871753250443,branin
46,10.0,0.0,0.7445238005749768,4.569136426017953,True,3.8246126254429758,logei,0.1895162000437267,False,2.0,9,c5f9f5dc-3a69-436f-9233-61c9e7ea3f64,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1",1.2500554659000687,1.093462604652252,0.5055316653250919,60.961563988773015,0.15659286124781668,1.325251391060283,0.4031837126496257,0.846871753250443,branin
47,10.0,0.0,0.7445238005749768,-0.62323038129469,True,-1.3677541818696668,logei,0.16124129999661818,False,2.0,9,c5f9f5dc-3a69-436f-9233-61c9e7ea3f64,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1",1.2500554659000687,1.093462604652252,0.5055316653250919,61.46709565409811,0.15659286124781668,1.3078105458318747,0.4031837126496257,0.846871753250443,branin
48,10.0,0.0,0.7445238005749768,5.166292745069339,True,4.421768944494362,logei,0.10973139997804537,False,2.0,9,c5f9f5dc-3a69-436f-9233-61c9e7ea3f64,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1",1.2500554659000687,1.093462604652252,0.5055316653250919,61.972627319423204,0.15659286124781668,1.2910964024879834,0.4031837126496257,0.846871753250443,branin
49,10.0,0.0,0.7445238005749768,-5.558605769745281,True,-6.303129570320258,logei,0.11290480004390702,False,2.0,9,c5f9f5dc-3a69-436f-9233-61c9e7ea3f64,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1",1.2500554659000687,1.093462604652252,0.5055316653250919,62.4781589847483,0.15659286124781668,1.2750644690764958,0.4031837126496257,0.846871753250443,branin
50,10.0,0.0,0.7445238005749768,0.6552499985788549,True,-0.0892738019961219,logei,0.13816759997280315,False,2.0,9,c5f9f5dc-3a69-436f-9233-61c9e7ea3f64,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1",1.2500554659000687,1.093462604652252,0.5055316653250919,62.98369065007339,0.15659286124781668,1.2596738130014677,0.4031837126496257,0.846871753250443,branin
