iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,8.507670663456427,0.0,0.9131690309204461,0.7620145058311073,True,-0.1511545250893388,qnei,0.2737796000437811,False,0.75,11,6cbe02df-57eb-4c52-8d34-543d0d18f533,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.205295436037664,0.33688643497962256,9.81755008970329,0.04476002986240468,0.8925045536093901,0.9826786472345733,0.26737681866549534,branin
12,0.0,6.482689615319049,0.31981540838076206,1.6813579978899638,True,1.3615425895092017,qnei,0.23973860003752634,False,0.75,11,6cbe02df-57eb-4c52-8d34-543d0d18f533,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.205295436037664,0.9302400575193066,10.747790147222597,0.04476002986240468,0.8956491789352165,0.31981540838076206,0.9302400575193066,branin
13,0.0,6.760382366949727,0.30329496030342473,0.5419064963520983,True,0.23861153604867358,qnei,0.22894619998987764,False,0.75,11,6cbe02df-57eb-4c52-8d34-543d0d18f533,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.205295436037664,0.9467605055966439,11.694550652819242,0.04476002986240468,0.899580819447634,0.31981540838076206,0.9302400575193066,branin
14,0.0,6.413402057642131,0.3227868602168062,-1.5369484276316259,True,-1.8597352878484321,qnei,0.4697463999618776,False,0.75,11,6cbe02df-57eb-4c52-8d34-543d0d18f533,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.205295436037664,0.9272686056832624,12.621819258502505,0.04476002986240468,0.9015585184644647,0.31981540838076206,0.9302400575193066,branin
15,8.3714299986046,10.0,-2.2555120370824797,-2.243370391951035,True,0.01214164513144489,qnei,0.21779539994895458,False,0.75,11,6cbe02df-57eb-4c52-8d34-543d0d18f533,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.205295436037664,3.505567502982548,16.127386761485052,0.04476002986240468,1.0751591174323367,0.31981540838076206,0.9302400575193066,branin
16,10.0,7.50220143021947,0.20728796025384139,1.543679525763903,True,1.3363915655100618,qnei,0.23553040000842884,False,0.75,11,6cbe02df-57eb-4c52-8d34-543d0d18f533,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.205295436037664,1.0427675056462273,17.17015426713128,0.04476002986240468,1.073134641695705,0.31981540838076206,0.9302400575193066,branin
17,0.0,7.747419845425818,0.18483054231435359,1.8416922916436467,True,1.656861749329293,qnei,0.2657109000138007,False,0.75,11,6cbe02df-57eb-4c52-8d34-543d0d18f533,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.205295436037664,1.0652249235857152,18.235379190716998,0.04476002986240468,1.0726693641598235,0.18483054231435359,1.0652249235857152,branin
18,10.0,7.9832331672934,-0.010945401132266915,0.7920343516217417,True,0.8029797527540087,qnei,0.25885879999259487,False,0.75,11,6cbe02df-57eb-4c52-8d34-543d0d18f533,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.205295436037664,1.2610008670323356,19.496380057749334,0.04476002986240468,1.0831322254305187,0.18483054231435359,1.0652249235857152,branin
19,0.0,0.0,-1.3919476339504895,-0.881643249067265,True,0.5103043848832245,qnei,0.25118590000784025,False,0.75,11,6cbe02df-57eb-4c52-8d34-543d0d18f533,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.205295436037664,2.642003099850558,22.138383157599893,0.04476002986240468,1.1651780609263103,0.18483054231435359,1.0652249235857152,branin
20,4.6074060858942465,7.542869153619804,-0.9617288020714031,-0.709283229953575,True,0.25244557211782814,qnei,0.20771950000198558,False,0.75,11,6cbe02df-57eb-4c52-8d34-543d0d18f533,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.205295436037664,2.211784267971472,24.350167425571364,0.04476002986240468,1.2175083712785681,0.18483054231435359,1.0652249235857152,branin
21,7.013071800673999,5.070593795086293,-0.27190702587007903,-0.26709310648470713,True,0.004813919385371901,qnei,0.22329489997355267,False,0.75,11,6cbe02df-57eb-4c52-8d34-543d0d18f533,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.205295436037664,1.5219624917701478,25.87212991734151,0.04476002986240468,1.232006186540072,0.18483054231435359,1.0652249235857152,branin
22,6.106951449050128,2.1131334997758087,0.2888047749946724,1.7548625246409832,True,1.466057749646311,qnei,0.21692410000832751,False,0.75,11,6cbe02df-57eb-4c52-8d34-543d0d18f533,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.205295436037664,0.9612506909053963,26.833380608246905,0.04476002986240468,1.2196991185566775,0.18483054231435359,1.0652249235857152,branin
23,4.668386811820575,2.3059905661854483,0.7701705883227515,-0.2735432553448859,True,-1.0437138436676374,qnei,0.20070329995360225,False,0.75,11,6cbe02df-57eb-4c52-8d34-543d0d18f533,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.205295436037664,0.4798848775773171,27.31326548582422,0.04476002986240468,1.1875332819923574,0.18483054231435359,1.0652249235857152,branin
24,7.16929083173235,1.7222476062175698,0.48826566459108045,-1.1487027136998145,True,-1.636968378290895,qnei,0.16138689999934286,False,0.75,11,6cbe02df-57eb-4c52-8d34-543d0d18f533,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.205295436037664,0.7617898013089882,28.07505528713321,0.04476002986240468,1.169793970297217,0.18483054231435359,1.0652249235857152,branin
25,0.0,8.851916739964667,-0.058289460769186834,0.04121588845655138,True,0.09950534922573821,qnei,0.18425869999919087,False,0.75,11,6cbe02df-57eb-4c52-8d34-543d0d18f533,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.205295436037664,1.3083449266692555,29.383400213802467,0.04476002986240468,1.1753360085520987,0.18483054231435359,1.0652249235857152,branin
26,5.70169759277037,1.5637665661903766,0.39728742792934135,-0.16953007789958152,True,-0.5668175058289229,qnei,0.26972029998432845,False,0.75,11,6cbe02df-57eb-4c52-8d34-543d0d18f533,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.205295436037664,0.8527680379707273,30.236168251773194,0.04476002986240468,1.1629295481451227,0.18483054231435359,1.0652249235857152,branin
27,6.164722366880795,3.0609236359567205,0.14979169436369583,-0.21073575803538153,True,-0.36052745239907735,qnei,0.25044879998313263,False,0.75,11,6cbe02df-57eb-4c52-8d34-543d0d18f533,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.205295436037664,1.1002637715363728,31.336432023309566,0.04476002986240468,1.1606085934559098,0.18483054231435359,1.0652249235857152,branin
28,10.0,6.79270692418606,0.4887448748756939,0.3835337430895475,True,-0.10521113178614638,qnei,0.23724079999374226,False,0.75,11,6cbe02df-57eb-4c52-8d34-543d0d18f533,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.205295436037664,0.7613105910243747,32.09774261433394,0.04476002986240468,1.1463479505119263,0.18483054231435359,1.0652249235857152,branin
29,10.0,5.112655483153791,0.9630906595378484,-0.012902022925486478,True,-0.9759926824633349,qnei,0.2665348000009544,False,0.75,11,6cbe02df-57eb-4c52-8d34-543d0d18f533,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.205295436037664,0.2869648063622202,32.38470742069616,0.04476002986240468,1.1167140489895226,0.18483054231435359,1.0652249235857152,branin
30,5.583174586623152,0.0,0.3767261177166134,1.0332545766730095,True,0.656528458956396,qnei,0.17608830000972375,False,0.75,11,6cbe02df-57eb-4c52-8d34-543d0d18f533,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.205295436037664,0.8733293481834552,33.25803676887961,0.04476002986240468,1.1086012256293205,0.18483054231435359,1.0652249235857152,branin
31,0.0,3.0626923300110365,-0.0819482834198341,0.2395105279952692,True,0.3214588114151033,qnei,0.18680760002462193,False,0.75,11,6cbe02df-57eb-4c52-8d34-543d0d18f533,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.205295436037664,1.3320037493199028,34.590040518199515,0.04476002986240468,1.1158077586515973,0.18483054231435359,1.0652249235857152,branin
32,6.916300847852664,0.0,0.35430061809538665,0.8042858738067653,True,0.44998525571137865,qnei,0.28411080001387745,False,0.75,11,6cbe02df-57eb-4c52-8d34-543d0d18f533,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.205295436037664,0.895754847804682,35.4857953660042,0.04476002986240468,1.1089311051876312,0.18483054231435359,1.0652249235857152,branin
33,8.021358379215048,6.900119962149574,-0.5050691095589499,-1.0883641528034778,True,-0.5832950432445279,qnei,0.19811850000405684,False,0.75,11,6cbe02df-57eb-4c52-8d34-543d0d18f533,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.205295436037664,1.7551245754590186,37.24091994146322,0.04476002986240468,1.1285127254988854,0.18483054231435359,1.0652249235857152,branin
34,3.9379524795005794,0.0,0.967665024367307,1.6306385101049274,True,0.6629734857376205,qnei,0.22958859999198467,False,0.75,11,6cbe02df-57eb-4c52-8d34-543d0d18f533,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.205295436037664,0.2823904415327617,37.52331038299598,0.04476002986240468,1.10362677597047,0.18483054231435359,1.0652249235857152,branin
35,0.0,10.0,-0.43477340711827467,0.3722111475427032,True,0.8069845546609778,qnei,0.23327680001966655,False,0.75,11,6cbe02df-57eb-4c52-8d34-543d0d18f533,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.205295436037664,1.6848288730183434,39.20813925601432,0.04476002986240468,1.1202325501718378,0.18483054231435359,1.0652249235857152,branin
36,3.2794364459285563,0.9388562104449758,1.173161505086131,1.5523236474894566,True,0.3791621424033256,qnei,0.19069240003591403,False,0.75,11,6cbe02df-57eb-4c52-8d34-543d0d18f533,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.205295436037664,0.07689396081393762,39.28503321682826,0.04476002986240468,1.0912509226896738,0.18483054231435359,1.0652249235857152,branin
37,4.55772431274076,0.0,0.7634795739213354,0.7761644371202776,True,0.012684863198942242,qnei,0.21169139997800812,False,0.75,11,6cbe02df-57eb-4c52-8d34-543d0d18f533,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.205295436037664,0.4865758919787333,39.77160910880699,0.04476002986240468,1.0749083542920808,0.18483054231435359,1.0652249235857152,branin
38,2.7328767659016835,0.0,0.884854656999321,-0.4786739611093822,True,-1.3635286181087032,qnei,0.1763003999949433,False,0.75,11,6cbe02df-57eb-4c52-8d34-543d0d18f533,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.205295436037664,0.3652008089007477,40.13680991770774,0.04476002986240468,1.0562318399396773,0.18483054231435359,1.0652249235857152,branin
39,2.9692821429826592,6.3251687505499055,0.5108494675999283,0.42298391023608417,True,-0.08786555736384416,qnei,0.16359680000459775,False,0.75,11,6cbe02df-57eb-4c52-8d34-543d0d18f533,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.205295436037664,0.7392059983001403,40.87601591600788,0.04476002986240468,1.0481029722053303,0.18483054231435359,1.0652249235857152,branin
40,3.388773436351604,1.8257866544661738,1.2327439115034946,1.3350527580557623,True,0.10230884655226768,qnei,0.18146079999860376,False,0.75,11,6cbe02df-57eb-4c52-8d34-543d0d18f533,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2327439115034946,0.017311554396574058,40.89332747040445,0.017311554396574058,1.0223331867601113,0.18483054231435359,1.0652249235857152,branin
41,4.634598654787118,0.8503155833714573,0.8118343318565129,-0.3325079006777776,True,-1.1443422325342905,qnei,0.2341215999913402,False,2.0,11,6cbe02df-57eb-4c52-8d34-543d0d18f533,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2327439115034946,0.4382211340435558,41.33154860444801,0.017311554396574058,1.0080865513280002,0.18483054231435359,1.0652249235857152,branin
42,3.0166658137234044,3.2082859711944014,1.2131981183394807,1.2081778062941348,True,-0.0050203120453458094,qnei,0.2495214000227861,False,2.0,11,6cbe02df-57eb-4c52-8d34-543d0d18f533,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2327439115034946,0.036857347560588005,41.3684059520086,0.017311554396574058,0.9849620464763953,0.18483054231435359,1.0652249235857152,branin
43,3.7679540696233427,3.853023288177373,0.9683439349137647,1.9277202119244334,True,0.9593762770106687,qnei,0.2616759000229649,False,2.0,11,6cbe02df-57eb-4c52-8d34-543d0d18f533,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2327439115034946,0.28171153098630397,41.65011748299491,0.017311554396574058,0.9686073833254629,0.9683439349137647,0.28171153098630397,branin
44,3.6599077287330215,0.0,1.015926305366378,0.3571074950197548,True,-0.6588188103466233,qnei,0.23858929995913059,False,2.0,11,6cbe02df-57eb-4c52-8d34-543d0d18f533,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2327439115034946,0.2341291605336906,41.8842466435286,0.017311554396574058,0.9519146964438318,0.9683439349137647,0.28171153098630397,branin
45,3.5177273086095497,5.708485401701276,0.5597153187519114,0.20257807230228808,True,-0.3571372464496233,qnei,0.2353805000311695,False,2.0,11,6cbe02df-57eb-4c52-8d34-543d0d18f533,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2327439115034946,0.6903401471481573,42.574586790676754,0.017311554396574058,0.9461019286817056,0.9683439349137647,0.28171153098630397,branin
46,3.9970195004011857,2.638882685988437,1.0499540472301414,0.6388624364271621,True,-0.4110916108029793,qnei,0.2297577999997884,False,2.0,11,6cbe02df-57eb-4c52-8d34-543d0d18f533,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2327439115034946,0.20010141866992726,42.77468820934668,0.017311554396574058,0.9298845262901452,0.9683439349137647,0.28171153098630397,branin
47,2.8914552549909187,10.0,-1.4720038607557528,-1.282264826358414,True,0.18973903439733886,qnei,0.20728829997824505,False,2.0,11,6cbe02df-57eb-4c52-8d34-543d0d18f533,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2327439115034946,2.7220593266558213,45.4967475360025,0.017311554396574058,0.9680159050213298,0.9683439349137647,0.28171153098630397,branin
48,2.58907887186165,4.05408134867553,1.0997036464066547,2.125668867077881,True,1.0259652206712264,qnei,0.21348140004556626,False,2.0,11,6cbe02df-57eb-4c52-8d34-543d0d18f533,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2327439115034946,0.15035181949341392,45.64709935549592,0.017311554396574058,0.9509812365728316,1.0997036464066547,0.15035181949341392,branin
49,2.704500065998776,2.6866948783962648,1.2067500087334295,2.5387893369335695,True,1.33203932820014,qnei,0.24538869998650625,False,2.0,11,6cbe02df-57eb-4c52-8d34-543d0d18f533,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2327439115034946,0.04330545716663914,45.69040481266256,0.017311554396574058,0.932457241074746,1.2067500087334295,0.04330545716663914,branin
50,3.2063629404806835,3.554539266130724,1.1644970649884516,-0.7596446169136379,True,-1.9241416819020896,qnei,0.2587307000067085,False,2.0,11,6cbe02df-57eb-4c52-8d34-543d0d18f533,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2327439115034946,0.08555840091161704,45.77596321357417,0.017311554396574058,0.9155192642714834,1.2067500087334295,0.04330545716663914,branin
