iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,7.892942135996551,2.5527816091279645,0.7539457751000411,-7.6463689419761955,True,-8.400314717076236,logei,0.29297570005292073,False,0.75,7,b080c4f8-fa55-4c68-be4f-d7e9a8563c31,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2217143472989862,0.49610969080002754,10.904172964332277,0.02834111860108246,0.9912884513029343,0.7134044527822333,0.5366510131178354,branin
12,0.0,5.58351549598311,0.3226644337650883,3.1096254002596146,True,2.7869609664945263,logei,0.21339679998345673,False,0.75,7,b080c4f8-fa55-4c68-be4f-d7e9a8563c31,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2217143472989862,0.9273910321349803,11.831563996467258,0.02834111860108246,0.9859636663722715,0.7134044527822333,0.5366510131178354,branin
13,2.581362249249182,3.656547895453248,1.1406864031129023,2.5549871756419744,True,1.4143007725290722,logei,0.19583460001740605,False,0.75,7,b080c4f8-fa55-4c68-be4f-d7e9a8563c31,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2217143472989862,0.1093690627871664,11.940933059254425,0.02834111860108246,0.9185333122503404,0.7134044527822333,0.5366510131178354,branin
14,0.0,7.070590444508871,0.2761120471132669,-5.009287454488991,True,-5.2853995016022575,logei,0.17633690004004166,False,0.75,7,b080c4f8-fa55-4c68-be4f-d7e9a8563c31,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2217143472989862,0.9739434187868017,12.914876478041226,0.02834111860108246,0.9224911770029447,0.7134044527822333,0.5366510131178354,branin
15,0.0,0.6884916442100008,-1.019229781578267,-0.6400779651224477,True,0.3791518164558192,logei,0.176411000022199,False,0.75,7,b080c4f8-fa55-4c68-be4f-d7e9a8563c31,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2217143472989862,2.2692852474783356,15.184161725519562,0.02834111860108246,1.0122774483679708,0.7134044527822333,0.5366510131178354,branin
16,0.0,3.643566123918742,0.06521704987806466,3.796305314967458,True,3.7310882650893933,logei,0.14129380002850667,False,0.75,7,b080c4f8-fa55-4c68-be4f-d7e9a8563c31,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2217143472989862,1.184838416022004,16.369000141541566,0.02834111860108246,1.0230625088463479,0.7134044527822333,0.5366510131178354,branin
17,0.0,3.571191069364341,0.04864203665003325,-1.060842233809267,True,-1.1094842704593002,logei,0.1192033999832347,False,0.75,7,b080c4f8-fa55-4c68-be4f-d7e9a8563c31,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2217143472989862,1.2014134292500354,17.5704135707916,0.02834111860108246,1.0335537394583294,0.7134044527822333,0.5366510131178354,branin
18,0.0,3.5331577531946405,0.039730847538093195,0.3246725319450575,True,0.2849416844069643,logei,0.14058780000777915,False,0.75,7,b080c4f8-fa55-4c68-be4f-d7e9a8563c31,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2217143472989862,1.2103246183619754,18.780738189153578,0.02834111860108246,1.0433743438418654,0.7134044527822333,0.5366510131178354,branin
19,3.080823981097318,0.0,0.9909751821434309,5.534018558064902,True,4.543043375921472,logei,0.1351015000254847,False,0.75,7,b080c4f8-fa55-4c68-be4f-d7e9a8563c31,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2217143472989862,0.2590802837566377,19.039818472910216,0.02834111860108246,1.0020957091005378,0.7134044527822333,0.5366510131178354,branin
20,2.871642803582312,0.0,0.9355060881840648,5.361486455148452,True,4.425980366964387,logei,0.11578280001413077,False,0.75,7,b080c4f8-fa55-4c68-be4f-d7e9a8563c31,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2217143472989862,0.3145493777160039,19.354367850626222,0.02834111860108246,0.9677183925313111,0.7134044527822333,0.5366510131178354,branin
21,3.394072103512852,0.0,1.0271666421457022,6.101740504910829,True,5.074573862765127,logei,0.1649805999477394,False,0.75,7,b080c4f8-fa55-4c68-be4f-d7e9a8563c31,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2217143472989862,0.22288882375436647,19.57725667438059,0.02834111860108246,0.9322503178276471,0.7134044527822333,0.5366510131178354,branin
22,3.3940843398462643,0.0,1.027166983659621,-1.3809277802784725,True,-2.4080947639380934,logei,0.16189639997901395,False,0.75,7,b080c4f8-fa55-4c68-be4f-d7e9a8563c31,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2217143472989862,0.22288848224044777,19.800145156621035,0.02834111860108246,0.9000065980282289,0.7134044527822333,0.5366510131178354,branin
23,2.319495602383033,0.0,0.671603129249226,9.634846503397267,True,8.96324337414804,logei,0.20976860000519082,False,0.75,7,b080c4f8-fa55-4c68-be4f-d7e9a8563c31,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2217143472989862,0.5784523366508426,20.378597493271876,0.02834111860108246,0.8860259779683425,0.7134044527822333,0.5366510131178354,branin
24,2.8277044077463964,0.0,0.9206536248096152,-1.4695406362420078,True,-2.390194261051623,logei,0.13747829996282235,False,0.75,7,b080c4f8-fa55-4c68-be4f-d7e9a8563c31,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2217143472989862,0.32940184109045345,20.70799933436233,0.02834111860108246,0.8628333055984304,0.7134044527822333,0.5366510131178354,branin
25,0.0,0.0,-1.3919476339504895,-2.037398404391034,True,-0.6454507704405446,logei,0.16464159998577088,False,0.75,7,b080c4f8-fa55-4c68-be4f-d7e9a8563c31,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2217143472989862,2.642003099850558,23.35000243421289,0.02834111860108246,0.9340000973685156,0.7134044527822333,0.5366510131178354,branin
26,3.7477757218743695,0.0,1.0044286772639486,-4.356723205657402,True,-5.361151882921351,logei,0.1913170000188984,False,0.75,7,b080c4f8-fa55-4c68-be4f-d7e9a8563c31,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2217143472989862,0.24562678863612009,23.59562922284901,0.02834111860108246,0.907524200878808,0.7134044527822333,0.5366510131178354,branin
27,0.0,0.0,-1.3919476339504895,-2.7111568422132004,True,-1.319209208262711,logei,0.1227725999779068,False,0.75,7,b080c4f8-fa55-4c68-be4f-d7e9a8563c31,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2217143472989862,2.642003099850558,26.237632322699568,0.02834111860108246,0.971764160099984,0.7134044527822333,0.5366510131178354,branin
28,4.303486267594943,0.0,0.8592404659121773,3.1855232978198202,True,2.326282831907643,logei,0.20979229995282367,False,0.75,7,b080c4f8-fa55-4c68-be4f-d7e9a8563c31,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2217143472989862,0.3908149999878914,26.62844732268746,0.02834111860108246,0.9510159758102664,0.7134044527822333,0.5366510131178354,branin
29,4.156090544179649,0.0,0.9080682097807284,5.472851214298453,True,4.564783004517725,logei,0.14451889996416867,False,0.75,7,b080c4f8-fa55-4c68-be4f-d7e9a8563c31,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2217143472989862,0.3419872561193402,26.9704345788068,0.02834111860108246,0.9300149854760965,0.7134044527822333,0.5366510131178354,branin
30,4.089806661864549,0.0,0.9279268632545546,-5.953905135370764,True,-6.8818319986253185,logei,0.20851470000343397,False,0.75,7,b080c4f8-fa55-4c68-be4f-d7e9a8563c31,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2217143472989862,0.322128602645514,27.292563181452312,0.02834111860108246,0.9097521060484104,0.7134044527822333,0.5366510131178354,branin
31,4.528977119208888,0.0,0.7748513963764894,3.9365148497537943,True,3.161663453377305,logei,0.19360139995114878,False,0.75,7,b080c4f8-fa55-4c68-be4f-d7e9a8563c31,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2217143472989862,0.4752040695235793,27.76776725097589,0.02834111860108246,0.8957344274508352,0.7134044527822333,0.5366510131178354,branin
32,4.658752302543964,0.0,0.7227882624410877,12.813633972433973,True,12.090845709992886,logei,0.14832879998721182,False,0.75,7,b080c4f8-fa55-4c68-be4f-d7e9a8563c31,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2217143472989862,0.5272672034589809,28.29503445443487,0.02834111860108246,0.8842198267010897,0.7227882624410877,0.5272672034589809,branin
33,5.051161410700511,0.0,0.5621868998334891,-8.779692837871348,True,-9.341879737704836,logei,0.11972350004361942,False,0.75,7,b080c4f8-fa55-4c68-be4f-d7e9a8563c31,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2217143472989862,0.6878685660665795,28.98290302050145,0.02834111860108246,0.8782697885000439,0.7227882624410877,0.5272672034589809,branin
34,0.0,0.0,-1.3919476339504895,-10.816234087999643,True,-9.424286454049152,logei,0.11876620003022254,False,0.75,7,b080c4f8-fa55-4c68-be4f-d7e9a8563c31,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2217143472989862,2.642003099850558,31.62490612035201,0.02834111860108246,0.930144297657412,0.7227882624410877,0.5272672034589809,branin
35,2.9800538868264734,2.9467206947018663,1.229994137781288,-3.045473725588832,True,-4.27546786337012,logei,0.1638056999654509,False,0.75,7,b080c4f8-fa55-4c68-be4f-d7e9a8563c31,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.229994137781288,0.020061328118780697,31.64496744847079,0.020061328118780697,0.9041419270991654,0.7227882624410877,0.5272672034589809,branin
36,5.471797485766026,0.0,0.4098053080842606,2.6338880196604477,True,2.224082711576187,logei,0.1801080000004731,False,0.75,7,b080c4f8-fa55-4c68-be4f-d7e9a8563c31,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.229994137781288,0.8402501578158081,32.4852176062866,0.020061328118780697,0.9023671557301832,0.7227882624410877,0.5272672034589809,branin
37,5.512122303064597,0.0,0.3973965718912936,-3.082764305921346,True,-3.4801608778126396,logei,0.13258470001164824,False,0.75,7,b080c4f8-fa55-4c68-be4f-d7e9a8563c31,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.229994137781288,0.852658894008775,33.33787650029537,0.020061328118780697,0.9010236891971722,0.7227882624410877,0.5272672034589809,branin
38,0.0,10.0,-0.43477340711827467,-0.6993183526555393,True,-0.26454494553726465,logei,0.1416867999942042,False,0.75,7,b080c4f8-fa55-4c68-be4f-d7e9a8563c31,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.229994137781288,1.6848288730183434,35.02270537331371,0.020061328118780697,0.9216501414029924,0.7227882624410877,0.5272672034589809,branin
39,4.822123533297431,0.0,0.6556204017282857,7.05985225943578,True,6.404231857707494,logei,0.20685259997844696,False,0.75,7,b080c4f8-fa55-4c68-be4f-d7e9a8563c31,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.229994137781288,0.5944350641717829,35.617140437485496,0.020061328118780697,0.9132600112175768,0.7227882624410877,0.5272672034589809,branin
40,4.866300655940827,0.0,0.637396841535608,4.695695380254279,True,4.058298538718671,logei,0.17687910003587604,False,0.75,7,b080c4f8-fa55-4c68-be4f-d7e9a8563c31,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.229994137781288,0.6126586243644606,36.22979906184996,0.020061328118780697,0.905744976546249,0.7227882624410877,0.5272672034589809,branin
41,4.839215023053778,0.0,0.6485663008712211,-2.603321998866806,True,-3.251888299738027,logei,0.17733690002933145,False,2.0,7,b080c4f8-fa55-4c68-be4f-d7e9a8563c31,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1",1.2500554659000687,1.229994137781288,0.6014891650288475,36.831288226878804,0.020061328118780697,0.898324103094605,0.7227882624410877,0.5272672034589809,branin
42,4.726094867482047,0.0,0.6952174407135893,1.310388418063944,True,0.6151709773503548,logei,0.171062899986282,False,2.0,7,b080c4f8-fa55-4c68-be4f-d7e9a8563c31,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1",1.2500554659000687,1.229994137781288,0.5548380251864794,37.38612625206528,0.020061328118780697,0.8901458631444115,0.7227882624410877,0.5272672034589809,branin
43,4.421596678309463,0.0,0.8162394630395706,-0.7456286764511437,True,-1.5618681394907143,logei,0.19475880003301427,False,2.0,7,b080c4f8-fa55-4c68-be4f-d7e9a8563c31,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1",1.2500554659000687,1.229994137781288,0.43381600286049804,37.81994225492578,0.020061328118780697,0.8795335408122273,0.7227882624410877,0.5272672034589809,branin
44,4.678874226534835,0.0,0.7145782279982903,-0.5553222401477392,True,-1.2699004681460295,logei,0.19168389996048063,False,2.0,7,b080c4f8-fa55-4c68-be4f-d7e9a8563c31,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1",1.2500554659000687,1.229994137781288,0.5354772379017784,38.35541949282756,0.020061328118780697,0.8717140793824445,0.7227882624410877,0.5272672034589809,branin
45,3.242415863757635,2.3994382392468867,1.24577366408534,3.153570888452758,True,1.9077972243674177,logei,0.14433709997683764,False,2.0,7,b080c4f8-fa55-4c68-be4f-d7e9a8563c31,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1",1.2500554659000687,1.24577366408534,0.004281801814728592,38.359701294642285,0.004281801814728592,0.8524378065476064,0.7227882624410877,0.5272672034589809,branin
46,2.9906374186386513,2.5039422651339676,1.24426838336919,5.092151406517099,True,3.8478830231479093,logei,0.20576760004041716,False,2.0,7,b080c4f8-fa55-4c68-be4f-d7e9a8563c31,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1",1.2500554659000687,1.24577366408534,0.005787082530878562,38.365488377173165,0.004281801814728592,0.8340323560255036,0.7227882624410877,0.5272672034589809,branin
47,2.8303384791154507,2.655779544731691,1.2272202822840326,0.5982934569019197,True,-0.6289268253821129,logei,0.17129510000813752,False,2.0,7,b080c4f8-fa55-4c68-be4f-d7e9a8563c31,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1",1.2500554659000687,1.24577366408534,0.022835183616036092,38.3883235607892,0.004281801814728592,0.8167728417189192,0.7227882624410877,0.5272672034589809,branin
48,2.8922728151792323,2.455374340050551,1.2358231885910276,-2.236402499777483,True,-3.4722256883685105,logei,0.12966269999742508,False,2.0,7,b080c4f8-fa55-4c68-be4f-d7e9a8563c31,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1",1.2500554659000687,1.24577366408534,0.014232277309041086,38.402555838098245,0.004281801814728592,0.8000532466270468,0.7227882624410877,0.5272672034589809,branin
49,3.903977228928104,0.0,0.9753537788071772,3.2207506627886695,True,2.2453968839814924,logei,0.1446155000012368,False,2.0,7,b080c4f8-fa55-4c68-be4f-d7e9a8563c31,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1",1.2500554659000687,1.24577366408534,0.27470168709289144,38.67725752519114,0.004281801814728592,0.7893317862283906,0.7227882624410877,0.5272672034589809,branin
50,3.488761388493252,0.0,1.0273895998943015,4.543803913311199,True,3.516414313416897,logei,0.1814297999953851,False,2.0,7,b080c4f8-fa55-4c68-be4f-d7e9a8563c31,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1",1.2500554659000687,1.24577366408534,0.2226658660057672,38.89992339119691,0.004281801814728592,0.7779984678239381,0.7227882624410877,0.5272672034589809,branin
