iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-317.104142249593,512.0,2.73801300930344,7.570907924853886,True,4.832894915550446,qnei,0.3177297999500297,False,1.5,11,2cd526a1-b6cf-4838-95a0-2f88a41ec9e7,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1",3.2050455310550587,2.73801300930344,0.4670325217516189,32.32870264680011,0.4670325217516189,2.938972967890919,2.6565197100816023,0.5485258209734565,eggholder
12,-338.72338047581206,512.0,2.5712327968829523,7.532328845463983,True,4.96109604858103,qnei,0.19247080001514405,False,1.5,11,2cd526a1-b6cf-4838-95a0-2f88a41ec9e7,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1",3.2050455310550587,2.73801300930344,0.6338127341721065,32.962515380972214,0.4670325217516189,2.7468762817476846,2.6565197100816023,0.5485258209734565,eggholder
13,-311.4142592865097,444.9083810065366,-0.7532654637998563,0.3984462469569311,True,1.1517117107567874,qnei,0.29556210001464933,False,1.5,11,2cd526a1-b6cf-4838-95a0-2f88a41ec9e7,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1",3.2050455310550587,2.73801300930344,3.958310994854915,36.920826375827126,0.4670325217516189,2.8400635673713173,2.6565197100816023,0.5485258209734565,eggholder
14,456.53055465079484,490.84135252455746,1.6052712749905829,2.145084127566983,True,0.5398128525764001,qnei,0.2891889999737032,False,1.5,11,2cd526a1-b6cf-4838-95a0-2f88a41ec9e7,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1",3.2050455310550587,2.73801300930344,1.5997742560644759,38.520600631891604,0.4670325217516189,2.7514714737065433,2.6565197100816023,0.5485258209734565,eggholder
15,512.0,428.46282834717005,1.0826642426607462,-5.083964821927008,True,-6.166629064587754,qnei,0.33301469997968525,False,1.5,11,2cd526a1-b6cf-4838-95a0-2f88a41ec9e7,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1",3.2050455310550587,2.73801300930344,2.1223812883943127,40.64298192028592,0.4670325217516189,2.7095321280190614,2.6565197100816023,0.5485258209734565,eggholder
16,-271.88660308530694,512.0,2.3179439976348117,7.1851558088050975,True,4.867211811170286,qnei,0.3420822999905795,False,1.5,11,2cd526a1-b6cf-4838-95a0-2f88a41ec9e7,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1",3.2050455310550587,2.73801300930344,0.887101533420247,41.53008345370617,0.4670325217516189,2.5956302158566356,2.6565197100816023,0.5485258209734565,eggholder
17,-313.79066883346496,497.6369828730804,2.247831391128643,2.20455921778335,True,-0.043272173345292764,qnei,0.3276627999730408,False,1.5,11,2cd526a1-b6cf-4838-95a0-2f88a41ec9e7,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1",3.2050455310550587,2.73801300930344,0.9572141399264158,42.48729759363258,0.4670325217516189,2.499252799625446,2.6565197100816023,0.5485258209734565,eggholder
18,350.47401640499726,512.0,2.8399772791888256,5.052038645553289,True,2.212061366364463,qnei,0.22788979997858405,False,1.5,11,2cd526a1-b6cf-4838-95a0-2f88a41ec9e7,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1",3.2050455310550587,2.8399772791888256,0.36506825186623315,42.85236584549882,0.36506825186623315,2.380686991416601,2.6565197100816023,0.5485258209734565,eggholder
19,211.50860455715278,499.09674931130536,0.32153693439949654,4.158609462688752,True,3.837072528289256,qnei,0.2037040000432171,False,1.5,11,2cd526a1-b6cf-4838-95a0-2f88a41ec9e7,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1",3.2050455310550587,2.8399772791888256,2.8835085966555623,45.735874442154376,0.36506825186623315,2.4071512864291775,2.6565197100816023,0.5485258209734565,eggholder
20,-82.95463414654164,512.0,-1.3593884713999995,0.7692892926321133,True,2.128677764032113,qnei,0.2637414999771863,False,1.5,11,2cd526a1-b6cf-4838-95a0-2f88a41ec9e7,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1",3.2050455310550587,2.8399772791888256,4.564434002455059,50.300308444609435,0.36506825186623315,2.515015422230472,2.6565197100816023,0.5485258209734565,eggholder
21,157.02183634407348,461.40516779765596,-1.4114256304741646,-0.35858395833290846,True,1.0528416721412561,qnei,0.1886923999991268,False,0.6667,11,2cd526a1-b6cf-4838-95a0-2f88a41ec9e7,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,2.8399772791888256,4.6164711615292235,54.91677960613866,0.36506825186623315,2.61508474314946,2.6565197100816023,0.5485258209734565,eggholder
22,105.95104334395413,512.0,-0.504180047411839,9.220874801752943,True,9.725054849164783,qnei,0.21443360002012923,False,0.6667,11,2cd526a1-b6cf-4838-95a0-2f88a41ec9e7,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,2.8399772791888256,3.7092255784668975,58.62600518460556,0.36506825186623315,2.664818417482071,2.6565197100816023,0.5485258209734565,eggholder
23,-512.0,257.68274017538124,1.1528372499646675,7.178669449721819,True,6.025832199757152,qnei,0.20057789998827502,False,0.6667,11,2cd526a1-b6cf-4838-95a0-2f88a41ec9e7,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,2.8399772791888256,2.052208281090391,60.678213465695954,0.36506825186623315,2.6381831941606935,2.6565197100816023,0.5485258209734565,eggholder
24,512.0,-512.0,-1.7665208170598223,-10.294240131796753,True,-8.527719314736931,qnei,0.13862420001532882,False,0.6667,11,2cd526a1-b6cf-4838-95a0-2f88a41ec9e7,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,2.8399772791888256,4.971566348114881,65.64977981381084,0.36506825186623315,2.735407492242118,2.6565197100816023,0.5485258209734565,eggholder
25,-512.0,-512.0,-2.487061888349132,-5.108788984797076,True,-2.621727096447944,qnei,0.12877820001449436,False,0.6667,11,2cd526a1-b6cf-4838-95a0-2f88a41ec9e7,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,2.8399772791888256,5.692107419404191,71.34188723321503,0.36506825186623315,2.853675489328601,2.6565197100816023,0.5485258209734565,eggholder
26,-512.0,449.837718075505,-0.2837136821798369,3.6690387871294075,True,3.952752469309244,qnei,0.12763730000006035,False,0.6667,11,2cd526a1-b6cf-4838-95a0-2f88a41ec9e7,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,2.8399772791888256,3.4887592132348955,74.83064644644993,0.36506825186623315,2.8781017864019205,2.6565197100816023,0.5485258209734565,eggholder
27,-509.629835406868,341.18474276033805,0.5755324770188167,1.5280262664423228,True,0.952493789423506,qnei,0.12986739998450503,False,0.6667,11,2cd526a1-b6cf-4838-95a0-2f88a41ec9e7,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,2.8399772791888256,2.629513054036242,77.46015950048617,0.36506825186623315,2.8688947963143026,2.6565197100816023,0.5485258209734565,eggholder
28,-111.19338886239802,339.8445121932615,-0.6792605245199872,12.214221117966954,True,12.893481642486941,qnei,0.12159400002565235,False,0.6667,11,2cd526a1-b6cf-4838-95a0-2f88a41ec9e7,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,2.8399772791888256,3.884306055575046,81.34446555606122,0.36506825186623315,2.905159484145044,2.6565197100816023,0.5485258209734565,eggholder
29,3.7596453599863557,512.0,-1.8879604620844814,-4.895562697552136,True,-3.0076022354676546,qnei,0.1817931000259705,False,0.6667,11,2cd526a1-b6cf-4838-95a0-2f88a41ec9e7,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,2.8399772791888256,5.09300599313954,86.43747154920077,0.36506825186623315,2.9806024672138194,2.6565197100816023,0.5485258209734565,eggholder
30,-310.0961177692169,317.7891582473717,0.3588874408495725,6.657302570908209,True,6.298415130058637,qnei,0.14679810003144667,False,0.6667,11,2cd526a1-b6cf-4838-95a0-2f88a41ec9e7,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,2.8399772791888256,2.846158090205486,89.28362963940626,0.36506825186623315,2.9761209879802086,2.6565197100816023,0.5485258209734565,eggholder
31,-168.72834603191663,512.0,-0.1772583494261927,1.7885566572280795,True,1.9658150066542723,qnei,0.18468340003164485,False,0.6667,11,2cd526a1-b6cf-4838-95a0-2f88a41ec9e7,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,2.8399772791888256,3.3823038804812513,92.6659335198875,0.36506825186623315,2.989223661931855,2.6565197100816023,0.5485258209734565,eggholder
32,121.6060819859689,296.562906463031,1.3784016263671257,-3.849319405286562,True,-5.2277210316536875,qnei,0.16423159994883463,False,0.6667,11,2cd526a1-b6cf-4838-95a0-2f88a41ec9e7,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,2.8399772791888256,1.826643904687933,94.49257742457543,0.36506825186623315,2.952893044517982,2.6565197100816023,0.5485258209734565,eggholder
33,-503.61830716061957,149.70780321428285,-1.055411460571348,-2.4764801764445847,True,-1.4210687158732367,qnei,0.13243569998303428,False,0.6667,11,2cd526a1-b6cf-4838-95a0-2f88a41ec9e7,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,2.8399772791888256,4.260456991626407,98.75303441620184,0.36506825186623315,2.9925161944303587,2.6565197100816023,0.5485258209734565,eggholder
34,24.235027618376535,386.2296496322497,1.1931016289312297,-8.677580443103041,True,-9.87068207203427,qnei,0.1526204999536276,False,0.6667,11,2cd526a1-b6cf-4838-95a0-2f88a41ec9e7,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,2.8399772791888256,2.011943902123829,100.76497831832567,0.36506825186623315,2.9636758328919317,2.6565197100816023,0.5485258209734565,eggholder
35,-165.07429343378539,-246.54640846768862,0.8003798937319205,0.1850000983481297,True,-0.6153797953837908,qnei,0.28340870002284646,False,0.6667,11,2cd526a1-b6cf-4838-95a0-2f88a41ec9e7,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,2.8399772791888256,2.4046656373231383,103.16964395564881,0.36506825186623315,2.9477041130185375,2.6565197100816023,0.5485258209734565,eggholder
36,-216.72593197866965,249.34935990998954,1.336860160859354,5.227958525739649,True,3.8910983648802953,qnei,0.19956690003164113,False,0.6667,11,2cd526a1-b6cf-4838-95a0-2f88a41ec9e7,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,2.8399772791888256,1.8681853701957047,105.03782932584451,0.36506825186623315,2.9177174812734585,2.6565197100816023,0.5485258209734565,eggholder
37,301.8754402885164,512.0,1.5325087648599438,4.958915985103934,True,3.42640722024399,qnei,0.19142460002331063,False,0.6667,11,2cd526a1-b6cf-4838-95a0-2f88a41ec9e7,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,2.8399772791888256,1.672536766195115,106.71036609203962,0.36506825186623315,2.884063948433503,2.6565197100816023,0.5485258209734565,eggholder
38,-177.53311755051573,-512.0,2.109690996345072,0.052160652791146234,True,-2.0575303435539256,qnei,0.19234940002206713,False,0.6667,11,2cd526a1-b6cf-4838-95a0-2f88a41ec9e7,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,2.8399772791888256,1.095354534709987,107.8057206267496,0.36506825186623315,2.836992648072358,2.6565197100816023,0.5485258209734565,eggholder
39,-227.21541042731752,512.0,1.2620660775093477,0.73376163552104,True,-0.5283044419883077,qnei,0.16689009999390692,False,0.6667,11,2cd526a1-b6cf-4838-95a0-2f88a41ec9e7,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,2.8399772791888256,1.942979453545711,109.74870008029532,0.36506825186623315,2.814069232828085,2.6565197100816023,0.5485258209734565,eggholder
40,-150.83890855486928,334.1453626495055,-0.8206400422317647,-2.49944498082028,True,-1.6788049385885153,qnei,0.302520299970638,False,0.6667,11,2cd526a1-b6cf-4838-95a0-2f88a41ec9e7,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,2.8399772791888256,4.0256855732868235,113.77438565358214,0.36506825186623315,2.8443596413395538,2.6565197100816023,0.5485258209734565,eggholder
41,225.72666055413083,-512.0,0.8080969199934437,-9.103355168451438,True,-9.911452088444882,qnei,0.1868382000247948,False,0.6667,11,2cd526a1-b6cf-4838-95a0-2f88a41ec9e7,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,2.8399772791888256,2.396948611061615,116.17133426464376,0.36506825186623315,2.833447177186433,2.6565197100816023,0.5485258209734565,eggholder
42,-428.1295114231243,512.0,-0.5308242297766754,-7.658900259276061,True,-7.128076029499386,qnei,0.2155847999965772,False,0.6667,11,2cd526a1-b6cf-4838-95a0-2f88a41ec9e7,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,2.8399772791888256,3.735869760831734,119.9072040254755,0.36506825186623315,2.8549334291779878,2.6565197100816023,0.5485258209734565,eggholder
43,208.89872848728464,161.29765838631954,-0.165437992768012,7.234088081659686,True,7.399526074427698,qnei,0.1833232999779284,False,0.6667,11,2cd526a1-b6cf-4838-95a0-2f88a41ec9e7,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,2.8399772791888256,3.370483523823071,123.27768754929856,0.36506825186623315,2.866922966262757,2.6565197100816023,0.5485258209734565,eggholder
44,510.5125361885268,159.72519665298137,-1.3761225736984077,10.095768303640414,True,11.471890877338822,qnei,0.16416029998799786,False,0.6667,11,2cd526a1-b6cf-4838-95a0-2f88a41ec9e7,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,2.8399772791888256,4.581168104753466,127.85885565405204,0.36506825186623315,2.9058830830466373,2.6565197100816023,0.5485258209734565,eggholder
45,512.0,304.5328805820278,-0.3897395861088194,-8.329804142837398,True,-7.940064556728578,qnei,0.17037669999990612,False,0.6667,11,2cd526a1-b6cf-4838-95a0-2f88a41ec9e7,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,2.8399772791888256,3.594785117163878,131.4536407712159,0.36506825186623315,2.9211920171381314,2.6565197100816023,0.5485258209734565,eggholder
46,-510.8428311228517,34.45949303732276,1.3693232226697019,12.308798833870803,True,10.9394756112011,qnei,0.15868509997380897,False,0.6667,11,2cd526a1-b6cf-4838-95a0-2f88a41ec9e7,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,2.8399772791888256,1.8357223083853569,133.28936307960126,0.36506825186623315,2.897594849556549,2.6565197100816023,0.5485258209734565,eggholder
47,-53.84620297096967,129.4453138430049,-0.30217739653426046,-5.032499313460246,True,-4.730321916925986,qnei,0.15299490001052618,False,0.6667,11,2cd526a1-b6cf-4838-95a0-2f88a41ec9e7,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,2.8399772791888256,3.507222927589319,136.79658600719057,0.36506825186623315,2.910565659727459,2.6565197100816023,0.5485258209734565,eggholder
48,-320.4558616158407,218.12458587198864,0.20179501627609378,5.515876544183335,True,5.314081527907241,qnei,0.2424307000474073,False,0.6667,11,2cd526a1-b6cf-4838-95a0-2f88a41ec9e7,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,2.8399772791888256,3.0032505147789648,139.79983652196952,0.36506825186623315,2.9124965942076986,2.6565197100816023,0.5485258209734565,eggholder
49,-512.0,-118.21307065465574,-1.2909562259051641,-13.318339914986131,True,-12.027383689080967,qnei,0.3083386999787763,False,0.6667,11,2cd526a1-b6cf-4838-95a0-2f88a41ec9e7,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,2.8399772791888256,4.496001756960223,144.29583827892975,0.36506825186623315,2.9448130261006074,2.6565197100816023,0.5485258209734565,eggholder
50,260.82021937192155,457.75018890323713,0.18224847036123634,-7.616010739071373,True,-7.79825920943261,qnei,0.16228469996713102,False,0.6667,11,2cd526a1-b6cf-4838-95a0-2f88a41ec9e7,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,2.8399772791888256,3.0227970606938226,147.31863533962357,0.36506825186623315,2.9463727067924714,2.6565197100816023,0.5485258209734565,eggholder
