iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
14,-476.0269161221538,454.65374311929406,-0.627711853857161,-1.9427432871067034,True,-1.3150314332495423,qnei,0.19998780003516003,False,1.5,11,fee1c28a-9547-4705-9fca-5e4e014d2fbb,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",3.2050455310550587,2.3522238894160337,3.83275738491222,44.759779843591865,0.8528216416390251,3.197127131685133,2.3428993392408373,0.8621461918142215,eggholder
15,-257.3026336513394,434.35831349025887,-0.8929996898698952,-0.8844142502626899,True,0.008585439607205259,qnei,0.15715420001652092,False,1.5,11,fee1c28a-9547-4705-9fca-5e4e014d2fbb,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",3.2050455310550587,2.3522238894160337,4.098045220924954,48.85782506451682,0.8528216416390251,3.2571883376344544,2.3428993392408373,0.8621461918142215,eggholder
16,-325.60176878234836,296.5750248977663,0.1404844712035616,1.0854560094962327,True,0.9449715382926711,qnei,0.18994480004766956,False,1.5,11,fee1c28a-9547-4705-9fca-5e4e014d2fbb,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",3.2050455310550587,2.3522238894160337,3.064561059851497,51.922386124368316,0.8528216416390251,3.2451491327730198,2.3428993392408373,0.8621461918142215,eggholder
17,-382.26581604422427,287.94826098075976,-1.9025270574073596,-0.730948878968011,True,1.1715781784393486,qnei,0.19623219995992258,False,1.5,11,fee1c28a-9547-4705-9fca-5e4e014d2fbb,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",3.2050455310550587,2.3522238894160337,5.107572588462419,57.029958712830734,0.8528216416390251,3.3547034536959255,2.3428993392408373,0.8621461918142215,eggholder
18,-446.8210396123455,-366.51319452276306,2.4587442526219028,3.02653668094976,True,0.567792428327857,qnei,0.26420420000795275,False,1.5,11,fee1c28a-9547-4705-9fca-5e4e014d2fbb,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",3.2050455310550587,2.4587442526219028,0.746301278433156,57.77625999126389,0.746301278433156,3.209792221736883,2.4587442526219028,0.746301278433156,eggholder
19,-370.16027717266735,-375.5311288195981,0.4632818080018963,0.8241214990220542,True,0.36083969102015795,qnei,0.29372849996434525,False,1.5,11,fee1c28a-9547-4705-9fca-5e4e014d2fbb,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",3.2050455310550587,2.4587442526219028,2.7417637230531624,60.51802371431705,0.746301278433156,3.1851591428587924,2.4587442526219028,0.746301278433156,eggholder
20,-263.28916892157343,293.49615180572636,1.541819030690078,1.720325006615112,True,0.1785059759250338,qnei,0.20924549998017028,False,1.5,11,fee1c28a-9547-4705-9fca-5e4e014d2fbb,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",3.2050455310550587,2.4587442526219028,1.6632265003649807,62.18125021468203,0.746301278433156,3.1090625107341014,2.4587442526219028,0.746301278433156,eggholder
21,-277.70516891203914,331.98929927660544,-0.1880499073989401,-0.18294410248024476,True,0.005105804918695334,qnei,0.2015298000187613,False,0.6667,11,fee1c28a-9547-4705-9fca-5e4e014d2fbb,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.4587442526219028,3.3930954384539986,65.57434565313604,0.746301278433156,3.1225878882445732,2.4587442526219028,0.746301278433156,eggholder
22,-282.18388016480753,260.5974897399392,1.036995987558535,2.591946178868657,True,1.5549501913101218,qnei,0.26051599998027086,False,0.6667,11,fee1c28a-9547-4705-9fca-5e4e014d2fbb,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.4587442526219028,2.1680495434965237,67.74239519663256,0.746301278433156,3.079199781665116,2.4587442526219028,0.746301278433156,eggholder
23,-248.4676854491252,248.80691946320653,1.300638712712693,0.19364068260402378,True,-1.1069980301086693,qnei,0.20487789995968342,False,0.6667,11,fee1c28a-9547-4705-9fca-5e4e014d2fbb,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.4587442526219028,1.9044068183423657,69.64680201497492,0.746301278433156,3.0281218267380403,2.4587442526219028,0.746301278433156,eggholder
24,-297.00308218785324,268.43797177191817,0.727192442641849,-1.0090313136229567,True,-1.7362237562648057,qnei,0.2321675000130199,False,0.6667,11,fee1c28a-9547-4705-9fca-5e4e014d2fbb,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.4587442526219028,2.4778530884132097,72.12465510338814,0.746301278433156,3.0051939626411723,2.4587442526219028,0.746301278433156,eggholder
25,-177.8241055692744,292.47372708277453,0.2563110288344772,0.36184975120218066,True,0.10553872236770345,qnei,0.2053069999674335,False,0.6667,11,fee1c28a-9547-4705-9fca-5e4e014d2fbb,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.4587442526219028,2.9487345022205815,75.07338960560872,0.746301278433156,3.002935584224349,2.4587442526219028,0.746301278433156,eggholder
26,-419.5761101124707,-377.9808775423095,1.026929326292455,0.4257436026473651,True,-0.6011857236450899,qnei,0.2404058999964036,False,0.6667,11,fee1c28a-9547-4705-9fca-5e4e014d2fbb,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.4587442526219028,2.1781162047626035,77.25150581037133,0.746301278433156,2.971211761937359,2.4587442526219028,0.746301278433156,eggholder
27,-170.33393086221275,193.8124374983326,-0.6524992976783022,-1.0348868477019915,True,-0.3823875500236893,qnei,0.17080039996653795,False,0.6667,11,fee1c28a-9547-4705-9fca-5e4e014d2fbb,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.4587442526219028,3.857544828733361,81.1090506391047,0.746301278433156,3.0040389125594333,2.4587442526219028,0.746301278433156,eggholder
28,-269.93801682994945,261.3105884071224,1.3707265419063586,1.2591360745197286,True,-0.11159046738662992,qnei,0.24794859997928143,False,0.6667,11,fee1c28a-9547-4705-9fca-5e4e014d2fbb,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.4587442526219028,1.8343189891487002,82.9433696282534,0.746301278433156,2.96226320100905,2.4587442526219028,0.746301278433156,eggholder
29,-446.7198009064471,-348.0368191496411,1.4961201667579291,0.46094947946421927,True,-1.0351706872937099,qnei,0.22011719999136403,False,0.6667,11,fee1c28a-9547-4705-9fca-5e4e014d2fbb,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.4587442526219028,1.7089253642971296,84.65229499255052,0.746301278433156,2.919044654915535,2.4587442526219028,0.746301278433156,eggholder
30,-455.36012432860207,-375.208238754196,2.554567604762028,3.2509037846301636,True,0.6963361798681356,qnei,0.20435870002256706,False,0.6667,11,fee1c28a-9547-4705-9fca-5e4e014d2fbb,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.554567604762028,0.6504779262930307,85.30277291884356,0.6504779262930307,2.8434257639614517,2.554567604762028,0.6504779262930307,eggholder
31,-281.68319593203273,233.0140748333773,0.268566870386688,0.6095169048780505,True,0.3409500344913626,qnei,0.2162665999494493,False,0.6667,11,fee1c28a-9547-4705-9fca-5e4e014d2fbb,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.554567604762028,2.936478660668371,88.23925157951193,0.6504779262930307,2.8464274703068364,2.554567604762028,0.6504779262930307,eggholder
32,-313.2339330607008,136.4911737492997,-0.2555819973940546,0.22168750963863026,True,0.4772695070326849,qnei,0.17051480000372976,False,0.6667,11,fee1c28a-9547-4705-9fca-5e4e014d2fbb,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.554567604762028,3.4606275284491135,91.69987910796104,0.6504779262930307,2.8656212221237825,2.554567604762028,0.6504779262930307,eggholder
33,-464.81226629827734,-375.1356445574135,2.2768295895510393,1.658167235150513,True,-0.6186623544005263,qnei,0.26511620002565905,False,0.6667,11,fee1c28a-9547-4705-9fca-5e4e014d2fbb,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.554567604762028,0.9282159415040194,92.62809504946506,0.6504779262930307,2.8069119711959107,2.554567604762028,0.6504779262930307,eggholder
34,-337.21312415153193,324.6159402083246,0.09737093594035241,0.8005429281282148,True,0.7031719921878624,qnei,0.2268490000278689,False,0.6667,11,fee1c28a-9547-4705-9fca-5e4e014d2fbb,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.554567604762028,3.1076745951147062,95.73576964457976,0.6504779262930307,2.8157579307229343,2.554567604762028,0.6504779262930307,eggholder
35,-235.48079386471153,300.58512327147093,1.251435705215286,2.107350683978659,True,0.8559149787633729,qnei,0.31027749995701015,False,0.6667,11,fee1c28a-9547-4705-9fca-5e4e014d2fbb,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.554567604762028,1.9536098258397727,97.68937947041954,0.6504779262930307,2.7911251277262727,2.554567604762028,0.6504779262930307,eggholder
36,-83.67740206877374,326.81331415424125,-0.9110412305705172,-0.508889101154167,True,0.40215212941635026,qnei,0.20949019998079166,False,0.6667,11,fee1c28a-9547-4705-9fca-5e4e014d2fbb,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.554567604762028,4.116086761625576,101.80546623204512,0.6504779262930307,2.827929617556809,2.554567604762028,0.6504779262930307,eggholder
37,-449.33318990468354,-376.10928421717097,2.5960379433504412,2.609491936184418,True,0.013453992833976969,qnei,0.543868700042367,False,0.6667,11,fee1c28a-9547-4705-9fca-5e4e014d2fbb,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.5960379433504412,0.6090075877046175,102.41447381974973,0.6090075877046175,2.7679587518851276,2.554567604762028,0.6504779262930307,eggholder
38,-227.04850336334192,322.7139960732789,0.11494422740276679,-1.331260116250449,True,-1.4462043436532157,qnei,0.3843699000426568,False,0.6667,11,fee1c28a-9547-4705-9fca-5e4e014d2fbb,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.5960379433504412,3.090101303652292,105.50457512340202,0.6090075877046175,2.7764361874579477,2.554567604762028,0.6504779262930307,eggholder
39,-242.67237789026194,284.20373465507595,1.7815307730050862,1.6883376056380837,True,-0.09319316736700256,qnei,0.33140349999303,False,0.6667,11,fee1c28a-9547-4705-9fca-5e4e014d2fbb,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.5960379433504412,1.4235147580499725,106.928089881452,0.6090075877046175,2.741745894396205,2.554567604762028,0.6504779262930307,eggholder
40,-483.87559245619076,-426.76536166590483,1.3775379184185057,1.486050124405989,True,0.10851220598748323,qnei,0.23553300002822652,False,0.6667,11,fee1c28a-9547-4705-9fca-5e4e014d2fbb,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.5960379433504412,1.827507612636553,108.75559749408855,0.6090075877046175,2.7188899373522135,2.554567604762028,0.6504779262930307,eggholder
41,-215.05968722855818,283.12088760204085,1.4765833804818178,-0.5054259579002749,True,-1.9820093383820927,qnei,0.235021400032565,False,0.6667,11,fee1c28a-9547-4705-9fca-5e4e014d2fbb,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.5960379433504412,1.728462150573241,110.48405964466178,0.6090075877046175,2.6947331620649217,2.554567604762028,0.6504779262930307,eggholder
42,-137.9312520275705,283.66205737769434,-0.6714556195544895,-0.680150837709142,True,-0.008695218154652462,qnei,0.2779334000078961,False,0.6667,11,fee1c28a-9547-4705-9fca-5e4e014d2fbb,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.5960379433504412,3.876501150609548,114.36056079527133,0.6090075877046175,2.7228704951255076,2.554567604762028,0.6504779262930307,eggholder
43,-353.67480111321066,-408.41019536771705,0.7015835715682448,2.363230486273381,True,1.661646914705136,qnei,0.34846639999886975,False,0.6667,11,fee1c28a-9547-4705-9fca-5e4e014d2fbb,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.5960379433504412,2.503461959486814,116.86402275475814,0.6090075877046175,2.717767971040887,2.554567604762028,0.6504779262930307,eggholder
44,102.33475090215322,-416.61769928638586,1.1227214368392728,-0.018357689041594405,True,-1.1410791258808672,qnei,0.27590770000824705,False,0.6667,11,fee1c28a-9547-4705-9fca-5e4e014d2fbb,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.5960379433504412,2.082324094215786,118.94634684897393,0.6090075877046175,2.7033260647494077,2.554567604762028,0.6504779262930307,eggholder
45,-335.82291447174146,-396.7168651870185,1.4173163484699556,0.798751956260469,True,-0.6185643922094866,qnei,0.36792679998325184,False,0.6667,11,fee1c28a-9547-4705-9fca-5e4e014d2fbb,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.5960379433504412,1.7877291825851032,120.73407603155903,0.6090075877046175,2.6829794673679785,2.554567604762028,0.6504779262930307,eggholder
46,-372.05465106069425,-412.5341403845827,0.5162564490979645,-0.19575730725671636,True,-0.7120137563546809,qnei,0.3078949000337161,False,0.6667,11,fee1c28a-9547-4705-9fca-5e4e014d2fbb,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.5960379433504412,2.6887890819570943,123.42286511351612,0.6090075877046175,2.683105763337307,2.554567604762028,0.6504779262930307,eggholder
47,8.762081547845272,-369.54723551059675,0.8858867436280641,1.2145161757502048,True,0.3286294321221407,qnei,0.2890282000298612,False,0.6667,11,fee1c28a-9547-4705-9fca-5e4e014d2fbb,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.5960379433504412,2.3191587874269946,125.74202390094312,0.6090075877046175,2.6753622106583643,2.554567604762028,0.6504779262930307,eggholder
48,512.0,246.7541814175374,0.38887241591346133,2.165851880983306,True,1.7769794650698445,qnei,0.21287620003568009,False,0.6667,11,fee1c28a-9547-4705-9fca-5e4e014d2fbb,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.5960379433504412,2.8161731151415976,128.55819701608473,0.6090075877046175,2.678295771168432,2.554567604762028,0.6504779262930307,eggholder
49,396.53557374451907,-137.29780581256466,0.13801183424852903,2.445113951539106,True,2.307102117290577,qnei,0.1508517000474967,False,0.6667,11,fee1c28a-9547-4705-9fca-5e4e014d2fbb,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.5960379433504412,3.0670336968065297,131.62523071289127,0.6090075877046175,2.6862291982222706,2.554567604762028,0.6504779262930307,eggholder
50,-500.3225915316351,-137.31384746303502,-1.5502517045003248,-4.882879543861214,True,-3.332627839360889,qnei,0.16719170002033934,False,0.6667,11,fee1c28a-9547-4705-9fca-5e4e014d2fbb,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.5960379433504412,4.755297235555384,136.38052794844666,0.6090075877046175,2.7276105589689332,2.554567604762028,0.6504779262930307,eggholder
