iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,487.446908164893,-283.38822608064885,1.2554479421218985,1.9435182543918983,True,0.6880703122699998,logei,0.3511646999977529,False,1.5,10,c0331a7f-bc7e-4c7e-8726-35aaa2d04dc9,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",3.2050455310550587,2.736716870636692,1.9495975889331603,31.2158508389388,0.46832866041836674,2.837804621721709,2.736716870636692,0.46832866041836674,eggholder
12,-273.68713694192706,505.7980015349294,2.2590485419290496,1.6448589016468071,True,-0.6141896402822424,logei,0.3090220000012778,False,1.5,10,c0331a7f-bc7e-4c7e-8726-35aaa2d04dc9,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",3.2050455310550587,2.736716870636692,0.9459969891260092,32.16184782806481,0.46832866041836674,2.6801539856720673,2.736716870636692,0.46832866041836674,eggholder
13,-326.0359320982963,490.69014921199755,1.8435819259447397,2.4691603209520863,True,0.6255783950073466,logei,0.3369241000036709,False,1.5,10,c0331a7f-bc7e-4c7e-8726-35aaa2d04dc9,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",3.2050455310550587,2.736716870636692,1.361463605110319,33.523311433175124,0.46832866041836674,2.578716264090394,1.8435819259447397,1.361463605110319,eggholder
14,-304.8459588755532,465.75362281575303,0.5348742227141782,0.06356937808381385,True,-0.4713048446303643,logei,0.31346030003624037,False,1.5,10,c0331a7f-bc7e-4c7e-8726-35aaa2d04dc9,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",3.2050455310550587,2.736716870636692,2.6701713083408807,36.19348274151601,0.46832866041836674,2.5852487672511435,1.8435819259447397,1.361463605110319,eggholder
15,-343.11094707144593,497.28305126237495,1.940129019705727,2.059110909174082,True,0.11898188946835475,logei,0.49586089997319505,False,1.5,10,c0331a7f-bc7e-4c7e-8726-35aaa2d04dc9,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",3.2050455310550587,2.736716870636692,1.2649165113493317,37.45839925286534,0.46832866041836674,2.4972266168576893,1.8435819259447397,1.361463605110319,eggholder
16,-312.32882314974586,496.7737469018674,2.215083250329217,-0.3927585662452371,True,-2.607841816574454,logei,0.40992770000593737,False,1.5,10,c0331a7f-bc7e-4c7e-8726-35aaa2d04dc9,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",3.2050455310550587,2.736716870636692,0.9899622807258419,38.44836153359118,0.46832866041836674,2.403022595849449,1.8435819259447397,1.361463605110319,eggholder
17,468.3135146368218,-265.48881699769834,1.9013683912440407,3.9871492122502676,True,2.085780821006227,logei,0.23035720002371818,False,1.5,10,c0331a7f-bc7e-4c7e-8726-35aaa2d04dc9,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",3.2050455310550587,2.736716870636692,1.303677139811018,39.7520386734022,0.46832866041836674,2.338355216082482,1.9013683912440407,1.303677139811018,eggholder
18,465.42883423108844,-247.1203031510979,1.314562218855085,1.3681992127835583,True,0.05363699392847332,logei,0.2862328999908641,False,1.5,10,c0331a7f-bc7e-4c7e-8726-35aaa2d04dc9,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",3.2050455310550587,2.736716870636692,1.8904833121999738,41.64252198560217,0.46832866041836674,2.313473443644565,1.9013683912440407,1.303677139811018,eggholder
19,462.6816581304927,-274.39167156871827,0.6964175673538547,1.7461908052647508,True,1.049773237910896,logei,0.21724560001166537,False,1.5,10,c0331a7f-bc7e-4c7e-8726-35aaa2d04dc9,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",3.2050455310550587,2.736716870636692,2.508627963701204,44.151149949303374,0.46832866041836674,2.3237447341738617,1.9013683912440407,1.303677139811018,eggholder
20,496.83626796036754,-264.0696009831671,2.1126492640132635,2.0068410915518466,True,-0.10580817246141683,logei,0.3256392999901436,False,1.5,10,c0331a7f-bc7e-4c7e-8726-35aaa2d04dc9,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",3.2050455310550587,2.736716870636692,1.0923962670417953,45.243546216345166,0.46832866041836674,2.2621773108172585,1.9013683912440407,1.303677139811018,eggholder
21,464.70307159845754,-269.2453120469589,1.3864959996859298,0.29458848500736945,True,-1.0919075146785604,logei,0.27507109998259693,False,0.6667,10,c0331a7f-bc7e-4c7e-8726-35aaa2d04dc9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.736716870636692,1.818549531369129,47.062095747714295,0.46832866041836674,2.2410521784625854,1.9013683912440407,1.303677139811018,eggholder
22,512.0,-263.1596087850435,1.6153435299520325,-0.7724127305148933,True,-2.387756260466926,logei,0.24052849999861792,False,0.6667,10,c0331a7f-bc7e-4c7e-8726-35aaa2d04dc9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.736716870636692,1.5897020011030263,48.65179774881732,0.46832866041836674,2.2114453522189694,1.9013683912440407,1.303677139811018,eggholder
23,479.2387276660043,-256.5258392920324,1.9299741942721367,1.5510937692865303,True,-0.37888042498560637,logei,0.19358279998414218,False,0.6667,10,c0331a7f-bc7e-4c7e-8726-35aaa2d04dc9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.736716870636692,1.275071336782922,49.926869085600245,0.46832866041836674,2.1707334385043584,1.9013683912440407,1.303677139811018,eggholder
24,-342.85135194325943,512.0,2.5092849375929185,4.210208985249603,True,1.700924047656685,logei,0.4405932000372559,False,0.6667,10,c0331a7f-bc7e-4c7e-8726-35aaa2d04dc9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.736716870636692,0.6957605934621403,50.622629679062385,0.46832866041836674,2.109276236627599,2.5092849375929185,0.6957605934621403,eggholder
25,-346.6791665901683,512.0,2.4432111288648595,3.3022258593514655,True,0.859014730486606,logei,0.29831039998680353,False,0.6667,10,c0331a7f-bc7e-4c7e-8726-35aaa2d04dc9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.736716870636692,0.7618344021901993,51.38446408125258,0.46832866041836674,2.055378563250103,2.5092849375929185,0.6957605934621403,eggholder
26,-346.3946247416167,512.0,2.4484071723263616,2.8763773039897322,True,0.4279701316633706,logei,0.3736676999833435,False,0.6667,10,c0331a7f-bc7e-4c7e-8726-35aaa2d04dc9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.736716870636692,0.7566383587286971,52.14110243998128,0.46832866041836674,2.005427016922357,2.5092849375929185,0.6957605934621403,eggholder
27,-344.02504828669373,512.0,2.4899054640755525,3.4409061931979266,True,0.9510007291223741,logei,0.3728998000151478,False,0.6667,10,c0331a7f-bc7e-4c7e-8726-35aaa2d04dc9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.736716870636692,0.7151400669795063,52.85624250696079,0.46832866041836674,1.9576386113689181,2.5092849375929185,0.6957605934621403,eggholder
28,-343.36396099880574,512.0,2.5009169644469593,3.5480527341194295,True,1.0471357696724701,logei,0.3607499999925494,False,0.6667,10,c0331a7f-bc7e-4c7e-8726-35aaa2d04dc9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.736716870636692,0.7041285666080994,53.56037107356889,0.46832866041836674,1.9128703954846031,2.5092849375929185,0.6957605934621403,eggholder
29,-342.5359743871403,512.0,2.514359240438571,3.1278024074464947,True,0.6134431670079237,logei,0.29085759998997673,False,0.6667,10,c0331a7f-bc7e-4c7e-8726-35aaa2d04dc9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.736716870636692,0.6906862906164877,54.25105736418538,0.46832866041836674,1.8707261160063924,2.5092849375929185,0.6957605934621403,eggholder
30,-342.26505260663936,512.0,2.518673223223556,2.817165978014015,True,0.298492754790459,logei,0.3229102000477724,False,0.6667,10,c0331a7f-bc7e-4c7e-8726-35aaa2d04dc9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.736716870636692,0.6863723078315029,54.93742967201688,0.46832866041836674,1.8312476557338961,2.5092849375929185,0.6957605934621403,eggholder
31,-352.4129525451893,512.0,2.328853641280325,3.0917021931245743,True,0.7628485518442494,logei,0.2852796000079252,False,0.6667,10,c0331a7f-bc7e-4c7e-8726-35aaa2d04dc9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.736716870636692,0.8761918897747338,55.813621561791614,0.46832866041836674,1.8004394052190844,2.5092849375929185,0.6957605934621403,eggholder
32,-342.81741746752687,512.0,2.5098336377679207,2.2698716686589204,True,-0.23996196910900025,logei,0.25845009996555746,False,0.6667,10,c0331a7f-bc7e-4c7e-8726-35aaa2d04dc9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.736716870636692,0.6952118932871381,56.50883345507875,0.46832866041836674,1.765901045471211,2.5092849375929185,0.6957605934621403,eggholder
33,-353.47342195793914,512.0,2.3057038015498534,1.0818395666381206,True,-1.2238642349117328,logei,0.3353674000245519,False,0.6667,10,c0331a7f-bc7e-4c7e-8726-35aaa2d04dc9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.736716870636692,0.8993417295052053,57.40817518458395,0.46832866041836674,1.7396416722601198,2.5092849375929185,0.6957605934621403,eggholder
34,-338.35022487680976,512.0,2.5763550175645293,0.42814457582271626,True,-2.148210441741813,logei,0.2604648999986239,False,0.6667,10,c0331a7f-bc7e-4c7e-8726-35aaa2d04dc9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.736716870636692,0.6286905134905294,58.036865698074486,0.46832866041836674,1.7069666381786615,2.5092849375929185,0.6957605934621403,eggholder
35,-350.2252728423466,469.7008563031349,0.44476856894793004,0.8147267045691291,True,0.36995813562119906,logei,0.30150880001019686,False,0.6667,10,c0331a7f-bc7e-4c7e-8726-35aaa2d04dc9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.736716870636692,2.760276962107129,60.79714266018161,0.46832866041836674,1.7370612188623318,2.5092849375929185,0.6957605934621403,eggholder
36,-241.85780199080972,512.0,1.6430744567832065,2.356386412719731,True,0.7133119559365244,logei,0.2891805000253953,False,0.6667,10,c0331a7f-bc7e-4c7e-8726-35aaa2d04dc9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.736716870636692,1.5619710742718522,62.359113734453466,0.46832866041836674,1.7321976037348186,2.5092849375929185,0.6957605934621403,eggholder
37,-240.67112062764969,465.67808304428274,0.7987653466146014,0.4092802797723071,True,-0.38948506684229434,logei,0.30973820004146546,False,0.6667,10,c0331a7f-bc7e-4c7e-8726-35aaa2d04dc9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.736716870636692,2.4062801844404573,64.76539391889392,0.46832866041836674,1.7504160518619978,2.5092849375929185,0.6957605934621403,eggholder
38,-207.31195662256758,512.0,0.7363004864884346,-0.5002790226187026,True,-1.2365795091071372,logei,0.3622048999532126,False,0.6667,10,c0331a7f-bc7e-4c7e-8726-35aaa2d04dc9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.736716870636692,2.4687450445666244,67.23413896346054,0.46832866041836674,1.7693194464068562,2.5092849375929185,0.6957605934621403,eggholder
39,-42.162729042143596,498.9986897143678,-1.361934198892209,-0.7907154935984818,True,0.5712187052937271,logei,0.42384299996774644,False,0.6667,10,c0331a7f-bc7e-4c7e-8726-35aaa2d04dc9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.736716870636692,4.566979729947268,71.8011186934078,0.46832866041836674,1.8410543254719949,2.5092849375929185,0.6957605934621403,eggholder
40,-106.42004324516478,435.05794103655995,1.8101241400153496,2.408149374867452,True,0.5980252348521025,logei,0.2927322000032291,False,0.6667,10,c0331a7f-bc7e-4c7e-8726-35aaa2d04dc9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.736716870636692,1.3949213910397091,73.1960400844475,0.46832866041836674,1.8299010021111877,2.5092849375929185,0.6957605934621403,eggholder
41,-89.70331325929861,401.7012949186111,1.69446584927707,1.0139843024955417,True,-0.6804815467815282,logei,0.24047520000021905,False,0.6667,10,c0331a7f-bc7e-4c7e-8726-35aaa2d04dc9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.736716870636692,1.5105796817779888,74.70661976622549,0.46832866041836674,1.8221126772250118,2.5092849375929185,0.6957605934621403,eggholder
42,-112.30470584608896,479.40911964228087,0.4649661648543889,-0.6366250047256795,True,-1.1015911695800684,logei,0.3139262000331655,False,0.6667,10,c0331a7f-bc7e-4c7e-8726-35aaa2d04dc9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.736716870636692,2.74007936620067,77.44669913242616,0.46832866041836674,1.8439690269625277,2.5092849375929185,0.6957605934621403,eggholder
43,-346.1907643100692,512.0,2.4521018676967654,2.6509132462791536,True,0.19881137858238818,logei,0.33321509999223053,False,0.6667,10,c0331a7f-bc7e-4c7e-8726-35aaa2d04dc9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.736716870636692,0.7529436633582933,78.19964279578446,0.46832866041836674,1.8185963440880106,2.5092849375929185,0.6957605934621403,eggholder
44,-129.76980525143966,398.5498521021989,1.3004265611322334,1.017878845199903,True,-0.2825477159323304,logei,0.3289002000237815,False,0.6667,10,c0331a7f-bc7e-4c7e-8726-35aaa2d04dc9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.736716870636692,1.9046189699228253,80.10426176570728,0.46832866041836674,1.8205514037660746,2.5092849375929185,0.6957605934621403,eggholder
45,-55.360392121582436,420.12945925120727,1.469404357959482,0.603002008409898,True,-0.866402349549584,logei,0.31910340004833415,False,0.6667,10,c0331a7f-bc7e-4c7e-8726-35aaa2d04dc9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.736716870636692,1.7356411730955768,81.83990293880285,0.46832866041836674,1.8186645097511744,2.5092849375929185,0.6957605934621403,eggholder
46,-349.0639186224344,512.0,2.3978762718562465,-0.1051223443114373,True,-2.502998616167684,logei,0.3292075000354089,False,0.6667,10,c0331a7f-bc7e-4c7e-8726-35aaa2d04dc9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.736716870636692,0.8071692591988122,82.64707219800167,0.46832866041836674,1.7966754825652536,2.5092849375929185,0.6957605934621403,eggholder
47,325.4588018987882,-463.56553918890154,1.2350889960682734,0.5510637207590814,True,-0.684025275309192,logei,0.27338079997571185,False,0.6667,10,c0331a7f-bc7e-4c7e-8726-35aaa2d04dc9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.736716870636692,1.9699565349867854,84.61702873298844,0.46832866041836674,1.8003623134678393,2.5092849375929185,0.6957605934621403,eggholder
48,-340.28368384135337,512.0,2.548956296257433,3.3413659864734315,True,0.7924096902159987,logei,0.3462580000050366,False,0.6667,10,c0331a7f-bc7e-4c7e-8726-35aaa2d04dc9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.736716870636692,0.6560892347976259,85.27311796778606,0.46832866041836674,1.776523290995543,2.5092849375929185,0.6957605934621403,eggholder
49,376.656802861665,-439.5269180805423,-0.6655557942027359,-0.9129254262362115,True,-0.24736963203347562,logei,0.30037449998781085,False,0.6667,10,c0331a7f-bc7e-4c7e-8726-35aaa2d04dc9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.736716870636692,3.8706013252577947,89.14371929304386,0.46832866041836674,1.8192595774090583,2.5092849375929185,0.6957605934621403,eggholder
50,-338.3216439301738,512.0,2.576744072612556,3.014541653714834,True,0.43779758110227807,logei,0.2893892000429332,False,0.6667,10,c0331a7f-bc7e-4c7e-8726-35aaa2d04dc9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.736716870636692,0.6283014584425026,89.77202075148637,0.46832866041836674,1.7954404150297274,2.5092849375929185,0.6957605934621403,eggholder
