iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
13,-512.0,-27.77908450532841,1.5021127657514541,2.44719580738866,True,0.945083041637206,logei,0.3761341000208631,False,1.5,8,de4a9fe3-c4a8-42a3-837b-5aa5fa35620f,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1",3.2050455310550587,1.8429180752488878,1.7029327653036046,30.100004366745296,1.362127455806171,2.3153849512880997,1.8429180752488878,1.362127455806171,eggholder
14,-512.0,-1.5785244636592077,1.8433451876062854,3.2356320274402117,True,1.3922868398339263,logei,0.3789657999877818,False,1.5,8,de4a9fe3-c4a8-42a3-837b-5aa5fa35620f,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1",3.2050455310550587,1.8433451876062854,1.3617003434487733,31.46170471019407,1.3617003434487733,2.2472646221567194,1.8429180752488878,1.362127455806171,eggholder
15,-512.0,-7.212511201332481,1.8116435767172756,2.711109005858605,True,0.8994654291413295,logei,0.43554109998513013,False,1.5,8,de4a9fe3-c4a8-42a3-837b-5aa5fa35620f,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1",3.2050455310550587,1.8433451876062854,1.3934019543377831,32.85510666453185,1.3617003434487733,2.1903404443021235,1.8429180752488878,1.362127455806171,eggholder
16,-512.0,-20.583348721595065,1.6412848117369292,1.4962640693930802,True,-0.14502074234384899,logei,0.3860209999838844,False,1.5,8,de4a9fe3-c4a8-42a3-837b-5aa5fa35620f,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1",3.2050455310550587,1.8433451876062854,1.5637607193181295,34.418867383849985,1.3617003434487733,2.151179211490624,1.8429180752488878,1.362127455806171,eggholder
17,-512.0,13.680832920021679,1.7889037198803601,-0.6102091976853861,True,-2.399112917565746,logei,0.439099500013981,False,1.5,8,de4a9fe3-c4a8-42a3-837b-5aa5fa35620f,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1",3.2050455310550587,1.8433451876062854,1.4161418111746986,35.83500919502468,1.3617003434487733,2.107941717354393,1.8429180752488878,1.362127455806171,eggholder
18,-512.0,-126.20121163378387,-1.4698314803395964,-5.318983176832404,True,-3.8491516964928074,logei,0.3362034999881871,False,1.5,8,de4a9fe3-c4a8-42a3-837b-5aa5fa35620f,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1",3.2050455310550587,1.8433451876062854,4.674877011394655,40.50988620641934,1.3617003434487733,2.2505492336899633,1.8429180752488878,1.362127455806171,eggholder
19,243.22840011796768,-102.27526401421763,-1.007455776809529,1.1852072605337436,True,2.1926630373432725,logei,0.5661283999797888,False,1.5,8,de4a9fe3-c4a8-42a3-837b-5aa5fa35620f,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1",3.2050455310550587,1.8433451876062854,4.212501307864588,44.72238751428392,1.3617003434487733,2.353809869172838,1.8429180752488878,1.362127455806171,eggholder
20,432.0151535655912,-102.94841790086882,-0.17276836541443355,4.294003523738387,True,4.46677188915282,logei,0.4815709999529645,False,1.5,8,de4a9fe3-c4a8-42a3-837b-5aa5fa35620f,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1",3.2050455310550587,1.8433451876062854,3.377813896469492,48.100201410753414,1.3617003434487733,2.4050100705376707,1.8429180752488878,1.362127455806171,eggholder
21,468.5506954824675,-117.55562611589495,-1.54765676276597,6.72527814201569,True,8.27293490478166,logei,0.41507330001331866,False,0.6667,8,de4a9fe3-c4a8-42a3-837b-5aa5fa35620f,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8433451876062854,4.752702293821029,52.852903704574445,1.3617003434487733,2.5168049383130686,1.8429180752488878,1.362127455806171,eggholder
22,451.8240330467227,-118.01057554072295,-1.1480599957356161,-1.0234352393666484,True,0.12462475636896775,logei,0.44439879996934906,False,0.6667,8,de4a9fe3-c4a8-42a3-837b-5aa5fa35620f,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8433451876062854,4.353105526790674,57.206009231365115,1.3617003434487733,2.6002731468802325,1.8429180752488878,1.362127455806171,eggholder
23,492.12974596887994,-95.99849172129662,-1.754670117697292,-8.805248672939092,True,-7.0505785552418,logei,0.4386335000162944,False,0.6667,8,de4a9fe3-c4a8-42a3-837b-5aa5fa35620f,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8433451876062854,4.959715648752351,62.165724880117466,1.3617003434487733,2.702857603483368,1.8429180752488878,1.362127455806171,eggholder
24,-512.0,63.93989332370137,0.09769671288540993,-4.498299458360139,True,-4.595996171245549,logei,0.3136382999946363,False,0.6667,8,de4a9fe3-c4a8-42a3-837b-5aa5fa35620f,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8433451876062854,3.107348818169649,65.27307369828712,1.3617003434487733,2.7197114040952965,1.8429180752488878,1.362127455806171,eggholder
25,-132.40688509273127,-47.341273705399956,0.3754902003955952,14.528276131604104,True,14.15278593120851,logei,0.3496051999973133,False,0.6667,8,de4a9fe3-c4a8-42a3-837b-5aa5fa35620f,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8433451876062854,2.8295553306594634,68.10262902894658,1.3617003434487733,2.7241051611578633,0.3754902003955952,2.8295553306594634,eggholder
26,-105.58096407117127,-47.96656092547428,0.2381181437136984,12.574245525733925,True,12.336127382020226,logei,0.3325462000211701,False,0.6667,8,de4a9fe3-c4a8-42a3-837b-5aa5fa35620f,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8433451876062854,2.9669273873413604,71.06955641628794,1.3617003434487733,2.733444477549536,0.3754902003955952,2.8295553306594634,eggholder
27,-146.43529195346449,-50.426546604542494,0.2593925735888748,-2.6313311206007963,True,-2.890723694189671,logei,0.3232631999999285,False,0.6667,8,de4a9fe3-c4a8-42a3-837b-5aa5fa35620f,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8433451876062854,2.945652957466184,74.01520937375412,1.3617003434487733,2.741304050879782,0.3754902003955952,2.8295553306594634,eggholder
28,-19.032187395262977,-43.7441267187003,0.05640501149727015,6.007912902918141,True,5.951507891420871,logei,0.3892489999998361,False,0.6667,8,de4a9fe3-c4a8-42a3-837b-5aa5fa35620f,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8433451876062854,3.1486405195577887,77.1638498933119,1.3617003434487733,2.7558517819039965,0.3754902003955952,2.8295553306594634,eggholder
29,4.876044686375663,-34.46673055640914,-0.035933432412714905,6.870937562427006,True,6.9068709948397204,logei,0.4671835000044666,False,0.6667,8,de4a9fe3-c4a8-42a3-837b-5aa5fa35620f,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8433451876062854,3.2409789634677737,80.40482885677967,1.3617003434487733,2.7725803054061955,0.3754902003955952,2.8295553306594634,eggholder
30,-24.31216368969271,-44.626694404189486,0.059470290252924864,-2.3748386941822512,True,-2.434308984435176,logei,0.31006009998964146,False,0.6667,8,de4a9fe3-c4a8-42a3-837b-5aa5fa35620f,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8433451876062854,3.145575240802134,83.5504040975818,1.3617003434487733,2.7850134699193934,0.3754902003955952,2.8295553306594634,eggholder
31,-33.43964174635078,-46.224271334359536,0.031237266330467913,-2.7004078331160355,True,-2.7316450994465034,logei,0.3301522999536246,False,0.6667,8,de4a9fe3-c4a8-42a3-837b-5aa5fa35620f,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8433451876062854,3.173808264724591,86.72421236230639,1.3617003434487733,2.7975552374937545,0.3754902003955952,2.8295553306594634,eggholder
32,-512.0,-48.43250808416307,0.9638748095274345,-1.1427335382077062,True,-2.1066083477351407,logei,0.36080579995177686,False,0.6667,8,de4a9fe3-c4a8-42a3-837b-5aa5fa35620f,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8433451876062854,2.241170721527624,88.96538308383401,1.3617003434487733,2.780168221369813,0.3754902003955952,2.8295553306594634,eggholder
33,113.69524189156155,-40.60109332805252,-0.2991341443027453,1.1214241847851232,True,1.4205583290878685,logei,0.36082870000973344,False,0.6667,8,de4a9fe3-c4a8-42a3-837b-5aa5fa35620f,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8433451876062854,3.504179675357804,92.46956275919182,1.3617003434487733,2.8021079623997522,0.3754902003955952,2.8295553306594634,eggholder
34,6.6191488411605075,-41.91568486057572,0.011165595087851369,-0.5819070444140793,True,-0.5930726395019307,logei,0.3623055999632925,False,0.6667,8,de4a9fe3-c4a8-42a3-837b-5aa5fa35620f,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8433451876062854,3.193879935967207,95.66344269515902,1.3617003434487733,2.813630667504677,0.3754902003955952,2.8295553306594634,eggholder
35,-512.0,-45.09361680982222,1.0622921812713393,5.176490136842075,True,4.114197955570735,logei,0.3472046999959275,False,0.6667,8,de4a9fe3-c4a8-42a3-837b-5aa5fa35620f,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8433451876062854,2.1427533497837192,97.80619604494274,1.3617003434487733,2.794462744141221,0.3754902003955952,2.8295553306594634,eggholder
36,-512.0,-45.6709108694616,1.0455415244718282,-12.707569460971254,True,-13.753110985443081,logei,0.34156490000896156,False,0.6667,8,de4a9fe3-c4a8-42a3-837b-5aa5fa35620f,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8433451876062854,2.1595040065832305,99.96570005152597,1.3617003434487733,2.776825001431277,0.3754902003955952,2.8295553306594634,eggholder
37,10.181966579070117,46.90550898929624,-0.16254435479062365,-4.008592306601402,True,-3.8460479518107786,logei,0.2680372000322677,False,0.6667,8,de4a9fe3-c4a8-42a3-837b-5aa5fa35620f,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8433451876062854,3.3675898858456823,103.33328993737166,1.3617003434487733,2.792791619928964,0.3754902003955952,2.8295553306594634,eggholder
38,-6.329441078969279,23.090529433331312,0.19531351690809887,10.922894976738759,True,10.72758145983066,logei,0.32119880005484447,False,0.6667,8,de4a9fe3-c4a8-42a3-837b-5aa5fa35620f,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8433451876062854,3.0097320141469597,106.34302195151862,1.3617003434487733,2.798500577671543,0.3754902003955952,2.8295553306594634,eggholder
39,-3.353276383033844,39.65800058346778,0.046279928121540886,0.8271619136397087,True,0.7808819855181678,logei,0.3275658000493422,False,0.6667,8,de4a9fe3-c4a8-42a3-837b-5aa5fa35620f,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8433451876062854,3.158765602933518,109.50178755445214,1.3617003434487733,2.8077381424218495,0.3754902003955952,2.8295553306594634,eggholder
40,-15.48415980312371,30.326983050077697,0.22596237979965694,-2.8396377531626733,True,-3.0656001329623304,logei,0.3285893999855034,False,0.6667,8,de4a9fe3-c4a8-42a3-837b-5aa5fa35620f,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8433451876062854,2.9790831512554017,112.48087070570753,1.3617003434487733,2.812021767642688,0.3754902003955952,2.8295553306594634,eggholder
41,364.26206537020573,-33.93901833612332,-0.10390201839094294,5.93893007331043,True,6.0428320917013725,logei,0.3974787999759428,False,0.6667,8,de4a9fe3-c4a8-42a3-837b-5aa5fa35620f,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8433451876062854,3.308947549446002,115.78981825515353,1.3617003434487733,2.8241419086622814,0.3754902003955952,2.8295553306594634,eggholder
42,250.97906736933223,32.060242696231995,0.6843885962450432,-4.860224444673942,True,-5.544613040918985,logei,0.3662629000027664,False,0.6667,8,de4a9fe3-c4a8-42a3-837b-5aa5fa35620f,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8433451876062854,2.5206569348100154,118.31047518996355,1.3617003434487733,2.816916075951513,0.3754902003955952,2.8295553306594634,eggholder
43,-512.0,-512.0,-2.487061888349132,-0.41836005422647116,True,2.068701834122661,logei,0.3960586999892257,False,0.6667,8,de4a9fe3-c4a8-42a3-837b-5aa5fa35620f,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8433451876062854,5.692107419404191,124.00258260936775,1.3617003434487733,2.883780990915529,0.3754902003955952,2.8295553306594634,eggholder
44,-252.89565111262078,-194.80004152029466,0.983500730786336,-1.7192949919882832,True,-2.7027957227746193,logei,0.30052580003393814,False,0.6667,8,de4a9fe3-c4a8-42a3-837b-5aa5fa35620f,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8433451876062854,2.2215448002687226,126.22412740963647,1.3617003434487733,2.8687301684008286,0.3754902003955952,2.8295553306594634,eggholder
45,512.0,-512.0,-1.7665208170598223,0.33368237535586065,True,2.100203192415683,logei,0.45348640001611784,False,0.6667,8,de4a9fe3-c4a8-42a3-837b-5aa5fa35620f,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8433451876062854,4.971566348114881,131.19569375775134,1.3617003434487733,2.915459861283363,0.3754902003955952,2.8295553306594634,eggholder
46,-512.0,-157.18286426676386,-1.716452774613199,3.796616655685739,True,5.513069430298938,logei,0.2593887000111863,False,0.6667,8,de4a9fe3-c4a8-42a3-837b-5aa5fa35620f,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8433451876062854,4.9214983056682575,136.1171920634196,1.3617003434487733,2.9590693926830345,0.3754902003955952,2.8295553306594634,eggholder
47,-512.0,-188.81728484284105,-1.090865334684124,6.545792864815311,True,7.636658199499435,logei,0.2894204000476748,False,0.6667,8,de4a9fe3-c4a8-42a3-837b-5aa5fa35620f,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8433451876062854,4.295910865739183,140.41310292915878,1.3617003434487733,2.987512828279974,0.3754902003955952,2.8295553306594634,eggholder
48,-512.0,-241.231945169129,0.9979268265678369,-1.2165819490483614,True,-2.2145087756161983,logei,0.32319180003833026,False,0.6667,8,de4a9fe3-c4a8-42a3-837b-5aa5fa35620f,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8433451876062854,2.207118704487222,142.620221633646,1.3617003434487733,2.971254617367625,0.3754902003955952,2.8295553306594634,eggholder
49,-512.0,-193.27093336383908,-0.9380324707677831,4.988663352705024,True,5.926695823472807,logei,0.34325270005501807,False,0.6667,8,de4a9fe3-c4a8-42a3-837b-5aa5fa35620f,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8433451876062854,4.1430780018228415,146.76329963546883,1.3617003434487733,2.9951693803156902,0.3754902003955952,2.8295553306594634,eggholder
50,-512.0,-218.9955526784357,0.11479332359157608,-2.624954558080436,True,-2.7397478816720118,logei,0.30331430002115667,False,0.6667,8,de4a9fe3-c4a8-42a3-837b-5aa5fa35620f,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8433451876062854,3.090252207463483,149.85355184293232,1.3617003434487733,2.9970710368586464,0.3754902003955952,2.8295553306594634,eggholder
