iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
18,-512.0,12.158703776558463,1.80419766524414,2.0056818625310218,True,0.20148419728688172,logei,0.26560510002309456,False,1.5,7,1d586b74-2d2c-4674-ac2c-b40b53f990bd,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1",3.2050455310550587,1.80419766524414,1.4008478658109187,66.74158362582587,1.4008478658109187,3.707865756990326,-0.4721201176591365,3.6771656487141953,eggholder
19,-512.0,3.395644360495175,1.8490607759022106,5.061477554240909,True,3.2124167783386985,logei,0.2796921000117436,False,1.5,7,1d586b74-2d2c-4674-ac2c-b40b53f990bd,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1",3.2050455310550587,1.8490607759022106,1.355984755152848,68.09756838097871,1.355984755152848,3.5840825463673007,-0.4721201176591365,3.6771656487141953,eggholder
20,-512.0,-23.373872171050635,1.5908579611765206,4.720498692055563,True,3.129640730879043,logei,0.30155129998456687,False,1.5,7,1d586b74-2d2c-4674-ac2c-b40b53f990bd,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1",3.2050455310550587,1.8490607759022106,1.6141875698785382,69.71175595085725,1.355984755152848,3.4855877975428626,-0.4721201176591365,3.6771656487141953,eggholder
21,-512.0,-39.641725878884856,1.214520691962097,6.596784522038111,True,5.382263830076014,logei,0.22115840000333264,False,0.6667,7,1d586b74-2d2c-4674-ac2c-b40b53f990bd,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8490607759022106,1.9905248390929617,71.70228078995021,1.355984755152848,3.414394323330962,-0.4721201176591365,3.6771656487141953,eggholder
22,-512.0,-62.37844115923428,0.5192483178025302,-2.034858036317422,True,-2.554106354119952,logei,0.19248130003688857,False,0.6667,7,1d586b74-2d2c-4674-ac2c-b40b53f990bd,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8490607759022106,2.6857972132525285,74.38807800320274,1.355984755152848,3.3812762728728516,-0.4721201176591365,3.6771656487141953,eggholder
23,-512.0,-28.924172716490347,1.4773153910999741,10.984032983059157,True,9.506717591959182,logei,0.28913419996388257,False,0.6667,7,1d586b74-2d2c-4674-ac2c-b40b53f990bd,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8490607759022106,1.7277301399550846,76.11580814315782,1.355984755152848,3.309382962745992,1.4773153910999741,1.7277301399550846,eggholder
24,-512.0,-57.229894151288725,0.6888002679867808,-1.846320210307625,True,-2.535120478294406,logei,0.15687909995904192,False,0.6667,7,1d586b74-2d2c-4674-ac2c-b40b53f990bd,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8490607759022106,2.516245263068278,78.6320534062261,1.355984755152848,3.2763355585927543,1.4773153910999741,1.7277301399550846,eggholder
25,-512.0,-34.8981125728408,1.3373075198181152,0.6527207092235662,True,-0.6845868105945491,logei,0.19775859999936074,False,0.6667,7,1d586b74-2d2c-4674-ac2c-b40b53f990bd,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8490607759022106,1.8677380112369435,80.49979141746304,1.355984755152848,3.2199916566985216,1.4773153910999741,1.7277301399550846,eggholder
26,-512.0,-27.977746986723236,1.497860128159034,-4.188357995241852,True,-5.686218123400886,logei,0.2705763999838382,False,0.6667,7,1d586b74-2d2c-4674-ac2c-b40b53f990bd,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8490607759022106,1.7071854028960247,82.20697682035907,1.355984755152848,3.161806800783041,1.4773153910999741,1.7277301399550846,eggholder
27,-512.0,-25.784545414521173,1.5436309753558568,0.14443328941131783,True,-1.399197685944539,logei,0.22257109999191016,False,0.6667,7,1d586b74-2d2c-4674-ac2c-b40b53f990bd,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8490607759022106,1.661414555699202,83.86839137605827,1.355984755152848,3.1062367176317878,1.4773153910999741,1.7277301399550846,eggholder
28,-512.0,-20.281548699351507,1.646455602049167,4.113789467573161,True,2.4673338655239943,logei,0.21906360000139102,False,0.6667,7,1d586b74-2d2c-4674-ac2c-b40b53f990bd,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8490607759022106,1.5585899290058918,85.42698130506416,1.355984755152848,3.0509636180380055,1.4773153910999741,1.7277301399550846,eggholder
29,-512.0,-16.89886977369801,1.7004700444893075,6.542032532649433,True,4.841562488160125,logei,0.2705605999799445,False,0.6667,7,1d586b74-2d2c-4674-ac2c-b40b53f990bd,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8490607759022106,1.5045754865657512,86.93155679162992,1.355984755152848,2.997639889366549,1.4773153910999741,1.7277301399550846,eggholder
30,-512.0,-16.481653358600408,1.70661753572202,-5.59248509881483,True,-7.29910263453685,logei,0.22663959994679317,False,0.6667,7,1d586b74-2d2c-4674-ac2c-b40b53f990bd,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8490607759022106,1.4984279953330388,88.42998478696296,1.355984755152848,2.947666159565432,1.4773153910999741,1.7277301399550846,eggholder
31,-512.0,-34.79657080229954,1.339828725623334,4.69319539407368,True,3.3533666684503456,logei,0.2410541000426747,False,0.6667,7,1d586b74-2d2c-4674-ac2c-b40b53f990bd,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8490607759022106,1.8652168054317246,90.29520159239469,1.355984755152848,2.912748438464345,1.4773153910999741,1.7277301399550846,eggholder
32,-512.0,-37.904606644614894,1.2605943238599158,14.084552216644353,True,12.823957892784437,logei,0.23440990003291517,False,0.6667,7,1d586b74-2d2c-4674-ac2c-b40b53f990bd,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8490607759022106,1.944451207195143,92.23965279958983,1.355984755152848,2.8824891499871823,1.2605943238599158,1.944451207195143,eggholder
33,-512.0,-75.24867442934311,0.07809875356086167,-9.830213309074287,True,-9.908312062635149,logei,0.23315559996990487,False,0.6667,7,1d586b74-2d2c-4674-ac2c-b40b53f990bd,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8490607759022106,3.1269467774941972,95.36659957708403,1.355984755152848,2.8898969568813344,1.2605943238599158,1.944451207195143,eggholder
34,-512.0,-21.02214794921823,1.633666727834217,-8.362048671658396,True,-9.995715399492614,logei,0.2549904999905266,False,0.6667,7,1d586b74-2d2c-4674-ac2c-b40b53f990bd,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8490607759022106,1.5713788032208418,96.93797838030487,1.355984755152848,2.8511170111854374,1.2605943238599158,1.944451207195143,eggholder
35,-512.0,-78.55947379314829,-0.037386085626908226,-4.572091197817421,True,-4.534705112190513,logei,0.24931099999230355,False,0.6667,7,1d586b74-2d2c-4674-ac2c-b40b53f990bd,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8490607759022106,3.242431616681967,100.18040999698684,1.355984755152848,2.862297428485338,1.2605943238599158,1.944451207195143,eggholder
36,-512.0,-42.087411260129485,1.1476101195629633,3.5065470977885864,True,2.358936978225623,logei,0.25536700000520796,False,0.6667,7,1d586b74-2d2c-4674-ac2c-b40b53f990bd,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8490607759022106,2.0574354114920954,102.23784540847893,1.355984755152848,2.8399401502355257,1.2605943238599158,1.944451207195143,eggholder
37,-512.0,-21.71641656929904,1.6213734360950989,-2.069802320146627,True,-3.691175756241726,logei,0.3196349999634549,False,0.6667,7,1d586b74-2d2c-4674-ac2c-b40b53f990bd,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8490607759022106,1.5836720949599599,103.8215175034389,1.355984755152848,2.8059869595524027,1.2605943238599158,1.944451207195143,eggholder
38,-512.0,-49.665551718353825,0.9266272839849583,0.6460420111520597,True,-0.2805852728328986,logei,0.3456323000136763,False,0.6667,7,1d586b74-2d2c-4674-ac2c-b40b53f990bd,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8490607759022106,2.2784182470701007,106.099935750509,1.355984755152848,2.7921035723818157,1.2605943238599158,1.944451207195143,eggholder
39,-512.0,-17.661677288689695,1.6889334441377055,8.481477294977886,True,6.79254385084018,logei,0.32707489997847006,False,0.6667,7,1d586b74-2d2c-4674-ac2c-b40b53f990bd,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8490607759022106,1.5161120869173532,107.61604783742636,1.355984755152848,2.7593858419852912,1.2605943238599158,1.944451207195143,eggholder
40,-512.0,26.23661420614999,1.5742734460715697,5.878641463427361,True,4.304368017355792,logei,0.20117069996194914,False,0.6667,7,1d586b74-2d2c-4674-ac2c-b40b53f990bd,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8490607759022106,1.630772084983489,109.24681992240986,1.355984755152848,2.7311704980602465,1.2605943238599158,1.944451207195143,eggholder
41,-512.0,79.18203027130845,-0.6259272411977004,-6.258222191269031,True,-5.63229495007133,logei,0.19657080003526062,False,0.6667,7,1d586b74-2d2c-4674-ac2c-b40b53f990bd,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8490607759022106,3.830972772252759,113.07779269466262,1.355984755152848,2.757994943772259,1.2605943238599158,1.944451207195143,eggholder
42,-512.0,-151.9197839552684,-1.7324839008932902,-0.6670031494665039,True,1.0654807514267863,logei,0.23799339996185154,False,0.6667,7,1d586b74-2d2c-4674-ac2c-b40b53f990bd,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8490607759022106,4.937529431948349,118.01532212661097,1.355984755152848,2.8098886220621657,1.2605943238599158,1.944451207195143,eggholder
43,-512.0,-97.33867596185944,-0.6799822591345988,-3.385149603117335,True,-2.705167343982736,logei,0.2714118000003509,False,0.6667,7,1d586b74-2d2c-4674-ac2c-b40b53f990bd,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8490607759022106,3.8850277901896577,121.90034991680062,1.355984755152848,2.834891858530247,1.2605943238599158,1.944451207195143,eggholder
44,-512.0,24.791859183561968,1.6070808741748055,-0.5923962709683115,True,-2.199477145143117,logei,0.26091859996085986,False,0.6667,7,1d586b74-2d2c-4674-ac2c-b40b53f990bd,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8490607759022106,1.5979646568802532,123.49831457368087,1.355984755152848,2.806779876674565,1.2605943238599158,1.944451207195143,eggholder
45,-512.0,-38.32514260502216,1.249554664282903,4.553873780480821,True,3.3043191161979175,logei,0.26825870003085583,False,0.6667,7,1d586b74-2d2c-4674-ac2c-b40b53f990bd,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8490607759022106,1.9554908667721558,125.45380544045302,1.355984755152848,2.787862343121178,1.2605943238599158,1.944451207195143,eggholder
46,-512.0,-10.856721678783272,1.7778100501305676,8.442372335829958,True,6.6645622856993905,logei,0.24405519996071234,False,0.6667,7,1d586b74-2d2c-4674-ac2c-b40b53f990bd,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8490607759022106,1.4272354809244912,126.88104092137752,1.355984755152848,2.7582834982908158,1.2605943238599158,1.944451207195143,eggholder
47,-512.0,39.278347471245006,1.1854396034712773,0.09613361997564596,True,-1.0893059834956313,logei,0.30483510001795366,False,0.6667,7,1d586b74-2d2c-4674-ac2c-b40b53f990bd,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8490607759022106,2.0196059275837817,128.9006468489613,1.355984755152848,2.7425669542332187,1.2605943238599158,1.944451207195143,eggholder
48,-512.0,18.88679143509009,1.719205813575816,-4.294715147879532,True,-6.013920961455348,logei,0.3205924000358209,False,0.6667,7,1d586b74-2d2c-4674-ac2c-b40b53f990bd,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8490607759022106,1.4858397174792428,130.38648656644054,1.355984755152848,2.7163851368008447,1.2605943238599158,1.944451207195143,eggholder
49,-512.0,-132.62486994927698,-1.58383856430567,2.305205697015878,True,3.8890442613215477,logei,0.24738909996813163,False,0.6667,7,1d586b74-2d2c-4674-ac2c-b40b53f990bd,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8490607759022106,4.788884095360729,135.17537066180125,1.355984755152848,2.758681033914311,1.2605943238599158,1.944451207195143,eggholder
50,-512.0,-144.9482018167423,-1.7150926476610155,4.375363344142905,True,6.090455991803921,logei,0.29680810001445934,False,0.6667,7,1d586b74-2d2c-4674-ac2c-b40b53f990bd,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.8490607759022106,4.9201381787160745,140.09550884051734,1.355984755152848,2.8019101768103467,1.2605943238599158,1.944451207195143,eggholder
