iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,82.06037873696418,-406.89427512593585,1.2239754964033778,2.40422566865897,True,1.180250172255592,qnei,0.17668799997773021,False,1.5,10,f41521d2-8df0-4ada-80ed-69a69c435ba1,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",3.2050455310550587,2.331166856074644,1.981070034651681,28.512764713194976,0.8738786749804146,2.5920695193813614,1.6127228061691243,1.5923227248859344,eggholder
12,-78.76508181524798,-408.92571286283305,-0.9001496500975711,-0.6913208244926587,True,0.20882882560491234,qnei,0.2556557999923825,False,1.5,10,f41521d2-8df0-4ada-80ed-69a69c435ba1,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",3.2050455310550587,2.331166856074644,4.10519518115263,32.61795989434761,0.8738786749804146,2.7181633245289674,1.6127228061691243,1.5923227248859344,eggholder
13,140.87154373553687,-391.507410454027,0.833077107907852,1.4736690269671329,True,0.6405919190592808,qnei,0.2953434000373818,False,1.5,10,f41521d2-8df0-4ada-80ed-69a69c435ba1,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",3.2050455310550587,2.331166856074644,2.371968423147207,34.989928317494815,0.8738786749804146,2.691532947499601,1.6127228061691243,1.5923227248859344,eggholder
14,134.1413205531164,-427.1913958010075,0.8667126005467028,-0.6785165025994359,True,-1.5452291031461387,qnei,0.3049324000021443,False,1.5,10,f41521d2-8df0-4ada-80ed-69a69c435ba1,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",3.2050455310550587,2.331166856074644,2.338332930508356,37.32826124800317,0.8738786749804146,2.6663043748573694,1.6127228061691243,1.5923227248859344,eggholder
15,59.72531902262732,-394.2516254560746,1.1813930199641802,1.9804835103380194,True,0.7990904903738392,qnei,0.4628690999816172,False,1.5,10,f41521d2-8df0-4ada-80ed-69a69c435ba1,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",3.2050455310550587,2.331166856074644,2.0236525110908783,39.35191375909405,0.8738786749804146,2.623460917272937,1.6127228061691243,1.5923227248859344,eggholder
16,-26.017380364923778,-339.6428923969599,0.9980594242522909,1.4529550975564178,True,0.45489567330412695,qnei,0.42484370002057403,False,1.5,10,f41521d2-8df0-4ada-80ed-69a69c435ba1,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",3.2050455310550587,2.331166856074644,2.206986106802768,41.55889986589682,0.8738786749804146,2.597431241618551,1.6127228061691243,1.5923227248859344,eggholder
17,71.49587090568131,-342.7912998432525,0.46306282321818065,0.9733649805013622,True,0.5103021572831816,qnei,0.47284209995996207,False,1.5,10,f41521d2-8df0-4ada-80ed-69a69c435ba1,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",3.2050455310550587,2.331166856074644,2.741982707836878,44.300882573733695,0.8738786749804146,2.6059342690431584,1.6127228061691243,1.5923227248859344,eggholder
18,-121.80381754458702,-356.48425154609004,-0.7843498805642415,0.028537281291472705,True,0.8128871618557142,qnei,0.3377619000384584,False,1.5,10,f41521d2-8df0-4ada-80ed-69a69c435ba1,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",3.2050455310550587,2.331166856074644,3.9893954116193004,48.29027798535299,0.8738786749804146,2.6827932214084997,1.6127228061691243,1.5923227248859344,eggholder
19,30.36204069372847,-420.35440327337534,-0.01250485281425218,0.24283165273061325,True,0.2553365055448654,qnei,0.22693760000402108,False,1.5,10,f41521d2-8df0-4ada-80ed-69a69c435ba1,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",3.2050455310550587,2.331166856074644,3.217550383869311,51.5078283692223,0.8738786749804146,2.7109383352222265,1.6127228061691243,1.5923227248859344,eggholder
20,-2.2421841152550215,-305.00568268929413,0.31675474466468484,2.060292729680324,True,1.7435379850156394,qnei,0.301947999978438,False,1.5,10,f41521d2-8df0-4ada-80ed-69a69c435ba1,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",3.2050455310550587,2.331166856074644,2.8882907863903737,54.39611915561267,0.8738786749804146,2.7198059577806335,1.6127228061691243,1.5923227248859344,eggholder
21,-101.9670522484776,-304.33060350468423,0.8503739720646225,1.1577224388066312,True,0.30734846674200866,qnei,0.30754939996404573,False,0.6667,10,f41521d2-8df0-4ada-80ed-69a69c435ba1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.331166856074644,2.3546715589904363,56.75079071460311,0.8738786749804146,2.702418605457291,1.6127228061691243,1.5923227248859344,eggholder
22,18.193772810546022,-279.00001496061145,-0.5668325413533958,-0.9950550682139845,True,-0.4282225268605887,qnei,0.25504479999653995,False,0.6667,10,f41521d2-8df0-4ada-80ed-69a69c435ba1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.331166856074644,3.7718780724084544,60.52266878701157,0.8738786749804146,2.7510303994096166,1.6127228061691243,1.5923227248859344,eggholder
23,17.236387856626557,-318.441200610712,0.3702166970051614,0.030007073115789984,True,-0.3402096238893714,qnei,0.3706996000255458,False,0.6667,10,f41521d2-8df0-4ada-80ed-69a69c435ba1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.331166856074644,2.8348288340498975,63.35749762106147,0.8738786749804146,2.754673809611368,1.6127228061691243,1.5923227248859344,eggholder
24,447.6249348292244,-289.3435184890321,2.0932087150971137,1.4704806871371328,True,-0.622728027959981,qnei,0.3094132000114769,False,0.6667,10,f41521d2-8df0-4ada-80ed-69a69c435ba1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.331166856074644,1.111836815957945,64.46933443701941,0.8738786749804146,2.6862222682091423,1.6127228061691243,1.5923227248859344,eggholder
25,-26.7257296346577,-305.88128078252186,0.5633386757004828,1.129125029704356,True,0.5657863540038732,qnei,0.30090530001325533,False,0.6667,10,f41521d2-8df0-4ada-80ed-69a69c435ba1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.331166856074644,2.6417068553545757,67.11104129237398,0.8738786749804146,2.6844416516949594,1.6127228061691243,1.5923227248859344,eggholder
26,-280.35539603133645,-302.3451829312345,0.14967570834785893,-0.7548567600378354,True,-0.9045324683856943,qnei,0.2289273999631405,False,0.6667,10,f41521d2-8df0-4ada-80ed-69a69c435ba1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.331166856074644,3.0553698227072,70.16641111508119,0.8738786749804146,2.698708119810815,1.6127228061691243,1.5923227248859344,eggholder
27,88.9629849057881,-385.5079944518628,1.4004838434765565,1.3501090661425648,True,-0.05037477733399176,qnei,0.2546159999910742,False,0.6667,10,f41521d2-8df0-4ada-80ed-69a69c435ba1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.331166856074644,1.8045616875785022,71.97097280265969,0.8738786749804146,2.665591585283692,1.6127228061691243,1.5923227248859344,eggholder
28,347.71586679156155,-402.50088518554503,0.1901552953767709,-0.5125902890738421,True,-0.702745584450613,qnei,0.23584129998926073,False,0.6667,10,f41521d2-8df0-4ada-80ed-69a69c435ba1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.331166856074644,3.014890235678288,74.98586303833798,0.8738786749804146,2.6780665370834993,1.6127228061691243,1.5923227248859344,eggholder
29,-74.54777302715559,369.6457915379233,0.8498082185827774,-0.4782940153741918,True,-1.3281022339569692,qnei,0.1904060000088066,False,0.6667,10,f41521d2-8df0-4ada-80ed-69a69c435ba1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.331166856074644,2.355237312472281,77.34110035081027,0.8738786749804146,2.6669344948555262,1.6127228061691243,1.5923227248859344,eggholder
30,216.12098574312677,408.78444778976495,-1.354083855809439,-0.7530850020980662,True,0.6009988537113728,qnei,0.13162020000163466,False,0.6667,10,f41521d2-8df0-4ada-80ed-69a69c435ba1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.331166856074644,4.559129386864498,81.90022973767476,0.8738786749804146,2.730007657922492,1.6127228061691243,1.5923227248859344,eggholder
31,272.1392239787623,297.32020293232097,0.801822812123051,0.17928575743373787,True,-0.6225370546893131,qnei,0.14063400001032278,False,0.6667,10,f41521d2-8df0-4ada-80ed-69a69c435ba1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.331166856074644,2.4032227189320077,84.30345245660678,0.8738786749804146,2.719466208277638,1.6127228061691243,1.5923227248859344,eggholder
32,155.60961884456424,-365.6480618193516,-0.10390316454082903,-0.8045817273774947,True,-0.7006785628366656,qnei,0.3151839000056498,False,0.6667,10,f41521d2-8df0-4ada-80ed-69a69c435ba1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.331166856074644,3.3089486955958876,87.61240115220266,0.8738786749804146,2.7378875360063333,1.6127228061691243,1.5923227248859344,eggholder
33,364.5467102905902,-317.8834633120456,0.06723857795547235,-0.2610367270932024,True,-0.32827530504867475,qnei,0.2108888999791816,False,0.6667,10,f41521d2-8df0-4ada-80ed-69a69c435ba1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.331166856074644,3.1378069530995862,90.75020810530225,0.8738786749804146,2.7500063062212803,1.6127228061691243,1.5923227248859344,eggholder
34,499.38930784935195,-294.70355139098945,0.519824362882866,-0.01945818953898759,True,-0.5392825524218536,qnei,0.28160289995139465,False,0.6667,10,f41521d2-8df0-4ada-80ed-69a69c435ba1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.331166856074644,2.685221168172193,93.43542927347444,0.8738786749804146,2.7481008609845423,1.6127228061691243,1.5923227248859344,eggholder
35,512.0,-222.97239683861272,1.241863035485931,2.668302763465534,True,1.426439727979603,qnei,0.35174000001279637,False,0.6667,10,f41521d2-8df0-4ada-80ed-69a69c435ba1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.331166856074644,1.9631824955691277,95.39861176904357,0.8738786749804146,2.7256746219726735,1.6127228061691243,1.5923227248859344,eggholder
36,70.90460135143289,-477.40017054755305,-1.339310506991443,-3.138620693680409,True,-1.799310186688966,qnei,0.28841759997885674,False,0.6667,10,f41521d2-8df0-4ada-80ed-69a69c435ba1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.331166856074644,4.544356038046502,99.94296780709007,0.8738786749804146,2.7761935501969464,1.6127228061691243,1.5923227248859344,eggholder
37,512.0,-250.57820363415598,1.1433407935133795,-0.2547041975236022,True,-1.3980449910369817,qnei,0.32474939996609464,False,0.6667,10,f41521d2-8df0-4ada-80ed-69a69c435ba1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.331166856074644,2.061704737541679,102.00467254463175,0.8738786749804146,2.756883041746804,1.6127228061691243,1.5923227248859344,eggholder
38,512.0,-205.894118977781,1.4021647261695247,2.5083318664346628,True,1.106167140265138,qnei,0.23758899996755645,False,0.6667,10,f41521d2-8df0-4ada-80ed-69a69c435ba1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.331166856074644,1.802880804885534,103.80755334951728,0.8738786749804146,2.731777719724139,1.6127228061691243,1.5923227248859344,eggholder
39,448.4249549079891,-202.97390568436208,-1.2784054468235129,-1.8578078897067951,True,-0.5794024428832822,qnei,0.35832620004657656,False,0.6667,10,f41521d2-8df0-4ada-80ed-69a69c435ba1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.331166856074644,4.483450977878571,108.29100432739585,0.8738786749804146,2.7766924186511757,1.6127228061691243,1.5923227248859344,eggholder
40,451.2165885059137,-316.8579235106918,1.1563938678015895,2.3926580477571213,True,1.2362641799555318,qnei,0.29894240002613515,False,0.6667,10,f41521d2-8df0-4ada-80ed-69a69c435ba1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.331166856074644,2.0486516632534695,110.33965599064932,0.8738786749804146,2.758491399766233,1.6127228061691243,1.5923227248859344,eggholder
41,512.0,-166.80148071076727,0.30483858294771826,1.871383364023461,True,1.5665447810757427,qnei,0.31431819999124855,False,0.6667,10,f41521d2-8df0-4ada-80ed-69a69c435ba1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.331166856074644,2.9002069481073405,113.23986293875666,0.8738786749804146,2.7619478765550403,1.6127228061691243,1.5923227248859344,eggholder
42,462.4140174413372,-347.07413475110474,0.029774532220763664,0.20470259850213995,True,0.1749280662813763,qnei,0.30898670002352446,False,0.6667,10,f41521d2-8df0-4ada-80ed-69a69c435ba1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.331166856074644,3.175270998834295,116.41513393759095,0.8738786749804146,2.771788903275975,1.6127228061691243,1.5923227248859344,eggholder
43,512.0,-103.02121484247759,-1.856512561017915,-2.5612935817732363,True,-0.7047810207553213,qnei,0.36945749999722466,False,0.6667,10,f41521d2-8df0-4ada-80ed-69a69c435ba1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.331166856074644,5.061558092072974,121.47669202966392,0.8738786749804146,2.825039349527068,1.6127228061691243,1.5923227248859344,eggholder
44,-512.0,-389.9528634882965,-0.03376481588687577,-0.2949711613824355,True,-0.26120634549555977,qnei,0.3188910000026226,False,0.6667,10,f41521d2-8df0-4ada-80ed-69a69c435ba1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.331166856074644,3.2388103469419347,124.71550237660585,0.8738786749804146,2.834443235831951,1.6127228061691243,1.5923227248859344,eggholder
45,-441.71208629409284,241.85816342396504,-0.5224985061436982,-0.70385437051322,True,-0.18135586436952178,qnei,0.2611367999925278,False,0.6667,10,f41521d2-8df0-4ada-80ed-69a69c435ba1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.331166856074644,3.727544037198757,128.4430464138046,0.8738786749804146,2.854289920306769,1.6127228061691243,1.5923227248859344,eggholder
46,501.4618892971373,142.6824719681548,-1.0398226787845992,-1.835745263762454,True,-0.7959225849778548,qnei,0.25157429999671876,False,0.6667,10,f41521d2-8df0-4ada-80ed-69a69c435ba1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.331166856074644,4.244868209839658,132.68791462364428,0.8738786749804146,2.8845198831227017,1.6127228061691243,1.5923227248859344,eggholder
47,-451.3611003448136,31.02208756381458,1.1684354053328714,1.6935986260377174,True,0.525163220704846,qnei,0.25349229999119416,False,0.6667,10,f41521d2-8df0-4ada-80ed-69a69c435ba1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.331166856074644,2.0366101257221874,134.72452474936645,0.8738786749804146,2.8664792499865204,1.6127228061691243,1.5923227248859344,eggholder
48,-458.7694168390164,-17.09247721297276,0.2627737644117287,0.9668198122282627,True,0.704046047816534,qnei,0.2663862999761477,False,0.6667,10,f41521d2-8df0-4ada-80ed-69a69c435ba1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.331166856074644,2.94227176664333,137.66679651600978,0.8738786749804146,2.8680582607502036,1.6127228061691243,1.5923227248859344,eggholder
49,-384.4566205648404,23.042694924126817,-1.0515161011777037,1.5528663573548889,True,2.6043824585325925,qnei,0.32084000000031665,False,0.6667,10,f41521d2-8df0-4ada-80ed-69a69c435ba1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.331166856074644,4.256561632232763,141.92335814824256,0.8738786749804146,2.896395064249848,1.6127228061691243,1.5923227248859344,eggholder
50,38.00682539247815,22.191277640962074,-0.08818261233040937,0.18859095827342381,True,0.2767735706038332,qnei,0.3259262999636121,False,0.6667,10,f41521d2-8df0-4ada-80ed-69a69c435ba1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.331166856074644,3.293228143385468,145.21658629162803,0.8738786749804146,2.9043317258325607,1.6127228061691243,1.5923227248859344,eggholder
