iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-288.9925721906096,-371.1362988392725,-0.042924281508266215,1.078881951700139,True,1.1218062332084051,logei,0.3636366000282578,False,1.5,11,ec50ebef-d1dd-4ae6-ad9a-514f8adea286,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",3.2050455310550587,2.3037211741727988,3.247969812563325,35.09988387915666,0.90132435688226,3.190898534468787,2.3037211741727988,0.90132435688226,eggholder
12,-478.0503877449416,-369.14873768722066,1.1865785658662125,0.1587294051109116,True,-1.0278491607553009,logei,0.307096200005617,False,1.5,11,ec50ebef-d1dd-4ae6-ad9a-514f8adea286,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",3.2050455310550587,2.3037211741727988,2.0184669651888463,37.1183508443455,0.90132435688226,3.093195903695458,2.3037211741727988,0.90132435688226,eggholder
13,-306.51351127589,-329.1624536227002,0.1351600885556431,0.5008180159969903,True,0.3656579274413472,logei,0.22278569999616593,False,1.5,11,ec50ebef-d1dd-4ae6-ad9a-514f8adea286,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",3.2050455310550587,2.3037211741727988,3.0698854424994155,40.18823628684491,0.90132435688226,3.0914027912957627,2.3037211741727988,0.90132435688226,eggholder
14,-336.4512044999626,-453.7568573754418,0.26037252459363397,-1.1438129900971792,True,-1.404185514690813,logei,0.17149280000012368,False,1.5,11,ec50ebef-d1dd-4ae6-ad9a-514f8adea286,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",3.2050455310550587,2.3037211741727988,2.9446730064614246,43.132909293306334,0.90132435688226,3.0809220923790237,2.3037211741727988,0.90132435688226,eggholder
15,-37.48960445777614,-365.8037801974447,0.5870545536257409,0.3280626190410594,True,-0.2589919345846815,logei,0.19238110003061593,False,1.5,11,ec50ebef-d1dd-4ae6-ad9a-514f8adea286,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",3.2050455310550587,2.3037211741727988,2.6179909774293177,45.75090027073565,0.90132435688226,3.0500600180490434,2.3037211741727988,0.90132435688226,eggholder
16,-357.2045218898189,-370.87503849517304,1.0188015197504134,0.8188234227138038,True,-0.19997809703660963,logei,0.18926449998980388,False,1.5,11,ec50ebef-d1dd-4ae6-ad9a-514f8adea286,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",3.2050455310550587,2.3037211741727988,2.1862440113046455,47.93714428204029,0.90132435688226,2.9960715176275183,2.3037211741727988,0.90132435688226,eggholder
17,-512.0,-378.25469702947794,-0.4652395465820476,-0.39670608383655115,True,0.06853346274549643,logei,0.2837454000255093,False,1.5,11,ec50ebef-d1dd-4ae6-ad9a-514f8adea286,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",3.2050455310550587,2.3037211741727988,3.6702850776371063,51.6074293596774,0.90132435688226,3.035731138804553,2.3037211741727988,0.90132435688226,eggholder
18,-283.81913598612056,-367.1967772472342,-0.28648742472403316,-0.2601807417010361,True,0.026306683022997046,logei,0.23359040002105758,False,1.5,11,ec50ebef-d1dd-4ae6-ad9a-514f8adea286,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",3.2050455310550587,2.3037211741727988,3.4915329557790917,55.09896231545649,0.90132435688226,3.061053461969805,2.3037211741727988,0.90132435688226,eggholder
19,-512.0,-357.73746502140995,-0.7179068976461255,-0.9545113321008768,True,-0.23660443445475132,logei,0.18424540001433343,False,1.5,11,ec50ebef-d1dd-4ae6-ad9a-514f8adea286,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",3.2050455310550587,2.3037211741727988,3.9229524287011843,59.02191474415768,0.90132435688226,3.106416565481983,2.3037211741727988,0.90132435688226,eggholder
20,-259.90400946370875,-388.6473672513015,-0.6512054221407779,0.1434871950932205,True,0.7946926172339984,logei,0.24502719996962696,False,1.5,11,ec50ebef-d1dd-4ae6-ad9a-514f8adea286,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",3.2050455310550587,2.3037211741727988,3.8562509531958367,62.878165697353516,0.90132435688226,3.143908284867676,2.3037211741727988,0.90132435688226,eggholder
21,-387.24361779814365,-365.76768180548925,-0.5567357452947952,-0.6832784737632875,True,-0.12654272846849235,logei,0.3032674000132829,False,0.6667,11,ec50ebef-d1dd-4ae6-ad9a-514f8adea286,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.3037211741727988,3.761781276349854,66.63994697370337,0.90132435688226,3.173330808271589,2.3037211741727988,0.90132435688226,eggholder
22,93.3980870419773,-335.90210580049916,0.0484698679207034,0.07861897661573679,True,0.030149108695033386,logei,0.21630550001282245,False,0.6667,11,ec50ebef-d1dd-4ae6-ad9a-514f8adea286,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.3037211741727988,3.1565756631343556,69.79652263683774,0.90132435688226,3.1725692107653516,2.3037211741727988,0.90132435688226,eggholder
23,-96.40007359685248,-370.34686179181955,-0.6560924807789054,-0.5436912151930029,True,0.11240126558590247,logei,0.3111805999651551,False,0.6667,11,ec50ebef-d1dd-4ae6-ad9a-514f8adea286,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.3037211741727988,3.861138011833964,73.6576606486717,0.90132435688226,3.2025069847248564,2.3037211741727988,0.90132435688226,eggholder
24,-462.924426008914,-312.4356932508853,-1.2981150865824234,-0.5079988483537119,True,0.7901162382287115,logei,0.2335552999866195,False,0.6667,11,ec50ebef-d1dd-4ae6-ad9a-514f8adea286,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.3037211741727988,4.503160617637482,78.16082126630917,0.90132435688226,3.2567008860962154,2.3037211741727988,0.90132435688226,eggholder
25,-512.0,-397.6891911339704,0.32153801860945513,-0.4500583594133158,True,-0.7715963780227709,logei,0.2582585999625735,False,0.6667,11,ec50ebef-d1dd-4ae6-ad9a-514f8adea286,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.3037211741727988,2.8835075124456035,81.04432877875477,0.90132435688226,3.241773151150191,2.3037211741727988,0.90132435688226,eggholder
26,-280.4152997270716,-370.59429881028854,-0.7581220115852586,0.274464230085839,True,1.0325862416710976,logei,0.23700130003271624,False,0.6667,11,ec50ebef-d1dd-4ae6-ad9a-514f8adea286,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.3037211741727988,3.9631675426403175,85.0074963213951,0.90132435688226,3.269519089284427,2.3037211741727988,0.90132435688226,eggholder
27,-286.3733246274083,-371.4305616050566,-0.29472732063043483,1.958189041899342,True,2.252916362529777,logei,0.2078466999810189,False,0.6667,11,ec50ebef-d1dd-4ae6-ad9a-514f8adea286,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.3037211741727988,3.499772851685494,88.50726917308059,0.90132435688226,3.278047006410392,-0.29472732063043483,3.499772851685494,eggholder
28,-265.1053974901377,-358.42106727045797,-1.2890399463178568,-1.805017462188986,True,-0.5159775158711293,logei,0.23271359998034313,False,0.6667,11,ec50ebef-d1dd-4ae6-ad9a-514f8adea286,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.3037211741727988,4.4940854773729155,93.00135465045351,0.90132435688226,3.321476951801911,-0.29472732063043483,3.499772851685494,eggholder
29,-512.0,-388.47155241597795,-0.09701026405122525,-0.0846247842940077,True,0.012385479757217543,logei,0.18345070001669228,False,0.6667,11,ec50ebef-d1dd-4ae6-ad9a-514f8adea286,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.3037211741727988,3.302055795106284,96.30341044555979,0.90132435688226,3.320807256743441,-0.29472732063043483,3.499772851685494,eggholder
30,-512.0,-385.931142714396,-0.20043333251415688,2.140892161164441,True,2.341325493678598,logei,0.18934230000013486,False,0.6667,11,ec50ebef-d1dd-4ae6-ad9a-514f8adea286,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.3037211741727988,3.4054788635692157,99.708889309129,0.90132435688226,3.3236296436376334,-0.20043333251415688,3.4054788635692157,eggholder
31,-512.0,-392.79090277865816,0.09248077364229307,-1.130959684690648,True,-1.223440458332941,logei,0.21937779994914308,False,0.6667,11,ec50ebef-d1dd-4ae6-ad9a-514f8adea286,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.3037211741727988,3.1125647574127657,102.82145406654178,0.90132435688226,3.3168210989207023,-0.20043333251415688,3.4054788635692157,eggholder
32,-512.0,-273.15821117414225,1.561014870768236,2.8250347037889627,True,1.2640198330207266,logei,0.15975089999847114,False,0.6667,11,ec50ebef-d1dd-4ae6-ad9a-514f8adea286,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.3037211741727988,1.6440306602868227,104.46548472682859,0.90132435688226,3.2645463977133935,1.561014870768236,1.6440306602868227,eggholder
33,-512.0,-222.61078214242906,0.2700669696247733,1.7848643642151694,True,1.514797394590396,logei,0.1811837999848649,False,0.6667,11,ec50ebef-d1dd-4ae6-ad9a-514f8adea286,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.3037211741727988,2.9349785614302855,107.40046328825888,0.90132435688226,3.2545594935836024,1.561014870768236,1.6440306602868227,eggholder
34,-512.0,-208.68422387961138,-0.32876399796405104,1.4862457641987041,True,1.8150097621627552,logei,0.16933740000240505,False,0.6667,11,ec50ebef-d1dd-4ae6-ad9a-514f8adea286,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.3037211741727988,3.5338095290191096,110.93427281727799,0.90132435688226,3.262772729919941,1.561014870768236,1.6440306602868227,eggholder
35,-512.0,-205.35934356803793,-0.4681227532209063,-0.9726592280566815,True,-0.5045364748357752,logei,0.190157100034412,False,0.6667,11,ec50ebef-d1dd-4ae6-ad9a-514f8adea286,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.3037211741727988,3.673168284275965,114.60744110155395,0.90132435688226,3.2744983171872555,1.561014870768236,1.6440306602868227,eggholder
36,-512.0,-228.15760645619744,0.5029448707898021,0.781526725511712,True,0.2785818547219099,logei,0.18432120000943542,False,0.6667,11,ec50ebef-d1dd-4ae6-ad9a-514f8adea286,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.3037211741727988,2.7021006602652564,117.3095417618192,0.90132435688226,3.2585983822727558,1.561014870768236,1.6440306602868227,eggholder
37,-512.0,-229.02897600389073,0.5386440071439901,0.3963254935717667,True,-0.14231851357222336,logei,0.21585580002283677,False,0.6667,11,ec50ebef-d1dd-4ae6-ad9a-514f8adea286,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.3037211741727988,2.6664015239110688,119.97594328573027,0.90132435688226,3.2425930617764935,1.561014870768236,1.6440306602868227,eggholder
38,-512.0,-232.241100614917,0.6675045990657413,1.08324772095242,True,0.4157431218866787,logei,0.1800284999771975,False,0.6667,11,ec50ebef-d1dd-4ae6-ad9a-514f8adea286,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.3037211741727988,2.5375409319893176,122.51348421771958,0.90132435688226,3.2240390583610417,1.561014870768236,1.6440306602868227,eggholder
39,-512.0,-231.25003054680968,0.6282407155927607,-0.6124310270849103,True,-1.240671742677671,logei,0.18598260002909228,False,0.6667,11,ec50ebef-d1dd-4ae6-ad9a-514f8adea286,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.3037211741727988,2.576804815462298,125.09028903318188,0.90132435688226,3.207443308543125,1.561014870768236,1.6440306602868227,eggholder
40,-512.0,-237.75925068069463,0.8764321914640595,0.7452360346955899,True,-0.13119615676846963,logei,0.15840990003198385,False,0.6667,11,ec50ebef-d1dd-4ae6-ad9a-514f8adea286,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.3037211741727988,2.328613339590999,127.41890237277288,0.90132435688226,3.185472559319322,1.561014870768236,1.6440306602868227,eggholder
41,-512.0,-238.56237861731688,0.9052829413269599,-0.9400112035949666,True,-1.8452941449219264,logei,0.160582099983003,False,0.6667,11,ec50ebef-d1dd-4ae6-ad9a-514f8adea286,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.3037211741727988,2.2997625897280987,129.71866496250098,0.90132435688226,3.1638698771341702,1.561014870768236,1.6440306602868227,eggholder
42,-512.0,-243.4301867055248,1.0701678981072733,0.07927070281483584,True,-0.9908971952924375,logei,0.15622860001167282,False,0.6667,11,ec50ebef-d1dd-4ae6-ad9a-514f8adea286,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.3037211741727988,2.134877632947785,131.85354259544877,0.90132435688226,3.1393700617963995,1.561014870768236,1.6440306602868227,eggholder
43,-512.0,-246.34456339817888,1.1597756627622342,0.8467697794620839,True,-0.31300588330015033,logei,0.18969560001278296,False,0.6667,11,ec50ebef-d1dd-4ae6-ad9a-514f8adea286,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.3037211741727988,2.0452698682928245,133.8988124637416,0.90132435688226,3.1139258712498044,1.561014870768236,1.6440306602868227,eggholder
44,-512.0,-246.5938766623086,1.1670959952051783,-0.6226067113660838,True,-1.789702706571262,logei,0.17421960004139692,False,0.6667,11,ec50ebef-d1dd-4ae6-ad9a-514f8adea286,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.3037211741727988,2.0379495358498803,135.93676199959148,0.90132435688226,3.0894718636270793,1.561014870768236,1.6440306602868227,eggholder
45,-512.0,-250.30241452178652,1.269135534710217,1.704570890322961,True,0.43543535561274416,logei,0.18366300000343472,False,0.6667,11,ec50ebef-d1dd-4ae6-ad9a-514f8adea286,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.3037211741727988,1.9359099963448418,137.87267199593632,0.90132435688226,3.0638371554652513,1.561014870768236,1.6440306602868227,eggholder
46,-512.0,-246.93674211936474,1.1770712669822243,2.3716421273111745,True,1.1945708603289502,logei,0.16233610000927,False,0.6667,11,ec50ebef-d1dd-4ae6-ad9a-514f8adea286,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.3037211741727988,2.027974264072834,139.90064626000915,0.90132435688226,3.041318396956721,1.561014870768236,1.6440306602868227,eggholder
47,-512.0,-241.22231512259103,0.9976020477180868,1.0649703124658763,True,0.06736826474778945,logei,0.12688479997450486,False,0.6667,11,ec50ebef-d1dd-4ae6-ad9a-514f8adea286,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.3037211741727988,2.207443483336972,142.1080897433461,0.90132435688226,3.0235763775180025,1.561014870768236,1.6440306602868227,eggholder
48,-512.0,-241.05239370983583,0.9918597704934231,2.263174481428533,True,1.2713147109351097,logei,0.198092800041195,False,0.6667,11,ec50ebef-d1dd-4ae6-ad9a-514f8adea286,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.3037211741727988,2.2131857605616356,144.32127550390774,0.90132435688226,3.0066932396647448,1.561014870768236,1.6440306602868227,eggholder
49,-512.0,-236.2127557263077,0.8196907262527923,1.6652381482936944,True,0.8455474220409022,logei,0.2194718000246212,False,0.6667,11,ec50ebef-d1dd-4ae6-ad9a-514f8adea286,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.3037211741727988,2.3853548048022666,146.70663030871,0.90132435688226,2.994012863443061,1.561014870768236,1.6440306602868227,eggholder
50,-512.0,-233.71773291143995,0.7250976842921744,-0.39046211125343655,True,-1.115559795545611,logei,0.17028359998948872,False,0.6667,11,ec50ebef-d1dd-4ae6-ad9a-514f8adea286,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",3.2050455310550587,2.3037211741727988,2.4799478467628844,149.1865781554729,0.90132435688226,2.983731563109458,1.561014870768236,1.6440306602868227,eggholder
