iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
29,-52.573681459570366,274.08103438985916,-1.1660940522622023,-9.458614552779046,True,-8.292520500516844,qnei,0.2961043000104837,False,0.6667,9,56198155-ea01-4911-ba30-78983422fa75,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.9863469327559382,4.371139583317261,94.0461022353515,1.2186985982991205,3.2429690425983275,0.9657300948112961,2.2393154362437624,eggholder
30,88.32485168339646,122.08053988497886,0.6185719738738701,-6.106674362427506,True,-6.7252463363013755,qnei,0.24871499999426305,False,0.6667,9,56198155-ea01-4911-ba30-78983422fa75,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.9863469327559382,2.5864735571811885,96.63257579253269,1.2186985982991205,3.22108585975109,0.9657300948112961,2.2393154362437624,eggholder
31,364.5081183364832,262.2778797357691,0.9162524964199493,-1.3119812491556502,True,-2.2282337455755994,qnei,0.5636203000321984,False,0.6667,9,56198155-ea01-4911-ba30-78983422fa75,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.9863469327559382,2.2887930346351095,98.9213688271678,1.2186985982991205,3.191011897650574,0.9657300948112961,2.2393154362437624,eggholder
32,128.06604057322266,-106.45213855484742,0.20613180551074992,2.1961424681869817,True,1.9900106626762317,qnei,0.3121466999873519,False,0.6667,9,56198155-ea01-4911-ba30-78983422fa75,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.9863469327559382,2.998913725544309,101.92028255271211,1.2186985982991205,3.1850088297722534,0.9657300948112961,2.2393154362437624,eggholder
33,204.95950934121706,-512.0,0.1598972455853387,11.74457328302675,True,11.584676037441412,qnei,0.2732544000027701,False,0.6667,9,56198155-ea01-4911-ba30-78983422fa75,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.9863469327559382,3.04514828546972,104.96543083818183,1.2186985982991205,3.1807706314600557,0.1598972455853387,3.04514828546972,eggholder
34,214.679924062068,-504.48526698791676,0.7094769263625927,-4.193400192015759,True,-4.902877118378352,qnei,0.41408810002030805,False,0.6667,9,56198155-ea01-4911-ba30-78983422fa75,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.9863469327559382,2.495568604692466,107.4609994428743,1.2186985982991205,3.1606176306727733,0.1598972455853387,3.04514828546972,eggholder
35,175.87459821241643,-512.0,-0.7465328028978848,2.0884378084724227,True,2.8349706113703075,qnei,0.35296910000033677,False,0.6667,9,56198155-ea01-4911-ba30-78983422fa75,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.9863469327559382,3.9515783339529436,111.41257777682723,1.2186985982991205,3.1832165079093495,0.1598972455853387,3.04514828546972,eggholder
36,-391.44409915810144,50.72673297326227,0.001361013806159294,6.121510689999723,True,6.120149676193564,qnei,0.32600729999830946,False,0.6667,9,56198155-ea01-4911-ba30-78983422fa75,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.9863469327559382,3.2036845172488992,114.61626229407614,1.2186985982991205,3.1837850637243372,0.1598972455853387,3.04514828546972,eggholder
37,-512.0,-512.0,-2.487061888349132,-0.9875999477955368,True,1.4994619405535954,qnei,0.2005563999991864,False,0.6667,9,56198155-ea01-4911-ba30-78983422fa75,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.9863469327559382,5.692107419404191,120.30836971348033,1.2186985982991205,3.251577559823793,0.1598972455853387,3.04514828546972,eggholder
38,512.0,-512.0,-1.7665208170598223,-5.476235483164203,True,-3.7097146661043805,qnei,0.16597729997010902,False,0.6667,9,56198155-ea01-4911-ba30-78983422fa75,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.9863469327559382,4.971566348114881,125.27993606159521,1.2186985982991205,3.296840422673558,0.1598972455853387,3.04514828546972,eggholder
39,-328.37109353940525,173.9570804043935,1.7827577937793193,-0.10607448673278208,True,-1.8888322805121014,qnei,0.22613059997092932,False,0.6667,9,56198155-ea01-4911-ba30-78983422fa75,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.9863469327559382,1.4222877372757394,126.70222379887095,1.2186985982991205,3.2487749692018193,0.1598972455853387,3.04514828546972,eggholder
40,-411.6524365604069,-512.0,-2.274220907773898,-1.2058552272928218,True,1.0683656804810762,qnei,0.38880419998895377,False,0.6667,9,56198155-ea01-4911-ba30-78983422fa75,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.9863469327559382,5.479266438828956,132.1814902376999,1.2186985982991205,3.3045372559424977,0.1598972455853387,3.04514828546972,eggholder
41,-402.1369685077824,512.0,0.6585908495133301,-3.782339563693464,True,-4.440930413206794,qnei,0.23019259999273345,False,0.6667,9,56198155-ea01-4911-ba30-78983422fa75,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.9863469327559382,2.5464546815417286,134.72794491924162,1.2186985982991205,3.2860474370546737,0.1598972455853387,3.04514828546972,eggholder
42,139.12100203356258,-512.0,-1.6014885659935314,-4.721018028965944,True,-3.119529462972413,qnei,0.30814749997807667,False,0.6667,9,56198155-ea01-4911-ba30-78983422fa75,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.9863469327559382,4.806534097048591,139.53447901629022,1.2186985982991205,3.3222495003878625,0.1598972455853387,3.04514828546972,eggholder
43,-92.41629271441228,-512.0,0.7551285779945718,3.7080385028809535,True,2.9529099248863817,qnei,0.20295369997620583,False,0.6667,9,56198155-ea01-4911-ba30-78983422fa75,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.9863469327559382,2.449916953060487,141.98439596935071,1.2186985982991205,3.3019626969616445,0.1598972455853387,3.04514828546972,eggholder
44,-83.32552566935509,512.0,-1.3560805661893018,-0.4055223081517756,True,0.9505582580375262,qnei,0.2810454999562353,False,0.6667,9,56198155-ea01-4911-ba30-78983422fa75,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.9863469327559382,4.561126097244361,146.54552206659508,1.2186985982991205,3.33058004696807,0.1598972455853387,3.04514828546972,eggholder
45,-512.0,512.0,-3.533135983972524,-2.7627188727934753,True,0.7704171111790488,qnei,0.2339971999754198,False,0.6667,9,56198155-ea01-4911-ba30-78983422fa75,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.9863469327559382,6.738181515027582,153.28370358162266,1.2186985982991205,3.406304524036059,0.1598972455853387,3.04514828546972,eggholder
46,14.9698079614529,-512.0,-0.8925027898244277,-4.076056954193538,True,-3.1835541643691103,qnei,0.23616410000249743,False,0.6667,9,56198155-ea01-4911-ba30-78983422fa75,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.9863469327559382,4.097548320879486,157.38125190250216,1.2186985982991205,3.421331563097873,0.1598972455853387,3.04514828546972,eggholder
47,512.0,512.0,0.40926290471147625,-11.553876186600778,True,-11.963139091312254,qnei,0.24387070001102984,False,0.6667,9,56198155-ea01-4911-ba30-78983422fa75,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.9863469327559382,2.7957826263435823,160.17703452884575,1.2186985982991205,3.4080220112520374,0.1598972455853387,3.04514828546972,eggholder
48,-123.64638623808268,-341.6219592059635,-0.24604727575749283,11.766631330997283,True,12.012678606754776,qnei,0.41798269998980686,False,0.6667,9,56198155-ea01-4911-ba30-78983422fa75,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.9863469327559382,3.4510928068125515,163.6281273356583,1.2186985982991205,3.408919319492881,-0.24604727575749283,3.4510928068125515,eggholder
49,-217.96748098608487,-512.0,1.4319192956257454,-6.296754385749075,True,-7.72867368137482,qnei,0.23511529999086633,False,0.6667,9,56198155-ea01-4911-ba30-78983422fa75,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.9863469327559382,1.7731262354293134,165.4012535710876,1.2186985982991205,3.3755357871650533,-0.24604727575749283,3.4510928068125515,eggholder
50,14.832144245517878,512.0,-1.884781147047101,8.902531487893185,True,10.787312634940285,qnei,0.27083090000087395,False,0.6667,9,56198155-ea01-4911-ba30-78983422fa75,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",3.2050455310550587,1.9863469327559382,5.08982667810216,170.49108024918976,1.2186985982991205,3.4098216049837955,-0.24604727575749283,3.4510928068125515,eggholder
