iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.23026737230357242,0.5492021702348244,0.9986483162615952,1.2086108775303877,1.9894510955278137,True,0.7808402179974261,pi,0.4443719999981113,False,True,8,f6d07693-5918-44cd-a6e9-c996ccbe5b31,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.031300429785927,1.84629006462534,23.308433999055442,0.02360051236980043,2.1189485453686765,3.019238563441187,0.03566237871454048,hartmann_3
12,0.2583844194454211,0.45197489065663876,0.8806264864035281,2.570078863391012,3.68469494594933,True,1.1146160825583178,pi,0.2808081000111997,False,True,8,f6d07693-5918-44cd-a6e9-c996ccbe5b31,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.031300429785927,0.4848220787647155,23.793256077820157,0.02360051236980043,1.9827713398183464,3.019238563441187,0.03566237871454048,hartmann_3
13,0.26814556867528094,0.5898363095181118,0.9252327613081625,2.481263831795891,4.038376782618488,True,1.5571129508225967,pi,0.37641770002665,False,True,8,f6d07693-5918-44cd-a6e9-c996ccbe5b31,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.031300429785927,0.5736371103598366,24.366893188179994,0.02360051236980043,1.8743763990907687,3.019238563441187,0.03566237871454048,hartmann_3
14,0.16014966984896706,0.6724413026878353,0.8557538601859968,2.585897331848016,2.011045330247152,True,-0.5748520016008638,pi,0.31478830002015457,False,True,8,f6d07693-5918-44cd-a6e9-c996ccbe5b31,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.031300429785927,0.46900361030771176,24.835896798487706,0.02360051236980043,1.7739926284634076,3.019238563441187,0.03566237871454048,hartmann_3
15,0.3729495356467277,0.5108214050006092,0.9408826241991155,2.166329869654552,0.7435768281646671,True,-1.422753041489885,pi,0.41252749995328486,False,True,8,f6d07693-5918-44cd-a6e9-c996ccbe5b31,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.031300429785927,0.8885710725011755,25.72446787098888,0.02360051236980043,1.7149645247325922,3.019238563441187,0.03566237871454048,hartmann_3
16,0.20882827568779905,0.6875295456302114,0.9516702748341834,1.6746134998804925,2.4621971967449436,True,0.7875836968644512,pi,0.39283480000449345,False,True,8,f6d07693-5918-44cd-a6e9-c996ccbe5b31,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.031300429785927,1.3802874422752351,27.104755313264118,0.02360051236980043,1.6940472070790074,3.019238563441187,0.03566237871454048,hartmann_3
17,0.21516987645861252,0.07412903097014578,0.9085305874862691,-0.5874607641723034,-0.3312413199332427,True,0.25621944423906073,pi,0.24168169999029487,False,True,8,f6d07693-5918-44cd-a6e9-c996ccbe5b31,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.031300429785927,3.642361706328031,30.74711701959215,0.02360051236980043,1.80865394232895,3.019238563441187,0.03566237871454048,hartmann_3
18,0.26941063682050925,0.5687517528487799,0.7384923104948623,2.0902653369578332,1.753946724103757,True,-0.33631861285407627,pi,0.3011299000354484,False,True,8,f6d07693-5918-44cd-a6e9-c996ccbe5b31,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.031300429785927,0.9646356051978944,31.711752624790044,0.02360051236980043,1.761764034710558,3.019238563441187,0.03566237871454048,hartmann_3
19,0.20391671986838578,0.1192069053041327,0.6751242530783992,-0.5060908059281238,-1.16509734703365,True,-0.6590065411055263,pi,0.22571859997697175,False,True,8,f6d07693-5918-44cd-a6e9-c996ccbe5b31,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.031300429785927,3.5609917480838513,35.272744372873895,0.02360051236980043,1.8564602301512576,3.019238563441187,0.03566237871454048,hartmann_3
20,0.17613985382347563,0.4655980763449302,0.9260131124090694,2.206596585996951,2.941149176534051,True,0.7345525905371,pi,0.2915890999720432,False,True,8,f6d07693-5918-44cd-a6e9-c996ccbe5b31,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.031300429785927,0.8483043561587764,36.12104872903267,0.02360051236980043,1.8060524364516337,3.019238563441187,0.03566237871454048,hartmann_3
21,0.0172602257725345,0.08990893383333143,0.8042244408125476,-0.40299522160812773,1.0737901773187652,True,1.4767853989268929,pi,0.4595437000389211,False,True,8,f6d07693-5918-44cd-a6e9-c996ccbe5b31,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.031300429785927,3.4578961637638552,39.57894489279653,0.02360051236980043,1.8847116615617394,3.019238563441187,0.03566237871454048,hartmann_3
22,0.34762427726337364,0.7236131678840154,0.941252006459792,1.5400082199690528,1.5047494715385796,True,-0.035258748430473164,pi,0.4096216000034474,False,True,8,f6d07693-5918-44cd-a6e9-c996ccbe5b31,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.031300429785927,1.5148927221866748,41.0938376149832,0.02360051236980043,1.8679017097719637,3.019238563441187,0.03566237871454048,hartmann_3
23,0.30212195856457547,0.3334622404744191,0.7723187987100304,1.3603663875159748,1.8882214234757688,True,0.527855035959794,pi,0.3581963999895379,False,True,8,f6d07693-5918-44cd-a6e9-c996ccbe5b31,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.031300429785927,1.6945345546397528,42.78837216962295,0.02360051236980043,1.860364007374911,3.019238563441187,0.03566237871454048,hartmann_3
24,0.025733316643270943,0.38384541957423435,0.9106610069661176,1.754223944960752,-0.7540349426188788,True,-2.508258887579631,pi,0.3198102999594994,False,True,8,f6d07693-5918-44cd-a6e9-c996ccbe5b31,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.031300429785927,1.3006769971949756,44.08904916681793,0.02360051236980043,1.8370437152840804,3.019238563441187,0.03566237871454048,hartmann_3
25,0.4036104207893598,0.5047586070559991,0.6121617848022236,0.46157889652800427,-0.4615174073237845,True,-0.9230963038517888,pi,0.33972029999131337,False,True,8,f6d07693-5918-44cd-a6e9-c996ccbe5b31,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.031300429785927,2.5933220456277235,46.68237121244565,0.02360051236980043,1.867294848497826,3.019238563441187,0.03566237871454048,hartmann_3
26,0.40321850630170686,0.1486851394730908,0.8433698413574704,-0.08383017493795515,-0.0005210473292931866,True,0.08330912760866196,pi,0.32000470004277304,False,True,8,f6d07693-5918-44cd-a6e9-c996ccbe5b31,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.031300429785927,3.1387311170936827,49.821102329539336,0.02360051236980043,1.9161962434438207,3.019238563441187,0.03566237871454048,hartmann_3
27,0.22875514193702984,0.4329598932339287,0.007553965978180255,-0.939290777210143,-0.7994376530174793,True,0.1398531241926637,pi,0.38698030001251027,False,True,8,f6d07693-5918-44cd-a6e9-c996ccbe5b31,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.031300429785927,3.9941917193658707,53.81529404890521,0.02360051236980043,1.9931590388483411,3.019238563441187,0.03566237871454048,hartmann_3
28,0.271791531765907,0.6658926007622374,0.8824568975061151,2.5430153318796336,3.280577670729325,True,0.7375623388496915,pi,0.23354019998805597,False,True,8,f6d07693-5918-44cd-a6e9-c996ccbe5b31,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.031300429785927,0.511885610276094,54.327179659181304,0.02360051236980043,1.9402564163993323,3.019238563441187,0.03566237871454048,hartmann_3
29,0.13736973190139146,0.6486634476915266,0.5667970263040609,1.252141079040111,2.13498124506687,True,0.8828401660267591,pi,0.22654629999306053,False,True,8,f6d07693-5918-44cd-a6e9-c996ccbe5b31,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.031300429785927,1.8027598631156165,56.12993952229692,0.02360051236980043,1.935515155941273,3.019238563441187,0.03566237871454048,hartmann_3
30,0.22404492102567897,0.8139565431238261,0.6127030460751931,1.9551037589019709,2.1702883600045673,True,0.2151846011025964,pi,0.24120559997390956,False,True,8,f6d07693-5918-44cd-a6e9-c996ccbe5b31,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.031300429785927,1.0997971832537567,57.22973670555068,0.02360051236980043,1.9076578901850225,3.019238563441187,0.03566237871454048,hartmann_3
31,0.08547324288162705,0.7269300960987911,0.6461699047341319,1.7330308203073592,0.5360905115483792,True,-1.19694030875898,pi,0.25211389997275546,False,True,8,f6d07693-5918-44cd-a6e9-c996ccbe5b31,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.031300429785927,1.3218701218483684,58.55160682739905,0.02360051236980043,1.8887615105612596,3.019238563441187,0.03566237871454048,hartmann_3
32,0.105065726892978,0.7267658044739509,0.4452602497333905,0.814881900696019,-0.6172934043836126,True,-1.4321753050796315,pi,0.2858191000414081,False,True,8,f6d07693-5918-44cd-a6e9-c996ccbe5b31,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.031300429785927,2.2400190414597088,60.79162586885876,0.02360051236980043,1.8997383084018362,3.019238563441187,0.03566237871454048,hartmann_3
33,0.29796065839370856,0.681477435079655,0.5705290177189986,1.285044577228932,1.313320889401562,True,0.028276312172629936,pi,0.3180197000037879,False,True,8,f6d07693-5918-44cd-a6e9-c996ccbe5b31,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.031300429785927,1.7698563649267955,62.561482233785554,0.02360051236980043,1.8958024919328955,3.019238563441187,0.03566237871454048,hartmann_3
34,0.2025799167998309,0.7231208039538825,0.737785117812001,1.7413020464779672,2.6131573831663317,True,0.8718553366883646,pi,0.21978909999597818,False,True,8,f6d07693-5918-44cd-a6e9-c996ccbe5b31,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.031300429785927,1.3135988956777604,63.87508112946332,0.02360051236980043,1.8786788567489212,3.019238563441187,0.03566237871454048,hartmann_3
35,0.30488663659879645,0.7773337664155598,0.7070646199057952,1.4080320450014407,2.3329630943268844,True,0.9249310493254437,pi,0.2913867000024766,False,True,8,f6d07693-5918-44cd-a6e9-c996ccbe5b31,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.031300429785927,1.6468688971542869,65.5219500266176,0.02360051236980043,1.8720557150462172,3.019238563441187,0.03566237871454048,hartmann_3
36,0.2527844937226872,0.9686350213904578,0.7160626456185275,0.585094084969569,0.9883154771495746,True,0.4032213921800055,pi,0.2533034000080079,False,True,8,f6d07693-5918-44cd-a6e9-c996ccbe5b31,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.031300429785927,2.4698068571861587,67.99175688380376,0.02360051236980043,1.8886599134389934,3.019238563441187,0.03566237871454048,hartmann_3
37,0.2031433121498062,0.6362542944790947,0.7166085105690827,1.8464873420900374,2.4595926399282098,True,0.6131052978381724,pi,0.21384520002175122,False,True,8,f6d07693-5918-44cd-a6e9-c996ccbe5b31,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.031300429785927,1.2084136000656902,69.20017048386946,0.02360051236980043,1.8702748779424176,3.019238563441187,0.03566237871454048,hartmann_3
38,0.13178328094404557,0.42640949509557957,0.5138858438014169,-0.3195567899563512,-0.8019742331379349,True,-0.48241744318158375,pi,0.28494549996685237,False,True,8,f6d07693-5918-44cd-a6e9-c996ccbe5b31,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.031300429785927,3.374457732112079,72.57462821598153,0.02360051236980043,1.909858637262672,3.019238563441187,0.03566237871454048,hartmann_3
39,0.5949351804061715,0.5631612355423606,0.03584530738879699,-0.9626097009889896,-2.11334709242941,True,-1.1507373914404204,pi,0.2887011999846436,False,True,8,f6d07693-5918-44cd-a6e9-c996ccbe5b31,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.031300429785927,4.017510643144718,76.59213885912625,0.02360051236980043,1.9639009963878526,3.019238563441187,0.03566237871454048,hartmann_3
40,0.4376234304333212,0.13096930989919597,0.0,-0.8666457142485842,-1.1580835568000927,True,-0.2914378425515085,pi,0.18326520000118762,False,False,8,f6d07693-5918-44cd-a6e9-c996ccbe5b31,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.031300429785927,3.9215466564043115,80.51368551553057,0.02360051236980043,2.0128421378882644,3.019238563441187,0.03566237871454048,hartmann_3
41,0.5858704072075287,0.2915323328645263,0.7117700126671865,0.5318049620514208,0.896298180170545,True,0.36449321811912416,pi,0.22522269998444244,False,True,8,f6d07693-5918-44cd-a6e9-c996ccbe5b31,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.031300429785927,2.5230959801043067,83.03678149563487,0.02360051236980043,2.02528735355207,3.019238563441187,0.03566237871454048,hartmann_3
42,0.7596654141139682,0.36022591080623,0.6321667546393043,0.03346953615748073,-0.37367733327665154,True,-0.40714686943413225,pi,0.2877865999471396,False,True,8,f6d07693-5918-44cd-a6e9-c996ccbe5b31,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.031300429785927,3.0214314059982468,86.05821290163311,0.02360051236980043,2.0490050690865025,3.019238563441187,0.03566237871454048,hartmann_3
43,0.7470256613463184,0.25607393976040416,0.8569762389562718,0.7286812229625326,1.259982832568023,True,0.5313016096054903,pi,0.3367017999989912,False,True,8,f6d07693-5918-44cd-a6e9-c996ccbe5b31,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.031300429785927,2.326219719193195,88.3844326208263,0.02360051236980043,2.0554519214145652,3.019238563441187,0.03566237871454048,hartmann_3
44,0.7574793875568845,0.042170498352291474,0.7444810759277651,-0.6320583959311256,1.1709959243519728,True,1.8030543202830982,pi,0.3150370999937877,False,True,8,f6d07693-5918-44cd-a6e9-c996ccbe5b31,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.031300429785927,3.686959338086853,92.07139195891315,0.02360051236980043,2.0925316354298444,3.019238563441187,0.03566237871454048,hartmann_3
45,0.7595290449026865,0.07342726951432521,0.9191053044409747,-0.6240450060066811,-1.1360756604991298,True,-0.5120306544924487,pi,0.3808032000088133,False,True,8,f6d07693-5918-44cd-a6e9-c996ccbe5b31,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.031300429785927,3.6789459481624087,95.75033790707556,0.02360051236980043,2.1277852868239013,3.019238563441187,0.03566237871454048,hartmann_3
46,0.8816967975713972,0.21114221553853407,0.74277056051598,0.17044721942333038,2.1810437716405042,True,2.010596552217174,pi,0.2520053000189364,False,True,8,f6d07693-5918-44cd-a6e9-c996ccbe5b31,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.031300429785927,2.884453722732397,98.63479162980796,0.02360051236980043,2.1442346006479993,3.019238563441187,0.03566237871454048,hartmann_3
47,0.9081427446183276,0.37107435798828425,0.8566549398549863,1.7932020063329768,3.752367679106526,True,1.9591656727735494,pi,0.29402859997935593,False,True,8,f6d07693-5918-44cd-a6e9-c996ccbe5b31,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.031300429785927,1.2616989358227508,99.89649056563071,0.02360051236980043,2.125457246077249,3.019238563441187,0.03566237871454048,hartmann_3
48,0.8518950109497542,0.3534808349646954,0.7916398972169593,1.532420579690993,1.186025854060673,True,-0.34639472563032014,pi,0.27928100002463907,False,True,8,f6d07693-5918-44cd-a6e9-c996ccbe5b31,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.031300429785927,1.5224803624647345,101.41897092809545,0.02360051236980043,2.112895227668655,3.019238563441187,0.03566237871454048,hartmann_3
49,0.9858729390135841,0.43862110852632963,0.8819286887144514,2.2073668791416825,1.0025428655229145,True,-1.204824013618768,pi,0.2930085000116378,False,True,8,f6d07693-5918-44cd-a6e9-c996ccbe5b31,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.031300429785927,0.8475340630140451,102.26650499110949,0.02360051236980043,2.087071530430806,3.019238563441187,0.03566237871454048,hartmann_3
50,0.673284714857178,0.5704205910906393,0.8627064809553323,2.8694011240571338,2.8422612419951077,True,-0.02713988206202611,pi,0.3000731999636628,False,True,8,f6d07693-5918-44cd-a6e9-c996ccbe5b31,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.031300429785927,0.18549981809859384,102.45200480920808,0.02360051236980043,2.0490400961841617,3.019238563441187,0.03566237871454048,hartmann_3
