iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.8090683203209708,0.8061252130549336,0.951621688394329,0.655006594834768,1.1310212538806863,True,0.47601465904591833,pi,0.24235990003217012,False,True,9,29aec6c3-314c-4ef9-9d0e-d01e5bfa7d88,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.3998943473209597,27.407933109269237,1.3170331398431838,2.49163028266084,1.2128750866167526,1.842025855538975,hartmann_3
12,0.9831476933903334,0.8207834235930461,0.9303938057387459,0.6456473753024817,0.5425214764754671,True,-0.10312589882701462,pi,0.23005640000337735,False,True,9,29aec6c3-314c-4ef9-9d0e-d01e5bfa7d88,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.4092535668532458,29.817186676122482,1.3170331398431838,2.48476555634354,1.2128750866167526,1.842025855538975,hartmann_3
13,0.7345318958659376,0.6873515537941072,0.985675818416255,1.0451039471692258,1.8894342315814483,True,0.8443302844122225,pi,0.2384528000256978,False,True,9,29aec6c3-314c-4ef9-9d0e-d01e5bfa7d88,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.0097969949865018,31.826983671108984,1.3170331398431838,2.4482295131622296,1.0451039471692258,2.0097969949865018,hartmann_3
14,0.5543488982849717,0.6550176088988016,0.9542829447194648,1.7509328544131888,1.55229280374973,True,-0.1986400506634587,pi,0.23337579995859414,False,True,9,29aec6c3-314c-4ef9-9d0e-d01e5bfa7d88,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7509328544131888,1.3039680877425388,33.13095175885152,1.3039680877425388,2.3664965542036804,1.0451039471692258,2.0097969949865018,hartmann_3
15,0.658303197009868,0.6263211948352907,0.9865889679616056,1.2843898558885143,2.3300444944276184,True,1.0456546385391041,pi,0.21381279994966462,False,True,9,29aec6c3-314c-4ef9-9d0e-d01e5bfa7d88,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7509328544131888,1.7705110862672133,34.901462845118736,1.3039680877425388,2.3267641896745825,1.2843898558885143,1.7705110862672133,hartmann_3
16,0.8610839921471974,0.8057169643980451,0.7453366765358237,0.4644834860273972,-0.46470271065332425,True,-0.9291861966807214,pi,0.3773055999772623,False,True,9,29aec6c3-314c-4ef9-9d0e-d01e5bfa7d88,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7509328544131888,2.59041745612833,37.491880301247065,1.3039680877425388,2.3432425188279415,1.2843898558885143,1.7705110862672133,hartmann_3
17,0.758237242791621,0.6053907414710769,0.9380775804053281,2.110202195847037,3.0540669106464677,True,0.9438647147994308,pi,0.41406710003502667,False,True,9,29aec6c3-314c-4ef9-9d0e-d01e5bfa7d88,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.110202195847037,0.9446987463086907,38.43657904755575,0.9446987463086907,2.2609752380915147,2.110202195847037,0.9446987463086907,hartmann_3
18,0.7939276060031759,0.482666917160803,0.9525197010126629,1.7450820626032786,0.9969106987597367,True,-0.7481713638435419,pi,0.3644122999976389,False,True,9,29aec6c3-314c-4ef9-9d0e-d01e5bfa7d88,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.110202195847037,1.309818879552449,39.746397927108205,0.9446987463086907,2.2081332181726783,2.110202195847037,0.9446987463086907,hartmann_3
19,0.6104432332643832,0.5133597974960133,0.9348797861735384,2.2023340655748394,1.5155292499676172,True,-0.6868048156072222,pi,0.4196957999956794,False,True,9,29aec6c3-314c-4ef9-9d0e-d01e5bfa7d88,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.2023340655748394,0.8525668765808883,40.59896480368909,0.8525668765808883,2.1367876212467944,2.110202195847037,0.9446987463086907,hartmann_3
20,0.8043288486659045,0.5117596146426252,0.8579946606249704,2.7620841252896073,2.5840865151789103,True,-0.17799761011069704,pi,0.3863841000129469,False,True,9,29aec6c3-314c-4ef9-9d0e-d01e5bfa7d88,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.7620841252896073,0.29281681686612027,40.891781620555214,0.29281681686612027,2.0445890810277607,2.110202195847037,0.9446987463086907,hartmann_3
21,0.6912907346495916,0.5498013447457507,0.9551646346705012,1.9137250370876486,0.4392220683169201,True,-1.4745029687707285,pi,0.29680890002055094,False,True,9,29aec6c3-314c-4ef9-9d0e-d01e5bfa7d88,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.7620841252896073,1.141175905068079,42.032957525623296,0.29281681686612027,2.0015694059820617,2.110202195847037,0.9446987463086907,hartmann_3
22,0.8747591662379881,0.5627649245270017,0.8373112074175043,2.727826954614586,1.4838874682397536,True,-1.2439394863748323,pi,0.24458830000367016,False,True,9,29aec6c3-314c-4ef9-9d0e-d01e5bfa7d88,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.7620841252896073,0.3270739875411417,42.36003151316444,0.29281681686612027,1.9254559778711107,2.110202195847037,0.9446987463086907,hartmann_3
23,0.7582436939835736,0.6315462561059133,0.8255887316254145,2.502925976719519,1.273921117132238,True,-1.229004859587281,pi,0.2291001999983564,False,True,9,29aec6c3-314c-4ef9-9d0e-d01e5bfa7d88,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.7620841252896073,0.5519749654362087,42.912006478600645,0.29281681686612027,1.8657394121130715,2.110202195847037,0.9446987463086907,hartmann_3
24,0.6902275019314124,0.582929722503812,0.7695334274506022,2.1794746940888654,2.9443179661831262,True,0.7648432720942608,pi,0.24553070002002642,False,True,9,29aec6c3-314c-4ef9-9d0e-d01e5bfa7d88,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.7620841252896073,0.8754262480668622,43.787432726667504,0.29281681686612027,1.824476363611146,2.110202195847037,0.9446987463086907,hartmann_3
25,0.7569058324596875,0.5715714946824003,0.7014105854249746,1.1770034615045548,-0.4095958353495104,True,-1.5865992968540652,pi,0.2808087999583222,False,True,9,29aec6c3-314c-4ef9-9d0e-d01e5bfa7d88,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.7620841252896073,1.8778974806511728,45.665330207318675,0.29281681686612027,1.826613208292747,2.110202195847037,0.9446987463086907,hartmann_3
26,0.677103147331947,0.4985832007126758,0.8793956577783779,2.71256859142903,2.0497907308031627,True,-0.6627778606258672,pi,0.47633430000860244,False,True,9,29aec6c3-314c-4ef9-9d0e-d01e5bfa7d88,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.7620841252896073,0.34233235072669776,46.007662558045375,0.29281681686612027,1.7695254830017453,2.110202195847037,0.9446987463086907,hartmann_3
27,0.5292245043442088,0.5702120638998638,0.7540372863172227,2.120368852715952,1.925571756448891,True,-0.1947970962670611,pi,0.47241260000737384,False,True,9,29aec6c3-314c-4ef9-9d0e-d01e5bfa7d88,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.7620841252896073,0.9345320894397755,46.94219464748515,0.29281681686612027,1.7385998017587094,2.110202195847037,0.9446987463086907,hartmann_3
28,0.9240309443723645,0.48716133418860297,0.8148716584033898,2.489555525564522,1.4957129425826117,True,-0.9938425829819102,pi,0.49441649997606874,False,True,9,29aec6c3-314c-4ef9-9d0e-d01e5bfa7d88,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.7620841252896073,0.5653454165912057,47.50754006407636,0.29281681686612027,1.6966978594312985,2.110202195847037,0.9446987463086907,hartmann_3
29,0.644389469928894,0.6121856666504853,0.8788137321427866,2.725863791437394,1.0498714844945627,True,-1.6759923069428315,pi,0.4197223999653943,False,True,9,29aec6c3-314c-4ef9-9d0e-d01e5bfa7d88,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.7620841252896073,0.3290371507183334,47.836577214794694,0.29281681686612027,1.649537145337748,2.110202195847037,0.9446987463086907,hartmann_3
30,0.9922867795799838,0.5821971638830805,0.9184356829262293,2.293156498280968,1.9762672799976355,True,-0.3168892182833323,pi,0.5206522999797016,False,True,9,29aec6c3-314c-4ef9-9d0e-d01e5bfa7d88,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.7620841252896073,0.7617444438747598,48.598321658669455,0.29281681686612027,1.6199440552889819,2.110202195847037,0.9446987463086907,hartmann_3
31,0.5005953093573929,0.5827409826961493,0.883131906444501,2.8550529950780428,2.7507765256647967,True,-0.10427646941324609,pi,0.2621487000142224,False,True,9,29aec6c3-314c-4ef9-9d0e-d01e5bfa7d88,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.8550529950780428,0.19984794707768483,48.79816960574714,0.19984794707768483,1.5741345034111982,2.110202195847037,0.9446987463086907,hartmann_3
32,0.3331622684288852,0.5004946130329443,0.7998162221602773,2.688295929408548,4.6240187042602345,True,1.9357227748516865,pi,0.2093724000151269,False,True,9,29aec6c3-314c-4ef9-9d0e-d01e5bfa7d88,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.8550529950780428,0.3666050127471796,49.16477461849432,0.19984794707768483,1.5363992068279475,2.688295929408548,0.3666050127471796,hartmann_3
33,0.07191353871740402,0.46885505635261004,0.7963522123350474,2.549598005295779,2.0070252238029402,True,-0.5425727814928387,pi,0.35896579996915534,False,True,9,29aec6c3-314c-4ef9-9d0e-d01e5bfa7d88,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.8550529950780428,0.5053029368599486,49.67007755535427,0.19984794707768483,1.5051538653137657,2.688295929408548,0.3666050127471796,hartmann_3
34,0.4911832927030695,0.49640618252919266,0.7795972178142259,2.4171097401950226,2.9544728520175587,True,0.5373631118225362,pi,0.2740063000237569,False,True,9,29aec6c3-314c-4ef9-9d0e-d01e5bfa7d88,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.8550529950780428,0.637791201960705,50.30786875731497,0.19984794707768483,1.479643198744558,2.688295929408548,0.3666050127471796,hartmann_3
35,0.2456307918086974,0.44824689552678243,0.8276290245752941,2.6161492978362713,3.214023290267074,True,0.5978739924308027,pi,0.1981953999493271,False,True,9,29aec6c3-314c-4ef9-9d0e-d01e5bfa7d88,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.8550529950780428,0.43875164431945635,50.74662040163443,0.19984794707768483,1.449903440046698,2.688295929408548,0.3666050127471796,hartmann_3
36,0.406286004498834,0.47303310565426715,0.8416124378427101,2.770346874449588,2.0035986610185375,True,-0.7667482134310504,pi,0.2573602999909781,False,True,9,29aec6c3-314c-4ef9-9d0e-d01e5bfa7d88,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.8550529950780428,0.2845540677061398,51.03117446934057,0.19984794707768483,1.4175326241483492,2.688295929408548,0.3666050127471796,hartmann_3
37,0.3957993216406591,0.5823189627174222,0.7827347999188039,2.5376111561004766,2.779692099269317,True,0.24208094316884043,pi,0.2048374000005424,False,True,9,29aec6c3-314c-4ef9-9d0e-d01e5bfa7d88,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.8550529950780428,0.517289786055251,51.54846425539582,0.19984794707768483,1.3932017366323195,2.688295929408548,0.3666050127471796,hartmann_3
38,0.20155508306955117,0.6236496778835797,0.7980287506695826,2.633518753931858,1.7594275674707724,True,-0.8740911864610854,pi,0.31138220004504547,False,True,9,29aec6c3-314c-4ef9-9d0e-d01e5bfa7d88,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.8550529950780428,0.42138218822386975,51.96984644361969,0.19984794707768483,1.3676275379899918,2.688295929408548,0.3666050127471796,hartmann_3
39,0.49254591231771705,0.37183303508820154,0.8293139306924858,1.9466287601937453,2.120859687619132,True,0.17423092742538682,pi,0.27802089997567236,False,True,9,29aec6c3-314c-4ef9-9d0e-d01e5bfa7d88,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.8550529950780428,1.1082721819619823,53.078118625581666,0.19984794707768483,1.36097740065594,2.688295929408548,0.3666050127471796,hartmann_3
40,0.18174974993615056,0.5109378959024543,0.8508665596139564,2.980546103543193,2.684928306358184,True,-0.29561779718500913,pi,0.20608239999273792,False,True,9,29aec6c3-314c-4ef9-9d0e-d01e5bfa7d88,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.980546103543193,0.07435483861253456,53.1524734641942,0.07435483861253456,1.3288118366048551,2.688295929408548,0.3666050127471796,hartmann_3
41,0.33236506127980137,0.41604750583757466,0.821435091193115,2.344622068836466,1.8320379136508567,True,-0.5125841551856094,pi,0.24849580001318827,False,True,9,29aec6c3-314c-4ef9-9d0e-d01e5bfa7d88,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.980546103543193,0.7102788733192615,53.86275233751346,0.07435483861253456,1.313725666768621,2.688295929408548,0.3666050127471796,hartmann_3
42,0.2609919662505753,0.5447741253238697,0.8192447641814596,2.9330972194995684,3.685644978954418,True,0.7525477594548495,pi,0.30229189997771755,False,True,9,29aec6c3-314c-4ef9-9d0e-d01e5bfa7d88,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.980546103543193,0.12180372265615924,53.98455606016962,0.07435483861253456,1.2853465728611815,2.688295929408548,0.3666050127471796,hartmann_3
43,0.10184035223101695,0.5552341555555713,0.7957611517963935,2.7660267785146386,3.195038725105883,True,0.42901194659124453,pi,0.30439190001925454,False,True,9,29aec6c3-314c-4ef9-9d0e-d01e5bfa7d88,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.980546103543193,0.288874163641089,54.27343022381071,0.07435483861253456,1.2621727959025748,2.688295929408548,0.3666050127471796,hartmann_3
44,0.15837743341904476,0.4520832969336088,0.7597234012189606,2.091968242434484,3.638944057012724,True,1.5469758145782397,pi,0.3293714000028558,False,True,9,29aec6c3-314c-4ef9-9d0e-d01e5bfa7d88,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.980546103543193,0.9629326997212435,55.236362923531956,0.07435483861253456,1.2553718846257262,2.688295929408548,0.3666050127471796,hartmann_3
45,0.23207313836452903,0.3671742598449096,0.7668852796262905,1.6004087539469591,0.5323157361290913,True,-1.0680930178178678,pi,0.3590711000142619,False,True,9,29aec6c3-314c-4ef9-9d0e-d01e5bfa7d88,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.980546103543193,1.4544921882087685,56.690855111740724,0.07435483861253456,1.259796780260905,2.688295929408548,0.3666050127471796,hartmann_3
46,0.22022719776611965,0.4763189823613556,0.6920672926444872,1.3251438050856053,1.5586651726778507,True,0.2335213675922454,pi,0.23542230000020936,False,True,9,29aec6c3-314c-4ef9-9d0e-d01e5bfa7d88,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.980546103543193,1.7297571370701224,58.42061224881085,0.07435483861253456,1.2700133097567576,2.688295929408548,0.3666050127471796,hartmann_3
47,0.016520370959121178,0.5598730783199531,0.8323837547633277,3.0061883212206837,3.930326656896324,True,0.9241383356756403,pi,0.33094750001328066,False,True,9,29aec6c3-314c-4ef9-9d0e-d01e5bfa7d88,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0061883212206837,0.048712620935043915,58.46932486974589,0.048712620935043915,1.2440281887179976,2.688295929408548,0.3666050127471796,hartmann_3
48,0.6120033670810944,0.49583340574275625,0.8028941719207531,2.5923314985104593,2.422714805435589,True,-0.16961669307487037,pi,0.3296218999894336,False,True,9,29aec6c3-314c-4ef9-9d0e-d01e5bfa7d88,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0061883212206837,0.4625694436452683,58.931894313391155,0.048712620935043915,1.227747798195649,2.688295929408548,0.3666050127471796,hartmann_3
49,0.16676363092950297,0.5713656411635655,0.9219752179587534,2.5598762194623967,2.8423024508939223,True,0.28242623143152557,pi,0.29403459996683523,False,True,9,29aec6c3-314c-4ef9-9d0e-d01e5bfa7d88,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0061883212206837,0.49502472269333087,59.426919036084485,0.048712620935043915,1.2127942660425406,2.688295929408548,0.3666050127471796,hartmann_3
50,0.05757989953030729,0.5586020650161223,0.9487098491199283,2.1502055540856815,2.697236750591328,True,0.5470311965056465,pi,0.2711542000179179,False,True,9,29aec6c3-314c-4ef9-9d0e-d01e5bfa7d88,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0061883212206837,0.9046953880700461,60.33161442415453,0.048712620935043915,1.2066322884830907,2.688295929408548,0.3666050127471796,hartmann_3
