iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
24,0.22861549841924522,0.5498677599256694,0.3478772380893945,-0.5653698382957024,-0.4225568898548938,True,0.1428129484408086,pi,0.36814269999740645,False,True,9,39af6f44-ed3c-48a7-893a-e24d532a01a5,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0272784812414613,3.6202707804514302,39.582810910210725,0.027622460914266345,1.649283787925447,3.0272784812414613,0.027622460914266345,hartmann_3
25,0.9373524352992159,0.005219677305177695,0.6790206927291479,-0.7971291583712649,-0.6839750105422844,True,0.11315414782898048,pi,0.2692976999678649,False,True,9,39af6f44-ed3c-48a7-893a-e24d532a01a5,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0272784812414613,3.8520301005269926,43.43484101073772,0.027622460914266345,1.7373936404295087,3.0272784812414613,0.027622460914266345,hartmann_3
26,0.4456109541748311,0.9991606874868845,0.7017268500909941,0.23223339687491626,0.6073656110813834,True,0.37513221420646714,pi,0.33061510004336014,False,True,9,39af6f44-ed3c-48a7-893a-e24d532a01a5,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0272784812414613,2.822667545280811,46.25750855601853,0.027622460914266345,1.779134944462251,3.0272784812414613,0.027622460914266345,hartmann_3
27,0.1532604674634358,0.009576785281934286,0.45825193161756694,-0.7034950853251677,-0.7688966282046554,True,-0.06540154287948774,pi,0.3362631000345573,False,True,9,39af6f44-ed3c-48a7-893a-e24d532a01a5,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0272784812414613,3.758396027480895,50.01590458349942,0.027622460914266345,1.8524409104999786,3.0272784812414613,0.027622460914266345,hartmann_3
28,0.8627887888611934,0.7231356533737454,0.5846316111631515,-0.2124089150934643,-0.44301778742568954,True,-0.23060887233222524,pi,0.33988500002305955,False,True,9,39af6f44-ed3c-48a7-893a-e24d532a01a5,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0272784812414613,3.267309857249192,53.283214440748615,0.027622460914266345,1.9029719443124506,3.0272784812414613,0.027622460914266345,hartmann_3
29,0.9378851059531649,0.2848374653716621,0.2547079565068997,-0.6888100385869091,-0.7562673424151091,True,-0.06745730382819992,pi,0.35261679999530315,False,True,9,39af6f44-ed3c-48a7-893a-e24d532a01a5,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0272784812414613,3.7437109807426365,57.02692542149125,0.027622460914266345,1.9664457041893535,3.0272784812414613,0.027622460914266345,hartmann_3
30,0.01584579600233771,0.9614406011304034,0.21438407322765507,-0.8991923419944368,-0.8509069020625416,True,0.04828543993189516,pi,0.32198179996339604,False,True,9,39af6f44-ed3c-48a7-893a-e24d532a01a5,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0272784812414613,3.954093284150164,60.98101870564141,0.027622460914266345,2.0327006235213805,3.0272784812414613,0.027622460914266345,hartmann_3
31,0.005680357531325231,0.44641223461486923,0.8658670973588055,2.603393602046474,2.6782253646145935,True,0.07483176256811941,pi,0.36821060004876927,False,True,9,39af6f44-ed3c-48a7-893a-e24d532a01a5,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0272784812414613,0.45150734010925353,61.43252604575066,0.027622460914266345,1.981694388572602,3.0272784812414613,0.027622460914266345,hartmann_3
32,0.5497522931180445,0.009860185663657317,0.9012708994253136,-0.7673552606901219,-0.5011856755671267,True,0.26616958512299527,pi,0.36440040002344176,False,True,9,39af6f44-ed3c-48a7-893a-e24d532a01a5,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0272784812414613,3.8222562028458498,65.25478224859651,0.027622460914266345,2.039211945268641,3.0272784812414613,0.027622460914266345,hartmann_3
33,0.04602607314057483,0.6282620961466728,0.8762788206911607,2.816614638225632,3.020355553761384,True,0.20374091553575235,pi,0.35941499995533377,False,True,9,39af6f44-ed3c-48a7-893a-e24d532a01a5,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0272784812414613,0.23828630393009576,65.49306855252661,0.027622460914266345,1.9846384409856548,3.0272784812414613,0.027622460914266345,hartmann_3
34,0.023102149962879737,0.5569514295078548,0.9329271620581024,2.4047562869892998,2.855367557921877,True,0.45061127093257713,pi,0.29683619999559596,False,True,9,39af6f44-ed3c-48a7-893a-e24d532a01a5,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0272784812414613,0.6501446551664278,66.14321320769304,0.027622460914266345,1.9453886237556777,3.0272784812414613,0.027622460914266345,hartmann_3
35,0.8703897009037823,0.548737158994578,0.8146607761558761,2.609386158456432,2.3613237475244855,True,-0.2480624109319467,pi,0.31350420002127066,False,True,9,39af6f44-ed3c-48a7-893a-e24d532a01a5,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0272784812414613,0.4455147836992954,66.58872799139233,0.027622460914266345,1.9025350854683523,3.0272784812414613,0.027622460914266345,hartmann_3
36,0.08668987420048857,0.4787258594139173,0.8960850319308672,2.628901343180974,2.1586569133729023,True,-0.47024442980807146,pi,0.3115121999871917,False,True,9,39af6f44-ed3c-48a7-893a-e24d532a01a5,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0272784812414613,0.4259995989747538,67.01472759036709,0.027622460914266345,1.8615202108435303,3.0272784812414613,0.027622460914266345,hartmann_3
37,0.0983839275416526,0.6757908117615081,0.7913467380148937,2.3212336264921536,2.180767616906107,True,-0.1404660095860466,pi,0.2768671000376344,False,True,9,39af6f44-ed3c-48a7-893a-e24d532a01a5,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0272784812414613,0.733667315663574,67.74839490603065,0.027622460914266345,1.8310377001629907,3.0272784812414613,0.027622460914266345,hartmann_3
38,0.27903564395510516,0.4109305959162072,0.7907252529652166,2.132707585844998,2.1879708538228035,True,0.05526326797780534,pi,0.42872739996528253,False,True,9,39af6f44-ed3c-48a7-893a-e24d532a01a5,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0272784812414613,0.9221933563107294,68.67058826234138,0.027622460914266345,1.8071207437458259,3.0272784812414613,0.027622460914266345,hartmann_3
39,0.9422258516666431,0.9962788351679069,0.8736994481467032,-0.42169195709680657,-0.545288240976876,True,-0.12359628388006944,pi,0.3729350999929011,False,True,9,39af6f44-ed3c-48a7-893a-e24d532a01a5,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0272784812414613,3.4765928992525343,72.14718116159392,0.027622460914266345,1.8499277220921517,3.0272784812414613,0.027622460914266345,hartmann_3
40,0.1557130395660301,0.5750426508054969,0.9317684976955215,2.4180605458205626,2.2113096151667206,True,-0.20675093065384198,pi,0.46397019998403266,False,True,9,39af6f44-ed3c-48a7-893a-e24d532a01a5,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0272784812414613,0.636840396335165,72.78402155792908,0.027622460914266345,1.819600538948227,3.0272784812414613,0.027622460914266345,hartmann_3
41,0.4904938559481059,0.6253715094135839,0.8714490137881629,2.7641540441266437,2.646132970980614,True,-0.11802107314602983,pi,0.4040815000189468,False,True,9,39af6f44-ed3c-48a7-893a-e24d532a01a5,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0272784812414613,0.29074689802908393,73.07476845595816,0.027622460914266345,1.7823114257550772,3.0272784812414613,0.027622460914266345,hartmann_3
42,0.23929112999029623,0.5643610005400512,0.7825774622349587,2.619451296814669,2.4239603561093586,True,-0.19549094070531048,pi,0.5150935999699868,False,True,9,39af6f44-ed3c-48a7-893a-e24d532a01a5,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0272784812414613,0.43544964534105857,73.51021810129922,0.027622460914266345,1.7502432881261718,3.0272784812414613,0.027622460914266345,hartmann_3
43,0.8207701333885453,0.6501339790439674,0.8411135700756651,2.428306701004653,2.3248570251199094,True,-0.10344967588474363,pi,0.450382900016848,False,True,9,39af6f44-ed3c-48a7-893a-e24d532a01a5,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0272784812414613,0.6265942411510745,74.13681234245028,0.027622460914266345,1.7241119149407043,3.0272784812414613,0.027622460914266345,hartmann_3
44,0.009879260009670987,0.7179124230375165,0.8853788210977547,2.114916132292603,2.0321736703456623,True,-0.08274246194694079,pi,0.4861763999797404,False,True,9,39af6f44-ed3c-48a7-893a-e24d532a01a5,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0272784812414613,0.9399848098631245,75.0767971523134,0.027622460914266345,1.7062908443707592,3.0272784812414613,0.027622460914266345,hartmann_3
45,0.491614321210352,0.47492774113652436,0.8450384907197693,2.758346401088632,3.033546457695971,True,0.27520005660733915,pi,0.3058003000332974,False,True,9,39af6f44-ed3c-48a7-893a-e24d532a01a5,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0272784812414613,0.29655454106709556,75.3733516933805,0.027622460914266345,1.674963370964011,2.758346401088632,0.29655454106709556,hartmann_3
46,0.31908716932551007,0.5209642870213661,0.8710378610298047,2.949115853495282,2.9993549169330262,True,0.050239063437744313,pi,0.3442835999885574,False,True,9,39af6f44-ed3c-48a7-893a-e24d532a01a5,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0272784812414613,0.10578508866044567,75.47913678204094,0.027622460914266345,1.6408507996095856,2.758346401088632,0.29655454106709556,hartmann_3
47,0.9775136422374558,0.5453102066297437,0.8038182875474795,2.449465167103097,1.8469448337572802,True,-0.6025203333458169,pi,0.2946576999966055,False,True,9,39af6f44-ed3c-48a7-893a-e24d532a01a5,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0272784812414613,0.6054357750526305,76.08457255709357,0.027622460914266345,1.6188206927041184,2.758346401088632,0.29655454106709556,hartmann_3
48,0.022668693752292968,0.9292157454999345,0.580465232086656,2.0098221596087416,1.8392199693187643,True,-0.17060219028997725,pi,0.3428942000027746,False,True,9,39af6f44-ed3c-48a7-893a-e24d532a01a5,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0272784812414613,1.045078782546986,77.12965133964055,0.027622460914266345,1.6068677362425114,2.758346401088632,0.29655454106709556,hartmann_3
49,0.0407539051640472,0.555036427463857,0.5342699701507184,0.4051274266792293,0.6217897464961868,True,0.2166623198169575,pi,0.31597990001318976,False,True,9,39af6f44-ed3c-48a7-893a-e24d532a01a5,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0272784812414613,2.6497735154764985,79.77942485511704,0.027622460914266345,1.62815152765545,2.758346401088632,0.29655454106709556,hartmann_3
50,0.06426322033740317,0.14585486534635117,0.10678291668081563,-0.6246797274720612,-0.6665629388695704,True,-0.04188321139750917,pi,0.3507835000054911,False,True,9,39af6f44-ed3c-48a7-893a-e24d532a01a5,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0272784812414613,3.679580669627789,83.45900552474482,0.027622460914266345,1.6691801104948965,2.758346401088632,0.29655454106709556,hartmann_3
