run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1
617642e9-3fba-4d56-8e54-aa65902e2fb1,eggholder,value,qnei,11,exact,True,none,0.0,0,50,0,1,2,683.1813895720231,2.482408783958007,0.7226367470970518,161.49621404926154,3.2299242809852307,47.740708901042346,0.9743001816539254,0.7226367470970518,47.740708901042346,"x0,x1",484.27843057065763,-481.8829865658065
617642e9-3fba-4d56-8e54-aa65902e2fb1,eggholder,value,qnei,11,exact,True,none,0.0,20,50,0,21,22,716.3279747116436,2.482408783958007,0.7226367470970518,161.49621404926154,3.2299242809852307,47.740708901042346,0.7318792096721488,0.7226367470970518,47.740708901042346,"x0,x1",-618.6630194724506,-361.0842501296828
a1f65745-c376-428c-bd45-7a3317646d6f,eggholder,value,qnei,11,exact,False,slip,0.4,0,50,0,1,2,683.1813895720231,1.843110534913852,1.361934996141207,177.177859489541,3.54355718979082,81.60043801940768,1.6653150616205648,2.634364650085444,139.3594309710992,"x0,x1",484.27843057065763,-481.8829865658065
2c2266b1-27d7-421a-93a4-ae172a65a192,eggholder,value,qnei,11,exact,False,slip,0.4,20,50,0,21,22,829.3844901489393,2.3037211741727988,0.90132435688226,180.39414613887027,3.607882922777405,52.65461817013557,0.9013243568822599,0.90132435688226,52.65461817013557,"x0,x1",-623.1366974205786,-547.3383677647589
8ae74b56-621f-44f5-8c68-e1232979d1e9,eggholder,value,qnei,7,exact,True,none,0.0,0,50,0,1,2,705.2010031049356,1.989303181068172,1.215742349986887,171.56194738147622,3.431238947629524,105.65632945967899,2.156251621626102,1.215742349986887,105.65632945967899,"x0,x1",154.20438900789918,-688.1347696424792
8ae74b56-621f-44f5-8c68-e1232979d1e9,eggholder,value,qnei,7,exact,True,none,0.0,20,50,0,21,22,204.38814325033374,1.989303181068172,1.215742349986887,171.56194738147622,3.431238947629524,105.65632945967899,1.7240695434110505,1.215742349986887,105.65632945967899,"x0,x1",-196.75441325934375,55.33727463735744
1e4a7e4e-e846-4f26-a175-d82610ab6351,eggholder,value,qnei,7,exact,False,slip,0.4,0,50,0,1,2,705.2010031049356,3.1545338408889907,0.050511690166068,169.91768404798924,3.3983536809597847,67.55418890865083,1.3786569165030782,3.974109779906311,179.2282639698946,"x0,x1",154.20438900789918,-688.1347696424792
e807057b-ad24-481a-b11e-a3dc16fc1244,eggholder,value,qnei,7,exact,False,slip,0.4,20,50,0,21,22,204.38814325033374,1.6297509282606968,1.575294602794362,181.41414985501677,3.628282997100335,101.71083442071676,1.5935161712117667,2.2131899364014345,122.17649381324246,"x0,x1",-196.75441325934375,55.33727463735744
1c0238f1-c573-4a98-a2db-187b61d69062,eggholder,value,qnei,8,exact,True,none,0.0,0,50,0,1,2,203.67314330849516,2.366312005196707,0.8387335258583519,158.76467238930454,3.175293447786091,59.769037242185235,1.2197762702486783,0.8387335258583519,59.769037242185235,"x0,x1",-8.459712634925069,-203.49737729832611
1c0238f1-c573-4a98-a2db-187b61d69062,eggholder,value,qnei,8,exact,True,none,0.0,20,50,0,21,22,158.16691251830417,2.366312005196707,0.8387335258583519,158.76467238930454,3.175293447786091,59.769037242185235,0.8387335258583519,0.8387335258583519,59.769037242185235,"x0,x1",-4.021520846095257,-158.1157790533801
fffa8cef-d898-4751-890c-1804e2693571,eggholder,value,qnei,8,exact,False,slip,0.4,0,50,0,1,2,203.67314330849516,2.8601547335735207,0.344890797481538,171.64674299913722,3.4329348599827445,43.84911421595676,0.8948798819583013,3.2729251141721605,104.17602330683397,"x0,x1",-8.459712634925069,-203.49737729832611
678c0b7e-01ce-4efb-8549-6faa73ba3548,eggholder,value,qnei,8,exact,False,slip,0.4,20,50,0,21,22,163.00043788672676,2.366312005196707,0.8387335258583519,163.01240359044118,3.260248071808824,59.769037242185235,0.8387335258583519,0.8387335258583519,59.769037242185235,"x0,x1",-1.8706906002532833,-162.9897029506551
b26b76ea-1f8b-438b-9997-804784941edb,eggholder,value,qnei,9,exact,True,none,0.0,0,50,0,1,2,572.1091054114911,2.860960145878773,0.3440853851762853,165.25673723800895,3.305134744760179,38.72942266130824,0.7903963808430253,0.3440853851762853,38.72942266130824,"x0,x1",-273.51147921256734,502.4940788046064
b26b76ea-1f8b-438b-9997-804784941edb,eggholder,value,qnei,9,exact,True,none,0.0,20,50,0,21,22,411.54703406284085,2.860960145878773,0.3440853851762853,165.25673723800895,3.305134744760179,38.72942266130824,0.4136406272879955,0.3440853851762853,38.72942266130824,"x0,x1",210.02344486652095,-353.92246870228587
94dd9ad1-3c01-441f-9667-3f56124b3b70,eggholder,value,qnei,9,exact,False,slip,0.4,0,50,0,1,2,572.1091054114911,2.484393080478616,0.7206524505764427,188.4246057833372,3.768492115666744,74.52867204752081,1.5209933070922614,2.973964698243753,137.64660284697368,"x0,x1",-273.51147921256734,502.4940788046064
40b67b9e-306d-4503-8cf5-759074e7f9d3,eggholder,value,qnei,9,exact,False,slip,0.4,20,50,0,21,22,231.4664431257639,2.7671414472164666,0.4379040838385921,161.00175539731595,3.2200351079463188,39.433062901275534,0.43790408383859214,0.4379040838385921,39.433062901275534,"x0,x1",10.074829199379849,-231.2470802191799
