run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
0a7e314f-940d-4206-92a2-28ff7a23e7fb,griewank,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,1096.3402760066645,2.315039840179988,0.4388159754789829,72.75810991770156,1.4551621983540313,35.27022268127754,0.7198004628832151,0.8974002394915059,54.56550479873707,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283,1096.3402760066645,2.7358073462120287,0.018048469446942,76.52800348527794,1.5305600697055588,20.75033402201035,0.42347620453082346,0.018048469446942,20.75033402201035,0.0,-0.42076750603204083,0.4207675060320409,-3.769893567576375,-0.07539787135152753,14.519888659267188,0.2963242583523916,0.8793517700445639,33.81517077672672
c5883d61-d107-4925-a14a-b20db65e7f31,griewank,value,logei,11,exact,False,gaussian,5.0,0,50,0,1,2,1096.3402760066645,1.839347490103075,0.9145083255558956,170.83914069067038,3.4167828138134078,62.441284986474344,1.2743119384994763,4.496039762368563,166.68648044184638,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283,1096.3402760066645,2.7358073462120287,0.018048469446942,76.52800348527794,1.5305600697055588,20.75033402201035,0.42347620453082346,0.018048469446942,20.75033402201035,0.0,-0.8964598561089536,0.8964598561089535,94.31113720539244,1.886222744107849,41.690950964463994,0.8508357339686529,4.477991292921621,145.93614641983604
dafbbbc9-defe-43a3-ba6a-3c22f59d6330,griewank,value,logei,11,exact,False,gaussian,0.05,20,50,0,21,22,823.3732494413125,2.735365092684402,0.0184907229745685,37.144492413455446,0.7428898482691089,20.938978102360743,0.0770607173064391,0.039989754636291,21.19439846964261,"x0,x1,x2,x3,x4,x5",-92.44764253634807,-807.8902883097674,-25.908297416194372,1.4177315989605148,2.8371527961859044,126.60538719144989,490.27695731128136,2.7358073462120287,0.018048469446942,76.52800348527794,1.5305600697055588,20.75033402201035,0.07055574901849457,0.018048469446942,20.75033402201035,333.09629213003115,-0.0004422535276265016,0.0004422535276265016,-39.38351107182249,-0.7876702214364499,0.18864408035039304,0.006504968287944529,0.021941285189349003,0.44406444763226105
383d811e-b266-4db8-abea-a090d31637b6,griewank,value,logei,11,exact,False,gaussian,0.25,20,50,0,21,22,822.7353347253558,2.699536471252656,0.0543193444063145,41.00808157750516,0.8201616315501031,22.344618588908762,0.12553107891154341,0.0673658911076127,22.961918340157176,"x0,x1,x2,x3,x4,x5",-90.30599220600007,-807.8902883097674,-24.61897443924211,-7.315724685050682,36.59096322267727,118.54547023156644,490.27695731128136,2.7358073462120287,0.018048469446942,76.52800348527794,1.5305600697055588,20.75033402201035,0.07055574901849457,0.018048469446942,20.75033402201035,332.4583774140744,-0.036270874959372534,0.03627087495937251,-35.519921907772776,-0.7103984381554557,1.5942845668984127,0.05497532989304885,0.0493174216606707,2.2115843181468264
b2abbabd-7608-43ae-a052-545f79d14081,griewank,value,logei,11,exact,False,gaussian,1.0,20,50,0,21,22,351.30419107348547,2.624079114650389,0.1297767010085815,54.20033324762818,1.0840066649525637,22.92051100686374,0.1453894381513703,0.5813996094755711,30.869726218907022,"x0,x1,x2,x3,x4,x5",22.30792015885163,332.1133678466683,53.25263353456194,11.794835937589042,-91.12521224805245,36.59148563685617,490.27695731128136,2.7358073462120287,0.018048469446942,76.52800348527794,1.5305600697055588,20.75033402201035,0.07055574901849457,0.018048469446942,20.75033402201035,-138.9727662377959,-0.11172823156163991,0.1117282315616395,-22.327670237649755,-0.4465534047529951,2.1701769848533914,0.07483368913287572,0.5633511400286291,10.119392196896673
b9d0402a-d7e3-4060-925b-b16d80107669,griewank,value,logei,11,exact,False,gaussian,5.0,20,50,0,21,22,809.4861432243744,2.44297136379404,0.3108844518649314,127.47775454740103,2.5495550909480205,27.719866404557017,0.31088445186493135,1.8701089233122168,72.21756722943408,"x0,x1,x2,x3,x4,x5",-201.52913990717127,-400.67418120824186,-83.31582256433266,-453.1483212188467,402.8182086927692,-282.07549660715165,490.27695731128136,2.7358073462120287,0.018048469446942,76.52800348527794,1.5305600697055588,20.75033402201035,0.07055574901849457,0.018048469446942,20.75033402201035,319.209185913093,-0.2928359824179889,0.2928359824179894,50.9497510621231,1.0189950212424617,6.969532382546667,0.2403287028464368,1.8520604538652747,51.46723320742373
285dda0f-6f9d-4e22-a284-5cd214762afc,griewank,value,logei,7,exact,False,gaussian,0.05,0,50,0,1,2,1075.6730602218613,2.723292829284323,0.0305629863746479,80.67311831011853,1.6134623662023706,60.98916166956766,1.2446767687666869,0.0481913681266923,61.095766192799566,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.736428950610816,0.0174268650481548,78.9488304809412,1.578976609618824,42.4166651281085,0.8656462271042551,0.0174268650481548,42.4166651281085,0.0,-0.013136121326493111,0.0131361213264931,1.724287829177328,0.03448575658354658,18.57249654145916,0.3790305416624318,0.0307645030785375,18.679101064691068
5d385f32-bc48-48fc-b42b-7f2991422599,griewank,value,logei,7,exact,False,gaussian,0.25,0,50,0,1,2,1075.6730602218613,2.42998477835098,0.3238710373079909,62.38592142663806,1.2477184285327612,33.66688210494769,0.6870792266315855,0.3264932434380156,38.31013385213674,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.736428950610816,0.0174268650481548,78.9488304809412,1.578976609618824,42.4166651281085,0.8656462271042551,0.0174268650481548,42.4166651281085,0.0,-0.3064441722598361,0.3064441722598361,-16.562909054303134,-0.33125818108606286,-8.74978302316081,-0.1785670004726696,0.30906637838986084,-4.106531275971761
fe77da7f-2359-43ac-93a5-5912897693ab,griewank,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,1075.6730602218613,2.5315687028978755,0.2222871127610952,107.75078861747916,2.1550157723495835,71.90164182094786,1.4673804453254664,0.2954535759412118,88.39514009454999,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.736428950610816,0.0174268650481548,78.9488304809412,1.578976609618824,42.4166651281085,0.8656462271042551,0.0174268650481548,42.4166651281085,0.0,-0.20486024771294042,0.2048602477129404,28.801958136537962,0.5760391627307595,29.48497669283936,0.6017342182212113,0.27802671089305697,45.97847496644149
3611d6e2-89b1-4d94-9192-98d0bf6b2af3,griewank,value,logei,7,exact,False,gaussian,5.0,0,50,0,1,2,1075.6730602218613,1.375160821027715,1.3786949946312557,171.57216170513493,3.431443234102699,87.13082721099225,1.7781801471631071,1.3786949946312557,113.63903992804401,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.736428950610816,0.0174268650481548,78.9488304809412,1.578976609618824,42.4166651281085,0.8656462271042551,0.0174268650481548,42.4166651281085,0.0,-1.3612681295831008,1.3612681295831008,92.62333122419373,1.8524666244838748,44.71416208288375,0.912533920058852,1.3612681295831008,71.22237479993552
e84fc2e2-98f6-4261-9a6d-00bb92020b97,griewank,value,logei,7,exact,False,gaussian,0.05,20,50,0,21,22,574.2783418514202,2.699490764362163,0.0543650512968079,67.98294261570287,1.3596588523140574,42.911645915842435,0.15987713537952786,0.0803537055967296,43.31441984702982,"x0,x1,x2,x3,x4,x5",112.77652172125471,-244.91355677397857,147.21552269201376,20.53856342059541,-460.25162417873474,-152.21241574971248,572.8857575151793,2.736428950610816,0.0174268650481548,78.9488304809412,1.578976609618824,42.4166651281085,0.1428088323542194,0.0174268650481548,42.4166651281085,1.3925843362409296,-0.03693818624865308,0.0369381862486531,-10.96588786523833,-0.21931775730476666,0.4949807877339367,0.017068303025308457,0.0629268405485748,0.8977547189213197
aa4d82e3-1cf6-43e8-b46c-9d6f94987b42,griewank,value,logei,7,exact,False,gaussian,0.25,20,50,0,21,22,588.3393993555047,2.668113679165939,0.0857421364930317,71.92565798503911,1.438513159700782,44.29196310504695,0.20747427983485583,0.1163683232063208,45.025939644605884,"x0,x1,x2,x3,x4,x5",120.75282917773188,-219.57118580041762,159.4250890056889,-28.649515716748652,-455.53687751201744,-222.7094450558694,572.8857575151793,2.736428950610816,0.0174268650481548,78.9488304809412,1.578976609618824,42.4166651281085,0.1428088323542194,0.0174268650481548,42.4166651281085,15.453641840325417,-0.06831527144487692,0.0683152714448769,-7.023172495902088,-0.14046344991804194,1.8752979769384552,0.06466544748063643,0.098941458158166,2.6092745164973863
29ca8672-a980-4b29-96b7-41a36034e1ba,griewank,value,logei,7,exact,False,gaussian,1.0,20,50,0,21,22,595.3308868133767,2.49588030247821,0.2579755131807606,79.49817035573982,1.5899634071147963,49.132471262999516,0.3743883542470131,0.4197974111070612,51.9582413859581,"x0,x1,x2,x3,x4,x5",121.52723826599146,-214.44403111135574,163.98315365534978,-33.17626248218326,-454.58073619121717,-242.958778155811,572.8857575151793,2.736428950610816,0.0174268650481548,78.9488304809412,1.578976609618824,42.4166651281085,0.1428088323542194,0.0174268650481548,42.4166651281085,22.445129298197344,-0.2405486481326058,0.24054864813260582,0.5493398747986191,0.010986797495972311,6.715806134891018,0.2315795218927937,0.40237054605890643,9.541576257849599
94c3b1b4-bcd4-42d4-86a5-39d0b090ff6e,griewank,value,logei,7,exact,False,gaussian,5.0,20,50,0,21,22,783.0299620662067,1.334020294419052,1.4198355212399187,237.3840966108829,4.747681932217659,79.45043910579378,1.4198355212399185,6.0106682743907385,181.78955742210616,"x0,x1,x2,x3,x4,x5",-57.842089367748486,165.49267987804478,235.83504041737908,405.6172637535406,-600.3774310438814,-42.49466375128489,572.8857575151793,2.736428950610816,0.0174268650481548,78.9488304809412,1.578976609618824,42.4166651281085,0.1428088323542194,0.0174268650481548,42.4166651281085,210.14420455102743,-1.402408656191764,1.402408656191764,158.43526612994168,3.168705322598835,37.03377397768528,1.2770266888856991,5.993241409342584,139.37289229399767
831cef3e-648b-4be0-a9d0-132bbeab814b,griewank,value,logei,8,exact,False,gaussian,0.05,0,50,0,1,2,1165.6913993258613,2.719983028796213,0.0338727868627581,51.11906262677764,1.022381252535553,32.0496483312143,0.6540744557390673,0.0444437406060655,32.15152420583744,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.739227500038192,0.0146283156207793,80.25310021148697,1.6050620042297394,30.224736675804944,0.6168313607307132,0.0146283156207793,30.224736675804944,0.0,-0.01924447124197881,0.019244471241978804,-29.134037584709326,-0.5826807516941865,1.8249116554093554,0.0372430950083541,0.0298154249852862,1.9267875300324953
9989509d-95e5-40b1-8aa4-358daf875d5d,griewank,value,logei,8,exact,False,gaussian,0.25,0,50,0,1,2,1165.6913993258613,2.694761789029451,0.0590940266295199,64.7588589700141,1.295177179400282,35.52523896298449,0.7250048767956018,0.2081517299093134,38.99721590890883,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.739227500038192,0.0146283156207793,80.25310021148697,1.6050620042297394,30.224736675804944,0.6168313607307132,0.0146283156207793,30.224736675804944,0.0,-0.04446571100874097,0.044465711008740604,-15.494241241472864,-0.30988482482945745,5.300502287179544,0.10817351606488856,0.19352341428853412,8.772479233103883
45c086d8-b3e1-4783-94d6-b1a79ddeba22,griewank,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,1165.6913993258613,2.470941132092502,0.2829146835664686,65.71137333530248,1.3142274667060496,30.322326909398562,0.6188229981509911,0.9085930668002122,36.047049117978034,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.739227500038192,0.0146283156207793,80.25310021148697,1.6050620042297394,30.224736675804944,0.6168313607307132,0.0146283156207793,30.224736675804944,0.0,-0.2682863679456897,0.2682863679456893,-14.541726876184484,-0.2908345375236898,0.09759023359361763,0.0019916374202778586,0.893964751179433,5.822312442173089
f9e75e01-8c6a-4b59-962f-c4bdbed5ab98,griewank,value,logei,8,exact,False,gaussian,5.0,0,50,0,1,2,1165.6913993258613,2.157196473104728,0.596659342554243,131.39712658856484,2.6279425317712968,65.2335971075188,1.331297900153445,2.016921795825197,98.93553521406936,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.739227500038192,0.0146283156207793,80.25310021148697,1.6050620042297394,30.224736675804944,0.6168313607307132,0.0146283156207793,30.224736675804944,0.0,-0.5820310269334636,0.5820310269334638,51.14402637707788,1.0228805275415573,35.008860431713856,0.7144665394227319,2.0022934802044174,68.71079853826441
ab3a916d-3e56-45d2-9e6f-1f355d1c72b8,griewank,value,logei,8,exact,False,gaussian,0.05,20,50,0,21,22,708.6797964997152,2.718508229549077,0.0353475861098941,63.827403538173016,1.2765480707634602,31.05228088223113,0.13299876922658635,0.0648299418712889,31.786915882681637,"x0,x1,x2,x3,x4,x5",9.820652273615764,339.36667051992436,-611.3670121641255,-45.99433397494897,48.56453341936323,93.36624373664138,619.8774846898575,2.739227500038192,0.0146283156207793,80.25310021148697,1.6050620042297394,30.224736675804944,0.10446276210844194,0.0146283156207793,30.224736675804944,88.80231180985766,-0.020719270489114816,0.020719270489114802,-16.42569667331395,-0.3285139334662792,0.827544206426186,0.028536007118144413,0.050201626250509605,1.5621792068766922
76c338df-9f41-411f-a9a9-e7b41346b786,griewank,value,logei,8,exact,False,gaussian,0.25,20,50,0,21,22,629.9792644311328,2.687065005718745,0.0667908099402256,67.56114029027509,1.3512228058055018,32.76970365952632,0.19222024430573087,0.0823618344737808,36.3077053752342,"x0,x1,x2,x3,x4,x5",35.045668546728706,-62.44129371054953,-611.3670121641255,-55.5089742064045,48.122428817497706,112.16114137179805,619.8774846898575,2.739227500038192,0.0146283156207793,80.25310021148697,1.6050620042297394,30.224736675804944,0.10446276210844194,0.0146283156207793,30.224736675804944,10.101779741275323,-0.05216249431944675,0.0521624943194463,-12.691959921211875,-0.25383919842423763,2.544966983721377,0.08775748219728893,0.0677335188530015,6.082968699429255
75402261-3d3c-4f0e-a60f-a383181ea715,griewank,value,logei,8,exact,False,gaussian,1.0,20,50,0,21,22,457.44996021935526,2.5899571172562945,0.1638986984026762,80.77960923220958,1.6155921846441916,39.53486357117497,0.4255016205694774,0.2409536494877908,46.0673700993607,"x0,x1,x2,x3,x4,x5",68.91773757755061,381.0819000819635,-178.9973169330176,-145.34429662619794,68.57014174234001,37.68990066654453,619.8774846898575,2.739227500038192,0.0146283156207793,80.25310021148697,1.6050620042297394,30.224736675804944,0.10446276210844194,0.0146283156207793,30.224736675804944,-162.42752447050225,-0.1492703827818973,0.14927038278189692,0.5265090207226137,0.010530180414452195,9.310126895370022,0.3210388584610354,0.2263253338670115,15.842633423555757
06e1cfe7-cdc7-4d58-b3da-fcaa799e4fc1,griewank,value,logei,8,exact,False,gaussian,5.0,20,50,0,21,22,198.40094669437445,2.4577249457899613,0.2961308698690095,88.22420596036072,1.7644841192072145,38.234751709001834,0.38067017704626593,0.6600336666960493,53.13081837029659,"x0,x1,x2,x3,x4,x5",90.09117718024353,-149.03418167792807,-27.450602428837016,14.239119150679272,3.2606485114510093,89.82431863634571,619.8774846898575,2.739227500038192,0.0146283156207793,80.25310021148697,1.6050620042297394,30.224736675804944,0.10446276210844194,0.0146283156207793,30.224736675804944,-421.47653799548306,-0.28150255424823056,0.2815025542482302,7.971105748873754,0.15942211497747505,8.01001503319689,0.27620741493782397,0.6454053510752701,22.906081694491643
327070f5-6459-4473-8dc6-e62d7967cc96,griewank,value,logei,9,exact,False,gaussian,0.05,0,50,0,1,2,1528.9105517963656,2.6805752169053823,0.0732805987535885,80.22262981543994,1.604452596308799,51.68797419653517,1.05485661625582,0.1200804340076664,52.21159919581937,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448,1528.9105517963656,2.742349607325113,0.0115062083338575,84.95102878647172,1.6990205757294343,43.36932080395086,0.8850881796724666,0.0115062083338575,43.36932080395086,0.0,-0.06177439041973054,0.061774390419731,-4.72839897103178,-0.09456797942063533,8.31865339258431,0.1697684365833534,0.1085742256738089,8.842278391868504
c33f3876-ecf4-46bb-b49a-04bb0472811e,griewank,value,logei,9,exact,False,gaussian,0.25,0,50,0,1,2,1528.9105517963656,2.6777557772767646,0.0761000383822061,83.93541119138973,1.6787082238277946,62.646083208841254,1.2784914940579848,0.1203882371610327,66.28616709296004,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448,1528.9105517963656,2.742349607325113,0.0115062083338575,84.95102878647172,1.6990205757294343,43.36932080395086,0.8850881796724666,0.0115062083338575,43.36932080395086,0.0,-0.06459383004834818,0.0645938300483486,-1.0156175950819915,-0.020312351901639714,19.27676240489039,0.39340331438551823,0.1088820288271752,22.91684628900918
5680bebf-4e1e-4653-a82c-4463ece111b1,griewank,value,logei,9,exact,False,gaussian,1.0,0,50,0,1,2,1528.9105517963656,2.400824043833879,0.3530317718250919,131.86446849197213,2.6372893698394426,92.68627946888397,1.8915567238547748,1.0831520171067717,132.32043755211686,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448,1528.9105517963656,2.742349607325113,0.0115062083338575,84.95102878647172,1.6990205757294343,43.36932080395086,0.8850881796724666,0.0115062083338575,43.36932080395086,0.0,-0.341525563491234,0.34152556349123436,46.91343970550041,0.9382687941100083,49.316958664933104,1.0064685441823082,1.0716458087729142,88.95111674816599
