run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5
7a511686-8742-4dd1-a6d2-a94a09938201,hartmann_6,value,qnei,11,exact,False,gaussian,0.25,0,50,0,1,2,0.9136168966722205,7.7297442301987696,0.2374197330931675,213.81852670734384,4.276370534146877,164.3275384943461,3.353623234578492,0.2374197330931675,166.58435174220708,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
b5494620-f6a4-4785-b444-67d2b47c157c,hartmann_6,value,qnei,11,exact,False,gaussian,1.0,0,50,0,1,2,0.9136168966722205,6.43613986615205,1.5310240971398867,258.83058541044534,5.176611708208907,144.29455448174582,2.944786826158078,1.678318749271626,165.08586171844564,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
8a07c76d-71b1-4f6c-9a12-cf3d9bd92da9,hartmann_6,value,qnei,11,exact,False,gaussian,5.0,0,50,0,1,2,0.9136168966722205,1.5801907004407385,6.386973262851199,419.5145268249617,8.390290536499235,313.375003757506,6.395408239949102,8.633077895717081,419.3958717533485,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
2345779b-f455-4e81-b500-3c66b70ed0e5,hartmann_6,value,qnei,11,exact,False,gaussian,0.05,20,50,0,21,22,0.28717528943951504,7.9385136772805724,0.0286502860113646,231.12677204475355,4.622535440895071,126.07392829389998,0.7600787083156754,0.0401886261838058,126.18354252553817,"x0,x1,x2,x3,x4,x5",-0.07380323566469289,0.009366286291555725,-0.24366888076426058,-0.08334438979855818,-0.024788545089564018,-0.09999859608882944
e81286c0-8a55-48a3-aa9d-4b02b6d866d1,hartmann_6,value,qnei,11,exact,False,gaussian,0.25,20,50,0,21,22,0.37900214423556544,7.865601142932959,0.1015628203589775,228.35018605536493,4.567003721107299,133.47198714006652,1.0151841857696946,0.2980175642864067,136.16409246205546,"x0,x1,x2,x3,x4,x5",-0.0852421309377657,0.07263953339906393,-0.3421084728606183,-0.03685671406605928,-0.07570710864247798,-0.08349677695657365
aa26782a-8da2-4bc2-9de4-c6b6cf163f0c,hartmann_6,value,qnei,11,exact,False,gaussian,1.0,20,50,0,21,22,0.29054607399867266,7.371286609563722,0.5958773537282154,202.10997561459664,4.0421995122919325,137.00385739297693,1.1369728151803977,1.7996556881535062,151.54335928848116,"x0,x1,x2,x3,x4,x5",-0.0852421309377657,-0.1479512291360321,-0.21040657964042858,-0.09755147579106939,0.03624030747259338,-0.012674973596050298
cc7d641d-c447-4087-88ca-45182349eed8,hartmann_6,value,qnei,11,exact,False,gaussian,5.0,20,50,0,21,22,0.1915681904900771,6.812859792949199,1.154304170342738,288.1365790465433,5.762731580930867,152.05705241992524,1.656048505764824,1.6917311603652765,198.53728977408733,"x0,x1,x2,x3,x4,x5",-0.05798388840042899,-0.1028843273026342,-0.13929212500719648,-0.0514652502251009,0.01771786462246011,0.019651073572733102
3375ebda-8dd1-49e9-80dd-c679d89511ad,hartmann_6,value,qnei,7,exact,True,none,0.0,0,50,0,1,2,0.8963942168515511,6.585368691800901,1.3817952714910362,331.59759593735595,6.631951918747119,161.91743147452368,3.3044373770310957,1.3817952714910362,161.91743147452368,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
3375ebda-8dd1-49e9-80dd-c679d89511ad,hartmann_6,value,qnei,7,exact,True,none,0.0,20,50,0,21,22,0.5693122815541546,6.585368691800901,1.3817952714910362,331.59759593735595,6.631951918747119,161.91743147452368,1.4962420847353954,1.3817952714910362,161.91743147452368,"x0,x1,x2,x3,x4,x5",-0.021337492181261908,0.0,0.5009749023941934,-0.26960217455899704,0.0,0.0
f5f2f6e3-a76d-4e2d-883b-53aeaa2baa46,hartmann_6,value,qnei,7,exact,False,gaussian,0.05,0,50,0,1,2,0.8963942168515511,7.319018144131612,0.6481458191603249,296.96547341846446,5.939309468369289,185.54334176177878,3.786598811464873,0.6481458191603249,185.6373948371795,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
f547bc11-4a9f-4b9e-add6-adcba1542fbe,hartmann_6,value,qnei,7,exact,False,gaussian,0.25,0,50,0,1,2,0.8963942168515511,7.455860062976024,0.5113039003159132,286.2586831934852,5.725173663869704,168.46410978742983,3.438043056886323,0.5113039003159132,169.65262580439602,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
6aa2c138-5959-4994-84e2-3020eb23020e,hartmann_6,value,qnei,7,exact,False,gaussian,1.0,0,50,0,1,2,0.8963942168515511,1.7290542913348288,6.238109671957108,404.3466003653152,8.086932007306304,368.28740430003836,7.516069475510987,6.238109671957108,393.56762131250196,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
2e61de10-7670-4931-a3df-443fd2647c3f,hartmann_6,value,qnei,7,exact,False,gaussian,5.0,0,50,0,1,2,0.8963942168515511,1.764309979396092,6.202853983895845,424.147701636167,8.48295403272334,373.3367275401229,7.619116888573937,8.6399244070689,419.33575005412246,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
026eec96-8d34-43a7-8615-81f779c0c700,hartmann_6,value,qnei,7,exact,False,gaussian,0.05,20,50,0,21,22,0.6213907473090289,7.435628828391726,0.5315351349002109,300.8821413026532,6.017642826053064,145.5910434287102,0.9332631866038962,0.5315351349002109,145.5910434287102,"x0,x1,x2,x3,x4,x5",-0.015982913064014503,0.0,0.5272001938167532,-0.3285284812171381,0.0,0.0
0752fff0-52ea-4cfb-a9dd-2d1f74018bf9,hartmann_6,value,qnei,7,exact,False,gaussian,0.25,20,50,0,21,22,0.9041335227245434,6.540319267467606,1.4268446958243317,321.31165930290075,6.426233186058015,162.09673858851903,1.5024250886662684,1.4268446958243317,162.09673858851903,"x0,x1,x2,x3,x4,x5",-0.0006831725925762755,0.0,0.7351922068618986,-0.5262598019600513,0.0,0.0
42900497-e832-4975-947e-50b9d0ab619c,hartmann_6,value,qnei,7,exact,False,gaussian,1.0,20,50,0,21,22,0.6362691012687616,6.693095361986542,1.2740686013053957,240.81475898071795,4.816295179614358,160.30869647555264,1.4407684640812215,1.831094970433364,168.6662751408477,"x0,x1,x2,x3,x4,x5",-0.012216260564254289,0.0,0.541708476416106,-0.33352819788756244,0.0,0.0
46c51a8e-f0d5-4fe0-85ef-7a7af39b1b0a,hartmann_6,value,qnei,7,exact,False,gaussian,5.0,20,50,0,21,22,0.5627878403291904,6.81356054171186,1.153603421580077,249.97534816370825,4.999506963274165,178.8035745882312,2.078522881759794,3.113725441623018,213.96097229953668,"x0,x1,x2,x3,x4,x5",0.0055823086091301155,0.0,0.5137818257325222,-0.22962409847388165,0.0,0.0
bbb1c034-d6a5-4c78-807a-5b98711365d1,hartmann_6,value,qnei,8,exact,True,none,0.0,0,50,0,1,2,0.9714094994382176,7.312513518538402,0.6546504447535346,259.7752182187163,5.195504364374326,91.07699505778155,1.8587141848526847,0.6546504447535346,91.07699505778155,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
bbb1c034-d6a5-4c78-807a-5b98711365d1,hartmann_6,value,qnei,8,exact,True,none,0.0,20,50,0,21,22,0.43106403232672114,7.312513518538402,0.6546504447535346,259.7752182187163,5.195504364374326,91.07699505778155,0.7952433970589894,0.6546504447535346,91.07699505778155,"x0,x1,x2,x3,x4,x5",0.3248076666698266,0.0,-0.005568389082531322,0.0639816199311874,0.011374000200306988,0.2757936857720375
73568e4e-6a3a-408f-8c5e-919e8bf711c5,hartmann_6,value,qnei,8,exact,False,gaussian,0.05,0,50,0,1,2,0.9714094994382176,7.885027486248217,0.0821364770437202,225.45464096592224,4.509092819318445,74.44670498049098,1.5193205098059384,0.0821364770437202,74.44670498049098,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
cd6d6d74-9dfb-46dd-bcf8-bb180d3acf8e,hartmann_6,value,qnei,8,exact,False,gaussian,0.25,0,50,0,1,2,0.9714094994382176,7.887844455545335,0.079319507746602,181.6258179793382,3.632516359586764,91.03381770605098,1.8578330144092037,0.079319507746602,92.63623419193382,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
c882f45b-7877-43d8-bf24-b05b8203ce7e,hartmann_6,value,qnei,8,exact,False,gaussian,1.0,0,50,0,1,2,0.9714094994382176,7.151530365788055,0.815633597503882,257.9922155069991,5.159844310139983,151.4725065600716,3.091275644083094,1.484987498328791,186.78347407657932,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
f7327cde-81b9-4176-be0c-c54518b31393,hartmann_6,value,qnei,8,exact,False,gaussian,5.0,0,50,0,1,2,0.9714094994382176,5.934735861558532,2.032428101733405,346.91858853670294,6.938371770734059,168.0171515011618,3.428921459207384,5.5979879341295895,326.8769944657041,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
0f7511b7-4ceb-4e08-af28-388d042bffc6,hartmann_6,value,qnei,8,exact,False,gaussian,0.05,20,50,0,21,22,0.3981525401615001,7.188212962562687,0.7789510007292497,278.9968490381996,5.579936980763993,93.10480525350826,0.8651678865668064,0.7789510007292497,93.10480525350826,"x0,x1,x2,x3,x4,x5",0.2757030628263985,0.0,-0.005467333701477783,0.0674314811007044,0.0165862890748375,0.2786777081481148
1a39b201-7ba8-4983-9dc0-3db81ddbd98a,hartmann_6,value,qnei,8,exact,False,gaussian,0.25,20,50,0,21,22,0.4280401957279411,7.828103100850172,0.1390608624417648,201.68607564542077,4.033721512908415,79.03140228290607,0.37987812895983497,0.1618650585033938,79.61754201415624,"x0,x1,x2,x3,x4,x5",0.31921737454471283,0.0,-0.007760421054922473,0.06556945365973921,0.010244469421184677,0.27722581121837614
aeb38e29-6253-425e-985c-059c05cef8a8,hartmann_6,value,qnei,8,exact,False,gaussian,1.0,20,50,0,21,22,0.42295812488367346,7.75794618262815,0.2092177806637867,153.80526319873317,3.076105263974664,87.94956987315037,0.6874011493130857,0.3986166693689545,115.9172860198296,"x0,x1,x2,x3,x4,x5",0.3096973924471098,0.0,-0.020052138268047304,0.0648748573081658,0.0013666825064028165,0.27994356098261114
a82df8e6-6597-4879-bf7a-4db761f441e5,hartmann_6,value,qnei,8,exact,False,gaussian,5.0,20,50,0,21,22,0.43985581750792524,6.733614837237389,1.233549126054548,263.9463573007408,5.278927146014816,103.78786119865275,1.233549126054548,5.9727029304217965,243.8170466046576,"x0,x1,x2,x3,x4,x5",0.3468210728377307,0.0,0.011469795414086215,0.03766833695558,-0.014356279013144013,0.2672671342838609
d5833c73-fad3-4948-b2e4-5790bce71006,hartmann_6,value,qnei,9,exact,True,none,0.0,0,50,0,1,2,1.2740921264969713,7.627467568497381,0.3396963947945561,269.173793759318,5.3834758751863605,86.14087166637314,1.7579769727831254,0.3396963947945561,86.14087166637314,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
d5833c73-fad3-4948-b2e4-5790bce71006,hartmann_6,value,qnei,9,exact,True,none,0.0,20,50,0,21,22,0.4990200038088958,7.627467568497381,0.3396963947945561,269.173793759318,5.3834758751863605,86.14087166637314,0.5299873060318988,0.3396963947945561,86.14087166637314,"x0,x1,x2,x3,x4,x5",-0.01772175960128569,-0.2072695137547107,-0.440946378751754,-0.0012710845673750137,0.1062431068865943,-0.004830088484836001
abc6ab31-2fe2-4999-8526-e17f389816c3,hartmann_6,value,qnei,9,exact,False,gaussian,0.05,0,50,0,1,2,1.2740921264969713,7.471979689722612,0.4951842735693255,300.1290933025794,6.002581866051588,211.1609887450301,4.309407933572043,0.5032016006067641,211.36027844474978,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
5fdcbf1a-38c1-4a35-9f9d-80b8197fd69a,hartmann_6,value,qnei,9,exact,False,gaussian,0.25,0,50,0,1,2,1.2740921264969713,7.462220807956963,0.5049431553349741,255.86058094655064,5.117211618931012,103.56532651209227,2.113578092083516,0.5049431553349741,109.57267852666553,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
e0b9f46a-2e52-4ae2-a565-893531f9477c,hartmann_6,value,qnei,9,exact,False,gaussian,1.0,0,50,0,1,2,1.2740921264969713,3.4620363839846005,4.505127579307336,365.8478509274423,7.316957018548845,307.2473772868138,6.2703546385064035,5.817265670788299,337.9076378914723,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
74272104-687d-47c1-96f5-eff73d6fd763,hartmann_6,value,qnei,9,exact,False,gaussian,5.0,0,50,0,1,2,1.2740921264969713,1.161785007814464,6.805378955477473,424.4329801655146,8.488659603310293,366.5378827619406,7.480364954325318,8.640465951026213,414.3964538322525,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
f3578bef-282f-4813-bdd7-0205ff07d4b8,hartmann_6,value,qnei,9,exact,False,gaussian,0.05,20,50,0,21,22,0.5728361563273545,7.640117039458609,0.3270469238333282,228.6725359567093,4.573450719134186,90.05295894269736,0.6648868672844582,0.4003003382989671,90.96862662351785,"x0,x1,x2,x3,x4,x5",-0.01722175365692541,-0.27516033783257143,-0.480137833383921,-0.0003874810546532492,0.1469608614228813,-0.0012156078371629991
900955c0-0259-4533-b2a6-96ba5d75e9c8,hartmann_6,value,qnei,9,exact,False,gaussian,0.25,20,50,0,21,22,0.41365792745708474,7.5888733102401105,0.3782906530518266,226.10265610651408,4.5220531221302815,88.88148959568484,0.624491372559889,0.3782906530518266,88.88148959568484,"x0,x1,x2,x3,x4,x5",-0.017795862508004467,-0.23902490244589492,-0.3369323646032215,-0.0021228933957084806,-0.010991721894356807,-0.0038133046989132988
8c6f2116-465f-43a7-8ab6-cd816710e1bd,hartmann_6,value,qnei,9,exact,False,gaussian,1.0,20,50,0,21,22,0.4718127613794181,7.509707361322296,0.4574566019696409,171.08988732724964,3.4217977465449927,88.22195261911214,0.6017487181953125,1.634872368169222,111.89311196004326,"x0,x1,x2,x3,x4,x5",-0.016452289954575705,-0.23820103353882427,-0.3985327667590748,0.0002541395974695604,0.08192561804663559,-0.0075255509337764995
81eeeed1-0e90-48ac-8ea8-0fd8a3a226d2,hartmann_6,value,qnei,9,exact,False,gaussian,5.0,20,50,0,21,22,0.4379754669516511,7.430257344333107,0.5369066189588301,217.222106683309,4.34444213366618,95.53993169414565,0.8540928242309507,4.6863625069445005,201.52928919529435,"x0,x1,x2,x3,x4,x5",-0.1316594030975594,-0.0899610192220508,-0.3454560880435399,-0.18727208019349761,-0.0359855690009715,0.10339063925410061
