iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.19380036585715477,0.41852000802857464,1.0,0.0,0.2841580923385802,1.0,1.296608718059403,1.6618442079670614,True,0.3652354899076584,qnei,0.4707605000003241,False,0,11,7a94f998-4fe3-43b2-b5f3-8473f4d3c977,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.10538030304642,6.670555245232534,80.34911292806439,5.861783660245517,7.304464811642217,2.10538030304642,5.861783660245517,hartmann_6
12,0.0019579173334337576,0.5792232701147418,0.8748056822959797,0.014467308095273006,0.21632775675975482,0.9440173604693128,1.7950599642137697,1.9061081099054444,True,0.11104814569167476,qnei,0.2580836999695748,False,1,11,7a94f998-4fe3-43b2-b5f3-8473f4d3c977,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.10538030304642,6.172103999078168,86.52121692714255,5.861783660245517,7.210101410595212,2.10538030304642,5.861783660245517,hartmann_6
13,0.0,0.5118309547934435,1.0,0.0,0.4735480537850643,1.0,0.1211401359516889,-0.08131330716665919,True,-0.2024534431183481,qnei,0.7746979999938048,False,2,11,7a94f998-4fe3-43b2-b5f3-8473f4d3c977,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.10538030304642,7.8460238273402485,94.3672407544828,5.861783660245517,7.2590185195756,2.10538030304642,5.861783660245517,hartmann_6
14,0.0,0.4955475339359477,1.0,0.3145277792001177,0.22664282159913537,1.0,1.6744681367058223,1.4581261695352281,True,-0.21634196717059417,qnei,0.6861957000219263,False,3,11,7a94f998-4fe3-43b2-b5f3-8473f4d3c977,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.10538030304642,6.292695826586115,100.6599365810689,5.861783660245517,7.18999547007635,2.10538030304642,5.861783660245517,hartmann_6
15,0.09527199564709528,0.45874719205171016,0.904661850204298,0.0,0.1875839818118887,1.0,2.378728882854725,2.7345214877267363,True,0.35579260487201125,qnei,0.695358699944336,False,4,11,7a94f998-4fe3-43b2-b5f3-8473f4d3c977,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.378728882854725,5.588435080437212,106.24837166150611,5.588435080437212,7.083224777433741,2.378728882854725,5.588435080437212,hartmann_6
16,0.3872448550123253,0.49644332226656557,0.968809786968062,0.0,0.18111558669120828,1.0,1.6418672435122035,2.0882553373214323,True,0.44638809380922884,qnei,0.8771634000004269,False,0,11,7a94f998-4fe3-43b2-b5f3-8473f4d3c977,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.378728882854725,6.325296719779733,112.57366838128584,5.588435080437212,7.035854273830365,2.378728882854725,5.588435080437212,hartmann_6
17,0.0,0.473697060781262,0.9257340012701243,0.0,0.1982491053494341,0.8077597775402063,1.5826613493816029,1.7434891100607208,True,0.16082776067911797,qnei,0.6120971000054851,False,1,11,7a94f998-4fe3-43b2-b5f3-8473f4d3c977,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.378728882854725,6.3845026139103345,118.95817099519617,5.588435080437212,6.997539470305657,2.378728882854725,5.588435080437212,hartmann_6
18,0.17472582608225326,0.7410875811105648,0.44142384270834906,0.7777765682573308,0.970150183494469,0.0,1.0509529295995037,0.6700428713806127,True,-0.380910058218891,qnei,0.5334303000126965,False,2,11,7a94f998-4fe3-43b2-b5f3-8473f4d3c977,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.378728882854725,6.916211033692433,125.8743820288886,5.588435080437212,6.993021223827145,2.378728882854725,5.588435080437212,hartmann_6
19,0.5803231547534992,0.6885149141894785,0.0,1.0,0.7662389015204563,0.0,-0.13604023690609282,-0.1444320845760592,True,-0.008391847669966368,qnei,0.7234047000529245,False,3,11,7a94f998-4fe3-43b2-b5f3-8473f4d3c977,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.378728882854725,8.10320420019803,133.97758622908663,5.588435080437212,7.051451906794033,2.378728882854725,5.588435080437212,hartmann_6
20,0.14147362316029383,0.49383552880918885,0.3482257469910534,0.6245107828564431,0.9641596622474304,0.21657893593849342,-0.15793805038573128,0.6129539203256126,True,0.7708919707113439,qnei,0.7768972999765538,False,4,11,7a94f998-4fe3-43b2-b5f3-8473f4d3c977,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.378728882854725,8.125102013677669,142.1026882427643,5.588435080437212,7.105134412138215,2.378728882854725,5.588435080437212,hartmann_6
21,0.0,0.4749627138518771,1.0,0.0,0.20743973594802817,1.0,1.3256018374907914,1.9376100148410549,True,0.6120081773502635,qnei,0.5947640999802388,False,0,11,7a94f998-4fe3-43b2-b5f3-8473f4d3c977,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.378728882854725,6.641562125801146,148.74425036856545,5.588435080437212,7.083059541360259,2.378728882854725,5.588435080437212,hartmann_6
22,0.05288255486041998,0.4595547370244742,0.8026579827480383,0.0,0.22351887940061255,1.0,2.611794273297469,2.6398561818400745,True,0.028061908542605707,qnei,0.43061579996719956,False,1,11,7a94f998-4fe3-43b2-b5f3-8473f4d3c977,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.611794273297469,5.355369689994468,154.0996200585599,5.355369689994468,7.004528184479995,2.378728882854725,5.588435080437212,hartmann_6
23,0.174233808270628,0.4996667247394508,0.8397399097496369,0.0,0.19589373763816328,1.0,2.522071461197526,1.6602824395963838,True,-0.8617890216011421,qnei,0.4357582999509759,False,2,11,7a94f998-4fe3-43b2-b5f3-8473f4d3c977,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.611794273297469,5.445092502094411,159.54471256065432,5.355369689994468,6.936726633071927,2.378728882854725,5.588435080437212,hartmann_6
24,0.0,0.23926701419740248,0.7563134694601118,0.0,0.21199761093846142,1.0,2.0865614257425715,2.5868257364397107,True,0.5002643106971392,qnei,0.5371082999627106,False,3,11,7a94f998-4fe3-43b2-b5f3-8473f4d3c977,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.611794273297469,5.880602537549366,165.4253150982037,5.355369689994468,6.892721462425154,2.378728882854725,5.588435080437212,hartmann_6
25,0.6822214451296607,0.13039746397340468,0.7823762696216551,0.0,0.21250583464049888,1.0,1.0013416187991406,1.6642910430201208,True,0.6629494242209801,qnei,0.6481853000004776,False,4,11,7a94f998-4fe3-43b2-b5f3-8473f4d3c977,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.611794273297469,6.965822344492796,172.3911374426965,5.355369689994468,6.89564549770786,2.378728882854725,5.588435080437212,hartmann_6
26,0.0,0.20928785368579045,0.851963928056987,0.0,0.1868354998657432,1.0,1.8783556712748446,2.1668835745512287,True,0.2885279032763841,qnei,0.5156134000280872,False,0,11,7a94f998-4fe3-43b2-b5f3-8473f4d3c977,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.611794273297469,6.0888082920170925,178.4799457347136,5.355369689994468,6.864613297488985,2.378728882854725,5.588435080437212,hartmann_6
27,0.0,0.3447382443714195,0.6829198930841731,0.0,0.24040228574268677,1.0,2.0617667319980937,1.927096322768062,True,-0.1346704092300317,qnei,0.5463741999701597,False,1,11,7a94f998-4fe3-43b2-b5f3-8473f4d3c977,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.611794273297469,5.905397231293843,184.38534296600744,5.355369689994468,6.829086776518794,2.378728882854725,5.588435080437212,hartmann_6
28,0.0,0.0,0.8238572705250612,0.0,0.20990777664209614,1.0,0.5523235424774537,-0.18203220493830463,True,-0.7343557474157584,qnei,0.3985992000089027,False,2,11,7a94f998-4fe3-43b2-b5f3-8473f4d3c977,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.611794273297469,7.414840420814484,191.8001833868219,5.355369689994468,6.850006549529354,2.378728882854725,5.588435080437212,hartmann_6
29,0.5083687104465642,0.33922085017778075,0.831827998403554,0.0,0.18116860243781158,1.0,2.6064105941661326,3.072833490115628,True,0.46642289594949515,qnei,0.48536219995003194,False,3,11,7a94f998-4fe3-43b2-b5f3-8473f4d3c977,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.611794273297469,5.3607533691258045,197.16093675594772,5.355369689994468,6.798652991584404,2.6064105941661326,5.3607533691258045,hartmann_6
30,0.48896299309130536,0.34072394516252624,0.8167195801983432,0.0,0.17428275850764724,0.9224346412688557,2.672527530065136,3.4319117333599696,True,0.7593842032948337,qnei,0.5182832999853417,False,4,11,7a94f998-4fe3-43b2-b5f3-8473f4d3c977,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.672527530065136,5.294636433226801,202.45557318917452,5.294636433226801,6.748519106305817,2.672527530065136,5.294636433226801,hartmann_6
31,1.0,0.34624908205765703,0.8165384403077987,0.0,0.172139904694149,1.0,2.16501968387941,2.1971279550573266,True,0.03210827117791659,qnei,0.4754858000087552,False,0,11,7a94f998-4fe3-43b2-b5f3-8473f4d3c977,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.672527530065136,5.802144279412527,208.25771746858703,5.294636433226801,6.717990886083452,2.672527530065136,5.294636433226801,hartmann_6
32,0.09609200050066771,0.35298103576788387,0.8296756376042523,0.0,0.15882532220708498,0.9280627932125065,2.8850485985118626,3.5596689331363356,True,0.674620334624473,qnei,0.5053222000133246,False,1,11,7a94f998-4fe3-43b2-b5f3-8473f4d3c977,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.8850485985118626,5.0821153647800745,213.3398328333671,5.0821153647800745,6.666869776042722,2.8850485985118626,5.0821153647800745,hartmann_6
33,0.1498713328411387,0.3413053159928446,0.8110917518791524,0.3125224431114306,0.16010830819178182,0.9178690946659668,3.994953261016024,3.665112211132785,True,-0.3298410498832389,qnei,0.4693870000191964,False,2,11,7a94f998-4fe3-43b2-b5f3-8473f4d3c977,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.994953261016024,3.972210702275913,217.312043535643,3.972210702275913,6.58521344047403,3.994953261016024,3.972210702275913,hartmann_6
34,0.027231232518272055,0.36084277444502827,0.8172752301628936,0.0,0.07925903824985976,0.9168490157148727,2.579002579011206,3.3240857340080856,True,0.7450831549968795,qnei,0.5437686999794096,False,3,11,7a94f998-4fe3-43b2-b5f3-8473f4d3c977,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.994953261016024,5.388161384280731,222.70020491992372,3.972210702275913,6.55000602705658,3.994953261016024,3.972210702275913,hartmann_6
35,0.19809934285389122,0.34790294919109765,0.8204308632756175,0.8814127180932355,0.14254615014281014,0.9234406817307403,2.033341773238659,2.681799628613385,True,0.6484578553747262,qnei,0.6705786999664269,False,4,11,7a94f998-4fe3-43b2-b5f3-8473f4d3c977,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.994953261016024,5.933822190053278,228.634027109977,3.972210702275913,6.532400774570772,3.994953261016024,3.972210702275913,hartmann_6
36,0.0,0.3310284534683754,0.7880064413763709,0.0,0.19758377368859634,0.8932548053632025,2.7297673900406534,3.101407114417711,True,0.3716397243770575,qnei,0.5527765000006184,False,0,11,7a94f998-4fe3-43b2-b5f3-8473f4d3c977,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.994953261016024,5.237396573251283,233.8714236832283,3.972210702275913,6.496428435645231,3.994953261016024,3.972210702275913,hartmann_6
37,0.2774422525227357,0.35695917259066157,0.8664167532848284,0.06701361156419952,0.127723715236098,0.9263789708668635,2.9764882313547485,3.1535787963735835,True,0.17709056501883502,qnei,0.74380110000493,False,1,11,7a94f998-4fe3-43b2-b5f3-8473f4d3c977,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.994953261016024,4.990675731937189,238.8620994151655,3.972210702275913,6.455732416626094,3.994953261016024,3.972210702275913,hartmann_6
38,0.4891472666418327,0.3090349351165768,0.7402673313786746,0.22158945301315963,0.111965836232713,0.8798233396166991,2.970763048956276,2.1146147353770184,True,-0.8561483135792578,qnei,0.3741854999680072,False,2,11,7a94f998-4fe3-43b2-b5f3-8473f4d3c977,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.994953261016024,4.996400914335661,243.85850032950114,3.972210702275913,6.417328956039504,3.994953261016024,3.972210702275913,hartmann_6
39,0.045160199931437946,0.3408790925869143,0.8095021481549355,0.2065686760832226,0.20833809662431785,0.9613275613132702,3.748940663092864,3.5202946707889944,True,-0.2286459923038695,qnei,0.6957113000098616,False,3,11,7a94f998-4fe3-43b2-b5f3-8473f4d3c977,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.994953261016024,4.218223300199073,248.0767236297002,3.972210702275913,6.360941631530775,3.994953261016024,3.972210702275913,hartmann_6
40,0.20781159909668054,0.3116720006145266,0.8079073386069062,0.1492356666509413,0.13133442039588836,0.9486649257674429,3.3879454184000433,3.8482478719683106,True,0.4603024535682674,qnei,0.7151848999783397,False,4,11,7a94f998-4fe3-43b2-b5f3-8473f4d3c977,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.994953261016024,4.579218544891894,252.6559421745921,3.972210702275913,6.3163985543648025,3.3879454184000433,4.579218544891894,hartmann_6
41,0.1259154444597243,0.33227639815801474,0.7810541575665838,0.20717100128640345,0.10849623897775117,1.0,3.1794028705489046,3.891112219288103,True,0.7117093487391983,qnei,0.8487766999751329,False,0,11,7a94f998-4fe3-43b2-b5f3-8473f4d3c977,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.994953261016024,4.7877610927430325,257.44370326733514,3.972210702275913,6.279114713837442,3.1794028705489046,4.7877610927430325,hartmann_6
42,0.2801047075315349,0.2843641872019704,0.792892211531352,0.26148409531469125,0.04320541267752465,1.0,2.550172196149742,2.726325292989361,True,0.17615309683961877,qnei,0.8204757000203244,False,1,11,7a94f998-4fe3-43b2-b5f3-8473f4d3c977,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.994953261016024,5.4169917671421945,262.8606950344773,3.972210702275913,6.258587977011365,3.1794028705489046,4.7877610927430325,hartmann_6
43,0.03920894864099997,0.34972792121914426,0.7801232401804625,0.1421400229560583,0.145348121101871,0.9924518711886922,3.2139756909934674,2.6387945540449746,True,-0.5751811369484927,qnei,0.730661700014025,False,2,11,7a94f998-4fe3-43b2-b5f3-8473f4d3c977,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.994953261016024,4.75318827229847,267.6138833067758,3.972210702275913,6.223578681552925,3.1794028705489046,4.7877610927430325,hartmann_6
44,0.0,0.3496954317619309,0.8508240107440762,0.26178397268503506,0.10830011744481692,1.0,3.1145629680263016,3.5143926310479268,True,0.39982966302162515,qnei,0.7015846999711357,False,3,11,7a94f998-4fe3-43b2-b5f3-8473f4d3c977,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.994953261016024,4.852600995265636,272.4664843020414,3.972210702275913,6.1924200977736685,3.1794028705489046,4.7877610927430325,hartmann_6
45,0.05054143940212225,0.3350132673691439,0.8338908322829641,0.22129816217851725,0.10907309641738537,0.544258753107146,1.5607553368518783,2.7196084898313115,True,1.1588531529794333,qnei,0.5261175999767147,False,4,11,7a94f998-4fe3-43b2-b5f3-8473f4d3c977,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.994953261016024,6.406408626440059,278.87289292848146,3.972210702275913,6.197175398410699,3.1794028705489046,4.7877610927430325,hartmann_6
46,0.0,0.7436873642597267,0.6861540386966047,0.9423844638966714,0.0,1.0,-0.01407837122447052,0.7141032142598704,True,0.728181585484341,qnei,0.4256904000067152,False,0,11,7a94f998-4fe3-43b2-b5f3-8473f4d3c977,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.994953261016024,7.981242334516407,286.8541352629979,3.972210702275913,6.235959462239085,3.1794028705489046,4.7877610927430325,hartmann_6
47,0.2499741590301943,0.37267195468318104,0.8814440938275753,0.29673076254559666,0.0,1.0,2.394771285055196,2.8441448615533904,True,0.44937357649819454,qnei,0.4023033999837935,False,1,11,7a94f998-4fe3-43b2-b5f3-8473f4d3c977,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.994953261016024,5.572392678236741,292.4265279412346,3.972210702275913,6.221841020026268,3.1794028705489046,4.7877610927430325,hartmann_6
48,1.0,0.2543168491209913,0.8463668532751039,1.0,0.47678854860336495,1.0,0.05306279142063357,-0.5655743762971693,True,-0.6186371677178029,qnei,0.30565500003285706,False,2,11,7a94f998-4fe3-43b2-b5f3-8473f4d3c977,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.994953261016024,7.9141011718713035,300.34062911310593,3.972210702275913,6.257096439856373,3.1794028705489046,4.7877610927430325,hartmann_6
49,1.0,0.9316837397219786,0.9839058894844495,0.0,0.2275369092565874,1.0,-0.5405879105555208,-0.06697834403174432,True,0.4736095665237765,qnei,0.3367131999693811,False,3,11,7a94f998-4fe3-43b2-b5f3-8473f4d3c977,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.994953261016024,8.507751873847457,308.8483809869534,3.972210702275913,6.3030281834072115,3.1794028705489046,4.7877610927430325,hartmann_6
50,0.43973880663652093,0.4639418480097182,0.8096324564621199,0.0,0.0,0.33816352451254234,-0.46797831463485967,0.09314222739508882,True,0.5611205420299485,qnei,0.48726990004070103,False,4,11,7a94f998-4fe3-43b2-b5f3-8473f4d3c977,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.994953261016024,8.435142277926797,317.28352326488016,3.972210702275913,6.345670465297603,3.1794028705489046,4.7877610927430325,hartmann_6
