iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,1.0,0.008918058807653577,0.8940796465561203,0.20941382733553318,1.0,-0.6695945086317658,1.9485753308332148,True,2.6181698394649806,qnei,0.5784114999696612,False,0,10,9b3c063d-93bc-4444-9776-1d824dc32dec,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.636758471923702,91.76026354880587,6.652063203719317,8.341842140800534,-0.666503445188399,8.633667408480337,hartmann_6
12,0.0,1.0,0.35777924801375727,0.9025988236187845,0.2528774389810535,1.0,-0.665667753271197,-0.7852058769993686,True,-0.11953812372817163,qnei,0.6956917000352405,False,1,10,9b3c063d-93bc-4444-9776-1d824dc32dec,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.632831716563134,100.393095265369,6.652063203719317,8.366091272114083,-0.666503445188399,8.633667408480337,hartmann_6
13,0.003094090680546178,1.0,0.0,0.871377043330019,0.14340182212662483,0.9972316520226345,-0.6696317850532546,-1.3214788582799017,True,-0.6518470732266471,qnei,0.5908823999925517,False,2,10,9b3c063d-93bc-4444-9776-1d824dc32dec,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.636795748345191,109.02989101371419,6.652063203719317,8.38691469336263,-0.666503445188399,8.633667408480337,hartmann_6
14,0.0,1.0,0.28286505022887726,0.8600537317516516,0.17103307970134726,1.0,-0.6661851080902207,0.6687808049875907,True,1.3349659130778115,qnei,0.7819882999756373,False,3,10,9b3c063d-93bc-4444-9776-1d824dc32dec,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.633349071382158,117.66324008509635,6.652063203719317,8.404517148935453,-0.666503445188399,8.633667408480337,hartmann_6
15,0.0,1.0,0.3922637494523716,0.8761004612058916,0.20285065568339916,1.0,-0.6627189302558724,1.3773004416085661,True,2.0400193718644384,qnei,0.6501512000104412,False,4,10,9b3c063d-93bc-4444-9776-1d824dc32dec,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.62988289354781,126.29312297864416,6.652063203719317,8.41954153190961,-0.666503445188399,8.633667408480337,hartmann_6
16,0.0,1.0,0.2149452435105008,0.8804840871590082,0.20416652402981206,0.9999196897498114,-0.6677304510503543,1.0620651858830037,True,1.729795636933358,qnei,0.7037965999916196,False,0,10,9b3c063d-93bc-4444-9776-1d824dc32dec,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.634894414342291,134.92801739298645,6.652063203719317,8.433001087061653,-0.666503445188399,8.633667408480337,hartmann_6
17,0.2372254743032057,0.7036270654349182,0.19957301478658124,0.7516831955813505,0.3072210082522438,0.8993621938663192,-0.478054207253887,-0.22836441414776298,True,0.249689793106124,qnei,0.8370739000383765,False,1,10,9b3c063d-93bc-4444-9776-1d824dc32dec,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.445218170545823,143.37323556353226,6.652063203719317,8.433719739031309,-0.666503445188399,8.633667408480337,hartmann_6
18,0.0,1.0,0.0,0.6039270001305486,0.19240960614163463,1.0,-0.6229085280169041,-1.063737886263451,True,-0.4408293582465469,qnei,0.7481419999967329,False,2,10,9b3c063d-93bc-4444-9776-1d824dc32dec,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.590072491308842,151.9633080548411,6.652063203719317,8.442406003046727,-0.666503445188399,8.633667408480337,hartmann_6
19,0.0,1.0,0.0,0.9360539134027077,0.1905595888389858,1.0,-0.6712914698881143,2.868907938038079,True,3.540199407926193,qnei,0.7775127000059001,False,3,10,9b3c063d-93bc-4444-9776-1d824dc32dec,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.638455433180052,160.60176348802113,6.652063203719317,8.452724394106376,-0.666503445188399,8.633667408480337,hartmann_6
20,0.3682007510222025,0.49743087865702823,0.3103713688918046,0.47388015348060125,0.4363363150385476,0.7406984543964327,1.8574339165084848,5.054160513734104,True,3.196726597225619,qnei,0.5314909999724478,False,4,10,9b3c063d-93bc-4444-9776-1d824dc32dec,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.8574339165084848,6.1097300467834526,166.7114935348046,6.1097300467834526,8.33557467674023,1.8574339165084848,6.1097300467834526,hartmann_6
21,0.24486502256500658,0.46662266868610414,0.19995851580018964,0.3892231407592127,0.41092657349575873,0.8328925372339235,2.4914131584242187,3.915032898354239,True,1.4236197399300203,qnei,0.6021620000246912,False,0,10,9b3c063d-93bc-4444-9776-1d824dc32dec,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4914131584242187,5.475750804867719,172.1872443396723,5.475750804867719,8.199392587603443,1.8574339165084848,6.1097300467834526,hartmann_6
22,0.5213703754145439,0.538888537009389,0.6159383834059523,0.4078991665647578,0.7227314219750645,0.741498975352492,-0.34916255751962094,-1.0741136844105055,True,-0.7249511268908846,qnei,0.8429498000186868,False,1,10,9b3c063d-93bc-4444-9776-1d824dc32dec,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4914131584242187,8.316326520811558,180.50357086048388,5.475750804867719,8.204707766385631,1.8574339165084848,6.1097300467834526,hartmann_6
23,0.4436953772603656,0.44096619561573974,0.32695719565875997,0.5089862267094037,0.4242397015676482,0.6945868462254203,1.8373794620001431,0.12318378213330283,True,-1.7141956798668403,qnei,0.8272719000233337,False,2,10,9b3c063d-93bc-4444-9776-1d824dc32dec,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4914131584242187,6.129784501291794,186.63335536177567,5.475750804867719,8.11449371138155,1.8574339165084848,6.1097300467834526,hartmann_6
24,0.2863730088908819,0.5649963944970797,0.24723763633291312,0.44765888996664527,0.35663162006460325,0.6930882203922905,2.432547439186494,5.15155675456662,True,2.7190093153801262,qnei,0.5421816000016406,False,3,10,9b3c063d-93bc-4444-9776-1d824dc32dec,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4914131584242187,5.534616524105443,192.16797188588112,5.475750804867719,8.00699882857838,2.432547439186494,5.534616524105443,hartmann_6
25,0.29637427089573404,0.5420559583354151,0.4342156469987398,0.45958999787309474,0.7268552554802674,1.0,-0.4735205600881867,1.0497910044140586,True,1.5233115645022453,qnei,0.6524850000278093,False,4,10,9b3c063d-93bc-4444-9776-1d824dc32dec,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4914131584242187,8.440684523380124,200.60865640926124,5.475750804867719,8.02434625637045,2.432547439186494,5.534616524105443,hartmann_6
26,0.2824087508109409,0.5147606550996058,0.0810821427614744,0.4345704921353946,0.06837192604332924,0.719019389206245,0.6285946447670557,1.0626930075670207,True,0.43409836279996494,qnei,0.5990224999841303,False,0,10,9b3c063d-93bc-4444-9776-1d824dc32dec,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4914131584242187,7.338569318524882,207.94722572778613,5.475750804867719,7.997970220299466,2.432547439186494,5.534616524105443,hartmann_6
27,0.3422118055787576,0.43261709604618076,0.26597358229973755,0.43872831059806827,0.44928355706401946,0.8307843405904554,1.9135837843557002,1.4971517657530005,True,-0.41643201860269974,qnei,0.5596647000056691,False,1,10,9b3c063d-93bc-4444-9776-1d824dc32dec,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4914131584242187,6.053580178936237,214.00080590672238,5.475750804867719,7.925955774323051,2.432547439186494,5.534616524105443,hartmann_6
28,0.2000711867871938,0.5743557614720363,0.23158557912192484,0.4005397940379107,0.4304063988898718,0.6289663229975916,2.1032003046377175,0.09298785236746876,True,-2.010212452270249,qnei,0.5243617999949493,False,2,10,9b3c063d-93bc-4444-9776-1d824dc32dec,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4914131584242187,5.863963658654219,219.8647695653766,5.475750804867719,7.85231319876345,2.432547439186494,5.534616524105443,hartmann_6
29,0.32082028250736694,0.5507270143283116,0.2727827458947721,0.47528786948592167,0.3875110552346379,0.8109550426794095,1.64499842142038,3.788057711118644,True,2.143059289698264,qnei,0.49992690002545714,False,3,10,9b3c063d-93bc-4444-9776-1d824dc32dec,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4914131584242187,6.322165541871557,226.18693510724816,5.475750804867719,7.799549486456833,2.432547439186494,5.534616524105443,hartmann_6
30,0.31192771407691033,0.5291504222180342,0.8102068389176913,0.49874069132085225,0.3874329515163987,0.6662248752125419,1.5915190292124528,3.143582198094946,True,1.5520631688824933,qnei,0.5273574000457302,False,4,10,9b3c063d-93bc-4444-9776-1d824dc32dec,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4914131584242187,6.375644934079484,232.56258004132764,5.475750804867719,7.752086001377588,2.432547439186494,5.534616524105443,hartmann_6
31,0.34301492630974756,0.5641810589376989,0.0,0.36547411493865267,0.38567542263148724,0.76066770858671,1.9143089047989739,2.578661314854661,True,0.664352410055687,qnei,0.551526700030081,False,0,10,9b3c063d-93bc-4444-9776-1d824dc32dec,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4914131584242187,6.0528550584929635,238.6154350998206,5.475750804867719,7.697272099994213,2.432547439186494,5.534616524105443,hartmann_6
32,0.3026832269538253,0.5127291449199199,0.0,0.5267665147752103,0.41753077242670517,0.6188587394774592,1.089210367955039,0.14179425782053717,True,-0.9474161101345018,qnei,0.3642600000021048,False,1,10,9b3c063d-93bc-4444-9776-1d824dc32dec,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4914131584242187,6.877953595336898,245.49338869515748,5.475750804867719,7.671668396723671,2.432547439186494,5.534616524105443,hartmann_6
33,0.18911060849706987,0.557398114045594,0.905260641145985,0.44954837697204947,0.32578000646539074,0.7929983085985811,1.930116790728387,0.22566568499589512,True,-1.7044511057324918,qnei,0.3055676000076346,False,2,10,9b3c063d-93bc-4444-9776-1d824dc32dec,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4914131584242187,6.03704717256355,251.53043586772102,5.475750804867719,7.62213442023397,2.432547439186494,5.534616524105443,hartmann_6
34,0.31638547140211737,0.5742313870112011,0.4526482055140113,0.4244972556264735,0.44687274334888394,0.7446084259476904,1.9047704702850905,4.691914434438331,True,2.7871439641532407,qnei,0.41456050000851974,False,3,10,9b3c063d-93bc-4444-9776-1d824dc32dec,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4914131584242187,6.062393493006846,257.5928293607279,5.475750804867719,7.576259687080231,2.432547439186494,5.534616524105443,hartmann_6
35,0.29801355047285394,0.5328000636505084,0.42131039663183284,0.4783292010033038,0.5888073804190588,0.7510579560141137,0.42394301213236296,2.649992681643538,True,2.226049669511175,qnei,0.5666706999763846,False,4,10,9b3c063d-93bc-4444-9776-1d824dc32dec,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4914131584242187,7.543220951159574,265.13605031188746,5.475750804867719,7.575315723196785,2.432547439186494,5.534616524105443,hartmann_6
36,0.3316345339530486,0.5721909470063471,0.49377164254532857,0.4148380295920533,0.2980001845473374,0.7793944258836323,2.690702434416698,2.394199585186339,True,-0.2965028492303592,qnei,0.44084550003753975,False,0,10,9b3c063d-93bc-4444-9776-1d824dc32dec,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.690702434416698,5.276461528875239,270.4125118407627,5.276461528875239,7.511458662243409,2.432547439186494,5.534616524105443,hartmann_6
37,0.29326813149521175,0.6455040429934377,0.22063548806362626,0.42758426697416074,0.4900791239399563,0.8094551764200119,0.586312804820792,-0.9305148443477231,True,-1.516827649168515,qnei,0.5212300000130199,False,1,10,9b3c063d-93bc-4444-9776-1d824dc32dec,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.690702434416698,7.380851158471145,277.79336299923386,5.276461528875239,7.507928729709024,2.432547439186494,5.534616524105443,hartmann_6
38,0.3307664841888344,0.5211964918349912,0.38292313651237864,0.42829328284838086,0.40593408488083726,0.7133636476551516,2.730934533312011,2.1977300597836606,True,-0.5332044735283503,qnei,0.37061830004677176,False,2,10,9b3c063d-93bc-4444-9776-1d824dc32dec,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.730934533312011,5.236229429979926,283.0295924292138,5.236229429979926,7.448147169189836,2.432547439186494,5.534616524105443,hartmann_6
39,0.2939736933954638,0.5128922520130095,0.03960684575375154,0.49989849115213325,0.40532465906475884,0.8341152830409083,1.072992694466326,3.827378086297017,True,2.754385391830691,qnei,0.5168068000348285,False,3,10,9b3c063d-93bc-4444-9776-1d824dc32dec,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.730934533312011,6.894171268825611,289.9237636980394,5.236229429979926,7.433942658924088,2.432547439186494,5.534616524105443,hartmann_6
40,0.34672043891048765,0.551402151658807,0.41980726450890227,0.600622955988576,0.36312735498225196,0.7638475484183387,0.8674955540269359,2.9382636569068055,True,2.0707681028798697,qnei,0.4963598999893293,False,4,10,9b3c063d-93bc-4444-9776-1d824dc32dec,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.730934533312011,7.099668409265001,297.0234321073044,5.236229429979926,7.42558580268261,2.432547439186494,5.534616524105443,hartmann_6
41,0.32613180332260644,0.5129933023148248,0.6549296733677725,0.4173765623012937,0.39637896890669627,0.8082010663182023,2.645775004373199,5.097549932589359,True,2.4517749282161603,qnei,0.7765068999724463,False,0,10,9b3c063d-93bc-4444-9776-1d824dc32dec,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.730934533312011,5.321388958918738,302.3448210662232,5.236229429979926,7.374263928444468,2.432547439186494,5.534616524105443,hartmann_6
42,0.2973955869583423,0.5124223536221414,0.0,0.3301218547367752,0.41268565846085675,0.8636418517013089,1.617820332725557,1.3853519145256505,True,-0.23246841819990638,qnei,0.5554377000080422,False,1,10,9b3c063d-93bc-4444-9776-1d824dc32dec,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.730934533312011,6.349343630566381,308.6941646967896,5.236229429979926,7.349861064209276,2.432547439186494,5.534616524105443,hartmann_6
43,0.3257535474442843,0.5143104525941911,1.0,0.5014606171651196,0.3981112383518019,0.7952616465623934,0.9186326865425014,-1.0932417340588882,True,-2.01187442060139,qnei,0.6019341999781318,False,2,10,9b3c063d-93bc-4444-9776-1d824dc32dec,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.730934533312011,7.0485312767494355,315.742695973539,5.236229429979926,7.342853394733465,2.432547439186494,5.534616524105443,hartmann_6
44,0.26526669749770776,0.5124194085528064,0.38894609287419185,0.46480066130609515,0.36889559970248387,0.8375532969033523,2.1680060577198694,5.182203970201634,True,3.0141979124817646,qnei,0.49340430001029745,False,3,10,9b3c063d-93bc-4444-9776-1d824dc32dec,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.730934533312011,5.799157905572068,321.5418538791111,5.236229429979926,7.307769406343434,2.1680060577198694,5.799157905572068,hartmann_6
45,0.3599581810983783,0.5208914566201032,0.3863502694742235,0.4289977934303574,0.3633881213066345,0.8838277158274072,1.885530116953726,2.798787363901301,True,0.913257246947575,qnei,0.6198549999971874,False,4,10,9b3c063d-93bc-4444-9776-1d824dc32dec,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.730934533312011,6.081633846338211,327.6234877254493,5.236229429979926,7.280521949454429,2.1680060577198694,5.799157905572068,hartmann_6
46,0.19982853565241704,0.5065406029078066,0.375092007147762,0.4639900303905902,0.3823031747551234,0.7886581099591894,2.4902461152957382,3.013026293515413,True,0.5227801782196746,qnei,0.6302102999761701,False,0,10,9b3c063d-93bc-4444-9776-1d824dc32dec,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.730934533312011,5.476917847996199,333.1004055734455,5.236229429979926,7.24131316464012,2.1680060577198694,5.799157905572068,hartmann_6
47,0.2837216827343536,0.5057270964982136,0.5020376621445943,0.3148026424413163,0.36596487090902596,0.7735386567617425,4.000398081380439,4.0539026183437805,True,0.053504536963341565,qnei,0.4429101999849081,False,1,10,9b3c063d-93bc-4444-9776-1d824dc32dec,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.000398081380439,3.966765881911498,337.067171455357,3.966765881911498,7.17164194585866,2.1680060577198694,5.799157905572068,hartmann_6
48,0.37797768201306037,0.5307149865032867,0.41673301238045873,0.28496137375557024,0.26165357540115103,0.7109649571450635,3.7619685185224334,2.9004253397310498,True,-0.8615431787913836,qnei,0.3467748999828473,False,2,10,9b3c063d-93bc-4444-9776-1d824dc32dec,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.000398081380439,4.205195444769504,341.27236690012654,3.966765881911498,7.10984097708597,2.1680060577198694,5.799157905572068,hartmann_6
49,0.23211479353061626,0.4832915851904221,0.4985440315406273,0.29292272598980795,0.5206803436216935,0.8709786987568979,1.6025954125887902,6.956595278759682,True,5.353999866170891,qnei,0.3135962000233121,False,3,10,9b3c063d-93bc-4444-9776-1d824dc32dec,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.000398081380439,6.364568550703147,347.6369354508297,3.966765881911498,7.0946313357312185,1.6025954125887902,6.364568550703147,hartmann_6
50,0.22835883850239716,0.4973047528198733,0.49570403109268496,0.18087453206220547,0.4499986267931019,0.933099352065816,1.6296290851046138,2.9169568007413247,True,1.287327715636711,qnei,0.5615057999966666,False,4,10,9b3c063d-93bc-4444-9776-1d824dc32dec,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.000398081380439,6.3375348781873235,353.97447032901704,3.966765881911498,7.079489406580341,1.6025954125887902,6.364568550703147,hartmann_6
