iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
13,0.6336966085192663,1.0,0.2383206636409895,0.42299137255972125,0.0,0.0,1.6611054771805778,0.7989124039629374,True,-0.8621930732176404,qnei,0.49040559999411926,False,2,7,dd6d417b-84e9-414d-99f0-dcb1386a9d95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.489223906451789,6.306058486111359,96.55876377104117,3.477940056840148,7.427597213157013,4.489223906451789,3.477940056840148,hartmann_6
14,0.4951745599830129,1.0,0.4862572472605849,0.41808767117021034,0.0,0.0,4.267510272482135,2.400141712370411,True,-1.867368560111724,qnei,0.47514990001218393,False,3,7,dd6d417b-84e9-414d-99f0-dcb1386a9d95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.489223906451789,3.699653690809802,100.25841746185097,3.477940056840148,7.161315532989355,4.489223906451789,3.477940056840148,hartmann_6
15,0.39097034600114366,1.0,0.234253576397226,0.49537209754251293,0.0,0.0,6.0257863352065915,6.741875337550823,True,0.7160890023442317,qnei,0.47873020003316924,False,4,7,dd6d417b-84e9-414d-99f0-dcb1386a9d95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.0257863352065915,1.9413776280853456,102.19979508993632,1.9413776280853456,6.813319672662421,4.489223906451789,3.477940056840148,hartmann_6
16,0.41261577762181717,1.0,0.3064043768652755,0.8307885461257419,0.0,0.0,3.0425348793653972,3.4833505306711507,True,0.4408156513057535,qnei,0.39970339997671545,False,0,7,dd6d417b-84e9-414d-99f0-dcb1386a9d95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.0257863352065915,4.92462908392654,107.12442417386285,1.9413776280853456,6.695276510866428,4.489223906451789,3.477940056840148,hartmann_6
17,0.3865425906491513,1.0,0.0,0.3282860199773537,0.0,0.0,3.1429785775083583,4.321159376757619,True,1.1781807992492603,qnei,0.4867920000106096,False,1,7,dd6d417b-84e9-414d-99f0-dcb1386a9d95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.0257863352065915,4.824185385783579,111.94860955964643,1.9413776280853456,6.585212327038025,4.489223906451789,3.477940056840148,hartmann_6
18,0.40884084806779897,0.7722226114524894,0.4853390027402453,0.5193395171798331,0.0,0.0,6.446306113302849,4.33343015976995,True,-2.1128759535328987,qnei,0.451403199986089,False,2,7,dd6d417b-84e9-414d-99f0-dcb1386a9d95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.446306113302849,1.5208578499890884,113.46946740963551,1.5208578499890884,6.303859300535306,4.489223906451789,3.477940056840148,hartmann_6
19,0.3893645207566647,1.0,1.0,0.3157665248948297,0.0,0.0,3.050664793113528,1.814996904610526,True,-1.235667888503002,qnei,0.5351978999678977,False,3,7,dd6d417b-84e9-414d-99f0-dcb1386a9d95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.446306113302849,4.916499170178409,118.38596657981392,1.5208578499890884,6.230840346305996,4.489223906451789,3.477940056840148,hartmann_6
20,0.3776309931552341,1.0,0.27518360915464135,0.46590181449276724,0.0,0.4852146062995041,-0.21034132223533122,-2.196433406679871,True,-1.9860920844445398,qnei,0.34390540001913905,False,4,7,dd6d417b-84e9-414d-99f0-dcb1386a9d95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.446306113302849,8.177505285527268,126.5634718653412,1.5208578499890884,6.32817359326706,4.489223906451789,3.477940056840148,hartmann_6
21,0.3478663845224069,1.0,0.30382763198437795,0.469314223782125,0.24419700733307248,0.0,5.422600908312539,5.14924539529807,True,-0.2733555130144687,qnei,0.4647697000182234,False,0,7,dd6d417b-84e9-414d-99f0-dcb1386a9d95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.446306113302849,2.544563054979398,129.1080349203206,1.5208578499890884,6.148001662872409,4.489223906451789,3.477940056840148,hartmann_6
22,0.37261827667601694,0.5834025773735728,0.0667774883902861,0.5183080735032232,0.0,0.0,3.003785793712522,6.2343655682267025,True,3.2305797745141804,qnei,0.4181112000369467,False,1,7,dd6d417b-84e9-414d-99f0-dcb1386a9d95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.446306113302849,4.963378169579415,134.0714130899,1.5208578499890884,6.09415514045,4.489223906451789,3.477940056840148,hartmann_6
23,0.39355955618690547,0.7779231848922731,0.0,0.5968394444414772,0.5228121825210115,0.0,6.349867636693948,4.3234308492948355,True,-2.0264367873991125,qnei,0.3242012999835424,False,2,7,dd6d417b-84e9-414d-99f0-dcb1386a9d95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.446306113302849,1.6172963265979892,135.688709416498,1.5208578499890884,5.89950910506513,4.489223906451789,3.477940056840148,hartmann_6
24,0.39091365755566526,0.0,0.17926636330574683,0.49148077856204647,0.0,0.0,-0.6324750927551742,-4.083564689541542,True,-3.451089596786368,qnei,0.31118349998723716,False,3,7,dd6d417b-84e9-414d-99f0-dcb1386a9d95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.446306113302849,8.599639056047112,144.28834847254512,1.5208578499890884,6.01201451968938,4.489223906451789,3.477940056840148,hartmann_6
25,0.3622384905532032,0.8355261047012372,0.0,0.5438020825425929,0.0,0.0,6.730116157490178,6.043311491431186,True,-0.6868046660589924,qnei,0.38906329998280853,False,4,7,dd6d417b-84e9-414d-99f0-dcb1386a9d95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.730116157490178,1.237047805801759,145.52539627834688,1.237047805801759,5.821015851133875,4.489223906451789,3.477940056840148,hartmann_6
26,0.2788965620802082,0.751367985464328,0.053887431370231074,0.3689196192164589,0.0,0.0,2.774834120926591,4.506453178439049,True,1.7316190575124577,qnei,0.331289800000377,False,0,7,dd6d417b-84e9-414d-99f0-dcb1386a9d95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.730116157490178,5.192329842365346,150.71772612071223,1.237047805801759,5.796835620027394,4.489223906451789,3.477940056840148,hartmann_6
27,0.3911657633877593,0.8417553649188138,0.09259970167078566,0.5370943265910034,0.0,0.09132140069394212,6.8533977738511185,8.807444046684772,True,1.9540462728336534,qnei,0.2922324000392109,False,1,7,dd6d417b-84e9-414d-99f0-dcb1386a9d95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.8533977738511185,1.1137661894408186,151.83149231015304,1.1137661894408186,5.623388604079742,6.8533977738511185,1.1137661894408186,hartmann_6
28,0.3546392874113401,0.9661341089418457,0.0,0.5647545134411793,0.0,0.11243770447688076,6.038665238302334,5.615542719047948,True,-0.4231225192543864,qnei,0.6189585000392981,False,2,7,dd6d417b-84e9-414d-99f0-dcb1386a9d95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.8533977738511185,1.9284987249896028,153.75999103514263,1.1137661894408186,5.491428251255094,6.8533977738511185,1.1137661894408186,hartmann_6
29,0.45713797880247115,0.7293340380324866,0.0,0.5767834338057196,0.0,0.12833193014062227,4.984458898470106,3.6358734496084795,True,-1.348585448861627,qnei,0.39392589998897165,False,3,7,dd6d417b-84e9-414d-99f0-dcb1386a9d95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.8533977738511185,2.9827050648218307,156.74269609996446,1.1137661894408186,5.404920555171189,6.8533977738511185,1.1137661894408186,hartmann_6
30,0.3148990442829438,0.8022856218820485,0.19095845357489588,0.5979079849210137,0.0,0.06272966480568315,5.9632538754205715,5.868191397736459,True,-0.09506247768411225,qnei,0.5622873999527656,False,4,7,dd6d417b-84e9-414d-99f0-dcb1386a9d95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.8533977738511185,2.0039100878713656,158.74660618783582,1.1137661894408186,5.291553539594528,6.8533977738511185,1.1137661894408186,hartmann_6
31,0.34672346562951534,0.7990519800813557,0.21207844246747506,0.4275028023479019,0.13388951093705376,0.1108286654577373,4.841567513637417,3.92648522087795,True,-0.9150822927594673,qnei,0.5621214999700896,False,0,7,dd6d417b-84e9-414d-99f0-dcb1386a9d95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.8533977738511185,3.1255964496545197,161.87220263749035,1.1137661894408186,5.221683956048076,6.8533977738511185,1.1137661894408186,hartmann_6
32,0.3939557521785888,0.9980726999775177,0.0,0.5687215175203456,0.0,0.0,6.361673546422728,7.541092687880006,True,1.179419141457278,qnei,0.3269486000062898,False,1,7,dd6d417b-84e9-414d-99f0-dcb1386a9d95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.8533977738511185,1.605490416869209,163.47769305435955,1.1137661894408186,5.108677907948736,6.8533977738511185,1.1137661894408186,hartmann_6
33,0.5964953423600747,0.8113982639523682,0.0,0.9833773411746118,0.0,0.27271392191565574,-0.3161032458107935,-2.2884277604495127,True,-1.9723245146387192,qnei,0.23883510002633557,False,2,7,dd6d417b-84e9-414d-99f0-dcb1386a9d95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.8533977738511185,8.28326720910273,171.76096026346227,1.1137661894408186,5.204877583741281,6.8533977738511185,1.1137661894408186,hartmann_6
34,0.03275351156428535,0.6486327827554872,0.0,0.08550032584774345,0.0,0.08813009449707324,-0.6076317507659282,-3.715993189935139,True,-3.1083614391692107,qnei,0.28994709998369217,False,3,7,dd6d417b-84e9-414d-99f0-dcb1386a9d95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.8533977738511185,8.574795714057865,180.33575597752014,1.1137661894408186,5.303992822868239,6.8533977738511185,1.1137661894408186,hartmann_6
35,0.23633503634234795,0.6249571652741613,0.0,0.827416015622213,0.3971262707188795,0.07266489497145961,0.8286147319746603,2.6161075347299643,True,1.7874928027553039,qnei,0.4770661999937147,False,4,7,dd6d417b-84e9-414d-99f0-dcb1386a9d95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.8533977738511185,7.138549231317277,187.47430520883742,1.1137661894408186,5.356408720252498,6.8533977738511185,1.1137661894408186,hartmann_6
36,1.0,0.8434315024182513,1.0,0.0,0.9038294637867595,1.0,-0.6716372797519545,-1.0199820151790153,True,-0.3483447354270608,qnei,0.46600309998029843,False,0,7,dd6d417b-84e9-414d-99f0-dcb1386a9d95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.8533977738511185,8.638801243043892,196.11310645188132,1.1137661894408186,5.447586290330037,6.8533977738511185,1.1137661894408186,hartmann_6
37,0.2792440886693803,0.573373670567356,0.6415819718088253,0.43721995268743047,0.9245454867925741,0.06358383846603888,1.6610623542744622,3.621798808426834,True,1.9607364541523717,qnei,0.2938422000152059,False,1,7,dd6d417b-84e9-414d-99f0-dcb1386a9d95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.8533977738511185,6.306101609017475,202.4192080608988,1.1137661894408186,5.470789407051319,6.8533977738511185,1.1137661894408186,hartmann_6
38,0.3550445318701391,1.0,0.2675752147774657,0.5504610608141248,0.6741938536840817,0.048895773262722084,6.0796484133924515,5.556255397784131,True,-0.5233930156083204,qnei,0.3426696000387892,False,2,7,dd6d417b-84e9-414d-99f0-dcb1386a9d95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.8533977738511185,1.8875155498994856,204.3067236107983,1.1137661894408186,5.376492726599955,6.8533977738511185,1.1137661894408186,hartmann_6
39,0.061438150090048924,0.14577002672206388,1.0,0.4981904897101783,1.0,0.2186303252103841,-0.6529500773398531,-3.7449571711287177,True,-3.0920070937888644,qnei,0.40462280000792816,False,3,7,dd6d417b-84e9-414d-99f0-dcb1386a9d95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.8533977738511185,8.62011404063179,212.92683765143008,1.1137661894408186,5.459662503882822,6.8533977738511185,1.1137661894408186,hartmann_6
40,0.6198617852865204,0.31209941555574333,0.0,0.28185319398795783,0.0,0.40162909136101055,-0.22021189240019148,-0.5908080644933151,True,-0.3705961720931237,qnei,0.39621079998323694,False,4,7,dd6d417b-84e9-414d-99f0-dcb1386a9d95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.8533977738511185,8.187375855692128,221.1142135071222,1.1137661894408186,5.527855337678055,6.8533977738511185,1.1137661894408186,hartmann_6
41,0.6695220325242314,0.0,1.0,0.0,0.0,1.0,-0.286695998691057,-0.5356102211476997,True,-0.24891422245664274,qnei,0.3349385000183247,False,0,7,dd6d417b-84e9-414d-99f0-dcb1386a9d95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.8533977738511185,8.253859961982995,229.36807346910518,1.1137661894408186,5.594343255344029,6.8533977738511185,1.1137661894408186,hartmann_6
42,0.4258313809167289,0.8276275012341193,0.9149796128966818,0.6554130065091534,1.0,0.040946381609731096,6.297421348554767,10.371815714135344,True,4.074394365580577,qnei,0.29714430001331493,False,1,7,dd6d417b-84e9-414d-99f0-dcb1386a9d95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.8533977738511185,1.66974261473717,231.03781608384236,1.1137661894408186,5.500900382948627,6.297421348554767,1.66974261473717,hartmann_6
43,0.3776899072406873,0.9726179005644161,1.0,0.685876490220512,1.0,0.0,5.480138648038544,4.677623121000247,True,-0.8025155270382971,qnei,0.35507699998561293,False,2,7,dd6d417b-84e9-414d-99f0-dcb1386a9d95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.8533977738511185,2.487025315253393,233.52484139909575,1.1137661894408186,5.43081026509525,6.297421348554767,1.66974261473717,hartmann_6
44,0.44023952621984275,0.7322971216607866,1.0,0.6471095234835224,1.0,0.0,5.155266698372434,5.053867571218698,True,-0.10139912715373622,qnei,0.43403439997928217,False,3,7,dd6d417b-84e9-414d-99f0-dcb1386a9d95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.8533977738511185,2.8118972649195033,236.33673866401526,1.1137661894408186,5.371289515091256,6.297421348554767,1.66974261473717,hartmann_6
45,0.37899293352326013,0.8817010756702205,0.0,0.5743355609975547,1.0,0.0060908452660516366,6.539449332307981,6.400401370365219,True,-0.13904796194276248,qnei,0.42071640002541244,False,4,7,dd6d417b-84e9-414d-99f0-dcb1386a9d95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.8533977738511185,1.4277146309839557,237.7644532949992,1.1137661894408186,5.283654517666649,6.297421348554767,1.66974261473717,hartmann_6
46,0.38627717764425473,0.8533765624408219,1.0,0.5996019757791373,0.0,0.044798986020108525,7.472433405311994,5.078304750563159,True,-2.394128654748835,qnei,0.46143940003821626,False,0,7,dd6d417b-84e9-414d-99f0-dcb1386a9d95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.472433405311994,0.4947305579799428,238.25918385297916,0.4947305579799428,5.179547475064765,6.297421348554767,1.66974261473717,hartmann_6
47,1.0,0.0,0.0,0.12117277611649015,1.0,0.5892604517212826,-0.6731380602381887,2.6465964368169232,True,3.319734497055112,qnei,0.4762586000142619,False,1,7,dd6d417b-84e9-414d-99f0-dcb1386a9d95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.472433405311994,8.640302023530126,246.8994858765093,0.4947305579799428,5.253180550564028,6.297421348554767,1.66974261473717,hartmann_6
48,1.0,0.0,0.0,0.49615149633313627,1.0,0.7998761584415978,-0.6731861226980007,-1.597697171039749,True,-0.9245110483417482,qnei,0.4867896999930963,False,2,7,dd6d417b-84e9-414d-99f0-dcb1386a9d95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.472433405311994,8.640350085989938,255.53983596249924,0.4947305579799428,5.323746582552068,6.297421348554767,1.66974261473717,hartmann_6
49,0.418485395860408,1.0,0.9331880745351088,0.5919040682321559,1.0,0.10856224156266084,5.710389786850254,5.716041837835069,True,0.005652050984815027,qnei,0.39175189996603876,False,3,7,dd6d417b-84e9-414d-99f0-dcb1386a9d95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.472433405311994,2.2567741764416835,257.79661013894093,0.4947305579799428,5.261155308957978,6.297421348554767,1.66974261473717,hartmann_6
50,0.461004305693483,1.0,0.0,0.615137425944676,1.0,0.029247634441349077,5.497824715680014,6.984326772184653,True,1.486502056504639,qnei,0.31450400000903755,False,4,7,dd6d417b-84e9-414d-99f0-dcb1386a9d95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.472433405311994,2.4693392476119227,260.26594938655285,0.4947305579799428,5.205318987731057,6.297421348554767,1.66974261473717,hartmann_6
