iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
17,0.21398924708615838,1.0,1.0,0.654795454332995,0.7826065152409478,0.0,2.8503974400878205,4.584562971668546,True,1.7341655315807252,logei,0.5135443000472151,False,1,9,ef17f418-204e-461d-82aa-a83e97099920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.682452530832556,5.116766523204117,83.6745663018682,1.284711432459381,4.9220333118746,5.759013559296525,2.208150403995412,hartmann_6
18,0.36632071280341716,1.0,1.0,0.6167408991767251,0.7582381518415876,0.24754285903487921,3.030295802570797,3.361547820495237,True,0.3312520179244398,logei,0.361864099977538,False,1,9,ef17f418-204e-461d-82aa-a83e97099920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.682452530832556,4.93686816072114,88.61143446258933,1.284711432459381,4.922857470143851,5.759013559296525,2.208150403995412,hartmann_6
19,0.3639579166231265,1.0,1.0,0.6178667309448187,0.7671373239543978,0.0,5.99551435733363,6.956352506432628,True,0.9608381490989979,logei,0.4192318999557756,False,1,9,ef17f418-204e-461d-82aa-a83e97099920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.682452530832556,1.9716496059583069,90.58308406854763,1.284711432459381,4.7675307404498755,5.759013559296525,2.208150403995412,hartmann_6
20,0.38241613688575943,1.0,1.0,0.6161880552516279,0.7475788886946156,0.0,6.155787154658411,5.58904388236035,True,-0.5667432722980603,logei,0.3162958999746479,False,1,9,ef17f418-204e-461d-82aa-a83e97099920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.682452530832556,1.8113768086335265,92.39446087718116,1.284711432459381,4.619723043859058,5.759013559296525,2.208150403995412,hartmann_6
21,0.38140433987946726,1.0,1.0,0.6561628966164257,0.7553166586818848,0.0,5.814590814202459,6.1965564037205505,True,0.38196558951809134,logei,0.4199757000315003,False,2,9,ef17f418-204e-461d-82aa-a83e97099920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.682452530832556,2.152573149089478,94.54703402627064,1.284711432459381,4.502239715536697,5.759013559296525,2.208150403995412,hartmann_6
22,0.38104373689171844,1.0,1.0,0.6363732325554048,0.7374077716285933,0.0,6.015418852589207,11.063349020236858,True,5.047930167647651,logei,0.44725710002239794,False,2,9,ef17f418-204e-461d-82aa-a83e97099920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.682452530832556,1.9517451107027304,96.49877913697337,1.284711432459381,4.386308142589699,6.015418852589207,1.9517451107027304,hartmann_6
23,0.40496518227064987,1.0,1.0,0.6201962570149602,0.6739464230534051,0.0,6.250701095425522,8.09024310412455,True,1.839542008699028,logei,0.2697821999900043,False,2,9,ef17f418-204e-461d-82aa-a83e97099920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.682452530832556,1.716462867866415,98.21524200483978,1.284711432459381,4.270227913253904,6.015418852589207,1.9517451107027304,hartmann_6
24,0.4081429234638588,1.0,1.0,0.6267064922696601,0.6091352349310498,0.0,6.253041356392758,7.930561099530318,True,1.6775197431375606,logei,0.3192459000274539,False,2,9,ef17f418-204e-461d-82aa-a83e97099920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.682452530832556,1.7141226068991795,99.92936461173896,1.284711432459381,4.163723525489123,6.015418852589207,1.9517451107027304,hartmann_6
25,0.4182574166281442,1.0,1.0,0.6367318919674736,0.5914878888006568,0.0,6.165667579779399,9.53339972553833,True,3.3677321457589304,logei,0.306040600000415,False,2,9,ef17f418-204e-461d-82aa-a83e97099920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.682452530832556,1.8014963835125384,101.7308609952515,1.284711432459381,4.06923443981006,6.015418852589207,1.9517451107027304,hartmann_6
26,0.4732723890411731,1.0,1.0,0.6540739396575185,0.5132473870877133,0.0,5.549113574219199,6.826207853900148,True,1.2770942796809495,logei,0.29724960000021383,False,2,9,ef17f418-204e-461d-82aa-a83e97099920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.682452530832556,2.4180503890727385,104.14891138432424,1.284711432459381,4.0057273609355475,6.015418852589207,1.9517451107027304,hartmann_6
27,0.36007308384255937,1.0,1.0,0.6326128528286311,0.5610622719242954,0.0,6.0110200519021015,8.053282452560973,True,2.0422624006588714,logei,0.29095880000386387,False,2,9,ef17f418-204e-461d-82aa-a83e97099920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.682452530832556,1.9561439113898356,106.10505529571407,1.284711432459381,3.9298168628042247,6.015418852589207,1.9517451107027304,hartmann_6
28,0.40073452235204193,1.0,1.0,0.6357740780322733,0.5924392738356751,0.0,6.192765042462018,9.004838146139521,True,2.812073103677503,logei,0.2890413000131957,False,2,9,ef17f418-204e-461d-82aa-a83e97099920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.682452530832556,1.7743989208299187,107.87945421654399,1.284711432459381,3.852837650590857,6.015418852589207,1.9517451107027304,hartmann_6
29,0.3834178065763812,1.0,1.0,0.6417375571889495,0.5817610825270234,0.0,6.09669748084274,7.380556877164328,True,1.2838593963215885,logei,0.28660960000706837,False,2,9,ef17f418-204e-461d-82aa-a83e97099920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.682452530832556,1.8704664824491974,109.7499206989932,1.284711432459381,3.7844800241032135,6.015418852589207,1.9517451107027304,hartmann_6
30,0.4548032013634492,1.0,1.0,0.634844216310475,0.620919723597899,0.0,5.896333837596934,6.4733502614578065,True,0.5770164238608722,logei,0.33353329997044057,False,2,9,ef17f418-204e-461d-82aa-a83e97099920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.682452530832556,2.070830125695003,111.82075082468819,1.284711432459381,3.7273583608229397,6.015418852589207,1.9517451107027304,hartmann_6
31,0.3471001533607357,1.0,1.0,0.6126629133226784,0.5536494351073687,0.0,5.993910097667076,5.594589792363323,True,-0.3993203053037524,logei,0.33679680002387613,False,3,9,ef17f418-204e-461d-82aa-a83e97099920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.682452530832556,1.9732538656248613,113.79400469031305,1.284711432459381,3.670774344848808,6.015418852589207,1.9517451107027304,hartmann_6
32,0.41986767488244414,1.0,1.0,0.6548685735524661,0.6378125357252687,0.0,5.953973165953996,5.738438759828734,True,-0.2155344061252622,logei,0.49100939999334514,False,3,9,ef17f418-204e-461d-82aa-a83e97099920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.682452530832556,2.0131907973379413,115.80719548765099,1.284711432459381,3.6189748589890933,6.015418852589207,1.9517451107027304,hartmann_6
33,0.41709572433602654,1.0,1.0,0.6306768922269702,0.6299595676443595,0.0,6.191856924279957,6.361780660349055,True,0.16992373606909794,logei,0.3821036000153981,False,3,9,ef17f418-204e-461d-82aa-a83e97099920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.682452530832556,1.77530703901198,117.58250252666296,1.284711432459381,3.563106137171605,6.015418852589207,1.9517451107027304,hartmann_6
34,0.3785754373837399,1.0,1.0,0.6453897910205438,0.6110586855815227,0.0,6.0170079481485965,5.719791008422819,True,-0.2972169397257778,logei,0.3754246999742463,False,3,9,ef17f418-204e-461d-82aa-a83e97099920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.682452530832556,1.9501560151433406,119.5326585418063,1.284711432459381,3.5156664277001854,6.015418852589207,1.9517451107027304,hartmann_6
35,0.4225464514948893,1.0,1.0,0.6191351669374315,0.63669000584673,0.0,6.248197086267386,7.104786149038038,True,0.8565890627706514,logei,0.5187402999727055,False,3,9,ef17f418-204e-461d-82aa-a83e97099920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.682452530832556,1.7189668770245508,121.25162541883086,1.284711432459381,3.464332154823739,6.015418852589207,1.9517451107027304,hartmann_6
36,0.4176195038683492,1.0,1.0,0.6260351352743247,0.6360175962479009,0.0,6.22044811837461,8.1293173297422,True,1.9088692113675902,logei,0.4633182999677956,False,3,9,ef17f418-204e-461d-82aa-a83e97099920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.682452530832556,1.7467158449173272,122.99834126374819,1.284711432459381,3.416620590659672,6.015418852589207,1.9517451107027304,hartmann_6
37,0.42454611542432247,1.0,1.0,0.6226263362696166,0.6393127741734572,0.0,6.214955123470417,5.4415285460919876,True,-0.7734265773784292,logei,0.6015516000334173,False,3,9,ef17f418-204e-461d-82aa-a83e97099920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.682452530832556,1.7522088398215203,124.75055010356971,1.284711432459381,3.3716364892856676,6.015418852589207,1.9517451107027304,hartmann_6
38,0.3717900146079867,1.0,1.0,0.6501684619694853,0.6100716865333863,0.0,5.925754709718559,6.783310443823332,True,0.857555734104773,logei,0.3728092999663204,False,3,9,ef17f418-204e-461d-82aa-a83e97099920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.682452530832556,2.041409253573378,126.79195935714309,1.284711432459381,3.336630509398502,6.015418852589207,1.9517451107027304,hartmann_6
39,0.39037024102282275,1.0,1.0,0.6416428261469861,0.6247535121035364,0.0,6.0970670921847505,5.537206370447425,True,-0.5598607217373255,logei,0.5014387000119314,False,3,9,ef17f418-204e-461d-82aa-a83e97099920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.682452530832556,1.8700968711071866,128.66205622825026,1.284711432459381,3.299027082775648,6.015418852589207,1.9517451107027304,hartmann_6
40,0.40272503263236387,1.0,1.0,0.6249535741673008,0.6337128209803401,0.0,6.248940487668424,6.437517914092075,True,0.1885774264236506,logei,0.3613522000377998,False,3,9,ef17f418-204e-461d-82aa-a83e97099920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.682452530832556,1.718223475623513,130.38027970387378,1.284711432459381,3.2595069925968447,6.015418852589207,1.9517451107027304,hartmann_6
41,0.40684308500891875,1.0,1.0,0.6440060822333304,0.6321503623609158,0.0,6.0929930035760735,8.535635601056397,True,2.442642597480323,logei,0.4410846999962814,False,4,9,ef17f418-204e-461d-82aa-a83e97099920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.682452530832556,1.8741709597158636,132.25445066358964,1.284711432459381,3.22571830886804,6.015418852589207,1.9517451107027304,hartmann_6
42,0.42468380725127797,1.0,1.0,0.6502715103957291,0.6363598990942074,0.0,5.983686187380917,8.289629310196617,True,2.3059431228157,logei,0.5235570999793708,False,4,9,ef17f418-204e-461d-82aa-a83e97099920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.682452530832556,1.9834777759110205,134.23792843950065,1.284711432459381,3.196141153321444,6.015418852589207,1.9517451107027304,hartmann_6
43,0.44502875627253025,1.0,1.0,0.6536328395415364,0.6412554730671415,0.0,5.8089203966186975,7.41307424795159,True,1.6041538513328923,logei,0.39096869999775663,False,4,9,ef17f418-204e-461d-82aa-a83e97099920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.682452530832556,2.1582435666732396,136.39617200617388,1.284711432459381,3.1720040001435788,6.015418852589207,1.9517451107027304,hartmann_6
44,0.44420075564216416,1.0,1.0,0.6528987988699192,0.6422801443064796,0.0,5.8230251291523105,8.40344224858699,True,2.5804171194346788,logei,0.39711060002446175,False,4,9,ef17f418-204e-461d-82aa-a83e97099920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.682452530832556,2.1441388341396266,138.5403108403135,1.284711432459381,3.1486434281889433,6.015418852589207,1.9517451107027304,hartmann_6
45,0.4687954735448581,1.0,1.0,0.6556934450164161,0.646718503726696,0.0,5.516926741657066,8.896333017574205,True,3.3794062759171393,logei,0.382736700004898,False,4,9,ef17f418-204e-461d-82aa-a83e97099920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.682452530832556,2.450237221634871,140.99054806194837,1.284711432459381,3.1331232902655195,6.015418852589207,1.9517451107027304,hartmann_6
46,0.5157018164443778,1.0,1.0,0.6599424482468585,0.6512483276669789,0.0,4.669544845508767,8.597349797722114,True,3.9278049522133465,logei,0.4207518000039272,False,4,9,ef17f418-204e-461d-82aa-a83e97099920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.682452530832556,3.29761911778317,144.28816717973154,1.284711432459381,3.136699286515903,6.015418852589207,1.9517451107027304,hartmann_6
47,0.5620694755059541,1.0,1.0,0.6627427959830552,0.6528743946537748,0.0,3.629061231925926,6.649040340531755,True,3.019979108605829,logei,0.43066829995950684,False,4,9,ef17f418-204e-461d-82aa-a83e97099920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.682452530832556,4.3381027313660105,148.62626991109755,1.284711432459381,3.1622610619382456,6.015418852589207,1.9517451107027304,hartmann_6
48,0.48998892079469586,1.0,1.0,0.6580812207737603,0.6523835432023732,0.0,5.165880147712679,7.8337190953709825,True,2.6678389476583035,logei,0.38720050000119954,False,4,9,ef17f418-204e-461d-82aa-a83e97099920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.682452530832556,2.801283815579258,151.42755372667682,1.284711432459381,3.1547407026391006,6.015418852589207,1.9517451107027304,hartmann_6
49,0.48986872265855064,1.0,1.0,0.6578641559572206,0.6535290830671994,0.0,5.1693057524258625,9.059146007483369,True,3.889840255057506,logei,0.38510800001677126,False,4,9,ef17f418-204e-461d-82aa-a83e97099920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.682452530832556,2.7978582108660746,154.2254119375429,1.284711432459381,3.1474573864804674,6.015418852589207,1.9517451107027304,hartmann_6
50,0.5084952480864036,1.0,1.0,0.6591833639353468,0.6578374326803658,0.0,4.81515067261809,7.687525187562665,True,2.8723745149445747,logei,0.5270282999845222,False,4,9,ef17f418-204e-461d-82aa-a83e97099920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.682452530832556,3.152013290673847,157.37742522821674,1.284711432459381,3.1475485045643348,6.015418852589207,1.9517451107027304,hartmann_6
