iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
21,0.0,0.5865171426511515,0.0,1.0,1.0,0.5458184482329846,-0.6721299311483796,-0.08785407693523895,True,0.5842758542131407,qnei,0.8686096000019461,False,0,8,ab480639-b2db-4b1b-aaf3-2dc8b6b3a385,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.639293894440316,157.18240237302825,4.127481461509251,7.484876303477536,1.5184590239788696,6.4487049393130675,hartmann_6
22,0.7521685175972694,0.8076569594881523,0.44054172837469785,0.3027071873062057,0.35905725051090825,0.13252614165317675,-0.17467987381427846,-2.3088596789845797,True,-2.134179805170301,qnei,0.6492003999883309,False,1,8,ab480639-b2db-4b1b-aaf3-2dc8b6b3a385,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.141843837106215,165.32424621013448,4.127481461509251,7.514738464097022,1.5184590239788696,6.4487049393130675,hartmann_6
23,0.5133933877649663,0.8043227305822562,0.8129341008397025,0.2893827766737187,0.6168964671993963,0.29712792876648586,0.5048685886288403,-1.783935293313467,True,-2.2888038819423073,qnei,0.4312104999553412,False,2,8,ab480639-b2db-4b1b-aaf3-2dc8b6b3a385,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.462295374663097,172.78654158479756,4.127481461509251,7.512458329773807,1.5184590239788696,6.4487049393130675,hartmann_6
24,0.5196709385346269,0.8041209607056138,0.6258725511072727,0.38151460288770456,0.862293449623731,0.598402250699575,-0.5189170215296046,1.756898777143242,True,2.2758157986728467,qnei,1.0454488000250421,False,3,8,ab480639-b2db-4b1b-aaf3-2dc8b6b3a385,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.486080984821541,181.2726225696191,4.127481461509251,7.553025940400796,1.5184590239788696,6.4487049393130675,hartmann_6
25,0.0,0.8079034448356958,0.6217663035312355,0.46462738483539134,0.4830309937224694,0.0,-0.22296742054148308,0.012406896087950786,True,0.23537431662943387,qnei,0.6448508000466973,False,4,8,ab480639-b2db-4b1b-aaf3-2dc8b6b3a385,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.19013138383342,189.46275395345253,4.127481461509251,7.578510158138101,1.5184590239788696,6.4487049393130675,hartmann_6
26,0.7751360535568773,0.8025866780622068,0.6120324204021061,0.6449479864326505,0.8585487082003578,0.0,0.0004531870905738318,2.2448372577494364,True,2.2443840706588625,qnei,0.8008392000338063,False,0,8,ab480639-b2db-4b1b-aaf3-2dc8b6b3a385,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.966710776201364,197.4294647296539,4.127481461509251,7.5934409511405345,1.5184590239788696,6.4487049393130675,hartmann_6
27,0.8902295807061015,0.8049601475848257,0.6082360648592846,0.6234617422484172,0.3153997248478906,0.7706604088234962,-0.4545133609176742,-4.368665056440624,True,-3.9141516955229494,qnei,1.1213090000092052,False,1,8,ab480639-b2db-4b1b-aaf3-2dc8b6b3a385,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.421677324209611,205.8511420538635,4.127481461509251,7.6241163723653145,1.5184590239788696,6.4487049393130675,hartmann_6
28,0.07058792284283175,0.6395611939921984,0.11385507134172285,1.0,1.0,1.0,-0.6729673612423128,-4.5644950368176795,True,-3.8915276755753667,qnei,0.9812717000022531,False,2,8,ab480639-b2db-4b1b-aaf3-2dc8b6b3a385,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.64013132453425,214.49127337839775,4.127481461509251,7.660402620657062,1.5184590239788696,6.4487049393130675,hartmann_6
29,0.6605038772505764,0.7964339059222784,0.613131493233459,0.27328813271749236,0.6976867021026454,0.014406474892030846,0.32631609558764507,2.276312252271132,True,1.9499961566834867,qnei,0.6842884999932721,False,3,8,ab480639-b2db-4b1b-aaf3-2dc8b6b3a385,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.640847867704292,222.13212124610203,4.127481461509251,7.659728318831105,1.5184590239788696,6.4487049393130675,hartmann_6
30,0.24431378304172857,0.8012493377278581,0.6174452278913942,0.7050796106996449,0.7211119924263725,0.6394327928099177,-0.5144022658475813,-0.6380553580870456,True,-0.1236530922394643,qnei,0.8645460000261664,False,4,8,ab480639-b2db-4b1b-aaf3-2dc8b6b3a385,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.481566229139519,230.61368747524156,4.127481461509251,7.687122915841385,1.5184590239788696,6.4487049393130675,hartmann_6
31,0.56114707543533,0.7896308890258921,0.6017751371091735,0.3175829289133476,0.888844249449728,0.2636781057016474,0.584480044166066,1.5393958624234987,True,0.9549158182574327,qnei,1.3884278000332415,False,0,8,ab480639-b2db-4b1b-aaf3-2dc8b6b3a385,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.382683919125871,237.99637139436743,4.127481461509251,7.677302303044111,1.5184590239788696,6.4487049393130675,hartmann_6
32,0.6907802293923521,0.28850613884180176,0.5814264906792893,0.20897352629855737,0.6683254065197671,0.0,-0.6268903681237035,-0.6329266689555786,True,-0.006036300831875119,qnei,0.9314573999727145,False,1,8,ab480639-b2db-4b1b-aaf3-2dc8b6b3a385,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.594054331415641,246.59042572578306,4.127481461509251,7.705950803930721,1.5184590239788696,6.4487049393130675,hartmann_6
33,0.4225810284887523,0.4429429326121248,0.010003613866526874,1.0,0.9291552404468028,0.3124751624042479,-0.5829615103374663,-2.5834893109980657,True,-2.000527800660599,qnei,1.0788020000327379,False,2,8,ab480639-b2db-4b1b-aaf3-2dc8b6b3a385,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.550125473629404,255.14055119941247,4.127481461509251,7.731531854527651,1.5184590239788696,6.4487049393130675,hartmann_6
34,0.509220799347385,0.8051070152563194,0.6112108587889952,0.63532761407289,0.6691870574519062,0.0,5.3352709419101245,7.604410514650944,True,2.2691395727408192,qnei,1.0417059999890625,False,3,8,ab480639-b2db-4b1b-aaf3-2dc8b6b3a385,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.3352709419101245,2.6318930213818126,257.7724442207943,2.6318930213818126,7.581542477082185,5.3352709419101245,2.6318930213818126,hartmann_6
35,0.5051624871763943,0.7963620402025774,0.6231625298034504,0.6998116792642859,0.5029183272433397,0.0,4.757350779310881,4.309647124901408,True,-0.447703654409473,qnei,0.4291327000246383,False,4,8,ab480639-b2db-4b1b-aaf3-2dc8b6b3a385,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.3352709419101245,3.2098131839810558,260.98225740477534,2.6318930213818126,7.4566359258507235,5.3352709419101245,2.6318930213818126,hartmann_6
36,0.4964587046461015,0.8063393400751997,0.6314546167491129,0.7161785909025801,0.7823426981144691,0.0,4.58372387688469,3.095841916812568,True,-1.487881960072122,qnei,0.8822631000075489,False,0,8,ab480639-b2db-4b1b-aaf3-2dc8b6b3a385,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.3352709419101245,3.383440086407247,264.3656974911826,2.6318930213818126,7.343491596977294,5.3352709419101245,2.6318930213818126,hartmann_6
37,0.5457748918105773,0.7889975015929545,0.5914596186754782,0.6773704535088851,0.621897612868666,0.0,4.057321426134526,4.986142722967732,True,0.9288212968332061,qnei,0.7940247000078671,False,1,8,ab480639-b2db-4b1b-aaf3-2dc8b6b3a385,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.3352709419101245,3.9098425371574113,268.27554002834,2.6318930213818126,7.250690271036216,5.3352709419101245,2.6318930213818126,hartmann_6
38,0.44014063284061605,0.7946937684114777,0.6118298351965967,0.4946708443680416,0.5628981275846124,0.0,6.216418039307401,1.934960231636075,True,-4.281457807671326,qnei,0.7390093999565579,False,2,8,ab480639-b2db-4b1b-aaf3-2dc8b6b3a385,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.216418039307401,1.7507459239845362,270.02628595232454,1.7507459239845362,7.105954893482225,5.3352709419101245,2.6318930213818126,hartmann_6
39,0.5735943299621828,0.8141154328394735,0.5972372529814294,0.7853300599666428,0.5710546453028118,0.0,2.348735976506569,6.0979710109245495,True,3.7492350344179806,qnei,0.6575464999768883,False,3,8,ab480639-b2db-4b1b-aaf3-2dc8b6b3a385,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.216418039307401,5.618427986785369,275.6447139391099,1.7507459239845362,7.0678131779258955,5.3352709419101245,2.6318930213818126,hartmann_6
40,0.5641248612052456,0.805405577592265,0.5899444780731014,0.8759144092927511,0.8948679332609476,0.0,1.2296530861697987,1.469736537077155,True,0.24008345090735617,qnei,1.1177111000288278,False,4,8,ab480639-b2db-4b1b-aaf3-2dc8b6b3a385,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.216418039307401,6.737510877122139,282.38222481623205,1.7507459239845362,7.059555620405801,5.3352709419101245,2.6318930213818126,hartmann_6
41,0.5845929100630743,0.8058532630033096,0.6257270317735003,0.7825476352872035,0.6388371003346034,0.15290497144778054,1.7226071158498208,3.6750984480483275,True,1.9524913321985067,qnei,0.7470181999960914,False,0,8,ab480639-b2db-4b1b-aaf3-2dc8b6b3a385,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.216418039307401,6.244556847442116,288.6267816636742,1.7507459239845362,7.039677601553029,5.3352709419101245,2.6318930213818126,hartmann_6
42,0.5837199136931324,0.8197760347074182,0.610513524761188,0.6254350904286854,0.627349678555681,0.0,3.6595982914138996,3.453933949361999,True,-0.20566434205190065,qnei,0.6839588999864645,False,1,8,ab480639-b2db-4b1b-aaf3-2dc8b6b3a385,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.216418039307401,4.307565671878038,292.9343473355522,1.7507459239845362,6.974627317513148,5.3352709419101245,2.6318930213818126,hartmann_6
43,0.5212053112852675,0.795856452397691,0.5913830622867481,1.0,0.560625685768789,0.0,0.2982937160836014,-4.839266902427223,True,-5.1375606185108245,qnei,0.7384409999940544,False,2,8,ab480639-b2db-4b1b-aaf3-2dc8b6b3a385,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.216418039307401,7.668870247208336,300.6032175827606,1.7507459239845362,6.990772501924664,5.3352709419101245,2.6318930213818126,hartmann_6
44,0.8881336973938404,0.7927689568612587,0.6237624673524719,0.23915797678695946,1.0,0.0,-0.630147742030373,0.7968713837211276,True,1.4270191257515008,qnei,0.7803271999582648,False,3,8,ab480639-b2db-4b1b-aaf3-2dc8b6b3a385,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.216418039307401,8.59731170532231,309.20052928808286,1.7507459239845362,7.0272847565473375,5.3352709419101245,2.6318930213818126,hartmann_6
45,0.549266357837259,0.8151268568628,0.5823421076864014,0.698843779163386,0.49759276044391587,0.0,3.9596691028102584,3.3916948023320286,True,-0.5679743004782298,qnei,0.7316792000201531,False,4,8,ab480639-b2db-4b1b-aaf3-2dc8b6b3a385,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.216418039307401,4.007494860481678,313.20802414856456,1.7507459239845362,6.960178314412546,5.3352709419101245,2.6318930213818126,hartmann_6
46,0.5651246481113107,0.799355326238186,0.5999056760442666,0.6802779956558794,1.0,0.0,3.423973029454203,4.476219770946381,True,1.0522467414921781,qnei,0.8685386999859475,False,0,8,ab480639-b2db-4b1b-aaf3-2dc8b6b3a385,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.216418039307401,4.543190933837734,317.75121508240227,1.7507459239845362,6.907635110487006,5.3352709419101245,2.6318930213818126,hartmann_6
47,0.5492229410438147,0.7827305832196854,0.6165240614882462,0.6367165287022377,0.9187108013751527,0.28894871371687886,1.3475252313048258,-0.8129619714545286,True,-2.1604872027593545,qnei,0.7811902000103146,False,1,8,ab480639-b2db-4b1b-aaf3-2dc8b6b3a385,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.216418039307401,6.619638731987111,324.37085381438936,1.7507459239845362,6.901507527965731,5.3352709419101245,2.6318930213818126,hartmann_6
48,0.2448367446638366,0.7846446902398478,0.5881628370156227,0.34288564500099666,0.0,0.6205108578623535,-0.12572985395899933,-3.356670255258318,True,-3.2309404012993186,qnei,0.9880841000122018,False,2,8,ab480639-b2db-4b1b-aaf3-2dc8b6b3a385,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.216418039307401,8.092893817250937,332.4637476316403,1.7507459239845362,6.926328075659172,5.3352709419101245,2.6318930213818126,hartmann_6
49,0.0,0.14542602080500322,0.305155406029318,0.7237514022152213,0.6182903547305748,0.0,-0.6556000700972238,3.0070525626143416,True,3.6626526327115654,qnei,0.6332037000101991,False,3,8,ab480639-b2db-4b1b-aaf3-2dc8b6b3a385,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.216418039307401,8.62276403338916,341.08651166502943,1.7507459239845362,6.960949217653662,5.3352709419101245,2.6318930213818126,hartmann_6
50,0.0,1.0,1.0,0.7268231877236602,0.459675979748575,0.0,-0.31955457711281,0.913778227962739,True,1.233332805075549,qnei,0.6926685000071302,False,4,8,ab480639-b2db-4b1b-aaf3-2dc8b6b3a385,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.216418039307401,8.286718540404747,349.3732302054342,1.7507459239845362,6.987464604108684,5.3352709419101245,2.6318930213818126,hartmann_6
