iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
27,0.44735463501630174,0.226399201814644,0.0,1.0,0.9716652517186333,0.8882332326396596,-0.6732525540965656,-2.579293046269804,True,-1.9060404921732381,logei,0.3094314999761991,False,1,9,89cd5a28-7cbe-4600-8eef-c9801a73fa70,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.12682119183705157,8.640416517388502,230.91081873855936,7.8403427714548855,8.55225254587257,-0.5632354375613,8.530399400853238,hartmann_6
28,0.7547946614652632,0.21808484101333472,0.0,1.0,0.8331352336849248,0.8992295024728906,-0.6732395956333279,-1.4067159047636428,True,-0.7334763091303149,logei,0.34625910001341254,False,2,9,89cd5a28-7cbe-4600-8eef-c9801a73fa70,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.12682119183705157,8.640403558925264,239.55122229748463,7.8403427714548855,8.555400796338736,-0.5632354375613,8.530399400853238,hartmann_6
29,0.5234302804897616,0.19134238469825696,0.0,1.0,0.5495320941682879,1.0,-0.6687818767277842,-6.1533208005206905,True,-5.484538923792906,logei,0.35460079996846616,False,3,9,89cd5a28-7cbe-4600-8eef-c9801a73fa70,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.12682119183705157,8.63594584001972,248.18716813750436,7.8403427714548855,8.558178211638081,-0.5632354375613,8.530399400853238,hartmann_6
30,0.7464247655748867,0.2503308186768419,0.320091584191674,0.9014659392338245,1.0,0.9092372404849937,-0.6727035537486437,-6.165759435245244,True,-5.4930558814966,logei,0.36795689997961745,False,4,9,89cd5a28-7cbe-4600-8eef-c9801a73fa70,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.12682119183705157,8.639867517040582,256.82703565454494,7.8403427714548855,8.56090118848483,-0.5632354375613,8.530399400853238,hartmann_6
31,0.9308181434345753,0.32927481407297515,0.4103687967888595,0.7446181197487894,0.6737510678342644,0.9965394095616291,-0.6549988258754428,1.672389120209549,True,2.327387946084992,logei,0.8303579000057653,False,0,9,89cd5a28-7cbe-4600-8eef-c9801a73fa70,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.12682119183705157,8.62216278916738,265.4491984437123,7.8403427714548855,8.56287736915201,-0.5632354375613,8.530399400853238,hartmann_6
32,0.881648976530359,0.2813212522574878,0.5006039878330403,0.7673342451132917,0.6300280499599441,0.9750109935501496,-0.6158193318484833,-2.862286031359358,True,-2.246466699510875,logei,0.4409843999892473,False,1,9,89cd5a28-7cbe-4600-8eef-c9801a73fa70,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.12682119183705157,8.582983295140421,274.0321817388527,7.8403427714548855,8.563505679339148,-0.5632354375613,8.530399400853238,hartmann_6
33,0.57054364642128,0.22233545230116844,0.0,1.0,0.9010932135547178,0.9072742128943457,-0.6732716745191957,-2.131526751811418,True,-1.4582550772922223,logei,0.5629753000102937,False,2,9,89cd5a28-7cbe-4600-8eef-c9801a73fa70,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.12682119183705157,8.640435637811132,282.6726173766639,7.8403427714548855,8.565836890201936,-0.5632354375613,8.530399400853238,hartmann_6
34,0.7860682474234227,0.24415604221461612,0.19442115066057108,0.9839439323280665,0.74145415898104,1.0,-0.6728553271119191,-5.821099987505694,True,-5.148244660393775,logei,0.37714960001176223,False,3,9,89cd5a28-7cbe-4600-8eef-c9801a73fa70,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.12682119183705157,8.640019290403856,291.31263666706775,7.8403427714548855,8.568018725501993,-0.5632354375613,8.530399400853238,hartmann_6
35,0.7919825454415833,0.31721237029787047,0.0,0.4987572980819844,0.7364322090339215,0.7773300477439479,-0.6184683520483555,-3.9145809951886785,True,-3.296112643140323,logei,0.3086279000272043,False,4,9,89cd5a28-7cbe-4600-8eef-c9801a73fa70,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.12682119183705157,8.585632315340293,299.89826898240807,7.8403427714548855,8.568521970925945,-0.5632354375613,8.530399400853238,hartmann_6
36,1.0,0.2213768531279336,1.0,1.0,1.0,1.0,-0.6714315482578249,3.96414591449851,True,4.635577462756335,logei,0.37362809997284785,False,0,9,89cd5a28-7cbe-4600-8eef-c9801a73fa70,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.12682119183705157,8.638595511549761,308.5368644939578,7.8403427714548855,8.570468458165495,-0.6714315482578249,8.638595511549761,hartmann_6
37,1.0,0.21927014948360535,1.0,1.0,1.0,1.0,-0.6714470222783409,-3.4758058930423825,True,-2.804358870764042,logei,0.2571347000193782,False,1,9,89cd5a28-7cbe-4600-8eef-c9801a73fa70,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.12682119183705157,8.638610985570278,317.1754754795281,7.8403427714548855,8.572310148095353,-0.6714315482578249,8.638595511549761,hartmann_6
38,0.0,1.0,1.0,0.0,0.0,0.3590102527698725,-0.6564740385029102,-1.4270971177594567,True,-0.7706230792565465,logei,0.2185936999740079,False,2,9,89cd5a28-7cbe-4600-8eef-c9801a73fa70,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.12682119183705157,8.623638001794847,325.79911348132293,7.8403427714548855,8.573660881087445,-0.6714315482578249,8.638595511549761,hartmann_6
39,1.0,0.22255741625410705,1.0,0.02346804831804942,1.0,1.0,-0.671324237135459,-6.082212679540782,True,-5.410888442405323,logei,0.25398580002365634,False,3,9,89cd5a28-7cbe-4600-8eef-c9801a73fa70,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.12682119183705157,8.638488200427396,334.4376016817503,7.8403427714548855,8.57532312004488,-0.6714315482578249,8.638595511549761,hartmann_6
40,0.0,1.0,1.0,0.0,1.0,0.38213691897508034,-0.6636887622803682,-4.627813041767692,True,-3.964124279487324,logei,0.34384340001270175,False,4,9,89cd5a28-7cbe-4600-8eef-c9801a73fa70,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.12682119183705157,8.630852725572305,343.06845440732263,7.8403427714548855,8.576711360183065,-0.6714315482578249,8.638595511549761,hartmann_6
41,0.0,1.0,1.0,0.8638506745730814,0.0,0.12633580441340775,-0.4948733800314429,1.9850074141311618,True,2.4798807941626047,logei,0.27473880001343787,False,0,9,89cd5a28-7cbe-4600-8eef-c9801a73fa70,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.12682119183705157,8.46203734332338,351.53049175064604,7.8403427714548855,8.573914432942587,-0.6714315482578249,8.638595511549761,hartmann_6
42,0.0,1.0,1.0,0.9955493495285686,0.0,0.04748997680099616,-0.5954659919515931,-3.009925217227968,True,-2.414459225276375,logei,0.24858850002055988,False,1,9,89cd5a28-7cbe-4600-8eef-c9801a73fa70,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.12682119183705157,8.56262995524353,360.0931217058896,7.8403427714548855,8.573645754902133,-0.6714315482578249,8.638595511549761,hartmann_6
43,0.0,1.0,1.0,0.6561527012331233,0.0,0.18258003894690453,-0.3501197340460313,-3.063614750780922,True,-2.713495016734891,logei,0.2583376999828033,False,2,9,89cd5a28-7cbe-4600-8eef-c9801a73fa70,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.12682119183705157,8.317283697337968,368.41040540322757,7.8403427714548855,8.567683846586688,-0.6714315482578249,8.638595511549761,hartmann_6
44,0.0,0.7421662369607728,1.0,1.0,0.0,0.0,-0.6032061925243803,-5.563286848464163,True,-4.960080655939782,logei,0.20940769999288023,False,3,9,89cd5a28-7cbe-4600-8eef-c9801a73fa70,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.12682119183705157,8.570370155816317,376.9807755590439,7.8403427714548855,8.56774489906918,-0.6714315482578249,8.638595511549761,hartmann_6
45,1.0,0.22840124073273527,1.0,1.0,1.0,1.0,-0.6713802913932178,-4.134145776093516,True,-3.462765484700298,logei,0.39460880000842735,False,4,9,89cd5a28-7cbe-4600-8eef-c9801a73fa70,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.12682119183705157,8.638544254685154,385.619319813729,7.8403427714548855,8.569318218082866,-0.6714315482578249,8.638595511549761,hartmann_6
46,0.0,1.0,0.0,1.0,0.0,0.3978847663413999,-0.6612174140985373,3.3038257347970905,True,3.965043148895628,logei,0.3221629000036046,False,0,9,89cd5a28-7cbe-4600-8eef-c9801a73fa70,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.12682119183705157,8.628381377390474,394.2477011911195,7.8403427714548855,8.570602199806945,-0.6714315482578249,8.638595511549761,hartmann_6
47,0.0,1.0,0.0,1.0,0.0,0.4321362918728371,-0.6647533863916906,-2.365176625877937,True,-1.7004232394862464,logei,0.2734514999901876,False,1,9,89cd5a28-7cbe-4600-8eef-c9801a73fa70,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.12682119183705157,8.631917349683627,402.87961854080316,7.8403427714548855,8.571906777463898,-0.6714315482578249,8.638595511549761,hartmann_6
48,0.0,1.0,0.0,1.0,0.0,0.4630876458317158,-0.6671702378485121,-2.316980158257992,True,-1.64980992040948,logei,0.23825259995646775,False,2,9,89cd5a28-7cbe-4600-8eef-c9801a73fa70,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.12682119183705157,8.63433420114045,411.5139527419436,7.8403427714548855,8.573207348790492,-0.6714315482578249,8.638595511549761,hartmann_6
49,0.0,1.0,0.0,1.0,0.0,0.49230829453647135,-0.6688764362952122,-4.319533956612167,True,-3.6506575203169547,logei,0.277121499995701,False,3,9,89cd5a28-7cbe-4600-8eef-c9801a73fa70,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.12682119183705157,8.636040399587149,420.1499931415308,7.8403427714548855,8.574489655949607,-0.6714315482578249,8.638595511549761,hartmann_6
50,0.0,1.0,0.0,1.0,0.0,0.0,-0.6024676706774956,-4.572264916350359,True,-3.969797245672863,logei,0.2172961999895051,False,4,9,89cd5a28-7cbe-4600-8eef-c9801a73fa70,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.12682119183705157,8.569631633969433,428.7196247755002,7.8403427714548855,8.574392495510004,-0.6714315482578249,8.638595511549761,hartmann_6
