iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
18,0.47034636836368465,0.21069308262725395,0.0,0.17074126980766424,0.25432852043541365,0.6600727573825137,3.7240250796818906,3.925829667767005,True,0.20180458808511448,logei,0.31033429998205975,False,1,10,fcb50f7b-e520-456d-89d9-165f903798e4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.289930808065714,4.2431388836100465,113.17089100014671,2.677233155226223,6.287271722230373,5.289930808065714,2.677233155226223,hartmann_6
19,0.4502951720297847,0.13599351807052262,0.2535870494840941,0.2237854420774618,0.31503232947364146,0.878622758780788,3.8200876110434807,4.787919085133873,True,0.9678314740903922,logei,0.3276169000309892,False,1,10,fcb50f7b-e520-456d-89d9-165f903798e4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.289930808065714,4.147076352248456,117.31796735239517,2.677233155226223,6.174629860652377,5.289930808065714,2.677233155226223,hartmann_6
20,0.427500971278182,0.22905997964315458,0.2713363128125304,0.2040660287320924,0.266150584721443,0.640684432440085,5.5505937184538885,6.2443583817210415,True,0.693764663267153,logei,0.3625230999896303,False,1,10,fcb50f7b-e520-456d-89d9-165f903798e4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.5505937184538885,2.4165702448380486,119.73453759723321,2.4165702448380486,5.986726879861661,5.5505937184538885,2.4165702448380486,hartmann_6
21,0.31479613765069014,0.22465548801042326,0.25350634979888936,0.1961599342221658,0.22977993615262615,0.6041105969706181,5.482145116060275,6.223971669609396,True,0.7418265535491209,logei,0.2729428999591619,False,2,10,fcb50f7b-e520-456d-89d9-165f903798e4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.5505937184538885,2.485018847231662,122.21955644446487,2.4165702448380486,5.819978878307851,5.5505937184538885,2.4165702448380486,hartmann_6
22,0.33661473662739794,0.24409693229528623,0.2631935474777353,0.12359306984710071,0.30654277008708686,0.621575359388263,4.973824185407304,5.30726368857803,True,0.3334395031707258,logei,0.46793679997790605,False,2,10,fcb50f7b-e520-456d-89d9-165f903798e4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.5505937184538885,2.993339777884633,125.2128962223495,2.4165702448380486,5.691495282834068,5.5505937184538885,2.4165702448380486,hartmann_6
23,0.38047544303882935,0.2108493004947848,0.2548251176321183,0.2506284297928647,0.17258468264323773,0.6298584691493956,4.59140088423078,5.605921903880944,True,1.0145210196501635,logei,0.31281079998007044,False,2,10,fcb50f7b-e520-456d-89d9-165f903798e4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.5505937184538885,3.375763079061157,128.58865930141064,2.4165702448380486,5.590811273974376,5.5505937184538885,2.4165702448380486,hartmann_6
24,0.3136654532044242,0.16659871253881378,0.25442231289313116,0.2774549328316197,0.26398646931936,0.631320724771564,6.742897478724095,7.743724078990238,True,1.0008266002661426,logei,0.3822260999586433,False,2,10,fcb50f7b-e520-456d-89d9-165f903798e4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.742897478724095,1.224266484567842,129.81292578597848,1.224266484567842,5.408871907749103,6.742897478724095,1.224266484567842,hartmann_6
25,0.18747942937856038,0.05256936628663803,0.3231802762525208,0.3287410868906472,0.28411124893652695,0.6558244382863652,7.0511713640373035,7.787488350965327,True,0.7363169869280233,logei,0.279467000043951,False,2,10,fcb50f7b-e520-456d-89d9-165f903798e4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.0511713640373035,0.9159925992546336,130.7289183852331,0.9159925992546336,5.229156735409324,7.0511713640373035,0.9159925992546336,hartmann_6
26,0.2123546775274961,0.232324859925718,0.2971948525996652,0.3370068536522849,0.2795256610710962,0.6349833035135034,6.879299226532718,7.555613999300221,True,0.676314772767503,logei,0.4560678999987431,False,2,10,fcb50f7b-e520-456d-89d9-165f903798e4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.0511713640373035,1.0878647367592187,131.81678312199233,0.9159925992546336,5.069876273922782,7.0511713640373035,0.9159925992546336,hartmann_6
27,0.23831616312219311,0.0,0.2590437553610484,0.3169662312574955,0.2749089289159745,0.6418186439361613,6.471613951393716,6.956201513886433,True,0.48458756249271673,logei,0.4580458999844268,False,2,10,fcb50f7b-e520-456d-89d9-165f903798e4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.0511713640373035,1.4955500118982208,133.31233313389055,0.9159925992546336,4.937493819773724,7.0511713640373035,0.9159925992546336,hartmann_6
28,0.14064757676953993,0.16079897312823035,0.39070571042378566,0.29541415803370324,0.2858569639799681,0.6748469504559714,7.55509578870673,7.986689209599038,True,0.431593420892308,logei,0.3546814000001177,False,2,10,fcb50f7b-e520-456d-89d9-165f903798e4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.55509578870673,0.4120681745852073,133.72440130847576,0.4120681745852073,4.775871475302706,7.55509578870673,0.4120681745852073,hartmann_6
29,0.07558944485771237,0.1630688411587877,0.31042765138773387,0.2925673609057995,0.28241829770693855,0.6778345382006326,6.845312682674437,7.933418622127896,True,1.0881059394534596,logei,0.6260121999657713,False,2,10,fcb50f7b-e520-456d-89d9-165f903798e4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.55509578870673,1.1218512806175003,134.84625258909327,0.4120681745852073,4.64987077893425,7.55509578870673,0.4120681745852073,hartmann_6
30,0.13515725571493561,0.16180407818475098,0.42473834242714237,0.30358650102166773,0.2703875221651203,0.6776832040928225,7.462520206046705,8.22790049999934,True,0.7653802939526351,logei,0.33957770001143217,False,2,10,fcb50f7b-e520-456d-89d9-165f903798e4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.55509578870673,0.5046437572452325,135.3508963463385,0.4120681745852073,4.51169654487795,7.462520206046705,0.5046437572452325,hartmann_6
31,0.14426136243519141,0.16399702195111318,0.49740140007150135,0.29654772554735975,0.276092967450323,0.6673541737229669,7.642059244012517,7.430937902038255,True,-0.2111213419742617,logei,0.4671831000014208,False,3,10,fcb50f7b-e520-456d-89d9-165f903798e4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.642059244012517,0.32510471927942053,135.6760010656179,0.32510471927942053,4.376645195665094,7.462520206046705,0.5046437572452325,hartmann_6
32,0.10256697460506933,0.1533638996376197,0.34114956494692233,0.32372872630746596,0.25460431877611056,0.7075896627639601,6.659774133422605,6.591388836729986,True,-0.06838529669261906,logei,0.38519160001305863,False,3,10,fcb50f7b-e520-456d-89d9-165f903798e4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.642059244012517,1.307389829869332,136.98339089548722,0.32510471927942053,4.280730965483976,7.462520206046705,0.5046437572452325,hartmann_6
33,0.09439861349504629,0.1596377982099232,0.38046013001396006,0.2742830986960939,0.3391289199783746,0.6088227515037529,7.118572032178965,6.905466551765815,True,-0.2131054804131498,logei,0.4643610999919474,False,3,10,fcb50f7b-e520-456d-89d9-165f903798e4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.642059244012517,0.8485919311129724,137.83198282660018,0.32510471927942053,4.176726752321217,7.462520206046705,0.5046437572452325,hartmann_6
34,0.195077411110942,0.14735622515752456,0.43797681071273875,0.28300590940904635,0.28176534234877293,0.6606740081162646,7.816924277080947,7.732933391249051,True,-0.08399088583189585,logei,0.36948540003504604,False,3,10,fcb50f7b-e520-456d-89d9-165f903798e4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.816924277080947,0.15023968621099026,137.98222251281118,0.15023968621099026,4.058300662141505,7.462520206046705,0.5046437572452325,hartmann_6
35,0.13060986536028243,0.19870785917472564,0.394225813271471,0.2978940839716145,0.2632668450548011,0.6075502100604143,7.099505136820619,7.253873045073577,True,0.15436790825295876,logei,0.33153770002536476,False,3,10,fcb50f7b-e520-456d-89d9-165f903798e4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.816924277080947,0.8676588264713185,138.8498813392825,0.15023968621099026,3.9671394668366426,7.462520206046705,0.5046437572452325,hartmann_6
36,0.2035307490515619,0.14523192547319927,0.42642793151172603,0.2870901163334744,0.3003791446336005,0.6942508983491589,7.803626219363956,7.8115479465744615,True,0.007921727210505658,logei,0.4413676999974996,False,3,10,fcb50f7b-e520-456d-89d9-165f903798e4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.816924277080947,0.16353774392798126,139.01341908321047,0.15023968621099026,3.861483863422513,7.462520206046705,0.5046437572452325,hartmann_6
37,0.20162159035737254,0.160751391832109,0.41510520140258134,0.2882224103853852,0.29961165214338104,0.6924072000027485,7.780156185450893,7.385583332239341,True,-0.39457285321155133,logei,0.5133797000162303,False,3,10,fcb50f7b-e520-456d-89d9-165f903798e4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.816924277080947,0.1870077778410444,139.2004268610515,0.15023968621099026,3.762173698947338,7.462520206046705,0.5046437572452325,hartmann_6
38,0.17816027735926648,0.07115712793082224,0.41022950166228667,0.2640135289915821,0.28180355245425665,0.6739811999498576,7.53692097834857,7.391765929613917,True,-0.14515504873465357,logei,0.5486112000071444,False,3,10,fcb50f7b-e520-456d-89d9-165f903798e4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.816924277080947,0.43024298494336666,139.63066984599487,0.15023968621099026,3.6744913117367073,7.462520206046705,0.5046437572452325,hartmann_6
39,0.18117661613445063,0.20608688368836225,0.38013458800789146,0.30011765109295946,0.29049866860236506,0.67372360036054,7.562980925072513,7.290542574859531,True,-0.27243835021298235,logei,0.47221139998873696,False,3,10,fcb50f7b-e520-456d-89d9-165f903798e4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.816924277080947,0.4041830382194238,140.0348528842143,0.15023968621099026,3.5906372534413924,7.462520206046705,0.5046437572452325,hartmann_6
40,0.17920457202460138,0.11203254952967269,0.39422092051409624,0.28718161318145907,0.28082215311735437,0.6577947805128621,7.646672066405231,7.525030596023537,True,-0.12164147038169393,logei,0.3793659000075422,False,3,10,fcb50f7b-e520-456d-89d9-165f903798e4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.816924277080947,0.3204918968867059,140.355344781101,0.15023968621099026,3.508883619527525,7.462520206046705,0.5046437572452325,hartmann_6
41,0.17469119360948626,0.13422344816588833,0.37688200511569947,0.28915302992198416,0.2829637892288817,0.659537633743422,7.626006472067821,7.853118822674025,True,0.2271123506062045,logei,0.4168867999687791,False,4,10,fcb50f7b-e520-456d-89d9-165f903798e4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.816924277080947,0.3411574912241164,140.69650227232512,0.15023968621099026,3.431622006642076,7.462520206046705,0.5046437572452325,hartmann_6
42,0.1550467401253282,0.12863204207927456,0.3512741436875552,0.2763394776624233,0.2819541372059427,0.6606686770280643,7.466930707043947,7.6511111814760735,True,0.18418047443212693,logei,0.5232390000019222,False,4,10,fcb50f7b-e520-456d-89d9-165f903798e4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.816924277080947,0.5002332562479905,141.1967355285731,0.15023968621099026,3.3618270363945975,7.462520206046705,0.5046437572452325,hartmann_6
43,0.19358782728321358,0.13652154865206223,0.3995002534686953,0.30600716939614847,0.28576704144029835,0.6560516726377543,7.6982656069268325,7.696770308912909,True,-0.0014952980139231187,logei,0.5556552999769337,False,4,10,fcb50f7b-e520-456d-89d9-165f903798e4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.816924277080947,0.2688983563651046,141.4656338849382,0.15023968621099026,3.2898984624404233,7.462520206046705,0.5046437572452325,hartmann_6
44,0.1754295479610051,0.16309130148587286,0.3584831053269242,0.29561331754419945,0.28724500741649606,0.6604346569400805,7.573352518753204,7.424422261537334,True,-0.14893025721586994,logei,0.4454954999964684,False,4,10,fcb50f7b-e520-456d-89d9-165f903798e4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.816924277080947,0.3938114445387333,141.85944532947693,0.15023968621099026,3.2240783029426576,7.462520206046705,0.5046437572452325,hartmann_6
45,0.19297743492916103,0.10919847078504248,0.4152180618520652,0.2948105015757729,0.2797526697594346,0.6555992235083481,7.691617462757829,8.135127547761583,True,0.4435100850037532,logei,0.5036959000281058,False,4,10,fcb50f7b-e520-456d-89d9-165f903798e4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.816924277080947,0.2755465005341078,142.13499183001105,0.15023968621099026,3.1585553740002457,7.462520206046705,0.5046437572452325,hartmann_6
46,0.20639959277426792,0.09244408968733475,0.45158943369351856,0.29896824446675113,0.27834044353478504,0.6556827593629271,7.683357054859324,7.918057872979123,True,0.2347008181197987,logei,0.42758179997326806,False,4,10,fcb50f7b-e520-456d-89d9-165f903798e4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.816924277080947,0.2838069084326129,142.41879873844366,0.15023968621099026,3.0960608421400795,7.462520206046705,0.5046437572452325,hartmann_6
47,0.21630630862957118,0.08572803585216962,0.4790195816207159,0.30055038201124107,0.27785782975351087,0.6571060790633805,7.650671335371692,7.928908149692792,True,0.27823681432110003,logei,0.44459059997461736,False,4,10,fcb50f7b-e520-456d-89d9-165f903798e4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.816924277080947,0.3164926279202449,142.7352913663639,0.15023968621099026,3.0369210929013595,7.462520206046705,0.5046437572452325,hartmann_6
48,0.22506276913279885,0.08326684004519455,0.5067909639704034,0.29987784014035185,0.27752594257294505,0.6589637669223563,7.59850870355592,7.056675113891958,True,-0.5418335896639617,logei,0.48158279998460785,False,4,10,fcb50f7b-e520-456d-89d9-165f903798e4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.816924277080947,0.3686552597360171,143.1039466260999,0.15023968621099026,2.9813322213770816,7.462520206046705,0.5046437572452325,hartmann_6
49,0.16256745629133393,0.0952060904296785,0.3794264260989391,0.28771955734552873,0.2749176345585423,0.6395827532326664,7.445340711077264,7.446845747066782,True,0.0015050359895187881,logei,0.49887449998641387,False,4,10,fcb50f7b-e520-456d-89d9-165f903798e4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.816924277080947,0.5218232522146735,143.6257698783146,0.15023968621099026,2.9311381607819307,7.462520206046705,0.5046437572452325,hartmann_6
50,0.19431356611472744,0.13162832516286016,0.3948153226534023,0.3120507492000055,0.2905364657119016,0.661621176212179,7.681274541108852,8.055378373094658,True,0.3741038319858063,logei,0.39850660000229254,False,4,10,fcb50f7b-e520-456d-89d9-165f903798e4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.816924277080947,0.285889422183085,143.9116593004977,0.15023968621099026,2.878233186009954,7.462520206046705,0.5046437572452325,hartmann_6
