iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,0.9288328649041628,0.9290143716412077,0.04396862383071871,0.3645466671808325,0.12822156792768843,-0.6191369186020687,0.7827813807445774,True,1.401918299346646,qnei,0.9680047000292689,False,1,7,c7a0e2ac-91f9-47a5-a5d5-0d008279a2b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.586300881894006,90.89729801109556,8.05283022671356,8.263390728281415,-0.6191369186020687,8.586300881894006,hartmann_6
12,0.0,0.8927551402033762,0.9475489052474789,0.03737909804648744,0.42983361771735357,0.09540532710562631,-0.6268733620998145,0.9898532315072827,True,1.6167265936070971,qnei,0.3446550999651663,False,1,7,c7a0e2ac-91f9-47a5-a5d5-0d008279a2b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.594037325391751,99.49133533648731,8.05283022671356,8.290944611373943,-0.6268733620998145,8.594037325391751,hartmann_6
13,0.0,1.0,0.6767144037006307,0.0,0.43728133914557066,0.0,-0.6424029223725308,1.096675517496884,True,1.7390784398694148,qnei,0.4205711000249721,False,1,7,c7a0e2ac-91f9-47a5-a5d5-0d008279a2b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.609566885664467,108.10090222215177,8.05283022671356,8.315454017088598,-0.6424029223725308,8.609566885664467,hartmann_6
14,0.0,1.0,0.8161657250012798,0.0,0.48598980477375375,0.46226595810784626,-0.5441685912546647,0.24567943862300123,True,0.7898480298776659,qnei,0.49292850005440414,False,1,7,c7a0e2ac-91f9-47a5-a5d5-0d008279a2b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.511332554546602,116.61223477669837,8.05283022671356,8.329445341192741,-0.6424029223725308,8.609566885664467,hartmann_6
15,0.0,0.5089178288020092,0.6421439952936432,0.0,0.4451782247054532,0.0,-0.5679434462324157,0.8162991210422931,True,1.3842425672747087,qnei,0.36017409997293726,False,1,7,c7a0e2ac-91f9-47a5-a5d5-0d008279a2b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.535107409524352,125.14734218622273,8.05283022671356,8.343156145748182,-0.6424029223725308,8.609566885664467,hartmann_6
16,0.16257273645445314,0.8370620941970746,1.0,0.0,0.4516345666215731,0.0,-0.5579676837238753,1.0005781309023645,True,1.5585458146262399,qnei,0.4651999000343494,False,1,7,c7a0e2ac-91f9-47a5-a5d5-0d008279a2b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.525131647015812,133.67247383323854,8.05283022671356,8.354529614577409,-0.6424029223725308,8.609566885664467,hartmann_6
17,0.0,0.0,1.0,0.0,0.4139430031722788,0.0,-0.6388546543947003,-0.9488127152245734,True,-0.3099580608298731,qnei,0.4534142999909818,False,1,7,c7a0e2ac-91f9-47a5-a5d5-0d008279a2b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.606018617686637,142.27849245092517,8.05283022671356,8.36932308534854,-0.6424029223725308,8.609566885664467,hartmann_6
18,0.0,0.8657978921566911,1.0,0.0,0.5093898014004127,0.0,-0.6508574046055541,-0.1624618450513967,True,0.48839555955415737,qnei,0.4230496999807656,False,1,7,c7a0e2ac-91f9-47a5-a5d5-0d008279a2b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.61802136789749,150.89651381882265,8.05283022671356,8.383139656601259,-0.6424029223725308,8.609566885664467,hartmann_6
19,0.0,0.9069803205038792,0.0,0.0,0.3993648573466745,0.0,-0.6479205962759292,0.7736281052104593,True,1.4215487014863886,qnei,0.8557176999747753,False,1,7,c7a0e2ac-91f9-47a5-a5d5-0d008279a2b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.615084559567867,159.51159837839052,8.05283022671356,8.395347283073185,-0.6424029223725308,8.609566885664467,hartmann_6
20,0.0,1.0,1.0,0.0,0.39449352060067533,0.0,-0.6535962661843795,-1.971534785698442,True,-1.3179385195140625,qnei,0.5894310000003316,False,1,7,c7a0e2ac-91f9-47a5-a5d5-0d008279a2b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.620760229476316,168.13235860786682,8.05283022671356,8.406617930393342,-0.6424029223725308,8.609566885664467,hartmann_6
21,0.10306423083632756,0.6631296175346952,0.18508376841642962,0.04678272233424096,0.48004230078903015,0.26857995549771974,-0.33702630110883575,0.37698864115602393,True,0.7140149422648596,qnei,0.3512114000041038,False,2,7,c7a0e2ac-91f9-47a5-a5d5-0d008279a2b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.304190264400773,176.4365488722676,8.05283022671356,8.401740422488933,-0.6424029223725308,8.609566885664467,hartmann_6
22,0.0,0.6326301053973656,0.17930173621840337,0.0,0.41714215995840037,0.7438904237483842,0.30423087998759296,1.9163120863814815,True,1.6120812063938885,qnei,0.34288659994490445,False,2,7,c7a0e2ac-91f9-47a5-a5d5-0d008279a2b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.30423087998759296,7.6629330833043445,184.09948195557195,7.6629330833043445,8.368158270707816,0.30423087998759296,7.6629330833043445,hartmann_6
23,0.0,0.6458395547860558,0.6328911818420385,0.0,0.45373153628878293,1.0,0.16236789237949942,0.6068429100262838,True,0.4444750176467843,qnei,0.4452987000113353,False,2,7,c7a0e2ac-91f9-47a5-a5d5-0d008279a2b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.30423087998759296,7.804796070912437,191.90427802648438,7.6629330833043445,8.34366426202106,0.30423087998759296,7.6629330833043445,hartmann_6
24,0.0,0.5451199970225683,0.0,0.0,0.3360231691915288,1.0,-0.13818711605502412,-1.0624198308931594,True,-0.9242327148381353,qnei,0.5993095000158064,False,2,7,c7a0e2ac-91f9-47a5-a5d5-0d008279a2b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.30423087998759296,8.105351079346962,200.00962910583135,7.6629330833043445,8.333734546076306,0.30423087998759296,7.6629330833043445,hartmann_6
25,0.0,0.925683157608644,0.0,0.0,0.441728151660414,1.0,-0.5910667003777327,-0.7400775095474067,True,-0.14901080916967402,qnei,0.52152730000671,False,2,7,c7a0e2ac-91f9-47a5-a5d5-0d008279a2b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.30423087998759296,8.55823066366967,208.567859769501,7.6629330833043445,8.34271439078004,0.30423087998759296,7.6629330833043445,hartmann_6
26,0.0,0.6144972876322862,0.0,0.0,0.43055588947210655,0.0,-0.6391135443223621,2.0798759684694232,True,2.7189895127917856,qnei,0.6277701000217348,False,2,7,c7a0e2ac-91f9-47a5-a5d5-0d008279a2b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.30423087998759296,8.6062775076143,217.1741372771153,7.6629330833043445,8.352851433735204,-0.6391135443223621,8.6062775076143,hartmann_6
27,0.6209558267828645,0.5854783486730503,0.0,0.0,0.4267646317695702,0.0,-0.5892381503223175,-0.2536904456089556,True,0.3355477047133619,qnei,0.4247155000339262,False,2,7,c7a0e2ac-91f9-47a5-a5d5-0d008279a2b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.30423087998759296,8.556402113614254,225.73053939072958,7.6629330833043445,8.360390347804799,-0.6391135443223621,8.6062775076143,hartmann_6
28,0.0,0.604921727792438,0.29537566989152714,0.23306122192611617,0.44884240769329026,0.05717953687074511,-0.4516731911587626,1.5961160946327482,True,2.0477892857915108,qnei,0.5862563000409864,False,2,7,c7a0e2ac-91f9-47a5-a5d5-0d008279a2b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.30423087998759296,8.4188371544507,234.14937654518027,7.6629330833043445,8.362477733756439,-0.6391135443223621,8.6062775076143,hartmann_6
29,0.0,0.431863745641539,0.0,0.0,0.4518648069530653,0.47607381537409416,0.24314208302309143,1.4214135161096961,True,1.1782714330866046,qnei,0.5637350999750197,False,2,7,c7a0e2ac-91f9-47a5-a5d5-0d008279a2b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.30423087998759296,7.724021880268846,241.87339842544912,7.6629330833043445,8.34046201467066,-0.6391135443223621,8.6062775076143,hartmann_6
30,0.0,0.14447898961839403,0.0,0.0,0.4670570363947164,1.0,-0.06385813229346254,0.37887324691174445,True,0.442731379205207,qnei,0.4667061999789439,False,2,7,c7a0e2ac-91f9-47a5-a5d5-0d008279a2b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.30423087998759296,8.0310220955854,249.90442052103452,7.6629330833043445,8.33014735070115,-0.6391135443223621,8.6062775076143,hartmann_6
31,0.0,0.5099810600406613,0.0,0.0,0.4607054796612375,0.0,-0.638986356093262,-0.47591606912542617,True,0.16307028696783588,qnei,0.623358000011649,False,3,7,c7a0e2ac-91f9-47a5-a5d5-0d008279a2b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.30423087998759296,8.606150319385199,258.51057084041975,7.6629330833043445,8.339050672271604,-0.6391135443223621,8.6062775076143,hartmann_6
32,0.0,0.5169117139151168,0.0,0.4102291590592821,0.4413991905867397,0.6048661608127831,1.3433109990888856,0.9950136968738464,True,-0.3482973022150392,qnei,0.4785445000161417,False,3,7,c7a0e2ac-91f9-47a5-a5d5-0d008279a2b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3433109990888856,6.623852964203051,265.13442380462277,6.623852964203051,8.285450743894462,-0.6391135443223621,8.6062775076143,hartmann_6
33,0.0,0.9920000618175853,0.0,0.8870445720285662,0.4590040943503577,0.0,-0.5093729033297791,0.07999651152537302,True,0.5893694148551522,qnei,0.5614692999515682,False,3,7,c7a0e2ac-91f9-47a5-a5d5-0d008279a2b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3433109990888856,8.476536866621716,273.61096067124447,6.623852964203051,8.291241232461953,-0.6391135443223621,8.6062775076143,hartmann_6
34,0.0,0.49590200207649815,0.8648627419316397,0.7919284612720641,0.44671968525605016,0.6429582152955555,-0.3083110228648009,-0.7990334556378048,True,-0.4907224327730039,qnei,0.4758855000254698,False,3,7,c7a0e2ac-91f9-47a5-a5d5-0d008279a2b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3433109990888856,8.275474986156738,281.8864356574012,6.623852964203051,8.290777519335329,-0.6391135443223621,8.6062775076143,hartmann_6
35,0.0,0.6283142523026327,0.39786256332149905,0.11796891234954929,0.40253112374641914,0.2975294441130848,0.241323898862381,2.6573926829549785,True,2.4160687840925976,qnei,0.271880499960389,False,3,7,c7a0e2ac-91f9-47a5-a5d5-0d008279a2b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3433109990888856,7.725840064429556,289.61227572183077,6.623852964203051,8.274636449195166,0.241323898862381,7.725840064429556,hartmann_6
36,0.0,0.5695354392182237,0.3616540016831168,0.0,0.42122219230433133,0.4121938913858363,0.47456497618838367,1.2043728204886255,True,0.7298078443002418,qnei,0.382716900028754,False,3,7,c7a0e2ac-91f9-47a5-a5d5-0d008279a2b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3433109990888856,7.492598987103554,297.10487470893435,6.623852964203051,8.252913186359287,0.241323898862381,7.725840064429556,hartmann_6
37,0.0,0.39846282218954243,0.0,0.24505298261583644,0.4053621343808465,0.23663545385376006,0.15771907495447152,0.590739085434526,True,0.4330200104800545,qnei,0.6072520000161603,False,3,7,c7a0e2ac-91f9-47a5-a5d5-0d008279a2b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3433109990888856,7.809444888337466,304.9143195972718,6.623852964203051,8.240927556683022,0.241323898862381,7.725840064429556,hartmann_6
38,0.4549869950967313,0.36989313246734357,0.5624539258883983,0.0,0.4514312885152803,0.7053200650147288,1.5574212372370078,3.5957221511225588,True,2.038300913885551,qnei,0.5441679999930784,False,3,7,c7a0e2ac-91f9-47a5-a5d5-0d008279a2b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5574212372370078,6.40974272605493,311.32406232332676,6.40974272605493,8.192738482192809,1.5574212372370078,6.40974272605493,hartmann_6
39,0.6552052852194805,0.08686507042969228,0.5869296240056414,0.0,0.4375297868168378,0.8299589325991993,0.5800495931228589,0.10568150573020063,True,-0.47436808739265823,qnei,0.4777361999731511,False,3,7,c7a0e2ac-91f9-47a5-a5d5-0d008279a2b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5574212372370078,7.387114370169078,318.7111766934958,6.40974272605493,8.17208145367938,1.5574212372370078,6.40974272605493,hartmann_6
40,0.49688101162722975,0.5693649072015236,0.7103623775556651,0.0,0.4425832453240593,0.551476589609904,0.364904204947769,0.622884014191939,True,0.25797980924416997,qnei,0.47914479998871684,False,3,7,c7a0e2ac-91f9-47a5-a5d5-0d008279a2b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5574212372370078,7.602259758344168,326.31343645184,6.40974272605493,8.157835911296,1.5574212372370078,6.40974272605493,hartmann_6
41,0.46951580378569396,0.6792643154959938,0.44493973533074455,0.0,0.43666763979966994,0.07563085063806667,-0.3986838869201056,2.0656309273015823,True,2.4643148142216877,qnei,0.7015898000099696,False,4,7,c7a0e2ac-91f9-47a5-a5d5-0d008279a2b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5574212372370078,8.365847850212043,334.67928430205205,6.40974272605493,8.162909373220781,1.5574212372370078,6.40974272605493,hartmann_6
42,0.0,0.16832310765550001,0.3529934900926567,0.0,0.4290912953500045,0.0,-0.5572840808899933,3.624470297969295,True,4.181754378859289,qnei,0.7096301999990828,False,4,7,c7a0e2ac-91f9-47a5-a5d5-0d008279a2b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5574212372370078,8.52444804418193,343.203732346234,6.40974272605493,8.171517436815096,-0.5572840808899933,8.52444804418193,hartmann_6
43,0.0,0.0,0.31882299937396347,0.0,0.41114559459224576,0.0,-0.5736172101610574,2.820637649245544,True,3.3942548594066015,qnei,0.5164183999877423,False,4,7,c7a0e2ac-91f9-47a5-a5d5-0d008279a2b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5574212372370078,8.540781173452995,351.744513519687,6.40974272605493,8.180104965574117,-0.5572840808899933,8.52444804418193,hartmann_6
44,1.0,2.7755575615628914e-17,0.0,1.0,0.0,0.0,-0.6732969207528533,3.478019415440645,True,4.151316336193498,qnei,0.3976120000006631,False,4,7,c7a0e2ac-91f9-47a5-a5d5-0d008279a2b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5574212372370078,8.64046088404479,360.3849744037318,6.40974272605493,8.190567600084814,-0.5572840808899933,8.52444804418193,hartmann_6
45,1.0,0.0,0.0,0.0,0.0,0.0,-0.670692130534702,1.453912345810857,True,2.124604476345559,qnei,0.3458894999930635,False,4,7,c7a0e2ac-91f9-47a5-a5d5-0d008279a2b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5574212372370078,8.637856093826638,369.02283049755846,6.40974272605493,8.200507344390187,-0.5572840808899933,8.52444804418193,hartmann_6
46,1.0,0.8050117384247492,0.0,1.0,0.0,1.0,-0.6732106077806111,-0.35411022585111596,True,0.3191003819294952,qnei,0.5069574000081047,False,4,7,c7a0e2ac-91f9-47a5-a5d5-0d008279a2b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5574212372370078,8.640374571072549,377.663205068631,6.40974272605493,8.210069675405022,-0.5572840808899933,8.52444804418193,hartmann_6
47,0.0,0.0,0.0,1.0,0.0,0.0,-0.6729913124609459,2.754103197872877,True,3.4270945103338226,qnei,0.41252949996851385,False,4,7,c7a0e2ac-91f9-47a5-a5d5-0d008279a2b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5574212372370078,8.640155275752884,386.30336034438386,6.40974272605493,8.219220432859231,-0.5572840808899933,8.52444804418193,hartmann_6
48,0.5078893424193793,0.0,0.31023907910991033,1.0,0.0,0.0,-0.6708496002859906,2.6014097378171606,True,3.2722593381031513,qnei,0.4506830000318587,False,4,7,c7a0e2ac-91f9-47a5-a5d5-0d008279a2b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5574212372370078,8.638013563577928,394.9413739079618,6.40974272605493,8.227945289749204,-0.5572840808899933,8.52444804418193,hartmann_6
49,0.36070840522832437,0.0,0.0,1.0,0.05806763058550385,0.0,-0.6705399043626247,3.587827609969425,True,4.25836751433205,qnei,0.4433253000024706,False,4,7,c7a0e2ac-91f9-47a5-a5d5-0d008279a2b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5574212372370078,8.637703867654562,403.5790777756164,6.40974272605493,8.236307709706457,-0.5572840808899933,8.52444804418193,hartmann_6
50,1.0,0.0,0.12782997637191676,1.0,0.06548220109047719,0.0,-0.6732554925024489,3.0768990022905114,True,3.75015449479296,qnei,0.46666709997225553,False,4,7,c7a0e2ac-91f9-47a5-a5d5-0d008279a2b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5574212372370078,8.640419455794387,412.21949723141074,6.40974272605493,8.244389944628216,-0.5572840808899933,8.52444804418193,hartmann_6
