iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
16,0.0,1.0,0.0,1.0,1.0,1.0,-0.6733294490422127,1.4788010255282544,True,2.152130474570467,logei,0.2373858999926597,False,0,8,8b669cfb-9729-4cca-ba04-35eb37e756b7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.64049341233415,124.52229044479263,4.127481461509251,7.782643152799539,-0.17355647012026845,8.140720433412206,hartmann_6
17,1.0,1.0,0.0,1.0,1.0,0.0,-0.670775529130849,-2.190104995856911,True,-1.519329466726062,logei,0.24382749997312203,False,1,8,8b669cfb-9729-4cca-ba04-35eb37e756b7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.637939492422786,133.1602299372154,4.127481461509251,7.8329547021891415,-0.17355647012026845,8.140720433412206,hartmann_6
18,0.7910404164925197,1.0,0.0,0.4027847250824439,1.0,1.0,-0.6733186805537968,-4.4314342626314955,True,-3.7581155820776986,logei,0.15015319996746257,False,2,8,8b669cfb-9729-4cca-ba04-35eb37e756b7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.640482643845735,141.80071258106113,4.127481461509251,7.877817365614508,-0.17355647012026845,8.140720433412206,hartmann_6
19,0.5350479652319298,0.5696805504332153,1.0,0.13869410756845185,0.28771972912455873,0.4599213622604767,0.26866957801429425,4.343489863606807,True,4.074820285592513,logei,0.752538500004448,False,3,8,8b669cfb-9729-4cca-ba04-35eb37e756b7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.698494385277643,149.4992069663388,4.127481461509251,7.868379314017831,0.26866957801429425,7.698494385277643,hartmann_6
20,0.47902319525506304,0.41612388329227473,1.0,0.1390042803307122,0.5370862798760868,0.5255233997136147,0.04576052044408756,0.8960296215250266,True,0.8502691010809391,logei,0.6791045000427403,False,4,8,8b669cfb-9729-4cca-ba04-35eb37e756b7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.92140344284785,157.42061040918665,4.127481461509251,7.871030520459333,0.26866957801429425,7.698494385277643,hartmann_6
21,0.6119238514641452,0.7058227624212826,1.0,0.13863726315960842,0.2102973092018364,0.3155426151707145,-0.29758914300282535,0.1028703511308271,True,0.40045949413365245,logei,0.7098920000134967,False,0,8,8b669cfb-9729-4cca-ba04-35eb37e756b7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.264753106294762,165.6853635154814,4.127481461509251,7.889779215022925,0.26866957801429425,7.698494385277643,hartmann_6
22,0.5796941252801917,0.6110153992236139,0.9566588420778136,0.13653009489538223,0.378288575383157,0.3510839770907433,-0.11200520272038562,-2.4626472530916255,True,-2.3506420503712397,logei,0.6033083000220358,False,1,8,8b669cfb-9729-4cca-ba04-35eb37e756b7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.079169166012322,173.76453268149373,4.127481461509251,7.898387849158806,0.26866957801429425,7.698494385277643,hartmann_6
23,0.4568204364220483,0.5905904372930809,0.6453559391377955,0.13184597106675564,0.0,0.7296862697514364,0.3191455480166273,-5.203886878867307,True,-5.523032426883934,logei,0.5389461999875493,False,2,8,8b669cfb-9729-4cca-ba04-35eb37e756b7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.64801841527531,181.41255109676905,4.127481461509251,7.8875022215986546,0.26866957801429425,7.698494385277643,hartmann_6
24,1.0,0.999809554483249,0.031932432797239625,0.9788986920771473,0.9864898131605633,1.0,-0.673341234297567,2.3682991989663336,True,3.0416404332639004,logei,0.6799420000170358,False,3,8,8b669cfb-9729-4cca-ba04-35eb37e756b7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.640505197589505,190.05305629435856,4.127481461509251,7.918877345598273,0.26866957801429425,7.698494385277643,hartmann_6
25,0.5228601190183613,0.5596189249457578,1.0,0.12823069152629957,0.2662782669979556,0.5024223611454641,0.3890617913380048,-0.6891334759288685,True,-1.0781952672668733,logei,0.4099529000231996,False,4,8,8b669cfb-9729-4cca-ba04-35eb37e756b7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.578102171953932,197.63115846631248,4.127481461509251,7.9052463386525,0.26866957801429425,7.698494385277643,hartmann_6
26,0.8764652403696976,0.9713679248119103,0.18464806743970782,0.9652491923193692,0.9061428340515147,1.0,-0.6733374421541333,1.893419111865068,True,2.5667565540192014,logei,0.3315095999860205,False,0,8,8b669cfb-9729-4cca-ba04-35eb37e756b7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.64050140544607,206.27165987175854,4.127481461509251,7.9335253796830205,0.26866957801429425,7.698494385277643,hartmann_6
27,0.6500053098676297,0.71781598761744,0.9291400934735984,0.07865614070110065,0.41029720745310694,0.26850574858194487,-0.44664905255706533,-2.4330164433155304,True,-1.9863673907584651,logei,0.8481669999891892,False,1,8,8b669cfb-9729-4cca-ba04-35eb37e756b7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.413813015849003,214.68547288760755,4.127481461509251,7.951313810652131,0.26866957801429425,7.698494385277643,hartmann_6
28,0.9150416852007301,0.48646329532944116,0.09509891371807043,1.0,0.6989937604346681,1.0,-0.67311266829242,-4.789481030091158,True,-4.116368361798738,logei,0.3338600000133738,False,2,8,8b669cfb-9729-4cca-ba04-35eb37e756b7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.640276631584356,223.3257495191919,4.127481461509251,7.9759196256854255,0.26866957801429425,7.698494385277643,hartmann_6
29,0.5737486119992592,1.0,0.21355822991637227,1.0,1.0,0.9842351626654285,-0.6732824658247623,1.6681112147730273,True,2.3413936805977897,logei,0.3224061999935657,False,3,8,8b669cfb-9729-4cca-ba04-35eb37e756b7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.6404464291167,231.9661959483086,4.127481461509251,7.998834343045124,0.26866957801429425,7.698494385277643,hartmann_6
30,1.0,1.0,0.03657479559734117,1.0,0.5266580573092815,1.0,-0.6732428196530842,-1.3531167383885503,True,-0.6798739187354661,logei,0.3038548000040464,False,4,8,8b669cfb-9729-4cca-ba04-35eb37e756b7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.640406782945021,240.60660273125364,4.127481461509251,8.020220091041788,0.26866957801429425,7.698494385277643,hartmann_6
31,1.0,1.0,0.26203588490063734,0.9314014321179551,1.0,0.9173753786437399,-0.6733396493314305,0.10784022042230457,True,0.7811798697537351,logei,0.2926562000066042,False,0,8,8b669cfb-9729-4cca-ba04-35eb37e756b7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.640503612623368,249.24710634387702,4.127481461509251,8.04022923689926,0.26866957801429425,7.698494385277643,hartmann_6
32,0.08129986230204347,0.17392463144817016,1.0,0.0,0.5489298913680298,0.24523989919072123,-0.5050046291064417,-0.8007042027905068,True,-0.2956995736840651,logei,0.21370459999889135,False,1,8,8b669cfb-9729-4cca-ba04-35eb37e756b7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.47216859239838,257.7192749362754,4.127481461509251,8.053727341758606,0.26866957801429425,7.698494385277643,hartmann_6
33,0.17498902309097328,1.0,0.0,1.0,1.0,0.8616607690545985,-0.6732790518468864,-3.767559154866752,True,-3.094280103019866,logei,0.3609506000066176,False,2,8,8b669cfb-9729-4cca-ba04-35eb37e756b7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.640443015138823,266.3597179514142,4.127481461509251,8.07150660458831,0.26866957801429425,7.698494385277643,hartmann_6
34,0.12004494896035327,1.0,0.4484266263061468,0.8996233793115858,1.0,0.8658658420624882,-0.6645003979944999,3.0256287272333235,True,3.6901291252278234,logei,0.32183839997742325,False,3,8,8b669cfb-9729-4cca-ba04-35eb37e756b7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.631664361286436,274.99138231270064,4.127481461509251,8.08798183272649,0.26866957801429425,7.698494385277643,hartmann_6
35,0.00011600511309422523,1.0,0.5016908532649681,0.901589556298135,1.0,0.9150148899013585,-0.6666196088226597,-0.5866177035687423,True,0.08000190525391737,logei,0.3096415000036359,False,4,8,8b669cfb-9729-4cca-ba04-35eb37e756b7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.633783572114597,283.62516588481526,4.127481461509251,8.103576168137579,0.26866957801429425,7.698494385277643,hartmann_6
36,0.8711692344861091,1.0,0.34113997593272394,1.0,1.0,1.0,-0.6733336677659197,-0.38038953504961515,True,0.2929441327163046,logei,0.3311474999645725,False,0,8,8b669cfb-9729-4cca-ba04-35eb37e756b7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.640497631057857,292.26566351587314,4.127481461509251,8.118490653218698,0.26866957801429425,7.698494385277643,hartmann_6
37,0.0,1.0,0.4554799353412042,0.7594085109756952,1.0,0.3481965832811351,-0.5756940344409391,-1.9179675261832076,True,-1.3422734917422685,logei,0.2850742000155151,False,1,8,8b669cfb-9729-4cca-ba04-35eb37e756b7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.542857997732876,300.808521513606,4.127481461509251,8.129960040908271,0.26866957801429425,7.698494385277643,hartmann_6
38,1.0,0.11783914044592998,1.0,0.39463208882852596,0.5092680374804756,0.0,-0.6648175380467827,-3.835471198137892,True,-3.1706536600911095,logei,0.4707922000088729,False,2,8,8b669cfb-9729-4cca-ba04-35eb37e756b7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.63198150133872,309.44050301494474,4.127481461509251,8.14317113197223,0.26866957801429425,7.698494385277643,hartmann_6
39,1.0,1.0,0.0,0.8741542812873909,1.0,1.0,-0.6733410396304312,3.0870931791902945,True,3.7604342188207256,logei,0.3911462999531068,False,3,8,8b669cfb-9729-4cca-ba04-35eb37e756b7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.64050500292237,318.08100801786713,4.127481461509251,8.155923282509415,0.26866957801429425,7.698494385277643,hartmann_6
40,1.0,1.0,0.0,0.8360085378037825,1.0,1.0,-0.6733408695765577,-0.039538521958331185,True,0.6338023476182265,logei,0.2707249000086449,False,4,8,8b669cfb-9729-4cca-ba04-35eb37e756b7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.640504832868494,326.7215128507356,4.127481461509251,8.16803782126839,0.26866957801429425,7.698494385277643,hartmann_6
41,1.0,1.0,0.0,0.8866768598207294,1.0,1.0,-0.6733410833022143,-1.2416050874541844,True,-0.5682640041519701,logei,0.26052859995979816,False,0,8,8b669cfb-9729-4cca-ba04-35eb37e756b7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.640505046594152,335.3620178973298,4.127481461509251,8.179561412129996,0.26866957801429425,7.698494385277643,hartmann_6
42,0.0,0.35083771901240635,1.0,0.11646502996279764,0.5978747710210092,0.998723352334377,-0.20711058082544712,-2.949481779259205,True,-2.742371198433758,logei,0.24661570001626387,False,1,8,8b669cfb-9729-4cca-ba04-35eb37e756b7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.174274544117385,343.5362924414472,4.127481461509251,8.179435534320172,0.26866957801429425,7.698494385277643,hartmann_6
43,0.0,0.5351480927342427,1.0,0.32188382504306967,1.0,0.4225217953274881,-0.6325366860938322,-3.962757498077897,True,-3.3302208119840646,logei,0.2663246000302024,False,2,8,8b669cfb-9729-4cca-ba04-35eb37e756b7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.599700649385769,352.135993090833,4.127481461509251,8.189209141647279,0.26866957801429425,7.698494385277643,hartmann_6
44,0.0,1.0,0.6399337968901085,0.6809174340865398,0.5050200051966167,0.38869769252399144,-0.5435994274620418,1.858794280131978,True,2.40239370759402,logei,0.3082196000032127,False,3,8,8b669cfb-9729-4cca-ba04-35eb37e756b7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.51076339075398,360.646756481587,4.127481461509251,8.19651719276334,0.26866957801429425,7.698494385277643,hartmann_6
45,0.0,1.0,0.44041222091867016,0.661610474824546,0.4813553360373797,0.3682100446655687,-0.5184025502978816,-0.1308398590298186,True,0.38756269126806303,logei,0.345818700036034,False,4,8,8b669cfb-9729-4cca-ba04-35eb37e756b7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.485566513589818,369.1323229951768,4.127481461509251,8.202940511003929,0.26866957801429425,7.698494385277643,hartmann_6
46,0.6956305508125601,1.0,1.0,0.7803035824742589,0.6242703451950792,0.5185082870306366,-0.6264760393562052,0.4495050963516227,True,1.075981135707828,logei,0.4003355999593623,False,0,8,8b669cfb-9729-4cca-ba04-35eb37e756b7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.593640002648142,377.725962997825,4.127481461509251,8.211433978213586,0.26866957801429425,7.698494385277643,hartmann_6
47,1.0,1.0,0.0,0.6779738195984607,0.5283275252092753,0.34088720400119515,-0.6656835427173234,-3.01009904357982,True,-2.3444155008624965,logei,0.4027980999671854,False,1,8,8b669cfb-9729-4cca-ba04-35eb37e756b7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.632847506009261,386.35881050383426,4.127481461509251,8.220400223485836,0.26866957801429425,7.698494385277643,hartmann_6
48,0.0,1.0,1.0,0.836723216099249,0.6830084350791177,0.8377875653567143,-0.669161594983615,-5.6161559206874365,True,-4.946994325703821,logei,0.19661109999287874,False,2,8,8b669cfb-9729-4cca-ba04-35eb37e756b7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.636325558275551,394.9951360621098,4.127481461509251,8.229065334627288,0.26866957801429425,7.698494385277643,hartmann_6
49,0.35163048046240397,0.999298926274226,0.40274470941235035,0.9356445301491422,0.8524312122131357,0.9770697709414592,-0.6712141873875709,0.6321243555627185,True,1.3033385429502893,logei,0.19148380000842735,False,3,8,8b669cfb-9729-4cca-ba04-35eb37e756b7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.638378150679507,403.6335142127893,4.127481461509251,8.237418657403863,0.26866957801429425,7.698494385277643,hartmann_6
50,0.30463186123961433,1.0,0.5006370327251436,0.9154179119158421,0.5925724999842876,0.5978513922451193,-0.6346714980714462,1.6790110800218332,True,2.3136825780932795,logei,0.26938949996838346,False,4,8,8b669cfb-9729-4cca-ba04-35eb37e756b7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.601835461363383,412.2353496741527,4.127481461509251,8.244706993483055,0.26866957801429425,7.698494385277643,hartmann_6
