iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.3393537590840318,1.0,1.0,0.5635145064895911,0.3205301167513961,0.6759400240477836,-0.5053113673887194,-0.22040724896112096,True,0.28490411842759844,qnei,0.532753000035882,False,1,9,d2b97f6d-f5ee-4ba5-bfd5-473d278459ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.875030003666973,8.472475330680657,77.9876538393835,2.092133959624964,7.089786712671227,5.875030003666973,2.092133959624964,hartmann_6
12,0.33106234760764885,0.7779366856198094,1.0,0.5992391565219244,0.16298587686026436,0.054418155314012194,6.213437284041483,6.531209259020066,True,0.31777197497858367,qnei,0.6595863000256941,False,1,9,d2b97f6d-f5ee-4ba5-bfd5-473d278459ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.213437284041483,1.7537266792504544,79.74138051863395,1.7537266792504544,6.645115043219495,6.213437284041483,1.7537266792504544,hartmann_6
13,0.37872407029726596,0.6996863341253418,1.0,0.5806669776706891,0.0,0.12700852730102993,4.956669577260903,4.97547655236054,True,0.018806975099637135,qnei,0.5478874999680556,False,1,9,d2b97f6d-f5ee-4ba5-bfd5-473d278459ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.213437284041483,3.0104943860310343,82.75187490466499,1.7537266792504544,6.365528838820383,6.213437284041483,1.7537266792504544,hartmann_6
14,0.3000044386141154,0.792826776478991,0.564196875021747,0.6235436142081714,0.03937518410252952,0.0,5.494460613874616,6.200504065959807,True,0.7060434520851908,qnei,0.47493579995352775,False,1,9,d2b97f6d-f5ee-4ba5-bfd5-473d278459ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.213437284041483,2.472703349417321,85.2245782540823,1.7537266792504544,6.0874698752915934,6.213437284041483,1.7537266792504544,hartmann_6
15,0.3562269424887698,0.7778322537614416,0.6512103094251885,0.6187641909213148,0.6140442252440271,0.0,6.176797927552197,6.424848162647972,True,0.24805023509577495,qnei,0.749148300033994,False,1,9,d2b97f6d-f5ee-4ba5-bfd5-473d278459ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.213437284041483,1.7903660357397397,87.01494428982204,1.7537266792504544,5.800996285988136,6.213437284041483,1.7537266792504544,hartmann_6
16,0.3794842214844303,0.8320690675076192,1.0,0.6561740002239129,0.0,0.0,6.703444153626295,7.211825676672017,True,0.5083815230457223,qnei,0.6259150000405498,False,1,9,d2b97f6d-f5ee-4ba5-bfd5-473d278459ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.703444153626295,1.2637198096656421,88.27866409948768,1.2637198096656421,5.51741650621798,6.703444153626295,1.2637198096656421,hartmann_6
17,0.4240555692468522,0.8619830003812218,0.605450690547067,0.6503463240786662,0.0,0.09554592025120402,6.7248942616586564,6.771685080965389,True,0.046790819306732345,qnei,0.6983188000158407,False,1,9,d2b97f6d-f5ee-4ba5-bfd5-473d278459ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.7248942616586564,1.2422697016332807,89.52093380112096,1.2422697016332807,5.26593728241888,6.703444153626295,1.2637198096656421,hartmann_6
18,0.4222095852778315,0.8477773171552325,1.0,0.6116466604890441,0.0,0.0,7.234179911549276,7.561907001038579,True,0.3277270894893025,qnei,0.566288500034716,False,1,9,d2b97f6d-f5ee-4ba5-bfd5-473d278459ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.234179911549276,0.7329840517426609,90.25391785286362,0.7329840517426609,5.014106547381313,7.234179911549276,0.7329840517426609,hartmann_6
19,0.3819623153039593,0.7009108053196236,1.0,0.12819035841916895,0.0,0.0,0.17890973267350702,0.4292083229171805,True,0.25029859024367346,qnei,0.4923428999609314,False,1,9,d2b97f6d-f5ee-4ba5-bfd5-473d278459ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.234179911549276,7.78825423061843,98.04217208348206,0.7329840517426609,5.160114320183266,7.234179911549276,0.7329840517426609,hartmann_6
20,1.0,0.0,0.40941842358838987,0.056900334004741475,0.9802763638186685,1.0,-0.6729462004568068,0.07366430696781656,True,0.7466105074246233,qnei,0.31460649997461587,False,1,9,d2b97f6d-f5ee-4ba5-bfd5-473d278459ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.234179911549276,8.640110163748744,106.6822822472308,0.7329840517426609,5.33411411236154,7.234179911549276,0.7329840517426609,hartmann_6
21,0.44201782448210475,0.860616741389847,1.0,0.6324276843504515,0.9539583311405567,0.0,6.461914285638377,7.487719495461921,True,1.0258052098235435,qnei,0.4207099999766797,False,2,9,d2b97f6d-f5ee-4ba5-bfd5-473d278459ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.234179911549276,1.50524967765356,108.18753192488437,0.7329840517426609,5.151787234518303,7.234179911549276,0.7329840517426609,hartmann_6
22,0.4789391288927035,0.2200776636230239,1.0,0.0,0.0,0.5391200198618066,-0.3547464781032587,-0.2800700955329152,True,0.07467638257034354,qnei,0.5473243000451475,False,2,9,d2b97f6d-f5ee-4ba5-bfd5-473d278459ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.234179911549276,8.321910441395195,116.50944236627956,0.7329840517426609,5.295883743921798,7.234179911549276,0.7329840517426609,hartmann_6
23,0.9018453200988411,0.0,1.0,0.31543832284818735,0.0,0.0,-0.6676494097821303,0.16940193397910375,True,0.837051343761234,qnei,0.45754969998961315,False,2,9,d2b97f6d-f5ee-4ba5-bfd5-473d278459ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.234179911549276,8.634813373074067,125.14425573935362,0.7329840517426609,5.441054597363201,7.234179911549276,0.7329840517426609,hartmann_6
24,0.20625245547075208,0.0,0.0,0.40773089886961345,0.9449298015695481,0.0,-0.6672265880530607,-0.016932061038137602,True,0.6502945270149231,qnei,0.46043510001618415,False,2,9,d2b97f6d-f5ee-4ba5-bfd5-473d278459ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.234179911549276,8.634390551344998,133.77864629069862,0.7329840517426609,5.574110262112442,7.234179911549276,0.7329840517426609,hartmann_6
25,0.0,0.0,1.0,0.9517433516420001,0.17909568303210732,0.0,-0.6721840146159357,-0.3272620076190331,True,0.34492200699690256,qnei,0.548679200001061,False,2,9,d2b97f6d-f5ee-4ba5-bfd5-473d278459ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.234179911549276,8.639347977907873,142.4179942686065,0.7329840517426609,5.696719770744259,7.234179911549276,0.7329840517426609,hartmann_6
26,1.0,0.3464978003481293,0.0,0.0,1.0,0.0,-0.6732728522252444,-0.18480315985796902,True,0.48846969236727533,qnei,0.5060389999998733,False,2,9,d2b97f6d-f5ee-4ba5-bfd5-473d278459ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.234179911549276,8.640436815517182,151.05843108412367,0.7329840517426609,5.80993965708168,7.234179911549276,0.7329840517426609,hartmann_6
27,0.0,0.0,1.0,0.5947281489720779,0.3600255295606741,1.0,-0.013494686759188981,0.40477305764102545,True,0.4182677444002144,qnei,0.738007900014054,False,2,9,d2b97f6d-f5ee-4ba5-bfd5-473d278459ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.234179911549276,7.980658650051126,159.0390897341748,0.7329840517426609,5.890336656821289,7.234179911549276,0.7329840517426609,hartmann_6
28,0.4534719127790228,0.8867517909366901,1.0,0.6563091575638234,0.0,0.0,6.634191231457249,6.897395012046806,True,0.2632037805895564,qnei,0.6024393999832682,False,2,9,d2b97f6d-f5ee-4ba5-bfd5-473d278459ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.234179911549276,1.3329727318346878,160.3720624660095,0.7329840517426609,5.727573659500339,7.234179911549276,0.7329840517426609,hartmann_6
29,0.0,0.0,0.0,0.0204504641032335,1.0,1.0,-0.6705441185875367,-0.19341289386865612,True,0.4771312247188806,qnei,0.6721036999952048,False,2,9,d2b97f6d-f5ee-4ba5-bfd5-473d278459ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.234179911549276,8.637708081879474,169.009770547889,0.7329840517426609,5.827923122341,7.234179911549276,0.7329840517426609,hartmann_6
30,0.5129799119566167,0.0,0.0,0.4145208790283697,0.0,1.0,-0.33958783121140695,0.3188519748505526,True,0.6584398060619596,qnei,0.5575784000102431,False,2,9,d2b97f6d-f5ee-4ba5-bfd5-473d278459ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.234179911549276,8.306751794503343,177.31652234239235,0.7329840517426609,5.910550744746412,7.234179911549276,0.7329840517426609,hartmann_6
31,0.0,0.5257227274663658,1.0,0.9281634481099994,0.0,0.0,-0.621266114882684,-0.5577220866879765,True,0.0635440281947075,qnei,0.6019493999774568,False,3,9,d2b97f6d-f5ee-4ba5-bfd5-473d278459ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.234179911549276,8.588430078174621,185.90495242056696,0.7329840517426609,5.996933949050547,7.234179911549276,0.7329840517426609,hartmann_6
32,0.0,0.5263815182602987,1.0,0.0,0.0,1.0,0.933521167763543,0.762793227444587,True,-0.170727940318956,qnei,0.7303256000159308,False,3,9,d2b97f6d-f5ee-4ba5-bfd5-473d278459ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.234179911549276,7.033642795528394,192.93859521609534,0.7329840517426609,6.029331100502979,7.234179911549276,0.7329840517426609,hartmann_6
33,0.42112053374096803,0.8501228630351477,1.0,0.5722202507742542,1.0,0.0,6.7549377868125875,6.807907351598885,True,0.052969564786297774,qnei,0.509531399991829,False,3,9,d2b97f6d-f5ee-4ba5-bfd5-473d278459ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.234179911549276,1.2122261764793496,194.1508213925747,0.7329840517426609,5.883358224017415,7.234179911549276,0.7329840517426609,hartmann_6
34,0.0,0.36520430229831957,0.0,0.0,1.0,0.0,-0.6707893559676824,-0.5736088784931328,True,0.09718047747454961,qnei,0.6202897999901325,False,3,9,d2b97f6d-f5ee-4ba5-bfd5-473d278459ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.234179911549276,8.63795331925962,202.78877471183432,0.7329840517426609,5.964375726818656,7.234179911549276,0.7329840517426609,hartmann_6
35,0.7407424260097858,0.685812584177379,1.0,0.0,1.0,1.0,-0.6716910813059134,-0.9566617542933591,True,-0.2849706729874457,qnei,0.5131124000181444,False,3,9,d2b97f6d-f5ee-4ba5-bfd5-473d278459ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.234179911549276,8.63885504459785,211.42762975643217,0.7329840517426609,6.040789421612348,7.234179911549276,0.7329840517426609,hartmann_6
36,0.4040357636600109,0.8516062441317501,1.0,0.6587902700099496,1.0,0.0,6.280404761718628,5.980840027611224,True,-0.2995647341074035,qnei,0.5745624999981374,False,3,9,d2b97f6d-f5ee-4ba5-bfd5-473d278459ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.234179911549276,1.6867592015733095,213.11438895800546,0.7329840517426609,5.919844137722374,7.234179911549276,0.7329840517426609,hartmann_6
37,0.4369266969674619,0.8419314545437763,0.0,0.5731077448188865,0.0,0.0,6.930279225920261,6.974745426201815,True,0.0444662002815539,qnei,0.4980471000308171,False,3,9,d2b97f6d-f5ee-4ba5-bfd5-473d278459ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.234179911549276,1.0368847373716763,214.15127369537714,0.7329840517426609,5.7878722620372205,7.234179911549276,0.7329840517426609,hartmann_6
38,0.678197911633355,0.0,0.0,1.0,0.0,0.0,-0.6725140627673246,-0.7875237219711592,True,-0.11500965920383455,qnei,0.594418799970299,False,3,9,d2b97f6d-f5ee-4ba5-bfd5-473d278459ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.234179911549276,8.639678026059261,222.79095172143641,0.7329840517426609,5.862919782143064,7.234179911549276,0.7329840517426609,hartmann_6
39,0.6347445283062008,0.6685975934237262,0.0,0.7865872103004472,1.0,0.0,0.6284640872198434,1.036112959909194,True,0.4076488726893507,qnei,0.5792034000041895,False,3,9,d2b97f6d-f5ee-4ba5-bfd5-473d278459ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.234179911549276,7.338699876072094,230.1296515975085,0.7329840517426609,5.900760297372013,7.234179911549276,0.7329840517426609,hartmann_6
40,0.0,0.583753850813454,1.0,0.43197238540170074,1.0,0.0,-0.4861810341008,-0.17709321624392063,True,0.30908781785687933,qnei,0.4168033000314608,False,3,9,d2b97f6d-f5ee-4ba5-bfd5-473d278459ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.234179911549276,8.453344997392737,238.58299659490126,0.7329840517426609,5.964574914872531,7.234179911549276,0.7329840517426609,hartmann_6
41,0.34558853886652025,0.0,0.0,1.0,1.0,1.0,-0.6732749357914787,0.24004768396886822,True,0.9133226197603469,qnei,0.3562664000201039,False,4,9,d2b97f6d-f5ee-4ba5-bfd5-473d278459ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.234179911549276,8.640438899083415,247.22343549398468,0.7329840517426609,6.029839890097187,7.234179911549276,0.7329840517426609,hartmann_6
42,0.43086260199529536,0.8472184295534259,1.0,0.56399659204167,0.0,0.0,7.283344515914442,8.191290165077394,True,0.9079456491629516,qnei,0.3932480000075884,False,4,9,d2b97f6d-f5ee-4ba5-bfd5-473d278459ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.283344515914442,0.6838194473774948,247.90725494136217,0.6838194473774948,5.902553689080052,7.283344515914442,0.6838194473774948,hartmann_6
43,0.4410031867283455,0.854956614994895,1.0,0.5212340218789879,0.0,0.0,7.018194720340469,8.119930100083906,True,1.1017353797434364,qnei,0.5020911999745294,False,4,9,d2b97f6d-f5ee-4ba5-bfd5-473d278459ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.283344515914442,0.9489692429514678,248.85622418431365,0.6838194473774948,5.787354050797992,7.283344515914442,0.6838194473774948,hartmann_6
44,0.0,0.33788535703670947,0.0,1.0,0.0,1.0,-0.670797502734055,-0.028816358109651885,True,0.6419811446244031,qnei,0.6063947000075132,False,4,9,d2b97f6d-f5ee-4ba5-bfd5-473d278459ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.283344515914442,8.637961466025992,257.49418565033966,0.6838194473774948,5.852140582962265,7.283344515914442,0.6838194473774948,hartmann_6
45,0.44179858287818324,0.8776428801003685,1.0,0.48979702696888083,0.0,0.1017099390908596,6.4692795907132,7.056022722125944,True,0.586743131412744,qnei,0.6668607000028715,False,4,9,d2b97f6d-f5ee-4ba5-bfd5-473d278459ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.283344515914442,1.4978843725787367,258.99207002291837,0.6838194473774948,5.7553793338426305,7.283344515914442,0.6838194473774948,hartmann_6
46,0.46773252363644147,0.8292568494452323,1.0,0.5476901068419721,0.0,0.0,6.710749835205228,7.397596125731442,True,0.6868462905262138,qnei,0.36833750002551824,False,4,9,d2b97f6d-f5ee-4ba5-bfd5-473d278459ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.283344515914442,1.2564141280867087,260.2484841510051,0.6838194473774948,5.657575742413154,7.283344515914442,0.6838194473774948,hartmann_6
47,0.1666727569756039,0.9625217552271503,0.6684230641304394,0.4991317449585084,0.08272008462966851,0.823783551700627,-0.4331080736327148,-0.043325138487875337,True,0.38978293514483947,qnei,0.31256049999501556,False,4,9,d2b97f6d-f5ee-4ba5-bfd5-473d278459ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.283344515914442,8.400272036924651,268.64875618792973,0.6838194473774948,5.715930982721909,7.283344515914442,0.6838194473774948,hartmann_6
48,0.4845881991328164,1.0,0.0,0.0993497112731554,0.0,0.0,-0.011198016400809432,0.5742329879464844,True,0.5854310043472938,qnei,0.4382299000280909,False,4,9,d2b97f6d-f5ee-4ba5-bfd5-473d278459ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.283344515914442,7.978361979692747,276.6271181676225,0.6838194473774948,5.763064961825468,7.283344515914442,0.6838194473774948,hartmann_6
49,0.0,1.0,0.0,0.0,1.0,1.0,-0.6729730442583461,-0.3539645221946245,True,0.31900852206372166,qnei,0.4697188999853097,False,4,9,d2b97f6d-f5ee-4ba5-bfd5-473d278459ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.283344515914442,8.640137007550283,285.26725517517275,0.6838194473774948,5.821780717860668,7.283344515914442,0.6838194473774948,hartmann_6
50,0.4047258881178633,0.85388126821541,1.0,0.5334824642619727,0.0,0.0,7.2794720390625525,8.527787888864264,True,1.2483158498017115,qnei,0.5687341999728233,False,4,9,d2b97f6d-f5ee-4ba5-bfd5-473d278459ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.283344515914442,0.6876919242293846,285.95494709940215,0.6838194473774948,5.719098941988043,7.2794720390625525,0.6876919242293846,hartmann_6
