iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.43703168881728566,0.5923177139563444,0.35143830173428936,0.8368899814046743,0.915732077039973,0.09018181838247039,1.1891385622693307,1.2144209371169379,True,0.025282374847607203,logei,0.4931151000200771,False,0,11,1fca047d-fe62-4dc2-bec2-9c3b8c5a99e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.778025401022607,81.77206707118548,6.395861733341463,7.43382427919868,1.3104474652198819,6.656716498072055,hartmann_6
12,0.2918510557845026,0.5816169850354226,0.5494910614365491,0.5997594729747965,0.8740467733482765,0.15269580295656282,1.9219209178012375,2.069649284433879,True,0.14772836663264166,logei,0.465965099981986,False,1,11,1fca047d-fe62-4dc2-bec2-9c3b8c5a99e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.9219209178012375,6.045243045490699,87.81731011667617,6.045243045490699,7.31810917638968,1.3104474652198819,6.656716498072055,hartmann_6
13,0.080213085247156,0.42137871383446124,0.7077503077641971,0.09512556183895905,0.09870798729664412,0.9418013887947048,2.6302422469613522,2.450957275468776,True,-0.17928497149257616,logei,0.521791499981191,False,2,11,1fca047d-fe62-4dc2-bec2-9c3b8c5a99e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.6302422469613522,5.336921716330584,93.15423183300675,5.336921716330584,7.165710141000519,2.6302422469613522,5.336921716330584,hartmann_6
14,0.006550048404049837,0.26027467021855527,0.874488150564783,0.2349674839840666,0.03624109513357455,0.9411397995108745,2.1851887715294156,2.0724607857100006,True,-0.11272798581941501,logei,1.007719499990344,False,3,11,1fca047d-fe62-4dc2-bec2-9c3b8c5a99e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.6302422469613522,5.7819751917625215,98.93620702476927,5.336921716330584,7.066871930340662,2.6302422469613522,5.336921716330584,hartmann_6
15,0.07194087314635927,0.5483820859944647,0.7097846622265885,0.0,0.04893759506073729,1.0,1.5755408306040333,2.232474063354363,True,0.6569332327503297,logei,0.4785799999954179,False,4,11,1fca047d-fe62-4dc2-bec2-9c3b8c5a99e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.6302422469613522,6.391623132687904,105.32783015745719,5.336921716330584,7.021855343830479,2.6302422469613522,5.336921716330584,hartmann_6
16,0.05681781722458985,0.0,0.8351995380168201,0.21565945035253178,0.2677194198951656,0.9698255621940646,1.8202274868158748,2.0464786131302617,True,0.22625112631438693,logei,0.6156487999833189,False,0,11,1fca047d-fe62-4dc2-bec2-9c3b8c5a99e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.6302422469613522,6.146936476476062,111.47476663393324,5.336921716330584,6.967172914620828,2.6302422469613522,5.336921716330584,hartmann_6
17,0.047707673841684145,1.0,0.2331850380100753,0.0,0.0,0.9372526477974198,-0.6406855946238306,-0.43315080004163875,True,0.20753479458219182,logei,0.5118900999659672,False,1,11,1fca047d-fe62-4dc2-bec2-9c3b8c5a99e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.6302422469613522,8.607849557915767,120.08261619184901,5.336921716330584,7.063683305402883,2.6302422469613522,5.336921716330584,hartmann_6
18,0.28295419683382916,0.6145673146154533,0.3198213419707582,0.629074760939934,0.7748466089636031,0.23337553203793726,1.3246698013515508,0.6497516363295076,True,-0.6749181650220432,logei,0.5408929000259377,False,2,11,1fca047d-fe62-4dc2-bec2-9c3b8c5a99e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.6302422469613522,6.6424941619403866,126.7251103537894,5.336921716330584,7.040283908543856,2.6302422469613522,5.336921716330584,hartmann_6
19,0.09882078448418383,0.3027738588517219,0.809598842036014,0.05101557746365596,0.1468471103449938,0.9826145437148971,2.875495332538356,2.9957697897807907,True,0.1202744572424348,logei,0.5955078999977559,False,3,11,1fca047d-fe62-4dc2-bec2-9c3b8c5a99e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.875495332538356,5.091668630753581,131.816778984543,5.091668630753581,6.937725209712789,2.875495332538356,5.091668630753581,hartmann_6
20,0.140167891563955,0.28754799443824536,1.0,0.3301098424672858,0.0,0.9920907825714307,1.137743987211567,1.720393001660962,True,0.582649014449395,logei,0.5727636000374332,False,4,11,1fca047d-fe62-4dc2-bec2-9c3b8c5a99e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.875495332538356,6.82941997608037,138.64619896062337,5.091668630753581,6.932309948031168,2.875495332538356,5.091668630753581,hartmann_6
21,0.06906689302246743,0.2756728250126324,1.0,0.0,0.3690957904445248,0.9788359184166078,0.8279285282227711,1.2868466456868528,True,0.45891811746408173,logei,0.4860181000549346,False,0,11,1fca047d-fe62-4dc2-bec2-9c3b8c5a99e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.875495332538356,7.139235435069166,145.78543439569253,5.091668630753581,6.942163542652025,2.875495332538356,5.091668630753581,hartmann_6
22,0.05310723344641234,0.217580813402289,0.6285377950229922,0.0,0.13871317814079498,1.0,1.2923314542694058,2.086764188031238,True,0.7944327337618324,logei,0.6157173999818042,False,1,11,1fca047d-fe62-4dc2-bec2-9c3b8c5a99e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.875495332538356,6.674832509022531,152.46026690471507,5.091668630753581,6.930012132032503,2.875495332538356,5.091668630753581,hartmann_6
23,0.10574835540563936,0.8536810455369941,0.9173661082735708,0.0,0.1469693842581876,0.9693847782803426,-0.18381789059560275,-0.5849913217591035,True,-0.4011734311635008,logei,0.7688722999882884,False,2,11,1fca047d-fe62-4dc2-bec2-9c3b8c5a99e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.875495332538356,8.15098185388754,160.6112487586026,5.091668630753581,6.983097772113157,2.875495332538356,5.091668630753581,hartmann_6
24,0.15732115916637046,0.34571311146221334,1.0,0.006992823322337822,0.1227942991917395,0.9786457786301179,1.5090150970337912,1.5261285342341222,True,0.017113437200330983,logei,0.6979368000174873,False,3,11,1fca047d-fe62-4dc2-bec2-9c3b8c5a99e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.875495332538356,6.458148866258146,167.06939762486076,5.091668630753581,6.961224901035865,2.875495332538356,5.091668630753581,hartmann_6
25,0.1575172448506306,0.2378480003028958,0.8068812338574274,0.0,0.0,1.0,1.6538148173438583,2.4398391842943505,True,0.7860243669504923,logei,0.5526800000225194,False,4,11,1fca047d-fe62-4dc2-bec2-9c3b8c5a99e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.875495332538356,6.313349145948079,173.38274677080884,5.091668630753581,6.935309870832353,2.875495332538356,5.091668630753581,hartmann_6
26,0.07407084662625193,0.2888510851463889,0.7875484064501727,0.0,0.6568235170631977,1.0,-0.11455794401930926,0.13997949499478798,True,0.25453743901409726,logei,0.483023900014814,False,0,11,1fca047d-fe62-4dc2-bec2-9c3b8c5a99e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.875495332538356,8.081721907311247,181.46446867812008,5.091668630753581,6.979402641466157,2.875495332538356,5.091668630753581,hartmann_6
27,0.08670991943227989,0.33840218161613095,0.48953036991049576,0.0,0.0,1.0,0.09872326189215803,0.12235302321558157,True,0.023629761323423537,logei,0.2884483999805525,False,1,11,1fca047d-fe62-4dc2-bec2-9c3b8c5a99e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.875495332538356,7.868440701399779,189.33290937951986,5.091668630753581,7.012329977019254,2.875495332538356,5.091668630753581,hartmann_6
28,0.0,0.30739864188272437,0.7715259775124598,0.4453086064342303,0.1594680550311812,0.9900536490230877,2.982438883973387,2.496361407046868,True,-0.48607747692651904,logei,0.4945593000156805,False,2,11,1fca047d-fe62-4dc2-bec2-9c3b8c5a99e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.982438883973387,4.98472507931855,194.3176344588384,4.98472507931855,6.939915516387086,2.875495332538356,5.091668630753581,hartmann_6
29,0.2509412632036916,0.30212746666596607,0.7475396096982491,0.0,0.18651573019833842,0.9774748014304301,2.622450102721307,3.1516482078588983,True,0.5291981051375911,logei,0.5097478000097908,False,3,11,1fca047d-fe62-4dc2-bec2-9c3b8c5a99e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.982438883973387,5.34471386057063,199.66234831940903,4.98472507931855,6.884908562738243,2.622450102721307,5.34471386057063,hartmann_6
30,0.8356587953116575,0.2971841005968501,0.760262991056136,0.0,0.17118964794700195,0.9814461365835918,1.913605869106354,2.804134114154256,True,0.8905282450479022,logei,0.5963222999707796,False,4,11,1fca047d-fe62-4dc2-bec2-9c3b8c5a99e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.982438883973387,6.053558094185583,205.7159064135946,4.98472507931855,6.857196880453154,2.622450102721307,5.34471386057063,hartmann_6
31,0.0,0.35656153993123096,0.33534460012259965,0.2387581560425354,0.8653676205084506,0.14700242776148417,-0.5059630711785856,-0.16152872819445666,True,0.344434342984129,logei,0.644392299989704,False,0,11,1fca047d-fe62-4dc2-bec2-9c3b8c5a99e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.982438883973387,8.473127034470522,214.18903344806512,4.98472507931855,6.909323659615004,2.622450102721307,5.34471386057063,hartmann_6
32,0.4955231286313605,0.5842411751427561,0.7065587626082821,0.7480693847165806,0.9080620375276984,0.13975474370869495,1.4600441163537645,2.3058380261797264,True,0.8457939098259619,logei,0.4560066999983974,False,1,11,1fca047d-fe62-4dc2-bec2-9c3b8c5a99e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.982438883973387,6.507119846938172,220.69615329500328,4.98472507931855,6.896754790468853,2.622450102721307,5.34471386057063,hartmann_6
33,0.0,0.8240476119394923,0.6761296521614419,0.4216782455517281,0.850838231587411,0.17564244636845458,-0.31774277053944994,-0.769420069300552,True,-0.451677298761102,logei,0.5341547999996692,False,2,11,1fca047d-fe62-4dc2-bec2-9c3b8c5a99e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.982438883973387,8.284906733831386,228.98106002883466,4.98472507931855,6.938820000873777,2.622450102721307,5.34471386057063,hartmann_6
34,0.5902672998640721,0.4565365226876929,0.5013933512408161,0.8723173491336182,0.8730257953261558,0.16222362441332502,-0.33268231372669316,0.15277011932192422,True,0.4854524330486174,logei,0.5436161999823526,False,3,11,1fca047d-fe62-4dc2-bec2-9c3b8c5a99e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.982438883973387,8.29984627701863,237.2809063058533,4.98472507931855,6.978850185466274,2.622450102721307,5.34471386057063,hartmann_6
35,0.008651281617330395,0.22592553160355364,0.7719058769886948,0.0,0.21635230919685827,1.0,2.0465286470065096,2.8651946451458725,True,0.8186659981393629,logei,0.609882699965965,False,4,11,1fca047d-fe62-4dc2-bec2-9c3b8c5a99e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.982438883973387,5.920635316285427,243.20154162213873,4.98472507931855,6.94861547491825,2.622450102721307,5.34471386057063,hartmann_6
36,0.08009439421813797,0.2874906860408821,0.7482182517969114,0.0,0.17380865016348032,0.8357105317756071,2.5883626538986473,3.039034300679216,True,0.4506716467805689,logei,0.8652808000333607,False,0,11,1fca047d-fe62-4dc2-bec2-9c3b8c5a99e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.982438883973387,5.37880130939329,248.58034293153202,4.98472507931855,6.905009525875889,2.622450102721307,5.34471386057063,hartmann_6
37,0.18054491629654135,0.5796424217361704,0.6243639785362693,0.26838715706104244,0.5467311849396125,0.49555824073735955,1.3175108768650257,1.4265615300971324,True,0.10905065323210672,logei,0.6761667999671772,False,1,11,1fca047d-fe62-4dc2-bec2-9c3b8c5a99e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.982438883973387,6.649653086426912,255.22999601795894,4.98472507931855,6.898108000485377,2.622450102721307,5.34471386057063,hartmann_6
38,0.944392007677537,0.5461584820179949,0.18085091677149492,1.0,1.0,0.0,-0.6699105913812994,-1.4241439465229297,True,-0.7542333551416304,logei,0.7019931999966502,False,2,11,1fca047d-fe62-4dc2-bec2-9c3b8c5a99e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.982438883973387,8.637074554673237,263.8670705726322,4.98472507931855,6.9438702782271635,2.622450102721307,5.34471386057063,hartmann_6
39,0.5873961373909328,0.24679023070423478,0.7567771960548682,0.0,0.1488559173098533,0.9783367489311662,1.9230794148506434,2.6228106959329405,True,0.6997312810822971,logei,0.43718149996129796,False,3,11,1fca047d-fe62-4dc2-bec2-9c3b8c5a99e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.982438883973387,6.044084548441294,269.9111551210735,4.98472507931855,6.920798849258294,2.622450102721307,5.34471386057063,hartmann_6
40,0.1825522833807376,0.20701514189159198,0.7615853487974126,0.0,0.21247185491740841,1.0,2.0513725552951434,3.0903050738020035,True,1.03893251850686,logei,0.5718902999651618,False,4,11,1fca047d-fe62-4dc2-bec2-9c3b8c5a99e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.982438883973387,5.915791407996794,275.82694652907026,4.98472507931855,6.895673663226757,2.622450102721307,5.34471386057063,hartmann_6
41,0.6697573187711838,0.4641696212192665,0.6890359996166711,0.0,0.2110322413911881,1.0,1.643385153300232,1.8088031863840979,True,0.16541803308386593,logei,0.33349059999454767,False,0,11,1fca047d-fe62-4dc2-bec2-9c3b8c5a99e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.982438883973387,6.323778809991705,282.150725339062,4.98472507931855,6.881725008269805,2.622450102721307,5.34471386057063,hartmann_6
42,0.23913676322385644,0.29160415103447845,0.7758973120717321,0.0,0.18431480151960616,0.5526391201897868,1.5932456464166387,1.7677000760517012,True,0.17445442963506252,logei,0.42555410001659766,False,1,11,1fca047d-fe62-4dc2-bec2-9c3b8c5a99e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.982438883973387,6.373918316875298,288.52464365593727,4.98472507931855,6.8696343727604114,2.622450102721307,5.34471386057063,hartmann_6
43,0.16105281090755116,0.28483777270977356,0.760091347138977,0.0,0.21122242810381955,0.9489891373464374,2.7141656344446883,2.0500658677752206,True,-0.6640997666694677,logei,0.3935738999862224,False,2,11,1fca047d-fe62-4dc2-bec2-9c3b8c5a99e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.982438883973387,5.252998328847249,293.7776419847845,4.98472507931855,6.832038185692663,2.622450102721307,5.34471386057063,hartmann_6
44,0.8100526598258855,0.12532644289800757,0.7461844607475474,0.0,0.08072269834893278,1.0,0.6605473341818757,1.287144293343815,True,0.6265969591619394,logei,0.3785261999582872,False,3,11,1fca047d-fe62-4dc2-bec2-9c3b8c5a99e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.982438883973387,7.306616629110062,301.0842586138946,4.98472507931855,6.842824059406695,2.622450102721307,5.34471386057063,hartmann_6
45,0.3629950197147597,0.28127311074655736,0.7930158424986073,0.0,0.15485064515504518,1.0,2.461455573959956,3.656429608272372,True,1.1949740343124162,logei,0.42720929998904467,False,4,11,1fca047d-fe62-4dc2-bec2-9c3b8c5a99e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.982438883973387,5.505708389331981,306.58996700322655,4.98472507931855,6.813110377849479,2.461455573959956,5.505708389331981,hartmann_6
46,0.2947956677651095,0.1616374346035665,0.788526209044346,0.0,0.12217634548254308,1.0,1.5540461191543686,1.3693381145300456,True,-0.18470800462432302,logei,0.6057391000213102,False,0,11,1fca047d-fe62-4dc2-bec2-9c3b8c5a99e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.982438883973387,6.4131178441375685,313.0030848473641,4.98472507931855,6.8044148879861766,2.461455573959956,5.505708389331981,hartmann_6
47,0.45883196241304774,0.32811669881828365,0.7913026822387959,0.0,0.10142773085844811,1.0,2.518353556679529,3.065073446385207,True,0.546719889705678,logei,0.584789999993518,False,1,11,1fca047d-fe62-4dc2-bec2-9c3b8c5a99e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.982438883973387,5.448810406612408,318.4518952539765,4.98472507931855,6.7755722394463085,2.461455573959956,5.505708389331981,hartmann_6
48,0.43218525331516416,0.31891679265869927,0.7875001834738692,0.0,0.12961276207045233,1.0,2.5507434061977965,2.0498632777037926,True,-0.5008801284940039,logei,0.5905957000213675,False,2,11,1fca047d-fe62-4dc2-bec2-9c3b8c5a99e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.982438883973387,5.41642055709414,323.8683158110706,4.98472507931855,6.7472565793973045,2.461455573959956,5.505708389331981,hartmann_6
49,0.4236745075390467,0.2944019227860966,0.7724218370496859,0.5266161845508989,0.18382946622571145,1.0,2.6236072109923607,2.9798933767536004,True,0.3562861657612397,logei,0.49005429999670014,False,3,11,1fca047d-fe62-4dc2-bec2-9c3b8c5a99e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.982438883973387,5.343556752299577,329.2118725633702,4.98472507931855,6.718609644150412,2.461455573959956,5.505708389331981,hartmann_6
50,0.41150282907195235,0.29308283033737453,0.7739137032257952,0.8021767499940415,0.1787838378004409,1.0,1.826706462955067,2.5762938696099464,True,0.7495874066548796,logei,0.3981001000502147,False,4,11,1fca047d-fe62-4dc2-bec2-9c3b8c5a99e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.982438883973387,6.14045750033687,335.3523300637071,4.98472507931855,6.707046601274142,2.461455573959956,5.505708389331981,hartmann_6
