iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
18,0.49649002741111325,0.0,0.34404850878168974,0.49036500700627356,0.08657827582833313,0.7908344441869108,0.9084576248225131,3.0642536255031443,True,2.155796000680631,logei,0.5955651000258513,False,1,10,0ff89696-a21e-4d46-860a-23015f18a899,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.894397289875495,7.058706338469424,123.80772286606874,5.072766673416442,6.878206825892708,2.8205131211266203,5.146650842165316,hartmann_6
19,0.48834986784526924,0.11467130456172636,0.4217460550544594,0.47099992797534784,0.2413009666183123,0.734641243022703,3.5615549415797108,6.937363698285095,True,3.3758087567053843,logei,0.43621600000187755,False,1,10,0ff89696-a21e-4d46-860a-23015f18a899,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.5615549415797108,4.405609021712227,128.21333188778098,4.405609021712227,6.748070099356894,2.8205131211266203,5.146650842165316,hartmann_6
20,0.486121194806196,0.21656069022423835,0.0,0.48432314920537034,0.22219484775395143,0.812058150303853,1.9473409758666638,3.9078573267430983,True,1.9605163508764345,logei,0.9180048999842256,False,1,10,0ff89696-a21e-4d46-860a-23015f18a899,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.5615549415797108,6.0198229874252736,134.23315487520625,4.405609021712227,6.711657743760313,2.8205131211266203,5.146650842165316,hartmann_6
21,0.47783385646361326,0.11257105285723698,0.30464640460340564,0.49445400302173786,0.22491406157971638,0.5811881815952432,2.988685652721871,5.274106469544522,True,2.285420816822651,logei,0.41776919999392703,False,2,10,0ff89696-a21e-4d46-860a-23015f18a899,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.5615549415797108,4.9784783105700665,139.21163318577632,4.405609021712227,6.6291253897988724,2.8205131211266203,5.146650842165316,hartmann_6
22,0.48788908611057535,0.22250278693471018,0.422269153984657,0.4895106637596637,0.20605139278591603,0.7510921105623278,2.807273852870452,4.034612148286296,True,1.2273382954158443,logei,0.49021660001017153,False,2,10,0ff89696-a21e-4d46-860a-23015f18a899,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.5615549415797108,5.159890110421485,144.3715232961978,4.405609021712227,6.562341968008991,2.8205131211266203,5.146650842165316,hartmann_6
23,0.46531807285072235,0.1008787384706209,0.28234672998910676,0.47076911113109293,0.249743168661646,0.7517162490293657,3.581606552574934,6.449226104663322,True,2.867619552088388,logei,0.5213627000339329,False,2,10,0ff89696-a21e-4d46-860a-23015f18a899,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.581606552574934,4.385557410717003,148.75708070691482,4.385557410717003,6.467699161170209,2.8205131211266203,5.146650842165316,hartmann_6
24,0.47887340846478327,0.0,0.2800147558658528,0.4586230205030689,0.2717554374710543,0.7168834063585051,3.6965209747987506,8.262336221098124,True,4.5658152462993735,logei,0.39089129999047145,False,2,10,0ff89696-a21e-4d46-860a-23015f18a899,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.6965209747987506,4.2706429884931865,153.027723695408,4.2706429884931865,6.376155153975334,3.6965209747987506,4.2706429884931865,hartmann_6
25,0.4739948312762986,0.0,0.22905447568809467,0.4325056262806038,0.24334351884204175,0.6945262706518196,3.8608743786632407,7.739256360854888,True,3.8783819821916476,logei,0.36906290001934394,False,2,10,0ff89696-a21e-4d46-860a-23015f18a899,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8608743786632407,4.106289584628696,157.1340132800367,4.106289584628696,6.2853605312014675,3.6965209747987506,4.2706429884931865,hartmann_6
26,0.4528709491145824,0.0,0.2501684819592514,0.45043502597643226,0.2507598926221527,0.6975403504883064,3.851840759211665,7.378267501685729,True,3.526426742474064,logei,0.4547630000161007,False,2,10,0ff89696-a21e-4d46-860a-23015f18a899,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8608743786632407,4.115323204080273,161.24933648411698,4.106289584628696,6.2018975570814225,3.6965209747987506,4.2706429884931865,hartmann_6
27,0.5165263550896356,0.0,0.2602702341321569,0.4158201624510917,0.2662164730469832,0.7040590430054069,3.9732294725444053,7.926719585748245,True,3.9534901132038396,logei,0.4718542000046,False,2,10,0ff89696-a21e-4d46-860a-23015f18a899,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.9732294725444053,3.993934490747532,165.24327097486452,3.993934490747532,6.120121147217204,3.6965209747987506,4.2706429884931865,hartmann_6
28,0.5121362139709973,0.0,0.26641969963054357,0.40905259327559457,0.2612038501939185,0.7056100305116694,4.061114177895939,8.093100185340049,True,4.03198600744411,logei,0.41163450002204627,False,2,10,0ff89696-a21e-4d46-860a-23015f18a899,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.061114177895939,3.9060497853959983,169.1493207602605,3.9060497853959983,6.041047170009304,3.6965209747987506,4.2706429884931865,hartmann_6
29,0.5108496609168441,0.0,0.275185958388113,0.3857502735710616,0.25296007273201376,0.7086971037343093,4.258524178486323,7.936392806078658,True,3.6778686275923347,logei,0.42029310000361875,False,2,10,0ff89696-a21e-4d46-860a-23015f18a899,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.258524178486323,3.708639784805614,172.85796054506613,3.708639784805614,5.960619329140211,3.6965209747987506,4.2706429884931865,hartmann_6
30,0.5041724628413022,0.0,0.2826468535415979,0.38974663435614976,0.26095563101472546,0.7123122963709876,4.339139433839915,7.759845697876903,True,3.420706264036988,logei,0.4491287999553606,False,2,10,0ff89696-a21e-4d46-860a-23015f18a899,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.339139433839915,3.6280245294520217,176.48598507451817,3.6280245294520217,5.8828661691506055,3.6965209747987506,4.2706429884931865,hartmann_6
31,0.5219638246639168,0.0,0.2660144410030038,0.42385188013171904,0.2660246552674438,0.7033681790013746,3.8435413158221197,3.3352745644269457,True,-0.508266751395174,logei,0.47001210000598803,False,3,10,0ff89696-a21e-4d46-860a-23015f18a899,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.339139433839915,4.123622647469817,180.609607721988,3.6280245294520217,5.826116378128645,3.6965209747987506,4.2706429884931865,hartmann_6
32,0.45362828972298197,0.0,0.2875473552399869,0.28806700777569955,0.2707716433670053,0.793581091378421,4.763053832316328,3.4359752497162988,True,-1.3270785826000293,logei,0.513127300015185,False,3,10,0ff89696-a21e-4d46-860a-23015f18a899,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.763053832316328,3.204110130975609,183.8137178529636,3.204110130975609,5.744178682905113,3.6965209747987506,4.2706429884931865,hartmann_6
33,0.4477693139722135,0.0,0.0,0.4184880531794768,0.2089549581228353,0.678317726710319,3.0230497490543784,0.8925982468895164,True,-2.130451502164862,logei,0.47819900000467896,False,3,10,0ff89696-a21e-4d46-860a-23015f18a899,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.763053832316328,4.944114214237558,188.75783206720115,3.204110130975609,5.719934305066701,3.6965209747987506,4.2706429884931865,hartmann_6
34,0.4480218495236534,0.0,0.3265167055665265,0.4358688130354505,0.23403812079969954,0.6836993099190706,4.079030781210233,1.193834893673007,True,-2.885195887537226,logei,0.4619181000161916,False,3,10,0ff89696-a21e-4d46-860a-23015f18a899,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.763053832316328,3.888133182081704,192.64596524928285,3.204110130975609,5.666057801449496,3.6965209747987506,4.2706429884931865,hartmann_6
35,0.4891207298881224,0.05156451177927062,0.2569363677905306,0.42141673106123,0.21935114962319277,0.7683979135061169,3.531620974128794,2.7025525214664357,True,-0.8290684526623582,logei,0.6508267999743111,False,3,10,0ff89696-a21e-4d46-860a-23015f18a899,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.763053832316328,4.435542989163143,197.081508238446,3.204110130975609,5.630900235384171,3.6965209747987506,4.2706429884931865,hartmann_6
36,0.5083914516313561,0.0,0.2782751250911506,0.46446583644610123,0.31186385087644664,0.8922388989521106,2.13162286353326,1.58290863979974,True,-0.5487142237335201,logei,0.39433560002362356,False,3,10,0ff89696-a21e-4d46-860a-23015f18a899,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.763053832316328,5.835541099758677,202.91704933820466,3.204110130975609,5.636584703839018,3.6965209747987506,4.2706429884931865,hartmann_6
37,0.44529283026478966,0.02902074343407611,0.23218522166153852,0.3553455858917449,0.113142822284981,0.7194712916433406,2.5455309513471986,1.0963642185889109,True,-1.4491667327582878,logei,0.5686864000163041,False,3,10,0ff89696-a21e-4d46-860a-23015f18a899,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.763053832316328,5.4216330119447385,208.3386823501494,3.204110130975609,5.630775198652687,3.6965209747987506,4.2706429884931865,hartmann_6
38,0.4920573154248574,0.0,0.24915473329886606,0.42575666308659016,0.33973604307121336,0.6761678066783472,4.098707919548131,1.9578741799309598,True,-2.1408337396171713,logei,0.5851864999858662,False,3,10,0ff89696-a21e-4d46-860a-23015f18a899,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.763053832316328,3.868456043743806,212.20713839389322,3.204110130975609,5.584398378786664,3.6965209747987506,4.2706429884931865,hartmann_6
39,0.49213607778116203,0.2591359534116523,0.30532945728981453,0.5603926758188794,0.2644298061839128,0.6658289853018313,2.202579412798524,1.5378436353121754,True,-0.6647357774863485,logei,0.5513100999523886,False,3,10,0ff89696-a21e-4d46-860a-23015f18a899,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.763053832316328,5.764584550493414,217.97172294438664,3.204110130975609,5.589018537035555,3.6965209747987506,4.2706429884931865,hartmann_6
40,0.5550572735891721,0.0,0.37606672039571887,0.3959476267151124,0.26507590466870845,0.7009567404360613,3.970295064944713,3.327447274368469,True,-0.6428477905762437,logei,0.3865139000117779,False,3,10,0ff89696-a21e-4d46-860a-23015f18a899,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.763053832316328,3.9968688983472243,221.96859184273387,3.204110130975609,5.5492147960683464,3.6965209747987506,4.2706429884931865,hartmann_6
41,0.47343120909839187,0.09649280485209122,0.019336804727316633,0.46484221607079695,0.2501380200370976,0.719374737048953,3.001112956442125,2.7919105943621014,True,-0.20920236208002363,logei,0.7730942000052892,False,4,10,0ff89696-a21e-4d46-860a-23015f18a899,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.763053832316328,4.966051006849812,226.9346428495837,3.204110130975609,5.534991289014236,3.6965209747987506,4.2706429884931865,hartmann_6
42,0.5039412209541635,0.48035312468236663,0.26844666057425465,0.40590128929244407,0.2598997154734627,0.7097992850339373,2.834957854962299,2.281912329914768,True,-0.5530455250475308,logei,0.4679211000329815,False,4,10,0ff89696-a21e-4d46-860a-23015f18a899,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.763053832316328,5.132206108329639,232.06684895791332,3.204110130975609,5.5254011656646025,3.6965209747987506,4.2706429884931865,hartmann_6
43,0.44183821180254484,0.0,0.3148471431599265,0.4921862142769254,0.2714730195074594,0.7216984679367294,3.4182402362178586,3.9269954895987405,True,0.5087552533808819,logei,0.4332291000173427,False,4,10,0ff89696-a21e-4d46-860a-23015f18a899,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.763053832316328,4.5489237270740785,236.6157726849874,3.204110130975609,5.502692388022963,3.6965209747987506,4.2706429884931865,hartmann_6
44,0.5063609312638704,0.0,0.296922848392448,0.6174061937586537,0.22867942441876787,0.7088576799673542,1.0990773941245182,1.2147947670571124,True,0.11571737293259421,logei,0.6518002999946475,False,4,10,0ff89696-a21e-4d46-860a-23015f18a899,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.763053832316328,6.868086569167419,243.48385925415482,3.204110130975609,5.533724073958064,3.6965209747987506,4.2706429884931865,hartmann_6
45,0.4515423852709537,0.0,0.33258190436871354,0.43226690795558786,0.27497946125379674,0.7054859694250413,4.404613498638791,4.043603641730255,True,-0.36100985690853626,logei,0.32119190000230446,False,4,10,0ff89696-a21e-4d46-860a-23015f18a899,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.763053832316328,3.562550464653146,247.04640971880798,3.204110130975609,5.489920215973511,3.6965209747987506,4.2706429884931865,hartmann_6
46,0.5433785123443438,0.0,0.29010699250448047,0.4271593651487586,0.25680503694597034,0.6901559190978334,3.6351697337271474,1.9378512143020257,True,-1.6973185194251217,logei,0.37494209996657446,False,4,10,0ff89696-a21e-4d46-860a-23015f18a899,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.763053832316328,4.33199422956479,251.37840394837278,3.204110130975609,5.4647479119211475,3.6965209747987506,4.2706429884931865,hartmann_6
47,0.45314025176369677,0.0,0.40437526415737995,0.4211869158963971,0.28382336573491695,0.6887411786342589,4.687483846812255,4.475387970170507,True,-0.21209587664174823,logei,0.34522729995660484,False,4,10,0ff89696-a21e-4d46-860a-23015f18a899,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.763053832316328,3.279680116479682,254.65808406485246,3.204110130975609,5.418257107762818,3.6965209747987506,4.2706429884931865,hartmann_6
48,0.4587494055613503,0.0,0.35477376858247966,0.4295061531304132,0.28409045475296657,0.7018949587815869,4.466709590648435,5.460147952545972,True,0.9934383618975371,logei,0.3703910000040196,False,4,10,0ff89696-a21e-4d46-860a-23015f18a899,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.763053832316328,3.5004543726435022,258.15853843749596,3.204110130975609,5.3783028841144995,3.6965209747987506,4.2706429884931865,hartmann_6
49,0.45664999081080193,0.0,0.3493198770318686,0.4319797276205343,0.2844667005668324,0.7085222934247164,4.4203177568602285,4.564758633080482,True,0.14444087622025314,logei,0.2600780000211671,False,4,10,0ff89696-a21e-4d46-860a-23015f18a899,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.763053832316328,3.5468462064317086,261.7053846439277,3.204110130975609,5.340926217223014,3.6965209747987506,4.2706429884931865,hartmann_6
50,0.46444126243944034,0.0,0.3320320422528018,0.43421133382007415,0.2822771249789426,0.7083382880591811,4.305394470105226,5.009286018956953,True,0.7038915488517272,logei,0.29134290001820773,False,4,10,0ff89696-a21e-4d46-860a-23015f18a899,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.763053832316328,3.6617694931867115,265.3671541371144,3.204110130975609,5.307343082742289,3.6965209747987506,4.2706429884931865,hartmann_6
