iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.06648507189099696,1.0,0.1,1.0,0.9900134479717811,0.9900134479717811,False,0.0,qnei,0.0,False,16,e485ef85-40e1-49aa-9739-0eaae0d32d74,gaussian,0.448589,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9900134479717811,0.009370370370370584,5.693053541245242,0.009370370370370584,0.5175503219313856,0.9900134479717811,0.009370370370370584,provoice
12,0.2269136390198385,1.0,0.1,1.0,0.9348988095238099,0.9348988095238099,False,0.0,qnei,0.21902560000307858,False,16,e485ef85-40e1-49aa-9739-0eaae0d32d74,gaussian,0.448589,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9900134479717811,0.06448500881834185,5.757538550063584,0.009370370370370584,0.47979487917196534,0.9900134479717811,0.009370370370370584,provoice
13,0.2269136390198385,1.0,0.1,1.0,0.9348988095238099,0.9348988095238099,False,0.0,qnei,0.0,False,16,e485ef85-40e1-49aa-9739-0eaae0d32d74,gaussian,0.448589,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9900134479717811,0.06448500881834185,5.822023558881926,0.009370370370370584,0.4478479660678405,0.9900134479717811,0.009370370370370584,provoice
14,0.0,1.0,0.1,1.0,0.9993838183421517,0.9993838183421517,False,0.0,qnei,0.30529499996919185,False,16,e485ef85-40e1-49aa-9739-0eaae0d32d74,gaussian,0.448589,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.0,5.822023558881926,0.0,0.4158588256344233,0.9993838183421517,0.0,provoice
15,0.0,1.0,0.1,1.0,0.9993838183421517,0.9993838183421517,False,0.0,qnei,0.0,False,16,e485ef85-40e1-49aa-9739-0eaae0d32d74,gaussian,0.448589,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.0,5.822023558881926,0.0,0.38813490392546174,0.9993838183421517,0.0,provoice
16,0.0,1.0,0.43814873856675834,1.0,0.8493090828924155,0.8493090828924155,False,0.0,qnei,0.37376280000898987,False,16,e485ef85-40e1-49aa-9739-0eaae0d32d74,gaussian,0.448589,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.15007473544973626,5.972098294331662,0.0,0.3732561433957289,0.9993838183421517,0.0,provoice
17,0.0,1.0,0.43814873856675834,1.0,0.8493090828924155,0.8493090828924155,False,0.0,qnei,0.0,False,16,e485ef85-40e1-49aa-9739-0eaae0d32d74,gaussian,0.448589,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.15007473544973626,6.122173029781399,0.0,0.36012782528125875,0.9993838183421517,0.0,provoice
18,0.0,0.1,1.0,0.0,0.4183066578483259,0.4183066578483259,False,0.0,qnei,0.27597790001891553,False,16,e485ef85-40e1-49aa-9739-0eaae0d32d74,gaussian,0.448589,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.5810771604938259,6.703250190275225,0.0,0.3724027883486236,0.9993838183421517,0.0,provoice
19,0.0,0.1,1.0,0.0,0.4183066578483259,0.4183066578483259,False,0.0,qnei,0.0,False,16,e485ef85-40e1-49aa-9739-0eaae0d32d74,gaussian,0.448589,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.5810771604938259,7.2843273507690505,0.0,0.38338565004047637,0.9993838183421517,0.0,provoice
20,1.0,1.0,1.0,0.0,0.3155789858289859,0.3155789858289859,False,0.0,qnei,0.21864020003704354,False,16,e485ef85-40e1-49aa-9739-0eaae0d32d74,gaussian,0.448589,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.6838048325131658,7.968132183282217,0.0,0.39840660916411086,0.9993838183421517,0.0,provoice
21,1.0,1.0,1.0,0.0,0.3155789858289859,0.5104548968464127,True,0.19487591101742674,qnei,0.0,False,16,e485ef85-40e1-49aa-9739-0eaae0d32d74,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.6838048325131658,8.651937015795383,0.0,0.4119970007521611,0.9993838183421517,0.0,provoice
22,1.0,1.0,1.0,1.0,0.011836738878405544,-0.9213743422300366,True,-0.9332110811084421,qnei,0.20789249998051673,False,16,e485ef85-40e1-49aa-9739-0eaae0d32d74,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.9875470794637462,9.63948409525913,0.0,0.43815836796632407,0.9993838183421517,0.0,provoice
23,1.0,1.0,1.0,1.0,0.011836738878405544,-0.03517801955658083,True,-0.04701475843498637,qnei,0.0,False,16,e485ef85-40e1-49aa-9739-0eaae0d32d74,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.9875470794637462,10.627031174722877,0.0,0.46204483368360333,0.9993838183421517,0.0,provoice
24,0.0,1.0,0.1,0.7742333567384515,0.8705753968253972,1.4096910986939277,True,0.5391157018685305,qnei,0.28567529999418184,False,16,e485ef85-40e1-49aa-9739-0eaae0d32d74,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.12880842151675453,10.755839596239632,0.0,0.44815998317665134,0.8705753968253972,0.12880842151675453,provoice
25,0.0,1.0,0.1,0.7742333567384515,0.8705753968253972,0.8480374331149203,True,-0.022537963710476894,qnei,0.0,False,16,e485ef85-40e1-49aa-9739-0eaae0d32d74,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.12880842151675453,10.884648017756387,0.0,0.4353859207102555,0.8705753968253972,0.12880842151675453,provoice
26,0.0,1.0,1.0,0.42140283555333463,0.06642534722222226,0.1970867382967131,True,0.13066139107449085,qnei,0.20008270000107586,False,16,e485ef85-40e1-49aa-9739-0eaae0d32d74,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.9329584711199295,11.817606488876317,0.0,0.45452332649524296,0.8705753968253972,0.12880842151675453,provoice
27,0.14840808943355904,1.0,0.1,0.6991875745898142,0.9474960317460326,0.8950441144712512,True,-0.05245191727478138,qnei,0.2866069999872707,False,16,e485ef85-40e1-49aa-9739-0eaae0d32d74,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.051887786596119145,11.869494275472436,0.0,0.4396108990915717,0.8705753968253972,0.12880842151675453,provoice
28,0.0,0.1,1.0,1.0,0.9963913139329806,0.9242927233740673,True,-0.07209859055891332,qnei,0.22027700004400685,False,16,e485ef85-40e1-49aa-9739-0eaae0d32d74,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.002992504409171093,11.872486779881607,0.0,0.4240173849957717,0.8705753968253972,0.12880842151675453,provoice
29,1.0,1.0,0.1,0.0,0.999328180307347,0.11481864557554344,True,-0.8845095347318036,qnei,0.24088180001126602,False,16,e485ef85-40e1-49aa-9739-0eaae0d32d74,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,5.5638034804683656e-05,11.872542417916412,0.0,0.4093980144109107,0.8705753968253972,0.12880842151675453,provoice
30,1.0,0.1,1.0,0.0,-0.2633670634920634,-1.214477619123634,True,-0.9511105556315705,qnei,0.23459460004232824,False,16,e485ef85-40e1-49aa-9739-0eaae0d32d74,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,1.262750881834215,13.135293299750627,0.0,0.4378431099916876,0.8705753968253972,0.12880842151675453,provoice
31,0.14503905631118166,0.1,0.30299971065014414,1.0,0.33498324514991273,-0.0216075352106036,True,-0.35659078036051634,qnei,0.2542249000398442,False,16,e485ef85-40e1-49aa-9739-0eaae0d32d74,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.664400573192239,13.799693872942866,0.0,0.4451514152562215,0.8705753968253972,0.12880842151675453,provoice
32,0.0,0.32578807984534386,1.0,1.0,0.6443493759327089,1.8052628145518432,True,1.1609134386191342,qnei,0.26869060000171885,False,16,e485ef85-40e1-49aa-9739-0eaae0d32d74,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.3550344424094428,14.154728315352308,0.0,0.44233525985475963,0.6443493759327089,0.3550344424094428,provoice
33,0.0,0.3763886978336736,1.0,0.7427279150307572,0.41830976430976435,0.7866452916126452,True,0.3683355273028808,qnei,0.33933769998839125,False,16,e485ef85-40e1-49aa-9739-0eaae0d32d74,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.5810740540323873,14.735802369384695,0.0,0.44653946573893016,0.6443493759327089,0.3550344424094428,provoice
34,0.16576539987894723,0.3647444889344819,1.0,1.0,0.5257384852801523,1.0755298755710239,True,0.5497913902908715,qnei,0.22710600000573322,False,16,e485ef85-40e1-49aa-9739-0eaae0d32d74,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.4736453330619994,15.209447702446694,0.0,0.4473366971307851,0.6443493759327089,0.3550344424094428,provoice
35,0.0,0.3432406516130248,0.835427339695287,1.0,0.4365039173789183,0.16122673336958437,True,-0.27527718400933393,qnei,0.27448999998159707,False,16,e485ef85-40e1-49aa-9739-0eaae0d32d74,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.5628799009632335,15.772327603409927,0.0,0.4506379315259979,0.6443493759327089,0.3550344424094428,provoice
36,0.0,1.0,0.49231632522934915,0.3345599499282694,0.25370965608465584,-0.32694676709026277,True,-0.5806564231749186,qnei,0.35957390000112355,False,16,e485ef85-40e1-49aa-9739-0eaae0d32d74,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.7456741622574958,16.518001765667425,0.0,0.45883338237965066,0.6443493759327089,0.3550344424094428,provoice
37,0.0,1.0,0.20466935339243789,0.9352088014098403,0.6901329365079365,-0.10034828281484875,True,-0.7904812193227853,qnei,0.31800259998999536,False,16,e485ef85-40e1-49aa-9739-0eaae0d32d74,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.30925088183421523,16.82725264750164,0.0,0.45479061209463895,0.6443493759327089,0.3550344424094428,provoice
38,0.015595838689190313,0.9390953228225242,0.37267668608744864,0.9197660262395649,0.6254629629629629,0.569140922333893,True,-0.05632204062906987,qnei,0.40843960002530366,False,16,e485ef85-40e1-49aa-9739-0eaae0d32d74,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.37392085537918884,17.20117350288083,0.0,0.4526624606021271,0.6443493759327089,0.3550344424094428,provoice
39,0.4925730154521164,1.0,0.4339003270748474,1.0,0.7438564814814838,0.32003249806939205,True,-0.4238239834120917,qnei,0.35528710001381114,False,16,e485ef85-40e1-49aa-9739-0eaae0d32d74,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.255527336860668,17.456700839741497,0.0,0.4476077138395256,0.6443493759327089,0.3550344424094428,provoice
40,0.0,0.33431889767197254,0.9728348712669102,1.0,0.6063778150861482,0.3360819894011861,True,-0.2702958256849621,qnei,0.41758649999974295,False,16,e485ef85-40e1-49aa-9739-0eaae0d32d74,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.39300600325600354,17.849706842997502,0.0,0.44624267107493754,0.6443493759327089,0.3550344424094428,provoice
41,0.0,0.464744311461572,1.0,1.0,0.6282579534662865,0.07686075860659347,True,-0.5513971948596931,qnei,0.449560199980624,False,16,e485ef85-40e1-49aa-9739-0eaae0d32d74,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.3711258648758652,18.220832707873367,0.0,0.44441055385056993,0.6443493759327089,0.3550344424094428,provoice
42,0.2309544554730772,0.1,1.0,1.0,0.7953498677248678,0.6888224284812268,True,-0.10652743924364105,qnei,0.24547269998583943,False,16,e485ef85-40e1-49aa-9739-0eaae0d32d74,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.2040339506172839,18.42486665849065,0.0,0.4386873013926345,0.6443493759327089,0.3550344424094428,provoice
43,1.0,0.1,0.1,1.0,0.17513888888888882,-0.02576311405755155,True,-0.20090200294644037,qnei,0.22742690000450239,False,16,e485ef85-40e1-49aa-9739-0eaae0d32d74,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.8242449294532629,19.24911158794391,0.0,0.44765375785916073,0.6443493759327089,0.3550344424094428,provoice
44,0.9533456082241729,1.0,0.1,1.0,0.9255155677655684,0.4043947242594461,True,-0.5211208435061223,qnei,0.237886399962008,False,16,e485ef85-40e1-49aa-9739-0eaae0d32d74,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.0738682505765833,19.322979838520496,0.0,0.43915863269364763,0.6443493759327089,0.3550344424094428,provoice
45,0.0,0.1,0.1,0.0,0.9945623049789721,1.3167508137805246,True,0.3221885088015525,qnei,0.27485100005287677,False,16,e485ef85-40e1-49aa-9739-0eaae0d32d74,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.004821513363179597,19.327801351883675,0.0,0.4295066967085261,0.6443493759327089,0.3550344424094428,provoice
46,0.0,0.44582710061965236,0.1,0.0,-0.4572573398823414,-1.1483922287774586,True,-0.6911348888951172,qnei,0.2768654999672435,False,16,e485ef85-40e1-49aa-9739-0eaae0d32d74,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,1.4566411582244931,20.784442510108168,0.0,0.4518357067414819,0.6443493759327089,0.3550344424094428,provoice
47,0.07591740661608959,0.29859326575430195,1.0,1.0,0.6045348324514987,0.6801872885852912,True,0.07565245613379246,qnei,0.4281898000044748,False,16,e485ef85-40e1-49aa-9739-0eaae0d32d74,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.394848985890653,21.17929149599882,0.0,0.45062322331912386,0.6443493759327089,0.3550344424094428,provoice
48,0.0,0.3363061378499264,1.0,0.798092135248907,0.46651025132275126,0.8071031957132053,True,0.34059294439045407,qnei,0.45029790000990033,False,16,e485ef85-40e1-49aa-9739-0eaae0d32d74,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.5328735670194005,21.712165063018222,0.0,0.452336772146213,0.6443493759327089,0.3550344424094428,provoice
49,0.49776399374939156,0.1,0.1000000000000202,0.0,0.7422212555962568,1.301067676347389,True,0.5588464207511321,qnei,0.5838172999792732,False,16,e485ef85-40e1-49aa-9739-0eaae0d32d74,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.2571625627458949,21.969327625764116,0.0,0.4483536250155942,0.6443493759327089,0.3550344424094428,provoice
50,0.0,0.9869535888644134,0.4657930394163047,1.0,0.8247978395061717,0.7038408221193097,True,-0.12095701738686204,qnei,0.4435405000112951,False,16,e485ef85-40e1-49aa-9739-0eaae0d32d74,gaussian,0.448589,20,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993838183421517,0.9993838183421517,0.17458597883598004,22.143913604600097,0.0,0.4428782720920019,0.6443493759327089,0.3550344424094428,provoice
