iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
16,0.29816485495501815,1.0,0.6885808812602782,1.0,0.6362037037037055,0.46717243703558364,True,-0.16903126666812185,qnei,0.20574800000758842,False,10,352bf393-a269-4170-89a1-8e84cd3383ac,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.6362037037037055,0.3632560274358504,10.561288205487694,0.3632560274358504,0.6600805128429809,0.5666660052910063,0.4327937258485496,provoice
17,0.29816485495501815,1.0,0.6885808812602782,1.0,0.6362037037037055,1.0906561063128988,True,0.4544524026091933,qnei,0.0,False,10,352bf393-a269-4170-89a1-8e84cd3383ac,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.6362037037037055,0.3632560274358504,10.924544232923544,0.3632560274358504,0.6426202489955026,0.5666660052910063,0.4327937258485496,provoice
18,0.4346871918572307,1.0,0.13373242115522982,1.0,0.9296574074074079,0.6551815204569782,True,-0.2744758869504297,qnei,0.2406601999537088,False,10,352bf393-a269-4170-89a1-8e84cd3383ac,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.9296574074074079,0.06980232373214801,10.994346556655692,0.06980232373214801,0.6107970309253162,0.5666660052910063,0.4327937258485496,provoice
19,0.4346871918572307,1.0,0.13373242115522982,1.0,0.9296574074074079,1.1499144838527915,True,0.22025707644538361,qnei,0.0,False,10,352bf393-a269-4170-89a1-8e84cd3383ac,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.9296574074074079,0.06980232373214801,11.06414888038784,0.06980232373214801,0.5823236252835705,0.5666660052910063,0.4327937258485496,provoice
20,0.0,0.1,0.1,0.0,0.9930314153439158,0.33164555850801025,True,-0.6613858568359056,qnei,0.29545460001099855,False,10,352bf393-a269-4170-89a1-8e84cd3383ac,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.9930314153439158,0.006428315795640072,11.07057719618348,0.006428315795640072,0.553528859809174,0.5666660052910063,0.4327937258485496,provoice
21,0.0,0.1,0.1,0.0,0.9930314153439158,1.0843957998353184,True,0.0913643844914026,qnei,0.0,False,10,352bf393-a269-4170-89a1-8e84cd3383ac,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.9930314153439158,0.006428315795640072,11.07700551197912,0.006428315795640072,0.5274764529513867,0.5666660052910063,0.4327937258485496,provoice
22,0.0,1.0,1.0,0.0,0.999100113620947,1.0295321505681037,True,0.030432036947156682,qnei,0.2607834999798797,False,10,352bf393-a269-4170-89a1-8e84cd3383ac,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.999100113620947,0.00035961751860891233,11.077365129497728,0.00035961751860891233,0.5035165967953513,0.5666660052910063,0.4327937258485496,provoice
23,0.0,1.0,1.0,0.0,0.999100113620947,0.18233005372744715,True,-0.8167700598934998,qnei,0.0,False,10,352bf393-a269-4170-89a1-8e84cd3383ac,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.999100113620947,0.00035961751860891233,11.077724747016337,0.00035961751860891233,0.48164020639201466,0.5666660052910063,0.4327937258485496,provoice
24,0.0,0.1,1.0,0.2852907573349963,0.13908356227106217,-0.1078031086030676,True,-0.24688667087412977,qnei,0.2919220000039786,False,10,352bf393-a269-4170-89a1-8e84cd3383ac,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.999100113620947,0.8603761688684937,11.93810091588483,0.00035961751860891233,0.49742087149520126,0.5666660052910063,0.4327937258485496,provoice
25,0.0,0.1,1.0,0.2852907573349963,0.13908356227106217,0.15834461036331804,True,0.019261048092255872,qnei,0.0,False,10,352bf393-a269-4170-89a1-8e84cd3383ac,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.999100113620947,0.8603761688684937,12.798477084753323,0.00035961751860891233,0.5119390833901329,0.5666660052910063,0.4327937258485496,provoice
26,0.26470552445635503,0.1,0.1,0.0,0.7558660714285729,1.5480332723318677,True,0.7921672009032948,qnei,0.3755547999753617,False,10,352bf393-a269-4170-89a1-8e84cd3383ac,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.999100113620947,0.243593659710983,13.042070744464306,0.00035961751860891233,0.5016181055563195,0.7558660714285729,0.243593659710983,provoice
27,0.3344196306218303,0.1,1.0,0.0,0.32577270723104024,-0.15956950971700495,True,-0.4853422169480452,qnei,0.5309708000277169,False,10,352bf393-a269-4170-89a1-8e84cd3383ac,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.999100113620947,0.6736870239085156,13.715757768372821,0.00035961751860891233,0.5079910284582526,0.7558660714285729,0.243593659710983,provoice
28,0.2693606622489321,0.8023130057386606,0.1,0.0,-0.16292389369889357,0.5221878193154954,True,0.685111713014389,qnei,0.3812344999751076,False,10,352bf393-a269-4170-89a1-8e84cd3383ac,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.999100113620947,1.1623836248384494,14.878141393211271,0.00035961751860891233,0.5313621926146882,0.7558660714285729,0.243593659710983,provoice
29,0.43165965496984104,0.1,0.1,0.0,0.8124970238095257,1.1653379415085776,True,0.3528409176990519,qnei,0.3508526999503374,False,10,352bf393-a269-4170-89a1-8e84cd3383ac,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.999100113620947,0.18696270733003018,15.065104100541301,0.00035961751860891233,0.5194863482945277,0.7558660714285729,0.243593659710983,provoice
30,0.3151511216644362,0.1,0.1,0.2423056856344233,0.5697232142857153,0.003924239250706285,True,-0.565798975035009,qnei,0.3823056000401266,False,10,352bf393-a269-4170-89a1-8e84cd3383ac,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.999100113620947,0.4297365168538406,15.494840617395141,0.00035961751860891233,0.5164946872465047,0.7558660714285729,0.243593659710983,provoice
31,0.5210355142174633,0.48306453465599314,0.10419190023306939,1.0,0.8072788800705485,1.522294707491238,True,0.7150158274206896,qnei,0.45637480000732467,False,10,352bf393-a269-4170-89a1-8e84cd3383ac,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.999100113620947,0.1921808510690074,15.687021468464149,0.00035961751860891233,0.5060329505956177,0.7558660714285729,0.243593659710983,provoice
32,0.6174456735444762,0.1,0.1,1.0,0.42806216931216945,0.538971806244027,True,0.11090963693185751,qnei,0.5813319999724627,False,10,352bf393-a269-4170-89a1-8e84cd3383ac,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.999100113620947,0.5713975618273864,16.258419030291535,0.00035961751860891233,0.5080755946966105,0.7558660714285729,0.243593659710983,provoice
33,0.44111486781919107,0.545044904146499,0.33979272122454557,1.0,0.8353135521885541,0.8612899148468831,True,0.025976362658329033,qnei,0.5851216000155546,False,10,352bf393-a269-4170-89a1-8e84cd3383ac,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.999100113620947,0.1641461789510018,16.422565209242535,0.00035961751860891233,0.49765349118916774,0.7558660714285729,0.243593659710983,provoice
34,0.6107763797849273,0.8021604257555112,0.1,0.9088085037121454,0.8072204585537924,1.068997290387408,True,0.26177683183361566,qnei,0.6223138000350446,False,10,352bf393-a269-4170-89a1-8e84cd3383ac,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.999100113620947,0.19223927258576345,16.614804481828298,0.00035961751860891233,0.48867072005377343,0.7558660714285729,0.243593659710983,provoice
35,0.6433927836818166,0.7837459953410946,0.1,1.0,0.9681851851851853,0.3647658815605387,True,-0.6034193036246466,qnei,0.7293308000080287,False,10,352bf393-a269-4170-89a1-8e84cd3383ac,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.999100113620947,0.031274545954370625,16.64607902778267,0.00035961751860891233,0.4756022579366477,0.7558660714285729,0.243593659710983,provoice
36,0.45517609903693723,0.6253014052535826,0.1,0.8782455309418059,0.3414864352019578,0.9496946944711959,True,0.6082082592692382,qnei,0.2820822999929078,False,10,352bf393-a269-4170-89a1-8e84cd3383ac,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.999100113620947,0.6579732959375981,17.304052323720267,0.00035961751860891233,0.48066812010334076,0.7558660714285729,0.243593659710983,provoice
37,0.5899930657909325,1.0,0.1,0.7348815341024031,0.666464285714286,0.7446313051152206,True,0.07816701940093462,qnei,0.36396380001679063,False,10,352bf393-a269-4170-89a1-8e84cd3383ac,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.999100113620947,0.33299544542526993,17.637047769145536,0.00035961751860891233,0.4766769667336631,0.7558660714285729,0.243593659710983,provoice
38,0.9282324858030303,1.0,0.1,0.5841334089830372,0.598155945419103,0.771713309949265,True,0.17355736453016202,qnei,0.3863397999666631,False,10,352bf393-a269-4170-89a1-8e84cd3383ac,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.999100113620947,0.4013037857204529,18.03835155486599,0.00035961751860891233,0.47469346197015766,0.7558660714285729,0.243593659710983,provoice
39,0.7724437194379301,0.11672907693064306,0.1,0.6813387506247213,0.24165381708238798,1.0428056477514125,True,0.8011518306690245,qnei,0.31374090001918375,False,10,352bf393-a269-4170-89a1-8e84cd3383ac,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.999100113620947,0.7578059140571679,18.79615746892316,0.00035961751860891233,0.48195275561341433,0.7558660714285729,0.243593659710983,provoice
40,1.0,0.1,0.1,0.7238833936250084,0.18957545695045744,0.13340597978668567,True,-0.05616947716377177,qnei,0.30276940000476316,False,10,352bf393-a269-4170-89a1-8e84cd3383ac,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.999100113620947,0.8098842741890985,19.606041743112257,0.00035961751860891233,0.4901510435778064,0.7558660714285729,0.243593659710983,provoice
41,0.7402273785516147,0.1,0.1,0.5211795878175086,0.40590806878306646,0.5133392112700811,True,0.10743114248701463,qnei,0.3746182000031695,False,10,352bf393-a269-4170-89a1-8e84cd3383ac,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.999100113620947,0.5935516623564894,20.199593405468747,0.00035961751860891233,0.49267300988948165,0.7558660714285729,0.243593659710983,provoice
42,0.39691160825833005,0.1,0.1,1.0,0.41070260141093484,0.8807747347165298,True,0.47007213330559494,qnei,0.6647910000174306,False,10,352bf393-a269-4170-89a1-8e84cd3383ac,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.999100113620947,0.588757129728621,20.788350535197367,0.00035961751860891233,0.49496072702850874,0.7558660714285729,0.243593659710983,provoice
43,0.6390247052206325,0.1,0.1,0.0,0.7358746693121704,0.11525013262538697,True,-0.6206245366867834,qnei,0.7648000000044703,False,10,352bf393-a269-4170-89a1-8e84cd3383ac,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.999100113620947,0.2635850618273855,21.05193559702475,0.00035961751860891233,0.4895798976052268,0.7558660714285729,0.243593659710983,provoice
44,0.8299290913394307,1.0,0.8830336454518796,0.5821934642138897,-0.29256258190950224,0.05426459080210816,True,0.3468271727116104,qnei,0.5736124999821186,False,10,352bf393-a269-4170-89a1-8e84cd3383ac,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.999100113620947,1.292022313049058,22.34395791007381,0.00035961751860891233,0.5078172252289502,0.7558660714285729,0.243593659710983,provoice
45,0.5056867345998425,0.1,0.1,0.8067533239280925,-0.19656409331409325,0.3034109492118113,True,0.4999750425259045,qnei,0.44846480002161115,False,10,352bf393-a269-4170-89a1-8e84cd3383ac,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.999100113620947,1.1960238244536492,23.539981734527462,0.00035961751860891233,0.5231107052117214,0.7558660714285729,0.243593659710983,provoice
46,0.057270576279498636,1.0,0.1,0.0,0.6253914943081623,1.443119565191136,True,0.8177280708829736,qnei,0.4221338000497781,False,10,352bf393-a269-4170-89a1-8e84cd3383ac,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.999100113620947,0.37406823683139356,23.914049971358857,0.00035961751860891233,0.5198706515512795,0.7558660714285729,0.243593659710983,provoice
47,0.1578156296444058,1.0,0.1,0.0,0.6202757535674216,0.6293780510785736,True,0.009102297511151991,qnei,0.4301873000222258,False,10,352bf393-a269-4170-89a1-8e84cd3383ac,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.999100113620947,0.3791839775721343,24.29323394893099,0.00035961751860891233,0.5168773180623615,0.7558660714285729,0.243593659710983,provoice
48,0.3872239030962476,0.1,0.6336863027610461,1.0,0.6431175044091737,0.07469333075954576,True,-0.5684241736496279,qnei,0.4609502999810502,False,10,352bf393-a269-4170-89a1-8e84cd3383ac,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.999100113620947,0.3563422267303822,24.649576175661373,0.00035961751860891233,0.5135328369929453,0.7558660714285729,0.243593659710983,provoice
49,0.0,1.0,0.1,0.08441376112347247,0.58432824274491,0.8261260124078733,True,0.2417977696629633,qnei,0.47270969999954104,False,10,352bf393-a269-4170-89a1-8e84cd3383ac,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.999100113620947,0.41513148839464586,25.06470766405602,0.00035961751860891233,0.5115246462052249,0.7558660714285729,0.243593659710983,provoice
50,0.17043519862284764,0.1,0.1,0.0,0.7678429232804244,1.3419463911291922,True,0.5741034678487679,qnei,0.4461276000365615,False,10,352bf393-a269-4170-89a1-8e84cd3383ac,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9994597311395559,0.999100113620947,0.23161680785913152,25.296324471915153,0.00035961751860891233,0.5059264894383031,0.7558660714285729,0.243593659710983,provoice
