iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.02000180852890486,1.0,1.0,0.632622034778672,1.5704345238095159,2.0380290887315744,True,0.46759456492205853,logei,0.0,False,10,27bd1307-f45f-49a3-ab92-a30215017fb3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7564847883597838,0.769027807840315,9.112083021054863,0.582977543290047,0.8283711837322603,1.5704345238095159,0.769027807840315,provoice
12,0.0,1.0,1.0,1.0,0.7853171674005004,0.602623376182942,True,-0.18269379121755835,logei,0.19027220000862144,False,10,27bd1307-f45f-49a3-ab92-a30215017fb3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7564847883597838,1.5541451642493305,10.666228185304194,0.582977543290047,0.8888523487753495,1.5704345238095159,0.769027807840315,provoice
13,0.0,1.0,1.0,1.0,0.7853171674005004,0.8157979576039973,True,0.03048079020349692,logei,0.0,False,10,27bd1307-f45f-49a3-ab92-a30215017fb3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7564847883597838,1.5541451642493305,12.220373349553524,0.582977543290047,0.9400287191964249,1.5704345238095159,0.769027807840315,provoice
14,0.20842270718978315,0.8984891621306931,0.8569859061877134,0.5237694938883136,1.392319807375526,1.39356197149589,True,0.001242164120363931,logei,0.2624229000066407,False,10,27bd1307-f45f-49a3-ab92-a30215017fb3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7564847883597838,0.9471425242743048,13.16751587382783,0.582977543290047,0.9405368481305593,1.5704345238095159,0.769027807840315,provoice
15,0.20842270718978315,0.8984891621306931,0.8569859061877134,0.5237694938883136,1.392319807375526,1.9705464219556028,True,0.5782266145800767,logei,0.0,False,10,27bd1307-f45f-49a3-ab92-a30215017fb3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7564847883597838,0.9471425242743048,14.114658398102135,0.582977543290047,0.9409772265401423,1.5704345238095159,0.769027807840315,provoice
16,0.0,1.0,1.0,0.45659138027854923,1.4375684939769013,1.719642785164809,True,0.2820742911879077,logei,0.291268900007708,False,10,27bd1307-f45f-49a3-ab92-a30215017fb3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7564847883597838,0.9018938376729295,15.016552235775064,0.582977543290047,0.9385345147359415,1.5704345238095159,0.769027807840315,provoice
17,0.0,1.0,1.0,0.45659138027854923,1.4375684939769013,1.3835390321330967,True,-0.05402946184380464,logei,0.0,False,10,27bd1307-f45f-49a3-ab92-a30215017fb3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7564847883597838,0.9018938376729295,15.918446073447994,0.582977543290047,0.9363791807910584,1.5704345238095159,0.769027807840315,provoice
18,0.6733717910569204,0.9751824044713855,0.3755548890549894,0.5829340462542923,1.1553918350168344,1.4141889296224015,True,0.2587970946055671,logei,0.17495339999732096,False,10,27bd1307-f45f-49a3-ab92-a30215017fb3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7564847883597838,1.1840704966329965,17.10251657008099,0.582977543290047,0.9501398094489439,1.5704345238095159,0.769027807840315,provoice
19,0.6733717910569204,0.9751824044713855,0.3755548890549894,0.5829340462542923,1.1553918350168344,1.1248266544507959,True,-0.03056518056603852,logei,0.0,False,10,27bd1307-f45f-49a3-ab92-a30215017fb3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7564847883597838,1.1840704966329965,18.286587066713988,0.582977543290047,0.9624519508796836,1.5704345238095159,0.769027807840315,provoice
20,0.0,0.7778203955456782,1.0,0.6327236750213115,1.5726386853886807,2.033913915713994,True,0.46127523032531337,logei,0.26972870000463445,False,10,27bd1307-f45f-49a3-ab92-a30215017fb3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7564847883597838,0.7668236462611502,19.05341071297514,0.582977543290047,0.952670535648757,1.5726386853886807,0.7668236462611502,provoice
21,0.0,0.7778203955456782,1.0,0.6327236750213115,1.5726386853886807,1.871658932707613,True,0.2990202473189323,logei,0.0,False,10,27bd1307-f45f-49a3-ab92-a30215017fb3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7564847883597838,0.7668236462611502,19.82023435923629,0.582977543290047,0.9438206837731568,1.5726386853886807,0.7668236462611502,provoice
22,0.0,0.6823884059102514,1.0,0.6619002212916987,1.6020082841541132,1.881134044676339,True,0.2791257605222257,logei,0.24913900000683498,False,10,27bd1307-f45f-49a3-ab92-a30215017fb3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7564847883597838,0.7374540474957176,20.55768840673201,0.582977543290047,0.9344403821241822,1.5726386853886807,0.7668236462611502,provoice
23,0.0,0.6823884059102514,1.0,0.6619002212916987,1.6020082841541132,1.9593323256397739,True,0.35732404148566066,logei,0.0,False,10,27bd1307-f45f-49a3-ab92-a30215017fb3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7564847883597838,0.7374540474957176,21.295142454227726,0.582977543290047,0.9258757588794664,1.5726386853886807,0.7668236462611502,provoice
24,0.0,0.6867549903139093,0.6629272852860925,0.6716396617285314,1.4192596547878387,1.2589669441008053,True,-0.16029271068703332,logei,0.30274490000738297,False,10,27bd1307-f45f-49a3-ab92-a30215017fb3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7564847883597838,0.9202026768619922,22.21534513108972,0.582977543290047,0.9256393804620716,1.5726386853886807,0.7668236462611502,provoice
25,0.0,0.6867549903139093,0.6629272852860925,0.6716396617285314,1.4192596547878387,1.5966057306046686,True,0.17734607581682993,logei,0.0,False,10,27bd1307-f45f-49a3-ab92-a30215017fb3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7564847883597838,0.9202026768619922,23.135547807951713,0.582977543290047,0.9254219123180686,1.5726386853886807,0.7668236462611502,provoice
26,0.3078538166578637,0.6402010701070616,1.0,0.6200778651160241,1.7654792938542951,1.1995933996892552,True,-0.56588589416504,logei,0.21637080000073183,False,10,27bd1307-f45f-49a3-ab92-a30215017fb3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7654792938542951,0.5739830377955357,23.70953084574725,0.5739830377955357,0.9119050325287403,1.5726386853886807,0.7668236462611502,provoice
27,0.0,0.33284844952126563,1.0,0.6024865827631297,1.469345679012343,0.9018343859890745,True,-0.5675112930232684,logei,0.24422430001141038,False,10,27bd1307-f45f-49a3-ab92-a30215017fb3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7654792938542951,0.8701166526374879,24.579647498384738,0.5739830377955357,0.9103573147549903,1.5726386853886807,0.7668236462611502,provoice
28,0.0,0.826252763349026,1.0,0.6463135586589106,1.4454563182389235,1.6143602743513201,True,0.1689039561123966,logei,0.3400798000075156,False,10,27bd1307-f45f-49a3-ab92-a30215017fb3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7654792938542951,0.8940060134109074,25.473653511795646,0.5739830377955357,0.9097733397069874,1.5726386853886807,0.7668236462611502,provoice
29,0.5027459438507331,1.0,0.6242725723514093,0.19875958261777252,1.5230548941798907,1.4032229027865761,True,-0.11983199139331457,logei,0.3478925000090385,False,10,27bd1307-f45f-49a3-ab92-a30215017fb3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7654792938542951,0.8164074374699402,26.290060949265587,0.5739830377955357,0.9065538258367444,1.5726386853886807,0.7668236462611502,provoice
30,0.2100644283983433,0.8120974653566139,0.9430875471544684,0.23087715700701283,1.0386316829976256,1.2155376028983311,True,0.17690591990070548,logei,0.2124310999934096,False,10,27bd1307-f45f-49a3-ab92-a30215017fb3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7654792938542951,1.3008306486522052,27.590891597917793,0.5739830377955357,0.9196963865972597,1.5726386853886807,0.7668236462611502,provoice
31,0.6413004999394013,1.0,1.0,0.4322569689300105,1.6111616377158777,1.3930789573590803,True,-0.21808268035679745,logei,0.2558005999890156,False,10,27bd1307-f45f-49a3-ab92-a30215017fb3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7654792938542951,0.7283006939339531,28.319192291851746,0.5739830377955357,0.9135223319952176,1.5726386853886807,0.7668236462611502,provoice
32,0.0,0.8405617182653298,1.0,0.6390160883908319,1.4539979849055908,1.1969974730398698,True,-0.25700051186572104,logei,0.2780520000087563,False,10,27bd1307-f45f-49a3-ab92-a30215017fb3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7654792938542951,0.88546434674424,29.204656638595985,0.5739830377955357,0.9126455199561245,1.5726386853886807,0.7668236462611502,provoice
33,0.0,0.8463626818292168,1.0,0.5529042116352942,1.3773924268542785,1.3276093231404604,True,-0.04978310371381811,logei,0.28648310000426136,False,10,27bd1307-f45f-49a3-ab92-a30215017fb3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7654792938542951,0.9620699047955523,30.166726543391537,0.5739830377955357,0.9141432285876223,1.5726386853886807,0.7668236462611502,provoice
34,0.0,0.7317234175409993,1.0,0.6624138395625754,1.5370549111382403,2.0450183143004828,True,0.5079634031622424,logei,0.3115645000070799,False,10,27bd1307-f45f-49a3-ab92-a30215017fb3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7654792938542951,0.8024074205115905,30.969133963903126,0.5739830377955357,0.9108568812912684,1.5370549111382403,0.8024074205115905,provoice
35,0.0,0.7337596849726764,1.0,0.7282426242937403,1.5127678741012025,1.6483245989119792,True,0.13555672481077674,logei,0.3977415999979712,False,10,27bd1307-f45f-49a3-ab92-a30215017fb3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7654792938542951,0.8266944575486284,31.795828421451755,0.5739830377955357,0.9084522406129073,1.5370549111382403,0.8024074205115905,provoice
36,0.0,0.7250872225394565,1.0,0.5729180554120091,1.5794724596391234,1.4131234045534589,True,-0.16634905508566455,logei,0.23069679999025539,False,10,27bd1307-f45f-49a3-ab92-a30215017fb3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7654792938542951,0.7599898720107074,32.555818293462465,0.5739830377955357,0.904328285929513,1.5370549111382403,0.8024074205115905,provoice
37,0.0,0.7297285395826342,1.0,0.7879566425716394,1.420222883597881,1.5015434913816306,True,0.08132060778374961,logei,0.3010299000015948,False,10,27bd1307-f45f-49a3-ab92-a30215017fb3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7654792938542951,0.9192394480519499,33.47505774151441,0.5739830377955357,0.9047312903112004,1.5370549111382403,0.8024074205115905,provoice
38,0.0,0.589167855099228,1.0,0.8937689328612043,1.2473835978835974,1.5060358067010333,True,0.2586522088174359,logei,0.30063339999469463,False,10,27bd1307-f45f-49a3-ab92-a30215017fb3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7654792938542951,1.0920787337662334,34.56713647528065,0.5739830377955357,0.909661486191596,1.5370549111382403,0.8024074205115905,provoice
39,0.0,0.816791453880425,1.0,0.6334144235378135,1.5002155774981827,1.5108621004862373,True,0.010646522988054574,logei,0.18528359998890664,False,10,27bd1307-f45f-49a3-ab92-a30215017fb3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7654792938542951,0.8392467541516482,35.40638322943229,0.5739830377955357,0.9078559802418537,1.5370549111382403,0.8024074205115905,provoice
40,0.1897114937073277,1.0,0.8350501374404926,0.5682935253232222,0.8996687126949996,1.1443881041195976,True,0.24471939142459798,logei,0.22744619999139104,False,10,27bd1307-f45f-49a3-ab92-a30215017fb3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7654792938542951,1.4397936189548313,36.846176848387124,0.5739830377955357,0.921154421209678,1.5370549111382403,0.8024074205115905,provoice
41,0.0,0.7440573588240772,1.0,0.6815584506379692,1.4786197259530551,0.8020346868144878,True,-0.6765850391385674,logei,0.2625437999959104,False,10,27bd1307-f45f-49a3-ab92-a30215017fb3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7654792938542951,0.8608426056967757,37.7070194540839,0.5739830377955357,0.9196834013191195,1.5370549111382403,0.8024074205115905,provoice
42,0.0,1.0,1.0,0.30104802376592305,1.543111772486766,1.704508792256541,True,0.16139701976977494,logei,0.1810498999984702,False,10,27bd1307-f45f-49a3-ab92-a30215017fb3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7654792938542951,0.7963505591630649,38.503370013246965,0.5739830377955357,0.9167469050773087,1.5370549111382403,0.8024074205115905,provoice
43,0.0,1.0,1.0,0.29205337884678867,1.5610978835978768,2.0097993174795,True,0.4487014338816233,logei,0.2774786999943899,False,10,27bd1307-f45f-49a3-ab92-a30215017fb3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7654792938542951,0.778364448051954,39.28173446129892,0.5739830377955357,0.9135287084023004,1.5370549111382403,0.8024074205115905,provoice
44,0.0,1.0,1.0,0.24905385838581356,1.5843293650793582,1.3463465070657834,True,-0.23798285801357477,logei,0.20408840000163764,False,10,27bd1307-f45f-49a3-ab92-a30215017fb3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7654792938542951,0.7551329665704727,40.03686742786939,0.5739830377955357,0.9099288051788498,1.5370549111382403,0.8024074205115905,provoice
45,0.0,1.0,1.0,0.30216072998211685,1.5409451058200994,1.3819170542041688,True,-0.1590280516159306,logei,0.30673309999110643,False,10,27bd1307-f45f-49a3-ab92-a30215017fb3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7654792938542951,0.7985172258297315,40.83538465369912,0.5739830377955357,0.907452992304425,1.5370549111382403,0.8024074205115905,provoice
46,0.0,0.8801223409959661,1.0,0.4192695844717052,1.3429495151454363,1.0285094777729649,True,-0.3144400373724714,logei,0.18146440001146402,False,10,27bd1307-f45f-49a3-ab92-a30215017fb3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7654792938542951,0.9965128165043946,41.831897470203515,0.5739830377955357,0.9093890754392069,1.5370549111382403,0.8024074205115905,provoice
47,0.0,0.6154826822692633,0.1,0.8626818845297866,0.8264527116402165,1.0510003979172429,True,0.22454768627702637,logei,0.25998829999298323,False,10,27bd1307-f45f-49a3-ab92-a30215017fb3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7654792938542951,1.5130096200096144,43.34490709021313,0.5739830377955357,0.9222320657492155,1.5370549111382403,0.8024074205115905,provoice
48,0.0,1.0,0.1,0.0,1.6253906926406863,1.7826468265047855,True,0.1572561338640992,logei,0.19587270000192802,False,10,27bd1307-f45f-49a3-ab92-a30215017fb3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7654792938542951,0.7140716390091446,44.05897872922227,0.5739830377955357,0.9178953901921306,1.5370549111382403,0.8024074205115905,provoice
49,0.0,1.0,0.1,0.0,1.6253906926406863,1.4397450613831657,True,-0.18564563125752054,logei,0.17177369999990333,False,10,27bd1307-f45f-49a3-ab92-a30215017fb3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7654792938542951,0.7140716390091446,44.77305036823141,0.5739830377955357,0.913735721800641,1.5370549111382403,0.8024074205115905,provoice
50,0.0,1.0,0.1,0.21946357682224923,1.64057407407407,1.5514873525405348,True,-0.08908672153353514,logei,0.25754580000648275,False,10,27bd1307-f45f-49a3-ab92-a30215017fb3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7654792938542951,0.6988882575757609,45.47193862580717,0.5739830377955357,0.9094387725161434,1.5370549111382403,0.8024074205115905,provoice
