iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,1.0,0.1,0.823148256762304,0.6570456349206362,0.7202379547738313,True,0.06319231985319518,logei,0.0,False,15,7058592e-392e-42ba-8226-527bd6c4c6e8,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9575224867724866,0.3421387701804357,5.8476190010326174,0.041661918328585235,0.5316017273666016,0.8731034752284756,0.12608092987259623,provoice
12,0.4151021160185801,1.0,0.1,1.0,0.9385059523809531,1.041159540062935,True,0.10265358768198185,logei,0.4599038000451401,False,15,7058592e-392e-42ba-8226-527bd6c4c6e8,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9575224867724866,0.060678452720118736,5.908297453752736,0.041661918328585235,0.4923581211460613,0.8731034752284756,0.12608092987259623,provoice
13,0.4151021160185801,1.0,0.1,1.0,0.9385059523809531,0.9378917967411862,True,-0.0006141556397669667,logei,0.0,False,15,7058592e-392e-42ba-8226-527bd6c4c6e8,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9575224867724866,0.060678452720118736,5.9689759064728545,0.041661918328585235,0.4591519928056042,0.8731034752284756,0.12608092987259623,provoice
14,0.3955040629983127,0.6268856174265229,0.1,0.9407969688679767,0.6125041887125223,0.6728195638424888,True,0.06031537512996643,logei,0.526973900035955,False,15,7058592e-392e-42ba-8226-527bd6c4c6e8,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9575224867724866,0.38668021638854955,6.355656122861404,0.041661918328585235,0.45397543734724316,0.8731034752284756,0.12608092987259623,provoice
15,0.3955040629983127,0.6268856174265229,0.1,0.9407969688679767,0.6125041887125223,0.6603548143716862,True,0.04785062565916387,logei,0.0,False,15,7058592e-392e-42ba-8226-527bd6c4c6e8,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9575224867724866,0.38668021638854955,6.742336339249954,0.041661918328585235,0.44948908928333026,0.8731034752284756,0.12608092987259623,provoice
16,0.3810620103855728,1.0,0.2493313777553057,0.9409088796773699,0.811810185185186,0.9829941644759005,True,0.1711839792907145,logei,0.4042071999865584,False,15,7058592e-392e-42ba-8226-527bd6c4c6e8,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9575224867724866,0.18737421991588588,6.92971055916584,0.041661918328585235,0.433106909947865,0.8731034752284756,0.12608092987259623,provoice
17,0.3810620103855728,1.0,0.2493313777553057,0.9409088796773699,0.811810185185186,0.8653861909239134,True,0.05357600573872745,logei,0.0,False,15,7058592e-392e-42ba-8226-527bd6c4c6e8,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9575224867724866,0.18737421991588588,7.1170847790817255,0.041661918328585235,0.4186520458283368,0.8731034752284756,0.12608092987259623,provoice
18,0.43549608059149947,1.0,0.1,0.9302386336855174,0.8508088624338632,0.9127412414897375,True,0.06193237905587423,logei,0.5807803000207059,False,15,7058592e-392e-42ba-8226-527bd6c4c6e8,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9575224867724866,0.14837554266720865,7.265460321748934,0.041661918328585235,0.40363668454160745,0.8731034752284756,0.12608092987259623,provoice
19,0.43549608059149947,1.0,0.1,0.9302386336855174,0.8508088624338632,1.0857596748410716,True,0.2349508124072084,logei,0.0,False,15,7058592e-392e-42ba-8226-527bd6c4c6e8,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9575224867724866,0.14837554266720865,7.413835864416143,0.041661918328585235,0.3902018876008496,0.8731034752284756,0.12608092987259623,provoice
20,1.0,1.0,0.1,0.7691089226186291,-0.0874064153439154,-0.030351625633379363,True,0.057054789710536034,logei,0.5017182000447065,False,15,7058592e-392e-42ba-8226-527bd6c4c6e8,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9575224867724866,1.0865908204449872,8.50042668486113,0.041661918328585235,0.42502133424305655,0.8731034752284756,0.12608092987259623,provoice
21,1.0,1.0,0.1,0.7691089226186291,-0.0874064153439154,-0.1897394879594545,True,-0.1023330726155391,logei,0.0,False,15,7058592e-392e-42ba-8226-527bd6c4c6e8,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9575224867724866,1.0865908204449872,9.587017505306118,0.041661918328585235,0.45652464310981516,0.8731034752284756,0.12608092987259623,provoice
22,0.6478660030911559,1.0,0.1,1.0,0.9852731481481481,0.9643693026409483,True,-0.020903845507199814,logei,0.43121060001431033,False,15,7058592e-392e-42ba-8226-527bd6c4c6e8,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9852731481481481,0.013911256952923723,9.600928762259041,0.013911256952923723,0.4364058528299564,0.8731034752284756,0.12608092987259623,provoice
23,0.6478660030911559,1.0,0.1,1.0,0.9852731481481481,1.216642806449015,True,0.23136965830086675,logei,0.0,False,15,7058592e-392e-42ba-8226-527bd6c4c6e8,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9852731481481481,0.013911256952923723,9.614840019211965,0.013911256952923723,0.41803652257443324,0.9852731481481481,0.013911256952923723,provoice
24,0.0,1.0,0.525196976573021,1.0,0.7699623015873005,0.6665864823324136,True,-0.10337581925488692,logei,0.3675502000260167,False,15,7058592e-392e-42ba-8226-527bd6c4c6e8,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9852731481481481,0.22922210351377137,9.844062122725736,0.013911256952923723,0.41016925511357233,0.9852731481481481,0.013911256952923723,provoice
25,0.0,1.0,0.525196976573021,1.0,0.7699623015873005,0.7840297117171965,True,0.014067410129895985,logei,0.0,False,15,7058592e-392e-42ba-8226-527bd6c4c6e8,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9852731481481481,0.22922210351377137,10.073284226239508,0.013911256952923723,0.4029313690495803,0.9852731481481481,0.013911256952923723,provoice
26,0.6283755439773593,1.0,0.1,1.0,0.9846712962962964,0.9807117915879238,True,-0.003959504708372585,logei,0.4546169000095688,False,15,7058592e-392e-42ba-8226-527bd6c4c6e8,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9852731481481481,0.01451310880477552,10.087797335044284,0.013911256952923723,0.3879922051940109,0.9852731481481481,0.013911256952923723,provoice
27,0.6442593723105594,1.0,0.2657850597750036,1.0,0.9815363756613761,0.8990966159487567,True,-0.08243975971261941,logei,0.3997453000047244,False,15,7058592e-392e-42ba-8226-527bd6c4c6e8,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9852731481481481,0.01764802943969579,10.10544536448398,0.013911256952923723,0.3742757542401474,0.9852731481481481,0.013911256952923723,provoice
28,0.5730697572216146,1.0,0.1,0.9801493941259453,0.9707215608465609,0.9974920493594607,True,0.02677048851289976,logei,0.438370100047905,False,15,7058592e-392e-42ba-8226-527bd6c4c6e8,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9852731481481481,0.028462844254510955,10.133908208738491,0.013911256952923723,0.36192529316923183,0.9852731481481481,0.013911256952923723,provoice
29,0.7575135802234605,0.6553576308291725,0.1,1.0,0.9255873015873014,0.8584677897216659,True,-0.06711951186563547,logei,0.4299399000010453,False,15,7058592e-392e-42ba-8226-527bd6c4c6e8,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9852731481481481,0.07359710351377047,10.207505312252263,0.013911256952923723,0.3519829418018022,0.9852731481481481,0.013911256952923723,provoice
30,0.0,1.0,0.1,1.0,0.9988128306878309,0.8730806207059003,True,-0.12573220998193058,logei,0.40549819997977465,False,15,7058592e-392e-42ba-8226-527bd6c4c6e8,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.0003715744132409826,10.207876886665504,0.0003715744132409826,0.34026256288885015,0.9852731481481481,0.013911256952923723,provoice
31,0.9220551363863086,0.1,1.0,1.0,-0.43948346560846424,-0.5089510268464295,True,-0.06946756123796521,logei,0.36408460000529885,False,15,7058592e-392e-42ba-8226-527bd6c4c6e8,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,1.4386678707095362,11.64654475737504,0.0003715744132409826,0.37569499217338836,0.9852731481481481,0.013911256952923723,provoice
32,0.0,0.1,0.3854411756395961,1.0,0.4612301587301594,0.4554995492681179,True,-0.005730609462041458,logei,0.40115410002181306,False,15,7058592e-392e-42ba-8226-527bd6c4c6e8,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.5379542463709125,12.184499003745952,0.0003715744132409826,0.380765593867061,0.9852731481481481,0.013911256952923723,provoice
33,0.0,1.0,0.1,0.0,0.5489117657034327,0.6274011491725134,True,0.07848938346908074,logei,0.4687844999716617,False,15,7058592e-392e-42ba-8226-527bd6c4c6e8,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.4502726393976392,12.63477164314359,0.0003715744132409826,0.3828718679740482,0.9852731481481481,0.013911256952923723,provoice
34,0.0,1.0,0.9761790718736861,0.0,0.9951921889838556,0.9844336926660198,True,-0.010758496317835875,logei,0.6373314000084065,False,15,7058592e-392e-42ba-8226-527bd6c4c6e8,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.00399221611721623,12.638763859260807,0.0003715744132409826,0.37172834880178846,0.9852731481481481,0.013911256952923723,provoice
35,0.0,0.23522358273937294,0.9454601932182115,0.0,-0.07357354153782715,0.10774417571815535,True,0.1813177172559825,logei,0.7054978999658488,False,15,7058592e-392e-42ba-8226-527bd6c4c6e8,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,1.072757946638899,13.711521805899707,0.0003715744132409826,0.3917577658828488,0.9852731481481481,0.013911256952923723,provoice
36,0.0,1.0,0.9703502585599973,0.21176450937928853,0.5957598697598698,0.48079148913374886,True,-0.11496838062612097,logei,0.401282699953299,False,15,7058592e-392e-42ba-8226-527bd6c4c6e8,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.40342453534120204,14.114946341240909,0.0003715744132409826,0.39208184281224745,0.9852731481481481,0.013911256952923723,provoice
37,0.6392928644873785,1.0,0.1,1.0,0.9849953703703704,1.2000109984948508,True,0.21501562812448038,logei,0.4311335000093095,False,15,7058592e-392e-42ba-8226-527bd6c4c6e8,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.014189034730701433,14.129135375971611,0.0003715744132409826,0.3818685236749084,0.9849953703703704,0.014189034730701433,provoice
38,0.1619516528954518,1.0,1.0,0.0,0.8297126916293595,0.743005308413295,True,-0.08670738321606442,logei,0.37263230001553893,False,15,7058592e-392e-42ba-8226-527bd6c4c6e8,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.16947171347171242,14.298607089443323,0.0003715744132409826,0.376279133932719,0.9849953703703704,0.014189034730701433,provoice
39,0.6383165332469155,1.0,0.1,1.0,0.9849953703703704,1.0443135550470601,True,0.0593181846766897,logei,0.4378965999931097,False,15,7058592e-392e-42ba-8226-527bd6c4c6e8,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.014189034730701433,14.312796124174024,0.0003715744132409826,0.36699477241471856,0.9849953703703704,0.014189034730701433,provoice
40,0.0,0.1,1.0,0.7548104098381987,0.5270231481481485,0.6356157184998528,True,0.10859257035170422,logei,0.5088653000420891,False,15,7058592e-392e-42ba-8226-527bd6c4c6e8,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.4721612569529233,14.784957381126947,0.0003715744132409826,0.36962393452817366,0.9849953703703704,0.014189034730701433,provoice
41,0.025824310342107422,0.38506021352203107,1.0,1.0,0.6096051587301593,0.4682094848752877,True,-0.14139567385487162,logei,0.4124522000201978,False,15,7058592e-392e-42ba-8226-527bd6c4c6e8,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.38957924637091257,15.17453662749786,0.0003715744132409826,0.3701106494511673,0.9849953703703704,0.014189034730701433,provoice
42,0.0,0.1,0.1,0.5783980471540016,0.8287338965047302,0.7108558363432799,True,-0.1178780601614503,logei,0.2483683999744244,False,15,7058592e-392e-42ba-8226-527bd6c4c6e8,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.1704505085963417,15.3449871360942,0.0003715744132409826,0.36535683657367146,0.9849953703703704,0.014189034730701433,provoice
43,0.31272122227641475,1.0,0.1,0.793283529798636,0.62579382885633,0.8401443830491993,True,0.2143505541928693,logei,0.26963399996748194,False,15,7058592e-392e-42ba-8226-527bd6c4c6e8,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.3733905762447419,15.718377712338942,0.0003715744132409826,0.3655436677288126,0.9849953703703704,0.014189034730701433,provoice
44,0.0,0.48422817419112163,0.1,0.8046176366837303,-0.5534771825396825,-0.6994139280786278,True,-0.1459367455389453,logei,0.23815320001449436,False,15,7058592e-392e-42ba-8226-527bd6c4c6e8,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,1.5526615876407543,17.271039299979698,0.0003715744132409826,0.39252362045408407,0.9849953703703704,0.014189034730701433,provoice
45,0.5911499963138188,0.8494024492624994,0.1,1.0,0.9826759259259262,0.9956721510036617,True,0.012996225077735457,logei,0.28581469994969666,False,15,7058592e-392e-42ba-8226-527bd6c4c6e8,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.01650847917514564,17.287547779154842,0.0003715744132409826,0.38416772842566316,0.9849953703703704,0.014189034730701433,provoice
46,0.0,0.8220270016305316,1.0,0.0,0.5025313888181534,0.5822011552969785,True,0.07966976647882507,logei,0.2517367999535054,False,15,7058592e-392e-42ba-8226-527bd6c4c6e8,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.49665301628291847,17.784200795437762,0.0003715744132409826,0.38661306077038615,0.9849953703703704,0.014189034730701433,provoice
47,0.6402242616202672,0.9043256837402895,0.1,1.0,0.9874814814814815,0.7826188345333175,True,-0.20486264694816403,logei,0.22014660004060715,False,15,7058592e-392e-42ba-8226-527bd6c4c6e8,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.011702923619590355,17.795903719057353,0.0003715744132409826,0.3786362493416458,0.9849953703703704,0.014189034730701433,provoice
48,0.23800958380915987,0.8821612820658085,0.1,0.9679624063887643,0.8966097883597887,0.7428924726344266,True,-0.15371731572536207,logei,0.31690690002869815,False,15,7058592e-392e-42ba-8226-527bd6c4c6e8,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.10257461674128321,17.898478335798636,0.0003715744132409826,0.37288496532913823,0.9849953703703704,0.014189034730701433,provoice
49,0.6462953668546881,0.6648704625106605,0.1,0.816278277266687,-0.04039649470899476,0.012284372924377493,True,0.05268086763337225,logei,0.27620979998027906,False,15,7058592e-392e-42ba-8226-527bd6c4c6e8,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,1.0395808998100666,18.9380592356087,0.0003715744132409826,0.38649100480834087,0.9849953703703704,0.014189034730701433,provoice
50,0.5624970896973812,0.5815555680089437,0.7920637262408452,1.0,0.29635119047619013,0.41832938974292294,True,0.12197819926673281,logei,0.26136289996793494,False,15,7058592e-392e-42ba-8226-527bd6c4c6e8,gaussian,0.112147,0,extra_trees,composite,learned,0.012576949608999998,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9991844051010719,0.9988128306878309,0.7028332146248817,19.640892450233583,0.0003715744132409826,0.39281784900467165,0.9849953703703704,0.014189034730701433,provoice
