iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.7892015199420037,1.0,0.12676277963906274,1.0,0.9482314814814822,1.3264425424495627,True,0.37821106096808055,logei,0.0,False,8,46ed7de2-b570-4546-853d-964afa9b94c4,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9482314814814822,0.051134479717812265,8.626991584159729,0.051134479717812265,0.784271962196339,0.9482314814814822,0.051134479717812265,provoice
12,1.0,0.3404401794671777,0.1,1.0,0.7062365921115918,0.3685099437312409,True,-0.33772664838035094,logei,0.7704188000061549,False,8,46ed7de2-b570-4546-853d-964afa9b94c4,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9482314814814822,0.2931293690877026,8.920120953247432,0.051134479717812265,0.7433434127706193,0.9482314814814822,0.051134479717812265,provoice
13,1.0,0.3404401794671777,0.1,1.0,0.7062365921115918,0.4271879112160651,True,-0.27904868089552676,logei,0.0,False,8,46ed7de2-b570-4546-853d-964afa9b94c4,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9482314814814822,0.2931293690877026,9.213250322335135,0.051134479717812265,0.7087115632565488,0.9482314814814822,0.051134479717812265,provoice
14,0.8649271768791255,1.0,0.1,1.0,0.9404166666666675,0.7205764721923922,True,-0.21984019447427527,logei,0.9699782999814488,False,8,46ed7de2-b570-4546-853d-964afa9b94c4,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9482314814814822,0.058949294532626983,9.272199616867763,0.051134479717812265,0.6622999726334117,0.9482314814814822,0.051134479717812265,provoice
15,0.8649271768791255,1.0,0.1,1.0,0.9404166666666675,1.3273311957028235,True,0.3869145290361561,logei,0.0,False,8,46ed7de2-b570-4546-853d-964afa9b94c4,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9482314814814822,0.058949294532626983,9.33114891140039,0.051134479717812265,0.6220765940933594,0.9404166666666675,0.058949294532626983,provoice
16,1.0,1.0,0.1,1.0,0.920044973544974,1.505158638601387,True,0.585113665056413,logei,0.9672814999939874,False,8,46ed7de2-b570-4546-853d-964afa9b94c4,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9482314814814822,0.07932098765432039,9.41046989905471,0.051134479717812265,0.5881543686909194,0.920044973544974,0.07932098765432039,provoice
17,1.0,1.0,0.1,1.0,0.920044973544974,1.3831123216473595,True,0.4630673481023855,logei,0.0,False,8,46ed7de2-b570-4546-853d-964afa9b94c4,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9482314814814822,0.07932098765432039,9.48979088670903,0.051134479717812265,0.5582229933358254,0.920044973544974,0.07932098765432039,provoice
18,1.0,1.0,0.1,1.0,0.920044973544974,0.15798152017051192,True,-0.7620634533744621,logei,0.7274683000287041,False,8,46ed7de2-b570-4546-853d-964afa9b94c4,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9482314814814822,0.07932098765432039,9.569111874363351,0.051134479717812265,0.5316173263535195,0.9404166666666675,0.058949294532626983,provoice
19,1.0,1.0,0.1,1.0,0.920044973544974,1.6249950192653846,True,0.7049500457204105,logei,0.0,False,8,46ed7de2-b570-4546-853d-964afa9b94c4,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9482314814814822,0.07932098765432039,9.648432862017671,0.051134479717812265,0.5078122558956669,0.920044973544974,0.07932098765432039,provoice
20,1.0,1.0,0.1,1.0,0.920044973544974,0.29598294016172866,True,-0.6240620333832454,logei,0.4550932999700308,False,8,46ed7de2-b570-4546-853d-964afa9b94c4,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9482314814814822,0.07932098765432039,9.727753849671991,0.051134479717812265,0.4863876924835996,0.9404166666666675,0.058949294532626983,provoice
21,1.0,1.0,0.1,1.0,0.920044973544974,1.4327138650031552,True,0.5126688914581812,logei,0.0,False,8,46ed7de2-b570-4546-853d-964afa9b94c4,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9482314814814822,0.07932098765432039,9.807074837326311,0.051134479717812265,0.4670035636822053,0.920044973544974,0.07932098765432039,provoice
22,0.29048371631650777,1.0,0.1,1.0,0.9296836419753093,0.8148839836733437,True,-0.11479965830196559,logei,0.5844964000280015,False,8,46ed7de2-b570-4546-853d-964afa9b94c4,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9482314814814822,0.06968231922398516,9.876757156550296,0.051134479717812265,0.4489435071159225,0.920044973544974,0.07932098765432039,provoice
23,0.29048371631650777,1.0,0.1,1.0,0.9296836419753093,0.48200154994497957,True,-0.4476820920303297,logei,0.0,False,8,46ed7de2-b570-4546-853d-964afa9b94c4,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9482314814814822,0.06968231922398516,9.94643947577428,0.051134479717812265,0.4324538902510557,0.920044973544974,0.07932098765432039,provoice
24,1.0,1.0,0.1,1.0,0.920044973544974,1.965109231626192,True,1.045064258081218,logei,0.3930703999940306,False,8,46ed7de2-b570-4546-853d-964afa9b94c4,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9482314814814822,0.07932098765432039,10.0257604634286,0.051134479717812265,0.41774001930952503,0.920044973544974,0.07932098765432039,provoice
25,1.0,1.0,0.1,1.0,0.920044973544974,0.6815297134100742,True,-0.23851526013489988,logei,0.0,False,8,46ed7de2-b570-4546-853d-964afa9b94c4,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9482314814814822,0.07932098765432039,10.10508145108292,0.051134479717812265,0.4042032580433168,0.920044973544974,0.07932098765432039,provoice
26,1.0,1.0,0.1,1.0,0.920044973544974,0.8886365125420728,True,-0.03140846100290129,logei,0.4201873999554664,False,8,46ed7de2-b570-4546-853d-964afa9b94c4,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9482314814814822,0.07932098765432039,10.18440243873724,0.051134479717812265,0.3917077861052785,0.920044973544974,0.07932098765432039,provoice
27,1.0,1.0,0.1,1.0,0.920044973544974,0.9346188667358736,True,0.014573893190899523,logei,0.4816626000101678,False,8,46ed7de2-b570-4546-853d-964afa9b94c4,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9482314814814822,0.07932098765432039,10.26372342639156,0.051134479717812265,0.3801379046811689,0.920044973544974,0.07932098765432039,provoice
28,1.0,1.0,0.1,1.0,0.920044973544974,1.609483989878925,True,0.689439016333951,logei,0.41846349998377264,False,8,46ed7de2-b570-4546-853d-964afa9b94c4,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9482314814814822,0.07932098765432039,10.343044414045881,0.051134479717812265,0.36939444335878147,0.920044973544974,0.07932098765432039,provoice
29,1.0,1.0,0.1,1.0,0.920044973544974,0.45763625146693654,True,-0.4624087220780375,logei,0.41962030000286177,False,8,46ed7de2-b570-4546-853d-964afa9b94c4,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9482314814814822,0.07932098765432039,10.422365401700201,0.051134479717812265,0.3593919104034552,0.920044973544974,0.07932098765432039,provoice
30,1.0,1.0,0.1,1.0,0.920044973544974,1.020089090799444,True,0.10004411725446993,logei,0.4557085999986157,False,8,46ed7de2-b570-4546-853d-964afa9b94c4,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9482314814814822,0.07932098765432039,10.501686389354521,0.051134479717812265,0.35005621297848405,0.920044973544974,0.07932098765432039,provoice
31,1.0,1.0,0.1,1.0,0.920044973544974,1.0158838181240204,True,0.09583884457904635,logei,0.46847759996308014,False,8,46ed7de2-b570-4546-853d-964afa9b94c4,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9482314814814822,0.07932098765432039,10.581007377008842,0.051134479717812265,0.3413228186131884,0.920044973544974,0.07932098765432039,provoice
32,1.0,1.0,0.1,1.0,0.920044973544974,0.2226245999077171,True,-0.697420373637257,logei,0.5354825999820605,False,8,46ed7de2-b570-4546-853d-964afa9b94c4,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9482314814814822,0.07932098765432039,10.660328364663162,0.051134479717812265,0.3331352613957238,0.9404166666666675,0.058949294532626983,provoice
33,1.0,1.0,0.1,1.0,0.920044973544974,0.7125922124878291,True,-0.20745276105714494,logei,0.4778531000483781,False,8,46ed7de2-b570-4546-853d-964afa9b94c4,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9482314814814822,0.07932098765432039,10.739649352317482,0.051134479717812265,0.32544391976719644,0.9404166666666675,0.058949294532626983,provoice
34,1.0,1.0,0.1,1.0,0.920044973544974,0.3999422469807157,True,-0.5201027265642584,logei,0.49847510003019124,False,8,46ed7de2-b570-4546-853d-964afa9b94c4,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9482314814814822,0.07932098765432039,10.818970339971802,0.051134479717812265,0.3182050099991707,0.9404166666666675,0.058949294532626983,provoice
35,1.0,1.0,0.1,1.0,0.920044973544974,1.3236238724666776,True,0.4035788989217035,logei,0.6225196999730542,False,8,46ed7de2-b570-4546-853d-964afa9b94c4,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9482314814814822,0.07932098765432039,10.898291327626122,0.051134479717812265,0.3113797522178892,0.9404166666666675,0.058949294532626983,provoice
36,1.0,1.0,0.1,1.0,0.920044973544974,0.3381185182116757,True,-0.5819264553332983,logei,0.6313119000406004,False,8,46ed7de2-b570-4546-853d-964afa9b94c4,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9482314814814822,0.07932098765432039,10.977612315280442,0.051134479717812265,0.3049336754244567,0.9404166666666675,0.058949294532626983,provoice
37,1.0,1.0,0.1,1.0,0.920044973544974,0.5443874655392984,True,-0.37565750800567566,logei,0.5962857999838889,False,8,46ed7de2-b570-4546-853d-964afa9b94c4,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9482314814814822,0.07932098765432039,11.056933302934763,0.051134479717812265,0.29883603521445307,0.9404166666666675,0.058949294532626983,provoice
38,1.0,1.0,0.1,1.0,0.920044973544974,0.917988979517847,True,-0.002055994027127084,logei,0.611757300037425,False,8,46ed7de2-b570-4546-853d-964afa9b94c4,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9482314814814822,0.07932098765432039,11.136254290589083,0.051134479717812265,0.29305932343655483,0.9404166666666675,0.058949294532626983,provoice
39,0.9999999999999999,1.0,0.1,1.0,0.920044973544974,-0.11406707432285224,True,-1.0341120478678263,logei,0.6195988000254147,False,8,46ed7de2-b570-4546-853d-964afa9b94c4,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9482314814814822,0.07932098765432039,11.215575278243403,0.051134479717812265,0.28757885328829236,0.9404166666666675,0.058949294532626983,provoice
40,1.0,1.0,0.1,1.0,0.920044973544974,0.5855523309769146,True,-0.33449264256805944,logei,0.7903982999850996,False,8,46ed7de2-b570-4546-853d-964afa9b94c4,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9482314814814822,0.07932098765432039,11.294896265897723,0.051134479717812265,0.28237240664744306,0.9404166666666675,0.058949294532626983,provoice
41,1.0,1.0,0.1,1.0,0.920044973544974,0.8134490792739454,True,-0.10659589427102867,logei,0.6625751000246964,False,8,46ed7de2-b570-4546-853d-964afa9b94c4,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9482314814814822,0.07932098765432039,11.374217253552043,0.051134479717812265,0.27741993301346446,0.9404166666666675,0.058949294532626983,provoice
42,1.0,1.0,0.1,1.0,0.920044973544974,1.8429990078322025,True,0.9229540342872284,logei,0.7745094000129029,False,8,46ed7de2-b570-4546-853d-964afa9b94c4,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9482314814814822,0.07932098765432039,11.453538241206363,0.051134479717812265,0.2727032914572944,0.9404166666666675,0.058949294532626983,provoice
43,1.0,1.0,0.1,1.0,0.920044973544974,0.018612790108527122,True,-0.9014321834364469,logei,0.6790009000105783,False,8,46ed7de2-b570-4546-853d-964afa9b94c4,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9482314814814822,0.07932098765432039,11.532859228860683,0.051134479717812265,0.26820602857815545,0.9404166666666675,0.058949294532626983,provoice
44,1.0,1.0,0.1,1.0,0.920044973544974,0.8650160023332404,True,-0.05502897121173367,logei,0.7561207000399008,False,8,46ed7de2-b570-4546-853d-964afa9b94c4,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9482314814814822,0.07932098765432039,11.612180216515004,0.051134479717812265,0.26391318673897735,0.9404166666666675,0.058949294532626983,provoice
45,0.9999999999999999,1.0,0.1,1.0,0.920044973544974,0.7663075264618202,True,-0.15373744708315384,logei,0.7676314999698661,False,8,46ed7de2-b570-4546-853d-964afa9b94c4,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9482314814814822,0.07932098765432039,11.691501204169324,0.051134479717812265,0.2598111378704294,0.9404166666666675,0.058949294532626983,provoice
46,1.0,1.0,0.1,1.0,0.920044973544974,1.2262541641642346,True,0.30620919061926055,logei,0.7120983999921009,False,8,46ed7de2-b570-4546-853d-964afa9b94c4,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9482314814814822,0.07932098765432039,11.770822191823644,0.051134479717812265,0.2558874389526879,0.9404166666666675,0.058949294532626983,provoice
47,1.0,1.0,0.1,1.0,0.920044973544974,0.6275899231211622,True,-0.2924550504238118,logei,0.8642803000402637,False,8,46ed7de2-b570-4546-853d-964afa9b94c4,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9482314814814822,0.07932098765432039,11.850143179477964,0.051134479717812265,0.2521307059463397,0.9404166666666675,0.058949294532626983,provoice
48,1.0,1.0,0.1,1.0,0.920044973544974,1.4299187963025908,True,0.5098738227576167,logei,0.8246415000176057,False,8,46ed7de2-b570-4546-853d-964afa9b94c4,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9482314814814822,0.07932098765432039,11.929464167132284,0.051134479717812265,0.2485305034819226,0.9404166666666675,0.058949294532626983,provoice
49,1.0,1.0,0.1,1.0,0.920044973544974,2.441598922166396,True,1.521553948621422,logei,0.3135879000183195,False,8,46ed7de2-b570-4546-853d-964afa9b94c4,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9482314814814822,0.07932098765432039,12.008785154786604,0.051134479717812265,0.24507724805686948,0.9404166666666675,0.058949294532626983,provoice
50,1.0,1.0,0.1,1.0,0.920044973544974,1.0710493240092438,True,0.15100435046426974,logei,0.31122039997717366,False,8,46ed7de2-b570-4546-853d-964afa9b94c4,gaussian,0.448589,0,extra_trees,composite,learned,0.201232090921,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",0.9993659611992944,0.9482314814814822,0.07932098765432039,12.088106142440925,0.051134479717812265,0.24176212284881848,0.9404166666666675,0.058949294532626983,provoice
