run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5
7b61aab6-2150-48a8-905e-9a2d06fb6753,hartmann_6,value,logei,7,exact,True,,none,0.0,0,50,0,1,2,0.8963942168515511,6.5786538351507815,1.3885101281411556,342.3394646378324,6.8467892927566485,127.56859475036408,2.6034407091911036,1.3885101281411556,127.56859475036408,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
9bc03e38-fa4a-4edf-88b2-e70e2d67186c,hartmann_6,value,logei,7,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,0.8963942168515511,6.70996392302012,1.257200040271817,275.7277827464346,5.514555654928692,115.75868166215912,2.362422074737941,1.376293398444739,117.36051949684582,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
ee31368f-eed2-42e6-b581-aed969e2a4be,hartmann_6,value,logei,7,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,0.8963942168515511,6.70996392302012,1.257200040271817,275.7277827464346,5.514555654928692,115.75868166215912,2.362422074737941,1.376293398444739,117.36051949684582,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
7e800ad8-eb68-4fca-97b8-c2610c56adf8,hartmann_6,value,logei,7,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,0.8963942168515511,1.1709024935686545,6.796261469723283,421.8384320021812,8.436768640043622,343.88754940888595,7.0181132532425705,8.128791409924647,398.31077908630766,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
e4287c2a-aecb-47c8-8edd-c415ee358420,hartmann_6,value,logei,7,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,0.8963942168515511,-0.0856662634216228,8.05283022671356,426.6523787309201,8.533047574618402,394.77858406699215,8.056705797285554,8.64045979078791,404.7066338470985,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
78712684-2868-4fdf-9357-5fba26bb7ebc,hartmann_6,value,logei,8,exact,True,,none,0.0,0,50,0,1,2,0.9714094994382176,7.937905713896259,0.0292582493956778,243.5424323920135,4.87084864784027,58.64966422104229,1.196931922878414,0.0292582493956778,58.64966422104229,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
9f7a1c38-1af4-40cf-9359-d030ffdbaf8f,hartmann_6,value,logei,8,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,0.9714094994382176,7.84772033189788,0.1194436313940565,133.01767581498902,2.6603535162997805,86.95675737502032,1.7746277015310268,3.33157137523844,177.4574045383172,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
06a81de9-77b0-43c0-8c3a-2dff21453e89,hartmann_6,value,logei,8,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,0.9714094994382176,7.825584093063268,0.1415798702286688,155.93796277400492,3.1187592554800982,101.44036463374525,2.070211523137658,0.2668660079783587,110.70728942754762,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
43e08165-a941-46d1-8a5f-e718c0b27b17,hartmann_6,value,logei,8,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,0.9714094994382176,7.478076395852699,0.4890875674392383,161.39396532260886,3.227879306452177,104.02414940893703,2.1229418246721843,3.33157137523844,177.4574045383172,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
4b9fd150-c26e-43d6-9ef4-21f0c585eaa9,hartmann_6,value,logei,8,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,0.9714094994382176,7.259993795037393,0.7071701682545442,173.95612667851617,3.4791225335703237,119.42157029574452,2.437174903994786,0.7071701682545442,150.36384631516583,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
45414bf5-d829-4ffe-9606-e5e92cfa7f7e,hartmann_6,value,logei,9,exact,True,,none,0.0,0,50,0,1,2,1.2740921264969713,7.483805235579466,0.4833587277124707,309.6898994583909,6.193797989167819,80.43439666470883,1.641518299279772,0.4833587277124707,80.43439666470883,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
aa1a796a-d5d4-426f-b5f2-c072a211f885,hartmann_6,value,logei,9,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,1.2740921264969713,7.411740182016549,0.5554237812753877,268.60812748784167,5.372162549756833,91.75696770951787,1.8725911777452626,0.5554237812753877,92.08707978452405,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
7eea25f8-83ec-4b15-857e-b19952534a31,hartmann_6,value,logei,9,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,1.2740921264969713,7.411740182016549,0.5554237812753877,261.4483421116978,5.228966842233956,91.75696770951787,1.8725911777452626,0.5554237812753877,92.08707978452405,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
ecfced75-d7ed-45de-9a0f-caea39c396e3,hartmann_6,value,logei,9,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,1.2740921264969713,7.051381856714837,0.9157821065771,270.83148613315416,5.416629722663084,101.91187111391665,2.079834104365646,1.649709110731215,123.92382156923209,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
064d4f1c-5a13-4de6-b170-ddb72750d8b8,hartmann_6,value,logei,9,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,1.2740921264969713,7.051381856714837,0.9157821065771,270.8882005732632,5.417764011465263,101.91187111391665,2.079834104365646,1.649709110731215,123.92382156923209,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
9d5172ef-ccfe-4501-b5fa-89d870355fbe,hartmann_6,value,qnei,10,exact,True,,none,0.0,0,50,0,1,2,1.194384138562719,7.847417807435467,0.11974615585647,255.94261897830503,5.118852379566101,97.54470550028186,1.9907082755159564,0.11974615585647,97.54470550028186,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694
e7181ca6-767f-481a-9e08-7ff006f3eb95,hartmann_6,value,qnei,10,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,1.194384138562719,7.19567973686277,0.771484226429167,289.4610439319325,5.78922087863865,202.43955263939253,4.131419441620256,7.048495693577483,345.92923978145086,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694
6014901b-47f0-43bd-8d56-020851156418,hartmann_6,value,qnei,10,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,1.194384138562719,7.643474724635548,0.3236892386563887,282.62564710180465,5.652512942036093,209.11869692278196,4.2677285086282035,1.2771396410211988,237.05023721935723,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694
b3bba89d-006f-4256-bc55-88d9e950294b,hartmann_6,value,qnei,10,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,1.194384138562719,2.4645881140643584,5.502575849227579,405.2412830838069,8.104825661676138,298.1763237284266,6.085231096498502,8.004615017609563,383.3190533687359,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694
a1e09b83-d1fc-4394-827e-32bfd3736cde,hartmann_6,value,qnei,10,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,1.194384138562719,6.986310218116455,0.980853745175482,231.026709297356,4.62053418594712,174.35666403895235,3.558299266101068,1.220936539952442,183.8722103773432,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694
29f82bf2-f560-43dd-9e6d-c6f19cef6534,hartmann_6,value,qnei,11,exact,True,,none,0.0,0,50,0,1,2,0.9136168966722205,7.932259718770245,0.0349042445216918,235.49668456429464,4.709933691285893,79.89017769318389,1.630411789656814,0.0349042445216918,79.89017769318389,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
4aa6557f-c41b-4519-bb9a-28823db749aa,hartmann_6,value,qnei,11,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,0.9136168966722205,7.900517063949678,0.0666468993422588,215.3873257867168,4.307746515734336,106.40002642338932,2.1714291106814145,1.0868407107982554,131.33234218783082,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
1e30e977-b30c-4013-85e3-7c88a67a1ca6,hartmann_6,value,qnei,11,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,0.9136168966722205,7.900517063949678,0.0666468993422588,215.3873257867168,4.307746515734336,106.40002642338932,2.1714291106814145,1.0868407107982554,131.33234218783082,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
503f913d-9832-4466-a015-4bea8929ebe9,hartmann_6,value,qnei,11,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,0.9136168966722205,7.488530043366256,0.4786339199256808,249.74908530055964,4.994981706011193,120.85516425160576,2.4664319235021583,6.656716498072055,325.26611672897366,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
9c54d2e8-4bf2-492e-84f9-e0f3a3d782e4,hartmann_6,value,qnei,11,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,0.9136168966722205,7.391987134984192,0.575176828307745,269.0219026110489,5.3804380522209785,144.6055045447987,2.951132745812218,0.8962355527272079,152.7513070446668,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
a5003982-2e14-4ae7-a8f9-69a4b41fb2a6,hartmann_6,value,qnei,7,exact,True,,none,0.0,0,50,0,1,2,0.8963942168515511,7.421756456782544,0.5454075065093926,312.331627228792,6.24663254457584,106.60619232313884,2.1756365780232416,0.5454075065093926,106.60619232313884,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
c658f463-362a-4a85-8778-9e0c365910fb,hartmann_6,value,qnei,7,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,0.8963942168515511,7.460850842299981,0.5063131209919556,254.3688708642783,5.087377417285566,96.95055843392906,1.9785828251822257,0.5580764193305452,100.37722205680446,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
22a6eff6-6984-41bd-a4d0-eaa0d4c822cd,hartmann_6,value,qnei,7,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,0.8963942168515511,7.460850842299981,0.5063131209919556,254.3688708642783,5.087377417285566,96.95055843392906,1.9785828251822257,0.5580764193305452,100.37722205680446,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
2ee661fe-9a5e-4dd9-a4ef-7c2111ae01a4,hartmann_6,value,qnei,7,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,0.8963942168515511,0.6228807609244077,7.34428320236753,422.47760389150295,8.44955207783006,371.75080577574613,7.586751138280533,8.638963671111,407.23879365706887,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
3924d3b9-00f2-481b-8e32-ee892a83202c,hartmann_6,value,qnei,7,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,0.8963942168515511,7.265163907917116,0.7020000553748211,269.51159199999995,5.390231839999999,211.80067297958547,4.322462713869092,1.564643634573411,229.1432327140503,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
85518522-af27-43c7-add2-6b667cd3809a,hartmann_6,value,qnei,8,exact,True,,none,0.0,0,50,0,1,2,0.9714094994382176,7.941497500538189,0.0256664627537483,260.6872084032648,5.213744168065295,50.986158717278514,1.040533851373031,0.0256664627537483,50.986158717278514,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
854690d0-1541-4b54-8478-bf5c37c12aaf,hartmann_6,value,qnei,8,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,0.9714094994382176,7.815995098181114,0.1511688651108231,221.586740302946,4.43173480605892,70.17541584509867,1.432151343777524,0.1511688651108231,74.07820416857099,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
75e69f81-c34d-4f5b-9fa5-364fc2084f6f,hartmann_6,value,qnei,8,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,0.9714094994382176,7.815995098181114,0.1511688651108231,221.586740302946,4.43173480605892,70.17541584509867,1.432151343777524,0.1511688651108231,74.07820416857099,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
f2ae539c-67c8-436d-8ce3-6a88c22476c8,hartmann_6,value,qnei,8,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,0.9714094994382176,6.767746222506094,1.1994177407858428,248.09764725910145,4.961952945182029,114.06086009500366,2.3277726550000746,2.5423121240488715,137.88210817582006,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
19cc6b3d-b411-40ab-b253-c98fd3687cf4,hartmann_6,value,qnei,8,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,0.9714094994382176,6.767746222506094,1.1994177407858428,214.02329797115772,4.280465959423155,114.06086009500366,2.3277726550000746,1.600673154450483,131.18634844806337,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
83750ef2-43e8-4ca4-abe5-a75a0fd28f7f,hartmann_6,value,qnei,9,exact,True,,none,0.0,0,50,0,1,2,1.2740921264969713,7.596097223338842,0.3710667399530951,316.7865974786184,6.335731949572367,78.28672375883349,1.5976882399761936,0.3710667399530951,78.28672375883349,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
0e5e4357-18f1-4d1e-80ec-86285f438e09,hartmann_6,value,qnei,9,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,1.2740921264969713,7.020946402835284,0.9462175604566534,323.067741829222,6.461354836584439,209.98363828463545,4.285380373155825,7.733486978744424,386.8237511759758,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
6e4c9c4c-038a-4784-8c1e-914c539b38b4,hartmann_6,value,qnei,9,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,1.2740921264969713,6.577186074077655,1.3899778892142818,318.710503118676,6.37421006237352,227.7022682165967,4.646985065644831,1.4355888275748745,253.96532464393115,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
cb6baaf3-9cc6-4f73-8197-1164cb561447,hartmann_6,value,qnei,9,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,1.2740921264969713,0.1506334518800741,7.816530511411863,427.38764645537407,8.547752929107482,387.8313311679352,7.914925125876229,8.5084622621052,417.0331611718255,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
24babbfe-07e9-4b3c-a1ed-c9396b308a5a,hartmann_6,value,qnei,9,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,1.2740921264969713,-0.0538655755952717,8.021029538887209,427.6044673871905,8.55208934774381,396.2862621913535,8.08747473859905,8.618131958333727,421.8027470883055,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
