run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1
395fde72-92d3-492b-9cd8-2ebbe3d25356,branin,value,logpi,8,exact,False,gaussian,0.05,0,50,0,1,2,1.9889955401220238,1.1443613811764606,0.105694084723608,11.349781219784523,0.2269956243956904,8.672776448102313,0.17699543771637374,0.1260054767632288,9.392053967249112,"x0,x1",-0.08261438120043918,-1.987279075178967
e42e453c-e9bc-4afa-98fc-c4295fac395b,branin,value,logpi,8,exact,False,gaussian,0.25,0,50,0,1,2,1.9889955401220238,1.1743125458133674,0.0757429200867012,9.901672596787265,0.1980334519357452,7.400881531009995,0.1510383985920407,0.0797669330257344,8.111324067760277,"x0,x1",-0.08261438120043918,-1.987279075178967
b645ae38-da56-4d5c-80e7-e818b2cb02d6,branin,value,logpi,8,exact,False,gaussian,1.0,0,50,0,1,2,1.9889955401220238,0.9466005748160842,0.3034548910839845,35.67667752227464,0.7135335504454927,17.35906131359872,0.35426655742038204,0.6016883341847343,31.68340350306989,"x0,x1",-0.08261438120043918,-1.987279075178967
3ae08d55-cd6e-4bcf-aa55-e45270926a27,branin,value,logpi,8,exact,False,gaussian,5.0,0,50,0,1,2,1.9889955401220238,1.0168863827691812,0.2331690831308874,56.608975996724574,1.1321795199344915,14.340559143579442,0.2926644723179478,1.1749625315400456,53.845905432475824,"x0,x1",-0.08261438120043918,-1.987279075178967
7ff046bb-544f-4031-9be6-ff7a686add7e,branin,value,logpi,8,exact,False,gaussian,0.05,20,50,0,21,22,0.21002512379014998,1.2438322367891126,0.006223229110956,8.34815666590574,0.1669631333181148,5.434214743178536,0.006283344654478866,0.0155894770311117,5.784980277169868,"x0,x1",0.06654455037168638,-0.19920435597370334
d9503ea9-adaa-493f-bc15-e7f2d092b0ff,branin,value,logpi,8,exact,False,gaussian,0.25,20,50,0,21,22,0.3619053728025203,1.2426700029476705,0.0073854629523981,9.776885310508655,0.1955377062101731,5.4661761738181935,0.007385462952398103,0.0335093473119829,6.199760869806268,"x0,x1",-0.12339622273535333,0.34021885761664983
b0887562-34c6-48db-986a-a84d26392ddc,branin,value,logpi,8,exact,False,gaussian,1.0,20,50,0,21,22,0.01663930604183341,1.242856808432376,0.0071986574676925,9.369135084892552,0.187382701697851,5.460852217504084,0.007201878251911561,0.0073854629523981,5.4661761738181935,"x0,x1",0.00017652801228607018,-0.01663836961407794
00f15602-2fb2-4970-abbd-ec978a5a3ea2,branin,value,logpi,8,exact,False,gaussian,5.0,20,50,0,21,22,0.024354607958560846,1.2455412232018002,0.0045142426982685,9.118366280277687,0.1823673256055537,5.3965567039443165,0.004984791577436831,0.0402687622722066,6.082983697476651,"x0,x1",0.0005872357678704532,-0.02434752724545408
d6514b82-4dd1-4a28-a5dc-e4f6fabe9df0,branin,value,logpi,9,exact,True,none,0.0,0,50,0,1,2,5.587002982534092,1.2500348948477076,2.0571052361084696e-05,17.544764023366483,0.3508952804673296,2.063034942969912,0.04210275393816147,2.0571052361084696e-05,2.063034942969912,"x0,x1",-2.671010539185228,4.907168738326234
d6514b82-4dd1-4a28-a5dc-e4f6fabe9df0,branin,value,logpi,9,exact,True,none,0.0,20,50,0,21,22,0.08086304077708863,1.2500348948477076,2.0571052361084696e-05,17.544764023366483,0.3508952804673296,2.063034942969912,0.0005095166438364003,2.0571052361084696e-05,2.063034942969912,"x0,x1",0.04034957915479076,0.07007669245725268
4a83bf00-a912-4b6c-8bd1-fe80ec39032c,branin,value,logpi,9,exact,False,gaussian,0.05,0,50,0,1,2,5.587002982534092,1.2456592930562105,0.0043961728438584,14.641007652001,0.29282015304002,4.496036190749311,0.09175584062753696,0.0097960391369891,5.2161121103459385,"x0,x1",-2.671010539185228,4.907168738326234
ea1e2f2c-fdbd-4b14-a064-895a7abebb52,branin,value,logpi,9,exact,False,gaussian,0.25,0,50,0,1,2,5.587002982534092,1.097145875353556,0.1529095905465125,17.540986167989708,0.3508197233597941,7.509144654934982,0.15324785010071393,0.1535631215789494,7.62911897594444,"x0,x1",-2.671010539185228,4.907168738326234
0e35d9b3-f57f-459e-9bd7-e8a2dc36f8b1,branin,value,logpi,9,exact,False,gaussian,1.0,0,50,0,1,2,5.587002982534092,1.1381849800404722,0.1118704858595964,17.217904021849808,0.3443580804369962,5.682904496367215,0.11597764278300438,0.1471830193761589,7.330379195819663,"x0,x1",-2.671010539185228,4.907168738326234
58aeaae4-ea5b-45e7-9a61-e30595ec8e23,branin,value,logpi,9,exact,False,gaussian,5.0,0,50,0,1,2,5.587002982534092,1.093462604652252,0.1565928612478166,108.50320489127158,2.170064097825432,7.673050201143013,0.1565928612478166,2.048940897595093,115.91919972538648,"x0,x1",-2.671010539185228,4.907168738326234
97b5b51b-1861-404f-a678-25f96e9f4317,branin,value,logpi,9,exact,False,gaussian,0.05,20,50,0,21,22,0.4036741702041873,1.2500084076199611,4.705828010731494e-05,12.07109401832067,0.2414218803664134,2.083590843172609,0.0012183407887570023,0.0010194702692027,2.202810595989458,"x0,x1",0.19675591464442732,0.35247687263489214
c2610b1d-e716-457b-8e34-c2fcfa9967f3,branin,value,logpi,9,exact,False,gaussian,0.25,20,50,0,21,22,0.6824597712407399,1.2444910138896323,0.0055644520104363,13.08275712399884,0.2616551424799768,2.209628068601309,0.005564452010436298,0.0425106749951056,3.264088635025361,"x0,x1",-0.4233478313639232,-0.5352830588029349
16a097b1-1843-4fb2-b198-dbf807631b8b,branin,value,logpi,9,exact,False,gaussian,1.0,20,50,0,21,22,0.725815695220255,1.2444910138896323,0.0055644520104363,15.862675913650152,0.317253518273003,2.209628068601309,0.005564452010436298,0.1604968397753803,5.209083916552633,"x0,x1",-0.6367095721134692,-0.34843843675338837
1c15f9a2-48d1-4732-9215-31f5ad696328,branin,value,logpi,9,exact,False,gaussian,5.0,20,50,0,21,22,0.49191324560695443,1.2446627335873384,0.0053927323127302,12.353404520357524,0.2470680904071504,2.2049057769143907,0.005401614366059823,0.0133688041565089,2.3991831596732256,"x0,x1",0.27319288543391806,0.40907736255121474
