run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_x6,response_x7,response_x8,response_x9,response_x10,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
aac25069-05d8-4150-ac62-e6b6b24dbe8a,levy_10,value,logei,10,exact,False,anch5x3-detrend,gaussian,1.0,0,50,0,1,2,31.125862049461226,1.8240400085096535,0.8004403232689585,89.70239731230751,1.7940479462461505,60.728654948117494,1.2393603050636224,1.2428259511131887,73.83972821470945,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598,31.125862049461226,2.5321105373031703,0.092369794475442,73.1738226441675,1.46347645288335,34.47807032769571,0.7036340883203206,0.092369794475442,34.47807032769571,0.0,-0.7080705287935167,0.7080705287935165,16.52857466814001,0.33057149336280056,26.250584620421783,0.5357262167433018,1.1504561566377467,39.36165788701374
cb577039-4611-4859-8fda-16d00e83a0fa,levy_10,value,logei,10,exact,False,anch5x3-detrend,gaussian,5.0,0,50,0,1,2,31.125862049461226,1.6479860874780483,0.9764942443005638,154.4568452550101,3.0891369051002022,66.74314559887753,1.3621050122219904,1.8065840121399932,141.64150235427658,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598,31.125862049461226,2.5321105373031703,0.092369794475442,73.1738226441675,1.46347645288335,34.47807032769571,0.7036340883203206,0.092369794475442,34.47807032769571,0.0,-0.884124449825122,0.8841244498251217,81.28302261084261,1.6256604522168523,32.26507527118182,0.6584709239016698,1.7142142176645512,107.16343202658086
d58241bf-255e-4ee1-a78f-4464751a56e6,levy_10,value,logei,10,exact,False,anch5x3-detrend,gaussian,0.05,20,50,0,21,22,16.16265513002318,2.441788608597852,0.1826917231807603,75.43282548346158,1.5086565096692317,38.716173229549746,0.41951837638188394,0.1826917231807603,38.98285652449268,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-5.069755314757735,7.125650972037504,-0.8186315856029993,1.1841775942553265,-4.0728362884598095,-0.6178267292323065,-0.8573168044836095,4.71597726027199,1.9834280716743349,7.043414884342651,9.444196461662646,16.154617793000615,2.5321105373031703,0.092369794475442,73.1738226441675,1.46347645288335,34.47807032769571,0.27337689700760676,0.092369794475442,34.47807032769571,0.008037337022564373,-0.0903219287053183,0.0903219287053183,2.2590028392940837,0.04518005678588177,4.238102901854035,0.14614147937427718,0.0903219287053183,4.504786196796971
5d5ccd97-4abd-44a4-853d-37b23c7cdbcc,levy_10,value,logei,10,exact,False,anch5x3-detrend,gaussian,0.25,20,50,0,21,22,15.814821682062103,2.5064278487662826,0.1180524830123297,74.58502988758676,1.491700597751735,31.386258133820878,0.166762683425716,0.2370546199692826,34.25513747110895,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-4.8544961193080125,6.75675151250971,-0.8192875129826791,1.141733290049625,-4.142942897274809,-0.5975773425585182,-1.0714288748234264,4.7572761801081045,1.8371321699684993,7.005261460267096,9.228462524820742,16.154617793000615,2.5321105373031703,0.092369794475442,73.1738226441675,1.46347645288335,34.47807032769571,0.27337689700760676,0.092369794475442,34.47807032769571,-0.3397961109385115,-0.02568268853688771,0.02568268853688771,1.4112072434192555,0.028224144868385093,-3.0918121938748335,-0.10661421358189074,0.1446848254938406,-0.222932856586759
538b67a1-db7d-4e6a-af82-87f90f986995,levy_10,value,logei,10,exact,False,anch5x3-detrend,gaussian,1.0,20,50,0,21,22,15.883275989019884,2.3188209186681177,0.3056594131104946,80.16770870623567,1.6033541741247137,35.893750512886974,0.3221934551176503,1.050198994487617,59.00568511502585,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.8171402788244002,-1.0771656189812555,-3.2088457274621947,0.3642043150478629,-9.904344258203047,-0.03499069422108092,-2.744499660399744,7.273786225420436,-4.213895314141233,3.7332437767598767,6.866972339102039,16.154617793000615,2.5321105373031703,0.092369794475442,73.1738226441675,1.46347645288335,34.47807032769571,0.27337689700760676,0.092369794475442,34.47807032769571,-0.2713418039807305,-0.21328961863505258,0.2132896186350526,6.993886062068171,0.13987772124136377,1.4156801851912633,0.04881655811004354,0.9578292000121751,24.527614787330137
c2c488b7-b195-4ea1-b718-2a9f108933be,levy_10,value,logei,10,exact,False,anch5x3-detrend,gaussian,5.0,20,50,0,21,22,3.4230390507353614,2.12702603138511,0.4974543003935023,122.19213091109629,2.4438426182219253,40.97631502588668,0.49745430039350214,1.6329710535291335,78.50707588844006,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.049299290742514046,-0.09910898607765795,0.23445848702335204,0.4062293162594369,2.793059560370166,-0.2946085584729674,0.8702300763962649,-1.523407440869214,-0.5331977093298323,0.0,-0.4843593373195949,16.154617793000615,2.5321105373031703,0.092369794475442,73.1738226441675,1.46347645288335,34.47807032769571,0.27337689700760676,0.092369794475442,34.47807032769571,-12.731578742265253,-0.40508450591806033,0.40508450591806033,49.018308266928784,0.9803661653385753,6.498244698190966,0.22407740338589538,1.5406012590536915,44.029005560744345
d77d6865-ba7d-4b5a-bf4c-d000f4abdaea,levy_10,value,logei,11,exact,False,anch5x3-detrend,drift,0.05,0,50,0,1,2,26.46118990581866,2.177865311234522,0.4466150205440904,98.4545294050811,1.969090588101622,42.992750776837354,0.8774030770783133,0.4466150205440904,43.32213140101564,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922,26.46118990581866,2.170903721698819,0.4535766100797933,100.73663653059528,2.0147327306119056,46.039964903889384,0.9395911204875385,0.4535766100797933,46.039964903889384,0.0,0.006961589535702917,-0.006961589535702861,-2.282107125514173,-0.045642142510283534,-3.0472141270520297,-0.062188043409225124,-0.006961589535702861,-2.717833502873745
3ae98881-5847-40da-808d-fff21cc8afb9,levy_10,value,logei,11,exact,False,anch5x3-detrend,drift,0.25,0,50,0,1,2,26.46118990581866,2.4661701938101284,0.1583101379684839,81.35632978634162,1.6271265957268324,23.31239221687293,0.4757631064667945,0.2154011188560076,27.2020845874557,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922,26.46118990581866,2.170903721698819,0.4535766100797933,100.73663653059528,2.0147327306119056,46.039964903889384,0.9395911204875385,0.4535766100797933,46.039964903889384,0.0,0.2952664721113094,-0.2952664721113094,-19.38030674425366,-0.38760613488507323,-22.727572687016455,-0.463828014020744,-0.23817549122378567,-18.837880316433683
8957d6db-74cf-4072-a7ad-63adf1381ec5,levy_10,value,logei,11,exact,False,anch5x3-detrend,drift,1.0,0,50,0,1,2,26.46118990581866,2.21438008872742,0.4101002430511924,105.29497849242269,2.1058995698484533,39.75284410708172,0.8112825327975861,1.4922754409487993,72.9431783273259,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922,26.46118990581866,2.170903721698819,0.4535766100797933,100.73663653059528,2.0147327306119056,46.039964903889384,0.9395911204875385,0.4535766100797933,46.039964903889384,0.0,0.043476367028600915,-0.04347636702860086,4.558341961827409,0.09116683923654767,-6.287120796807663,-0.12830858768995235,1.038698830869006,26.90321342343651
72fd2015-1a4b-4881-bc6c-7675fbe6e88d,levy_10,value,logei,11,exact,False,anch5x3-detrend,drift,5.0,0,50,0,1,2,26.46118990581866,1.8481722267271588,0.7763081050514535,197.5959836637001,3.951919673274002,54.14186289068631,1.104935977360945,5.072937936868157,139.51480244168312,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922,26.46118990581866,2.170903721698819,0.4535766100797933,100.73663653059528,2.0147327306119056,46.039964903889384,0.9395911204875385,0.4535766100797933,46.039964903889384,0.0,-0.3227314949716602,0.32273149497166026,96.85934713310483,1.9371869426620965,8.101897986796928,0.1653448568734066,4.619361326788364,93.47483753779373
970d16d2-dbac-45d4-bcb4-826a6dad7220,levy_10,value,logei,11,exact,False,anch5x3-detrend,drift,0.05,20,50,0,21,22,20.243340931293787,1.928871384910534,0.6956089468680784,109.22396585340525,2.1844793170681047,56.40497591299228,1.0118204413385035,0.6956089468680784,56.5305479282373,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.3368207246810049,8.6832587758574,3.663283846780855,4.151555862169558,-4.493809326680127,0.01174098149607783,-6.6770043156342,11.122841264911674,-3.978519475868202,-5.518415472635987,8.19608099790619,20.166128656530326,2.170903721698819,0.4535766100797933,100.73663653059528,2.0147327306119056,46.039964903889384,0.6544062686108177,0.4535766100797933,46.039964903889384,0.07721227476346115,-0.24203233678828506,0.24203233678828512,8.48732932280997,0.1697465864561991,10.365011009102894,0.3574141727276857,0.24203233678828512,10.490583024347913
0e145c09-fcc7-45a3-9356-92034ef057d4,levy_10,value,logei,11,exact,False,anch5x3-detrend,drift,0.25,20,50,0,21,22,20.06049856321957,1.9000039811961265,0.724476350582486,106.3963725268068,2.127927450536136,53.4546084695205,0.910083632942925,0.7736190133292133,54.84876397880819,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.3451053177315606,8.63776360749479,3.6009853550629547,3.9836690408244024,-4.343900569484412,0.06351465065684714,-6.6770043156342,10.980955822664825,-3.8247482702498985,-5.3764816504038615,8.34230673431182,20.166128656530326,2.170903721698819,0.4535766100797933,100.73663653059528,2.0147327306119056,46.039964903889384,0.6544062686108177,0.4535766100797933,46.039964903889384,-0.10563009331075435,-0.2708997405026925,0.2708997405026928,5.6597359962115235,0.11319471992423047,7.414643565631117,0.2556773643321073,0.32004240324942007,8.80879907491881
7579ff3d-d6e0-40e4-9812-ff998063655c,levy_10,value,logei,11,exact,False,anch5x3-detrend,drift,1.0,20,50,0,21,22,17.018465788182365,1.778804860065271,0.8456754717133412,106.890357566285,2.1378071513257,53.57647460196121,0.9142859133719151,1.7027218358264338,67.95783220929873,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.7714352819191013,9.21382468904054,3.299345538003781,6.31729925501723,1.829936610956234,1.7154033482836697,-6.6770043156342,-1.703848207020794,0.9886617045270887,-6.640225399940233,7.207972755882871,20.166128656530326,2.170903721698819,0.4535766100797933,100.73663653059528,2.0147327306119056,46.039964903889384,0.6544062686108177,0.4535766100797933,46.039964903889384,-3.147662868347961,-0.3920988616335479,0.39209886163354796,6.153721035689728,0.12307442071379437,7.536509698071825,0.2598796447610974,1.2491452257466404,21.917867305409345
7517ee92-9596-4986-b7c7-539555639709,levy_10,value,logei,11,exact,False,anch5x3-detrend,drift,5.0,20,50,0,21,22,14.976997481827807,1.5452387824603393,1.079241549318273,133.61290613240192,2.672258122648038,58.3601880444056,1.0792415493182728,1.8224811937599676,92.89516392904135,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.26541572391444257,0.6553786482373655,3.4724949164350107,4.593418464516468,-6.313372704702594,2.1240288667344513,9.400469216767847,0.2392339637876848,-4.5334677380328205,-6.084583291633835,-0.5310944098121624,20.166128656530326,2.170903721698819,0.4535766100797933,100.73663653059528,2.0147327306119056,46.039964903889384,0.6544062686108177,0.4535766100797933,46.039964903889384,-5.189131174702519,-0.6256649392384797,0.6256649392384797,32.87626960180664,0.6575253920361326,12.320223140516212,0.424835280707455,1.3689045836801743,46.85519902515196
bf204577-52e7-4189-99a4-68a9524351e1,levy_10,value,logei,11,exact,False,anch5x3-detrend,gaussian,0.05,0,50,0,1,2,26.46118990581866,2.418452427726477,0.2060279040521351,82.61462965293414,1.652292593058683,28.84166740527118,0.5886054572504322,0.2060279040521351,28.84166740527118,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922,26.46118990581866,2.170903721698819,0.4535766100797933,100.73663653059528,2.0147327306119056,46.039964903889384,0.9395911204875385,0.4535766100797933,46.039964903889384,0.0,0.24754870602765822,-0.24754870602765816,-18.122006877661136,-0.3624401375532227,-17.198297498618203,-0.3509856632371062,-0.24754870602765816,-17.198297498618203
010d6e43-dd5b-4e90-882c-3798ae81819f,levy_10,value,logei,11,exact,False,anch5x3-detrend,gaussian,0.25,0,50,0,1,2,26.46118990581866,2.150030701208561,0.4744496305700507,91.08011652442823,1.821602330488565,44.92945649082152,0.9169276834861535,0.724465113276954,47.95501248484934,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922,26.46118990581866,2.170903721698819,0.4535766100797933,100.73663653059528,2.0147327306119056,46.039964903889384,0.9395911204875385,0.4535766100797933,46.039964903889384,0.0,-0.020873020490257854,0.02087302049025741,-9.656520006167042,-0.1931304001233407,-1.110508413067862,-0.022663437001384956,0.2708885031971607,1.915047580959957
3092d437-4ec1-49da-8946-66ff438bc3b6,levy_10,value,logei,11,exact,False,anch5x3-detrend,gaussian,1.0,0,50,0,1,2,26.46118990581866,2.3323559276688077,0.292124404109805,81.18820935043975,1.6237641870087949,32.385603227900226,0.6609306781204127,0.9230386632652704,56.761720779494645,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922,26.46118990581866,2.170903721698819,0.4535766100797933,100.73663653059528,2.0147327306119056,46.039964903889384,0.9395911204875385,0.4535766100797933,46.039964903889384,0.0,0.16145220596998877,-0.16145220596998827,-19.548427180155528,-0.39096854360311073,-13.654361675989158,-0.2786604423671257,0.4694620531854771,10.721755875605261
336498e9-a5b6-4fb5-9255-b535f263ed4d,levy_10,value,logei,11,exact,False,anch5x3-detrend,gaussian,5.0,0,50,0,1,2,26.46118990581866,1.709959258622478,0.9145210731561344,173.6260103231794,3.472520206463588,59.931390100791695,1.223089593893708,2.285054252666326,164.89688829195242,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922,26.46118990581866,2.170903721698819,0.4535766100797933,100.73663653059528,2.0147327306119056,46.039964903889384,0.9395911204875385,0.4535766100797933,46.039964903889384,0.0,-0.46094446307634085,0.4609444630763411,72.88937379258412,1.4577874758516822,13.891425196902311,0.2834984734061696,1.8314776425865325,118.85692338806304
9b6dfc51-0592-4549-b86a-8cd4391cd0e8,levy_10,value,logei,11,exact,False,anch5x3-detrend,gaussian,0.05,20,50,0,21,22,20.431965595288272,1.6598352960472458,0.9646450357313664,104.86645137644652,2.0973290275289305,58.073696760438324,1.0693625395262982,0.9646450357313664,58.073696760438324,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.31902716503378,8.72016565987595,3.686227455933121,4.355994620116744,-4.628234484052478,-0.10252206425542276,-6.6770043156342,11.298812762261637,-4.116550888088899,-5.642819851527027,8.040964216449218,20.166128656530326,2.170903721698819,0.4535766100797933,100.73663653059528,2.0147327306119056,46.039964903889384,0.6544062686108177,0.4535766100797933,46.039964903889384,0.26583693875794623,-0.5110684256515732,0.5110684256515732,4.129814845851243,0.08259629691702486,12.03373185654894,0.4149562709154805,0.5110684256515732,12.03373185654894
17c0cc46-d16c-4303-912b-73eb647c53f5,levy_10,value,logei,11,exact,False,anch5x3-detrend,gaussian,0.25,20,50,0,21,22,20.589345625683812,1.9372781011277225,0.6872022306508898,107.65321196394858,2.1530642392789714,51.499499967726386,0.8426660983983004,0.7401653250627036,53.597808131604125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.3011797683850264,8.746335339718842,3.698189584774293,4.531329824435327,-4.737923233626868,-0.23090907564880503,-6.6770043156342,11.443693463933059,-4.226173404163209,-5.725139055740277,7.92720917477308,20.166128656530326,2.170903721698819,0.4535766100797933,100.73663653059528,2.0147327306119056,46.039964903889384,0.6544062686108177,0.4535766100797933,46.039964903889384,0.4232169691534864,-0.23362562057109648,0.23362562057109654,6.916575433353302,0.13833150866706578,5.459535063837002,0.18825982978748268,0.28658871498291033,7.557843227714741
