iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,0.5662644915113215,0.8977604001320406,2.5112496849890884,-6.883784452030715,True,-9.395034137019804,logei,0.18017989996587858,False,1.5,11,c9172544-5832-4da7-9bd1-a0ec8c36e098,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2",3.0549009421557276,2.5112496849890884,0.5436512571666392,29.037017900571012,0.5436512571666392,2.63972890005191,0.5137940632577207,2.541106878898007,hartmann_3
12,0.041268740781500536,0.5478512145247414,0.6040556210920086,0.7696797056298379,3.1881629447505277,True,2.4184832391206896,logei,0.5188378000166267,False,1.5,11,c9172544-5832-4da7-9bd1-a0ec8c36e098,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2",3.0549009421557276,2.5112496849890884,2.2852212365258895,31.3222391370969,0.5436512571666392,2.610186594758075,0.5137940632577207,2.541106878898007,hartmann_3
13,0.281847863813349,0.5107534498569457,0.6053068431704988,0.5385821299599115,5.540504059715928,True,5.0019219297560165,logei,0.6197115000104532,False,1.5,11,c9172544-5832-4da7-9bd1-a0ec8c36e098,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2",3.0549009421557276,2.5112496849890884,2.516318812195816,33.83855794929271,0.5436512571666392,2.6029659960994396,0.5137940632577207,2.541106878898007,hartmann_3
14,0.0,0.4781009084151758,0.5916270587004313,0.3076413514201976,4.168917342877292,True,3.8612759914570947,logei,0.32042260002344847,False,1.5,11,c9172544-5832-4da7-9bd1-a0ec8c36e098,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2",3.0549009421557276,2.5112496849890884,2.74725959073553,36.585817540028245,0.5436512571666392,2.613272681430589,0.5137940632577207,2.541106878898007,hartmann_3
15,0.06796437917416513,0.5060605337406048,0.6173183434889435,0.6651255123311106,-1.1546764579824127,True,-1.8198019703135233,logei,0.6780952999833971,False,1.5,11,c9172544-5832-4da7-9bd1-a0ec8c36e098,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2",3.0549009421557276,2.5112496849890884,2.389775429824617,38.97559296985286,0.5436512571666392,2.5983728646568576,0.5137940632577207,2.541106878898007,hartmann_3
16,0.16713624388183557,0.35584357104048325,0.595842235292759,-0.12524376980826032,-3.1625375860370397,True,-3.0372938162287793,logei,0.44845929997973144,False,1.5,11,c9172544-5832-4da7-9bd1-a0ec8c36e098,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2",3.0549009421557276,2.5112496849890884,3.180144711963988,42.15573768181685,0.5436512571666392,2.6347336051135533,0.5137940632577207,2.541106878898007,hartmann_3
17,0.16774961003626823,0.49716938262875343,0.593950086513674,0.4425340919187942,-1.665150083110941,True,-2.107684175029735,logei,1.1169951999909244,False,1.5,11,c9172544-5832-4da7-9bd1-a0ec8c36e098,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2",3.0549009421557276,2.5112496849890884,2.6123668502369335,44.76810453205378,0.5436512571666392,2.6334179136502227,0.5137940632577207,2.541106878898007,hartmann_3
18,0.5780209613899714,0.24076325715464633,0.8689362527537551,0.5800325933682122,-5.103770019431643,True,-5.683802612799855,logei,0.23006999999051914,False,1.5,11,c9172544-5832-4da7-9bd1-a0ec8c36e098,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2",3.0549009421557276,2.5112496849890884,2.474868348787515,47.2429728808413,0.5436512571666392,2.6246096044911833,0.5137940632577207,2.541106878898007,hartmann_3
19,0.3028601762376328,0.5624869261616321,0.6138349314566045,0.8198737147485232,2.9989657406577686,True,2.1790920259092452,logei,0.251243999984581,False,1.5,11,c9172544-5832-4da7-9bd1-a0ec8c36e098,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2",3.0549009421557276,2.5112496849890884,2.2350272274072043,49.4780001082485,0.5436512571666392,2.6041052688551845,0.5137940632577207,2.541106878898007,hartmann_3
20,0.905655286975685,0.32293033420327744,0.8420820454941587,1.3578488121523928,-6.814807088948608,True,-8.172655901101,logei,0.22137450001901016,False,1.5,11,c9172544-5832-4da7-9bd1-a0ec8c36e098,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2",3.0549009421557276,2.5112496849890884,1.6970521300033348,51.17505223825184,0.5436512571666392,2.558752611912592,0.5137940632577207,2.541106878898007,hartmann_3
21,0.0,0.8849015904993474,0.7597937275739844,0.7872285875607695,6.214084360302502,True,5.426855772741733,logei,0.17547419999027625,False,0.6667,11,c9172544-5832-4da7-9bd1-a0ec8c36e098,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,2.5112496849890884,2.267672354594958,53.442724592846794,0.5436512571666392,2.5448916472784187,0.5137940632577207,2.541106878898007,hartmann_3
22,0.0,1.0,0.8093144633726094,-0.12000420799305331,1.3101765962006717,True,1.430180804193725,logei,0.2131902999826707,False,0.6667,11,c9172544-5832-4da7-9bd1-a0ec8c36e098,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,2.5112496849890884,3.174905150148781,56.617629742995575,0.5436512571666392,2.573528624681617,0.5137940632577207,2.541106878898007,hartmann_3
23,0.0,1.0,0.7796425090385319,0.005312746373309722,1.4523457452919974,True,1.4470329989186876,logei,0.1506729000248015,False,0.6667,11,c9172544-5832-4da7-9bd1-a0ec8c36e098,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,2.5112496849890884,3.049588195782418,59.667217938777995,0.5436512571666392,2.594226866903391,0.5137940632577207,2.541106878898007,hartmann_3
24,0.0,1.0,0.7703853724388929,0.054409385470479764,5.044406761309776,True,4.9899973758392955,logei,0.14834790001623333,False,0.6667,11,c9172544-5832-4da7-9bd1-a0ec8c36e098,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,2.5112496849890884,3.000491556685248,62.66770949546324,0.5436512571666392,2.6111545623109684,0.5137940632577207,2.541106878898007,hartmann_3
25,0.0,1.0,0.7774656167376588,0.016391791929091612,-0.7106046492227042,True,-0.7269964411517957,logei,0.17015929997432977,False,0.6667,11,c9172544-5832-4da7-9bd1-a0ec8c36e098,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,2.5112496849890884,3.038509150226636,65.70621864568987,0.5436512571666392,2.628248745827595,0.5137940632577207,2.541106878898007,hartmann_3
26,0.0,1.0,0.7611794075756105,0.10852347181122594,0.03030351690168734,True,-0.0782199549095386,logei,0.20734929997706786,False,0.6667,11,c9172544-5832-4da7-9bd1-a0ec8c36e098,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,2.5112496849890884,2.9463774703445016,68.65259611603437,0.5436512571666392,2.6404844660013223,0.5137940632577207,2.541106878898007,hartmann_3
27,0.0,0.25579762958206126,0.7796909016150364,0.7111679899089737,-1.87188751834743,True,-2.5830555082564035,logei,0.2728562999982387,False,0.6667,11,c9172544-5832-4da7-9bd1-a0ec8c36e098,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,2.5112496849890884,2.343732952246754,70.99632906828113,0.5436512571666392,2.6294936691955972,0.5137940632577207,2.541106878898007,hartmann_3
28,0.0,1.0,0.7168641334744862,0.4440505322373447,-9.23565910512636,True,-9.679709637363704,logei,0.17668809997849166,False,0.6667,11,c9172544-5832-4da7-9bd1-a0ec8c36e098,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,2.5112496849890884,2.610850409918383,73.60717947819951,0.5436512571666392,2.6288278385071253,0.5137940632577207,2.541106878898007,hartmann_3
29,0.0,0.2255295915862162,0.8025042474498156,0.5116859063532818,10.041122586021018,True,9.529436679667736,logei,0.19987620000028983,False,0.6667,11,c9172544-5832-4da7-9bd1-a0ec8c36e098,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,2.5112496849890884,2.543215035802446,76.15039451400196,0.5436512571666392,2.6258756728966195,0.5116859063532818,2.543215035802446,hartmann_3
30,0.0,0.0,0.8088512520716085,-0.7281141813425732,-5.663358157103879,True,-4.935243975761305,logei,0.1700993999838829,False,0.6667,11,c9172544-5832-4da7-9bd1-a0ec8c36e098,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,2.5112496849890884,3.7830151234983007,79.93340963750026,0.5436512571666392,2.6644469879166754,0.5116859063532818,2.543215035802446,hartmann_3
31,0.0,0.5742115130583758,0.9292544100243117,2.455319643168227,9.424580931099173,True,6.969261287930946,logei,0.16894799994770437,False,0.6667,11,c9172544-5832-4da7-9bd1-a0ec8c36e098,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,2.5112496849890884,0.5995812989875007,80.53299093648776,0.5436512571666392,2.5978384173060567,0.5116859063532818,2.543215035802446,hartmann_3
32,0.0,0.593621776853928,1.0,1.1816128912817505,6.468840308153045,True,5.2872274168712945,logei,0.1638954000081867,False,0.6667,11,c9172544-5832-4da7-9bd1-a0ec8c36e098,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,2.5112496849890884,1.873288050873977,82.40627898736174,0.5436512571666392,2.5751962183550545,0.5116859063532818,2.543215035802446,hartmann_3
33,0.0,0.592153896215527,1.0,1.183175605312957,-0.8522326533156717,True,-2.0354082586286286,logei,0.152507999970112,False,0.6667,11,c9172544-5832-4da7-9bd1-a0ec8c36e098,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,2.5112496849890884,1.8717253368427706,84.27800432420452,0.5436512571666392,2.5538789189152884,0.5116859063532818,2.543215035802446,hartmann_3
34,0.0,0.5793540576702801,1.0,1.1929438581439014,-5.984798550197141,True,-7.177742408341042,logei,0.14372390002245083,False,0.6667,11,c9172544-5832-4da7-9bd1-a0ec8c36e098,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,2.5112496849890884,1.8619570840118262,86.13996140821634,0.5436512571666392,2.533528276712245,0.5116859063532818,2.543215035802446,hartmann_3
35,0.0,0.560826986506318,0.8710913052298117,3.012710697605038,6.151304356511564,True,3.138593658906526,logei,0.18800160003593192,False,0.6667,11,c9172544-5832-4da7-9bd1-a0ec8c36e098,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,3.012710697605038,0.04219024455068965,86.18215165276703,0.04219024455068965,2.462347190079058,0.5116859063532818,2.543215035802446,hartmann_3
36,0.0,0.5617247341789633,0.8452147124378561,3.038858752381141,-3.4228714117060255,True,-6.461730164087166,logei,0.19310560001758859,False,0.6667,11,c9172544-5832-4da7-9bd1-a0ec8c36e098,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,3.038858752381141,0.016042189774586824,86.19819384254161,0.016042189774586824,2.394394273403934,0.5116859063532818,2.543215035802446,hartmann_3
37,0.0,0.5693143948998272,0.9574615032556042,1.9957044331656322,0.6633128533747858,True,-1.3323915797908463,logei,0.1577097999979742,False,0.6667,11,c9172544-5832-4da7-9bd1-a0ec8c36e098,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,3.038858752381141,1.0591965089900954,87.25739035153171,0.016042189774586824,2.3583078473386947,0.5116859063532818,2.543215035802446,hartmann_3
38,0.0,0.5623410094101822,0.914678525284064,2.656896025165173,-9.593512881365356,True,-12.250408906530529,logei,0.14376090001314878,False,0.6667,11,c9172544-5832-4da7-9bd1-a0ec8c36e098,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,3.038858752381141,0.3980049169905544,87.65539526852227,0.016042189774586824,2.3067209281190073,0.5116859063532818,2.543215035802446,hartmann_3
39,0.0,0.0,0.8187906176654904,-0.7302702189240524,1.2567428757503025,True,1.987013094674355,logei,0.2132034000242129,False,0.6667,11,c9172544-5832-4da7-9bd1-a0ec8c36e098,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,3.038858752381141,3.78517116107978,91.44056642960204,0.016042189774586824,2.3446299084513345,0.5116859063532818,2.543215035802446,hartmann_3
40,0.0,0.0,0.8034248545283353,-0.7274485205259632,-0.9045761988439251,True,-0.17712767831796195,logei,0.22140260000014678,False,0.6667,11,c9172544-5832-4da7-9bd1-a0ec8c36e098,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,3.038858752381141,3.7823494626816907,95.22291589228374,0.016042189774586824,2.3805728973070934,0.5116859063532818,2.543215035802446,hartmann_3
41,0.1982439930959763,1.0,1.0,-0.6376444925737577,13.635691483600207,True,14.273335976173964,logei,0.17881539999507368,False,0.6667,11,c9172544-5832-4da7-9bd1-a0ec8c36e098,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,3.038858752381141,3.6925454347294853,98.91546132701322,0.016042189774586824,2.4125722274881274,-0.6376444925737577,3.6925454347294853,hartmann_3
42,0.3312108102921964,1.0,1.0,-0.6404349405115397,-5.3755857333456385,True,-4.735150792834099,logei,0.186073100019712,False,0.6667,11,c9172544-5832-4da7-9bd1-a0ec8c36e098,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,3.038858752381141,3.6953358826672673,102.61079720968048,0.016042189774586824,2.443114219278107,-0.6376444925737577,3.6925454347294853,hartmann_3
43,0.11391762941426145,1.0,1.0,-0.6368389593880459,-5.818337872013123,True,-5.181498912625077,logei,0.16947919997619465,False,0.6667,11,c9172544-5832-4da7-9bd1-a0ec8c36e098,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,3.038858752381141,3.6917399015437735,106.30253711122425,0.016042189774586824,2.4721520258424245,-0.6376444925737577,3.6925454347294853,hartmann_3
44,0.0,1.0,1.0,-0.6369908231132015,1.4390809381223266,True,2.076071761235528,logei,0.16016179998405278,False,0.6667,11,c9172544-5832-4da7-9bd1-a0ec8c36e098,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,3.038858752381141,3.691891765268929,109.99442887649319,0.016042189774586824,2.4998733835566633,-0.6376444925737577,3.6925454347294853,hartmann_3
45,0.0,1.0,1.0,-0.6369908231132015,-4.005903383394109,True,-3.368912560280908,logei,0.14756000001216307,False,0.6667,11,c9172544-5832-4da7-9bd1-a0ec8c36e098,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,3.038858752381141,3.691891765268929,113.68632064176212,0.016042189774586824,2.526362680928047,-0.6376444925737577,3.6925454347294853,hartmann_3
46,0.0,0.0,1.0,-0.8918026374813698,-10.416747475042731,True,-9.524944837561362,logei,0.11491810000734404,False,0.6667,11,c9172544-5832-4da7-9bd1-a0ec8c36e098,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,3.038858752381141,3.9467035796370973,117.63302422139922,0.016042189774586824,2.5572396569869396,-0.6376444925737577,3.6925454347294853,hartmann_3
47,0.0,0.7032469941880449,0.7387606050422282,1.8141959043350293,-3.5256220523119155,True,-5.339817956646945,logei,0.21127520001027733,False,0.6667,11,c9172544-5832-4da7-9bd1-a0ec8c36e098,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,3.038858752381141,1.2407050378206983,118.87372925921993,0.016042189774586824,2.5292282821110623,-0.6376444925737577,3.6925454347294853,hartmann_3
48,0.24101065358544854,1.0,0.7569346067315669,0.1225776421824346,-0.9267307037137561,True,-1.0493083458961907,logei,0.189349599997513,False,0.6667,11,c9172544-5832-4da7-9bd1-a0ec8c36e098,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,3.038858752381141,2.932323299973293,121.80605255919322,0.016042189774586824,2.537626094983192,-0.6376444925737577,3.6925454347294853,hartmann_3
49,0.0,0.7214519696761168,0.7275986980788197,1.6995190935554745,0.7362003087383965,True,-0.963318784817078,logei,0.1884000000427477,False,0.6667,11,c9172544-5832-4da7-9bd1-a0ec8c36e098,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,3.038858752381141,1.3553818486002531,123.16143440779348,0.016042189774586824,2.51349866138354,-0.6376444925737577,3.6925454347294853,hartmann_3
50,0.0,0.7097246190150487,0.7313845794047783,1.7552001704563283,1.049159554127276,True,-0.7060406163290522,logei,0.20583769999211654,False,0.6667,11,c9172544-5832-4da7-9bd1-a0ec8c36e098,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,3.038858752381141,1.2997007716993993,124.46113517949289,0.016042189774586824,2.4892227035898578,-0.6376444925737577,3.6925454347294853,hartmann_3
