iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,0.0,0.0,-0.916246405827454,-1.0231287955251576,True,-0.10688238969770358,qnei,0.272421800007578,False,1.5,11,582b3009-d7a5-423d-b6fc-e4445d7e72df,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.9711473479831816,38.96757017030109,2.541106878898007,3.5425063791182807,-0.31376576698332603,3.3686667091390534,hartmann_3
12,1.0,1.0,1.0,-0.6729402763029975,0.289815721613251,True,0.9627559979162484,qnei,0.2605378000298515,False,1.5,11,582b3009-d7a5-423d-b6fc-e4445d7e72df,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.727841218458725,42.695411388759815,2.541106878898007,3.557950949063318,-0.6729402763029975,3.727841218458725,hartmann_3
13,1.0,1.0,0.0,-0.987339742589853,-0.8186159073804976,True,0.1687238352093554,qnei,0.2821159000159241,False,1.5,11,582b3009-d7a5-423d-b6fc-e4445d7e72df,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2",3.0549009421557276,0.5137940632577207,4.042240684745581,46.737652073505394,2.541106878898007,3.595204005654261,-0.6729402763029975,3.727841218458725,hartmann_3
14,1.0,0.507349818940167,1.0,0.9416149791808756,-0.37341645406866675,True,-1.3150314332495423,qnei,0.23573670000769198,False,1.5,11,582b3009-d7a5-423d-b6fc-e4445d7e72df,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2",3.0549009421557276,0.9416149791808756,2.113285962974852,48.850938036480244,2.113285962974852,3.489352716891446,-0.6729402763029975,3.727841218458725,hartmann_3
15,0.8147307212322562,1.0,1.0,-0.6618385741584152,-0.6532531345512099,True,0.008585439607205259,qnei,0.20775569998659194,False,1.5,11,582b3009-d7a5-423d-b6fc-e4445d7e72df,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2",3.0549009421557276,0.9416149791808756,3.716739516314143,52.567677552794386,2.113285962974852,3.504511836852959,-0.6729402763029975,3.727841218458725,hartmann_3
16,0.2842948942714469,0.0,1.0,-0.8918951685195448,0.05307636977312624,True,0.944971538292671,qnei,0.1803712000255473,False,1.5,11,582b3009-d7a5-423d-b6fc-e4445d7e72df,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2",3.0549009421557276,0.9416149791808756,3.9467961106752725,56.51447366346966,2.113285962974852,3.5321546039668537,-0.6729402763029975,3.727841218458725,hartmann_3
17,0.2761359433540934,0.9077366526127588,1.0,-0.2878865915882282,0.8836915868511204,True,1.1715781784393486,qnei,0.2756200999720022,False,1.5,11,582b3009-d7a5-423d-b6fc-e4445d7e72df,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2",3.0549009421557276,0.9416149791808756,3.3427875337439557,59.85726119721362,2.113285962974852,3.5210153645419773,-0.2878865915882282,3.3427875337439557,hartmann_3
18,0.35713888556842044,1.0,1.0,-0.6411788380371001,-0.07338640970924326,True,0.5677924283278568,qnei,0.3429450999828987,False,1.5,11,582b3009-d7a5-423d-b6fc-e4445d7e72df,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2",3.0549009421557276,0.9416149791808756,3.696079780192828,63.55334097740644,2.113285962974852,3.530741165411469,-0.2878865915882282,3.3427875337439557,hartmann_3
19,0.286093427880549,1.0,0.5104456803853907,1.3190042389165528,1.6798439299367107,True,0.3608396910201579,qnei,0.31449240003712475,False,1.5,11,582b3009-d7a5-423d-b6fc-e4445d7e72df,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2",3.0549009421557276,1.3190042389165528,1.7358967032391748,65.28923768064561,1.7358967032391748,3.4362756674024006,1.3190042389165528,1.7358967032391748,hartmann_3
20,0.2640772166224138,1.0,0.2092282796377762,-0.9177017849734721,-0.7391958090484382,True,0.17850597592503392,qnei,0.36231790005695075,False,1.5,11,582b3009-d7a5-423d-b6fc-e4445d7e72df,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2",3.0549009421557276,1.3190042389165528,3.9726027271291997,69.26184040777481,1.7358967032391748,3.4630920203887405,1.3190042389165528,1.7358967032391748,hartmann_3
21,0.2893531738623871,0.9999999188092593,0.5412900014123485,1.4458477235497393,1.4509535284684347,True,0.005105804918695389,qnei,0.7995248999795876,False,0.6667,11,582b3009-d7a5-423d-b6fc-e4445d7e72df,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,1.4458477235497393,1.6090532186059883,70.8708936263808,1.6090532186059883,3.374804458399086,1.3190042389165528,1.7358967032391748,hartmann_3
22,0.21656118961530044,1.0,0.495577366735448,1.3464729394946793,2.901423130804801,True,1.5549501913101218,qnei,0.3129332000389695,False,0.6667,11,582b3009-d7a5-423d-b6fc-e4445d7e72df,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,1.4458477235497393,1.7084280026610483,72.57932162904186,1.6090532186059883,3.299060074047357,1.3464729394946793,1.7084280026610483,hartmann_3
23,0.18551060371452321,0.9937078305213407,0.4918907891427684,1.3914549840315091,0.2844569539228399,True,-1.1069980301086693,qnei,0.41257499996572733,False,0.6667,11,582b3009-d7a5-423d-b6fc-e4445d7e72df,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,1.4458477235497393,1.6634459581242185,74.24276758716607,1.6090532186059883,3.2279464168333076,1.3464729394946793,1.7084280026610483,hartmann_3
24,0.0,1.0,0.6422290511007323,1.1702931960928042,-0.5659305601720015,True,-1.7362237562648057,qnei,0.22742959996685386,False,0.6667,11,582b3009-d7a5-423d-b6fc-e4445d7e72df,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,1.4458477235497393,1.8846077460629234,76.127375333229,1.6090532186059883,3.171973972217875,1.3464729394946793,1.7084280026610483,hartmann_3
25,0.24041680030436222,1.0,0.5086103227663146,1.405710452030325,1.5112491743980283,True,0.10553872236770334,qnei,0.24812899995595217,False,0.6667,11,582b3009-d7a5-423d-b6fc-e4445d7e72df,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,1.4458477235497393,1.6491904901254026,77.7765658233544,1.6090532186059883,3.111062632934176,1.3464729394946793,1.7084280026610483,hartmann_3
26,0.25386693973273255,0.24948682659052382,0.5073893884971428,-0.6558221023529575,-1.2570078259980475,True,-0.60118572364509,qnei,0.32175329996971413,False,0.6667,11,582b3009-d7a5-423d-b6fc-e4445d7e72df,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,1.4458477235497393,3.710723044508685,81.48728886786309,1.6090532186059883,3.134126494917811,1.3464729394946793,1.7084280026610483,hartmann_3
27,0.35538592035540295,1.0,0.4731447566405248,0.8434540193071481,0.46106646928345885,True,-0.3823875500236893,qnei,0.20284079998964444,False,0.6667,11,582b3009-d7a5-423d-b6fc-e4445d7e72df,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,1.4458477235497393,2.2114469228485794,83.69873579071167,1.6090532186059883,3.099953177433765,1.3464729394946793,1.7084280026610483,hartmann_3
28,0.21821614939596423,1.0,0.4621072898297256,1.0113562412636796,0.8997657738770497,True,-0.11159046738662992,qnei,0.29174209997290745,False,0.6667,11,582b3009-d7a5-423d-b6fc-e4445d7e72df,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,1.4458477235497393,2.043544700892048,85.74228049160371,1.6090532186059883,3.062224303271561,1.3464729394946793,1.7084280026610483,hartmann_3
29,0.2460442877732692,1.0,0.6561088753752164,0.9989253154553777,-0.03624537183833221,True,-1.0351706872937099,qnei,0.245146700006444,False,0.6667,11,582b3009-d7a5-423d-b6fc-e4445d7e72df,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,1.4458477235497393,2.05597562670035,87.79825611830405,1.6090532186059883,3.0275260730449673,1.3464729394946793,1.7084280026610483,hartmann_3
30,0.2561752018286041,0.9619482525623752,0.5157555903967498,1.6301902402271289,2.3265264200952642,True,0.6963361798681353,qnei,0.42543050000676885,False,0.6667,11,582b3009-d7a5-423d-b6fc-e4445d7e72df,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,1.6301902402271289,1.4247107019285987,89.22296682023266,1.4247107019285987,2.974098894007755,1.3464729394946793,1.7084280026610483,hartmann_3
31,0.2550655513019694,0.9006548817785753,0.512167771238195,1.8123407499251931,2.153290784416556,True,0.34095003449136274,qnei,0.4287729000207037,False,0.6667,11,582b3009-d7a5-423d-b6fc-e4445d7e72df,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,1.8123407499251931,1.2425601922305345,90.46552701246318,1.2425601922305345,2.9182428068536512,1.3464729394946793,1.7084280026610483,hartmann_3
32,0.26562065784246297,0.8797133821721901,0.47329736085126767,1.4202299344295095,1.8974994414621944,True,0.4772695070326849,qnei,0.3519893999909982,False,0.6667,11,582b3009-d7a5-423d-b6fc-e4445d7e72df,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,1.8123407499251931,1.634671007726218,92.1001980201894,1.2425601922305345,2.8781311881309186,1.3464729394946793,1.7084280026610483,hartmann_3
33,0.24355465637100537,0.8253745050510356,0.5294486227051041,1.940734764453501,1.3220724100529746,True,-0.6186623544005263,qnei,0.36602810001932085,False,0.6667,11,582b3009-d7a5-423d-b6fc-e4445d7e72df,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,1.940734764453501,1.1141661777022267,93.21436419789163,1.1141661777022267,2.824677702966413,1.3464729394946793,1.7084280026610483,hartmann_3
34,0.22774816505196865,0.5867870773413347,0.9551048421127195,2.0180349834955043,2.7212069756833666,True,0.7031719921878623,qnei,0.3952184000518173,False,0.6667,11,582b3009-d7a5-423d-b6fc-e4445d7e72df,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,2.0180349834955043,1.0368659586602234,94.25123015655186,1.0368659586602234,2.7720950046044663,1.3464729394946793,1.7084280026610483,hartmann_3
35,0.19100664712918727,0.6397648194283967,0.9158484591345061,2.4355778742234917,3.291492852986865,True,0.8559149787633733,qnei,0.27593599999090657,False,0.6667,11,582b3009-d7a5-423d-b6fc-e4445d7e72df,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,2.4355778742234917,0.6193230679322359,94.8705532244841,0.6193230679322359,2.71058723498526,2.4355778742234917,0.6193230679322359,hartmann_3
36,0.215747021487414,0.5473646528783257,0.8855087198520656,2.931668899964211,3.333821029380561,True,0.40215212941635015,qnei,0.3356021999497898,False,0.6667,11,582b3009-d7a5-423d-b6fc-e4445d7e72df,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,2.931668899964211,0.12323204219151673,94.99378526667562,0.12323204219151673,2.638716257407656,2.931668899964211,0.12323204219151673,hartmann_3
37,0.16149668471625506,0.5638225040012965,0.8710467839795415,3.0165535881664445,3.0300075810004214,True,0.013453992833976969,qnei,0.32023680000565946,False,0.6667,11,582b3009-d7a5-423d-b6fc-e4445d7e72df,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,3.0165535881664445,0.03834735398928313,95.0321326206649,0.03834735398928313,2.568436016774727,2.931668899964211,0.12323204219151673,hartmann_3
38,0.2038523602984531,0.7443923899191567,0.8834234072872003,1.8696718312128187,0.42346748755960295,True,-1.4462043436532157,qnei,0.2810958999907598,False,0.6667,11,582b3009-d7a5-423d-b6fc-e4445d7e72df,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,3.0165535881664445,1.185229110942909,96.21736173160781,0.03834735398928313,2.532035835042311,2.931668899964211,0.12323204219151673,hartmann_3
39,0.0,0.5407836649921081,0.9093479800710299,2.705791600974976,2.6125984336079733,True,-0.09319316736700278,qnei,0.33114350005052984,False,0.6667,11,582b3009-d7a5-423d-b6fc-e4445d7e72df,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,3.0165535881664445,0.34910934118075154,96.56647107278856,0.03834735398928313,2.4760633608407323,2.931668899964211,0.12323204219151673,hartmann_3
40,0.9228622843397967,0.5923977182059148,0.900591340175311,2.4958834539816577,2.604395659969141,True,0.10851220598748323,qnei,0.3269256000057794,False,0.6667,11,582b3009-d7a5-423d-b6fc-e4445d7e72df,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,3.0165535881664445,0.5590174881740699,97.12548856096262,0.03834735398928313,2.4281372140240656,2.931668899964211,0.12323204219151673,hartmann_3
41,0.0,0.5960867265232778,0.9087880541006599,2.683405379651727,0.7013960412696343,True,-1.9820093383820927,qnei,0.2968470999621786,False,0.6667,11,582b3009-d7a5-423d-b6fc-e4445d7e72df,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,3.0165535881664445,0.3714955625040006,97.49698412346662,0.03834735398928313,2.377975222523576,2.931668899964211,0.12323204219151673,hartmann_3
42,0.4663694572649833,0.5260756324021152,0.8903963158683209,2.8067230790801063,2.798027860925454,True,-0.008695218154652462,qnei,0.23583680001320317,False,0.6667,11,582b3009-d7a5-423d-b6fc-e4445d7e72df,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,3.0165535881664445,0.24817786307562129,97.74516198654224,0.03834735398928313,2.3272657615843393,2.931668899964211,0.12323204219151673,hartmann_3
43,0.5497964934054114,0.5167692340438791,0.8380723176509786,2.8826684615482665,4.544315376253403,True,1.6616469147051363,qnei,0.2699099999736063,False,0.6667,11,582b3009-d7a5-423d-b6fc-e4445d7e72df,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,3.0165535881664445,0.1722324806074611,97.9173944671497,0.03834735398928313,2.2771487085383653,2.8826684615482665,0.1722324806074611,hartmann_3
44,0.55826014648692,0.4477653445518654,0.820550984893795,2.5086801220422488,1.3676009961613815,True,-1.1410791258808672,qnei,0.3466206000302918,False,0.6667,11,582b3009-d7a5-423d-b6fc-e4445d7e72df,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,3.0165535881664445,0.5462208201134788,98.46361528726318,0.03834735398928313,2.2378094383468903,2.8826684615482665,0.1722324806074611,hartmann_3
45,0.5418160334103846,0.5846274260890336,0.847703334143701,2.906883907711837,2.2883195155023506,True,-0.6185643922094863,qnei,0.2930492000305094,False,0.6667,11,582b3009-d7a5-423d-b6fc-e4445d7e72df,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,3.0165535881664445,0.1480170344438907,98.61163232170708,0.03834735398928313,2.191369607149046,2.8826684615482665,0.1722324806074611,hartmann_3
46,1.0,0.5973383813234601,0.8180941539424164,2.4476222372849956,1.7356084809303147,True,-0.7120137563546809,qnei,0.3262028000317514,False,0.6667,11,582b3009-d7a5-423d-b6fc-e4445d7e72df,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,3.0165535881664445,0.607278704870732,99.21891102657781,0.03834735398928313,2.1569328484038657,2.8826684615482665,0.1722324806074611,hartmann_3
47,0.5284528421866586,0.5846036138254385,0.8900068550813627,2.795941059421828,3.1245704915439685,True,0.3286294321221406,qnei,0.3227506999974139,False,0.6667,11,582b3009-d7a5-423d-b6fc-e4445d7e72df,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,3.0165535881664445,0.2589598827338997,99.47787090931172,0.03834735398928313,2.116550444878973,2.8826684615482665,0.1722324806074611,hartmann_3
48,1.0,0.8863667839604165,0.5336428818579408,-0.6517567998210609,1.1252226652487838,True,1.7769794650698447,qnei,0.2569138000253588,False,0.6667,11,582b3009-d7a5-423d-b6fc-e4445d7e72df,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,3.0165535881664445,3.7066577419767883,103.1845286512885,0.03834735398928313,2.149677680235177,2.8826684615482665,0.1722324806074611,hartmann_3
49,0.1332391709356525,0.5010112498253472,0.8266045745931669,2.893679531461417,5.200781648751994,True,2.3071021172905763,qnei,0.3106530999648385,False,0.6667,11,582b3009-d7a5-423d-b6fc-e4445d7e72df,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,3.0165535881664445,0.1612214106943104,103.34575006198281,0.03834735398928313,2.1090969400404656,2.893679531461417,0.1612214106943104,hartmann_3
50,0.0,0.5168343778579636,0.8062010950913667,2.800450683495489,-0.5321771558653996,True,-3.332627839360889,qnei,0.2768250000081025,False,0.6667,11,582b3009-d7a5-423d-b6fc-e4445d7e72df,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,3.0165535881664445,0.2544502586602384,103.60020032064305,0.03834735398928313,2.072004006412861,2.893679531461417,0.1612214106943104,hartmann_3
