iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,0.35314522350226957,0.6263074764051471,-0.09819798285061254,4.475863745223148,True,4.57406172807376,qnei,0.1783640999929048,False,1.5,7,5b46a909-7578-48ae-a305-927262019012,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2",3.0549009421557276,2.4311308343141835,3.15309892500634,33.02085388705728,0.6237701078415441,3.001895807914298,-0.9548066545075633,4.009707596663291,hartmann_3
12,1.0,0.18086938590109006,0.6525891357877264,-0.42069618299884337,-1.4706635449569014,True,-1.049967361958058,qnei,0.35591579996980727,False,1.5,7,5b46a909-7578-48ae-a305-927262019012,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2",3.0549009421557276,2.4311308343141835,3.4755971251545708,36.49645101221185,0.6237701078415441,3.0413709176843207,-0.9548066545075633,4.009707596663291,hartmann_3
13,0.0,0.35153374415752875,0.5960755562135951,-0.15470940745855322,-0.49188873238381176,True,-0.33717932492525854,qnei,0.30112000001827255,False,1.5,7,5b46a909-7578-48ae-a305-927262019012,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2",3.0549009421557276,2.4311308343141835,3.2096103496142807,39.70606136182613,0.6237701078415441,3.054312412448164,-0.9548066545075633,4.009707596663291,hartmann_3
14,0.9373350230120494,0.45300641933288244,1.0,0.791737017049975,5.927908927559841,True,5.136171910509866,qnei,0.3639903999865055,False,1.5,7,5b46a909-7578-48ae-a305-927262019012,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2",3.0549009421557276,2.4311308343141835,2.2631639251057525,41.96922528693188,0.6237701078415441,2.99780180620942,0.791737017049975,2.2631639251057525,hartmann_3
15,1.0,0.45942379639865966,0.27189177834030115,-0.8841510703718124,-3.3683756877627995,True,-2.484224617390987,qnei,0.3672088000457734,False,1.5,7,5b46a909-7578-48ae-a305-927262019012,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2",3.0549009421557276,2.4311308343141835,3.93905201252754,45.90827729945942,0.6237701078415441,3.0605518199639614,0.791737017049975,2.2631639251057525,hartmann_3
16,1.0,0.3734204705133929,1.0,0.3980295684040793,2.9040143311242765,True,2.505984762720197,qnei,0.3330069000367075,False,1.5,7,5b46a909-7578-48ae-a305-927262019012,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2",3.0549009421557276,2.4311308343141835,2.656871373751648,48.56514867321107,0.6237701078415441,3.035321792075692,0.791737017049975,2.2631639251057525,hartmann_3
17,0.0,0.4880496215014579,1.0,1.0638320591511488,-2.0419240702944474,True,-3.105756129445596,qnei,0.32171310001285747,False,1.5,7,5b46a909-7578-48ae-a305-927262019012,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2",3.0549009421557276,2.4311308343141835,1.9910688830045788,50.55621755621565,0.6237701078415441,2.9738951503656263,0.791737017049975,2.2631639251057525,hartmann_3
18,0.6344960506241333,0.3717387919778932,0.8692387613710296,1.858409853257881,3.1642723218044857,True,1.3058624685466047,qnei,0.3720272000064142,False,1.5,7,5b46a909-7578-48ae-a305-927262019012,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2",3.0549009421557276,2.4311308343141835,1.1964910888978466,51.75270864511349,0.6237701078415441,2.875150480284083,0.791737017049975,2.2631639251057525,hartmann_3
19,1.0,0.5401303439029681,1.0,0.9957727014232117,1.0792745030984705,True,0.08350180167525878,qnei,0.32297330000437796,False,1.5,7,5b46a909-7578-48ae-a305-927262019012,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2",3.0549009421557276,2.4311308343141835,2.059128240732516,53.811836885846006,0.6237701078415441,2.832201941360316,0.791737017049975,2.2631639251057525,hartmann_3
20,0.73813127807028,0.3289308797013709,1.0,0.21015058119223815,-3.7478443927445895,True,-3.9579949739368274,qnei,0.3353398999897763,False,1.5,7,5b46a909-7578-48ae-a305-927262019012,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2",3.0549009421557276,2.4311308343141835,2.8447503609634897,56.656587246809494,0.6237701078415441,2.8328293623404748,0.791737017049975,2.2631639251057525,hartmann_3
21,1.0,0.4476773310090119,0.7650025340411367,1.8315673119133067,5.214747770996982,True,3.3831804590836754,qnei,0.29818769998382777,False,0.6667,7,5b46a909-7578-48ae-a305-927262019012,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,2.4311308343141835,1.223333630242421,57.879920877051916,0.6237701078415441,2.7561867084310436,0.791737017049975,2.2631639251057525,hartmann_3
22,0.19096498020991412,0.39662686443876516,0.13748533853903738,-0.7230381322925488,2.5246247744342427,True,3.2476629067267915,qnei,0.5758392999996431,False,0.6667,7,5b46a909-7578-48ae-a305-927262019012,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,2.4311308343141835,3.7779390744482764,61.65785995150019,0.6237701078415441,2.802629997795463,0.791737017049975,2.2631639251057525,hartmann_3
23,0.10307041038330693,0.44734295459394785,0.8768729473027023,2.5669220286468732,-2.381416780141133,True,-4.948338808788006,qnei,0.4898440000251867,False,0.6667,7,5b46a909-7578-48ae-a305-927262019012,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,2.5669220286468732,0.48797891350885436,62.14583886500905,0.48797891350885436,2.701992994130828,0.791737017049975,2.2631639251057525,hartmann_3
24,0.6253219676745032,0.3917477620556615,0.5751322626958044,-0.3063962317759286,-5.540019033589298,True,-5.233622801813369,qnei,0.3251328999758698,False,0.6667,7,5b46a909-7578-48ae-a305-927262019012,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,2.5669220286468732,3.361297173931656,65.5071360389407,0.48797891350885436,2.7294640016225293,0.791737017049975,2.2631639251057525,hartmann_3
25,0.3444561170937618,0.0,0.3509945580532558,-0.24794230226088504,-0.25075103429563106,True,-0.00280873203474602,qnei,0.3604116999777034,False,0.6667,7,5b46a909-7578-48ae-a305-927262019012,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,2.5669220286468732,3.3028432444166125,68.80997928335731,0.48797891350885436,2.752399171334292,0.791737017049975,2.2631639251057525,hartmann_3
26,0.3408327115434349,0.2914653887831267,0.43227611966274526,-0.5565188876824211,-3.7816057129574494,True,-3.2250868252750284,qnei,0.4879264999763109,False,0.6667,7,5b46a909-7578-48ae-a305-927262019012,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,2.5669220286468732,3.6114198298381486,72.42139911319546,0.48797891350885436,2.7854384274305946,0.791737017049975,2.2631639251057525,hartmann_3
27,0.0,0.39600838770761215,0.0,-0.9498997753228764,2.6004224798238385,True,3.550322255146715,qnei,0.7145989999989979,False,0.6667,7,5b46a909-7578-48ae-a305-927262019012,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,2.5669220286468732,4.004800717478604,76.42619983067407,0.48797891350885436,2.830599993728669,0.791737017049975,2.2631639251057525,hartmann_3
28,0.9047710472108516,0.4317639286707714,0.8791944285222019,2.2176913794650166,2.4711134098493086,True,0.253422030384292,qnei,0.4692965999711305,False,0.6667,7,5b46a909-7578-48ae-a305-927262019012,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,2.5669220286468732,0.837209562690711,77.26340939336478,0.48797891350885436,2.7594074783344564,0.791737017049975,2.2631639251057525,hartmann_3
29,0.9735654190272959,0.46512825097113597,0.8766022040286184,2.4105437741542546,8.421348935946412,True,6.010805161792158,qnei,0.5701539000147022,False,0.6667,7,5b46a909-7578-48ae-a305-927262019012,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,2.5669220286468732,0.644357168001473,77.90776656136626,0.48797891350885436,2.6864747090126295,2.4105437741542546,0.644357168001473,hartmann_3
30,1.0,0.4480350075237192,0.9598399320736816,1.3774996798237038,9.460367047738758,True,8.082867367915055,qnei,0.4110973000060767,False,0.6667,7,5b46a909-7578-48ae-a305-927262019012,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,2.5669220286468732,1.6774012623320238,79.58516782369828,0.48797891350885436,2.6528389274566093,1.3774996798237038,1.6774012623320238,hartmann_3
31,1.0,0.4267456623685951,0.8824948427506021,2.1109179842247534,-1.8827666140461767,True,-3.99368459827093,qnei,0.3450462999753654,False,0.6667,7,5b46a909-7578-48ae-a305-927262019012,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,2.5669220286468732,0.9439829579309742,80.52915078162926,0.48797891350885436,2.5977145413428793,1.3774996798237038,1.6774012623320238,hartmann_3
32,0.38312476873762924,0.5906258404666888,0.0,-0.9742566531932328,0.865093734255356,True,1.8393503874485888,qnei,0.2847246999735944,False,0.6667,7,5b46a909-7578-48ae-a305-927262019012,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,2.5669220286468732,4.029157595348961,84.55830837697822,0.48797891350885436,2.6424471367805693,1.3774996798237038,1.6774012623320238,hartmann_3
33,1.0,1.0,1.0,-0.6729402763029975,1.6455939438426799,True,2.3185342201456773,qnei,0.3266267999424599,False,0.6667,7,5b46a909-7578-48ae-a305-927262019012,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,2.5669220286468732,3.727841218458725,88.28614959543694,0.48797891350885436,2.675337866528392,1.3774996798237038,1.6774012623320238,hartmann_3
34,0.9461878258357592,0.0,1.0,-0.8978622014701261,2.2883750397400053,True,3.186237241210131,qnei,0.3973302000085823,False,0.6667,7,5b46a909-7578-48ae-a305-927262019012,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,2.5669220286468732,3.9527631436258535,92.2389127390628,0.48797891350885436,2.712909198207729,1.3774996798237038,1.6774012623320238,hartmann_3
35,0.4873482776487379,0.0,1.0,-0.8928960163311269,-2.6045434072045386,True,-1.7116473908734116,qnei,0.3793422000017017,False,0.6667,7,5b46a909-7578-48ae-a305-927262019012,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,2.5669220286468732,3.9477969584868546,96.18670969754965,0.48797891350885436,2.7481917056442757,1.3774996798237038,1.6774012623320238,hartmann_3
36,0.9325875137783072,1.0,1.0,-0.6687541772407157,-14.69862360200685,True,-14.029869424766133,qnei,0.35167149995686486,False,0.6667,7,5b46a909-7578-48ae-a305-927262019012,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,2.5669220286468732,3.7236551193964433,99.91036481694609,0.48797891350885436,2.775287911581836,1.3774996798237038,1.6774012623320238,hartmann_3
37,1.0,0.2915523121280797,0.0,-0.9599889757633422,-4.22802626228134,True,-3.2680372865179974,qnei,0.29800880001857877,False,0.6667,7,5b46a909-7578-48ae-a305-927262019012,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,2.5669220286468732,4.01488991791907,103.92525473486515,0.48797891350885436,2.808790668509869,1.3774996798237038,1.6774012623320238,hartmann_3
38,1.0,0.6133336182640996,0.40689681506605224,-0.8788488791640245,-4.806513140805806,True,-3.927664261641781,qnei,0.2724570999853313,False,0.6667,7,5b46a909-7578-48ae-a305-927262019012,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,2.5669220286468732,3.9337498213197524,107.8590045561849,0.48797891350885436,2.838394856741708,1.3774996798237038,1.6774012623320238,hartmann_3
39,0.0,1.0,0.0,-0.9870929751322833,1.5199252373547534,True,2.507018212487037,qnei,0.2855798999662511,False,0.6667,7,5b46a909-7578-48ae-a305-927262019012,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,2.5669220286468732,4.041993917288011,111.90099847347291,0.48797891350885436,2.86925637111469,1.3774996798237038,1.6774012623320238,hartmann_3
40,1.0,0.25422138903512703,1.0,-0.21731244361181282,1.7445531210156715,True,1.9618655646274843,qnei,0.31010179995791987,False,0.6667,7,5b46a909-7578-48ae-a305-927262019012,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,2.5669220286468732,3.2722133857675404,115.17321185924045,0.48797891350885436,2.8793302964810112,1.3774996798237038,1.6774012623320238,hartmann_3
41,1.0,1.0,0.0,-0.987339742589853,1.3856014414885833,True,2.3729411840784365,qnei,0.23410379997221753,False,0.6667,7,5b46a909-7578-48ae-a305-927262019012,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,2.5669220286468732,4.042240684745581,119.21545254398603,0.48797891350885436,2.907693964487464,1.3774996798237038,1.6774012623320238,hartmann_3
42,0.0,0.774737912216569,0.0,-0.9860316924840287,-4.352701954672436,True,-3.366670262188407,qnei,0.32752789999358356,False,0.6667,7,5b46a909-7578-48ae-a305-927262019012,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,2.5669220286468732,4.0409326346397565,123.25638517862579,0.48797891350885436,2.934675837586328,1.3774996798237038,1.6774012623320238,hartmann_3
43,0.0,0.3135884512444424,1.0,0.1738874186600167,4.106185227706063,True,3.9322978090460463,qnei,0.23582930001430213,False,0.6667,7,5b46a909-7578-48ae-a305-927262019012,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,2.5669220286468732,2.881013523495711,126.1373987021215,0.48797891350885436,2.933427876793523,1.3774996798237038,1.6774012623320238,hartmann_3
44,1.0,0.0,0.0,-0.9549860660082171,-1.5264220190714788,True,-0.5714359530632617,qnei,0.3290131999528967,False,0.6667,7,5b46a909-7578-48ae-a305-927262019012,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,2.5669220286468732,4.009887008163945,130.14728571028544,0.48797891350885436,2.957892857051942,1.3774996798237038,1.6774012623320238,hartmann_3
45,0.0,0.15045996602822423,1.0,-0.5869363440417801,1.8658761688160004,True,2.4528125128577805,qnei,0.2967485000262968,False,0.6667,7,5b46a909-7578-48ae-a305-927262019012,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,2.5669220286468732,3.6418372861975077,133.78912299648294,0.48797891350885436,2.9730916221440653,1.3774996798237038,1.6774012623320238,hartmann_3
46,0.0,0.0,0.6111317397631992,-0.8652563275891325,12.998667718470449,True,13.863924046059582,qnei,0.24369879998266697,False,0.6667,7,5b46a909-7578-48ae-a305-927262019012,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,2.5669220286468732,3.92015726974486,137.7092802662278,0.48797891350885436,2.993680005787561,-0.8652563275891325,3.92015726974486,hartmann_3
47,0.0,0.0,0.9287887380925802,-0.816083903080957,-4.659490562120901,True,-3.843406659039944,qnei,0.2679198000114411,False,0.6667,7,5b46a909-7578-48ae-a305-927262019012,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,2.5669220286468732,3.8709848452366846,141.58026511146448,0.48797891350885436,3.012346066201372,-0.8652563275891325,3.92015726974486,hartmann_3
48,1.0,0.0,0.6378987525485096,-0.8514796858130996,5.4015151964110455,True,6.2529948822241455,qnei,0.24028359999647364,False,0.6667,7,5b46a909-7578-48ae-a305-927262019012,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,2.5669220286468732,3.906380627968827,145.4866457394333,0.48797891350885436,3.0309717862381937,-0.8652563275891325,3.92015726974486,hartmann_3
49,0.0,0.0,0.4747837964086562,-0.8056357878943804,6.041656531600536,True,6.847292319494916,qnei,0.31220639997627586,False,0.6667,7,5b46a909-7578-48ae-a305-927262019012,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,2.5669220286468732,3.860536730050108,149.3471824694834,0.48797891350885436,3.0479016830506818,-0.8652563275891325,3.92015726974486,hartmann_3
50,1.0,0.0,0.7536199319027125,-0.7462959028813102,-6.885990433671365,True,-6.139694530790055,qnei,0.3412279000040144,False,0.6667,7,5b46a909-7578-48ae-a305-927262019012,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2",3.0549009421557276,2.5669220286468732,3.8011968450370377,153.14837931452044,0.48797891350885436,3.0629675862904087,-0.8652563275891325,3.92015726974486,hartmann_3
