iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.7728172092878378,0.5304735502085189,0.8135626832329107,2.6583960514932707,3.8386462237488628,True,1.180250172255592,qnei,0.31163930002367124,False,1.5,10,76b48732-5f71-4657-9287-3ca4eb3d63ca,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2",3.0549009421557276,2.8212780337309518,0.39650489066245687,23.506483263032134,0.23362290842477584,2.136953023912012,2.8212780337309518,0.23362290842477584,hartmann_3
12,1.0,0.5488367853130993,0.8524093336812576,2.6893219476299115,2.898150773234824,True,0.20882882560491245,qnei,0.3615466000046581,False,1.5,10,76b48732-5f71-4657-9287-3ca4eb3d63ca,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2",3.0549009421557276,2.8212780337309518,0.3655789945258161,23.87206225755795,0.23362290842477584,1.9893385214631625,2.8212780337309518,0.23362290842477584,hartmann_3
13,0.6128507685093479,0.5884622006605668,0.7519966945183368,1.992587446384999,2.63317936544428,True,0.6405919190592808,qnei,0.2322668000124395,False,1.5,10,76b48732-5f71-4657-9287-3ca4eb3d63ca,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2",3.0549009421557276,2.8212780337309518,1.0623134957707285,24.934375753328677,0.23362290842477584,1.9180289041022058,2.8212780337309518,0.23362290842477584,hartmann_3
14,0.6399136688686695,0.5466323994935767,0.8446238100329432,2.893831073179044,1.3486019700329055,True,-1.5452291031461387,qnei,0.31990180001594126,False,1.5,10,76b48732-5f71-4657-9287-3ca4eb3d63ca,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2",3.0549009421557276,2.893831073179044,0.1610698689766834,25.09544562230536,0.1610698689766834,1.7925318301646684,2.8212780337309518,0.23362290842477584,hartmann_3
15,1.0,0.4943154376144683,0.7212685287219038,1.3484256281129827,2.1475161184868217,True,0.799090490373839,qnei,0.27428949996829033,False,1.5,10,76b48732-5f71-4657-9287-3ca4eb3d63ca,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2",3.0549009421557276,2.893831073179044,1.7064753140427449,26.801920936348104,0.1610698689766834,1.7867947290898736,2.8212780337309518,0.23362290842477584,hartmann_3
16,0.0,0.4938396154606576,0.7826937222566194,2.513195221315932,2.968090894620059,True,0.45489567330412717,qnei,0.29118339996784925,False,1.5,10,76b48732-5f71-4657-9287-3ca4eb3d63ca,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2",3.0549009421557276,2.893831073179044,0.5417057208397957,27.3436266571879,0.1610698689766834,1.7089766660742438,2.8212780337309518,0.23362290842477584,hartmann_3
17,0.0,0.5571269096592303,0.7822926628282408,2.6146813577047965,3.124983514987978,True,0.5103021572831814,qnei,0.4098562999861315,False,1.5,10,76b48732-5f71-4657-9287-3ca4eb3d63ca,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2",3.0549009421557276,2.893831073179044,0.4402195844509311,27.783846241638834,0.1610698689766834,1.6343438965669903,2.8212780337309518,0.23362290842477584,hartmann_3
18,0.5189218965067041,0.5844736531509024,0.8106816301694172,2.7336027282710833,3.5464898901267974,True,0.8128871618557141,qnei,0.31145009997999296,False,1.5,10,76b48732-5f71-4657-9287-3ca4eb3d63ca,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2",3.0549009421557276,2.893831073179044,0.3212982138846443,28.10514445552348,0.1610698689766834,1.5613969141957489,2.8212780337309518,0.23362290842477584,hartmann_3
19,1.0,0.5590750703646223,0.8292382026827804,2.6122587655851484,2.8675952711300137,True,0.2553365055448653,qnei,0.4658558000228368,False,1.5,10,76b48732-5f71-4657-9287-3ca4eb3d63ca,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2",3.0549009421557276,2.893831073179044,0.44264217657057925,28.54778663209406,0.1610698689766834,1.5025150858996874,2.8212780337309518,0.23362290842477584,hartmann_3
20,0.0,0.4991653808116265,0.830507075973718,2.8923426061442266,4.635880591159866,True,1.7435379850156396,qnei,0.30574099998921156,False,1.5,10,76b48732-5f71-4657-9287-3ca4eb3d63ca,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2",3.0549009421557276,2.893831073179044,0.16255833601150105,28.71034496810556,0.1610698689766834,1.435517248405278,2.8923426061442266,0.16255833601150105,hartmann_3
21,0.0,0.44783957080578274,0.8436593107908206,2.642558143506883,2.949906610248892,True,0.3073484667420088,qnei,0.24267870001494884,False,0.6667,10,76b48732-5f71-4657-9287-3ca4eb3d63ca,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,2.893831073179044,0.4123427986488446,29.122687766754403,0.1610698689766834,1.3867946555597335,2.8923426061442266,0.16255833601150105,hartmann_3
22,0.019120392363729564,0.5234841006331937,0.8180911651027184,2.903039256248313,2.474816729387724,True,-0.4282225268605888,qnei,0.41151810000883415,False,0.6667,10,76b48732-5f71-4657-9287-3ca4eb3d63ca,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,2.903039256248313,0.15186168590741467,29.274549452661816,0.15186168590741467,1.3306613387573554,2.8923426061442266,0.16255833601150105,hartmann_3
23,0.08107388425816386,0.562509265947886,0.7589434011356104,2.3642196605901193,2.024010036700748,True,-0.3402096238893715,qnei,0.5439850999973714,False,0.6667,10,76b48732-5f71-4657-9287-3ca4eb3d63ca,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,2.903039256248313,0.6906812815656083,29.965230734227426,0.15186168590741467,1.3028361188794533,2.8923426061442266,0.16255833601150105,hartmann_3
24,0.0,0.22511923176655396,0.4673702994203586,-0.7121999415122862,-1.3349279694722669,True,-0.6227280279599807,qnei,0.36854549997951835,False,0.6667,10,76b48732-5f71-4657-9287-3ca4eb3d63ca,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,2.903039256248313,3.7671008836680135,33.73233161789544,0.15186168590741467,1.40551381741231,2.8923426061442266,0.16255833601150105,hartmann_3
25,1.0,0.4744083380686594,0.8222431315909331,2.4383968188287466,3.0041831728326196,True,0.565786354003873,qnei,0.26838349999161437,False,0.6667,10,76b48732-5f71-4657-9287-3ca4eb3d63ca,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,2.903039256248313,0.616504123326981,34.34883574122242,0.15186168590741467,1.3739534296488969,2.8923426061442266,0.16255833601150105,hartmann_3
26,0.20564067778043854,0.4164365107780961,0.8265281097734875,2.3780785630377306,1.4735460946520362,True,-0.9045324683856943,qnei,0.40509840002050623,False,0.6667,10,76b48732-5f71-4657-9287-3ca4eb3d63ca,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,2.903039256248313,0.676822379117997,35.025658120340424,0.15186168590741467,1.3471406969361701,2.8923426061442266,0.16255833601150105,hartmann_3
27,1.0,1.0,0.615441328800707,-0.6967661489509722,-0.747140926284964,True,-0.05037477733399176,qnei,0.2238134000217542,False,0.6667,10,76b48732-5f71-4657-9287-3ca4eb3d63ca,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,2.903039256248313,3.7516670911067,38.77732521144712,0.15186168590741467,1.436197230053597,2.8923426061442266,0.16255833601150105,hartmann_3
28,0.0,0.5622946731294384,0.8353142247965069,3.013299633450212,2.310554048999599,True,-0.702745584450613,qnei,0.29103660001419485,False,0.6667,10,76b48732-5f71-4657-9287-3ca4eb3d63ca,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,3.013299633450212,0.041601308705515816,38.81892652015264,0.041601308705515816,1.386390232862594,2.8923426061442266,0.16255833601150105,hartmann_3
29,1.0,0.0,0.0,-0.9549860660082171,-2.2830882999651863,True,-1.3281022339569692,qnei,0.2251090999925509,False,0.6667,10,76b48732-5f71-4657-9287-3ca4eb3d63ca,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,3.013299633450212,4.009887008163945,42.82881352831658,0.041601308705515816,1.4768556389074683,2.8923426061442266,0.16255833601150105,hartmann_3
30,1.0,0.5366014170926501,0.79664195433998,2.367535871989195,2.9685347257005676,True,0.6009988537113728,qnei,0.3844985999749042,False,0.6667,10,76b48732-5f71-4657-9287-3ca4eb3d63ca,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,3.013299633450212,0.6873650701665328,43.516178598483116,0.041601308705515816,1.4505392866161038,2.8923426061442266,0.16255833601150105,hartmann_3
31,0.0,0.6256649692468016,0.6205805140052479,1.2437893569838214,0.6212523022945083,True,-0.6225370546893131,qnei,0.32433620002120733,False,0.6667,10,76b48732-5f71-4657-9287-3ca4eb3d63ca,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,3.013299633450212,1.8111115851719062,45.32729018365502,0.041601308705515816,1.4621706510856458,2.8923426061442266,0.16255833601150105,hartmann_3
32,0.0,1.0,0.0,-0.9870929751322833,-1.687771537968949,True,-0.7006785628366657,qnei,0.23398109996924177,False,0.6667,10,76b48732-5f71-4657-9287-3ca4eb3d63ca,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,3.013299633450212,4.041993917288011,49.369284100943034,0.041601308705515816,1.5427901281544698,2.8923426061442266,0.16255833601150105,hartmann_3
33,1.0,0.5085447177583646,0.8290187189305608,2.5816515825353465,2.2533762774866717,True,-0.32827530504867486,qnei,0.25773010001285,False,0.6667,10,76b48732-5f71-4657-9287-3ca4eb3d63ca,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,3.013299633450212,0.47324935962038106,49.842533460563416,0.041601308705515816,1.510379801835255,2.8923426061442266,0.16255833601150105,hartmann_3
34,1.0,0.9996105677639657,1.0,-0.6718920666754071,-1.2111746190972608,True,-0.5392825524218536,qnei,0.2935367000172846,False,0.6667,10,76b48732-5f71-4657-9287-3ca4eb3d63ca,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,3.013299633450212,3.7267930088311347,53.569326469394554,0.041601308705515816,1.575568425570428,2.8923426061442266,0.16255833601150105,hartmann_3
35,0.0,0.523989468374642,0.8496817127897089,3.0096794628516026,4.436119190831206,True,1.426439727979603,qnei,0.5779251999920234,False,0.6667,10,76b48732-5f71-4657-9287-3ca4eb3d63ca,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,3.013299633450212,0.04522147930412501,53.61454794869868,0.041601308705515816,1.5318442271056765,2.8923426061442266,0.16255833601150105,hartmann_3
36,1.0,0.0,0.6451222884613285,-0.8439255988570092,-2.643235785545975,True,-1.7993101866889658,qnei,0.6030358000425622,False,0.6667,10,76b48732-5f71-4657-9287-3ca4eb3d63ca,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,3.013299633450212,3.898826541012737,57.51337448971142,0.041601308705515816,1.5975937358253172,2.8923426061442266,0.16255833601150105,hartmann_3
37,0.6818086799864532,0.4776337469392034,0.8498477566249026,2.6979969909643797,1.299951999927398,True,-1.3980449910369817,qnei,0.6666598000447266,False,0.6667,10,76b48732-5f71-4657-9287-3ca4eb3d63ca,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,3.013299633450212,0.3569039511913479,57.870278440902766,0.041601308705515816,1.5640615794838586,2.8923426061442266,0.16255833601150105,hartmann_3
38,0.0,0.42782178843799634,0.7385229145498401,1.6918231047880012,2.797990245053139,True,1.1061671402651378,qnei,0.5312056000111625,False,0.6667,10,76b48732-5f71-4657-9287-3ca4eb3d63ca,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,3.013299633450212,1.3630778373677264,59.23335627827049,0.041601308705515816,1.558772533638697,2.8923426061442266,0.16255833601150105,hartmann_3
39,0.0,0.5764063929637842,0.8087034189548267,2.8459735238524395,2.2665710809691575,True,-0.579402442883282,qnei,0.7753924999851733,False,0.6667,10,76b48732-5f71-4657-9287-3ca4eb3d63ca,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,3.013299633450212,0.2089274183032881,59.44228369657378,0.041601308705515816,1.5241611204249688,2.8923426061442266,0.16255833601150105,hartmann_3
40,1.0,0.49331095429222077,0.775349051811872,2.089356652754974,3.3256208327105057,True,1.2362641799555316,qnei,0.5521181999938563,False,0.6667,10,76b48732-5f71-4657-9287-3ca4eb3d63ca,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,3.013299633450212,0.9655442894007535,60.407827985974535,0.041601308705515816,1.5101956996493633,2.8923426061442266,0.16255833601150105,hartmann_3
41,1.0,0.5551106153445764,0.771381847279134,2.0524041937130626,3.6189489747888053,True,1.5665447810757427,qnei,0.5994239000137895,False,0.6667,10,76b48732-5f71-4657-9287-3ca4eb3d63ca,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,3.013299633450212,1.002496748442665,61.4103247344172,0.041601308705515816,1.4978127984004195,2.8923426061442266,0.16255833601150105,hartmann_3
42,0.5699953805787891,0.5172322666938977,0.7822034616356374,2.4522266722062382,2.6271547384876146,True,0.17492806628137636,qnei,0.4887654999620281,False,0.6667,10,76b48732-5f71-4657-9287-3ca4eb3d63ca,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,3.013299633450212,0.6026742699494894,62.01299900436669,0.041601308705515816,1.476499976294445,2.8923426061442266,0.16255833601150105,hartmann_3
43,0.0,0.4820183496216585,0.8080076689467958,2.694719605210998,1.9899385844556763,True,-0.7047810207553216,qnei,0.6657264999812469,False,0.6667,10,76b48732-5f71-4657-9287-3ca4eb3d63ca,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,3.013299633450212,0.36018133694472976,62.37318034131142,0.041601308705515816,1.4505390777049167,2.8923426061442266,0.16255833601150105,hartmann_3
44,0.0,0.5289650241708038,0.7926355350075267,2.702586577592343,2.4413802320967832,True,-0.26120634549555977,qnei,0.4423998999991454,False,0.6667,10,76b48732-5f71-4657-9287-3ca4eb3d63ca,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,3.013299633450212,0.3523143645633846,62.7254947058748,0.041601308705515816,1.4255794251335183,2.8923426061442266,0.16255833601150105,hartmann_3
45,1.0,0.5293354139238236,0.7511995299102553,1.796375921317382,1.6150200569478603,True,-0.18135586436952167,qnei,0.4249062000308186,False,0.6667,10,76b48732-5f71-4657-9287-3ca4eb3d63ca,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,3.013299633450212,1.2585250208383456,63.98401972671315,0.041601308705515816,1.42186710503807,2.8923426061442266,0.16255833601150105,hartmann_3
46,0.0,0.5050695255742209,0.7488460998580754,2.1433383651046234,1.3474157801267685,True,-0.7959225849778548,qnei,0.3358816999825649,False,0.6667,10,76b48732-5f71-4657-9287-3ca4eb3d63ca,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,3.013299633450212,0.9115625770511042,64.89558230376426,0.041601308705515816,1.4107735283427012,2.8923426061442266,0.16255833601150105,hartmann_3
47,1.0,0.589360167935991,0.8003707950133944,2.315738298069691,2.840901518774537,True,0.525163220704846,qnei,0.46657350001623854,False,0.6667,10,76b48732-5f71-4657-9287-3ca4eb3d63ca,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,3.013299633450212,0.7391626440860368,65.6347449478503,0.041601308705515816,1.3964839350606446,2.8923426061442266,0.16255833601150105,hartmann_3
48,1.0,0.0,0.2810318275402366,-0.7125502248876066,-0.008504177071072538,True,0.704046047816534,qnei,0.37479059997713193,False,0.6667,10,76b48732-5f71-4657-9287-3ca4eb3d63ca,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,3.013299633450212,3.767451167043334,69.40219611489363,0.041601308705515816,1.4458790857269506,2.8923426061442266,0.16255833601150105,hartmann_3
49,0.3160846296375881,0.837395049382843,0.7866470323600104,1.0004711390374135,3.6048535975700062,True,2.6043824585325925,qnei,0.3477061999728903,False,0.6667,10,76b48732-5f71-4657-9287-3ca4eb3d63ca,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,3.013299633450212,2.054429803118314,71.45662591801194,0.041601308705515816,1.4582984881226926,2.8923426061442266,0.16255833601150105,hartmann_3
50,0.0,0.6526810981469303,0.8059794504401158,2.541956149526586,2.818729720130419,True,0.276773570603833,qnei,0.4475947999744676,False,0.6667,10,76b48732-5f71-4657-9287-3ca4eb3d63ca,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,3.013299633450212,0.5129447926291415,71.96957071064108,0.041601308705515816,1.4393914142128217,2.8923426061442266,0.16255833601150105,hartmann_3
