iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
18,0.4356579186038782,0.6586878137988481,1.0,0.9967354976354961,0.3463153826366836,True,-0.6504201149988125,logei,0.2507171999895945,False,1.5,9,47fa3d9b-0729-4535-97f2-b5aac651612b,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2",3.0549009421557276,1.9775488962169807,2.0581654445202315,48.36759321055215,1.077352045938747,2.6870885116973415,1.633223225250569,1.4216777169051587,hartmann_3
19,0.390401722167133,0.7636215870846839,1.0,0.49382727219953637,0.3574620807042656,True,-0.13636519149527077,logei,0.2999819000251591,False,1.5,9,47fa3d9b-0729-4535-97f2-b5aac651612b,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2",3.0549009421557276,1.9775488962169807,2.5610736699561913,50.928666880508345,1.077352045938747,2.680456151605702,1.633223225250569,1.4216777169051587,hartmann_3
20,0.4346242890272213,0.6884104397882365,0.8048814934449753,2.1995026927361,0.8158724935814146,True,-1.3836301991546853,logei,0.24515729997074232,False,1.5,9,47fa3d9b-0729-4535-97f2-b5aac651612b,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2",3.0549009421557276,2.1995026927361,0.8553982494196277,51.784065129927974,0.8553982494196277,2.5892032564963987,1.633223225250569,1.4216777169051587,hartmann_3
21,0.40610811678587644,0.6937281169285504,1.0,0.8580660876277398,-1.0906391458847686,True,-1.9487052335125084,logei,0.1899818999809213,False,0.6667,9,47fa3d9b-0729-4535-97f2-b5aac651612b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,2.1995026927361,2.196834854527988,53.98089998445596,0.8553982494196277,2.570519046878855,1.633223225250569,1.4216777169051587,hartmann_3
22,0.4763341949964651,0.733023581380022,0.8009368178034163,1.7882821245808624,5.554050218179902,True,3.765768093599039,logei,0.1852612000075169,False,0.6667,9,47fa3d9b-0729-4535-97f2-b5aac651612b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,2.1995026927361,1.2666188175748652,55.247518802030825,0.8553982494196277,2.511250854637765,1.7882821245808624,1.2666188175748652,hartmann_3
23,0.4853649029194811,0.7489430165546601,0.8128095261893482,1.701489870204703,1.5378992534377793,True,-0.16359061676692366,logei,0.38066519994754344,False,0.6667,9,47fa3d9b-0729-4535-97f2-b5aac651612b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,2.1995026927361,1.3534110719510246,56.60092987398185,0.8553982494196277,2.46090999452095,1.7882821245808624,1.2666188175748652,hartmann_3
24,0.5257035673777469,0.8042604691094332,0.7156784554420929,0.8738719836108699,0.5118503887587367,True,-0.36202159485213325,logei,0.19915679999394342,False,0.6667,9,47fa3d9b-0729-4535-97f2-b5aac651612b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,2.1995026927361,2.1810289585448577,58.781958832526705,0.8553982494196277,2.4492482846886126,1.7882821245808624,1.2666188175748652,hartmann_3
25,0.05104481598583277,0.6241965282474818,0.8147040786100592,2.7546290841424304,4.462634710929603,True,1.7080056267871724,logei,0.2529888999997638,False,0.6667,9,47fa3d9b-0729-4535-97f2-b5aac651612b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,2.7546290841424304,0.30027185801329725,59.08223069054,0.30027185801329725,2.3632892276216,1.7882821245808624,1.2666188175748652,hartmann_3
26,0.0,0.5055041089100286,0.8088700833638416,2.790336414313922,1.937908046734774,True,-0.8524283675791482,logei,0.2647006000042893,False,0.6667,9,47fa3d9b-0729-4535-97f2-b5aac651612b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,2.790336414313922,0.2645645278418054,59.34679521838181,0.2645645278418054,2.282569046860839,1.7882821245808624,1.2666188175748652,hartmann_3
27,0.0,0.6793654417193339,0.8084105739708958,2.3878123484386395,2.4724962852647714,True,0.08468393682613184,logei,0.2004120000055991,False,0.6667,9,47fa3d9b-0729-4535-97f2-b5aac651612b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,2.790336414313922,0.6670885937170881,60.013883812098896,0.2645645278418054,2.2227364374851444,1.7882821245808624,1.2666188175748652,hartmann_3
28,0.0,0.6238537416887251,0.8096299675911353,2.712891897936976,3.7403739755686267,True,1.027482077631651,logei,0.2888437999645248,False,0.6667,9,47fa3d9b-0729-4535-97f2-b5aac651612b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,2.790336414313922,0.3420090442187518,60.355892856317645,0.2645645278418054,2.1555676020113443,1.7882821245808624,1.2666188175748652,hartmann_3
29,0.0,0.5800023410187303,0.809414849473878,2.8456497429868106,2.001506710186871,True,-0.8441430327999395,logei,0.2724488999811001,False,0.6667,9,47fa3d9b-0729-4535-97f2-b5aac651612b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,2.8456497429868106,0.209251199168917,60.56514405548656,0.209251199168917,2.08845324329264,1.7882821245808624,1.2666188175748652,hartmann_3
30,0.0,0.8204710390011624,0.8054919576234765,1.1945863161926074,-0.5152373802617078,True,-1.7098236964543152,logei,0.32095009996555746,False,0.6667,9,47fa3d9b-0729-4535-97f2-b5aac651612b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,2.8456497429868106,1.8603146259631202,62.42545868144968,0.209251199168917,2.0808486227149894,1.7882821245808624,1.2666188175748652,hartmann_3
31,0.36219003378121023,0.6045692368997577,0.7985814990516563,2.6536048535530674,2.096278751452542,True,-0.5573261021005256,logei,0.25744150002719834,False,0.6667,9,47fa3d9b-0729-4535-97f2-b5aac651612b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,2.8456497429868106,0.4012960886026602,62.82675477005235,0.209251199168917,2.026669508711366,1.7882821245808624,1.2666188175748652,hartmann_3
32,0.0,0.610158646222341,0.8174512298671266,2.8197911449049937,2.4875502531974933,True,-0.3322408917075004,logei,0.238335800007917,False,0.6667,9,47fa3d9b-0729-4535-97f2-b5aac651612b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,2.8456497429868106,0.2351097972507339,63.06186456730308,0.209251199168917,1.9706832677282213,1.7882821245808624,1.2666188175748652,hartmann_3
33,0.0,0.6104518213146883,0.8165488165224021,2.813051702424164,2.95288689175083,True,0.13983518932666605,logei,0.3032342999940738,False,0.6667,9,47fa3d9b-0729-4535-97f2-b5aac651612b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,2.8456497429868106,0.2418492397315637,63.30371380703465,0.209251199168917,1.9182943577889287,1.7882821245808624,1.2666188175748652,hartmann_3
34,0.0,0.6137762061647036,0.8161449267225878,2.7979321915279094,2.3656535366237255,True,-0.43227865490418393,logei,0.27281110000330955,False,0.6667,9,47fa3d9b-0729-4535-97f2-b5aac651612b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,2.8456497429868106,0.2569687506278182,63.56068255766247,0.209251199168917,1.869431839931249,1.7882821245808624,1.2666188175748652,hartmann_3
35,0.0,0.6130146359984787,0.8155095274395395,2.796800155494516,3.777604158103804,True,0.9808040026092879,logei,0.26776920002885163,False,0.6667,9,47fa3d9b-0729-4535-97f2-b5aac651612b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,2.8456497429868106,0.2581007866612115,63.81878334432368,0.209251199168917,1.8233938098378193,1.7882821245808624,1.2666188175748652,hartmann_3
36,0.0,0.6181693333532065,0.8154699865471509,2.7760741754585325,5.0456206751693955,True,2.269546499710863,logei,0.36324679997051135,False,0.6667,9,47fa3d9b-0729-4535-97f2-b5aac651612b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,2.8456497429868106,0.2788267666971951,64.09761011102087,0.209251199168917,1.7804891697505798,1.7882821245808624,1.2666188175748652,hartmann_3
37,0.0,0.624752580547644,0.8173619853847222,2.759318563153006,1.743819177162515,True,-1.0154993859904908,logei,0.30569790001027286,False,0.6667,9,47fa3d9b-0729-4535-97f2-b5aac651612b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,2.8456497429868106,0.29558237900272166,64.3931924900236,0.209251199168917,1.7403565537844214,1.7882821245808624,1.2666188175748652,hartmann_3
38,0.0,0.6143330315580156,0.814743016348677,2.786750409204714,3.7687383079757555,True,0.9819878987710413,logei,0.31028049997985363,False,0.6667,9,47fa3d9b-0729-4535-97f2-b5aac651612b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,2.8456497429868106,0.26815053295101343,64.6613430229746,0.209251199168917,1.7016142900782791,1.7882821245808624,1.2666188175748652,hartmann_3
39,0.0,0.6179643596136559,0.814630577372269,2.77152056360185,2.0175783251652026,True,-0.7539422384366472,logei,0.2906747999950312,False,0.6667,9,47fa3d9b-0729-4535-97f2-b5aac651612b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,2.8456497429868106,0.28338037855387777,64.94472340152848,0.209251199168917,1.6652493179879098,1.7882821245808624,1.2666188175748652,hartmann_3
40,0.0,0.6132561962736316,0.8148269760861501,2.791450845094709,2.9541314748867675,True,0.16268062979205844,logei,0.3159038999583572,False,0.6667,9,47fa3d9b-0729-4535-97f2-b5aac651612b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,2.8456497429868106,0.2634500970610185,65.2081734985895,0.209251199168917,1.6302043374647375,1.7882821245808624,1.2666188175748652,hartmann_3
41,0.0,0.6151700705514268,0.8142172317682873,2.7800341980837167,2.4094682606443887,True,-0.370565937439328,logei,0.3075140999862924,False,0.6667,9,47fa3d9b-0729-4535-97f2-b5aac651612b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,2.8456497429868106,0.27486674407201095,65.48304024266152,0.209251199168917,1.5971473229917443,1.7882821245808624,1.2666188175748652,hartmann_3
42,0.0,0.6146771082262864,0.8142332043728172,2.782068991403737,2.244085258839549,True,-0.5379837325641881,logei,0.2568769999779761,False,0.6667,9,47fa3d9b-0729-4535-97f2-b5aac651612b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,2.8456497429868106,0.2728319507519905,65.75587219341351,0.209251199168917,1.5656160046050835,1.7882821245808624,1.2666188175748652,hartmann_3
43,0.47025752797962306,0.6041809048089203,0.7938318949630414,2.551490184772116,1.1540151281762354,True,-1.3974750565958807,logei,0.36487180000403896,False,0.6667,9,47fa3d9b-0729-4535-97f2-b5aac651612b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,2.8456497429868106,0.5034107573836115,66.25928295079711,0.209251199168917,1.5409135569952817,1.7882821245808624,1.2666188175748652,hartmann_3
44,0.0,0.6260823138883328,0.840311764891932,2.8525004692438314,2.650668952668734,True,-0.20183151657509724,logei,0.37503719999222085,False,0.6667,9,47fa3d9b-0729-4535-97f2-b5aac651612b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,2.8525004692438314,0.20240047291189622,66.461683423709,0.20240047291189622,1.5104928050842956,1.7882821245808624,1.2666188175748652,hartmann_3
45,0.0,0.627553775613441,0.8361806748671974,2.833569111546973,3.610271003641829,True,0.7767018920948559,logei,0.2886507000075653,False,0.6667,9,47fa3d9b-0729-4535-97f2-b5aac651612b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,2.8525004692438314,0.2213318306087544,66.68301525431775,0.20240047291189622,1.4818447834292834,1.7882821245808624,1.2666188175748652,hartmann_3
46,0.0,0.6286524772372633,0.8429460116405904,2.8457658931959746,4.294099460980534,True,1.4483335677845592,logei,0.32048850000137463,False,0.6667,9,47fa3d9b-0729-4535-97f2-b5aac651612b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,2.8525004692438314,0.209135048959753,66.8921503032775,0.20240047291189622,1.4541771805060326,1.7882821245808624,1.2666188175748652,hartmann_3
47,0.0,0.6263347216357715,0.8568357609357917,2.868193458595523,3.204699775638864,True,0.3365063170433409,logei,0.2854576999670826,False,0.6667,9,47fa3d9b-0729-4535-97f2-b5aac651612b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,2.868193458595523,0.1867074835602045,67.0788577868377,0.1867074835602045,1.427209740145483,1.7882821245808624,1.2666188175748652,hartmann_3
48,0.0,0.6261356674132786,0.8583674918197841,2.868180783919437,2.77341602647338,True,-0.09476475744605706,logei,0.22633660002611578,False,0.6667,9,47fa3d9b-0729-4535-97f2-b5aac651612b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,2.868193458595523,0.1867201582362905,67.26557794507399,0.1867074835602045,1.4013662071890414,1.7882821245808624,1.2666188175748652,hartmann_3
49,0.0,0.6292417872361515,0.8530707709398285,2.8541944394230545,4.256032101455177,True,1.4018376620321225,logei,0.20685279997996986,False,0.6667,9,47fa3d9b-0729-4535-97f2-b5aac651612b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,2.868193458595523,0.2007065027326731,67.46628444780666,0.1867074835602045,1.3768629479144217,1.7882821245808624,1.2666188175748652,hartmann_3
50,0.0,0.6248385514419752,0.8648492933353611,2.865278283433359,3.0210111506759936,True,0.15573286724263458,logei,0.2765071999747306,False,0.6667,9,47fa3d9b-0729-4535-97f2-b5aac651612b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2",3.0549009421557276,2.868193458595523,0.1896226587223686,67.65590710652903,0.1867074835602045,1.3531181421305805,1.7882821245808624,1.2666188175748652,hartmann_3
