run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
4f370c8c-1e68-4805-a433-740f260d33a3,griewank,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,1096.3402760066645,2.601625306594262,0.1522305090647089,36.77899308202162,0.7355798616404324,22.17803039019133,0.45261286510594556,0.2743604990534005,26.03676371282099,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283,1096.3402760066645,2.738615845754551,0.0152399699044196,48.48912721462428,0.9697825442924856,16.435036263709474,0.3354089033410097,0.0152399699044196,16.435036263709474,0.0,-0.13699053916028925,0.1369905391602893,-11.710134132602661,-0.23420268265205313,5.742994126481857,0.11720396176493586,0.25912052914898087,9.601727449111515
11aaa322-c1f8-4569-9ec6-fa6d21885001,griewank,value,logei,11,exact,False,gaussian,5.0,0,50,0,1,2,1096.3402760066645,2.364253056874818,0.3896027587841528,95.47216279122644,1.909443255824529,43.76901170400245,0.8932451368163765,1.603556955999018,127.97397647448432,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283,1096.3402760066645,2.738615845754551,0.0152399699044196,48.48912721462428,0.9697825442924856,16.435036263709474,0.3354089033410097,0.0152399699044196,16.435036263709474,0.0,-0.3743627888797332,0.3743627888797332,46.983035576602155,0.9396607115320433,27.333975440292978,0.5578362334753668,1.5883169860945983,111.53894021077484
90746018-4365-4167-808c-8d0a5aecacfc,griewank,value,logei,11,exact,False,gaussian,0.05,20,50,0,21,22,144.2939736096088,2.7236787407826584,0.0301770748763123,26.59533139798073,0.5319066279596145,17.198462302355864,0.04848801858422096,0.0319848972197793,17.595389937483063,"x0,x1,x2,x3,x4,x5",14.086117928444096,101.31254814925417,-13.588145928305774,-46.118527652044385,81.51682121698497,37.437297517025705,47.77329707128653,2.738615845754551,0.0152399699044196,48.48912721462428,0.9697825442924856,16.435036263709474,0.02216298276882812,0.0152399699044196,16.435036263709474,96.52067653832228,-0.014937104971892712,0.014937104971892698,-21.893795816643554,-0.43787591633287104,0.76342603864639,0.026325035815392837,0.016744927315359696,1.1603536737735887
5ec00800-fa8a-464f-b7c8-22777279b411,griewank,value,logei,11,exact,False,gaussian,0.25,20,50,0,21,22,205.60366143404423,2.6966068616990464,0.0572489539599243,27.586428918581003,0.55172857837162,17.452529428251264,0.057248953959924305,0.0842030373920357,18.70140939155612,"x0,x1,x2,x3,x4,x5",20.291876723739207,164.1026375976736,-21.89235705671435,-52.77001543674697,96.26075884316828,49.00353199356637,47.77329707128653,2.738615845754551,0.0152399699044196,48.48912721462428,0.9697825442924856,16.435036263709474,0.02216298276882812,0.0152399699044196,16.435036263709474,157.8303643627577,-0.04200898405550468,0.0420089840555047,-20.90269829604328,-0.4180539659208655,1.01749316454179,0.03508597119109619,0.0689630674876161,2.266373127846645
2c299344-268f-49db-aab2-185b6215935e,griewank,value,logei,11,exact,False,gaussian,1.0,20,50,0,21,22,188.87558198504948,2.6966068616990464,0.0572489539599243,36.180592004353386,0.7236118400870677,17.452529428251264,0.057248953959924305,0.1819859877079386,22.88263873795305,"x0,x1,x2,x3,x4,x5",-25.710106873021846,-43.086929474006844,-3.3995890008210665,64.709534405896,-147.35624698689935,85.11020978005209,47.77329707128653,2.738615845754551,0.0152399699044196,48.48912721462428,0.9697825442924856,16.435036263709474,0.02216298276882812,0.0152399699044196,16.435036263709474,141.10228491376296,-0.04200898405550468,0.0420089840555047,-12.308535210270897,-0.24617070420541787,1.01749316454179,0.03508597119109619,0.166746017803519,6.447602474243578
20489081-7ffa-470b-a5db-2de44c3baec0,griewank,value,logei,11,exact,False,gaussian,5.0,20,50,0,21,22,820.0817562625795,2.6966068616990464,0.0572489539599243,100.53121068286572,2.0106242136573145,17.452529428251264,0.057248953959924305,3.3792029192334114,108.83589274159075,"x0,x1,x2,x3,x4,x5",304.9409310941472,329.79755302026354,-74.99352305414295,-348.01766277483244,495.79395539070043,-313.4114248311836,47.77329707128653,2.738615845754551,0.0152399699044196,48.48912721462428,0.9697825442924856,16.435036263709474,0.02216298276882812,0.0152399699044196,16.435036263709474,772.308459191293,-0.04200898405550468,0.0420089840555047,52.04208346824144,1.0408416693648288,1.01749316454179,0.03508597119109619,3.3639629493289918,92.40085647788128
fa6fa697-8356-4ef1-8719-8ab1858e78ec,griewank,value,logei,7,exact,False,gaussian,0.05,0,50,0,1,2,1075.6730602218613,2.7048490801533376,0.0490067355056331,44.57229369211692,0.8914458738423383,31.586209810504588,0.6446165267449916,0.0644360366636038,32.49392699551597,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.736829969948389,0.0170258457105818,45.93915270002679,0.9187830540005356,25.975714433963695,0.5301166211012999,0.0170258457105818,25.975714433963695,0.0,-0.031980889795051315,0.0319808897950513,-1.3668590079098664,-0.027337180158197305,5.610495376540893,0.11449990564369172,0.047410190953022,6.518212561552275
27463d18-39b9-4769-a156-9437165e5450,griewank,value,logei,7,exact,False,gaussian,0.25,0,50,0,1,2,1075.6730602218613,2.6488009477770422,0.1050548678819285,55.05143657558458,1.1010287315116916,35.24181048507659,0.7192206221444203,0.111427774353447,38.26766612255767,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.736829969948389,0.0170258457105818,45.93915270002679,0.9187830540005356,25.975714433963695,0.5301166211012999,0.0170258457105818,25.975714433963695,0.0,-0.08802902217134667,0.0880290221713467,9.112283875557793,0.18224567751115595,9.266096051112896,0.18910400104312042,0.0944019286428652,12.291951688593976
3c470492-302d-4c89-b8cc-7c473a202714,griewank,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,1075.6730602218613,2.578439944682384,0.1754158709765869,60.88775883463689,1.217755176692738,36.17833929420323,0.7383334549837394,0.2818011374674825,46.367090171286165,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.736829969948389,0.0170258457105818,45.93915270002679,0.9187830540005356,25.975714433963695,0.5301166211012999,0.0170258457105818,25.975714433963695,0.0,-0.1583900252660051,0.1583900252660051,14.948606134610102,0.2989721226922023,10.202624860239531,0.2082168338824395,0.2647752917569007,20.39137573732247
d8495d09-fb25-4a12-a6ca-fe6648c077c7,griewank,value,logei,7,exact,False,gaussian,5.0,0,50,0,1,2,1075.6730602218613,1.2358054447160662,1.5180503709429043,175.63363546016842,3.5126727092033683,90.03852397078832,1.8375208973630268,2.073239241355651,126.48810849244533,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.736829969948389,0.0170258457105818,45.93915270002679,0.9187830540005356,25.975714433963695,0.5301166211012999,0.0170258457105818,25.975714433963695,0.0,-1.5010245252323227,1.5010245252323224,129.69448276014163,2.5938896552028328,64.06280953682463,1.3074042762617268,2.056213395645069,100.51239405848165
ba011267-9b4c-463b-a3e6-a34498ca852b,griewank,value,logei,7,exact,False,gaussian,0.05,20,50,0,21,22,76.64418765827651,2.72060067175462,0.0332551439043506,37.11983941044533,0.7423967882089066,26.41550767807416,0.04349637575413801,0.05699401938254,26.92102514537744,"x0,x1,x2,x3,x4,x5",-31.950938252955922,-37.474779783712854,-21.67843673765922,38.332572016694385,-37.403441955847,-10.523866198643905,23.77230908975206,2.736829969948389,0.0170258457105818,45.93915270002679,0.9187830540005356,25.975714433963695,0.028331091474466812,0.0170258457105818,25.975714433963695,52.87187856852445,-0.016229298193768837,0.016229298193768803,-8.819313289581459,-0.17638626579162897,0.43979324411046505,0.0151652842796712,0.0399681736719582,0.9453107114137431
32f7c9c4-ee08-464b-92e5-dbd2329fea19,griewank,value,logei,7,exact,False,gaussian,0.25,20,50,0,21,22,386.2513842973852,2.675033667313386,0.0788221483455848,39.38061251235575,0.7876122502471149,27.67497698924255,0.08692635200132388,0.1045947035463195,28.74532397283479,"x0,x1,x2,x3,x4,x5",28.598817509543025,74.88759837669309,-36.458049382057,179.7369123577978,-323.25952927146636,-68.06479871860402,23.77230908975206,2.736829969948389,0.0170258457105818,45.93915270002679,0.9187830540005356,25.975714433963695,0.028331091474466812,0.0170258457105818,25.975714433963695,362.4790752076331,-0.06179630263500302,0.061796302635003006,-6.558540187671035,-0.13117080375342072,1.6992625552788532,0.05859526052685707,0.0875688578357377,2.7696095388710944
1c6c629a-8a13-49ea-88bd-04565f083bcb,griewank,value,logei,7,exact,False,gaussian,1.0,20,50,0,21,22,445.6388819506661,2.6453212423924954,0.1085345732664753,64.94574460716163,1.2989148921432323,28.30161540593194,0.1085345732664753,0.6373441068746692,45.789359091878616,"x0,x1,x2,x3,x4,x5",34.6985372966511,85.95951480566472,-42.70823414367088,194.4094328008729,-378.3582801890857,-85.01163106785391,23.77230908975206,2.736829969948389,0.0170258457105818,45.93915270002679,0.9187830540005356,25.975714433963695,0.028331091474466812,0.0170258457105818,25.975714433963695,421.866572860914,-0.09150872755589345,0.0915087275558935,19.00659190713484,0.3801318381426967,2.3259009719682453,0.08020348179200848,0.6203182611640874,19.81364465791492
6dddf09d-4fb7-4239-a099-ff3969beeeb8,griewank,value,logei,7,exact,False,gaussian,5.0,20,50,0,21,22,514.636540180315,2.6453212423924954,0.1085345732664753,147.47545586847315,2.949509117369463,28.30161540593194,0.1085345732664753,1.33075522276863,60.778818123255796,"x0,x1,x2,x3,x4,x5",-161.93116548473597,240.14000647814925,-266.3903132018481,258.4697800749631,-190.04276387222876,84.11400086917894,23.77230908975206,2.736829969948389,0.0170258457105818,45.93915270002679,0.9187830540005356,25.975714433963695,0.028331091474466812,0.0170258457105818,25.975714433963695,490.86423109056295,-0.09150872755589345,0.0915087275558935,101.53630316844635,2.0307260633689275,2.3259009719682453,0.08020348179200848,1.313729377058048,34.8031036892921
72f4f50c-6266-4bed-828e-7f14dcc4dd2d,griewank,value,logei,8,exact,False,gaussian,0.05,0,50,0,1,2,1165.6913993258613,2.691079181230546,0.0627766344284248,29.5992583245812,0.5919851664916239,18.565861403709878,0.3788951306879567,0.0919496781843633,19.86450835894823,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.737974587042136,0.015881228616835,40.20148965830245,0.804029793166049,16.410538331084958,0.33490894553234607,0.015881228616835,16.410538331084958,0.0,-0.04689540581159024,0.046895405811589796,-10.60223133372125,-0.21204462667442503,2.1553230726249204,0.043986185155610646,0.0760684495675283,3.453970027863271
cea3cce0-dbb8-4830-8b4b-68ce3e3984de,griewank,value,logei,8,exact,False,gaussian,0.25,0,50,0,1,2,1165.6913993258613,2.697902867066812,0.055952948592159,45.59093985474238,0.9118187970948476,28.06089644773817,0.5726713560762892,0.0883683770809931,28.769198126501493,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.737974587042136,0.015881228616835,40.20148965830245,0.804029793166049,16.410538331084958,0.33490894553234607,0.015881228616835,16.410538331084958,0.0,-0.040071719975323994,0.040071719975323994,5.389450196439931,0.10778900392879864,11.650358116653212,0.2377624105439431,0.0724871484641581,12.358659795416536
8b4bca36-cd47-4ee8-9832-3131bab95159,griewank,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,1165.6913993258613,2.12543568921365,0.6284201264453206,75.2369174394485,1.50473834878897,49.742742543642066,1.015158011094736,0.9754913954669082,60.38872990436762,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.737974587042136,0.015881228616835,40.20148965830245,0.804029793166049,16.410538331084958,0.33490894553234607,0.015881228616835,16.410538331084958,0.0,-0.612538897828486,0.6125388978284856,35.035427781146055,0.7007085556229211,33.33220421255711,0.68024906556239,0.9596101668500732,43.978191573282665
6edbc517-ee03-42d3-ba86-9af1e713c677,griewank,value,logei,8,exact,False,gaussian,5.0,0,50,0,1,2,1165.6913993258613,1.836001298507956,0.9178545171510148,120.29945711658532,2.4059891423317064,53.01760093101072,1.0819918557349126,2.7318647226513755,109.31859883305557,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.737974587042136,0.015881228616835,40.20148965830245,0.804029793166049,16.410538331084958,0.33490894553234607,0.015881228616835,16.410538331084958,0.0,-0.9019732885341802,0.9019732885341798,80.09796745828287,1.6019593491656574,36.60706259992576,0.7470829102025666,2.7159834940345404,92.90806050197062
1c093f88-d19d-4379-a28d-499b61b2dfac,griewank,value,logei,8,exact,False,gaussian,0.05,20,50,0,21,22,28.58981007258051,2.7141559552544336,0.0396998604045371,28.43375456012887,0.5686750912025774,16.987285724278717,0.0396998604045371,0.0681596736022855,17.589131507280484,"x0,x1,x2,x3,x4,x5",-14.578508964042875,-4.9319584500331075,-19.475996965934222,6.769989671724893,-12.430796951802998,-0.9209622084532008,25.9885010756233,2.737974587042136,0.015881228616835,40.20148965830245,0.804029793166049,16.410538331084958,0.01981201925992466,0.015881228616835,16.410538331084958,2.601308996957208,-0.023818631787702493,0.0238186317877021,-11.767735098173578,-0.23535470196347152,0.5767473931937595,0.019887841144612443,0.052278444985450506,1.1785931761955268
a1f3a3bf-80de-41aa-8340-b877ca66c61c,griewank,value,logei,8,exact,False,gaussian,0.25,20,50,0,21,22,121.83284951561075,2.723852143047527,0.0300036726114436,28.7231626159062,0.574463252318124,16.72551077458239,0.030673138001215433,0.0538451263855099,18.467004580076182,"x0,x1,x2,x3,x4,x5",113.05516466151023,32.177488166723066,19.0896858116457,4.6616092387853625,9.727099242241245,23.358489997895223,25.9885010756233,2.737974587042136,0.015881228616835,40.20148965830245,0.804029793166049,16.410538331084958,0.01981201925992466,0.015881228616835,16.410538331084958,95.84434843998744,-0.014122443994609046,0.014122443994608599,-11.478327042396248,-0.22956654084792494,0.3149724434974317,0.010861118741290775,0.0379638977686749,2.0564662489912244
15d85a5b-52c6-4561-abab-34d2f1e5f392,griewank,value,logei,8,exact,False,gaussian,1.0,20,50,0,21,22,303.35959252395,2.7141559552544336,0.0396998604045371,41.57449447572337,0.8314898895144673,16.987285724278717,0.0396998604045371,0.3422823129127117,27.237093599676754,"x0,x1,x2,x3,x4,x5",-111.58240465040413,-116.62897739719202,-69.74852765627485,223.51461658894735,-77.39713836197356,71.83406583419169,25.9885010756233,2.737974587042136,0.015881228616835,40.20148965830245,0.804029793166049,16.410538331084958,0.01981201925992466,0.015881228616835,16.410538331084958,277.37109144832675,-0.023818631787702493,0.0238186317877021,1.3730048174209202,0.027460096348418395,0.5767473931937595,0.019887841144612443,0.3264010842958767,10.826555268591797
c9d2df24-cf3f-4642-80c2-1f43dab45b9f,griewank,value,logei,8,exact,False,gaussian,5.0,20,50,0,21,22,90.0188560421723,2.7141559552544336,0.0396998604045371,58.50156678674525,1.170031335734905,16.987285724278717,0.0396998604045371,0.0396998604045371,16.987285724278717,"x0,x1,x2,x3,x4,x5",8.106024220440354,49.74127408869954,37.33825224622578,32.54970038199284,28.15696225056878,48.13574417801806,25.9885010756233,2.737974587042136,0.015881228616835,40.20148965830245,0.804029793166049,16.410538331084958,0.01981201925992466,0.015881228616835,16.410538331084958,64.030354966549,-0.023818631787702493,0.0238186317877021,18.3000771284428,0.3660015425688561,0.5767473931937595,0.019887841144612443,0.0238186317877021,0.5767473931937595
b361661a-ea97-4d32-92e3-a5ee709f29b9,griewank,value,logei,9,exact,False,gaussian,0.05,0,50,0,1,2,1528.9105517963656,2.702468844770782,0.0513869708881888,46.22797622080024,0.9245595244160048,32.69600749562255,0.6672654590943378,0.0604648892009822,33.003291194311025,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448,1528.9105517963656,2.737620272535302,0.0162355431236687,57.27054037610631,1.1454108075221263,28.786065688238264,0.5874707283313931,0.0162355431236687,28.786065688238264,0.0,-0.03515142776452018,0.0351514277645201,-11.042564155306074,-0.22085128310612157,3.909941807384289,0.07979473076294463,0.0442293460773135,4.2172255060727615
64596df8-14c5-4428-bf48-3c125fb7965b,griewank,value,logei,9,exact,False,gaussian,0.25,0,50,0,1,2,1528.9105517963656,2.551017214216882,0.2028386014420888,58.56265685401651,1.1712531370803303,43.80342756500156,0.8939475013265625,0.2248736218413012,46.81217117787216,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448,1528.9105517963656,2.737620272535302,0.0162355431236687,57.27054037610631,1.1454108075221263,28.786065688238264,0.5874707283313931,0.0162355431236687,28.786065688238264,0.0,-0.18660305831842017,0.18660305831842008,1.2921164779101986,0.02584232955820398,15.0173618767633,0.3064767729951694,0.20863807871763249,18.026105489633895
d2b67ff6-3b0a-4473-b50e-e0bd89e71c29,griewank,value,logei,9,exact,False,gaussian,1.0,0,50,0,1,2,1528.9105517963656,2.2549065136198365,0.4989493020391342,90.56180464763906,1.811236092952781,60.257857313361825,1.2297521900686086,1.136403176126812,82.8417571571982,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448,1528.9105517963656,2.737620272535302,0.0162355431236687,57.27054037610631,1.1454108075221263,28.786065688238264,0.5874707283313931,0.0162355431236687,28.786065688238264,0.0,-0.48271375891546553,0.4827137589154655,33.291264271532754,0.6658252854306548,31.47179162512356,0.6422814617372155,1.1201676330031434,54.055691468959935
