run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5
3acd9667-56e3-4a73-9cc4-ea5381a75f90,griewank,value,logei,11,exact,True,none,0.0,0,50,0,1,2,1096.3402760066645,2.738615845754551,0.0152399699044196,48.48912721462428,0.9697825442924856,16.435036263709474,0.3354089033410097,0.0152399699044196,16.435036263709474,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
3acd9667-56e3-4a73-9cc4-ea5381a75f90,griewank,value,logei,11,exact,True,none,0.0,20,50,0,21,22,47.77329707128653,2.738615845754551,0.0152399699044196,48.48912721462428,0.9697825442924856,16.435036263709474,0.02216298276882812,0.0152399699044196,16.435036263709474,"x0,x1,x2,x3,x4,x5",12.04557649062832,-12.085362272277635,7.013540817292682,-18.22351471656164,-37.59159161206505,-14.02576256282617
b32aabc5-3d31-481f-9d16-f2f3ae9d6c9d,griewank,value,logei,11,exact,False,gaussian,0.05,0,50,0,1,2,1096.3402760066645,2.710505645374485,0.0433501702844858,26.38972904542594,0.5277945809085188,16.367839738640843,0.3340375456865478,0.0724169617686478,16.723114765682194,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
1d26f575-edb6-4a71-b545-69be7cf36bca,griewank,value,logei,11,exact,False,gaussian,0.25,0,50,0,1,2,1096.3402760066645,2.5439152738657587,0.2099405417932121,39.819632158260426,0.7963926431652085,26.149923840143146,0.5336719151049621,0.2434795842814878,30.61841651819502,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
4f370c8c-1e68-4805-a433-740f260d33a3,griewank,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,1096.3402760066645,2.601625306594262,0.1522305090647089,36.77899308202162,0.7355798616404324,22.17803039019133,0.45261286510594556,0.2743604990534005,26.03676371282099,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
11aaa322-c1f8-4569-9ec6-fa6d21885001,griewank,value,logei,11,exact,False,gaussian,5.0,0,50,0,1,2,1096.3402760066645,2.364253056874818,0.3896027587841528,95.47216279122644,1.909443255824529,43.76901170400245,0.8932451368163765,1.603556955999018,127.97397647448432,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
90746018-4365-4167-808c-8d0a5aecacfc,griewank,value,logei,11,exact,False,gaussian,0.05,20,50,0,21,22,144.2939736096088,2.7236787407826584,0.0301770748763123,26.59533139798073,0.5319066279596145,17.198462302355864,0.04848801858422096,0.0319848972197793,17.595389937483063,"x0,x1,x2,x3,x4,x5",14.086117928444096,101.31254814925417,-13.588145928305774,-46.118527652044385,81.51682121698497,37.437297517025705
5ec00800-fa8a-464f-b7c8-22777279b411,griewank,value,logei,11,exact,False,gaussian,0.25,20,50,0,21,22,205.60366143404423,2.6966068616990464,0.0572489539599243,27.586428918581003,0.55172857837162,17.452529428251264,0.057248953959924305,0.0842030373920357,18.70140939155612,"x0,x1,x2,x3,x4,x5",20.291876723739207,164.1026375976736,-21.89235705671435,-52.77001543674697,96.26075884316828,49.00353199356637
2c299344-268f-49db-aab2-185b6215935e,griewank,value,logei,11,exact,False,gaussian,1.0,20,50,0,21,22,188.87558198504948,2.6966068616990464,0.0572489539599243,36.180592004353386,0.7236118400870677,17.452529428251264,0.057248953959924305,0.1819859877079386,22.88263873795305,"x0,x1,x2,x3,x4,x5",-25.710106873021846,-43.086929474006844,-3.3995890008210665,64.709534405896,-147.35624698689935,85.11020978005209
20489081-7ffa-470b-a5db-2de44c3baec0,griewank,value,logei,11,exact,False,gaussian,5.0,20,50,0,21,22,820.0817562625795,2.6966068616990464,0.0572489539599243,100.53121068286572,2.0106242136573145,17.452529428251264,0.057248953959924305,3.3792029192334114,108.83589274159075,"x0,x1,x2,x3,x4,x5",304.9409310941472,329.79755302026354,-74.99352305414295,-348.01766277483244,495.79395539070043,-313.4114248311836
4489258b-7850-4260-91a1-b5a6ff4a523b,griewank,value,logei,7,exact,True,none,0.0,0,50,0,1,2,1075.6730602218613,2.736829969948389,0.0170258457105818,45.93915270002679,0.9187830540005356,25.975714433963695,0.5301166211012999,0.0170258457105818,25.975714433963695,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
4489258b-7850-4260-91a1-b5a6ff4a523b,griewank,value,logei,7,exact,True,none,0.0,20,50,0,21,22,23.77230908975206,2.736829969948389,0.0170258457105818,45.93915270002679,0.9187830540005356,25.975714433963695,0.028331091474466812,0.0170258457105818,25.975714433963695,"x0,x1,x2,x3,x4,x5",-8.349510206534205,-11.750779609358538,-7.032709944360164,-11.051422656226919,11.383933133235619,7.492706578528576
fa6fa697-8356-4ef1-8719-8ab1858e78ec,griewank,value,logei,7,exact,False,gaussian,0.05,0,50,0,1,2,1075.6730602218613,2.7048490801533376,0.0490067355056331,44.57229369211692,0.8914458738423383,31.586209810504588,0.6446165267449916,0.0644360366636038,32.49392699551597,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
27463d18-39b9-4769-a156-9437165e5450,griewank,value,logei,7,exact,False,gaussian,0.25,0,50,0,1,2,1075.6730602218613,2.6488009477770422,0.1050548678819285,55.05143657558458,1.1010287315116916,35.24181048507659,0.7192206221444203,0.111427774353447,38.26766612255767,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
3c470492-302d-4c89-b8cc-7c473a202714,griewank,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,1075.6730602218613,2.578439944682384,0.1754158709765869,60.88775883463689,1.217755176692738,36.17833929420323,0.7383334549837394,0.2818011374674825,46.367090171286165,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
d8495d09-fb25-4a12-a6ca-fe6648c077c7,griewank,value,logei,7,exact,False,gaussian,5.0,0,50,0,1,2,1075.6730602218613,1.2358054447160662,1.5180503709429043,175.63363546016842,3.5126727092033683,90.03852397078832,1.8375208973630268,2.073239241355651,126.48810849244533,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
ba011267-9b4c-463b-a3e6-a34498ca852b,griewank,value,logei,7,exact,False,gaussian,0.05,20,50,0,21,22,76.64418765827651,2.72060067175462,0.0332551439043506,37.11983941044533,0.7423967882089066,26.41550767807416,0.04349637575413801,0.05699401938254,26.92102514537744,"x0,x1,x2,x3,x4,x5",-31.950938252955922,-37.474779783712854,-21.67843673765922,38.332572016694385,-37.403441955847,-10.523866198643905
32f7c9c4-ee08-464b-92e5-dbd2329fea19,griewank,value,logei,7,exact,False,gaussian,0.25,20,50,0,21,22,386.2513842973852,2.675033667313386,0.0788221483455848,39.38061251235575,0.7876122502471149,27.67497698924255,0.08692635200132388,0.1045947035463195,28.74532397283479,"x0,x1,x2,x3,x4,x5",28.598817509543025,74.88759837669309,-36.458049382057,179.7369123577978,-323.25952927146636,-68.06479871860402
1c6c629a-8a13-49ea-88bd-04565f083bcb,griewank,value,logei,7,exact,False,gaussian,1.0,20,50,0,21,22,445.6388819506661,2.6453212423924954,0.1085345732664753,64.94574460716163,1.2989148921432323,28.30161540593194,0.1085345732664753,0.6373441068746692,45.789359091878616,"x0,x1,x2,x3,x4,x5",34.6985372966511,85.95951480566472,-42.70823414367088,194.4094328008729,-378.3582801890857,-85.01163106785391
6dddf09d-4fb7-4239-a099-ff3969beeeb8,griewank,value,logei,7,exact,False,gaussian,5.0,20,50,0,21,22,514.636540180315,2.6453212423924954,0.1085345732664753,147.47545586847315,2.949509117369463,28.30161540593194,0.1085345732664753,1.33075522276863,60.778818123255796,"x0,x1,x2,x3,x4,x5",-161.93116548473597,240.14000647814925,-266.3903132018481,258.4697800749631,-190.04276387222876,84.11400086917894
ad80f893-7944-446c-aec3-a2aadd1d51a2,griewank,value,logei,8,exact,True,none,0.0,0,50,0,1,2,1165.6913993258613,2.737974587042136,0.015881228616835,40.20148965830245,0.804029793166049,16.410538331084958,0.33490894553234607,0.015881228616835,16.410538331084958,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
ad80f893-7944-446c-aec3-a2aadd1d51a2,griewank,value,logei,8,exact,True,none,0.0,20,50,0,21,22,25.9885010756233,2.737974587042136,0.015881228616835,40.20148965830245,0.804029793166049,16.410538331084958,0.01981201925992466,0.015881228616835,16.410538331084958,"x0,x1,x2,x3,x4,x5",23.50865483126251,1.905092577473269,-8.29628740751684,2.015306805761808,-6.209602692138523,2.7689251686893073
72f4f50c-6266-4bed-828e-7f14dcc4dd2d,griewank,value,logei,8,exact,False,gaussian,0.05,0,50,0,1,2,1165.6913993258613,2.691079181230546,0.0627766344284248,29.5992583245812,0.5919851664916239,18.565861403709878,0.3788951306879567,0.0919496781843633,19.86450835894823,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
cea3cce0-dbb8-4830-8b4b-68ce3e3984de,griewank,value,logei,8,exact,False,gaussian,0.25,0,50,0,1,2,1165.6913993258613,2.697902867066812,0.055952948592159,45.59093985474238,0.9118187970948476,28.06089644773817,0.5726713560762892,0.0883683770809931,28.769198126501493,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
8b4bca36-cd47-4ee8-9832-3131bab95159,griewank,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,1165.6913993258613,2.12543568921365,0.6284201264453206,75.2369174394485,1.50473834878897,49.742742543642066,1.015158011094736,0.9754913954669082,60.38872990436762,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
6edbc517-ee03-42d3-ba86-9af1e713c677,griewank,value,logei,8,exact,False,gaussian,5.0,0,50,0,1,2,1165.6913993258613,1.836001298507956,0.9178545171510148,120.29945711658532,2.4059891423317064,53.01760093101072,1.0819918557349126,2.7318647226513755,109.31859883305557,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
1c093f88-d19d-4379-a28d-499b61b2dfac,griewank,value,logei,8,exact,False,gaussian,0.05,20,50,0,21,22,28.58981007258051,2.7141559552544336,0.0396998604045371,28.43375456012887,0.5686750912025774,16.987285724278717,0.0396998604045371,0.0681596736022855,17.589131507280484,"x0,x1,x2,x3,x4,x5",-14.578508964042875,-4.9319584500331075,-19.475996965934222,6.769989671724893,-12.430796951802998,-0.9209622084532008
a1f3a3bf-80de-41aa-8340-b877ca66c61c,griewank,value,logei,8,exact,False,gaussian,0.25,20,50,0,21,22,121.83284951561075,2.723852143047527,0.0300036726114436,28.7231626159062,0.574463252318124,16.72551077458239,0.030673138001215433,0.0538451263855099,18.467004580076182,"x0,x1,x2,x3,x4,x5",113.05516466151023,32.177488166723066,19.0896858116457,4.6616092387853625,9.727099242241245,23.358489997895223
15d85a5b-52c6-4561-abab-34d2f1e5f392,griewank,value,logei,8,exact,False,gaussian,1.0,20,50,0,21,22,303.35959252395,2.7141559552544336,0.0396998604045371,41.57449447572337,0.8314898895144673,16.987285724278717,0.0396998604045371,0.3422823129127117,27.237093599676754,"x0,x1,x2,x3,x4,x5",-111.58240465040413,-116.62897739719202,-69.74852765627485,223.51461658894735,-77.39713836197356,71.83406583419169
c9d2df24-cf3f-4642-80c2-1f43dab45b9f,griewank,value,logei,8,exact,False,gaussian,5.0,20,50,0,21,22,90.0188560421723,2.7141559552544336,0.0396998604045371,58.50156678674525,1.170031335734905,16.987285724278717,0.0396998604045371,0.0396998604045371,16.987285724278717,"x0,x1,x2,x3,x4,x5",8.106024220440354,49.74127408869954,37.33825224622578,32.54970038199284,28.15696225056878,48.13574417801806
ee38e074-a878-4a4c-ba09-f95869e74436,griewank,value,logei,9,exact,True,none,0.0,0,50,0,1,2,1528.9105517963656,2.737620272535302,0.0162355431236687,57.27054037610631,1.1454108075221263,28.786065688238264,0.5874707283313931,0.0162355431236687,28.786065688238264,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
ee38e074-a878-4a4c-ba09-f95869e74436,griewank,value,logei,9,exact,True,none,0.0,20,50,0,21,22,83.49631616459847,2.737620272535302,0.0162355431236687,57.27054037610631,1.1454108075221263,28.786065688238264,0.019269389201621377,0.0162355431236687,28.786065688238264,"x0,x1,x2,x3,x4,x5",1.8429618166282271,21.1845241558624,-60.816931627347614,33.57164770517288,-13.83221644526531,38.76040927410775
b361661a-ea97-4d32-92e3-a5ee709f29b9,griewank,value,logei,9,exact,False,gaussian,0.05,0,50,0,1,2,1528.9105517963656,2.702468844770782,0.0513869708881888,46.22797622080024,0.9245595244160048,32.69600749562255,0.6672654590943378,0.0604648892009822,33.003291194311025,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
64596df8-14c5-4428-bf48-3c125fb7965b,griewank,value,logei,9,exact,False,gaussian,0.25,0,50,0,1,2,1528.9105517963656,2.551017214216882,0.2028386014420888,58.56265685401651,1.1712531370803303,43.80342756500156,0.8939475013265625,0.2248736218413012,46.81217117787216,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
d2b67ff6-3b0a-4473-b50e-e0bd89e71c29,griewank,value,logei,9,exact,False,gaussian,1.0,0,50,0,1,2,1528.9105517963656,2.2549065136198365,0.4989493020391342,90.56180464763906,1.811236092952781,60.257857313361825,1.2297521900686086,1.136403176126812,82.8417571571982,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
a3a7a814-3a3e-4bde-910a-06b74625e84d,griewank,value,logei,9,exact,False,gaussian,5.0,0,50,0,1,2,1528.9105517963656,0.6927408956204957,2.061114920038475,197.15191828990345,3.943038365798068,112.9017563324944,2.304117476173355,3.685447968583928,184.45139945117776,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
3bdeaa49-0691-4826-aedb-c506bacd0d1b,griewank,value,logei,9,exact,False,gaussian,0.05,20,50,0,21,22,16.967746936452723,2.7304744038265123,0.0233814118324584,43.11151360784753,0.8622302721569506,29.04119105020555,0.028066815476355332,0.0452417097056616,29.432833930906735,"x0,x1,x2,x3,x4,x5",-7.613031799425697,-2.041549072175812,-12.802819829788334,3.2463436236707306,-6.991543471008551,1.5638534721516084
abdda83d-e98c-4ef4-82be-18f95fefc755,griewank,value,logei,9,exact,False,gaussian,0.25,20,50,0,21,22,285.55235802266276,2.718143416517808,0.0357123991411629,46.136690629002615,0.9227338125800524,29.26291297648497,0.0357123991411629,0.1054762032540428,30.892638314352276,"x0,x1,x2,x3,x4,x5",125.83275846321149,94.21134991368392,-162.40584786176782,128.55048522763477,-42.74897806991239,110.00966239063546
ae54d45d-86b1-4f0a-ba6c-e737e1fb130f,griewank,value,logei,9,exact,False,gaussian,1.0,20,50,0,21,22,361.8180921384889,2.718143416517808,0.0357123991411629,64.18673207573627,1.2837346415147255,29.26291297648497,0.0357123991411629,0.1743830854622743,32.717623712432925,"x0,x1,x2,x3,x4,x5",220.27696263438392,104.49310744307371,-177.01709987641033,151.23495898565454,-49.32927821278756,121.78315922636556
d44571cb-721c-4312-abf6-c1192ea5da90,griewank,value,logei,9,exact,False,gaussian,5.0,20,50,0,21,22,252.43747015288162,2.718143416517808,0.0357123991411629,68.00652117585594,1.3601304235171188,29.26291297648497,0.0357123991411629,0.5726720617169696,43.32664716682155,"x0,x1,x2,x3,x4,x5",-78.97573315440135,82.7710472987363,-101.93476240167698,15.080405227020975,192.94610025836147,52.821885865377574
3c5c4696-a35b-4e23-9bad-1f5ac0899537,griewank,value,logpi,10,exact,True,none,0.0,0,50,0,1,2,1433.2609662752625,2.7323946002560224,0.0214612154029483,29.403479956449345,0.5880695991289868,25.673051796673278,0.523939832585169,0.0214612154029483,25.673051796673278,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327
3c5c4696-a35b-4e23-9bad-1f5ac0899537,griewank,value,logpi,10,exact,True,none,0.0,20,50,0,21,22,69.23431505147991,2.7323946002560224,0.0214612154029483,29.403479956449345,0.5880695991289868,25.673051796673278,0.14584198953970495,0.0214612154029483,25.673051796673278,"x0,x1,x2,x3,x4,x5",26.32480524133547,7.636883913291285,27.39961476643689,57.01834452977781,-5.94888030840562,-2.2030284970740865
ded5d78a-4073-4154-b4f3-c42bca3189df,griewank,value,logpi,10,exact,False,gaussian,0.05,0,50,0,1,2,1433.2609662752625,2.0075136178233293,0.7463421978356415,51.62161267428235,1.0324322534856472,47.32340088359037,0.9657836915018442,0.8318819608773349,48.31924337387719,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327
e0fa90dc-a516-4bd7-9c88-d3f4c0a7d268,griewank,value,logpi,10,exact,False,gaussian,0.25,0,50,0,1,2,1433.2609662752625,1.9146896549616432,0.8391661606973275,52.65333447800579,1.0530666895601155,48.2322437924171,0.9843315059676959,0.8502191655682465,48.58423786097268,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327
97b19bf8-bdd9-4c46-b02b-1b4d56a1cf14,griewank,value,logpi,10,exact,False,gaussian,1.0,0,50,0,1,2,1433.2609662752625,1.9146896549616432,0.8391661606973275,53.166862098600944,1.0633372419720188,48.2322437924171,0.9843315059676959,0.8636753868340206,49.10651718618986,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327
1181151c-c949-474d-871f-02bf57ec4b82,griewank,value,logpi,10,exact,False,gaussian,5.0,0,50,0,1,2,1433.2609662752625,1.9146896549616432,0.8391661606973275,128.487038127511,2.56974076255022,48.2322437924171,0.9843315059676959,2.490233586860332,124.60366343572217,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327
a712d180-09be-4ed6-b260-6d1368ccd322,griewank,value,logpi,10,exact,False,gaussian,0.05,20,50,0,21,22,115.13425014961837,2.678667522428793,0.0751882932301772,31.372018966791963,0.6274403793358393,27.35531764423272,0.20385115669692713,0.1055320985188803,27.84364004492797,"x0,x1,x2,x3,x4,x5",-51.085877507541056,-12.384291881451276,-57.73571266678019,-83.12765614514015,6.707476439722512,14.288037579714484
28c7db55-083d-44f2-8f53-d12b151dbb09,griewank,value,logpi,10,exact,False,gaussian,0.25,20,50,0,21,22,79.89742018376731,2.298596405012589,0.4552594106463816,40.21387317365932,0.8042774634731864,34.646157008766906,0.4552594106463814,0.5302290096132962,35.824725645345836,"x0,x1,x2,x3,x4,x5",-38.431091520992524,-7.421729098351761,-44.5616648231626,-51.408929907000015,3.2947394551513014,14.563362923623913
d834af47-164d-428b-923c-7f95a53f03aa,griewank,value,logpi,10,exact,False,gaussian,1.0,20,50,0,21,22,46.903762339349775,2.2986159465273777,0.4552398691315931,41.34557652061764,0.8269115304123528,34.64563915862501,0.4552415537449368,0.5666846247947785,36.768262055408925,"x0,x1,x2,x3,x4,x5",11.07147130191646,-13.426341006015349,34.44014182433117,15.875243823700863,-4.087152776107729,21.030151184192533
9080bc3b-e842-4837-8299-7507c8b01dbe,griewank,value,logpi,10,exact,False,gaussian,5.0,20,50,0,21,22,2.5270122641781447,2.298958122359833,0.4548976932991375,39.40604765301141,0.7881209530602282,34.63584806437044,0.4549039298051245,0.4552594106463816,34.646157008766906,"x0,x1,x2,x3,x4,x5",1.241091332675694,0.26653252012775397,1.3818876016941744,1.6220018740980109,-0.15005540759648284,-0.4598082799775227
c7553083-042b-4fac-b656-61e796eb9f54,griewank,value,logpi,11,exact,True,none,0.0,0,50,0,1,2,1096.3402760066645,2.6887335644223347,0.065122251236636,39.30577763385608,0.7861155526771216,35.87649491561157,0.732173365624726,0.065122251236636,35.87649491561157,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
c7553083-042b-4fac-b656-61e796eb9f54,griewank,value,logpi,11,exact,True,none,0.0,20,50,0,21,22,41.81291132331378,2.6887335644223347,0.065122251236636,39.30577763385608,0.7861155526771216,35.87649491561157,0.22170807181154484,0.065122251236636,35.87649491561157,"x0,x1,x2,x3,x4,x5",-1.9040599546764838,17.066837480357812,20.48850965462057,-30.95108560345178,1.3465722928413015,8.593903804431633
06d15953-79cf-482e-abad-0d0dab0bd3a0,griewank,value,logpi,11,exact,False,gaussian,0.05,0,50,0,1,2,1096.3402760066645,2.5048976863807644,0.2489581292782063,44.24336898025373,0.8848673796050747,40.53223769946206,0.8271885244788175,0.2686613086763887,41.24213486835738,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
8c97f5a9-d287-40ba-9520-520a46a39f74,griewank,value,logpi,11,exact,False,gaussian,0.25,0,50,0,1,2,1096.3402760066645,1.2359812415501696,1.5178745741088011,85.16311340368415,1.703262268073683,79.9068165876555,1.6307513589317448,1.5426768734186684,81.03866774765815,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
a1fb7116-8ca9-491b-874d-75b57bb4056b,griewank,value,logpi,11,exact,False,gaussian,1.0,0,50,0,1,2,1096.3402760066645,1.8394680102101235,0.9143878054488476,73.63390414520566,1.4726780829041133,61.731794879510886,1.2598325485614466,1.2140296543529017,79.75203575257082,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
