run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_x6,response_x7,response_x8,response_x9,response_x10,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
bd62eaa6-8df5-49fc-8bf9-efc7b2f0f002,levy_10,value,ei,11,exact,False,misclick,0.15,0,50,0,1,2,26.46118990581866,2.508832561729611,0.115647770049001,64.81234128925972,1.2962468257851945,26.867912887165808,0.5483247527993022,0.115647770049001,26.71390056793218,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922,26.46118990581866,2.583758687025969,0.0407216447526432,81.20028001593774,1.6240056003187546,33.12698742354652,0.6760609678274799,0.0407216447526432,33.12698742354652,0.0,-0.07492612529635778,0.0749261252963578,-16.387938726678016,-0.32775877453356017,-6.259074536380709,-0.12773621502817778,0.0749261252963578,-6.413086855614338
a785df5a-5f50-42ef-b10c-783f5fadc99c,levy_10,value,ei,11,exact,False,misclick,0.4,0,50,0,1,2,26.46118990581866,1.9987054223817475,0.6257749093968648,144.34480791352928,2.8868961582705857,47.851112480137516,0.9765533159211738,0.6257749093968648,73.92826776775298,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922,26.46118990581866,2.583758687025969,0.0407216447526432,81.20028001593774,1.6240056003187546,33.12698742354652,0.6760609678274799,0.0407216447526432,33.12698742354652,0.0,-0.5850532646442215,0.5850532646442216,63.144527897591544,1.262890557951831,14.724125056591,0.30049234809369385,0.5850532646442216,40.80128034420647
e40f96e5-1e66-4da6-b143-215b15f95813,levy_10,value,ei,11,exact,False,misclick,0.01,20,50,0,21,22,12.425157904646765,2.583758687025969,0.0407216447526432,81.20028001593774,1.6240056003187546,33.12698742354652,0.24345059859184293,0.0407216447526432,33.12698742354652,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.793795755095137,5.045902543691202,5.1599743231880675,5.475586702027177,-3.8053347994897893,-5.433574915759907,-2.2918777485066024,2.8752252544239694,-2.645074841700407,0.15098659656160662,-2.1342861726826268,12.425157904646765,2.583758687025969,0.0407216447526432,81.20028001593774,1.6240056003187546,33.12698742354652,0.24345059859184293,0.0407216447526432,33.12698742354652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4dbe3016-6c4a-4ff8-a164-58c9ea006c8c,levy_10,value,ei,11,exact,False,misclick,0.05,20,50,0,21,22,12.425157904646765,2.583758687025969,0.0407216447526432,81.20028001593774,1.6240056003187546,33.12698742354652,0.24345059859184293,0.0407216447526432,33.12698742354652,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.793795755095137,5.045902543691202,5.1599743231880675,5.475586702027177,-3.8053347994897893,-5.433574915759907,-2.2918777485066024,2.8752252544239694,-2.645074841700407,0.15098659656160662,-2.1342861726826268,12.425157904646765,2.583758687025969,0.0407216447526432,81.20028001593774,1.6240056003187546,33.12698742354652,0.24345059859184293,0.0407216447526432,33.12698742354652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660657ed-6948-48d9-92ef-e0ad1b65a546,levy_10,value,ei,11,exact,False,misclick,0.15,20,50,0,21,22,12.425157904646765,2.244301208085921,0.3801791236926908,105.91077383681632,2.118215476736326,39.67682370839638,0.4693070222073557,0.3801791236926908,39.67682370839638,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.793795755095137,5.045902543691202,5.1599743231880675,5.475586702027177,-3.8053347994897893,-5.433574915759907,-2.2918777485066024,2.8752252544239694,-2.645074841700407,0.15098659656160662,-2.1342861726826268,12.425157904646765,2.583758687025969,0.0407216447526432,81.20028001593774,1.6240056003187546,33.12698742354652,0.24345059859184293,0.0407216447526432,33.12698742354652,0.0,-0.33945747894004796,0.33945747894004763,24.710493820878582,0.4942098764175715,6.54983628484986,0.22585642361551278,0.33945747894004763,6.54983628484986
f083ff73-c221-4f58-a95d-955c63fe4e3f,levy_10,value,ei,11,exact,False,misclick,0.4,20,50,0,21,22,12.425157904646765,2.1984160850045904,0.4260642467740219,106.73215357617865,2.134643071523573,39.50693518642596,0.46344879731182403,0.4260642467740219,39.50693518642596,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.793795755095137,5.045902543691202,5.1599743231880675,5.475586702027177,-3.8053347994897893,-5.433574915759907,-2.2918777485066024,2.8752252544239694,-2.645074841700407,0.15098659656160662,-2.1342861726826268,12.425157904646765,2.583758687025969,0.0407216447526432,81.20028001593774,1.6240056003187546,33.12698742354652,0.24345059859184293,0.0407216447526432,33.12698742354652,0.0,-0.3853426020213786,0.3853426020213787,25.53187356024091,0.5106374712048183,6.379947762879446,0.2199981987199811,0.3853426020213787,6.379947762879446
2c70141f-4b51-4cb2-bc4c-95afe274f1f1,levy_10,value,ei,7,exact,False,misclick,0.01,0,50,0,1,2,25.138189916473408,2.248289922281528,0.3761904094970845,79.10796862889411,1.5821593725778822,36.65734980921419,0.7481091797798815,0.3761904094970845,36.65734980921419,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938,25.138189916473408,2.248289922281528,0.3761904094970845,79.10796862889411,1.5821593725778822,36.65734980921419,0.7481091797798815,0.3761904094970845,36.65734980921419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8d4b33a5-2466-48e9-ada7-73e4c0ce43fc,levy_10,value,ei,7,exact,False,misclick,0.05,0,50,0,1,2,25.138189916473408,1.9487124425411335,0.6757678892374785,103.78606661604208,2.0757213323208417,46.799485106467216,0.9550915327850452,0.6757678892374785,46.799485106467216,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938,25.138189916473408,2.248289922281528,0.3761904094970845,79.10796862889411,1.5821593725778822,36.65734980921419,0.7481091797798815,0.3761904094970845,36.65734980921419,0.0,-0.2995774797403943,0.29957747974039406,24.678097987147964,0.49356195974295947,10.142135297253027,0.20698235300516377,0.29957747974039406,10.142135297253027
81f2de9b-af52-42ca-bbcf-a1f0dc82d3d0,levy_10,value,ei,7,exact,False,misclick,0.15,0,50,0,1,2,25.138189916473408,1.779895825904924,0.8445845058736883,99.48609388053676,1.9897218776107355,52.3285668227662,1.0679299351584939,0.8445845058736883,52.58583390551558,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938,25.138189916473408,2.248289922281528,0.3761904094970845,79.10796862889411,1.5821593725778822,36.65734980921419,0.7481091797798815,0.3761904094970845,36.65734980921419,0.0,-0.4683940963766038,0.4683940963766038,20.378125251642643,0.4075625050328533,15.67121701355201,0.31982075537861243,0.4683940963766038,15.92848409630139
72843340-d3bb-44a5-bc3d-0b485aad9b4d,levy_10,value,ei,7,exact,False,misclick,0.4,0,50,0,1,2,25.138189916473408,1.980904035664472,0.6435762961141407,111.67260818984504,2.2334521637969007,43.38207458576976,0.8853484609340767,0.6435762961141407,51.29183938732926,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938,25.138189916473408,2.248289922281528,0.3761904094970845,79.10796862889411,1.5821593725778822,36.65734980921419,0.7481091797798815,0.3761904094970845,36.65734980921419,0.0,-0.26738588661705576,0.2673858866170562,32.56463956095092,0.6512927912190185,6.724724776555568,0.13723928115419526,0.2673858866170562,14.634489578115073
8029c3f3-f8df-40b6-b4ea-8d4d4d650005,levy_10,value,ei,7,exact,False,misclick,0.01,20,50,0,21,22,12.741019582253694,2.248289922281528,0.3761904094970845,79.10796862889411,1.5821593725778822,36.65734980921419,0.47848293123886776,0.3761904094970845,36.65734980921419,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",1.1365232757647314,4.054735563438291,0.09775590896833641,-2.422147352280513,-9.245868815092676,1.3112957994938252,-1.975461031775054,1.3142386411378562,-0.01126494378308962,6.096584542166864,-2.9531227613099134,12.741019582253694,2.248289922281528,0.3761904094970845,79.10796862889411,1.5821593725778822,36.65734980921419,0.47848293123886776,0.3761904094970845,36.65734980921419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68fc2193-d89d-4a15-b057-103d9dd2d974,levy_10,value,ei,7,exact,False,misclick,0.05,20,50,0,21,22,12.741019582253694,2.189507590885319,0.4349727408932931,87.98249447851879,1.7596498895703758,39.67425342437168,0.5825140903822297,0.4349727408932931,39.67425342437168,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",1.1365232757647314,4.054735563438291,0.09775590896833641,-2.422147352280513,-9.245868815092676,1.3112957994938252,-1.975461031775054,1.3142386411378562,-0.01126494378308962,6.096584542166864,-2.9531227613099134,12.741019582253694,2.248289922281528,0.3761904094970845,79.10796862889411,1.5821593725778822,36.65734980921419,0.47848293123886776,0.3761904094970845,36.65734980921419,0.0,-0.05878233139620859,0.05878233139620859,8.874525849624675,0.17749051699249363,3.0169036151574886,0.10403115914336192,0.05878233139620859,3.0169036151574886
e3a7d01e-0e6d-4c3f-9783-0c5855922148,levy_10,value,ei,7,exact,False,misclick,0.15,20,50,0,21,22,12.741019582253694,1.988080865346071,0.6363994664325412,96.63202721500645,1.9326405443001289,42.11987774415399,0.6668459634781708,0.6363994664325412,42.11987774415399,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",1.1365232757647314,4.054735563438291,0.09775590896833641,-2.422147352280513,-9.245868815092676,1.3112957994938252,-1.975461031775054,1.3142386411378562,-0.01126494378308962,6.096584542166864,-2.9531227613099134,12.741019582253694,2.248289922281528,0.3761904094970845,79.10796862889411,1.5821593725778822,36.65734980921419,0.47848293123886776,0.3761904094970845,36.65734980921419,0.0,-0.2602090569354567,0.2602090569354567,17.524058586112332,0.3504811717222467,5.4625279349398,0.18836303223930306,0.2602090569354567,5.4625279349398
d9fa23ca-62e9-4e6e-91b1-dfbfa0b19519,levy_10,value,ei,7,exact,False,misclick,0.4,20,50,0,21,22,12.741019582253694,2.215794035390217,0.408686296388395,100.9635470912262,2.0192709418245243,36.87086522247554,0.48584553169615546,0.408686296388395,36.87086522247554,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",1.1365232757647314,4.054735563438291,0.09775590896833641,-2.422147352280513,-9.245868815092676,1.3112957994938252,-1.975461031775054,1.3142386411378562,-0.01126494378308962,6.096584542166864,-2.9531227613099134,12.741019582253694,2.248289922281528,0.3761904094970845,79.10796862889411,1.5821593725778822,36.65734980921419,0.47848293123886776,0.3761904094970845,36.65734980921419,0.0,-0.032495886891311,0.0324958868913105,21.85557846233209,0.4371115692466421,0.21351541326134793,0.007362600457287705,0.0324958868913105,0.21351541326134793
4a567215-1913-41d2-bc2b-01fc70b7c08d,levy_10,value,ei,8,exact,False,misclick,0.01,0,50,0,1,2,24.0579731692512,2.254481688571368,0.3699986432072442,67.16236562040909,1.3432473124081818,30.93871277841648,0.6314023016003363,0.3699986432072442,30.93871277841648,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278,24.0579731692512,2.5791154510238754,0.0453648807547368,50.14724594838179,1.0029449189676358,23.339035361484644,0.4763068441119315,0.0453648807547368,23.339035361484644,0.0,-0.3246337624525073,0.3246337624525074,17.015119672027303,0.340302393440546,7.599677416931836,0.15509545748840475,0.3246337624525074,7.599677416931836
6c0d557e-c1a5-466e-9275-f05d02e4fb7e,levy_10,value,ei,8,exact,False,misclick,0.05,0,50,0,1,2,24.0579731692512,2.3131475108078905,0.3113328209707218,65.30654852750705,1.306130970550141,27.802827511668138,0.5674046430952682,0.3113328209707218,27.802827511668138,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278,24.0579731692512,2.5791154510238754,0.0453648807547368,50.14724594838179,1.0029449189676358,23.339035361484644,0.4763068441119315,0.0453648807547368,23.339035361484644,0.0,-0.2659679402159849,0.265967940215985,15.15930257912526,0.3031860515825051,4.463792150183494,0.09109779898333664,0.265967940215985,4.463792150183494
8a0bad33-cafc-45e2-832d-5d6d885f818d,levy_10,value,ei,8,exact,False,misclick,0.15,0,50,0,1,2,24.0579731692512,2.114609750008801,0.5098705817698113,82.49253008985808,1.6498506017971617,48.87909647906914,0.9975325812054927,0.5098705817698113,46.29667440913787,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278,24.0579731692512,2.5791154510238754,0.0453648807547368,50.14724594838179,1.0029449189676358,23.339035361484644,0.4763068441119315,0.0453648807547368,23.339035361484644,0.0,-0.4645057010150744,0.4645057010150745,32.34528414147629,0.6469056828295259,25.540061117584496,0.5212257370935611,0.4645057010150745,22.957639047653227
ac1320eb-2289-426d-9ff5-e1eb65828c2f,levy_10,value,ei,8,exact,False,misclick,0.4,0,50,0,1,2,24.0579731692512,2.106983254635696,0.5174970771429166,75.35276743184761,1.5070553486369522,30.776254467424227,0.6280868258658006,0.5174970771429166,33.485740806267984,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278,24.0579731692512,2.5791154510238754,0.0453648807547368,50.14724594838179,1.0029449189676358,23.339035361484644,0.4763068441119315,0.0453648807547368,23.339035361484644,0.0,-0.47213219638817927,0.4721321963881798,25.205521483465823,0.5041104296693164,7.437219105939583,0.15177998175386903,0.4721321963881798,10.14670544478334
0faa7ee7-6bfc-4ed2-a247-36f5c23c8f8d,levy_10,value,ei,8,exact,False,misclick,0.01,20,50,0,21,22,12.520573691375127,2.5791154510238754,0.0453648807547368,50.14724594838179,1.0029449189676358,23.339035361484644,0.22983118424295151,0.0453648807547368,23.339035361484644,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.9870810699767509,-0.6063551234324777,-0.6349895674232915,5.919097332447439,-7.370546881388941,1.9381704461389058,5.145859333014716,0.12953653144495003,3.534403596144834,-0.9109655366745861,-4.699347190660693,12.520573691375127,2.5791154510238754,0.0453648807547368,50.14724594838179,1.0029449189676358,23.339035361484644,0.22983118424295151,0.0453648807547368,23.339035361484644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27271648-f6ea-432a-a3b0-e6e71dd470d6,levy_10,value,ei,8,exact,False,misclick,0.05,20,50,0,21,22,12.520573691375127,2.4153029762851688,0.2091773554934435,59.80520479154968,1.1961040958309936,26.334855897589833,0.33313534066037165,0.2091773554934435,26.334855897589833,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.9870810699767509,-0.6063551234324777,-0.6349895674232915,5.919097332447439,-7.370546881388941,1.9381704461389058,5.145859333014716,0.12953653144495003,3.534403596144834,-0.9109655366745861,-4.699347190660693,12.520573691375127,2.5791154510238754,0.0453648807547368,50.14724594838179,1.0029449189676358,23.339035361484644,0.22983118424295151,0.0453648807547368,23.339035361484644,0.0,-0.16381247473870664,0.1638124747387067,9.65795884316789,0.19315917686335782,2.995820536105189,0.10330415641742013,0.1638124747387067,2.995820536105189
ce9bae69-5b55-4150-a55a-6b3660e254c6,levy_10,value,ei,8,exact,False,misclick,0.15,20,50,0,21,22,12.520573691375127,2.550025480995919,0.0744548507826934,61.42942070213361,1.2285884140426722,25.03762425876212,0.28840321518355394,0.0744548507826934,25.03762425876212,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.9870810699767509,-0.6063551234324777,-0.6349895674232915,5.919097332447439,-7.370546881388941,1.9381704461389058,5.145859333014716,0.12953653144495003,3.534403596144834,-0.9109655366745861,-4.699347190660693,12.520573691375127,2.5791154510238754,0.0453648807547368,50.14724594838179,1.0029449189676358,23.339035361484644,0.22983118424295151,0.0453648807547368,23.339035361484644,0.0,-0.029089970027956547,0.029089970027956602,11.282174753751825,0.22564349507503634,1.6985888972774745,0.058572030940602426,0.029089970027956602,1.6985888972774745
