run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_x6,response_x7,response_x8,response_x9,response_x10
c9b0694c-f9ca-4d9f-b433-eab4a949f98b,levy_10,value,ei,11,exact,True,none,0.0,0,50,0,1,2,26.46118990581866,2.583758687025969,0.0407216447526432,81.20028001593774,1.6240056003187546,33.12698742354652,0.6760609678274799,0.0407216447526432,33.12698742354652,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922
c9b0694c-f9ca-4d9f-b433-eab4a949f98b,levy_10,value,ei,11,exact,True,none,0.0,20,50,0,21,22,12.425157904646765,2.583758687025969,0.0407216447526432,81.20028001593774,1.6240056003187546,33.12698742354652,0.24345059859184293,0.0407216447526432,33.12698742354652,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.793795755095137,5.045902543691202,5.1599743231880675,5.475586702027177,-3.8053347994897893,-5.433574915759907,-2.2918777485066024,2.8752252544239694,-2.645074841700407,0.15098659656160662,-2.1342861726826268
6523d7d9-92d8-4da7-a693-cc6af411b202,levy_10,value,ei,11,exact,False,misclick,0.01,0,50,0,1,2,26.46118990581866,2.583758687025969,0.0407216447526432,81.20028001593774,1.6240056003187546,33.12698742354652,0.6760609678274799,0.0407216447526432,33.12698742354652,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922
83566f99-7ec8-4795-a385-72d5c5966287,levy_10,value,ei,11,exact,False,misclick,0.05,0,50,0,1,2,26.46118990581866,2.57133731384196,0.0531430179366525,67.28174841169754,1.3456349682339508,34.61192430509816,0.7063658021448603,0.0531430179366525,34.61192430509816,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922
bd62eaa6-8df5-49fc-8bf9-efc7b2f0f002,levy_10,value,ei,11,exact,False,misclick,0.15,0,50,0,1,2,26.46118990581866,2.508832561729611,0.115647770049001,64.81234128925972,1.2962468257851945,26.867912887165808,0.5483247527993022,0.115647770049001,26.71390056793218,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922
a785df5a-5f50-42ef-b10c-783f5fadc99c,levy_10,value,ei,11,exact,False,misclick,0.4,0,50,0,1,2,26.46118990581866,1.9987054223817475,0.6257749093968648,144.34480791352928,2.8868961582705857,47.851112480137516,0.9765533159211738,0.6257749093968648,73.92826776775298,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922
e40f96e5-1e66-4da6-b143-215b15f95813,levy_10,value,ei,11,exact,False,misclick,0.01,20,50,0,21,22,12.425157904646765,2.583758687025969,0.0407216447526432,81.20028001593774,1.6240056003187546,33.12698742354652,0.24345059859184293,0.0407216447526432,33.12698742354652,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.793795755095137,5.045902543691202,5.1599743231880675,5.475586702027177,-3.8053347994897893,-5.433574915759907,-2.2918777485066024,2.8752252544239694,-2.645074841700407,0.15098659656160662,-2.1342861726826268
4dbe3016-6c4a-4ff8-a164-58c9ea006c8c,levy_10,value,ei,11,exact,False,misclick,0.05,20,50,0,21,22,12.425157904646765,2.583758687025969,0.0407216447526432,81.20028001593774,1.6240056003187546,33.12698742354652,0.24345059859184293,0.0407216447526432,33.12698742354652,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.793795755095137,5.045902543691202,5.1599743231880675,5.475586702027177,-3.8053347994897893,-5.433574915759907,-2.2918777485066024,2.8752252544239694,-2.645074841700407,0.15098659656160662,-2.1342861726826268
660657ed-6948-48d9-92ef-e0ad1b65a546,levy_10,value,ei,11,exact,False,misclick,0.15,20,50,0,21,22,12.425157904646765,2.244301208085921,0.3801791236926908,105.91077383681632,2.118215476736326,39.67682370839638,0.4693070222073557,0.3801791236926908,39.67682370839638,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.793795755095137,5.045902543691202,5.1599743231880675,5.475586702027177,-3.8053347994897893,-5.433574915759907,-2.2918777485066024,2.8752252544239694,-2.645074841700407,0.15098659656160662,-2.1342861726826268
f083ff73-c221-4f58-a95d-955c63fe4e3f,levy_10,value,ei,11,exact,False,misclick,0.4,20,50,0,21,22,12.425157904646765,2.1984160850045904,0.4260642467740219,106.73215357617865,2.134643071523573,39.50693518642596,0.46344879731182403,0.4260642467740219,39.50693518642596,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.793795755095137,5.045902543691202,5.1599743231880675,5.475586702027177,-3.8053347994897893,-5.433574915759907,-2.2918777485066024,2.8752252544239694,-2.645074841700407,0.15098659656160662,-2.1342861726826268
856a0f91-c92c-4a4c-ac9f-70aa21e179c8,levy_10,value,ei,7,exact,True,none,0.0,0,50,0,1,2,25.138189916473408,2.248289922281528,0.3761904094970845,79.10796862889411,1.5821593725778822,36.65734980921419,0.7481091797798815,0.3761904094970845,36.65734980921419,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
856a0f91-c92c-4a4c-ac9f-70aa21e179c8,levy_10,value,ei,7,exact,True,none,0.0,20,50,0,21,22,12.741019582253694,2.248289922281528,0.3761904094970845,79.10796862889411,1.5821593725778822,36.65734980921419,0.47848293123886776,0.3761904094970845,36.65734980921419,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",1.1365232757647314,4.054735563438291,0.09775590896833641,-2.422147352280513,-9.245868815092676,1.3112957994938252,-1.975461031775054,1.3142386411378562,-0.01126494378308962,6.096584542166864,-2.9531227613099134
2c70141f-4b51-4cb2-bc4c-95afe274f1f1,levy_10,value,ei,7,exact,False,misclick,0.01,0,50,0,1,2,25.138189916473408,2.248289922281528,0.3761904094970845,79.10796862889411,1.5821593725778822,36.65734980921419,0.7481091797798815,0.3761904094970845,36.65734980921419,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
8d4b33a5-2466-48e9-ada7-73e4c0ce43fc,levy_10,value,ei,7,exact,False,misclick,0.05,0,50,0,1,2,25.138189916473408,1.9487124425411335,0.6757678892374785,103.78606661604208,2.0757213323208417,46.799485106467216,0.9550915327850452,0.6757678892374785,46.799485106467216,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
81f2de9b-af52-42ca-bbcf-a1f0dc82d3d0,levy_10,value,ei,7,exact,False,misclick,0.15,0,50,0,1,2,25.138189916473408,1.779895825904924,0.8445845058736883,99.48609388053676,1.9897218776107355,52.3285668227662,1.0679299351584939,0.8445845058736883,52.58583390551558,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
72843340-d3bb-44a5-bc3d-0b485aad9b4d,levy_10,value,ei,7,exact,False,misclick,0.4,0,50,0,1,2,25.138189916473408,1.980904035664472,0.6435762961141407,111.67260818984504,2.2334521637969007,43.38207458576976,0.8853484609340767,0.6435762961141407,51.29183938732926,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
8029c3f3-f8df-40b6-b4ea-8d4d4d650005,levy_10,value,ei,7,exact,False,misclick,0.01,20,50,0,21,22,12.741019582253694,2.248289922281528,0.3761904094970845,79.10796862889411,1.5821593725778822,36.65734980921419,0.47848293123886776,0.3761904094970845,36.65734980921419,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",1.1365232757647314,4.054735563438291,0.09775590896833641,-2.422147352280513,-9.245868815092676,1.3112957994938252,-1.975461031775054,1.3142386411378562,-0.01126494378308962,6.096584542166864,-2.9531227613099134
68fc2193-d89d-4a15-b057-103d9dd2d974,levy_10,value,ei,7,exact,False,misclick,0.05,20,50,0,21,22,12.741019582253694,2.189507590885319,0.4349727408932931,87.98249447851879,1.7596498895703758,39.67425342437168,0.5825140903822297,0.4349727408932931,39.67425342437168,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",1.1365232757647314,4.054735563438291,0.09775590896833641,-2.422147352280513,-9.245868815092676,1.3112957994938252,-1.975461031775054,1.3142386411378562,-0.01126494378308962,6.096584542166864,-2.9531227613099134
e3a7d01e-0e6d-4c3f-9783-0c5855922148,levy_10,value,ei,7,exact,False,misclick,0.15,20,50,0,21,22,12.741019582253694,1.988080865346071,0.6363994664325412,96.63202721500645,1.9326405443001289,42.11987774415399,0.6668459634781708,0.6363994664325412,42.11987774415399,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",1.1365232757647314,4.054735563438291,0.09775590896833641,-2.422147352280513,-9.245868815092676,1.3112957994938252,-1.975461031775054,1.3142386411378562,-0.01126494378308962,6.096584542166864,-2.9531227613099134
d9fa23ca-62e9-4e6e-91b1-dfbfa0b19519,levy_10,value,ei,7,exact,False,misclick,0.4,20,50,0,21,22,12.741019582253694,2.215794035390217,0.408686296388395,100.9635470912262,2.0192709418245243,36.87086522247554,0.48584553169615546,0.408686296388395,36.87086522247554,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",1.1365232757647314,4.054735563438291,0.09775590896833641,-2.422147352280513,-9.245868815092676,1.3112957994938252,-1.975461031775054,1.3142386411378562,-0.01126494378308962,6.096584542166864,-2.9531227613099134
77538517-2478-4b42-a3fb-6c035d297df6,levy_10,value,ei,8,exact,True,none,0.0,0,50,0,1,2,24.0579731692512,2.5791154510238754,0.0453648807547368,50.14724594838179,1.0029449189676358,23.339035361484644,0.4763068441119315,0.0453648807547368,23.339035361484644,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
77538517-2478-4b42-a3fb-6c035d297df6,levy_10,value,ei,8,exact,True,none,0.0,20,50,0,21,22,12.520573691375127,2.5791154510238754,0.0453648807547368,50.14724594838179,1.0029449189676358,23.339035361484644,0.22983118424295151,0.0453648807547368,23.339035361484644,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.9870810699767509,-0.6063551234324777,-0.6349895674232915,5.919097332447439,-7.370546881388941,1.9381704461389058,5.145859333014716,0.12953653144495003,3.534403596144834,-0.9109655366745861,-4.699347190660693
4a567215-1913-41d2-bc2b-01fc70b7c08d,levy_10,value,ei,8,exact,False,misclick,0.01,0,50,0,1,2,24.0579731692512,2.254481688571368,0.3699986432072442,67.16236562040909,1.3432473124081818,30.93871277841648,0.6314023016003363,0.3699986432072442,30.93871277841648,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
6c0d557e-c1a5-466e-9275-f05d02e4fb7e,levy_10,value,ei,8,exact,False,misclick,0.05,0,50,0,1,2,24.0579731692512,2.3131475108078905,0.3113328209707218,65.30654852750705,1.306130970550141,27.802827511668138,0.5674046430952682,0.3113328209707218,27.802827511668138,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
8a0bad33-cafc-45e2-832d-5d6d885f818d,levy_10,value,ei,8,exact,False,misclick,0.15,0,50,0,1,2,24.0579731692512,2.114609750008801,0.5098705817698113,82.49253008985808,1.6498506017971617,48.87909647906914,0.9975325812054927,0.5098705817698113,46.29667440913787,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
ac1320eb-2289-426d-9ff5-e1eb65828c2f,levy_10,value,ei,8,exact,False,misclick,0.4,0,50,0,1,2,24.0579731692512,2.106983254635696,0.5174970771429166,75.35276743184761,1.5070553486369522,30.776254467424227,0.6280868258658006,0.5174970771429166,33.485740806267984,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
0faa7ee7-6bfc-4ed2-a247-36f5c23c8f8d,levy_10,value,ei,8,exact,False,misclick,0.01,20,50,0,21,22,12.520573691375127,2.5791154510238754,0.0453648807547368,50.14724594838179,1.0029449189676358,23.339035361484644,0.22983118424295151,0.0453648807547368,23.339035361484644,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.9870810699767509,-0.6063551234324777,-0.6349895674232915,5.919097332447439,-7.370546881388941,1.9381704461389058,5.145859333014716,0.12953653144495003,3.534403596144834,-0.9109655366745861,-4.699347190660693
27271648-f6ea-432a-a3b0-e6e71dd470d6,levy_10,value,ei,8,exact,False,misclick,0.05,20,50,0,21,22,12.520573691375127,2.4153029762851688,0.2091773554934435,59.80520479154968,1.1961040958309936,26.334855897589833,0.33313534066037165,0.2091773554934435,26.334855897589833,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.9870810699767509,-0.6063551234324777,-0.6349895674232915,5.919097332447439,-7.370546881388941,1.9381704461389058,5.145859333014716,0.12953653144495003,3.534403596144834,-0.9109655366745861,-4.699347190660693
ce9bae69-5b55-4150-a55a-6b3660e254c6,levy_10,value,ei,8,exact,False,misclick,0.15,20,50,0,21,22,12.520573691375127,2.550025480995919,0.0744548507826934,61.42942070213361,1.2285884140426722,25.03762425876212,0.28840321518355394,0.0744548507826934,25.03762425876212,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.9870810699767509,-0.6063551234324777,-0.6349895674232915,5.919097332447439,-7.370546881388941,1.9381704461389058,5.145859333014716,0.12953653144495003,3.534403596144834,-0.9109655366745861,-4.699347190660693
7a6a052e-3182-4fb2-a8f5-692354990613,levy_10,value,ei,8,exact,False,misclick,0.4,20,50,0,21,22,12.520573691375127,2.137962409473148,0.4865179223054645,75.08254909539228,1.5016509819078456,32.24952171830024,0.5370893344779721,0.4865179223054645,32.24952171830024,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.9870810699767509,-0.6063551234324777,-0.6349895674232915,5.919097332447439,-7.370546881388941,1.9381704461389058,5.145859333014716,0.12953653144495003,3.534403596144834,-0.9109655366745861,-4.699347190660693
6558035e-6641-47ea-9d2e-6d97ba4006fe,levy_10,value,ei,9,exact,True,none,0.0,0,50,0,1,2,29.7755626024173,2.5706334903572587,0.0538468414213535,55.08134176618651,1.1016268353237302,28.550062704972575,0.5826543409178077,0.0538468414213535,28.550062704972575,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
6558035e-6641-47ea-9d2e-6d97ba4006fe,levy_10,value,ei,9,exact,True,none,0.0,20,50,0,21,22,20.905566870704817,2.5706334903572587,0.0538468414213535,55.08134176618651,1.1016268353237302,28.550062704972575,0.12409000255563934,0.0538468414213535,28.550062704972575,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",14.093551796499913,6.278982908351736,1.2768982135677813,-1.741872876913504,5.853895089591702,-0.9198074164533552,-6.2714231053559315,-0.12488531693908511,-1.6631823497892082,-1.8560371296202505,-10.660805811340213
498a60c1-cc4b-4a03-a5c4-f1e6937cf0af,levy_10,value,ei,9,exact,False,misclick,0.01,0,50,0,1,2,29.7755626024173,2.5706334903572587,0.0538468414213535,55.08134176618651,1.1016268353237302,28.550062704972575,0.5826543409178077,0.0538468414213535,28.550062704972575,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
0c3c44ea-132a-41e2-aafd-789b26719398,levy_10,value,ei,9,exact,False,misclick,0.05,0,50,0,1,2,29.7755626024173,2.301704276113029,0.3227760556655834,105.39481380493903,2.1078962760987805,55.5210210316216,1.1330820618698285,0.3227760556655834,55.5210210316216,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
dab6797b-d855-416d-855f-17c8ccae4c38,levy_10,value,ei,9,exact,False,misclick,0.15,0,50,0,1,2,29.7755626024173,2.2829692611882604,0.3415110705903519,77.86238670545472,1.5572477341090945,36.14413479070633,0.7376354038919659,0.3415110705903519,36.14413479070633,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
04572040-6433-4046-90d5-27fd1b083889,levy_10,value,ei,9,exact,False,misclick,0.4,0,50,0,1,2,29.7755626024173,1.5427762148810713,1.081704116897541,128.44937912775373,2.5689875825550748,67.06736367466137,1.3687217076461504,1.081704116897541,73.29199376286576,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
6fba1b45-6d18-4d98-9d69-febaf0743a96,levy_10,value,ei,9,exact,False,misclick,0.01,20,50,0,21,22,20.905566870704817,2.5706334903572587,0.0538468414213535,55.08134176618651,1.1016268353237302,28.550062704972575,0.12409000255563934,0.0538468414213535,28.550062704972575,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",14.093551796499913,6.278982908351736,1.2768982135677813,-1.741872876913504,5.853895089591702,-0.9198074164533552,-6.2714231053559315,-0.12488531693908511,-1.6631823497892082,-1.8560371296202505,-10.660805811340213
207ce668-008b-4e5d-8e18-1179ca6c5b09,levy_10,value,ei,9,exact,False,misclick,0.05,20,50,0,21,22,19.40753293942549,2.5728185033519457,0.0516618284266665,62.331883885551335,1.2466376777110266,29.430383197647902,0.15444588161340927,0.0516618284266665,29.430383197647902,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",12.362872645589745,6.480675422936333,1.5606369150783865,-1.7758122939622294,5.164793561924201,-1.6604800150722008,-6.033919357909948,-0.11750207103878241,-1.7795038473595044,-1.9124099111306598,-10.175718271409922
79532c65-39ef-44d3-b04d-92312b586a54,levy_10,value,ei,9,exact,False,misclick,0.15,20,50,0,21,22,20.905566870704817,2.3982207520291183,0.2262595797494939,89.15444425646409,1.783088885129282,32.59980088476187,0.2637361466863046,0.2262595797494939,32.59980088476187,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",14.093551796499913,6.278982908351736,1.2768982135677813,-1.741872876913504,5.853895089591702,-0.9198074164533552,-6.2714231053559315,-0.12488531693908511,-1.6631823497892082,-1.8560371296202505,-10.660805811340213
2585bf3d-59d7-46ac-9fd8-e31c7716b586,levy_10,value,ei,9,exact,False,misclick,0.4,20,50,0,21,22,20.905566870704817,2.5453359756232814,0.0791443561553308,82.20956951659191,1.644191390331838,28.743338413261853,0.13075468215182137,0.0791443561553308,28.743338413261853,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",14.093551796499913,6.278982908351736,1.2768982135677813,-1.741872876913504,5.853895089591702,-0.9198074164533552,-6.2714231053559315,-0.12488531693908511,-1.6631823497892082,-1.8560371296202505,-10.660805811340213
