run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5
43d22fea-531d-488e-8c8b-7fe7daecd900,griewank,value,shiplcb,11,exact,True,,none,0.0,20,50,45,21,22,1098.9291832101353,1.584345674623917,1.1695101410350537,140.12926232811964,2.802585246562393,73.64531560989565,1.2519115751119387,1.1695101410350537,73.64531560989565,"x0,x1,x2,x3,x4,x5",376.11260045262503,18.5058037155963,-288.0628088362247,-290.0548616452352,705.4058250826774,-633.3504670095966
b18f2ca2-7b3e-49b1-90a9-5aa055c7d749,griewank,value,shiplcb,11,exact,False,,gaussian,0.05,0,50,45,1,2,1096.3402760066645,1.584345674623917,1.1695101410350537,140.12926232811964,2.802585246562393,73.64531560989565,1.502965624691748,1.1695101410350537,73.64531560989565,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
f47ffc84-1c57-42f5-8ad5-b970235c0f00,griewank,value,shiplcb,11,exact,False,,gaussian,0.25,0,50,45,1,2,1096.3402760066645,1.584345674623917,1.1695101410350537,140.12926232811964,2.802585246562393,73.64531560989565,1.502965624691748,1.6112260814162185,84.02564020885302,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
5d7a3a46-102d-46b6-ae03-a0d3085bdd8e,griewank,value,shiplcb,11,exact,False,,gaussian,1.0,0,50,45,1,2,1096.3402760066645,1.584345674623917,1.1695101410350537,140.12926232811964,2.802585246562393,73.64531560989565,1.502965624691748,1.5612574256779956,107.31196383722816,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
c4ea4788-a533-4961-a296-5a76584d3ba0,griewank,value,shiplcb,11,exact,False,,gaussian,5.0,0,50,45,1,2,1096.3402760066645,1.584345674623917,1.1695101410350537,140.12926232811964,2.802585246562393,73.64531560989565,1.502965624691748,1.7746580708664577,89.89138225107233,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
70e11ec5-a5a4-467d-b7b7-2a4fe3e15300,griewank,value,shiplcb,11,exact,False,,gaussian,0.05,20,50,45,21,22,1098.9291832101353,1.584345674623917,1.1695101410350537,140.12926232811964,2.802585246562393,73.64531560989565,1.2519115751119387,1.1695101410350537,73.64531560989565,"x0,x1,x2,x3,x4,x5",376.11260045262503,18.5058037155963,-288.0628088362247,-290.0548616452352,705.4058250826774,-633.3504670095966
4c50b859-d70f-4e17-9efa-ba9dc0dd6c55,griewank,value,shiplcb,11,exact,False,,gaussian,0.25,20,50,45,21,22,1098.9291832101353,1.584345674623917,1.1695101410350537,140.12926232811964,2.802585246562393,73.64531560989565,1.2519115751119387,1.1695101410350537,73.64531560989565,"x0,x1,x2,x3,x4,x5",376.11260045262503,18.5058037155963,-288.0628088362247,-290.0548616452352,705.4058250826774,-633.3504670095966
80983a8e-3d4d-43f3-98ca-433b58474d6b,griewank,value,shiplcb,11,exact,False,,gaussian,1.0,20,50,45,21,22,1098.9291832101353,1.584345674623917,1.1695101410350537,140.12926232811964,2.802585246562393,73.64531560989565,1.2519115751119387,1.6686035116141318,108.04660591851757,"x0,x1,x2,x3,x4,x5",376.11260045262503,18.5058037155963,-288.0628088362247,-290.0548616452352,705.4058250826774,-633.3504670095966
021b3765-8c21-4baf-8de6-e06f6cc7a9b4,griewank,value,shiplcb,11,exact,False,,gaussian,5.0,20,50,45,21,22,1098.9291832101353,1.584345674623917,1.1695101410350537,140.12926232811964,2.802585246562393,73.64531560989565,1.2519115751119387,2.105688580920536,101.71598731476139,"x0,x1,x2,x3,x4,x5",376.11260045262503,18.5058037155963,-288.0628088362247,-290.0548616452352,705.4058250826774,-633.3504670095966
7cdebb85-8825-46d2-8b2c-a6b9cc79baf7,griewank,value,shiplcb,7,exact,True,,none,0.0,0,50,45,1,2,1075.6730602218613,1.5836112208504785,1.1702445948084923,139.07595352557624,2.781519070511525,69.09453860001199,1.4100926244900405,1.1702445948084923,69.09453860001199,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
7cdebb85-8825-46d2-8b2c-a6b9cc79baf7,griewank,value,shiplcb,7,exact,True,,none,0.0,20,50,45,21,22,988.4526212765901,1.5836112208504785,1.1702445948084923,139.07595352557624,2.781519070511525,69.09453860001199,1.170244594808492,1.1702445948084923,69.09453860001199,"x0,x1,x2,x3,x4,x5",221.0999499696747,-318.40199677912693,-736.3411566370652,-200.330572451676,266.7295690316731,416.29108189677225
ef8eef1a-b239-449c-9608-3b99cc4be844,griewank,value,shiplcb,7,exact,False,,gaussian,0.05,0,50,45,1,2,1075.6730602218613,1.5836112208504785,1.1702445948084923,139.07595352557624,2.781519070511525,69.09453860001199,1.4100926244900405,1.1702445948084923,69.09453860001199,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
737f44f5-8b10-49b7-937b-96b845587af0,griewank,value,shiplcb,7,exact,False,,gaussian,0.25,0,50,45,1,2,1075.6730602218613,1.5836112208504785,1.1702445948084923,139.07595352557624,2.781519070511525,69.09453860001199,1.4100926244900405,1.3464427787868685,76.33939091851562,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
93cc694f-603a-4958-b34a-e312e3e931aa,griewank,value,shiplcb,7,exact,False,,gaussian,1.0,0,50,45,1,2,1075.6730602218613,1.5836112208504785,1.1702445948084923,139.07595352557624,2.781519070511525,69.09453860001199,1.4100926244900405,1.727029634876575,90.27041992439308,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
5d7dbcfd-f874-4389-8efe-a679acc4970d,griewank,value,shiplcb,7,exact,False,,gaussian,5.0,0,50,45,1,2,1075.6730602218613,1.5836112208504785,1.1702445948084923,139.07595352557624,2.781519070511525,69.09453860001199,1.4100926244900405,3.1114742217580926,119.2753747113845,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
b3f8873a-7195-4276-8110-89d665bfcec1,griewank,value,shiplcb,7,exact,False,,gaussian,0.05,20,50,45,21,22,988.4526212765901,1.5836112208504785,1.1702445948084923,139.07595352557624,2.781519070511525,69.09453860001199,1.170244594808492,1.1702445948084923,69.09453860001199,"x0,x1,x2,x3,x4,x5",221.0999499696747,-318.40199677912693,-736.3411566370652,-200.330572451676,266.7295690316731,416.29108189677225
65a0e2f0-fa9b-4f48-8a30-71e8c8601015,griewank,value,shiplcb,7,exact,False,,gaussian,0.25,20,50,45,21,22,988.4526212765901,1.5836112208504785,1.1702445948084923,139.07595352557624,2.781519070511525,69.09453860001199,1.170244594808492,1.5241699178338988,72.45682916875334,"x0,x1,x2,x3,x4,x5",221.0999499696747,-318.40199677912693,-736.3411566370652,-200.330572451676,266.7295690316731,416.29108189677225
4fdc4ca7-74d5-49df-81a3-696c7c9b186f,griewank,value,shiplcb,7,exact,False,,gaussian,1.0,20,50,45,21,22,988.4526212765901,1.5836112208504785,1.1702445948084923,139.07595352557624,2.781519070511525,69.09453860001199,1.170244594808492,2.2509588856802885,73.55830616697523,"x0,x1,x2,x3,x4,x5",221.0999499696747,-318.40199677912693,-736.3411566370652,-200.330572451676,266.7295690316731,416.29108189677225
bcbd5c37-ba54-4e78-a46a-50dc14f6920d,griewank,value,shiplcb,7,exact,False,,gaussian,5.0,20,50,45,21,22,988.4526212765901,1.5836112208504785,1.1702445948084923,139.07595352557624,2.781519070511525,69.09453860001199,1.170244594808492,2.3341327072488918,93.65201032143452,"x0,x1,x2,x3,x4,x5",221.0999499696747,-318.40199677912693,-736.3411566370652,-200.330572451676,266.7295690316731,416.29108189677225
26007de6-7558-4882-a041-ffff12b0e574,griewank,value,shiplcb,8,exact,True,,none,0.0,0,50,45,1,2,1165.6913993258613,2.183095924316158,0.5707598913428127,132.16184909573633,2.643236981914727,36.80659362463896,0.7511549719314072,0.5707598913428127,36.80659362463896,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
26007de6-7558-4882-a041-ffff12b0e574,griewank,value,shiplcb,8,exact,True,,none,0.0,20,50,45,21,22,1867.820033827347,2.183095924316158,0.5707598913428127,132.16184909573633,2.643236981914727,36.80659362463896,0.5707598913428128,0.5707598913428127,36.80659362463896,"x0,x1,x2,x3,x4,x5",-149.1968981154589,-1023.3522858679598,370.47373905708395,668.9548234887154,1095.3605680549163,796.6655145787313
73e35cb2-8af5-4b3f-87e5-1bd7bfd68870,griewank,value,shiplcb,8,exact,False,,gaussian,0.05,0,50,45,1,2,1165.6913993258613,2.183095924316158,0.5707598913428127,132.16184909573633,2.643236981914727,36.80659362463896,0.7511549719314072,0.5707598913428127,36.80659362463896,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
2805c90f-2d6f-401c-a2af-ee42b84b8653,griewank,value,shiplcb,8,exact,False,,gaussian,0.25,0,50,45,1,2,1165.6913993258613,2.183095924316158,0.5707598913428127,132.16184909573633,2.643236981914727,36.80659362463896,0.7511549719314072,0.5707598913428127,38.919816178050404,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
0932be44-c47e-43a7-8f30-0d44e4f0a35a,griewank,value,shiplcb,8,exact,False,,gaussian,1.0,0,50,45,1,2,1165.6913993258613,2.183095924316158,0.5707598913428127,132.16184909573633,2.643236981914727,36.80659362463896,0.7511549719314072,2.311876466508624,106.84136101842158,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
dc6a8760-3375-46f8-b77f-f941a9008c3a,griewank,value,shiplcb,8,exact,False,,gaussian,5.0,0,50,45,1,2,1165.6913993258613,2.183095924316158,0.5707598913428127,132.16184909573633,2.643236981914727,36.80659362463896,0.7511549719314072,2.7357201821668333,127.72344783907936,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
64173681-23ca-451f-a672-045afd478014,griewank,value,shiplcb,8,exact,False,,gaussian,0.05,20,50,45,21,22,1867.820033827347,2.183095924316158,0.5707598913428127,132.16184909573633,2.643236981914727,36.80659362463896,0.5707598913428128,0.5707598913428127,36.80659362463896,"x0,x1,x2,x3,x4,x5",-149.1968981154589,-1023.3522858679598,370.47373905708395,668.9548234887154,1095.3605680549163,796.6655145787313
9cd5437b-6d31-47d1-9686-06a9c44de061,griewank,value,shiplcb,8,exact,False,,gaussian,0.25,20,50,45,21,22,1867.820033827347,2.183095924316158,0.5707598913428127,132.16184909573633,2.643236981914727,36.80659362463896,0.5707598913428128,0.5707598913428127,36.80659362463896,"x0,x1,x2,x3,x4,x5",-149.1968981154589,-1023.3522858679598,370.47373905708395,668.9548234887154,1095.3605680549163,796.6655145787313
b733ee93-0650-4f10-ba8f-d87f565eeaea,griewank,value,shiplcb,8,exact,False,,gaussian,1.0,20,50,45,21,22,1867.820033827347,2.183095924316158,0.5707598913428127,132.16184909573633,2.643236981914727,36.80659362463896,0.5707598913428128,2.434288842590424,37.738358100262765,"x0,x1,x2,x3,x4,x5",-149.1968981154589,-1023.3522858679598,370.47373905708395,668.9548234887154,1095.3605680549163,796.6655145787313
d3a69c79-65b6-434e-9caa-c19898919838,griewank,value,shiplcb,8,exact,False,,gaussian,5.0,20,50,45,21,22,1867.820033827347,2.183095924316158,0.5707598913428127,132.16184909573633,2.643236981914727,36.80659362463896,0.5707598913428128,1.442137989555768,67.61579848888924,"x0,x1,x2,x3,x4,x5",-149.1968981154589,-1023.3522858679598,370.47373905708395,668.9548234887154,1095.3605680549163,796.6655145787313
bb97fbef-080f-44bd-9325-854977954ee2,griewank,value,shiplcb,9,exact,True,,none,0.0,0,50,45,1,2,1528.9105517963656,2.3564224150211426,0.3974334006378281,131.68471859053645,2.633694371810729,38.92125917763487,0.7943114117884668,0.3974334006378281,38.92125917763487,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
bb97fbef-080f-44bd-9325-854977954ee2,griewank,value,shiplcb,9,exact,True,,none,0.0,20,50,45,21,22,1156.6309667385183,2.3564224150211426,0.3974334006378281,131.68471859053645,2.633694371810729,38.92125917763487,0.3974334006378281,0.3974334006378281,38.92125917763487,"x0,x1,x2,x3,x4,x5",63.23864516086519,198.53508873305782,-735.4133638609952,186.04224194409755,-799.3107882754939,-282.9092040424492
2462cbb9-e17d-4cf3-b7a8-bb8569452721,griewank,value,shiplcb,9,exact,False,,gaussian,0.05,0,50,45,1,2,1528.9105517963656,2.3564224150211426,0.3974334006378281,131.68471859053645,2.633694371810729,38.92125917763487,0.7943114117884668,0.3974334006378281,38.92125917763487,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
aed6ff41-5e3d-450b-bfbb-ce788ef98224,griewank,value,shiplcb,9,exact,False,,gaussian,0.25,0,50,45,1,2,1528.9105517963656,2.3564224150211426,0.3974334006378281,131.68471859053645,2.633694371810729,38.92125917763487,0.7943114117884668,0.3974334006378281,38.92125917763487,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
c96dcfde-887f-455a-ba82-b101568d8ddf,griewank,value,shiplcb,9,exact,False,,gaussian,1.0,0,50,45,1,2,1528.9105517963656,2.3564224150211426,0.3974334006378281,131.68471859053645,2.633694371810729,38.92125917763487,0.7943114117884668,0.8532848493625478,64.22031965515784,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
18aaaf75-4ea5-4a29-acc2-95b0a2b140c1,griewank,value,shiplcb,9,exact,False,,gaussian,5.0,0,50,45,1,2,1528.9105517963656,2.3564224150211426,0.3974334006378281,131.68471859053645,2.633694371810729,38.92125917763487,0.7943114117884668,1.1633487840130965,131.1246617165185,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
0f6aa4ea-ae25-4374-b8be-9c502a5d044e,griewank,value,shiplcb,9,exact,False,,gaussian,0.05,20,50,45,21,22,1156.6309667385183,2.3564224150211426,0.3974334006378281,131.68471859053645,2.633694371810729,38.92125917763487,0.3974334006378281,0.3974334006378281,38.92125917763487,"x0,x1,x2,x3,x4,x5",63.23864516086519,198.53508873305782,-735.4133638609952,186.04224194409755,-799.3107882754939,-282.9092040424492
a7368410-bf48-4b1a-a45b-943c16e62610,griewank,value,shiplcb,9,exact,False,,gaussian,0.25,20,50,45,21,22,1156.6309667385183,2.3564224150211426,0.3974334006378281,131.68471859053645,2.633694371810729,38.92125917763487,0.3974334006378281,0.3974334006378281,38.92125917763487,"x0,x1,x2,x3,x4,x5",63.23864516086519,198.53508873305782,-735.4133638609952,186.04224194409755,-799.3107882754939,-282.9092040424492
71db4ec8-7f32-4e28-ac01-60d46473a300,griewank,value,shiplcb,9,exact,False,,gaussian,1.0,20,50,45,21,22,1156.6309667385183,2.3564224150211426,0.3974334006378281,131.68471859053645,2.633694371810729,38.92125917763487,0.3974334006378281,1.6604070086725775,43.341666805756496,"x0,x1,x2,x3,x4,x5",63.23864516086519,198.53508873305782,-735.4133638609952,186.04224194409755,-799.3107882754939,-282.9092040424492
6849db29-2bae-474d-9032-afe36e8fa25c,griewank,value,shiplcb,9,exact,False,,gaussian,5.0,20,50,45,21,22,1156.6309667385183,2.3564224150211426,0.3974334006378281,131.68471859053645,2.633694371810729,38.92125917763487,0.3974334006378281,1.4096908279615996,68.78285328368612,"x0,x1,x2,x3,x4,x5",63.23864516086519,198.53508873305782,-735.4133638609952,186.04224194409755,-799.3107882754939,-282.9092040424492
