iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.6163225737402089,0.28670090352411265,0.7248572101188607,1.0,1.5842258531219013,1.5842258531219013,1.5842258531219013,0.0,False,True,0.0,logei,0.23794140003155917,False,False,10,56a754a5-b1f9-4149-a3ec-8e9a1851214d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.94714554880886,1.373273928460016,28.288885954801344,1.0103542327730572,2.5717169049819404,1.94714554880886,1.0103542327730572,moving_peaks
12,0.6312188222081886,0.235348202542038,0.701723104771274,0.43789350015785644,2.1162201317692424,2.1162201317692424,2.1162201317692424,0.0,False,True,0.0,logei,0.27272930002072826,False,False,10,56a754a5-b1f9-4149-a3ec-8e9a1851214d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.1162201317692424,0.8412796498126749,29.13016560461402,0.8412796498126749,2.4275138003845016,2.1162201317692424,0.8412796498126749,moving_peaks
13,0.6084976086528572,0.261551663936252,0.6132621703861921,0.14263502638526676,1.2838564943346529,1.2838564943346529,1.2838564943346529,0.0,False,True,0.0,logei,0.24188379995757714,False,False,10,56a754a5-b1f9-4149-a3ec-8e9a1851214d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.1162201317692424,1.6736432872472644,30.803808891861287,0.8412796498126749,2.369523760912407,2.1162201317692424,0.8412796498126749,moving_peaks
14,0.6771770746653817,0.22466466929308157,0.7306041927095117,0.5787206646498988,1.6960012861094822,1.6960012861094822,1.6960012861094822,0.0,False,True,0.0,logei,0.25369109999155626,False,False,10,56a754a5-b1f9-4149-a3ec-8e9a1851214d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.1162201317692424,1.261498495472435,32.065307387333725,0.8412796498126749,2.290379099095266,2.1162201317692424,0.8412796498126749,moving_peaks
15,0.7099618200612754,0.34172442222777527,0.677410093113311,0.3288851522231474,1.7982919146841962,1.7982919146841962,1.7982919146841962,0.0,False,True,0.0,logei,0.4068357999785803,False,False,10,56a754a5-b1f9-4149-a3ec-8e9a1851214d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.1162201317692424,1.159207866897721,33.22451525423145,0.8412796498126749,2.2149676836154297,2.1162201317692424,0.8412796498126749,moving_peaks
16,0.572250912304416,0.3239542861719575,0.6856179930792671,0.4760161109855232,1.777617237107418,1.777617237107418,1.777617237107418,0.0,False,True,0.0,logei,0.4221446000155993,False,False,10,56a754a5-b1f9-4149-a3ec-8e9a1851214d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.1162201317692424,1.1798825444744994,34.40439779870595,0.8412796498126749,2.150274862419122,2.1162201317692424,0.8412796498126749,moving_peaks
17,0.7200672530890315,0.2124048913597451,0.6785818259101363,0.46592362255262254,1.028945679516329,1.028945679516329,1.028945679516329,0.0,False,True,0.0,logei,0.3475010000402108,False,False,10,56a754a5-b1f9-4149-a3ec-8e9a1851214d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.1162201317692424,1.9285541020655883,36.33295190077154,0.8412796498126749,2.1372324647512673,2.1162201317692424,0.8412796498126749,moving_peaks
18,0.612325119101854,0.2647607099767746,0.8029577009648254,0.5282432379329727,1.0170781898157515,1.0170781898157515,1.0170781898157515,0.0,False,True,0.0,logei,0.298207999963779,False,False,10,56a754a5-b1f9-4149-a3ec-8e9a1851214d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.1162201317692424,1.9404215917661658,38.27337349253771,0.8412796498126749,2.126298527363206,2.1162201317692424,0.8412796498126749,moving_peaks
19,0.6523751082995121,0.36660665831799477,0.6956899853501031,0.38997274033454454,1.772180271970699,1.772180271970699,1.772180271970699,0.0,False,True,0.0,logei,0.39199590001953766,False,False,10,56a754a5-b1f9-4149-a3ec-8e9a1851214d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.1162201317692424,1.1853195096112183,39.45869300214893,0.8412796498126749,2.076773315902575,2.1162201317692424,0.8412796498126749,moving_peaks
20,0.5991520123532575,0.24211340555926136,0.6962116774060392,0.45318754064465216,2.0639473618540465,2.0639473618540465,2.0639473618540465,0.0,False,True,0.0,logei,0.4106605999986641,False,False,10,56a754a5-b1f9-4149-a3ec-8e9a1851214d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.1162201317692424,0.8935524197278708,40.352245421876795,0.8412796498126749,2.0176122710938396,2.1162201317692424,0.8412796498126749,moving_peaks
21,0.8145498818942533,0.4820732297228583,0.710498775974674,0.0,-0.2909693161306823,-0.2909693161306823,-0.2909693161306823,0.0,False,True,0.0,logei,0.3541336999624036,False,False,10,56a754a5-b1f9-4149-a3ec-8e9a1851214d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.1162201317692424,3.2484690977125994,43.600714519589395,0.8412796498126749,2.0762245009328284,2.1162201317692424,0.8412796498126749,moving_peaks
22,0.6315007423542052,0.28191754773369865,0.6894959253195432,0.4892169207509857,1.3200825988210232,1.3200825988210232,1.3200825988210232,0.0,False,True,0.0,logei,0.4496852000011131,False,False,10,56a754a5-b1f9-4149-a3ec-8e9a1851214d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.1162201317692424,1.637417182760894,45.23813170235029,0.8412796498126749,2.056278713743195,2.1162201317692424,0.8412796498126749,moving_peaks
23,0.5674149942613695,0.3028766030811509,0.6814729225182597,0.6152144371306629,1.5730171342170258,1.5730171342170258,1.5730171342170258,0.0,False,True,0.0,logei,0.3335770000121556,False,False,10,56a754a5-b1f9-4149-a3ec-8e9a1851214d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.1162201317692424,1.3844826473648915,46.62261434971518,0.8412796498126749,2.027070189118051,2.1162201317692424,0.8412796498126749,moving_peaks
24,0.5766149690360288,0.23329917725626156,0.7008813678037904,0.09633957771820403,0.6883817592560942,0.6883817592560942,0.6883817592560942,0.0,False,True,0.0,logei,0.39126470003975555,False,False,10,56a754a5-b1f9-4149-a3ec-8e9a1851214d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.1162201317692424,2.269118022325823,48.891732372041,0.8412796498126749,2.0371555155017083,2.1162201317692424,0.8412796498126749,moving_peaks
25,0.6147962080393844,0.32871517621539437,0.6397624517227045,0.6709232173274114,0.810726503933384,0.810726503933384,0.810726503933384,0.0,False,True,0.0,logei,0.295814800017979,False,False,10,56a754a5-b1f9-4149-a3ec-8e9a1851214d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.1162201317692424,2.146773277648533,51.03850564968953,0.8412796498126749,2.0415402259875814,2.1162201317692424,0.8412796498126749,moving_peaks
26,0.5892921399229195,0.2530497034932115,0.7036655758636085,0.6393960632183868,1.6556606241857788,1.6556606241857788,1.6556606241857788,0.0,False,True,0.0,logei,0.293782300024759,False,False,10,56a754a5-b1f9-4149-a3ec-8e9a1851214d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.1162201317692424,1.3018391573961385,52.34034480708567,0.8412796498126749,2.0130901848879104,2.1162201317692424,0.8412796498126749,moving_peaks
27,0.5868330703702819,0.25341005342754247,0.704423678515545,0.6447048580370889,1.6028425351501994,1.6028425351501994,1.6028425351501994,0.0,False,True,0.0,logei,0.33348149998346344,False,False,10,56a754a5-b1f9-4149-a3ec-8e9a1851214d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.1162201317692424,1.354657246431718,53.69500205351739,0.8412796498126749,1.9887037797599034,2.1162201317692424,0.8412796498126749,moving_peaks
28,0.5928226266924164,0.25296312781060026,0.7017928474411916,0.6401744028761088,1.6186938956179857,1.6186938956179857,1.6186938956179857,0.0,False,True,0.0,logei,0.29009989998303354,False,False,10,56a754a5-b1f9-4149-a3ec-8e9a1851214d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.1162201317692424,1.3388058859639316,55.03380793948132,0.8412796498126749,1.9654931406957614,2.1162201317692424,0.8412796498126749,moving_peaks
29,0.5959119037935802,0.2528920496315665,0.7004491412727963,0.6365016092372554,1.6438353192599102,1.6438353192599102,1.6438353192599102,0.0,False,True,0.0,logei,0.26458080002339557,False,False,10,56a754a5-b1f9-4149-a3ec-8e9a1851214d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.1162201317692424,1.313664462322007,56.34747240180333,0.8412796498126749,1.9430162897173562,2.1162201317692424,0.8412796498126749,moving_peaks
30,0.5975222254634417,0.2527437597433481,0.6997787994187861,0.632420046475988,1.6844151672014316,1.6844151672014316,1.6844151672014316,0.0,False,True,0.0,logei,0.28342330001760274,False,False,10,56a754a5-b1f9-4149-a3ec-8e9a1851214d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.1162201317692424,1.2730846143804857,57.62055701618382,0.8412796498126749,1.920685233872794,2.1162201317692424,0.8412796498126749,moving_peaks
31,0.5981065125554481,0.25235183567269603,0.6996212500080902,0.6276158692751872,1.7403525395695125,1.7403525395695125,1.7403525395695125,0.0,False,True,0.0,logei,0.3006257999804802,False,False,10,56a754a5-b1f9-4149-a3ec-8e9a1851214d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.1162201317692424,1.2171472420124048,58.83770425819622,0.8412796498126749,1.8979904599418136,2.1162201317692424,0.8412796498126749,moving_peaks
32,0.5978458673014505,0.25144208162924897,0.6998551574282111,0.6216931021877214,1.812865497331998,1.812865497331998,1.812865497331998,0.0,False,True,0.0,logei,0.2761653999914415,False,False,10,56a754a5-b1f9-4149-a3ec-8e9a1851214d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.1162201317692424,1.1446342842499193,59.982338542446136,0.8412796498126749,1.8744480794514418,2.1162201317692424,0.8412796498126749,moving_peaks
33,0.5964337947777795,0.24892489352875366,0.7001685814871812,0.6125036699326456,1.9174272145976687,1.9174272145976687,1.9174272145976687,0.0,False,True,0.0,logei,0.342283200006932,False,False,10,56a754a5-b1f9-4149-a3ec-8e9a1851214d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.1162201317692424,1.0400725669842485,61.02241110943039,0.8412796498126749,1.849163973013042,2.1162201317692424,0.8412796498126749,moving_peaks
34,0.5536822119326139,0.20304886897597446,0.7187786012278953,0.4097479359214036,2.8005562724742754,2.8005562724742754,2.8005562724742754,0.0,False,True,0.0,logei,0.40746940003009513,False,False,10,56a754a5-b1f9-4149-a3ec-8e9a1851214d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.8005562724742754,0.15694350910764188,61.17935461853803,0.15694350910764188,1.7993927828981773,2.8005562724742754,0.15694350910764188,moving_peaks
35,0.5104305684131977,0.1923231492738363,0.6325229737692349,0.4030715655067494,2.2104815597549363,2.2104815597549363,2.2104815597549363,0.0,False,True,0.0,logei,0.3911231000092812,False,False,10,56a754a5-b1f9-4149-a3ec-8e9a1851214d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.8005562724742754,0.747018221826981,61.92637284036501,0.15694350910764188,1.7693249382961431,2.8005562724742754,0.15694350910764188,moving_peaks
36,0.49058913541137644,0.19790183196441646,0.7623784970914751,0.41151823200760684,2.3031098315458416,2.3031098315458416,2.3031098315458416,0.0,False,True,0.0,logei,0.39648130000568926,False,False,10,56a754a5-b1f9-4149-a3ec-8e9a1851214d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.8005562724742754,0.6543899500360757,62.58076279040109,0.15694350910764188,1.7383545219555858,2.8005562724742754,0.15694350910764188,moving_peaks
37,0.5945988135270095,0.13659857596125444,0.7095837029952706,0.3803312160461069,2.3885801792565036,2.3885801792565036,2.3885801792565036,0.0,False,True,0.0,logei,0.47990289999870583,False,False,10,56a754a5-b1f9-4149-a3ec-8e9a1851214d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.8005562724742754,0.5689196023254137,63.149682392726504,0.15694350910764188,1.706748172776392,2.8005562724742754,0.15694350910764188,moving_peaks
38,0.5195857556457983,0.2457747433732093,0.7022930871088342,0.3971286833407992,2.346145172183443,2.346145172183443,2.346145172183443,0.0,False,True,0.0,logei,0.43323689996032044,False,False,10,56a754a5-b1f9-4149-a3ec-8e9a1851214d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.8005562724742754,0.6113546093984743,63.76103700212498,0.15694350910764188,1.67792202637171,2.8005562724742754,0.15694350910764188,moving_peaks
39,0.5714647626491255,0.1722643476139301,0.7214780348526093,0.4863655769341521,1.5933108523118407,1.5933108523118407,1.5933108523118407,0.0,False,True,0.0,logei,0.5929513999726623,False,False,10,56a754a5-b1f9-4149-a3ec-8e9a1851214d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.8005562724742754,1.3641889292700766,65.12522593139505,0.15694350910764188,1.6698775879844885,2.8005562724742754,0.15694350910764188,moving_peaks
40,0.5768384586284453,0.19218186027943063,0.8158036310570322,0.40495309831325416,2.1936350626641907,2.1936350626641907,2.1936350626641907,0.0,False,True,0.0,logei,0.44001909997314215,False,False,10,56a754a5-b1f9-4149-a3ec-8e9a1851214d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.8005562724742754,0.7638647189177266,65.88909065031278,0.15694350910764188,1.6472272662578196,2.8005562724742754,0.15694350910764188,moving_peaks
41,0.5878514534095034,0.2192354758094528,0.5624977054848586,0.39999459026619344,1.9786217429456028,1.9786217429456028,1.9786217429456028,0.0,False,True,0.0,logei,0.2786519000073895,False,False,10,56a754a5-b1f9-4149-a3ec-8e9a1851214d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.8005562724742754,0.9788780386363145,66.86796868894909,0.15694350910764188,1.6309260655841242,2.8005562724742754,0.15694350910764188,moving_peaks
42,0.5495403867076094,0.04849604092874905,0.7356155943639086,0.6075809458379121,1.0942556564251635,1.0942556564251635,1.0942556564251635,0.0,False,True,0.0,logei,0.516391700017266,False,False,10,56a754a5-b1f9-4149-a3ec-8e9a1851214d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.8005562724742754,1.8632441251567537,68.73121281410585,0.15694350910764188,1.636457447954901,2.8005562724742754,0.15694350910764188,moving_peaks
43,0.5023112791616977,0.2216598518741766,0.8000119524452856,0.764579140090372,0.8963203735237331,0.8963203735237331,0.8963203735237331,0.0,False,True,0.0,logei,0.31336780003039166,False,False,10,56a754a5-b1f9-4149-a3ec-8e9a1851214d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.8005562724742754,2.0611794080581842,70.79239222216403,0.15694350910764188,1.6463347028410238,2.8005562724742754,0.15694350910764188,moving_peaks
44,0.6472595461645015,0.2729355109426813,0.6139364726569128,0.8442762098637561,0.9313256739385821,0.9313256739385821,0.9313256739385821,0.0,False,True,0.0,logei,0.3123554000048898,False,False,10,56a754a5-b1f9-4149-a3ec-8e9a1851214d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.8005562724742754,2.0261741076433353,72.81856632980737,0.15694350910764188,1.6549674165865311,2.8005562724742754,0.15694350910764188,moving_peaks
45,0.5719675373839103,0.2185280413468422,0.7177345492213905,0.3301864770949222,1.6337183255929533,1.6337183255929533,1.6337183255929533,0.0,False,True,0.0,logei,0.22135100001469254,False,False,10,56a754a5-b1f9-4149-a3ec-8e9a1851214d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.8005562724742754,1.323781455988964,74.14234778579633,0.15694350910764188,1.6476077285732518,2.8005562724742754,0.15694350910764188,moving_peaks
46,0.6524619339151843,0.15803868936658932,0.43895822684827335,0.7165204616830514,1.3940673242620327,1.3940673242620327,1.3940673242620327,0.0,False,True,0.0,logei,0.23113949998514727,False,False,10,56a754a5-b1f9-4149-a3ec-8e9a1851214d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.8005562724742754,1.5634324573198846,75.70578024311622,0.15694350910764188,1.6457778313720919,2.8005562724742754,0.15694350910764188,moving_peaks
47,0.510776232462432,0.19966154695743502,0.6745457721320796,0.4051851674607159,2.397579065348032,2.397579065348032,2.397579065348032,0.0,False,True,0.0,logei,0.300350499979686,False,False,10,56a754a5-b1f9-4149-a3ec-8e9a1851214d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.8005562724742754,0.5599207162338855,76.26570095935011,0.15694350910764188,1.622674488496811,2.8005562724742754,0.15694350910764188,moving_peaks
48,0.4972574609352059,0.18491471741952065,0.6878961568588331,0.3913331960323109,2.17550628687814,2.17550628687814,2.17550628687814,0.0,False,True,0.0,logei,0.3441255000070669,False,False,10,56a754a5-b1f9-4149-a3ec-8e9a1851214d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.8005562724742754,0.7819934947037774,77.0476944540539,0.15694350910764188,1.6051603011261228,2.8005562724742754,0.15694350910764188,moving_peaks
49,0.5120742373486932,0.20525573886353296,0.6709487983355529,0.41517277028207733,2.4427617840531597,2.4427617840531597,2.4427617840531597,0.0,False,True,0.0,logei,0.36372349999146536,False,False,10,56a754a5-b1f9-4149-a3ec-8e9a1851214d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.8005562724742754,0.5147379975287576,77.56243245158265,0.15694350910764188,1.5829067847261766,2.8005562724742754,0.15694350910764188,moving_peaks
50,0.5208294803233519,0.13440835885973298,0.5449532699053389,0.7686162308736987,1.1651893213575266,1.1651893213575266,1.1651893213575266,0.0,False,True,0.0,logei,0.3839777000248432,False,False,10,56a754a5-b1f9-4149-a3ec-8e9a1851214d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.8005562724742754,1.7923104602243907,79.35474291180704,0.15694350910764188,1.5870948582361408,2.8005562724742754,0.15694350910764188,moving_peaks
