iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.6516112003653933,0.4135421816824541,0.2741335515855393,0.5447060633126001,1.504430379304363,1.504430379304363,1.504430379304363,0.0,False,True,0.0,ucb,0.3038514000363648,False,False,7,21dd5ffa-7809-4e17-9802-2f8079a9c293,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.504430379304363,1.4530694022775543,33.826448277669954,1.4530694022775543,3.0751316616063593,1.504430379304363,1.4530694022775543,moving_peaks
12,0.721999926328372,0.31900317070139733,0.4714738693511299,0.21398351729912884,1.9453448103257558,1.9453448103257558,1.9453448103257558,0.0,False,True,0.0,ucb,0.29929120000451803,False,False,7,21dd5ffa-7809-4e17-9802-2f8079a9c293,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9453448103257558,1.0121549712561615,34.83860324892611,1.0121549712561615,2.9032169374105092,1.9453448103257558,1.0121549712561615,moving_peaks
13,0.8199428079805872,0.3482193660755865,0.5039567709801109,1.0,0.7004155657900787,0.7004155657900787,0.7004155657900787,0.0,False,True,0.0,ucb,0.27447340002981946,False,False,7,21dd5ffa-7809-4e17-9802-2f8079a9c293,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9453448103257558,2.2570842157918385,37.095687464717955,1.0121549712561615,2.8535144203629197,1.9453448103257558,1.0121549712561615,moving_peaks
14,0.5701866748568906,0.3949582583756899,0.4006232794675319,0.0,0.10918021089597744,0.10918021089597744,0.10918021089597744,0.0,False,True,0.0,ucb,0.2831453999970108,False,False,7,21dd5ffa-7809-4e17-9802-2f8079a9c293,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9453448103257558,2.84831957068594,39.94400703540389,1.0121549712561615,2.8531433596717064,1.9453448103257558,1.0121549712561615,moving_peaks
15,1.0,0.22230883975928206,0.45143125726857286,0.4069134352083205,0.6935162466209978,0.6935162466209978,0.6935162466209978,0.0,False,True,0.0,ucb,0.21952270000474527,False,False,7,21dd5ffa-7809-4e17-9802-2f8079a9c293,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9453448103257558,2.2639835349609196,42.207990570364814,1.0121549712561615,2.813866038024321,1.9453448103257558,1.0121549712561615,moving_peaks
16,0.5741535413707374,0.2987740696622151,0.5469198215170408,0.3777624527730834,1.7906409192313282,1.7906409192313282,1.7906409192313282,0.0,False,True,0.0,ucb,0.2283624999690801,False,False,7,21dd5ffa-7809-4e17-9802-2f8079a9c293,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9453448103257558,1.166858862350589,43.3748494327154,1.0121549712561615,2.7109280895447125,1.9453448103257558,1.0121549712561615,moving_peaks
17,0.465882252423517,0.2865878989647324,0.2785720329116281,0.32214878556364546,0.17190391277528624,0.17190391277528624,0.17190391277528624,0.0,False,True,0.0,ucb,0.2293777999584563,False,False,7,21dd5ffa-7809-4e17-9802-2f8079a9c293,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9453448103257558,2.785595868806631,46.16044530152203,1.0121549712561615,2.7153203118542373,1.9453448103257558,1.0121549712561615,moving_peaks
18,0.7497212991317336,0.32076274829383394,0.6645341713209117,0.478313769774563,1.0087618421179152,1.0087618421179152,1.0087618421179152,0.0,False,True,0.0,ucb,0.15646909998031333,False,False,7,21dd5ffa-7809-4e17-9802-2f8079a9c293,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9453448103257558,1.948737939464002,48.109183240986034,1.0121549712561615,2.672732402277002,1.9453448103257558,1.0121549712561615,moving_peaks
19,0.721689443179142,0.3037135438909579,0.4277532739533517,0.4986687179101551,1.4170335096411333,1.4170335096411333,1.4170335096411333,0.0,False,True,0.0,ucb,0.27713399997446686,False,False,7,21dd5ffa-7809-4e17-9802-2f8079a9c293,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9453448103257558,1.540466271940784,49.64964951292682,1.0121549712561615,2.61313944804878,1.9453448103257558,1.0121549712561615,moving_peaks
20,0.9762574551225127,0.40309499561878287,0.4921652742372171,0.3249266511431886,0.5559455435274008,0.5559455435274008,0.5559455435274008,0.0,False,True,0.0,ucb,0.320182700001169,False,False,7,21dd5ffa-7809-4e17-9802-2f8079a9c293,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9453448103257558,2.4015542380545165,52.05120375098134,1.0121549712561615,2.602560187549067,1.9453448103257558,1.0121549712561615,moving_peaks
21,0.674257984789117,0.1255949023997239,0.6660826129594263,0.2106780926469968,1.0250831069817328,1.0250831069817328,1.0250831069817328,0.0,False,True,0.0,ucb,0.30581079999683425,False,False,7,21dd5ffa-7809-4e17-9802-2f8079a9c293,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9453448103257558,1.9324166746001845,53.98362042558152,1.0121549712561615,2.570648591694358,1.9453448103257558,1.0121549712561615,moving_peaks
22,0.6222090630186121,0.4737727159209526,0.4675794042408356,0.36508237395693066,0.7482337133102394,0.7482337133102394,0.7482337133102394,0.0,False,True,0.0,ucb,0.25380210002185777,False,False,7,21dd5ffa-7809-4e17-9802-2f8079a9c293,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9453448103257558,2.209266068271678,56.1928864938532,1.0121549712561615,2.5542221133569636,1.9453448103257558,1.0121549712561615,moving_peaks
23,0.6476251733482832,0.2602736927907103,0.09705359129043228,0.31140472502800004,0.43700901465320374,0.43700901465320374,0.43700901465320374,0.0,False,True,0.0,ucb,0.3210333000170067,False,False,7,21dd5ffa-7809-4e17-9802-2f8079a9c293,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9453448103257558,2.5204907669287135,58.71337726078192,1.0121549712561615,2.5527555330774745,1.9453448103257558,1.0121549712561615,moving_peaks
24,0.7344133769702685,0.13894049157480604,0.5313166757749207,0.08542418101871155,1.1678247299146167,1.1678247299146167,1.1678247299146167,0.0,False,True,0.0,ucb,0.29202580003766343,False,False,7,21dd5ffa-7809-4e17-9802-2f8079a9c293,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9453448103257558,1.7896750516673006,60.50305231244922,1.0121549712561615,2.5209605130187174,1.9453448103257558,1.0121549712561615,moving_peaks
25,0.7821594139080689,0.5110873397134634,0.15268273750176753,0.6910572507430219,1.4744294309645656,1.4744294309645656,1.4744294309645656,0.0,False,True,0.0,ucb,0.3855671999626793,False,False,7,21dd5ffa-7809-4e17-9802-2f8079a9c293,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9453448103257558,1.4830703506173517,61.986122663066574,1.0121549712561615,2.479444906522663,1.9453448103257558,1.0121549712561615,moving_peaks
26,0.4590940170541244,0.2575852632430165,0.7545057209590765,0.4996449978781327,2.3700254459511623,2.3700254459511623,2.3700254459511623,0.0,False,True,0.0,ucb,0.281726399960462,False,False,7,21dd5ffa-7809-4e17-9802-2f8079a9c293,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.3700254459511623,0.587474335630755,62.573596998697326,0.587474335630755,2.4066768076422047,2.3700254459511623,0.587474335630755,moving_peaks
27,0.4568774741227871,0.2644822037207666,0.6653646779526725,0.7701355497913511,1.0189575769062085,1.0189575769062085,1.0189575769062085,0.0,False,True,0.0,ucb,0.2597861000103876,False,False,7,21dd5ffa-7809-4e17-9802-2f8079a9c293,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.3700254459511623,1.9385422046757088,64.51213920337304,0.587474335630755,2.389338489013816,2.3700254459511623,0.587474335630755,moving_peaks
28,0.4315785466086834,0.28212417614061597,0.8574582632764299,0.3090508493694317,1.4524508868140396,1.4524508868140396,1.4524508868140396,0.0,False,True,0.0,ucb,0.19160640001064166,False,False,7,21dd5ffa-7809-4e17-9802-2f8079a9c293,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.3700254459511623,1.5050488947678777,66.01718809814092,0.587474335630755,2.357756717790747,2.3700254459511623,0.587474335630755,moving_peaks
29,0.4448543420083512,0.13028004631885604,0.691936994465816,0.48039972776187534,1.7314171756029877,1.7314171756029877,1.7314171756029877,0.0,False,True,0.0,ucb,0.28438959998311475,False,False,7,21dd5ffa-7809-4e17-9802-2f8079a9c293,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.3700254459511623,1.2260826059789296,67.24327070411985,0.587474335630755,2.318733472555857,2.3700254459511623,0.587474335630755,moving_peaks
30,0.5227988142905274,0.23517177885528875,0.9091123579352153,0.518509949529393,1.4444101765942026,1.4444101765942026,1.4444101765942026,0.0,False,True,0.0,ucb,0.44584999996004626,False,False,7,21dd5ffa-7809-4e17-9802-2f8079a9c293,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.3700254459511623,1.5130896049877147,68.75636030910756,0.587474335630755,2.291878676970252,2.3700254459511623,0.587474335630755,moving_peaks
31,0.3279265613802339,0.27976085901053943,0.7756471832149173,0.5284380224228534,2.3684982435665294,2.3684982435665294,2.3684982435665294,0.0,False,True,0.0,ucb,0.28926220000721514,False,False,7,21dd5ffa-7809-4e17-9802-2f8079a9c293,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.3700254459511623,0.5890015380153879,69.34536184712294,0.587474335630755,2.236947156358805,2.3700254459511623,0.587474335630755,moving_peaks
32,0.3438179465134041,0.2592305898364099,0.6764313997044903,0.4507541578850695,1.7091621532637362,1.7091621532637362,1.7091621532637362,0.0,False,True,0.0,ucb,0.21866470004897565,False,False,7,21dd5ffa-7809-4e17-9802-2f8079a9c293,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.3700254459511623,1.248337628318181,70.59369947544113,0.587474335630755,2.2060531086075352,2.3700254459511623,0.587474335630755,moving_peaks
33,0.35282478784042537,0.42371742419063185,0.8525494304724274,0.5781132431841229,2.1578585790478266,2.1578585790478266,2.1578585790478266,0.0,False,True,0.0,ucb,0.30332050001015887,False,False,7,21dd5ffa-7809-4e17-9802-2f8079a9c293,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.3700254459511623,0.7996412025340907,71.39334067797522,0.587474335630755,2.163434565999249,2.3700254459511623,0.587474335630755,moving_peaks
34,0.29108392050288134,0.2718503036068505,0.928871696491835,0.6253120405487389,0.5932746301807432,0.5932746301807432,0.5932746301807432,0.0,False,True,0.0,ucb,0.25756250001722947,False,False,7,21dd5ffa-7809-4e17-9802-2f8079a9c293,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.3700254459511623,2.364225151401174,73.75756582937639,0.587474335630755,2.1693401714522467,2.3700254459511623,0.587474335630755,moving_peaks
35,0.36056791923171827,0.47072549450517503,0.7478347391219796,0.5617251898270266,2.133834911563541,2.133834911563541,2.133834911563541,0.0,False,True,0.0,ucb,0.2468040999956429,False,False,7,21dd5ffa-7809-4e17-9802-2f8079a9c293,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.3700254459511623,0.8236648700183764,74.58123069939477,0.587474335630755,2.1308923056969933,2.3700254459511623,0.587474335630755,moving_peaks
36,0.4697529068014678,0.3866749241156418,0.8020036081684578,0.5564960744523662,1.754046847252296,1.754046847252296,1.754046847252296,0.0,False,True,0.0,ucb,0.30322729999898,False,False,7,21dd5ffa-7809-4e17-9802-2f8079a9c293,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.3700254459511623,1.2034529343296212,75.78468363372438,0.587474335630755,2.1051301009367887,2.3700254459511623,0.587474335630755,moving_peaks
37,0.24027313397550826,0.4611868784222944,0.7966551034025915,0.4687380451190165,0.8239826075596356,0.8239826075596356,0.8239826075596356,0.0,False,True,0.0,ucb,0.24174030002905056,False,False,7,21dd5ffa-7809-4e17-9802-2f8079a9c293,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.3700254459511623,2.133517174022282,77.91820080774667,0.587474335630755,2.1058973191282884,2.3700254459511623,0.587474335630755,moving_peaks
38,0.6492799488439317,0.162120843248345,0.4401255999891735,0.3097927867141243,1.8799607438661339,1.8799607438661339,1.8799607438661339,0.0,False,True,0.0,ucb,0.31999730004463345,False,False,7,21dd5ffa-7809-4e17-9802-2f8079a9c293,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.3700254459511623,1.0775390377157834,78.99573984546245,0.587474335630755,2.078835259091117,2.3700254459511623,0.587474335630755,moving_peaks
39,0.39543676711956094,0.2731468654785438,0.8004158868735842,0.5555369957407303,1.8659893674771866,1.8659893674771866,1.8659893674771866,0.0,False,True,0.0,ucb,0.38064099999610335,False,False,7,21dd5ffa-7809-4e17-9802-2f8079a9c293,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.3700254459511623,1.0915104141047307,80.08725025956718,0.587474335630755,2.0535192374247995,2.3700254459511623,0.587474335630755,moving_peaks
40,0.4118346288665676,0.3567272627976415,0.7111890303424432,0.5055424260248682,2.215829806770087,2.215829806770087,2.215829806770087,0.0,False,True,0.0,ucb,0.2582611000398174,False,False,7,21dd5ffa-7809-4e17-9802-2f8079a9c293,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.3700254459511623,0.7416699748118303,80.82892023437901,0.587474335630755,2.0207230058594754,2.3700254459511623,0.587474335630755,moving_peaks
41,0.40897228555128096,0.34841605667396325,0.7227074583440889,0.5107492150379556,2.3129228088768676,2.3129228088768676,2.3129228088768676,0.0,False,True,0.0,ucb,0.3615863000159152,False,False,7,21dd5ffa-7809-4e17-9802-2f8079a9c293,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.3700254459511623,0.6445769727050497,81.47349720708407,0.587474335630755,1.987158468465465,2.3700254459511623,0.587474335630755,moving_peaks
42,0.40073791445011525,0.34445393061611024,0.7098029959163117,0.5398582646144016,2.0972290877091706,2.0972290877091706,2.0972290877091706,0.0,False,True,0.0,ucb,0.4289699000073597,False,False,7,21dd5ffa-7809-4e17-9802-2f8079a9c293,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.3700254459511623,0.8602706938727467,82.33376790095681,0.587474335630755,1.9603278071656385,2.3700254459511623,0.587474335630755,moving_peaks
43,0.4068291861621586,0.35736003136440275,0.7684962021682775,0.4820650731379533,2.30410796203817,2.30410796203817,2.30410796203817,0.0,False,True,0.0,ucb,0.2931774000171572,False,False,7,21dd5ffa-7809-4e17-9802-2f8079a9c293,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.3700254459511623,0.6533918195437471,82.98715972050056,0.587474335630755,1.929933946988385,2.3700254459511623,0.587474335630755,moving_peaks
44,0.40380692069077345,0.35531957883056975,0.7735179779037533,0.4844019298339316,2.3421033999891887,2.3421033999891887,2.3421033999891887,0.0,False,True,0.0,ucb,0.26138039998477325,False,False,7,21dd5ffa-7809-4e17-9802-2f8079a9c293,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.3700254459511623,0.6153963815927286,83.60255610209329,0.587474335630755,1.900058093229393,2.3700254459511623,0.587474335630755,moving_peaks
45,0.39972364257223597,0.3589606774006556,0.7853965737408531,0.4841121792201016,2.3106514638959803,2.3106514638959803,2.3106514638959803,0.0,False,True,0.0,ucb,0.22394439997151494,False,False,7,21dd5ffa-7809-4e17-9802-2f8079a9c293,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.3700254459511623,0.646848317685937,84.24940441977922,0.587474335630755,1.872208987106205,2.3700254459511623,0.587474335630755,moving_peaks
46,0.787023066254217,0.1966966948811848,0.3930676322795465,0.2797035850628873,2.095141389011696,2.095141389011696,2.095141389011696,0.0,False,True,0.0,ucb,0.24663939996389672,False,False,7,21dd5ffa-7809-4e17-9802-2f8079a9c293,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.3700254459511623,0.8623583925702212,85.11176281234944,0.587474335630755,1.8502557133119444,2.3700254459511623,0.587474335630755,moving_peaks
47,0.4067617913592412,0.33495822921657903,0.7815162167439781,0.4833899879871845,2.473568538319632,2.473568538319632,2.473568538319632,0.0,False,True,0.0,ucb,0.19617209996795282,False,False,7,21dd5ffa-7809-4e17-9802-2f8079a9c293,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.473568538319632,0.4839312432622851,85.59569405561173,0.4839312432622851,1.8211849799066326,2.473568538319632,0.4839312432622851,moving_peaks
48,0.5598090721984232,0.2055722593219472,0.8320204534116613,0.39410917404683354,1.939212924263138,1.939212924263138,1.939212924263138,0.0,False,True,0.0,ucb,0.23273350001545623,False,False,7,21dd5ffa-7809-4e17-9802-2f8079a9c293,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.473568538319632,1.0182868573187793,86.61398091293051,0.4839312432622851,1.8044579356860524,2.473568538319632,0.4839312432622851,moving_peaks
49,0.32611134130346764,0.23479357462542802,0.9624372371711333,0.47799278354156427,1.390311096086136,1.390311096086136,1.390311096086136,0.0,False,True,0.0,ucb,0.19747980003012344,False,False,7,21dd5ffa-7809-4e17-9802-2f8079a9c293,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.473568538319632,1.5671886854957813,88.1811695984263,0.4839312432622851,1.7996157060903326,2.473568538319632,0.4839312432622851,moving_peaks
50,0.26174523746688394,0.6304390278511846,0.8553316039957892,0.6284976087952495,1.6649235202811046,1.6649235202811046,1.6649235202811046,0.0,False,True,0.0,ucb,0.33920549997128546,False,False,7,21dd5ffa-7809-4e17-9802-2f8079a9c293,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.473568538319632,1.2925762613008127,89.4737458597271,0.4839312432622851,1.789474917194542,2.473568538319632,0.4839312432622851,moving_peaks
