iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
25,0.732853280152639,0.12548360680473203,0.5319281676308948,0.06741574891059092,0.8301074217541708,,0.8301074217541708,0.0,False,True,,ucb,0.30534919997444376,False,True,7,aded275a-1e6f-47c9-8bcc-0f78465281e0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9453448103257558,2.1273923598277467,60.651226741955604,1.0121549712561615,2.426049069678224,1.9453440602276058,1.0121557213543115,moving_peaks
26,0.7328532450017025,0.1254834684324979,0.5319281586537787,0.0674152075949166,0.8300984529147624,,0.8300984529147624,0.0,False,True,,ucb,0.27256369998212904,False,True,7,aded275a-1e6f-47c9-8bcc-0f78465281e0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9453448103257558,2.1274013286671547,62.77862807062276,1.0121549712561615,2.4145626181008755,1.9453440602276058,1.0121557213543115,moving_peaks
27,0.7328531272108461,0.12548359716695068,0.5319282221261229,0.0674148557995493,0.8300935791749555,0.8300935791749555,0.8300935791749555,0.0,False,True,0.0,ucb,0.34273340000072494,False,False,7,aded275a-1e6f-47c9-8bcc-0f78465281e0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9453448103257558,2.127406202406962,64.90603427302972,1.0121549712561615,2.403927195297397,1.9453440602276058,1.0121557213543115,moving_peaks
28,0.6497967251272954,0.2621373452519251,0.11271632702978979,0.3076310766716439,0.4826302137716675,0.4826302137716675,0.4826302137716675,0.0,False,True,0.0,ucb,0.3481584999826737,False,False,7,aded275a-1e6f-47c9-8bcc-0f78465281e0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9453448103257558,2.47486956781025,67.38090384083996,1.0121549712561615,2.40646085145857,1.9453440602276058,1.0121557213543115,moving_peaks
29,0.6317392143776941,0.2923439309547464,0.7230878641495263,0.1610171118981199,1.0992923775420513,,1.0992923775420513,0.0,False,True,,ucb,0.33681359997717664,False,True,7,aded275a-1e6f-47c9-8bcc-0f78465281e0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9453448103257558,1.858207404039866,69.23911124487982,1.0121549712561615,2.38755556016827,1.9453440602276058,1.0121557213543115,moving_peaks
30,0.6317396938807417,0.29234431033309227,0.7230876374434925,0.16101706968422874,1.099291761763124,1.099291761763124,1.099291761763124,0.0,False,True,0.0,ucb,0.322902999992948,False,False,7,aded275a-1e6f-47c9-8bcc-0f78465281e0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9453448103257558,1.8582080198187934,71.09731926469861,1.0121549712561615,2.3699106421566203,1.9453440602276058,1.0121557213543115,moving_peaks
31,0.7859692834456706,0.5179030306301603,0.15150825109034458,0.633982831193933,0.6751168315916704,0.6751168315916704,0.6751168315916704,0.0,False,True,0.0,ucb,0.2472993999836035,False,False,7,aded275a-1e6f-47c9-8bcc-0f78465281e0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9453448103257558,2.282382949990247,73.37970221468886,1.0121549712561615,2.36708716821577,1.9453440602276058,1.0121557213543115,moving_peaks
32,0.5349953596789082,0.2847531504059945,0.5249336903941376,0.6738733755640379,0.8001884543965924,0.8001884543965924,0.8001884543965924,0.0,False,True,0.0,ucb,0.23987440002383664,False,False,7,aded275a-1e6f-47c9-8bcc-0f78465281e0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9453448103257558,2.157311327185325,75.53701354187419,1.0121549712561615,2.3605316731835684,1.9453440602276058,1.0121557213543115,moving_peaks
33,0.6598996405097264,0.22778464038841195,0.5193374348546863,0.2957456583512869,2.2991511545932495,2.2991511545932495,2.2991511545932495,0.0,False,True,0.0,ucb,0.278481199988164,False,False,7,aded275a-1e6f-47c9-8bcc-0f78465281e0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2991511545932495,0.6583486269886678,76.19536216886286,0.6583486269886678,2.30895036875342,2.2991511545932495,0.6583486269886678,moving_peaks
34,0.7294760037666955,0.19711129503426114,0.4172678130456882,0.2891919745066337,2.1692140562078417,2.1692140562078417,2.1692140562078417,0.0,False,True,0.0,ucb,0.28546169999754056,False,False,7,aded275a-1e6f-47c9-8bcc-0f78465281e0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2991511545932495,0.7882857253740756,76.98364789423694,0.6583486269886678,2.264224938065792,2.2991511545932495,0.6583486269886678,moving_peaks
35,0.7484251180297148,0.21688598498160613,0.5273787840619206,0.3065095047576727,2.7615219514793776,2.7615219514793776,2.7615219514793776,0.0,False,True,0.0,ucb,0.2550811999826692,False,False,7,aded275a-1e6f-47c9-8bcc-0f78465281e0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.7615219514793776,0.19597783010253966,77.17962572433947,0.19597783010253966,2.2051321635525563,2.7615219514793776,0.19597783010253966,moving_peaks
36,0.8342649405183201,0.21865655504680498,0.607685902712574,0.25583356185837536,1.6456869007292885,1.6456869007292885,1.6456869007292885,0.0,False,True,0.0,ucb,0.3658805000013672,False,False,7,aded275a-1e6f-47c9-8bcc-0f78465281e0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.7615219514793776,1.3118128808526288,78.4914386051921,0.19597783010253966,2.180317739033114,2.7615219514793776,0.19597783010253966,moving_peaks
37,0.7571291770650408,0.07205818851698367,0.5216498723797256,0.391856215618463,1.1226479346730855,1.1226479346730855,1.1226479346730855,0.0,False,True,0.0,ucb,0.27465479995589703,False,False,7,aded275a-1e6f-47c9-8bcc-0f78465281e0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.7615219514793776,1.8348518469088317,80.32629045210093,0.19597783010253966,2.170980823029755,2.7615219514793776,0.19597783010253966,moving_peaks
38,0.7355258859466512,0.24365613790060112,0.5155441255027684,0.32406335950578236,2.4162654236966516,,2.4162654236966516,0.0,False,True,,ucb,0.2746917000040412,False,True,7,aded275a-1e6f-47c9-8bcc-0f78465281e0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.7615219514793776,0.5412343578852656,80.86752480998621,0.19597783010253966,2.128092758157532,2.7615219514793776,0.19597783010253966,moving_peaks
39,0.7355258979675054,0.24365612176166362,0.5155441377423261,0.3240633611851537,2.4162654960715,2.4162654960715,2.4162654960715,0.0,False,True,0.0,ucb,0.23890090000350028,False,False,7,aded275a-1e6f-47c9-8bcc-0f78465281e0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.7615219514793776,0.5412342855104173,81.40875909549662,0.19597783010253966,2.087404079371708,2.7615219514793776,0.19597783010253966,moving_peaks
40,0.7157611090772323,0.22858902000245462,0.5279054149702102,0.31529364048304237,2.6691576798224665,2.6691576798224665,2.6691576798224665,0.0,False,True,0.0,ucb,0.26998549996642396,False,False,7,aded275a-1e6f-47c9-8bcc-0f78465281e0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.7615219514793776,0.28834210175945074,81.69710119725607,0.19597783010253966,2.042427529931402,2.7615219514793776,0.19597783010253966,moving_peaks
41,0.6977825252644769,0.21441782103815724,0.5542381976460068,0.34940503757466895,2.440010464730703,2.440010464730703,2.440010464730703,0.0,False,True,0.0,ucb,0.24068690004060045,False,False,7,aded275a-1e6f-47c9-8bcc-0f78465281e0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.7615219514793776,0.5174893168512145,82.21459051410729,0.19597783010253966,2.0052339149782266,2.7615219514793776,0.19597783010253966,moving_peaks
42,0.7478136981887492,0.23002390463008654,0.5029636197174518,0.29516025120594214,2.7658611585555977,2.7658611585555977,2.7658611585555977,0.0,False,True,0.0,ucb,0.2318568000337109,False,False,7,aded275a-1e6f-47c9-8bcc-0f78465281e0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.7658611585555977,0.19163862302631962,82.40622913713361,0.19163862302631962,1.9620530746936573,2.7658611585555977,0.19163862302631962,moving_peaks
43,0.788110155192576,0.22629267560447097,0.4765274178761633,0.27214685954195744,2.6679373070185295,2.6679373070185295,2.6679373070185295,0.0,False,True,0.0,ucb,0.2263630999950692,False,False,7,aded275a-1e6f-47c9-8bcc-0f78465281e0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.7658611585555977,0.2895624745633878,82.69579161169699,0.19163862302631962,1.9231579444580695,2.7658611585555977,0.19163862302631962,moving_peaks
44,0.8112740307626424,0.2235840179071469,0.4631635373354381,0.2443730406235987,2.341557031307421,2.341557031307421,2.341557031307421,0.0,False,True,0.0,ucb,0.20155920000979677,False,False,7,aded275a-1e6f-47c9-8bcc-0f78465281e0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.7658611585555977,0.6159427502744963,83.31173436197149,0.19163862302631962,1.8934485082266248,2.7658611585555977,0.19163862302631962,moving_peaks
45,0.7610403531691574,0.23457011664003488,0.49924618787535857,0.31263415112625415,2.444033067563382,,2.444033067563382,0.0,False,True,,ucb,0.2600118000409566,False,True,7,aded275a-1e6f-47c9-8bcc-0f78465281e0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.7658611585555977,0.5134667140185352,83.82520107599002,0.19163862302631962,1.8627822461331116,2.7658611585555977,0.19163862302631962,moving_peaks
46,0.7610402472825658,0.23457048727524157,0.4992460569666621,0.3126338779397458,2.444036203728014,2.444036203728014,2.444036203728014,0.0,False,True,0.0,ucb,0.31145969999488443,False,False,7,aded275a-1e6f-47c9-8bcc-0f78465281e0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.7658611585555977,0.5134635778539032,84.33866465384392,0.19163862302631962,1.8334492316053026,2.7658611585555977,0.19163862302631962,moving_peaks
47,0.7292202590468534,0.22146766900416692,0.5180316385841421,0.2708783737443539,2.4269132841345797,,2.4269132841345797,0.0,False,True,,ucb,0.2794528999947943,False,True,7,aded275a-1e6f-47c9-8bcc-0f78465281e0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.7658611585555977,0.5305864974473375,84.86925115129125,0.19163862302631962,1.8057287478998139,2.7658611585555977,0.19163862302631962,moving_peaks
48,0.7292202384124685,0.22146761544051366,0.518031700071131,0.2708783027257125,2.4269115897624474,,2.4269115897624474,0.0,False,True,,ucb,0.26716340001439676,False,True,7,aded275a-1e6f-47c9-8bcc-0f78465281e0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.7658611585555977,0.5305881918194699,85.39983934311073,0.19163862302631962,1.7791633196481402,2.7658611585555977,0.19163862302631962,moving_peaks
49,0.7292202667335306,0.22146756009654606,0.5180315503057039,0.27087826084965777,2.426911499043245,,2.426911499043245,0.0,False,True,,ucb,0.2706274999654852,False,True,7,aded275a-1e6f-47c9-8bcc-0f78465281e0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.7658611585555977,0.5305882825386723,85.9304276256494,0.19163862302631962,1.7536821964418245,2.7658611585555977,0.19163862302631962,moving_peaks
50,0.7292202415199656,0.22146759873235408,0.518031650572724,0.27087828698547856,2.4269115063851943,2.4269115063851943,2.4269115063851943,0.0,False,True,0.0,ucb,0.19874810002511367,False,False,7,aded275a-1e6f-47c9-8bcc-0f78465281e0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.7658611585555977,0.530588275196723,86.46101590084612,0.19163862302631962,1.7292203180169223,2.7658611585555977,0.19163862302631962,moving_peaks
