iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
17,1.0,0.3140552063681453,0.38839973995512145,1.0,0.3389991869553781,0.3389991869553781,0.3389991869553781,0.0,False,True,0.0,ucb,0.3108009999850765,False,False,9,4d303550-247b-44be-83d0-8ba087e44fc4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.7191312396935343,2.618500594626539,52.593986302275255,2.238368541888383,3.0937639001338386,0.7191312396935343,2.238368541888383,moving_peaks
18,0.6474321537507772,0.30735354417541366,0.5113074283251846,1.0,0.6348816397452888,0.6348816397452888,0.6348816397452888,0.0,False,True,0.0,ucb,0.31044759997166693,False,False,9,4d303550-247b-44be-83d0-8ba087e44fc4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.7191312396935343,2.3226181418366285,54.91660444411188,2.238368541888383,3.0509224691173267,0.7191312396935343,2.238368541888383,moving_peaks
19,0.6282213404263712,0.5504340542492469,0.22875271799554997,1.0,1.4472748909225586,,1.4472748909225586,0.0,False,True,,ucb,0.4774496000027284,False,True,9,4d303550-247b-44be-83d0-8ba087e44fc4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4472748909225586,1.5102248906593587,56.42682933477124,1.5102248906593587,2.969833122882697,0.7191312396935343,2.238368541888383,moving_peaks
20,0.6282214032224719,0.5504339068334063,0.22875279351317657,1.0,1.4472737198813945,1.4472737198813945,1.4472737198813945,0.0,False,True,0.0,ucb,0.4823090999852866,False,False,9,4d303550-247b-44be-83d0-8ba087e44fc4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4472748909225586,1.5102260617005228,57.93705539647176,1.5102248906593587,2.896852769823588,1.4472737198813945,1.5102260617005228,moving_peaks
21,0.6295819303635594,0.8431896422772985,0.13914757988968354,1.0,1.3973284252429805,,1.3973284252429805,0.0,False,True,,ucb,0.4102802000124939,False,True,9,4d303550-247b-44be-83d0-8ba087e44fc4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4472748909225586,1.5601713563389368,59.4972267528107,1.5102248906593587,2.8332012739433665,1.4472737198813945,1.5102260617005228,moving_peaks
22,0.629581926094273,0.8431895966966229,0.13914758203943803,1.0,1.3973287202595503,1.3973287202595503,1.3973287202595503,0.0,False,True,0.0,ucb,0.5315308999852277,False,False,9,4d303550-247b-44be-83d0-8ba087e44fc4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4472748909225586,1.560171061322367,61.05739781413306,1.5102248906593587,2.7753362642787756,1.4472737198813945,1.5102260617005228,moving_peaks
23,0.5742368533947398,0.8076152072578483,0.14793474533416529,0.5397186949209674,0.8933921509607861,,0.8933921509607861,0.0,False,True,,ucb,0.3904090000432916,False,True,9,4d303550-247b-44be-83d0-8ba087e44fc4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4472748909225586,2.0641076306211312,63.12150544475419,1.5102248906593587,2.744413280206704,1.4472737198813945,1.5102260617005228,moving_peaks
24,0.574236825700802,0.8076151996363595,0.14793477316105583,0.5397187097790324,0.8933926285023099,0.8933926285023099,0.8933926285023099,0.0,False,True,0.0,ucb,0.39189329999499023,False,False,9,4d303550-247b-44be-83d0-8ba087e44fc4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4472748909225586,2.0641071530796076,65.1856125978338,1.5102248906593587,2.7160671915764083,1.4472737198813945,1.5102260617005228,moving_peaks
25,0.8570049673290712,0.8866074583597225,0.22564283249368386,1.0,0.26774841087237833,,0.26774841087237833,0.0,False,True,,ucb,0.3723166999989189,False,True,9,4d303550-247b-44be-83d0-8ba087e44fc4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4472748909225586,2.689751370709539,67.87536396854334,1.5102248906593587,2.715014558741734,1.4472737198813945,1.5102260617005228,moving_peaks
26,0.8570049944617602,0.8866074649835813,0.22564284291309125,1.0,0.26774822477722654,0.26774822477722654,0.26774822477722654,0.0,False,True,0.0,ucb,0.389604700030759,False,False,9,4d303550-247b-44be-83d0-8ba087e44fc4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4472748909225586,2.6897515568046906,70.56511552534803,1.5102248906593587,2.714042904821078,1.4472737198813945,1.5102260617005228,moving_peaks
27,0.5396168398083911,0.8339322625544022,0.26410466971371765,1.0,1.443857477708634,1.443857477708634,1.443857477708634,0.0,False,True,0.0,ucb,0.3646693999762647,False,False,9,4d303550-247b-44be-83d0-8ba087e44fc4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4472748909225586,1.5136423038732834,72.07875782922132,1.5102248906593587,2.669583623304493,1.4472737198813945,1.5102260617005228,moving_peaks
28,0.5536737486372997,0.7021650874049862,0.19402162574507836,1.0,2.2407494742834877,2.2407494742834877,2.2407494742834877,0.0,False,True,0.0,ucb,0.34390480001457036,False,False,9,4d303550-247b-44be-83d0-8ba087e44fc4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2407494742834877,0.7167503072984296,72.79550813651974,0.7167503072984296,2.5998395763042765,2.2407494742834877,0.7167503072984296,moving_peaks
29,0.6345288744563375,0.6947215198239229,0.024138789667114708,1.0,1.2250126907742014,1.2250126907742014,1.2250126907742014,0.0,False,True,0.0,ucb,0.4972467999905348,False,False,9,4d303550-247b-44be-83d0-8ba087e44fc4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2407494742834877,1.732487090807716,74.52799522732747,0.7167503072984296,2.569930869907844,2.2407494742834877,0.7167503072984296,moving_peaks
30,0.6349289786126083,0.7054671260944507,0.27157324745618033,1.0,1.9922509309644385,,1.9922509309644385,0.0,False,True,,ucb,0.4125034000026062,False,True,9,4d303550-247b-44be-83d0-8ba087e44fc4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2407494742834877,0.9652488506174788,75.49324407794495,0.7167503072984296,2.516441469264832,2.2407494742834877,0.7167503072984296,moving_peaks
31,0.6349289214443911,0.7054670579945735,0.2715732727937717,1.0,1.9922510287675894,1.9922510287675894,1.9922510287675894,0.0,False,True,0.0,ucb,0.4109935999731533,False,False,9,4d303550-247b-44be-83d0-8ba087e44fc4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2407494742834877,0.9652487528143279,76.45849283075928,0.7167503072984296,2.466402994540622,2.2407494742834877,0.7167503072984296,moving_peaks
32,0.5255027560063881,0.7138371117445759,0.18512900828414575,1.0,2.0246783374336017,2.0246783374336017,2.0246783374336017,0.0,False,True,0.0,ucb,0.4328084000153467,False,False,9,4d303550-247b-44be-83d0-8ba087e44fc4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2407494742834877,0.9328214441483156,77.3913142749076,0.7167503072984296,2.4184785710908625,2.2407494742834877,0.7167503072984296,moving_peaks
33,0.6051622709818605,0.7083063946826432,0.2081380068879914,1.0,2.4344797499006123,2.4344797499006123,2.4344797499006123,0.0,False,True,0.0,ucb,0.370121999992989,False,False,9,4d303550-247b-44be-83d0-8ba087e44fc4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.4344797499006123,0.523020031681305,77.9143343065889,0.523020031681305,2.361040433532997,2.4344797499006123,0.523020031681305,moving_peaks
34,0.7011863614212688,0.6968137593243808,0.19039996685266664,1.0,1.772452922770492,1.772452922770492,1.772452922770492,0.0,False,True,0.0,ucb,0.3649943000054918,False,False,9,4d303550-247b-44be-83d0-8ba087e44fc4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.4344797499006123,1.1850468588114254,79.09938116540033,0.523020031681305,2.326452387217657,2.4344797499006123,0.523020031681305,moving_peaks
35,0.5672975966888578,0.6890554549762606,0.2720650783264544,1.0,2.032283481579233,2.032283481579233,2.032283481579233,0.0,False,True,0.0,ucb,0.3704003000166267,False,False,9,4d303550-247b-44be-83d0-8ba087e44fc4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.4344797499006123,0.9252163000026843,80.02459746540302,0.523020031681305,2.2864170704400864,2.4344797499006123,0.523020031681305,moving_peaks
36,0.5697730583982129,0.706412568735047,0.20362611297969163,1.0,2.3600066875716648,2.3600066875716648,2.3600066875716648,0.0,False,True,0.0,ucb,0.38268939999397844,False,False,9,4d303550-247b-44be-83d0-8ba087e44fc4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.4344797499006123,0.5974930940102525,80.62209055941327,0.523020031681305,2.2395025155392574,2.4344797499006123,0.523020031681305,moving_peaks
37,0.5676015689602814,0.7062896786433818,0.19759687136777832,1.0,2.336773582241121,2.336773582241121,2.336773582241121,0.0,False,True,0.0,ucb,0.4292446000035852,False,False,9,4d303550-247b-44be-83d0-8ba087e44fc4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.4344797499006123,0.6207261993407962,81.24281675875406,0.523020031681305,2.19575180429065,2.4344797499006123,0.523020031681305,moving_peaks
38,0.5724080178710605,0.7059891431222781,0.19500196111618634,1.0,2.360450233002655,2.360450233002655,2.360450233002655,0.0,False,True,0.0,ucb,0.41469509998569265,False,False,9,4d303550-247b-44be-83d0-8ba087e44fc4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.4344797499006123,0.5970495485792622,81.83986630733332,0.523020031681305,2.1536806922982454,2.4344797499006123,0.523020031681305,moving_peaks
39,0.6040314690427925,0.6666990503082166,0.19619485670061193,0.7440874709274204,0.4370481258837163,0.4370481258837163,0.4370481258837163,0.0,False,True,0.0,ucb,0.5347579999943264,False,False,9,4d303550-247b-44be-83d0-8ba087e44fc4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.4344797499006123,2.520451655698201,84.36031796303152,0.523020031681305,2.163085075975167,2.4344797499006123,0.523020031681305,moving_peaks
40,0.5962331083464992,0.7189059527126048,0.1930589631020475,0.9323651371688226,1.4145004947968076,1.4145004947968076,1.4145004947968076,0.0,False,True,0.0,ucb,0.3827562999795191,False,False,9,4d303550-247b-44be-83d0-8ba087e44fc4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.4344797499006123,1.5429992867851097,85.90331724981662,0.523020031681305,2.1475829312454158,2.4344797499006123,0.523020031681305,moving_peaks
41,0.43781531515576955,0.61268780781861,0.18465934413098062,0.5965914019810934,0.7311235284089093,0.7311235284089093,0.7311235284089093,0.0,False,True,0.0,ucb,0.4870525000151247,False,False,9,4d303550-247b-44be-83d0-8ba087e44fc4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.4344797499006123,2.226376253173008,88.12969350298962,0.523020031681305,2.1495047195851127,2.4344797499006123,0.523020031681305,moving_peaks
42,0.5370382283426941,0.7623171697617037,0.3931769357894994,0.6058857462774576,0.4969516494747564,,0.4969516494747564,0.0,False,True,,ucb,0.5619331999914721,False,True,9,4d303550-247b-44be-83d0-8ba087e44fc4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.4344797499006123,2.460548132107161,90.59024163509679,0.523020031681305,2.156910515121352,2.4344797499006123,0.523020031681305,moving_peaks
43,0.5370380896571902,0.762317199971147,0.3931769387320313,0.6058856463075617,0.49695203560884704,0.49695203560884704,0.49695203560884704,0.0,False,True,0.0,ucb,0.5193059000303037,False,False,9,4d303550-247b-44be-83d0-8ba087e44fc4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.4344797499006123,2.46054774597307,93.05078938106986,0.523020031681305,2.163971846071392,2.4344797499006123,0.523020031681305,moving_peaks
44,0.39674472726482524,0.697017102489366,0.24814627519073001,1.0,1.1229543417120178,1.1229543417120178,1.1229543417120178,0.0,False,True,0.0,ucb,0.36792180000338703,False,False,9,4d303550-247b-44be-83d0-8ba087e44fc4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.4344797499006123,1.8345454398698995,94.88533482093976,0.523020031681305,2.1564848822940856,2.4344797499006123,0.523020031681305,moving_peaks
45,0.6801572333706023,0.5809531272551346,0.1866197336197875,0.5687174203336476,0.78928169918227,0.78928169918227,0.78928169918227,0.0,False,True,0.0,ucb,0.5248168000252917,False,False,9,4d303550-247b-44be-83d0-8ba087e44fc4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.4344797499006123,2.1682180823996475,97.05355290333941,0.523020031681305,2.1567456200742092,2.4344797499006123,0.523020031681305,moving_peaks
46,0.7963132518147437,0.16750299943404998,0.45214007267432943,0.9010846301606921,1.451562164915547,,1.451562164915547,0.0,False,True,,ucb,0.4976021000184119,False,True,9,4d303550-247b-44be-83d0-8ba087e44fc4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.4344797499006123,1.5059376166663703,98.55949052000578,0.523020031681305,2.1425976200001258,2.4344797499006123,0.523020031681305,moving_peaks
47,0.7963132075158547,0.16750263130008408,0.4521401173199709,0.9010846182910514,1.4515613788588073,1.4515613788588073,1.4515613788588073,0.0,False,True,0.0,ucb,0.5465517999837175,False,False,9,4d303550-247b-44be-83d0-8ba087e44fc4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.4344797499006123,1.50593840272311,100.06542892272888,0.523020031681305,2.1290516792069973,2.4344797499006123,0.523020031681305,moving_peaks
48,0.7062324324828825,0.253641422621291,0.3988293335368554,0.7975373278327738,1.2002169791429071,1.2002169791429071,1.2002169791429071,0.0,False,True,0.0,ucb,0.49466630001552403,False,False,9,4d303550-247b-44be-83d0-8ba087e44fc4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.4344797499006123,1.7572828024390101,101.82271172516789,0.523020031681305,2.121306494274331,2.4344797499006123,0.523020031681305,moving_peaks
49,0.8743211943354022,0.18006378705052672,0.3161098484570897,0.8018908307481032,0.9261734896621258,0.9261734896621258,0.9261734896621258,0.0,False,True,0.0,ucb,0.5045945000019856,False,False,9,4d303550-247b-44be-83d0-8ba087e44fc4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.4344797499006123,2.0313262919197914,103.85403801708769,0.523020031681305,2.1194701636140345,2.4344797499006123,0.523020031681305,moving_peaks
50,0.6578501418117187,0.016046948252829984,0.3480657559165015,0.8756200732592216,0.21985068982669484,0.21985068982669484,0.21985068982669484,0.0,False,True,0.0,ucb,0.4234788999892771,False,False,9,4d303550-247b-44be-83d0-8ba087e44fc4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.4344797499006123,2.7376490917552223,106.5916871088429,0.523020031681305,2.131833742176858,2.4344797499006123,0.523020031681305,moving_peaks
