iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
18,0.4204058746974354,0.44311733199329256,1.0,0.598283667278845,0.0,0.0,1.0488316253746313,1.0488316253746313,False,0.0,logei,1.2019629999995232,False,1,7,62de7f98-96a2-41d9-9b48-4496976b3a26,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.603358093456345,6.918332337917306,104.2731313752114,1.3638058698355922,5.7929517430673005,6.603358093456345,1.3638058698355922,hartmann_6
19,0.4168381497459769,1.0,1.0,0.5931731347054374,0.0,0.16734278121143212,5.1838451760567885,5.1838451760567885,False,0.0,logei,1.3887275999877602,False,1,7,62de7f98-96a2-41d9-9b48-4496976b3a26,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.603358093456345,2.7833187872351486,107.05645016244655,1.3638058698355922,5.634550008549819,6.603358093456345,1.3638058698355922,hartmann_6
20,0.4517234807676592,1.0,1.0,0.626042971184836,1.0,0.0,5.649677638143615,5.649677638143615,False,0.0,logei,1.2592342999996617,False,1,7,62de7f98-96a2-41d9-9b48-4496976b3a26,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.603358093456345,2.317486325148322,109.37393648759488,1.3638058698355922,5.468696824379744,6.603358093456345,1.3638058698355922,hartmann_6
21,1.0,0.1807391651805192,0.0,0.0,1.0,1.0,-0.6732876632073753,-0.6732876632073753,False,0.0,logei,1.2065402999869548,False,2,7,62de7f98-96a2-41d9-9b48-4496976b3a26,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.603358093456345,8.640451626499312,118.01438811409419,1.3638058698355922,5.619732767337818,6.603358093456345,1.3638058698355922,hartmann_6
22,0.7483902965623419,1.0,0.0,0.9430351732209821,0.0,0.0,-0.43120685670362846,-0.43120685670362846,False,0.0,logei,1.0959954000427388,False,2,7,62de7f98-96a2-41d9-9b48-4496976b3a26,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.603358093456345,8.398370819995566,126.41275893408975,1.3638058698355922,5.7460344970040795,6.603358093456345,1.3638058698355922,hartmann_6
23,1.0,0.0,0.0,1.0,1.0,1.0,-0.67334061095951,-0.67334061095951,False,0.0,logei,0.7996185999945737,False,2,7,62de7f98-96a2-41d9-9b48-4496976b3a26,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.603358093456345,8.640504574251446,135.0532635083412,1.3638058698355922,5.871881022101791,6.603358093456345,1.3638058698355922,hartmann_6
24,0.0,0.0,1.0,0.0,0.0,1.0,-0.24274964151076928,-0.24274964151076928,False,0.0,logei,0.8456804999732412,False,2,7,62de7f98-96a2-41d9-9b48-4496976b3a26,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.603358093456345,8.209913604802706,143.26317711314388,1.3638058698355922,5.969299046380995,6.603358093456345,1.3638058698355922,hartmann_6
25,0.7276972812789593,0.0,1.0,0.0,0.0,0.0,-0.6687171014133114,-0.6687171014133114,False,0.0,logei,1.0344083000090905,False,2,7,62de7f98-96a2-41d9-9b48-4496976b3a26,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.603358093456345,8.635881064705249,151.89905817784913,1.3638058698355922,6.075962327113965,6.603358093456345,1.3638058698355922,hartmann_6
26,0.3902968225538544,0.9162981132709999,1.0,0.5759077583579862,0.0,0.0,7.36513105971345,7.36513105971345,False,0.0,logei,1.1307121000136249,False,2,7,62de7f98-96a2-41d9-9b48-4496976b3a26,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.36513105971345,0.602032903578487,152.5010910814276,0.602032903578487,5.8654265800549075,7.36513105971345,0.602032903578487,hartmann_6
27,0.39874489249647715,0.8569541793515522,0.8798565381858247,0.5807476007887675,0.0,0.0,7.4223850452445035,7.4223850452445035,False,0.0,logei,1.1379413999966346,False,2,7,62de7f98-96a2-41d9-9b48-4496976b3a26,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.4223850452445035,0.5447789180474336,153.04586999947503,0.5447789180474336,5.668365555536112,7.4223850452445035,0.5447789180474336,hartmann_6
28,0.4055597864031337,0.854954321886829,0.4163068642668316,0.5834306114033472,0.0,0.0,7.3349848483401425,7.3349848483401425,False,0.0,logei,1.2208658999879844,False,2,7,62de7f98-96a2-41d9-9b48-4496976b3a26,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.4223850452445035,0.6321791149517946,153.6780491144268,0.5447789180474336,5.488501754086672,7.4223850452445035,0.5447789180474336,hartmann_6
29,0.3837976139378299,0.8541361554429021,1.0,0.5448298895160272,0.0,0.0,7.284698615319619,7.284698615319619,False,0.0,logei,1.6216522000031546,False,2,7,62de7f98-96a2-41d9-9b48-4496976b3a26,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.4223850452445035,0.6824653479723182,154.36051446239912,0.5447789180474336,5.322776360772384,7.4223850452445035,0.5447789180474336,hartmann_6
30,0.40062968889938533,0.8561554771037917,1.0,0.5965132125070739,0.3484681059094878,0.0,7.347263160854906,7.347263160854906,False,0.0,logei,1.9964992000022903,False,2,7,62de7f98-96a2-41d9-9b48-4496976b3a26,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.4223850452445035,0.6199008024370309,154.98041526483615,0.5447789180474336,5.166013842161205,7.4223850452445035,0.5447789180474336,hartmann_6
31,1.0,0.6475629819522297,0.0,0.6364967030069085,0.0,1.0,-0.6620541949562926,-0.6620541949562926,False,0.0,logei,1.4576582000008784,False,3,7,62de7f98-96a2-41d9-9b48-4496976b3a26,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.4223850452445035,8.62921815824823,163.60963342308438,0.5447789180474336,5.277730110422077,7.4223850452445035,0.5447789180474336,hartmann_6
32,0.4233089785253682,0.0,0.0,1.0,0.0,1.0,-0.6705233307133927,-0.6705233307133927,False,0.0,logei,1.4944846999715082,False,3,7,62de7f98-96a2-41d9-9b48-4496976b3a26,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.4223850452445035,8.63768729400533,172.2473207170897,0.5447789180474336,5.382728772409053,7.4223850452445035,0.5447789180474336,hartmann_6
33,1.0,0.0,1.0,0.5808288421635647,0.0,0.0,-0.6717392278254987,-0.6717392278254987,False,0.0,logei,1.5732107000076212,False,3,7,62de7f98-96a2-41d9-9b48-4496976b3a26,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.4223850452445035,8.638903191117436,180.88622390820714,0.5447789180474336,5.481400724491126,7.4223850452445035,0.5447789180474336,hartmann_6
34,0.0,1.0,1.0,0.0,1.0,1.0,-0.6708243836979126,-0.6708243836979126,False,0.0,logei,1.4531471999944188,False,3,7,62de7f98-96a2-41d9-9b48-4496976b3a26,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.4223850452445035,8.63798834698985,189.524212255197,0.5447789180474336,5.574241536917559,7.4223850452445035,0.5447789180474336,hartmann_6
35,0.462538314272378,0.0,0.0,0.0,1.0,1.0,-0.6720985717305428,-0.6720985717305428,False,0.0,logei,1.8757545999833383,False,3,7,62de7f98-96a2-41d9-9b48-4496976b3a26,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.4223850452445035,8.63926253502248,198.16347479021948,0.5447789180474336,5.6618135654348425,7.4223850452445035,0.5447789180474336,hartmann_6
36,0.383321549055215,0.8581308950758411,1.0,0.6099341101519008,0.0,0.0,7.262990931399905,7.262990931399905,False,0.0,logei,1.5186730999848805,False,3,7,62de7f98-96a2-41d9-9b48-4496976b3a26,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.4223850452445035,0.7041730318920321,198.8676478221115,0.5447789180474336,5.524101328391986,7.4223850452445035,0.5447789180474336,hartmann_6
37,0.0,0.0,1.0,1.0,0.0,0.0,-0.6730204300023497,-0.6730204300023497,False,0.0,logei,2.0709779000026174,False,3,7,62de7f98-96a2-41d9-9b48-4496976b3a26,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.4223850452445035,8.640184393294287,207.50783221540578,0.5447789180474336,5.608319789605562,7.4223850452445035,0.5447789180474336,hartmann_6
38,1.0,0.4708889436751456,1.0,1.0,1.0,0.0,-0.6725762709400539,-0.6725762709400539,False,0.0,logei,1.2043293999740854,False,3,7,62de7f98-96a2-41d9-9b48-4496976b3a26,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.4223850452445035,8.639740234231992,216.14757244963778,0.5447789180474336,5.688094011832573,7.4223850452445035,0.5447789180474336,hartmann_6
39,0.631662610337976,0.5662052824071865,0.0,1.0,0.0,1.0,-0.6721975701718977,-0.6721975701718977,False,0.0,logei,1.7007036000140943,False,3,7,62de7f98-96a2-41d9-9b48-4496976b3a26,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.4223850452445035,8.639361533463834,224.78693398310162,0.5447789180474336,5.7637675380282465,7.4223850452445035,0.5447789180474336,hartmann_6
40,1.0,1.0,0.0,0.0,1.0,1.0,-0.673337108785141,-0.673337108785141,False,0.0,logei,1.560823799984064,False,3,7,62de7f98-96a2-41d9-9b48-4496976b3a26,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.4223850452445035,8.640501072077079,233.4274350551787,0.5447789180474336,5.8356858763794675,7.4223850452445035,0.5447789180474336,hartmann_6
41,0.3812512010670089,0.83606732164554,0.5268430908953826,0.5608650916068663,1.0,0.0,6.61044222729694,6.61044222729694,False,0.0,logei,1.2947214000159875,False,4,7,62de7f98-96a2-41d9-9b48-4496976b3a26,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.4223850452445035,1.3567217359949968,234.7841567911737,0.5447789180474336,5.726442848565212,7.4223850452445035,0.5447789180474336,hartmann_6
42,0.0,0.0,1.0,0.6016978849041769,1.0,1.0,-0.6674911997832119,-0.6674911997832119,False,0.0,logei,1.7487647999660112,False,4,7,62de7f98-96a2-41d9-9b48-4496976b3a26,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.4223850452445035,8.634655163075148,243.41881195424884,0.5447789180474336,5.795685998910686,7.4223850452445035,0.5447789180474336,hartmann_6
43,0.7185232729345412,0.0,1.0,0.4988468368934794,1.0,1.0,-0.6724006235406502,-0.6724006235406502,False,0.0,logei,1.9705153000541031,False,4,7,62de7f98-96a2-41d9-9b48-4496976b3a26,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.4223850452445035,8.639564586832588,252.05837654108143,0.5447789180474336,5.861822710257708,7.4223850452445035,0.5447789180474336,hartmann_6
44,0.33832947109565603,0.5934873836322107,1.0,0.0,0.0,1.0,0.6573107228170803,0.6573107228170803,False,0.0,logei,1.8148341000196524,False,4,7,62de7f98-96a2-41d9-9b48-4496976b3a26,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.4223850452445035,7.309853240474856,259.3682297815563,0.5447789180474336,5.89473249503537,7.4223850452445035,0.5447789180474336,hartmann_6
45,1.0,0.5075954939162296,1.0,0.0,1.0,0.0,-0.6731197778765914,-0.6731197778765914,False,0.0,logei,2.203086699999403,False,4,7,62de7f98-96a2-41d9-9b48-4496976b3a26,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.4223850452445035,8.640283741168528,268.0085135227248,0.5447789180474336,5.95574474494944,7.4223850452445035,0.5447789180474336,hartmann_6
46,0.41387762420064156,0.8670384778938829,1.0,0.5869800001432456,0.0,0.0,7.4258729301148625,7.4258729301148625,False,0.0,logei,1.8533601999515668,False,4,7,62de7f98-96a2-41d9-9b48-4496976b3a26,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.4258729301148625,0.5412910331770746,268.54980455590186,0.5412910331770746,5.838039229476127,7.4258729301148625,0.5412910331770746,hartmann_6
47,0.39953519553583444,0.86570234206979,1.0,1.0,0.0,0.0,0.6519619163972452,0.6519619163972452,False,0.0,logei,1.9986272000242025,False,4,7,62de7f98-96a2-41d9-9b48-4496976b3a26,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.4258729301148625,7.315202046894692,275.86500660279654,0.5412910331770746,5.869468225591416,7.4258729301148625,0.5412910331770746,hartmann_6
48,0.42590198026658926,0.8607795483553106,1.0,0.5826359562331893,0.0,0.0,7.3679280840298915,7.3679280840298915,False,0.0,logei,2.566077600000426,False,4,7,62de7f98-96a2-41d9-9b48-4496976b3a26,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.4258729301148625,0.5992358792620456,276.4642424820586,0.5412910331770746,5.759671718376221,7.4258729301148625,0.5412910331770746,hartmann_6
49,1.0,1.0,0.0,1.0,1.0,1.0,-0.6733412992947306,-0.6733412992947306,False,0.0,logei,1.6927795000374317,False,4,7,62de7f98-96a2-41d9-9b48-4496976b3a26,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.4258729301148625,8.640505262586668,285.10474774464524,0.5412910331770746,5.818464239686637,7.4258729301148625,0.5412910331770746,hartmann_6
50,0.7058800843038762,0.0,0.0,1.0,0.0,0.0,-0.6726899196848177,-0.6726899196848177,False,0.0,logei,2.451532499981113,False,4,7,62de7f98-96a2-41d9-9b48-4496976b3a26,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.4258729301148625,8.639853882976755,293.744601627622,0.5412910331770746,5.87489203255244,7.4258729301148625,0.5412910331770746,hartmann_6
