iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
33,0.694930942712044,0.6256160605713587,1.0,0.4342925229809329,0.0,0.0,0.27232221324851663,0.32529177803481474,True,0.05296956478629811,qnei,1.5383406999753788,False,3,9,2edae656-0423-466a-8364-f972a9e08013,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.313990169742533,7.6948417500434205,190.65800309654728,0.6531737935494037,5.7775152453499174,7.140542064353729,0.8266218989382077,hartmann_6
34,0.651998130462457,0.0,1.0,1.0,0.0,0.0,-0.6723366077799501,-0.5751561303054005,True,0.09718047747454961,qnei,1.5630169999785721,False,3,9,2edae656-0423-466a-8364-f972a9e08013,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.313990169742533,8.639500571071887,199.29750366761917,0.6531737935494037,5.86169128434174,7.140542064353729,0.8266218989382077,hartmann_6
35,0.0,0.5104726461478011,1.0,0.0,0.0,0.0,-0.6608372684860027,-0.9458079414734484,True,-0.2849706729874457,qnei,1.5894000999978743,False,3,9,2edae656-0423-466a-8364-f972a9e08013,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.313990169742533,8.62800123177794,207.9255048993971,0.6531737935494037,5.940728711411346,7.140542064353729,0.8266218989382077,hartmann_6
36,1.0,1.0,0.0,1.0,0.0,1.0,-0.6732958274959732,-0.9728605616033771,True,-0.2995647341074039,qnei,1.4577126000076532,False,3,9,2edae656-0423-466a-8364-f972a9e08013,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.313990169742533,8.64045979078791,216.565964690185,0.6531737935494037,6.015721241394028,7.140542064353729,0.8266218989382077,hartmann_6
37,0.44902144774194735,0.6541425576720464,0.0,0.0,1.0,1.0,-0.6726447286988528,-0.6281785284172993,True,0.04446620028155357,qnei,1.385239199968055,False,3,9,2edae656-0423-466a-8364-f972a9e08013,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.313990169742533,8.63980869199079,225.2057733821758,0.6531737935494037,6.086642523842589,7.140542064353729,0.8266218989382077,hartmann_6
38,1.0,1.0,1.0,0.0,0.0,1.0,-0.6171572606498836,-0.7321669198537183,True,-0.11500965920383466,qnei,1.4061160000273958,False,3,9,2edae656-0423-466a-8364-f972a9e08013,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.313990169742533,8.58432122394182,233.79009460611763,0.6531737935494037,6.152370910687306,7.140542064353729,0.8266218989382077,hartmann_6
39,1.0,0.5447784037788492,0.0,1.0,0.0,0.0,-0.6720762970241929,-0.2644274243348424,True,0.4076488726893505,qnei,1.5097487000166439,False,3,9,2edae656-0423-466a-8364-f972a9e08013,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.313990169742533,8.63924026031613,242.42933486643378,0.6531737935494037,6.21613679144702,7.140542064353729,0.8266218989382077,hartmann_6
40,0.44819773225554105,0.8363711510436014,1.0,0.5798482862340698,0.0,0.0,7.072170371591946,7.381258189448826,True,0.3090878178568799,qnei,1.3204198000021279,False,3,9,2edae656-0423-466a-8364-f972a9e08013,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.313990169742533,0.8949935916999907,243.32432845813378,0.6531737935494037,6.083108211453345,7.140542064353729,0.8266218989382077,hartmann_6
41,0.4271988963274589,0.8504832204120845,0.06328749899299337,0.5756277678683357,0.0,0.0,7.079103238705789,7.992425858466135,True,0.9133226197603461,qnei,1.4797227999661118,False,4,9,2edae656-0423-466a-8364-f972a9e08013,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.313990169742533,0.8880607245861478,244.21238918271993,0.6531737935494037,5.956399736163901,7.140542064353729,0.8266218989382077,hartmann_6
42,0.47199764828309704,0.3137899411882414,1.0,0.31442902652625015,0.0,1.0,1.1684047817300294,2.0763504308929814,True,0.9079456491629521,qnei,2.386601199978031,False,4,9,2edae656-0423-466a-8364-f972a9e08013,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.313990169742533,6.798759181561907,251.01114836428184,0.6531737935494037,5.976455913435282,7.140542064353729,0.8266218989382077,hartmann_6
43,0.43055744936036056,0.834092689810325,0.0,0.54954046962347,0.1923979419976569,0.14827803232088524,5.890522868280249,6.992258248023686,True,1.1017353797434364,qnei,1.8294227999867871,False,4,9,2edae656-0423-466a-8364-f972a9e08013,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.313990169742533,2.076641095011688,253.08778945929353,0.6531737935494037,5.885762545564966,7.140542064353729,0.8266218989382077,hartmann_6
44,0.3764888364862836,0.31112813212803114,0.0,0.20271244211140607,1.0,0.0,-0.5412973323109465,0.10068381231345669,True,0.6419811446244031,qnei,1.9123681000201032,False,4,9,2edae656-0423-466a-8364-f972a9e08013,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.313990169742533,8.508461295602883,261.5962507548964,0.6531737935494037,5.945369335338555,7.140542064353729,0.8266218989382077,hartmann_6
45,0.0,0.41903427647542957,0.0,0.4384045061079477,0.0,1.0,-0.3965311563637433,0.19021197504900078,True,0.586743131412744,qnei,1.704757699975744,False,4,9,2edae656-0423-466a-8364-f972a9e08013,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.313990169742533,8.36369511965568,269.9599458745521,0.6531737935494037,5.99910990832338,7.140542064353729,0.8266218989382077,hartmann_6
46,0.6280734661494569,0.540039641456921,0.868815964955346,0.01590785423844121,0.12390009640193411,0.7460951064228987,0.8370709247775925,1.523917215303807,True,0.6868462905262145,qnei,1.5848098000278696,False,4,9,2edae656-0423-466a-8364-f972a9e08013,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.313990169742533,7.130093038514344,277.09003891306645,0.6531737935494037,6.02369649811014,7.140542064353729,0.8266218989382077,hartmann_6
47,0.1666727569756039,0.9625217552271503,0.6684230641304394,0.4991317449585084,0.08272008462966851,0.823783551700627,-0.4331080736327148,-0.043325138487875337,True,0.38978293514483947,qnei,1.8346492000273429,False,4,9,2edae656-0423-466a-8364-f972a9e08013,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.313990169742533,8.400272036924651,285.4903109499911,0.6531737935494037,6.074261935106194,7.140542064353729,0.8266218989382077,hartmann_6
48,0.4478654856640887,0.0,0.0,1.0,0.0,1.0,-0.6706068777185196,-0.08517587337122579,True,0.5854310043472938,qnei,1.7075256000389345,False,4,9,2edae656-0423-466a-8364-f972a9e08013,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.313990169742533,8.637770841010457,294.1280817910016,0.6531737935494037,6.127668370645867,7.140542064353729,0.8266218989382077,hartmann_6
49,0.0,1.0,0.0,0.0,0.0,1.0,-0.6580369372995462,-0.3390284152358244,True,0.31900852206372177,qnei,2.0003294000052847,False,4,9,2edae656-0423-466a-8364-f972a9e08013,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.313990169742533,8.625200900591484,302.7532826915931,0.6531737935494037,6.17863842227741,7.140542064353729,0.8266218989382077,hartmann_6
50,0.27792466716486375,0.0042483405591264845,0.7756103612248899,0.9674675522004965,0.9636117309589368,0.20835713420384405,-0.6608691609755153,0.587446688826196,True,1.2483158498017113,qnei,1.5050945000257343,False,4,9,2edae656-0423-466a-8364-f972a9e08013,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.313990169742533,8.628033124267452,311.38131581586055,0.6531737935494037,6.2276263163172105,7.140542064353729,0.8266218989382077,hartmann_6
