iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.4539858503500693,1.0,0.13227090621905724,0.6674652266024138,1.0,0.0,5.103317737738556,4.083659454305776,True,-1.01965828343278,qnei,1.0652759000076912,False,1,11,916a2609-c8c4-4820-9ab8-19d738913ad7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.103317737738556,2.863846225553381,66.90013380844704,2.863846225553381,6.081830346222458,4.573482872818377,3.39368109047356,hartmann_6
12,0.4017194187291286,1.0,0.2666921489135159,0.9932550814369627,0.8768205772298678,0.03351663093358641,0.5192504369529924,0.8096262829939692,True,0.29037584604097677,qnei,1.1993253999971785,False,1,11,916a2609-c8c4-4820-9ab8-19d738913ad7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.103317737738556,7.447913526338945,74.34804733478599,2.863846225553381,6.195670611232166,4.573482872818377,3.39368109047356,hartmann_6
13,0.42933052675337996,1.0,0.368828605006462,0.6782826937487864,1.0,0.13150147246758137,4.675666168076121,3.9935551951218584,True,-0.6821109729542623,qnei,1.585137699963525,False,1,11,916a2609-c8c4-4820-9ab8-19d738913ad7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.103317737738556,3.2914977952158164,77.6395451300018,2.863846225553381,5.972272702307832,4.573482872818377,3.39368109047356,hartmann_6
14,0.45674779486420264,0.8554754750791058,0.11937378133526878,0.7271941212860237,0.9312615617705661,0.003920006076360438,4.915631669535537,2.4162990411359897,True,-2.499332628399547,qnei,1.7494561999919824,False,1,11,916a2609-c8c4-4820-9ab8-19d738913ad7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.103317737738556,3.0515322937564004,80.6910774237582,2.863846225553381,5.7636483874113,4.573482872818377,3.39368109047356,hartmann_6
15,0.4228442711564187,0.9146976976251162,0.0,0.5504011504820229,1.0,0.0,6.437869474629153,5.5596298229482795,True,-0.8782396516808735,qnei,1.4905471000238322,False,1,11,916a2609-c8c4-4820-9ab8-19d738913ad7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.437869474629153,1.5292944886627842,82.22037191242099,1.5292944886627842,5.481358127494732,6.437869474629153,1.5292944886627842,hartmann_6
16,0.4215987896842806,0.31286066663246,0.0,0.4031656754654509,1.0,0.0,-0.2727028507165522,-0.004108430390022733,True,0.26859442032652947,qnei,1.4631850000005215,False,1,11,916a2609-c8c4-4820-9ab8-19d738913ad7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.437869474629153,8.23986681400849,90.46023872642948,1.5292944886627842,5.6537649204018425,6.437869474629153,1.5292944886627842,hartmann_6
17,0.4215709720439172,0.9848767934690303,0.0,0.2986818717209786,1.0,0.0,2.4324843641372955,2.978614104806748,True,0.5461297406694525,qnei,1.693417300004512,False,1,11,916a2609-c8c4-4820-9ab8-19d738913ad7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.437869474629153,5.534679599154641,95.99491832558412,1.5292944886627842,5.646759901504948,6.437869474629153,1.5292944886627842,hartmann_6
18,0.4210047083323922,1.0,0.0,0.5855233747018906,1.0,0.0,5.785522343382425,5.592168583183504,True,-0.1933537601989208,qnei,1.3991136999684386,False,1,11,916a2609-c8c4-4820-9ab8-19d738913ad7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.437869474629153,2.181641619909512,98.17655994549364,1.5292944886627842,5.454253330305202,5.785522343382425,2.181641619909512,hartmann_6
19,0.42097491360509387,0.9662208551878694,0.0,0.5989176587721978,1.0,0.3206112579286182,1.5923900504757118,1.145571986638736,True,-0.44681806383697587,qnei,1.7149166999734007,False,1,11,916a2609-c8c4-4820-9ab8-19d738913ad7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.437869474629153,6.3747739128162255,104.55133385830986,1.5292944886627842,5.502701782016309,5.785522343382425,2.181641619909512,hartmann_6
20,0.4231453557363349,1.0,0.6346876650417224,0.5536755927780576,1.0,0.0,5.991706351320348,5.321576005038843,True,-0.6701303462815043,qnei,1.438189100008458,False,1,11,916a2609-c8c4-4820-9ab8-19d738913ad7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.437869474629153,1.9754576119715894,106.52679147028145,1.5292944886627842,5.326339573514073,5.785522343382425,2.181641619909512,hartmann_6
21,0.41821114204929966,1.0,0.0,0.5565820086455326,0.8733775651825405,0.0,5.919286521200604,2.38503008893923,True,-3.534256432261374,qnei,1.5119302999810316,False,2,11,916a2609-c8c4-4820-9ab8-19d738913ad7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.437869474629153,2.047877442091333,108.57466891237279,1.5292944886627842,5.170222329160609,5.785522343382425,2.181641619909512,hartmann_6
22,0.3737374286902429,0.060588568285090606,0.6444087828885795,1.0,0.6552210062208139,0.0,-0.6651243493997838,-2.933906503531908,True,-2.2687821541321243,qnei,1.2078068000264466,False,2,11,916a2609-c8c4-4820-9ab8-19d738913ad7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.437869474629153,8.63228831269172,117.20695722506451,1.5292944886627842,5.32758896477566,5.785522343382425,2.181641619909512,hartmann_6
23,0.29678876011147953,1.0,0.8304767242432171,0.9331456807233932,0.7624259832549906,0.4756121917095854,-0.5590279934627316,-5.001336105101283,True,-4.442308111638551,qnei,1.299477599968668,False,2,11,916a2609-c8c4-4820-9ab8-19d738913ad7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.437869474629153,8.52619195675467,125.73314918181919,1.5292944886627842,5.466658660079095,5.785522343382425,2.181641619909512,hartmann_6
24,0.08330354330249858,0.7893930284468573,0.5426506376917214,0.17809884876773466,0.3391704211652483,0.5965373095345767,1.1648149861006605,-3.7912666234319454,True,-4.956081609532606,qnei,1.236383699986618,False,2,11,916a2609-c8c4-4820-9ab8-19d738913ad7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.437869474629153,6.802348977191277,132.53549815901047,1.5292944886627842,5.522312423292103,5.785522343382425,2.181641619909512,hartmann_6
25,0.40454411133981044,0.9991675624685528,0.0,0.5433202495550354,1.0,0.0,5.770924161214758,2.318672912715813,True,-3.452251248498945,qnei,1.3466717000119388,False,2,11,916a2609-c8c4-4820-9ab8-19d738913ad7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.437869474629153,2.196239802077179,134.73173796108765,1.5292944886627842,5.3892695184435055,5.785522343382425,2.181641619909512,hartmann_6
26,0.3789002589118351,1.0,1.0,0.5681064797098394,1.0,0.0,5.991659497500079,1.962355729401621,True,-4.029303768098458,qnei,0.9921687999740243,False,2,11,916a2609-c8c4-4820-9ab8-19d738913ad7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.437869474629153,1.9755044657918583,136.7072424268795,1.5292944886627842,5.2579708625722885,5.785522343382425,2.181641619909512,hartmann_6
27,0.434447249731797,0.9745782670759962,0.0,0.5690062079450402,1.0,0.0,6.001929619766136,2.151278278485974,True,-3.850651341280162,qnei,1.1178642999730073,False,2,11,916a2609-c8c4-4820-9ab8-19d738913ad7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.437869474629153,1.9652343435258013,138.6724767704053,1.5292944886627842,5.136017658163159,5.785522343382425,2.181641619909512,hartmann_6
28,0.04431299685833603,0.0,1.0,0.6343930776895358,0.0,0.9831676910545007,-0.2671849222229071,-3.896725843851499,True,-3.6295409216285917,qnei,0.7826941999956034,False,2,11,916a2609-c8c4-4820-9ab8-19d738913ad7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.437869474629153,8.234348885514844,146.90682565592013,1.5292944886627842,5.24667234485429,5.785522343382425,2.181641619909512,hartmann_6
29,0.4939894694741075,1.0,0.8673440685199731,0.5156749768436609,1.0,0.0,5.021284673339638,0.6376248076777942,True,-4.383659865661844,qnei,0.8710374999791384,False,2,11,916a2609-c8c4-4820-9ab8-19d738913ad7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.437869474629153,2.945879289952299,149.85270494587243,1.5292944886627842,5.167334653305946,5.785522343382425,2.181641619909512,hartmann_6
30,0.01844408644085194,0.0,1.0,0.9688131303455629,0.3483760075094332,0.17291165797311647,-0.6684063659529318,-3.63826145093012,True,-2.969855084977188,qnei,1.0505538000143133,False,2,11,916a2609-c8c4-4820-9ab8-19d738913ad7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.437869474629153,8.63557032924487,158.4882752751173,1.5292944886627842,5.282942509170577,5.785522343382425,2.181641619909512,hartmann_6
31,0.3681182353393639,0.7494135094975811,1.0,0.3711401620408363,0.4638360076550684,0.0,3.8600603979520405,2.9390559230747817,True,-0.9210044748772588,qnei,0.8030749000026844,False,3,11,916a2609-c8c4-4820-9ab8-19d738913ad7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.437869474629153,4.107103565339896,162.5953788404572,1.5292944886627842,5.245012220659909,5.785522343382425,2.181641619909512,hartmann_6
32,0.4163620017122465,0.8704656204672413,1.0,0.5812500135967047,1.0,0.0,6.823253075618423,6.013555766559824,True,-0.809697309058599,qnei,1.030750700039789,False,3,11,916a2609-c8c4-4820-9ab8-19d738913ad7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.823253075618423,1.1439108876735142,163.7392897281307,1.1439108876735142,5.116852804004084,6.823253075618423,1.1439108876735142,hartmann_6
33,0.40901738353217815,0.7847625966367325,1.0,0.517307874521316,1.0,0.0,6.071637527287561,4.367093230103167,True,-1.7045442971843938,qnei,0.9572250999626704,False,3,11,916a2609-c8c4-4820-9ab8-19d738913ad7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.823253075618423,1.895526436004376,165.6348161641351,1.1439108876735142,5.019236853458639,6.823253075618423,1.1439108876735142,hartmann_6
34,0.3290827801270025,0.4663268038604236,0.0,0.36336870122488774,0.0,0.041275580281148645,0.5255419614067208,-0.09970212974206949,True,-0.6252440911487903,qnei,1.2896028000395745,False,3,11,916a2609-c8c4-4820-9ab8-19d738913ad7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.823253075618423,7.441622001885216,173.0764381660203,1.1439108876735142,5.090483475471185,6.823253075618423,1.1439108876735142,hartmann_6
35,0.41880739452649807,0.9118819019276931,1.0,0.5768329103370423,0.4349038459632044,0.0,7.311284292781892,6.810757445746882,True,-0.5005268470350099,qnei,1.0957187000312842,False,3,11,916a2609-c8c4-4820-9ab8-19d738913ad7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.311284292781892,0.6558796705100454,173.73231783653034,0.6558796705100454,4.963780509615153,7.311284292781892,0.6558796705100454,hartmann_6
36,0.42126750365661864,0.9416780578279798,1.0,0.5823728556657486,0.0,0.0,7.201641926074403,6.330610001715927,True,-0.8710319243584763,qnei,1.2108676999923773,False,3,11,916a2609-c8c4-4820-9ab8-19d738913ad7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.311284292781892,0.7655220372175338,174.49783987374786,0.6558796705100454,4.847162218715218,7.311284292781892,0.6558796705100454,hartmann_6
37,0.42868066808014227,1.0,1.0,0.5138878162168528,0.0,0.0,6.2895869415999135,5.101176383540638,True,-1.1884105580592754,qnei,1.2414791000192054,False,3,11,916a2609-c8c4-4820-9ab8-19d738913ad7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.311284292781892,1.6775770216920236,176.1754168954399,0.6558796705100454,4.761497753930808,7.311284292781892,0.6558796705100454,hartmann_6
38,0.18006096162960505,0.0,1.0,0.3728666178032381,0.984352333761649,0.5270141113666623,-0.6232004373813749,-3.003446831283692,True,-2.380246393902317,qnei,1.1441495000035502,False,3,11,916a2609-c8c4-4820-9ab8-19d738913ad7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.311284292781892,8.590364400673312,184.7657812961132,0.6558796705100454,4.862257402529295,7.311284292781892,0.6558796705100454,hartmann_6
39,0.4121449215736381,0.8259829431181517,1.0,0.6204426046925083,0.0,0.0,7.084792675308426,5.809302898680569,True,-1.2754897766278575,qnei,1.7433648000005633,False,3,11,916a2609-c8c4-4820-9ab8-19d738913ad7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.311284292781892,0.8823712879835108,185.64815258409672,0.6558796705100454,4.760209040617864,7.311284292781892,0.6558796705100454,hartmann_6
40,0.6536460554294395,1.0,1.0,0.13305630698462642,1.0,0.1566180845774249,-0.39187233611189687,-1.5026662477988388,True,-1.110793911686942,qnei,1.213445800007321,False,3,11,916a2609-c8c4-4820-9ab8-19d738913ad7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.311284292781892,8.359036299403835,194.00718888350056,0.6558796705100454,4.850179722087514,7.311284292781892,0.6558796705100454,hartmann_6
41,0.5717129985363314,1.0,1.0,0.679499368767512,0.0,0.6145040489369012,-0.6173798846805861,2.5948865530731484,True,3.2122664377537347,qnei,1.2726570999948308,False,4,11,916a2609-c8c4-4820-9ab8-19d738913ad7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.311284292781892,8.584543847972522,202.5917327314731,0.6558796705100454,4.941261773938368,7.311284292781892,0.6558796705100454,hartmann_6
42,0.6191772902053096,1.0,1.0,1.0,1.0,0.7874034544029297,-0.6730698265808591,4.150441123037302,True,4.823510949618161,qnei,1.49819379998371,False,4,11,916a2609-c8c4-4820-9ab8-19d738913ad7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.311284292781892,8.640233789872797,211.2319665213459,0.6558796705100454,5.029332536222522,7.311284292781892,0.6558796705100454,hartmann_6
43,0.6125152438657373,1.0,0.0,0.7239265220699528,1.0,1.0,-0.6733231529825897,5.51405053238494,True,6.18737368536753,qnei,1.3451109000016004,False,4,11,916a2609-c8c4-4820-9ab8-19d738913ad7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.311284292781892,8.640487116274526,219.87245363762042,0.6558796705100454,5.113312875293499,7.311284292781892,0.6558796705100454,hartmann_6
44,0.6367501180848979,1.0,1.0,0.6999583572401158,0.0,0.9730664359549402,-0.6149399542315643,3.283960292029767,True,3.8989002462613316,qnei,1.4128769999952056,False,4,11,916a2609-c8c4-4820-9ab8-19d738913ad7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.311284292781892,8.5821039175235,228.45455755514394,0.6558796705100454,5.192149035344181,7.311284292781892,0.6558796705100454,hartmann_6
45,0.5861527554166748,0.8675615782479356,0.0,0.8987554579370243,1.0,1.0,-0.6733298891676611,3.652212516274733,True,4.325542405442395,qnei,1.3457713999669068,False,4,11,916a2609-c8c4-4820-9ab8-19d738913ad7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.311284292781892,8.640493852459599,237.09505140760353,0.6558796705100454,5.268778920168968,7.311284292781892,0.6558796705100454,hartmann_6
46,0.6206244977595653,1.0,0.0,0.7220885434459873,1.0,0.7539501137530831,-0.6714611257241155,3.577778285900543,True,4.249239411624659,qnei,1.3232629999984056,False,4,11,916a2609-c8c4-4820-9ab8-19d738913ad7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.311284292781892,8.638625089016053,245.73367649661958,0.6558796705100454,5.342036445578686,7.311284292781892,0.6558796705100454,hartmann_6
47,0.5875520205255454,1.0,1.0,0.6491417917384195,1.0,1.0,-0.6731466008747939,4.425795657881531,True,5.098942258756326,qnei,1.5497872999985702,False,4,11,916a2609-c8c4-4820-9ab8-19d738913ad7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.311284292781892,8.64031056416673,254.3739870607863,0.6558796705100454,5.412212490655028,7.311284292781892,0.6558796705100454,hartmann_6
48,0.6033429557646315,0.7799290156241867,0.0,0.43374342125517223,1.0,1.0,-0.6731814170612903,5.608363255535098,True,6.281544672596388,qnei,1.2614659999962896,False,4,11,916a2609-c8c4-4820-9ab8-19d738913ad7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.311284292781892,8.640345380353228,263.0143324411395,0.6558796705100454,5.479465259190406,7.311284292781892,0.6558796705100454,hartmann_6
49,0.5951846483345093,1.0,0.0,0.265719186779032,1.0,1.0,-0.6732634425114364,6.0411353840435815,True,6.714398826555018,qnei,1.2411298000370152,False,4,11,916a2609-c8c4-4820-9ab8-19d738913ad7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.311284292781892,8.640427405803374,271.6547598469429,0.6558796705100454,5.543974690753937,7.311284292781892,0.6558796705100454,hartmann_6
50,0.5878980980913596,0.9732814543160416,0.0,0.3841941432329153,0.0,1.0,-0.6430995178178434,1.4663639627088774,True,2.1094634805267205,qnei,1.5261989000136964,False,4,11,916a2609-c8c4-4820-9ab8-19d738913ad7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.311284292781892,8.610263481109781,280.2650233280527,0.6558796705100454,5.6053004665610535,7.311284292781892,0.6558796705100454,hartmann_6
