iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.1598904271102239,0.0,0.8367257242282505,0.5351937467555967,0.0,0.6121942247256031,-0.010538159209421177,0.1664352088411205,True,0.17697336805054167,qnei,0.8847040999680758,False,1,8,2893b64c-7b28-4671-9f89-02b662bb7940,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.977702122501358,81.48005573843858,4.127481461509251,7.407277794403507,0.849149016554124,7.118014946737813,hartmann_6
12,0.13517604030552172,0.14628358741343173,0.7325147126815331,0.5494928928859131,0.06583421333027827,0.6092696700384477,0.794246733255829,0.48223498816494326,True,-0.3120117450908857,qnei,1.250713299959898,False,1,8,2893b64c-7b28-4671-9f89-02b662bb7940,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.172917230036108,88.65297296847469,4.127481461509251,7.387747747372891,0.849149016554124,7.118014946737813,hartmann_6
13,0.21875727565594408,0.21573539148104304,0.8386627582515851,0.38234645961108615,0.22174228398934903,0.5998667176389695,3.7673541944652604,4.59277412737384,True,0.8254199329085794,qnei,1.457339599961415,False,1,8,2893b64c-7b28-4671-9f89-02b662bb7940,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.199809768826677,92.85278273730137,4.127481461509251,7.1425217490231825,3.7673541944652604,4.199809768826677,hartmann_6
14,0.21470816775825488,0.21857788610014145,1.0,0.0,0.2637573553395607,0.7839910878718717,1.3258854345977018,0.011476736356607953,True,-1.3144086982410939,qnei,1.5493980000028387,False,1,8,2893b64c-7b28-4671-9f89-02b662bb7940,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,6.641278528694235,99.4940612659956,4.127481461509251,7.106718661856829,3.7673541944652604,4.199809768826677,hartmann_6
15,0.226058395307946,0.23662426454394972,0.8603552954596115,0.4777604171615456,0.317294413618435,0.5795654388588142,2.81621985616665,0.8273735500669703,True,-1.9888463060996795,qnei,1.2929754999931902,False,1,8,2893b64c-7b28-4671-9f89-02b662bb7940,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,5.150944107125287,104.64500537312088,4.127481461509251,6.9763336915413925,3.7673541944652604,4.199809768826677,hartmann_6
16,0.22530226248076488,0.21071818152571228,0.8718240579528717,0.3962885299088133,0.19602925394629953,0.6102705069994049,3.136002503079298,0.4582992413156872,True,-2.677703261763611,qnei,1.3276941999793053,False,1,8,2893b64c-7b28-4671-9f89-02b662bb7940,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.831161460212639,109.47616683333352,4.127481461509251,6.842260427083345,3.7673541944652604,4.199809768826677,hartmann_6
17,0.07495651252229832,0.18513473825927493,0.7214396573364805,0.2889955357620009,0.023486301731535996,0.46314378557624913,0.7823480668517673,-0.9617914740016623,True,-1.7441395408534297,qnei,0.8459083000198007,False,1,8,2893b64c-7b28-4671-9f89-02b662bb7940,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.18481589644017,116.66098272977369,4.127481461509251,6.862410748810217,3.7673541944652604,4.199809768826677,hartmann_6
18,0.31981554839194337,0.2538066718905061,0.6489424735720117,0.3386732235131122,0.3138934788932136,0.6640171509731053,6.314674192905308,4.613374821573084,True,-1.7012993713322242,qnei,1.2099028999800794,False,1,8,2893b64c-7b28-4671-9f89-02b662bb7940,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.314674192905308,1.6524897703866293,118.31347250016032,1.6524897703866293,6.572970694453351,6.314674192905308,1.6524897703866293,hartmann_6
19,0.2259414988754785,0.2055983116155138,0.8240053767308056,0.35791471452330986,0.1484089584255108,0.6225126458378815,3.079473754573844,1.2251103084378037,True,-1.8543634461360403,qnei,3.1418851999915205,False,1,8,2893b64c-7b28-4671-9f89-02b662bb7940,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.314674192905308,4.887690208718093,123.20116270887841,1.6524897703866293,6.484271721519916,6.314674192905308,1.6524897703866293,hartmann_6
20,0.49054356418070827,0.19019379685270493,0.5230348227323072,0.3710687383400862,0.46643189183376693,0.6796618313125498,3.3126533848471884,3.5804071894182488,True,0.26775380457106035,qnei,0.7933249999769032,False,1,8,2893b64c-7b28-4671-9f89-02b662bb7940,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.314674192905308,4.654510578444748,127.85567328732316,1.6524897703866293,6.392783664366158,6.314674192905308,1.6524897703866293,hartmann_6
21,0.273853423295736,0.6149537873722485,0.5735632623404382,0.34985791098298685,0.44778429410299747,0.6859705626258392,2.1997050743184476,1.330672495245249,True,-0.8690325790731985,qnei,0.8408183999708854,False,2,8,2893b64c-7b28-4671-9f89-02b662bb7940,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.314674192905308,5.76745888897349,133.62313217629665,1.6524897703866293,6.363006294109364,6.314674192905308,1.6524897703866293,hartmann_6
22,0.10735102500649757,0.17623029716304126,0.6970967945594676,0.4046518964272571,0.5134767511336357,0.7108802649808919,2.717767013920864,1.4131422000659817,True,-1.3046248138548822,qnei,1.0509951999993064,False,2,8,2893b64c-7b28-4671-9f89-02b662bb7940,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.314674192905308,5.249396949371073,138.8725291256677,1.6524897703866293,6.31238768753035,6.314674192905308,1.6524897703866293,hartmann_6
23,0.35810890400281464,0.15472867285160444,0.6080221580592847,0.30793814638851813,0.5040038265313007,0.6467108145019907,3.6221393602317957,5.174436734194043,True,1.5522973739622477,qnei,0.6417092999909073,False,2,8,2893b64c-7b28-4671-9f89-02b662bb7940,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.314674192905308,4.345024603060141,143.21755372872786,1.6524897703866293,6.226850162118603,3.6221393602317957,4.345024603060141,hartmann_6
24,0.3714918520733432,0.1906894327987896,0.6191808421015579,0.21583133676645544,0.25970854785252157,1.0,2.648249824535247,2.0586353713197023,True,-0.5896144532155447,qnei,1.0345944999717176,False,2,8,2893b64c-7b28-4671-9f89-02b662bb7940,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.314674192905308,5.31891413875669,148.53646786748456,1.6524897703866293,6.189019494478523,6.314674192905308,1.6524897703866293,hartmann_6
25,0.37448092028574476,0.18804589763866691,0.5261312031717488,0.26460965904344214,0.24362487803363767,0.5941219782537447,6.2198189348623485,6.090574730027207,True,-0.12924420483514165,qnei,0.75949899997795,False,2,8,2893b64c-7b28-4671-9f89-02b662bb7940,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.314674192905308,1.7473450284295886,150.28381289591414,1.6524897703866293,6.011352515836566,6.2198189348623485,1.7473450284295886,hartmann_6
26,0.35438427601947603,0.18081080455709442,0.48318851228990406,0.23845954683280432,0.6254096213546296,0.5476526179217286,1.5364621578885183,2.3275377952610414,True,0.7910756373725232,qnei,0.8823800999671221,False,2,8,2893b64c-7b28-4671-9f89-02b662bb7940,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.314674192905308,6.430701805403419,156.71451470131757,1.6524897703866293,6.02748133466606,6.2198189348623485,1.7473450284295886,hartmann_6
27,0.3730499410822458,0.09914629207257648,0.5783646201941227,0.3468439633154989,0.29098175481381083,0.6545451569216779,6.400561068986513,3.3159643647789827,True,-3.0845967042075304,qnei,0.7067015999928117,False,2,8,2893b64c-7b28-4671-9f89-02b662bb7940,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.400561068986513,1.566602894305424,158.281117595623,1.566602894305424,5.862263614652703,6.2198189348623485,1.7473450284295886,hartmann_6
28,0.40460563798016885,0.27864969072424783,0.563349919413224,0.4309577756058688,0.26902787859630134,0.6292944405620239,4.717857264988398,4.667430845317586,True,-0.05042641967081174,qnei,0.719113799976185,False,2,8,2893b64c-7b28-4671-9f89-02b662bb7940,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.400561068986513,3.2493066983035392,161.53042429392653,1.566602894305424,5.768943724783091,6.2198189348623485,1.7473450284295886,hartmann_6
29,0.39436093474816397,0.2596865210925189,0.5681804342456674,0.0,0.2722689220084549,0.626086440919706,2.8472701100309097,1.931836014826005,True,-0.9154340952049047,qnei,0.7894279999891296,False,2,8,2893b64c-7b28-4671-9f89-02b662bb7940,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.400561068986513,5.119893853261027,166.65031814718756,1.566602894305424,5.746562694730605,6.2198189348623485,1.7473450284295886,hartmann_6
30,0.3600527449395424,0.22374645823587727,0.37534773163649593,0.36579606411803073,0.2792274002990915,0.69557508680557,6.37601597485855,5.88774436115451,True,-0.4882716137040397,qnei,0.7482244000420906,False,2,8,2893b64c-7b28-4671-9f89-02b662bb7940,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.400561068986513,1.591147988433387,168.24146613562095,1.566602894305424,5.608048871187365,6.2198189348623485,1.7473450284295886,hartmann_6
31,0.4052199333959362,0.26766071054371243,0.26498392840151935,0.31509960120652025,0.22821163482934786,0.6667530643820954,5.45449598630442,7.585752860609931,True,2.131256874305511,qnei,0.8293779999949038,False,3,8,2893b64c-7b28-4671-9f89-02b662bb7940,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.400561068986513,2.512667976987517,170.75413411260848,1.566602894305424,5.508197874600274,5.45449598630442,2.512667976987517,hartmann_6
32,0.3689083281832166,0.23881696962032767,0.02453129827001404,0.3300150226123811,0.2989343239635199,0.6861104037757746,5.177202091706644,8.630370271524606,True,3.453168179817962,qnei,0.6544326999573968,False,3,8,2893b64c-7b28-4671-9f89-02b662bb7940,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.400561068986513,2.7899618715852927,173.54409598419377,1.566602894305424,5.423252999506055,5.177202091706644,2.7899618715852927,hartmann_6
33,0.42332791673217246,0.25846089091105895,0.0,0.31640553611623495,0.1692654853693964,0.7025776915209933,3.2284489057781522,7.698671850356526,True,4.470222944578373,qnei,0.8625124999671243,False,3,8,2893b64c-7b28-4671-9f89-02b662bb7940,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.400561068986513,4.738715057513785,178.28281104170756,1.566602894305424,5.40250942550629,5.177202091706644,2.7899618715852927,hartmann_6
34,0.3834581786416718,0.2863670006680163,0.0,0.373653168092519,0.3380609495009902,0.7500400590846603,4.0773488553977835,6.110707665584629,True,2.0333588101868454,qnei,0.653154400002677,False,3,8,2893b64c-7b28-4671-9f89-02b662bb7940,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.400561068986513,3.8898151078941536,182.1726261496017,1.566602894305424,5.358018416164756,5.177202091706644,2.7899618715852927,hartmann_6
35,0.3960240158900453,0.18323131525797468,0.0,0.29126583238457515,0.1928274117946211,0.6353183087113002,3.996800063411995,5.8141273768723645,True,1.8173273134603694,qnei,0.6619522999972105,False,3,8,2893b64c-7b28-4671-9f89-02b662bb7940,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.400561068986513,3.970363899879942,186.14299004948165,1.566602894305424,5.3183711442709045,5.177202091706644,2.7899618715852927,hartmann_6
36,0.4228082769220729,0.3336394399688264,0.002869263439792008,0.26710341616893374,0.26116675198935707,0.686138308905341,4.166351348685572,3.854810444661528,True,-0.31154090402404355,qnei,0.7966858000145294,False,3,8,2893b64c-7b28-4671-9f89-02b662bb7940,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.400561068986513,3.8008126146063654,189.94380266408803,1.566602894305424,5.276216740669112,5.177202091706644,2.7899618715852927,hartmann_6
37,0.40026535858470885,0.22592636183410933,0.0,0.40275993759961654,0.2211590793262229,0.645546582510367,3.7483483124435475,8.13637408992659,True,4.388025777483043,qnei,0.9163194000138901,False,3,8,2893b64c-7b28-4671-9f89-02b662bb7940,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.400561068986513,4.21881565084839,194.16261831493642,1.566602894305424,5.24763833283612,5.177202091706644,2.7899618715852927,hartmann_6
38,0.38168191921605904,0.22726430030694483,0.0,0.4355981523391913,0.21029285785642168,0.7569558668088575,3.0682049397075155,5.2574978772751635,True,2.189292937567648,qnei,0.9721717999782413,False,3,8,2893b64c-7b28-4671-9f89-02b662bb7940,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.400561068986513,4.898959023584421,199.06157733852083,1.566602894305424,5.238462561540022,5.177202091706644,2.7899618715852927,hartmann_6
39,0.4189906760902596,0.23601432388429067,0.0,0.3215642611349302,0.27810808848823465,0.5583386465965662,4.27910418710346,7.792558458967468,True,3.513454271864008,qnei,0.9477288000052795,False,3,8,2893b64c-7b28-4671-9f89-02b662bb7940,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.400561068986513,3.688059776188477,202.74963711470932,1.566602894305424,5.1987086439669055,5.177202091706644,2.7899618715852927,hartmann_6
40,0.5131298291762091,0.23665064288186258,0.012986753117096694,0.32729262137844234,0.2313803217719419,0.6115260475432187,3.668137070100589,6.173251488877788,True,2.5051144187771985,qnei,0.8992476999992505,False,3,8,2893b64c-7b28-4671-9f89-02b662bb7940,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.400561068986513,4.299026893191348,207.04866400790067,1.566602894305424,5.176216600197517,5.177202091706644,2.7899618715852927,hartmann_6
41,0.3586157163419958,0.23846034176327202,0.0,0.33246921623818104,0.2255017291975696,0.5317996969151331,3.811611480290375,6.292004042218691,True,2.480392561928316,qnei,0.915876799961552,False,4,8,2893b64c-7b28-4671-9f89-02b662bb7940,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.400561068986513,4.155552483001562,211.20421649090224,1.566602894305424,5.15132235343664,5.177202091706644,2.7899618715852927,hartmann_6
42,0.43175297057087375,0.23634212470985125,0.1415947949715159,0.34530193305502116,0.08534994984576745,0.5544994731093258,1.769138820481742,4.37423913276141,True,2.605100312279668,qnei,1.046459099976346,False,4,8,2893b64c-7b28-4671-9f89-02b662bb7940,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.400561068986513,6.198025142810195,217.40224163371244,1.566602894305424,5.176243848421724,5.177202091706644,2.7899618715852927,hartmann_6
43,0.362276670347384,0.2235374386540424,0.0,0.31548882093671743,0.3290184773705357,0.5980211538873659,4.915820806087382,5.600571106497261,True,0.6847503004098794,qnei,1.1446600999915972,False,4,8,2893b64c-7b28-4671-9f89-02b662bb7940,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.400561068986513,3.0513431572045553,220.45358479091698,1.566602894305424,5.126827553277139,5.177202091706644,2.7899618715852927,hartmann_6
44,0.3806730562685904,0.21642560726679627,0.0,0.3754127411010512,0.3248481009214544,0.5141601916324635,3.804395200710781,4.34719373759004,True,0.5427985368792587,qnei,0.8295932000037283,False,4,8,2893b64c-7b28-4671-9f89-02b662bb7940,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.400561068986513,4.162768762581156,224.61635355349813,1.566602894305424,5.104917126215867,5.177202091706644,2.7899618715852927,hartmann_6
45,0.1236813403471212,0.2872966581062311,0.0,0.14719720874162526,0.37758275826812426,0.4368026527150933,2.1361108716455197,3.1847277127188636,True,1.0486168410733439,qnei,0.7361111000063829,False,4,8,2893b64c-7b28-4671-9f89-02b662bb7940,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.400561068986513,5.831053091646417,230.44740664514455,1.566602894305424,5.121053481003212,5.177202091706644,2.7899618715852927,hartmann_6
46,0.33322552862881455,0.24065857961724815,0.0,0.27755799040500706,0.2660695125965309,0.64951933914746,5.109123170640011,6.689271141861999,True,1.5801479712219884,qnei,0.902668500028085,False,4,8,2893b64c-7b28-4671-9f89-02b662bb7940,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.400561068986513,2.8580407926519262,233.3054474377965,1.566602894305424,5.071857552995576,5.177202091706644,2.7899618715852927,hartmann_6
47,0.3976810392952586,0.23488149442960202,0.0,0.26793321066632636,0.30490394744715604,0.687558082084771,4.956495462879521,5.606772914451735,True,0.6502774515722143,qnei,0.8714908999972977,False,4,8,2893b64c-7b28-4671-9f89-02b662bb7940,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.400561068986513,3.0106685004124163,236.3161159382089,1.566602894305424,5.028002466770402,5.177202091706644,2.7899618715852927,hartmann_6
48,0.27814974389997243,0.2550902734291411,0.0,0.31717398052901746,0.2372335667267565,0.6535784696216321,4.853601333682379,7.444971851303764,True,2.5913705176213853,qnei,0.795256600016728,False,4,8,2893b64c-7b28-4671-9f89-02b662bb7940,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.400561068986513,3.113562629609558,239.42967856781846,1.566602894305424,4.9881183034962175,4.853601333682379,3.113562629609558,hartmann_6
49,0.17686783214067825,0.2650632366837917,0.0,0.2772548151082034,0.17700069741293936,0.7196383128931854,3.7272535557001456,6.5056855995394685,True,2.778432043839323,qnei,0.8679244000231847,False,4,8,2893b64c-7b28-4671-9f89-02b662bb7940,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.400561068986513,4.2399104075917915,243.66958897541025,1.566602894305424,4.972848754600209,5.177202091706644,2.7899618715852927,hartmann_6
50,0.948888383704612,0.12950980863775724,1.0,0.23024024895148723,0.47428783373678596,0.6805555133726091,-0.11795105759556493,2.7319728890315575,True,2.8499239466271225,qnei,0.8687105000135489,False,4,8,2893b64c-7b28-4671-9f89-02b662bb7940,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.400561068986513,8.085115020887502,251.75470399629776,1.566602894305424,5.035094079925956,5.177202091706644,2.7899618715852927,hartmann_6
