iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
25,0.19444711494581587,0.21526344272945286,0.4187020920790105,0.4313813769197972,0.29061773320351014,0.6704403983980843,6.059175217157857,4.6163614284264085,True,-1.4428137887314483,logei,1.0237640999839641,False,2,8,99a4cdf5-c90f-4bc7-b358-b057a604d536,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.059175217157857,1.9079887461340803,124.24821545043454,1.9079887461340803,4.969928618017382,5.910944077966656,2.056219885325281,hartmann_6
26,0.44644131842893453,0.20485094953084837,0.17359828992427587,0.4366700763862919,0.31423763277508193,0.6088446721661873,4.339975646569168,5.45342376730203,True,1.113448120732862,logei,1.3304351000115275,False,2,8,99a4cdf5-c90f-4bc7-b358-b057a604d536,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.059175217157857,3.627188316722769,127.87540376715731,1.9079887461340803,4.918284760275281,5.910944077966656,2.056219885325281,hartmann_6
27,0.18217332515114304,0.2070043961097403,0.7160344570830448,0.4289349196762251,0.32074773590174044,0.616149421284652,4.928544904547348,3.7717325051043025,True,-1.1568123994430453,logei,1.3137720999657176,False,2,8,99a4cdf5-c90f-4bc7-b358-b057a604d536,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.059175217157857,3.0386190587445894,130.9140228259019,1.9079887461340803,4.848667512070441,5.910944077966656,2.056219885325281,hartmann_6
28,0.31732689180804513,0.2082315136414981,0.39907865067604525,0.42583932423765614,0.28168900507062267,0.5870116540675733,5.59927691962322,5.324009813729037,True,-0.2752671058941827,logei,1.315676300029736,False,2,8,99a4cdf5-c90f-4bc7-b358-b057a604d536,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.059175217157857,2.367887043668717,133.28190986957063,1.9079887461340803,4.760068209627522,5.910944077966656,2.056219885325281,hartmann_6
29,0.60115800618443,0.20871198910738642,0.35996275708499237,0.4141702064707117,0.2985444496642955,0.5958324022871322,3.6043848595343193,3.0803482882437176,True,-0.5240365712906017,logei,0.9624894000007771,False,2,8,99a4cdf5-c90f-4bc7-b358-b057a604d536,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.059175217157857,4.362779103757617,137.64468897332824,1.9079887461340803,4.746368585287181,5.910944077966656,2.056219885325281,hartmann_6
30,0.318368920203122,0.2110470262615129,0.04295762441469482,0.4310936283892426,0.2940307656739936,0.6304741600454162,4.49113029739334,3.446637857193299,True,-1.0444924402000413,logei,1.478226099978201,False,2,8,99a4cdf5-c90f-4bc7-b358-b057a604d536,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.059175217157857,3.476033665898597,141.12072263922684,1.9079887461340803,4.704024087974228,5.910944077966656,2.056219885325281,hartmann_6
31,0.2506057651815807,0.18879337323191403,0.34160663279622544,0.43743328172366164,0.31500794977014246,0.6130734119484195,5.732159155517771,7.689680081319585,True,1.9575209258018136,logei,1.0258739999844693,False,3,8,99a4cdf5-c90f-4bc7-b358-b057a604d536,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.059175217157857,2.2350048077741658,143.35572744700102,1.9079887461340803,4.624378304741969,5.732159155517771,2.2350048077741658,hartmann_6
32,0.19450392081439952,0.17236465601849843,0.3160082747989791,0.4384261691601057,0.32778191471452883,0.6049924821872268,5.5889288557386845,8.752433762704456,True,3.1635049069657715,logei,1.2643126999610104,False,3,8,99a4cdf5-c90f-4bc7-b358-b057a604d536,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.059175217157857,2.3782351075532526,145.73396255455427,1.9079887461340803,4.554186329829821,5.5889288557386845,2.3782351075532526,hartmann_6
33,0.13373176626491365,0.16004796043263098,0.28689456193227364,0.4430054687495694,0.34195017403554884,0.5910594652080984,5.114612932078698,8.491083574297805,True,3.3764706422191075,logei,1.2504160999669693,False,3,8,99a4cdf5-c90f-4bc7-b358-b057a604d536,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.059175217157857,2.852551031213239,148.5865135857675,1.9079887461340803,4.5026216238111365,5.5889288557386845,2.3782351075532526,hartmann_6
34,0.17003345455408364,0.15127171202071366,0.2925780417233954,0.4264224870375105,0.3414079495533589,0.6114163863619475,5.656398373264872,9.11074673593872,True,3.4543483626738487,logei,1.3435307000181638,False,3,8,99a4cdf5-c90f-4bc7-b358-b057a604d536,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.059175217157857,2.3107655900270654,150.89727917579458,1.9079887461340803,4.438155269876312,5.656398373264872,2.3107655900270654,hartmann_6
35,0.1883601566712668,0.1732580703977371,0.2788731661606877,0.4187395870385605,0.3590331697223393,0.6224886615406121,5.64352943587242,7.98856230899618,True,2.3450328731237597,logei,1.086206800013315,False,3,8,99a4cdf5-c90f-4bc7-b358-b057a604d536,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.059175217157857,2.323634527419517,153.2209137032141,1.9079887461340803,4.377740391520403,5.656398373264872,2.3107655900270654,hartmann_6
36,0.13702999886426132,0.10540628071928869,0.28419589082279023,0.42221982519759677,0.33373933661304356,0.6087832441725752,5.602104522615832,7.071389711380215,True,1.469285188764383,logei,1.6854671000037342,False,3,8,99a4cdf5-c90f-4bc7-b358-b057a604d536,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.059175217157857,2.365059440676105,155.58597314389021,1.9079887461340803,4.321832587330284,5.656398373264872,2.3107655900270654,hartmann_6
37,0.1818599843888573,0.17940235582796646,0.29303857446288895,0.4023498528799825,0.3341358777119214,0.5573120032278928,5.666491688626726,7.783422677534293,True,2.1169309889075674,logei,1.1158175999880768,False,3,8,99a4cdf5-c90f-4bc7-b358-b057a604d536,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.059175217157857,2.300672274665211,157.88664541855542,1.9079887461340803,4.26720663293393,5.656398373264872,2.3107655900270654,hartmann_6
38,0.19648439797837972,0.14928556037031668,0.21292179264198394,0.4013834633766738,0.4240474867059642,0.5919322334763851,4.449774151678234,7.749871236826097,True,3.300097085147863,logei,0.782175800006371,False,3,8,99a4cdf5-c90f-4bc7-b358-b057a604d536,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.059175217157857,3.517389811613703,161.40403523016911,1.9079887461340803,4.24747461132024,5.656398373264872,2.3107655900270654,hartmann_6
39,0.26258742055680445,0.15360206343391325,0.29052552143626553,0.44573364571527957,0.36348290046720283,0.5317983280461474,4.495531448526125,8.020184904792877,True,3.524653456266752,logei,1.0023182000149973,False,3,8,99a4cdf5-c90f-4bc7-b358-b057a604d536,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.059175217157857,3.471632514765812,164.87566774493493,1.9079887461340803,4.227581224229101,5.656398373264872,2.3107655900270654,hartmann_6
40,0.23019847552215922,0.15418052807610919,0.27970193044369207,0.43732826649477763,0.36324970773897697,0.6149550784911285,5.285597446487646,8.184430761975715,True,2.898833315488069,logei,0.9628630999941379,False,3,8,99a4cdf5-c90f-4bc7-b358-b057a604d536,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.059175217157857,2.681566516804291,167.5572342617392,1.9079887461340803,4.188930856543481,5.656398373264872,2.3107655900270654,hartmann_6
41,0.16805894058349474,0.1857027118776689,0.28985091864833684,0.4362264896067327,0.36701975918812213,0.5794172682105456,5.00482410093172,4.964461326509559,True,-0.040362774422161074,logei,1.1293165999813937,False,4,8,99a4cdf5-c90f-4bc7-b358-b057a604d536,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.059175217157857,2.962339862360217,170.51957412409942,1.9079887461340803,4.159014003026815,5.656398373264872,2.3107655900270654,hartmann_6
42,0.2515350583988941,0.13355154974295344,0.27797713238013994,0.3957510376022598,0.3652178484320691,0.5958432467077959,5.795404903467284,5.863798359365093,True,0.06839345589780965,logei,0.8693137000082061,False,4,8,99a4cdf5-c90f-4bc7-b358-b057a604d536,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.059175217157857,2.1717590598246534,172.6913331839241,1.9079887461340803,4.11169840914105,5.656398373264872,2.3107655900270654,hartmann_6
43,0.250738144500843,0.15798729088797822,0.3022474937054837,0.41637004625096724,0.3650408282908232,0.5909506288011747,5.545874109999496,8.037964216936135,True,2.4920901069366392,logei,0.763245000038296,False,4,8,99a4cdf5-c90f-4bc7-b358-b057a604d536,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.059175217157857,2.421289853292441,175.11262303721654,1.9079887461340803,4.07238658226085,5.545874109999496,2.421289853292441,hartmann_6
44,0.2709362436962629,0.15152672881198764,0.32899434268010963,0.4078135419149613,0.37397233403224345,0.5844442246106801,5.57770668041268,7.095879799134456,True,1.5181731187217764,logei,0.8770484999986365,False,4,8,99a4cdf5-c90f-4bc7-b358-b057a604d536,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.059175217157857,2.389457282879257,177.50208032009579,1.9079887461340803,4.034138189093086,5.545874109999496,2.421289853292441,hartmann_6
45,0.2807391752453685,0.15466496065775515,0.33851499046838857,0.40574073220781465,0.37741221894708615,0.5991790458514347,5.668455839193958,7.672609672013595,True,2.004153832819637,logei,0.7667352000134997,False,4,8,99a4cdf5-c90f-4bc7-b358-b057a604d536,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.059175217157857,2.2987081240979794,179.80078844419376,1.9079887461340803,3.995573076537639,5.545874109999496,2.421289853292441,hartmann_6
46,0.2554708789819489,0.15363982099720438,0.3509015389758352,0.4306195495213674,0.3365261631793343,0.6038078404737904,5.786590729927264,7.390473095364902,True,1.603882365437638,logei,1.1239910000003874,False,4,8,99a4cdf5-c90f-4bc7-b358-b057a604d536,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.059175217157857,2.1805732333646732,181.98136167755843,1.9079887461340803,3.9561165582077917,5.545874109999496,2.421289853292441,hartmann_6
47,0.2977981413040281,0.12400846081174964,0.32093357107575277,0.43193274740462617,0.3897834254805988,0.620910759911056,5.064863126251757,5.53121227972083,True,0.46634915346907224,logei,0.8874362999922596,False,4,8,99a4cdf5-c90f-4bc7-b358-b057a604d536,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.059175217157857,2.9023008370401797,184.8836625145986,1.9079887461340803,3.933694947119119,5.545874109999496,2.421289853292441,hartmann_6
48,0.2491885067242914,0.16578297025261102,0.38323974372066255,0.2724036581997978,0.33254836927517195,0.603263535155366,7.45611777429135,8.331434367508233,True,0.8753165932168834,logei,0.8551197999622673,False,4,8,99a4cdf5-c90f-4bc7-b358-b057a604d536,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.45611777429135,0.5110461890005871,185.39470870359918,0.5110461890005871,3.862389764658316,7.45611777429135,0.5110461890005871,hartmann_6
49,0.21806645404839717,0.16940469746355594,0.35449306133964004,0.2426803200670372,0.34705428752747886,0.6006235396784618,7.151289472762608,7.570407426840655,True,0.41911795407804675,logei,0.955495800008066,False,4,8,99a4cdf5-c90f-4bc7-b358-b057a604d536,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.45611777429135,0.8158744905293291,186.2105831941285,0.5110461890005871,3.800215983553643,7.45611777429135,0.5110461890005871,hartmann_6
50,0.237469182148787,0.17162358744121275,0.366289803738182,0.26807751621989817,0.3461954295580794,0.6023966418211115,7.292829058400894,11.223102778045748,True,3.9302737196448536,logei,0.9525783000281081,False,4,8,99a4cdf5-c90f-4bc7-b358-b057a604d536,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.45611777429135,0.674334904891043,186.88491809901956,0.5110461890005871,3.737698361980391,7.292829058400894,0.674334904891043,hartmann_6
