iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.20142301727592396,0.5174225804208452,0.1246175009326866,0.2616099716592173,0.36616463330535126,0.7906658626750454,2.9531574248963883,2.5076775119886525,True,-0.4454799129077358,logei,1.5100177000276744,False,1,11,b2886ba8-8742-455b-902d-8cb344e4a73a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9531574248963883,5.014006538395549,79.83073937092864,5.014006538395549,7.2573399428116945,2.9531574248963883,5.014006538395549,hartmann_6
12,0.028643400625815413,0.5099170240742232,0.0,0.39014831249102955,0.28521978808382903,1.0,0.6015501114777122,0.3045849702763509,True,-0.2969651412013613,logei,1.2660860000178218,False,1,11,b2886ba8-8742-455b-902d-8cb344e4a73a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9531574248963883,7.365613851814225,87.19635322274287,5.014006538395549,7.266362768561906,2.9531574248963883,5.014006538395549,hartmann_6
13,0.23821370370179812,0.5159156254778507,0.0,0.0035358195082688415,0.2683571112995379,0.9603552339774395,0.1727823072731875,0.3684494818505708,True,0.1956671745773833,logei,1.0961097999825142,False,1,11,b2886ba8-8742-455b-902d-8cb344e4a73a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9531574248963883,7.79438165601875,94.99073487876163,5.014006538395549,7.3069796060585865,2.9531574248963883,5.014006538395549,hartmann_6
14,0.14562943081594956,0.511690251164235,0.2516279997966345,0.35780379993698275,0.3774747586385753,0.7329958259941984,3.4031810534370033,2.8389517965521165,True,-0.5642292568848868,logei,1.083448400022462,False,1,11,b2886ba8-8742-455b-902d-8cb344e4a73a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.4031810534370033,4.563982909854934,99.55471778861656,4.563982909854934,7.1110512706154685,3.4031810534370033,4.563982909854934,hartmann_6
15,0.0,0.5182314069618427,0.1656131728199179,0.6257356725578049,0.16173361109671583,0.6991455197190948,0.19851858417864757,-0.08358129519899235,True,-0.2820998793776399,logei,1.2149964999989606,False,1,11,b2886ba8-8742-455b-902d-8cb344e4a73a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.4031810534370033,7.7686453791132895,107.32336316772985,4.563982909854934,7.154890877848657,3.4031810534370033,4.563982909854934,hartmann_6
16,0.4194258210322609,0.5295239392741345,0.2338534342095579,0.0,0.40069287702353334,0.7015864790657709,0.9246491821781083,0.6801380207371527,True,-0.24451116144095564,logei,1.4414418000378646,False,1,11,b2886ba8-8742-455b-902d-8cb344e4a73a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.4031810534370033,7.0425147811138284,114.36587794884367,4.563982909854934,7.14786737180273,3.4031810534370033,4.563982909854934,hartmann_6
17,0.15521710596054683,0.4833365542926547,0.43814055517694356,0.25400410636501636,0.37977783458504544,0.7442860167120574,4.421492642754447,4.184333929502636,True,-0.23715871325181048,logei,0.9801182999508455,False,1,11,b2886ba8-8742-455b-902d-8cb344e4a73a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.421492642754447,3.5456713205374903,117.91154926938117,3.5456713205374903,6.935973486434186,4.421492642754447,3.5456713205374903,hartmann_6
18,0.13175812664409134,0.4374722889485354,0.509565798827725,0.24394007036632215,0.4233860649118536,0.7252255442132793,4.526225705113726,4.226259686161642,True,-0.29996601895208386,logei,0.9203788000158966,False,1,11,b2886ba8-8742-455b-902d-8cb344e4a73a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.526225705113726,3.4409382581782113,121.35248752755938,3.4409382581782113,6.741804862642187,4.526225705113726,3.4409382581782113,hartmann_6
19,0.20541742320551237,0.44300009778020827,0.6093848726633625,0.27973711104599014,0.3572257209154679,0.786045088784123,4.803383066867449,4.472156253044412,True,-0.33122681382303654,logei,1.0154059000196867,False,1,11,b2886ba8-8742-455b-902d-8cb344e4a73a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.803383066867449,3.1637808964244885,124.51626842398386,3.1637808964244885,6.553487811788624,4.803383066867449,3.1637808964244885,hartmann_6
20,0.1575155198134121,0.4022079827304408,0.6045743568632197,0.2702645463495963,0.1420328353227038,0.7410672324499558,3.769368186057711,3.4129840883791362,True,-0.3563840976785748,logei,1.259490399970673,False,1,11,b2886ba8-8742-455b-902d-8cb344e4a73a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.803383066867449,4.1977957772342265,128.7140642012181,3.1637808964244885,6.435703210060905,4.803383066867449,3.1637808964244885,hartmann_6
21,0.10204931937851194,0.45717364100748237,0.713171422148773,0.2579393838792913,0.3936153576868818,0.8084436060418788,3.6852522039824303,3.0109903377080602,True,-0.67426186627437,logei,0.7255496000288986,False,2,11,b2886ba8-8742-455b-902d-8cb344e4a73a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.803383066867449,4.281911759309507,132.9959759605276,3.1637808964244885,6.333141712406077,4.803383066867449,3.1637808964244885,hartmann_6
22,0.2174786318733586,0.3741284613466862,0.5132723179194234,0.20931032802649635,0.46389070246009434,0.7755331927355447,3.9459872635579147,3.633308793502635,True,-0.3126784700552796,logei,0.8795271000126377,False,2,11,b2886ba8-8742-455b-902d-8cb344e4a73a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.803383066867449,4.021176699734022,137.01715266026162,3.1637808964244885,6.228052393648255,4.803383066867449,3.1637808964244885,hartmann_6
23,0.21770906908444387,0.4185550737448337,0.4910761447550347,0.26004367121502026,0.31662520761884144,0.6800756507467544,6.0363676217801325,5.347728640703481,True,-0.6886389810766511,logei,0.9118923000060022,False,2,11,b2886ba8-8742-455b-902d-8cb344e4a73a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.0363676217801325,1.9307963415118046,138.94794900177342,1.9307963415118046,6.041215173990149,6.0363676217801325,1.9307963415118046,hartmann_6
24,0.3603012987423783,0.3553709880493908,0.4577605956343237,0.2724616634190891,0.3158257725177145,0.4922703059966155,4.806130400078487,3.7093248702302373,True,-1.09680552984825,logei,1.409453600004781,False,2,11,b2886ba8-8742-455b-902d-8cb344e4a73a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.0363676217801325,3.16103356321345,142.10898256498686,1.9307963415118046,5.921207606874453,6.0363676217801325,1.9307963415118046,hartmann_6
25,0.17969089132325183,0.3689337024601729,0.500611258724868,0.20122616485742148,0.31110680967622006,0.5993623227694911,6.152391512716166,5.336965071555579,True,-0.8154264411605867,logei,0.8413584000081755,False,2,11,b2886ba8-8742-455b-902d-8cb344e4a73a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.152391512716166,1.814772450575771,143.92375501556262,1.814772450575771,5.756950200622505,6.0363676217801325,1.9307963415118046,hartmann_6
26,0.1932192116362354,0.33992061113903077,0.4474872965595494,0.24483193041787824,0.3040327519129491,0.6912574840448599,6.796327911420812,5.917685366696458,True,-0.8786425447243547,logei,0.8110627999994904,False,2,11,b2886ba8-8742-455b-902d-8cb344e4a73a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.796327911420812,1.1708360518711247,145.09459106743375,1.1708360518711247,5.580561194901298,6.796327911420812,1.1708360518711247,hartmann_6
27,0.19248080190286934,0.250835318410958,0.4547003147711742,0.2348227204943089,0.3022069112867002,0.7243997926390422,7.237807923617823,6.1543264811241345,True,-1.0834814424936887,logei,0.7034955000272021,False,2,11,b2886ba8-8742-455b-902d-8cb344e4a73a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.237807923617823,0.7293560396741139,145.82394710710787,0.7293560396741139,5.400886929892884,7.237807923617823,0.7293560396741139,hartmann_6
28,0.24188854643897578,0.21470182833477386,0.4931929721879653,0.21483781761259707,0.290934405267551,0.7252167075598804,7.18323569364415,6.409692666804481,True,-0.7735430268396692,logei,0.8615577999735251,False,2,11,b2886ba8-8742-455b-902d-8cb344e4a73a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.237807923617823,0.7839282696477872,146.60787537675566,0.7293560396741139,5.235995549169845,7.18323569364415,0.7839282696477872,hartmann_6
29,0.22223537489131356,0.1374619682468475,0.5120204097545851,0.20836097824879268,0.30357354792510405,0.6989359112175203,7.463646921396541,6.8789260594855515,True,-0.5847208619109896,logei,1.074379500001669,False,2,11,b2886ba8-8742-455b-902d-8cb344e4a73a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.463646921396541,0.503517041895396,147.11139241865106,0.503517041895396,5.0728066351258985,7.463646921396541,0.503517041895396,hartmann_6
30,0.20096805856945316,0.0,0.5057165792606814,0.20080987898308778,0.3083012551344211,0.6907343752760651,6.851809554915264,6.140886991852088,True,-0.7109225630631766,logei,0.9888699000002816,False,2,11,b2886ba8-8742-455b-902d-8cb344e4a73a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.463646921396541,1.1153544083766729,148.22674682702774,0.503517041895396,4.9408915609009245,7.463646921396541,0.503517041895396,hartmann_6
31,0.2570557133404184,0.13881185998729573,0.6155162441936043,0.16551720957476626,0.29780128017789864,0.6953977275752307,6.454457363132824,6.250469081605448,True,-0.20398828152737636,logei,1.1513986000209115,False,3,11,b2886ba8-8742-455b-902d-8cb344e4a73a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.463646921396541,1.5127066001591132,149.73945342718685,0.503517041895396,4.830304949264092,7.463646921396541,0.503517041895396,hartmann_6
32,0.28150861589943893,0.10099988454163418,0.4886183422465255,0.2659837518448517,0.290718084197702,0.7273833598955323,7.331272761677487,7.654712826913283,True,0.32344006523579605,logei,1.057112300011795,False,3,11,b2886ba8-8742-455b-902d-8cb344e4a73a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.463646921396541,0.6358912016144505,150.3753446288013,0.503517041895396,4.69922951965004,7.331272761677487,0.6358912016144505,hartmann_6
33,0.36649676978648077,0.0,0.4348908775647927,0.3494172432206011,0.2781969143089607,0.7618631711056325,5.682603835952034,5.528218346504729,True,-0.15438548944730535,logei,1.0028839000151493,False,3,11,b2886ba8-8742-455b-902d-8cb344e4a73a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.463646921396541,2.284560127339903,152.6599047561412,0.503517041895396,4.626057719883066,7.331272761677487,0.6358912016144505,hartmann_6
34,0.2546680898354814,0.040062021163373665,0.45534296551863035,0.33175153512492894,0.27192586306600114,0.4440986995298284,4.753656905493415,4.709947730720398,True,-0.04370917477301717,logei,1.3045876999967732,False,3,11,b2886ba8-8742-455b-902d-8cb344e4a73a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.463646921396541,3.2135070577985223,155.87341181393973,0.503517041895396,4.584512112174698,7.331272761677487,0.6358912016144505,hartmann_6
35,0.256784444474599,0.08303435944031945,0.6059582120840843,0.28153095229896596,0.322498367384944,0.6717400596742333,7.231177910944183,7.033150460199414,True,-0.19802745074476924,logei,0.9746814999962226,False,3,11,b2886ba8-8742-455b-902d-8cb344e4a73a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.463646921396541,0.7359860523477542,156.60939786628748,0.503517041895396,4.474554224751071,7.331272761677487,0.6358912016144505,hartmann_6
36,0.23888657135481334,0.09371049505843371,0.488047650032285,0.2896767608229516,0.3044786251966424,0.7197897588754542,7.553584049364719,7.455833071633783,True,-0.09775097773093666,logei,1.0356243000132963,False,3,11,b2886ba8-8742-455b-902d-8cb344e4a73a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.553584049364719,0.4135799139272178,157.0229777802147,0.4135799139272178,4.361749382783741,7.331272761677487,0.6358912016144505,hartmann_6
37,0.28430396663009466,0.11209164855499758,0.3325805937094709,0.2774906161931818,0.33818928960473776,0.7369098011059194,6.958446610733092,6.545143419375033,True,-0.41330319135805915,logei,0.989079600025434,False,3,11,b2886ba8-8742-455b-902d-8cb344e4a73a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.553584049364719,1.008717352558845,158.03169513277354,0.4135799139272178,4.271126895480366,7.331272761677487,0.6358912016144505,hartmann_6
38,0.23724090185821609,0.05530016074966788,0.5123407706191667,0.31286280609432693,0.2811315388275831,0.754099213998324,6.848362137426277,6.391420591598443,True,-0.4569415458278341,logei,1.416523199994117,False,3,11,b2886ba8-8742-455b-902d-8cb344e4a73a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.553584049364719,1.1188018258656598,159.1504969586392,0.4135799139272178,4.188170972595768,7.331272761677487,0.6358912016144505,hartmann_6
39,0.24143585706795037,0.1177637417061668,0.4894638115849445,0.26936434044749297,0.31199604732349645,0.6695103687846838,7.866937096923012,8.037506770183674,True,0.17056967326066186,logei,1.1679159000050277,False,3,11,b2886ba8-8742-455b-902d-8cb344e4a73a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.866937096923012,0.1002268663689252,159.25072382500812,0.1002268663689252,4.083351892948926,7.866937096923012,0.1002268663689252,hartmann_6
40,0.2640887659064944,0.10389448753612175,0.43388734288114533,0.2786990496234352,0.28113772382372965,0.6371113304249055,7.625481742654517,7.647720812277244,True,0.022239069622727037,logei,1.2390935000148602,False,3,11,b2886ba8-8742-455b-902d-8cb344e4a73a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.866937096923012,0.34168222063741993,159.59240604564553,0.1002268663689252,3.989810151141138,7.866937096923012,0.1002268663689252,hartmann_6
41,0.20372361962416063,0.10767390822201002,0.4433605041962897,0.2864905813886657,0.30415959458591973,0.6371061513622225,7.849521334820321,8.974018422100963,True,1.1244970872806421,logei,1.121729799953755,False,4,11,b2886ba8-8742-455b-902d-8cb344e4a73a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.866937096923012,0.1176426284716161,159.71004867411716,0.1002268663689252,3.895367040832126,7.849521334820321,0.1176426284716161,hartmann_6
42,0.0,0.09351521119298038,0.40726300823606243,0.3128106656200496,0.3113147703404451,0.6237722815948229,6.392352443577557,7.551954707330735,True,1.159602263753178,logei,1.0269302000524476,False,4,11,b2886ba8-8742-455b-902d-8cb344e4a73a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.866937096923012,1.5748115197143804,161.28486019383155,0.1002268663689252,3.8401157189007513,7.849521334820321,0.1176426284716161,hartmann_6
43,0.0,0.9625926391473416,0.22458637803385992,0.3977584621671623,1.0,0.03759062302500163,-0.34724497973722235,0.7934487416153877,True,1.14069372135261,logei,1.1677429000264965,False,4,11,b2886ba8-8742-455b-902d-8cb344e4a73a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.866937096923012,8.314408943029159,169.5992691368607,0.1002268663689252,3.944169049694435,7.849521334820321,0.1176426284716161,hartmann_6
44,0.21465668347572453,0.09234475405807704,0.36887711065989465,0.3090205220494092,0.3071645430012289,0.625558201216725,7.5128769717831245,9.11781400183171,True,1.6049370300485863,logei,0.9932078999700025,False,4,11,b2886ba8-8742-455b-902d-8cb344e4a73a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.866937096923012,0.4542869915088126,170.0535561283695,0.1002268663689252,3.864853548372034,7.5128769717831245,0.4542869915088126,hartmann_6
45,0.19290262475830292,0.058347440426927064,0.23823606157939092,0.33997895549064533,0.30501294612991076,0.6115323929293601,6.547915747437287,8.233698011573852,True,1.6857822641365647,logei,1.0837994000175968,False,4,11,b2886ba8-8742-455b-902d-8cb344e4a73a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.866937096923012,1.4192482158546502,171.47280434422416,0.1002268663689252,3.810506763204981,7.5128769717831245,0.4542869915088126,hartmann_6
46,0.21689067063906997,0.08851017439612835,0.3805525936677913,0.323679963081805,0.34124873798608735,0.61819038473538,7.2913571577811265,8.06572820735358,True,0.7743710495724532,logei,1.3053892999887466,False,4,11,b2886ba8-8742-455b-902d-8cb344e4a73a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.866937096923012,0.6758068055108106,172.14861114973496,0.1002268663689252,3.74236111195076,7.5128769717831245,0.4542869915088126,hartmann_6
47,0.20238958380419927,0.08437883026152121,0.31212751250523546,0.3037392562524461,0.25570909413824566,0.6252761613557893,6.9370463571845935,8.468914081008387,True,1.5318677238237939,logei,1.1596801000414416,False,4,11,b2886ba8-8742-455b-902d-8cb344e4a73a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.866937096923012,1.0301176061073436,173.17872875584231,0.1002268663689252,3.684653803315794,7.5128769717831245,0.4542869915088126,hartmann_6
48,0.20477901397267465,0.09160567349698216,0.33254784015492106,0.3072061315268905,0.27208007789291555,0.6265412174763118,7.216573205636563,8.520486565164637,True,1.3039133595280736,logei,1.3214280999964103,False,4,11,b2886ba8-8742-455b-902d-8cb344e4a73a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.866937096923012,0.7505907576553739,173.9293195134977,0.1002268663689252,3.6235274898645353,7.5128769717831245,0.4542869915088126,hartmann_6
49,0.20330109457966217,0.09206741870158462,0.3446425249104837,0.31451387272293946,0.2715522712876521,0.627100940354011,7.228834225448005,8.563460462095891,True,1.3346262366478863,logei,1.2989865999552421,False,4,11,b2886ba8-8742-455b-902d-8cb344e4a73a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.866937096923012,0.738329737843932,174.66764925134163,0.1002268663689252,3.564645903088605,7.5128769717831245,0.4542869915088126,hartmann_6
50,0.19346265720534347,0.08825537824709506,0.2961324798905649,0.2915289819154733,0.2812715639766432,0.6195933336566392,7.116905097024485,8.357300733503514,True,1.240395636479029,logei,1.3610765000339597,False,4,11,b2886ba8-8742-455b-902d-8cb344e4a73a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.866937096923012,0.8502588662674517,175.51790811760907,0.1002268663689252,3.5103581623521816,7.5128769717831245,0.4542869915088126,hartmann_6
