iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.4155490392024547,0.27668803747120174,0.1414490762823051,0.17050652524661528,0.26360161256644277,0.9148297821604598,2.510005615813361,6.045615328692309,True,3.535609712878948,qnei,0.9226092000026256,False,1,10,08e3da43-0133-40b7-9c67-a5264cd164bb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.510005615813361,5.457158347478576,82.72934165774713,5.457158347478576,7.520849241613376,2.510005615813361,5.457158347478576,hartmann_6
12,0.18885059578782157,0.2573748556436825,0.0,0.18483226946213316,0.32709313712012883,0.99097196020589,1.6161186553762938,3.9619850559845107,True,2.345866400608217,qnei,1.255074200045783,False,1,10,08e3da43-0133-40b7-9c67-a5264cd164bb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.510005615813361,6.351045307915643,89.08038696566277,5.457158347478576,7.423365580471898,2.510005615813361,5.457158347478576,hartmann_6
13,0.39059056118003677,0.15180137149057515,0.0,0.0747390053199008,0.36269307252599287,0.9170080828478497,1.443989803874234,4.318655838846856,True,2.8746660349726216,qnei,1.1500306999660097,False,1,10,08e3da43-0133-40b7-9c67-a5264cd164bb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.510005615813361,6.523174159417703,95.60356112508047,5.457158347478576,7.354120086544652,2.510005615813361,5.457158347478576,hartmann_6
14,0.6873178091796672,0.34395977277202533,0.1645113672153444,0.10701795203235617,0.025899294101165697,0.7840079137571825,-0.07708428429347623,0.12050866395313742,True,0.19759294824661366,qnei,0.8755565999890678,False,1,10,08e3da43-0133-40b7-9c67-a5264cd164bb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.510005615813361,8.044248247585413,103.64780937266589,5.457158347478576,7.403414955190421,2.510005615813361,5.457158347478576,hartmann_6
15,0.3563466016765471,0.3079304251115467,0.02460917972572596,0.20696730963101867,0.288424961866938,0.9440686073061996,2.1614954792164713,5.230281826529493,True,3.0687863473130212,qnei,1.1818964999984019,False,1,10,08e3da43-0133-40b7-9c67-a5264cd164bb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.510005615813361,5.805668484075466,109.45347785674136,5.457158347478576,7.296898523782757,2.510005615813361,5.457158347478576,hartmann_6
16,0.3412634465476042,0.3281107281539191,0.21911147155269728,0.1553570188501717,0.20469461889059656,0.9763815102173897,1.4817293587739133,4.128964869121238,True,2.6472355103473246,qnei,1.3386545000248589,False,1,10,08e3da43-0133-40b7-9c67-a5264cd164bb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.510005615813361,6.485434604518024,115.93891246125938,5.457158347478576,7.246182028828711,2.510005615813361,5.457158347478576,hartmann_6
17,0.41385666186956693,0.30710364905851256,0.0,0.2792791955905588,0.32476837614785775,0.9098782414604006,2.543791609663724,5.2588859271062365,True,2.7150943174425124,qnei,1.2180950999609195,False,1,10,08e3da43-0133-40b7-9c67-a5264cd164bb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.543791609663724,5.4233723536282135,121.36228481488759,5.4233723536282135,7.138957930287505,2.510005615813361,5.457158347478576,hartmann_6
18,0.44530239599676374,0.21040075401703762,0.4242163633370901,0.25037243118693425,0.25964994630733823,0.8776110354928875,4.00730069835394,7.0929844483066615,True,3.0856837499527217,qnei,1.4449963999795727,False,1,10,08e3da43-0133-40b7-9c67-a5264cd164bb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.00730069835394,3.9598632649379972,125.32214807982558,3.9598632649379972,6.9623415599903105,4.00730069835394,3.9598632649379972,hartmann_6
19,0.6693743564619651,0.145515780365528,0.7733990905455654,0.3719559493952407,0.2584200912010619,0.8787483548023564,2.3347438541406307,4.737570297235626,True,2.4028264430949955,qnei,1.4183751999516971,False,1,10,08e3da43-0133-40b7-9c67-a5264cd164bb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.00730069835394,5.632420109151306,130.95456818897688,3.9598632649379972,6.892345694156678,4.00730069835394,3.9598632649379972,hartmann_6
20,0.28096832788018483,0.2341636969965503,0.42609382872239904,0.1904238389236674,0.2794927179972669,0.8302537651446542,5.31208783339196,9.537581406066161,True,4.225493572674202,qnei,1.15320400003111,False,1,10,08e3da43-0133-40b7-9c67-a5264cd164bb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.31208783339196,2.655076129899977,133.60964431887686,2.655076129899977,6.680482215943843,5.31208783339196,2.655076129899977,hartmann_6
21,0.12374171920732581,0.2509568703638588,0.63300215401586,0.16314916802112764,0.2716501226287647,0.7983827441124478,5.366822984622521,8.794760087953835,True,3.4279371033313133,qnei,1.3071531999739818,False,2,10,08e3da43-0133-40b7-9c67-a5264cd164bb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.366822984622521,2.600340978669416,136.20998529754627,2.600340978669416,6.486189776073632,5.31208783339196,2.655076129899977,hartmann_6
22,0.2223172066402713,0.030429708548648283,0.241502754000589,0.17448923942133462,0.2610248221251866,0.8006885339196451,4.834789756806289,7.662120644239119,True,2.8273308874328293,qnei,1.734086100012064,False,2,10,08e3da43-0133-40b7-9c67-a5264cd164bb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.366822984622521,3.1323742064856477,139.34235950403192,2.600340978669416,6.333743613819633,5.31208783339196,2.655076129899977,hartmann_6
23,0.26501091116437375,0.3616674239866252,0.5817991950463878,0.10241832748697417,0.28788581151327136,0.8161282395360611,4.119320671924252,7.018515590244007,True,2.899194918319755,qnei,1.355429199989885,False,2,10,08e3da43-0133-40b7-9c67-a5264cd164bb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.366822984622521,3.8478432913676848,143.1902027953996,2.600340978669416,6.2256609911043315,5.31208783339196,2.655076129899977,hartmann_6
24,0.24313015314923717,0.20886947856850954,0.6364571756097288,0.21883404518733224,0.5348686598818511,0.8006676629942207,2.76891771841763,5.437431558953884,True,2.6685138405362543,qnei,1.5919724000268616,False,2,10,08e3da43-0133-40b7-9c67-a5264cd164bb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.366822984622521,5.198246244874307,148.3884490402739,2.600340978669416,6.182852043344746,5.31208783339196,2.655076129899977,hartmann_6
25,0.21808691677392786,0.20996297892629134,0.33503591899333585,0.2297148330571276,0.2707465690571163,0.7940258829235469,6.078765587473127,9.71772161741128,True,3.6389560299381536,qnei,0.9408290000283159,False,2,10,08e3da43-0133-40b7-9c67-a5264cd164bb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.078765587473127,1.8883983758188103,150.27684741609272,1.8883983758188103,6.011073896643709,6.078765587473127,1.8883983758188103,hartmann_6
26,0.2604159235654057,0.17731505213318788,0.9122102223053654,0.23377528840380743,0.2653578482204835,0.7836068190209421,3.934772318068223,6.373188044269481,True,2.4384157262012582,qnei,1.3567276999820024,False,2,10,08e3da43-0133-40b7-9c67-a5264cd164bb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.078765587473127,4.032391645223714,154.30923906131645,1.8883983758188103,5.934970733127556,6.078765587473127,1.8883983758188103,hartmann_6
27,0.08988475516181683,0.21099863971403207,0.3019402309523666,0.16344587558535653,0.26928494141663517,0.8270627271991607,4.50334184395781,7.6391918396788245,True,3.1358499957210144,qnei,1.3857462999876589,False,2,10,08e3da43-0133-40b7-9c67-a5264cd164bb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.078765587473127,3.463822119334127,157.7730611806506,1.8883983758188103,5.843446710394466,6.078765587473127,1.8883983758188103,hartmann_6
28,0.23475923278949135,0.21976705733334964,0.43397012316930245,0.21472478232301684,0.2943922389891548,0.7439265428375758,6.965215022923919,9.568393168840267,True,2.603178145916347,qnei,1.1268334000487812,False,2,10,08e3da43-0133-40b7-9c67-a5264cd164bb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.965215022923919,1.0019489403680177,158.7750101210186,1.0019489403680177,5.670536075750664,6.078765587473127,1.8883983758188103,hartmann_6
29,0.20539167698523775,0.1988587754121323,0.4640565048134789,0.25961869686920935,0.2848185067741081,0.7934587539874118,6.662444036881902,8.755007851736295,True,2.092563814854393,qnei,1.0916961000184529,False,2,10,08e3da43-0133-40b7-9c67-a5264cd164bb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.965215022923919,1.3047199264100353,160.07973004742863,1.0019489403680177,5.5199906912906425,6.078765587473127,1.8883983758188103,hartmann_6
30,0.24650667330163611,0.23464362644074804,0.3685327158186136,0.19754775499573374,0.21385326068103644,0.763307173225784,5.41650156251075,9.084209196829152,True,3.6677076343184014,qnei,0.9383729000110179,False,2,10,08e3da43-0133-40b7-9c67-a5264cd164bb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.965215022923919,2.550662400781187,162.63039244820982,1.0019489403680177,5.421013081606994,6.078765587473127,1.8883983758188103,hartmann_6
31,0.23321942899822617,0.3134065361587994,0.3722174092877511,0.21206062503829964,0.31012339340844775,0.7704988390300319,5.966567652051576,4.3271100109434695,True,-1.6394576411081063,qnei,1.3666988000040874,False,3,10,08e3da43-0133-40b7-9c67-a5264cd164bb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.965215022923919,2.0005963112403613,164.6309887594502,1.0019489403680177,5.310677056756457,6.078765587473127,1.8883983758188103,hartmann_6
32,0.23708016881308566,0.1540025115045015,0.43517474548398133,0.18708100079472995,0.2490010731842122,0.770600622893631,6.112789539123749,4.409528028747875,True,-1.7032615103758735,qnei,1.3403320999932475,False,3,10,08e3da43-0133-40b7-9c67-a5264cd164bb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.965215022923919,1.8543744241681885,166.48536318361838,1.0019489403680177,5.202667599488074,6.078765587473127,1.8883983758188103,hartmann_6
33,0.062383837930156866,0.21281510410935295,0.4411526695015968,0.3054715813503683,0.19133933328467373,0.7795252112227053,4.946608765481,3.547420843370016,True,-1.399187922110984,qnei,0.8938549000304192,False,3,10,08e3da43-0133-40b7-9c67-a5264cd164bb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.965215022923919,3.0205551978109373,169.50591838142932,1.0019489403680177,5.136542981255434,5.31208783339196,2.655076129899977,hartmann_6
34,0.38444756900124977,0.17794435559618044,0.3482523861774967,0.21512242664736547,0.31937744171042853,0.7440023220217221,6.1653741630319665,4.593895237776248,True,-1.5714789252557182,qnei,1.0723570000263862,False,3,10,08e3da43-0133-40b7-9c67-a5264cd164bb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.965215022923919,1.8017898002599706,171.3077081816893,1.0019489403680177,5.038462005343803,5.31208783339196,2.655076129899977,hartmann_6
35,0.2746219750976183,0.1916660896253126,0.3938685165472849,0.2720495003800625,0.2865309132601634,0.8377320528454061,5.760865193107022,5.794431913489019,True,0.03356672038199715,qnei,0.8402094999910332,False,3,10,08e3da43-0133-40b7-9c67-a5264cd164bb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.965215022923919,2.2062987701849153,173.5140069518742,1.0019489403680177,4.957543055767834,5.31208783339196,2.655076129899977,hartmann_6
36,0.34810536310549267,0.032608023618470566,0.4350227088082954,0.501849212634477,0.35095973068842484,0.9955901359397739,1.2603308340511967,-1.3399820663429562,True,-2.6003129003941527,qnei,0.6439396999776363,False,3,10,08e3da43-0133-40b7-9c67-a5264cd164bb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.965215022923919,6.70683312924074,180.22084008111494,1.0019489403680177,5.006134446697637,5.31208783339196,2.655076129899977,hartmann_6
37,0.26607472526961173,0.2201626416634301,0.45453533895094234,0.21332099965997306,0.22841931755782763,0.8303708379649751,5.1269209836869845,2.854247934277097,True,-2.2726730494098875,qnei,0.987440199998673,False,3,10,08e3da43-0133-40b7-9c67-a5264cd164bb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.965215022923919,2.8402429796049526,183.0610830607199,1.0019489403680177,4.9475968394789165,5.31208783339196,2.655076129899977,hartmann_6
38,0.0,0.17309970875214575,0.4250970204268002,0.2281900389536501,0.32271165500740573,0.7790669635890131,5.682734266217688,5.454792976310845,True,-0.22794128990684293,qnei,1.1999723999761045,False,3,10,08e3da43-0133-40b7-9c67-a5264cd164bb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.965215022923919,2.2844296970742493,185.34551275779415,1.0019489403680177,4.877513493626162,5.31208783339196,2.655076129899977,hartmann_6
39,0.0,0.65432400171476,0.42146242527656586,0.24563550988037225,0.31076711102699206,0.7727244391982906,2.0448695298039237,0.4406320322256565,True,-1.6042374975782672,qnei,1.2174562999862246,False,3,10,08e3da43-0133-40b7-9c67-a5264cd164bb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.965215022923919,5.922294433488013,191.26780719128217,1.0019489403680177,4.904302748494414,5.31208783339196,2.655076129899977,hartmann_6
40,0.9765188923667316,0.19719443979655532,0.4233360967853333,0.216796389585538,0.3166224666936692,0.7810287016560008,0.6190375373733892,0.4973226911240807,True,-0.1217148462493085,qnei,0.8378593999659643,False,3,10,08e3da43-0133-40b7-9c67-a5264cd164bb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.965215022923919,7.348126425918548,198.6159336172007,1.0019489403680177,4.965398340430018,5.31208783339196,2.655076129899977,hartmann_6
41,0.15239469374422654,0.17926481451765483,0.2831503413500647,0.23010552515221303,0.33570981916665543,0.7361453511659399,6.567760988873866,8.19329380740341,True,1.6255328185295443,qnei,0.8369836999918334,False,4,10,08e3da43-0133-40b7-9c67-a5264cd164bb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.965215022923919,1.399402974418071,200.0153365916188,1.0019489403680177,4.8784228436980195,5.31208783339196,2.655076129899977,hartmann_6
42,0.02766210864410598,0.15569022001813798,0.33615336703330495,0.17404060976457447,0.32777423057446586,0.6704722512353937,5.866073570485524,6.355327693521423,True,0.48925412303589955,qnei,0.9839064000407234,False,4,10,08e3da43-0133-40b7-9c67-a5264cd164bb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.965215022923919,2.1010903928064133,202.1164269844252,1.0019489403680177,4.812295880581552,5.31208783339196,2.655076129899977,hartmann_6
43,0.20927759820632358,0.20096670475788733,0.38317930437222514,0.24078344799183846,0.3302779385005327,0.7935114268920674,6.4357491783187415,6.206705882816038,True,-0.22904329550270308,qnei,0.9191586999804713,False,4,10,08e3da43-0133-40b7-9c67-a5264cd164bb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.965215022923919,1.5314147849731956,203.6478417693984,1.0019489403680177,4.735996320218567,5.31208783339196,2.655076129899977,hartmann_6
44,0.14641076704055553,0.18370511024889852,0.06703042678341625,0.267662077653317,0.30325796719249093,0.6973200239851166,5.866398664145649,5.999541628695633,True,0.1331429645499842,qnei,0.911069999972824,False,4,10,08e3da43-0133-40b7-9c67-a5264cd164bb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.965215022923919,2.100765299146288,205.7486070685447,1.0019489403680177,4.676104706103288,5.31208783339196,2.655076129899977,hartmann_6
45,0.09604883954294728,0.16863608420128007,0.5117180334275957,0.026463049310669683,0.32849416583418733,0.6409760995002437,4.441806205244912,4.640148444540487,True,0.1983422392955747,qnei,0.7710751999984495,False,4,10,08e3da43-0133-40b7-9c67-a5264cd164bb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.965215022923919,3.525357758047025,209.2739648265917,1.0019489403680177,4.650532551702038,5.31208783339196,2.655076129899977,hartmann_6
46,0.18362457550458341,0.08762347307443276,0.441953080434003,0.25582527708496794,0.31830556627768825,0.7053316288170318,7.620321556454132,7.316859624987191,True,-0.30346193146694134,qnei,0.9060318999690935,False,4,10,08e3da43-0133-40b7-9c67-a5264cd164bb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.620321556454132,0.3468424068378049,209.6208072334295,0.3468424068378049,4.556974070291946,5.31208783339196,2.655076129899977,hartmann_6
47,0.003123635506611471,0.24548124666067964,0.42050957273787876,0.26747922294496873,0.30456148338320094,0.6533659349699913,6.435151046219762,7.2103781244189085,True,0.7752270781991468,qnei,0.8383524999953806,False,4,10,08e3da43-0133-40b7-9c67-a5264cd164bb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.620321556454132,1.5320129170721755,211.15282015050167,0.3468424068378049,4.492613194691525,5.31208783339196,2.655076129899977,hartmann_6
48,0.0,0.3049261929564753,0.10994219620577955,0.38324306950673787,0.6116166967808045,0.37746073523632995,-0.12052485451837515,0.8007630917889269,True,0.921287946307302,qnei,0.5678129000007175,False,4,10,08e3da43-0133-40b7-9c67-a5264cd164bb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.620321556454132,8.087688817810312,219.24050896831199,0.3468424068378049,4.567510603506499,5.31208783339196,2.655076129899977,hartmann_6
49,0.1823853759958927,0.1548779329918495,0.4567610836730057,0.20328111468914095,0.32565256714970303,0.7960383019850206,6.360094281506813,8.833039199745924,True,2.4729449182391114,qnei,0.8997910000034608,False,4,10,08e3da43-0133-40b7-9c67-a5264cd164bb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.620321556454132,1.6070696817851244,220.84757865009712,0.3468424068378049,4.507093441838717,5.31208783339196,2.655076129899977,hartmann_6
50,0.19824216977155454,0.0532385360022124,0.662330469595319,0.1425385464849979,0.3248308696699163,0.9151499321155289,3.278126647815325,3.850539355800036,True,0.5724127079847112,qnei,0.7830115000251681,False,4,10,08e3da43-0133-40b7-9c67-a5264cd164bb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.620321556454132,4.689037315476613,225.53661596557373,0.3468424068378049,4.510732319311475,5.31208783339196,2.655076129899977,hartmann_6
