iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.9741613014626758,0.9087420744075734,0.0,0.350797236915128,0.3406488951954628,0.002286996895865547,-0.6498210754967869,-0.2923886197239244,True,0.35743245577286253,logei,0.8515615000505932,False,1,9,1e56ffb1-dfae-435c-815a-b8d44611e292,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.616985038788725,93.94009657634498,8.445685964798786,8.540008779667726,-0.6498210754967869,8.616985038788725,hartmann_6
12,1.0,0.9050958257980775,0.0,0.3198590782233831,0.29224349184562465,0.0,-0.6593277997413958,-0.40927472827277445,True,0.2500530714686213,logei,0.8498369000153616,False,1,9,1e56ffb1-dfae-435c-815a-b8d44611e292,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.626491763033332,102.56658833937831,8.445685964798786,8.547215694948193,-0.6498210754967869,8.616985038788725,hartmann_6
13,1.0,0.9427730845140747,0.0,0.5050351715326383,0.27942042710181547,0.0,-0.6536926735160768,0.1453947624621934,True,0.7990874359782703,logei,1.1228230000124313,False,1,9,1e56ffb1-dfae-435c-815a-b8d44611e292,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.620856636808014,111.18744497618633,8.445685964798786,8.552880382783563,-0.6536926735160768,8.620856636808014,hartmann_6
14,1.0,0.9697168548779108,0.0,0.6327282533441512,0.24999419114359928,0.0,-0.6552502415336865,-0.7595518822998197,True,-0.10430164076613324,logei,0.7298145000240766,False,1,9,1e56ffb1-dfae-435c-815a-b8d44611e292,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.622414204825624,119.80985918101194,8.445685964798786,8.557847084357997,-0.6536926735160768,8.620856636808014,hartmann_6
15,1.0,0.9397303090981676,0.0,0.4574119542942755,0.20577418154237406,0.0,-0.6550048907214776,-0.6788109519696537,True,-0.02380606124817608,logei,0.933062499971129,False,1,9,1e56ffb1-dfae-435c-815a-b8d44611e292,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.622168854013415,128.43202803502535,8.445685964798786,8.562135202335023,-0.6536926735160768,8.620856636808014,hartmann_6
16,1.0,0.8163245346119262,0.0,0.13849952490564035,0.4887530513828981,0.0,-0.6676934107251318,-0.8385786623953941,True,-0.17088525167026236,logei,0.67333520000102,False,1,9,1e56ffb1-dfae-435c-815a-b8d44611e292,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.634857374017068,137.0668854090424,8.445685964798786,8.56668033806515,-0.6536926735160768,8.620856636808014,hartmann_6
17,1.0,0.6637598165174978,0.0,0.44015271301968273,0.3222043395601601,0.0,-0.6528134551902979,-0.44029960869991247,True,0.2125138464903854,logei,0.8649906999780796,False,1,9,1e56ffb1-dfae-435c-815a-b8d44611e292,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.619977418482234,145.68686282752464,8.445685964798786,8.569815460442626,-0.6536926735160768,8.620856636808014,hartmann_6
18,1.0,1.0,0.0,0.06598495851046958,0.31601983198158246,0.0,-0.6705672546991376,-0.21790196455089983,True,0.45266529014823775,logei,0.837311600043904,False,1,9,1e56ffb1-dfae-435c-815a-b8d44611e292,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.637731217991075,154.3245940455157,8.445685964798786,8.573588558084206,-0.6536926735160768,8.620856636808014,hartmann_6
19,1.0,1.0,0.1954139299066343,0.0,0.32025927389060477,0.0,-0.6714433137407547,-0.5438276488130649,True,0.12761566492768983,logei,0.739501400035806,False,1,9,1e56ffb1-dfae-435c-815a-b8d44611e292,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.638607277032692,162.9632013225484,8.445685964798786,8.5770105959236,-0.6536926735160768,8.620856636808014,hartmann_6
20,0.7292634413147477,1.0,0.0,0.07290974679421927,0.3142470607581706,0.0,-0.5744708708275544,-0.44013155183882213,True,0.1343393189887323,logei,0.8793443000176921,False,1,9,1e56ffb1-dfae-435c-815a-b8d44611e292,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.541634834119492,171.5048361566679,8.445685964798786,8.575241807833395,-0.6536926735160768,8.620856636808014,hartmann_6
21,1.0,1.0,0.0,0.7312255647449876,0.3347216316991269,0.0,-0.6597708324022395,0.47377480929468063,True,1.1335456416969203,logei,0.8547139000147581,False,2,9,1e56ffb1-dfae-435c-815a-b8d44611e292,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.626934795694176,180.13177095236207,8.445685964798786,8.577703378683909,-0.6597708324022395,8.626934795694176,hartmann_6
22,1.0,1.0,0.0,1.0,0.342970207240659,0.0,-0.6705636057563289,-0.3467428439068072,True,0.3238207618495217,logei,0.7670793000143021,False,2,9,1e56ffb1-dfae-435c-815a-b8d44611e292,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.637727569048266,188.76949852141036,8.445685964798786,8.580431750973197,-0.6597708324022395,8.626934795694176,hartmann_6
23,1.0,1.0,0.0,0.5002290789344622,0.3357002711196917,0.0,-0.6557784818015582,-0.1774792835727187,True,0.4782991982288395,logei,0.7629619999788702,False,2,9,1e56ffb1-dfae-435c-815a-b8d44611e292,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.622942445093495,197.39244096650384,8.445685964798786,8.582280042021907,-0.6597708324022395,8.626934795694176,hartmann_6
24,1.0,1.0,0.0,0.6000546533947257,0.3214106618691157,0.14620574246558188,-0.6550700746543564,-0.05655268724046281,True,0.5985173874138936,logei,1.0160315999528393,False,2,9,1e56ffb1-dfae-435c-815a-b8d44611e292,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.622234037946294,206.01467500445014,8.445685964798786,8.583944791852089,-0.6597708324022395,8.626934795694176,hartmann_6
25,1.0,1.0,0.0,0.6491370014656398,0.3254259380126786,0.4870978780079235,-0.6546591213155051,-0.27519726202366457,True,0.3794618592918405,logei,0.8594317000242881,False,2,9,1e56ffb1-dfae-435c-815a-b8d44611e292,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.621823084607442,214.63649808905757,8.445685964798786,8.585459923562302,-0.6597708324022395,8.626934795694176,hartmann_6
26,1.0,1.0,0.0,0.845738700022746,0.3310052532422803,0.0,-0.66513050169269,-0.37885771299164706,True,0.2862727887010429,logei,0.8365481000510044,False,2,9,1e56ffb1-dfae-435c-815a-b8d44611e292,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.632294464984627,223.2687925540422,8.445685964798786,8.587261252078546,-0.6597708324022395,8.626934795694176,hartmann_6
27,1.0,1.0,0.0,0.43362632617905716,0.3284197626996128,0.5407945859725308,-0.613038616883995,0.04547256790233667,True,0.6585111847863316,logei,0.7856396000133827,False,2,9,1e56ffb1-dfae-435c-815a-b8d44611e292,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.580202580175932,231.84899513421811,8.445685964798786,8.586999819785856,-0.6597708324022395,8.626934795694176,hartmann_6
28,1.0,1.0,0.0,0.42584786469121155,0.3273276936342663,1.0,-0.6450935633560857,0.2834271082518986,True,0.9285206716079843,logei,0.841229600016959,False,2,9,1e56ffb1-dfae-435c-815a-b8d44611e292,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.612257526648023,240.46125266086614,8.445685964798786,8.58790188074522,-0.6597708324022395,8.626934795694176,hartmann_6
29,1.0,1.0,0.0,0.40191064392266734,0.3288123241751687,1.0,-0.6433786101217084,-0.3237053638271846,True,0.31967324629452376,logei,0.990505599998869,False,2,9,1e56ffb1-dfae-435c-815a-b8d44611e292,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.610542573413646,249.0717952342798,8.445685964798786,8.58868259428551,-0.6597708324022395,8.626934795694176,hartmann_6
30,1.0,1.0,0.0,0.47818924696704745,0.3289392800622116,1.0,-0.6495731253711878,-0.4095335194886023,True,0.24003960588258555,logei,0.9451156000141054,False,2,9,1e56ffb1-dfae-435c-815a-b8d44611e292,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.616737088663125,257.68853232294293,8.445685964798786,8.589617744098097,-0.6597708324022395,8.626934795694176,hartmann_6
31,1.0,1.0,0.0,0.5055475033113701,0.32767842620469995,1.0,-0.6520568526540578,-0.9009478794225657,True,-0.24889102676850794,logei,0.9906265999889001,False,3,9,1e56ffb1-dfae-435c-815a-b8d44611e292,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.619220815945996,266.3077531388889,8.445685964798786,8.590572681899642,-0.6597708324022395,8.626934795694176,hartmann_6
32,1.0,0.5732371063419934,0.0,0.30985602922872774,0.3250483319747898,0.0,-0.6524736909750306,-0.9159832238372412,True,-0.26350953286221057,logei,0.7659367999876849,False,3,9,1e56ffb1-dfae-435c-815a-b8d44611e292,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.619637654266967,274.9273907931559,8.445685964798786,8.591480962286122,-0.6597708324022395,8.626934795694176,hartmann_6
33,0.6749700867634482,1.0,0.0,0.5315340229592543,0.3301487036472335,0.0,1.3160663046331147,1.4386387216687895,True,0.12257241703567479,logei,0.7940393000026233,False,3,9,1e56ffb1-dfae-435c-815a-b8d44611e292,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3160663046331147,6.651097658658823,281.57848845181474,6.651097658658823,8.53268146823681,1.3160663046331147,6.651097658658823,hartmann_6
34,0.6657230644362657,1.0,0.0,0.6096478524300422,0.3328548971789156,0.0,1.4997629671446688,1.499456069794799,True,-0.0003068973498698835,logei,1.2314428000245243,False,3,9,1e56ffb1-dfae-435c-815a-b8d44611e292,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.4997629671446688,6.467400996147268,288.045889447962,6.467400996147268,8.47193792494006,1.4997629671446688,6.467400996147268,hartmann_6
35,0.6569897963806037,1.0,0.0,0.6834242618988092,0.33540430339414196,0.0,1.4334447927864413,1.1223759187347142,True,-0.3110688740517271,logei,1.7556153000332415,False,3,9,1e56ffb1-dfae-435c-815a-b8d44611e292,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.4997629671446688,6.5337191705054956,294.5796086184675,6.467400996147268,8.416560246241929,1.4997629671446688,6.467400996147268,hartmann_6
36,0.6677239061860482,1.0,0.0,0.9046325897750405,0.6936236526697132,0.0,0.030762618380720103,0.3091703774693264,True,0.2784077590886063,logei,2.67057630000636,False,3,9,1e56ffb1-dfae-435c-815a-b8d44611e292,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.4997629671446688,7.936401344911217,302.5160099633787,6.467400996147268,8.40322249898274,1.4997629671446688,6.467400996147268,hartmann_6
37,0.6639604773241775,1.0,0.0,0.48736502019158146,0.17435080809686085,0.0,1.4098686617225824,1.5118931418414676,True,0.10202448011888521,logei,2.286785200005397,False,3,9,1e56ffb1-dfae-435c-815a-b8d44611e292,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.4997629671446688,6.557295301569354,309.07330526494803,6.467400996147268,8.353332574728325,1.4098686617225824,6.557295301569354,hartmann_6
38,0.6634097772732402,1.0,0.0,0.3923986919681041,0.05875362413582124,0.0,0.948024033142578,1.6416630582701495,True,0.6936390251275715,logei,2.5099939999636263,False,3,9,1e56ffb1-dfae-435c-815a-b8d44611e292,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.4997629671446688,7.019139930149359,316.0924451950974,6.467400996147268,8.318222241976247,0.948024033142578,7.019139930149359,hartmann_6
39,0.6602739773420594,1.0,0.0,0.0,0.017820240709186582,0.2839429154806186,-0.6263054745061888,-0.41583755825667545,True,0.21046791624951333,logei,2.8359024000237696,False,3,9,1e56ffb1-dfae-435c-815a-b8d44611e292,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.4997629671446688,8.593469437798126,324.68591463289556,6.467400996147268,8.325279862381937,0.948024033142578,7.019139930149359,hartmann_6
40,0.6429281229087628,1.0,0.0,0.5224800108174005,0.0,0.0,1.933547304162852,2.1389058249419075,True,0.2053585207790556,logei,1.8282993999891914,False,3,9,1e56ffb1-dfae-435c-815a-b8d44611e292,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.933547304162852,6.033616659129085,330.71953129202467,6.033616659129085,8.267988282300617,1.933547304162852,6.033616659129085,hartmann_6
41,0.6114238494995723,1.0,0.0,0.5393526941476672,0.0,0.0,2.683535010408671,3.3530827707698303,True,0.6695477603611595,logei,1.4959444000269286,False,4,9,1e56ffb1-dfae-435c-815a-b8d44611e292,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.683535010408671,5.283628952883266,336.0031602449079,5.283628952883266,8.195199030363607,2.683535010408671,5.283628952883266,hartmann_6
42,0.5732648617403211,1.0,0.0,0.5442838553611442,0.0,0.0,3.62235038420672,3.9594423274106747,True,0.3370919432039545,logei,1.434850399964489,False,4,9,1e56ffb1-dfae-435c-815a-b8d44611e292,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.62235038420672,4.344813579085217,340.34797382399313,4.344813579085217,8.103523186285551,3.62235038420672,4.344813579085217,hartmann_6
43,0.5446429204835183,1.0,0.0,0.5220737629662783,0.0,0.0,4.227792001486868,4.712393310431987,True,0.4846013089451189,logei,1.8366952000069432,False,4,9,1e56ffb1-dfae-435c-815a-b8d44611e292,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.227792001486868,3.7393719618050687,344.0873457857982,3.7393719618050687,8.002031297344145,4.227792001486868,3.7393719618050687,hartmann_6
44,0.5177433541861922,1.0,0.0,0.4840230960469427,0.0,0.0,4.538712674317174,5.468144396565342,True,0.9294317222481681,logei,2.0023364999797195,False,4,9,1e56ffb1-dfae-435c-815a-b8d44611e292,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.538712674317174,3.428451288974763,347.515797074773,3.428451288974763,7.898086297153932,4.538712674317174,3.428451288974763,hartmann_6
45,0.49193675946594906,1.0,0.0,0.404302114322085,0.0,0.0,3.9517645394435017,4.598344216523753,True,0.646579677080251,logei,1.9610110000357963,False,4,9,1e56ffb1-dfae-435c-815a-b8d44611e292,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.538712674317174,4.015399423848436,351.5311964986214,3.428451288974763,7.811804366636031,4.538712674317174,3.428451288974763,hartmann_6
46,0.5083016558965782,1.0,0.6320611741841078,0.5268152504916422,0.0,0.0,5.256208466393726,6.104572949469635,True,0.8483644830759083,logei,2.1705090000177734,False,4,9,1e56ffb1-dfae-435c-815a-b8d44611e292,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.256208466393726,2.710955496898211,354.24215199551963,2.710955496898211,7.700916347728688,5.256208466393726,2.710955496898211,hartmann_6
47,0.4951974972247111,1.0,1.0,1.0,0.0,0.0,0.362598798558436,1.6255102463918676,True,1.2629114478334316,logei,2.1887030000216328,False,4,9,1e56ffb1-dfae-435c-815a-b8d44611e292,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.256208466393726,7.604565164733501,361.84671716025315,2.710955496898211,7.698866322558578,5.256208466393726,2.710955496898211,hartmann_6
48,0.5111863450501529,1.0,0.9765059670352517,0.44605319295908485,0.0,0.0,4.430502125599977,5.059547760937839,True,0.629045635337862,logei,2.319443499960471,False,4,9,1e56ffb1-dfae-435c-815a-b8d44611e292,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.256208466393726,3.53666183769196,365.3833789979451,2.710955496898211,7.612153729123857,5.256208466393726,2.710955496898211,hartmann_6
49,0.5098302159589941,0.5455650775173282,0.5107583356506726,0.48197153898001505,0.0,0.0,1.8233026684475782,2.0313009469399907,True,0.2079982784924126,logei,2.438652499986347,False,4,9,1e56ffb1-dfae-435c-815a-b8d44611e292,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.256208466393726,6.143861294844359,371.5272402927895,2.710955496898211,7.582188577403867,5.256208466393726,2.710955496898211,hartmann_6
50,0.4997011203815759,1.0,0.5103151301495846,0.4981817458357229,0.0,0.0,5.197560830247216,5.872391940829547,True,0.674831110582331,logei,2.324779300019145,False,4,9,1e56ffb1-dfae-435c-815a-b8d44611e292,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.256208466393726,2.769603133044721,374.2968434258342,2.710955496898211,7.485936868516684,5.256208466393726,2.710955496898211,hartmann_6
