iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
15,6.723611807551534,-4.085141862108287,-2.3763262040122046,-0.2701304744362276,4.583272172728634,5.651136511473638,2.0189791360819824,2.325791483093255,-1.1378862690768072,0.8102730999561476,-0.5460676695697285,1.7334907139314026,2.118594080437181,True,0.38510336650577814,qnei,0.9936000999878161,False,1,9,45e24e67-a10a-4098-a9e7-30afcc470044,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9330220903386761,0.8909896178472096,38.02415708266694,0.6914582414399362,2.534943805511129,1.9330220903386761,0.6914582414399362,levy_10
16,6.533533221597033,-5.931639756170277,-1.0077678505232597,2.3518967905358035,5.836287965275059,4.553033516869956,4.124212948056534,1.3364781031624824,-1.581267625788447,0.28646628273263025,-2.868128663542275,1.1740228217341837,2.147152037005913,True,0.9731292152717295,qnei,1.5248186000389978,False,1,9,45e24e67-a10a-4098-a9e7-30afcc470044,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9330220903386761,1.4504575100444286,39.47461459271137,0.6914582414399362,2.4671634120444605,1.9330220903386761,0.6914582414399362,levy_10
17,10.0,-4.508989562794111,-1.4033132398480768,1.6959606597939851,4.2012253843759755,9.23454951169855,4.646668304971419,-2.4822938132879457,-4.937553391404975,-0.1588637896358653,-0.8662258892344402,0.21979557673221753,3.254665334843257,True,3.0348697581110393,qnei,1.908696600003168,False,1,9,45e24e67-a10a-4098-a9e7-30afcc470044,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9330220903386761,2.404684755046395,41.879299347757765,0.6914582414399362,2.4634881969269276,1.9330220903386761,0.6914582414399362,levy_10
18,7.7616353882982425,-4.142906690632151,-1.301290827940816,1.9884700203053194,4.728070856730919,8.32374295925265,5.028313807708141,1.7795191841999551,5.543256865321089,0.4711862759437455,-2.622181481116455,1.6900288390497245,2.1406953036286325,True,0.450666464578908,qnei,2.2248970000073314,False,1,9,45e24e67-a10a-4098-a9e7-30afcc470044,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9330220903386761,0.9344514927288878,42.813750840486655,0.6914582414399362,2.3785417133603697,1.9330220903386761,0.6914582414399362,levy_10
19,4.0178918433310935,-4.473797496099459,0.3348153033598233,1.574484372357896,4.645836309035425,0.5029919437304189,0.7215527113541127,-10.0,-6.603874124209315,-0.6277647664812511,3.9137189032510427,0.12046795894954355,2.2245430735299436,True,2.1040751145804,qnei,1.4778281000326388,False,1,9,45e24e67-a10a-4098-a9e7-30afcc470044,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9330220903386761,2.504012372829069,45.31776321331572,0.6914582414399362,2.3851454322797747,1.9330220903386761,0.6914582414399362,levy_10
20,3.420078564115045,-4.528603811657972,-0.10296744463438287,0.8726580214800281,4.657975933877507,9.988040175770287,7.7770460528211505,-9.017806325981363,-10.0,2.6208369680770742,-9.513334015952637,-0.9622485983637598,0.8615333099565592,True,1.8237819083203188,qnei,2.2426139999879524,False,1,9,45e24e67-a10a-4098-a9e7-30afcc470044,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9330220903386761,3.586728930142372,48.90449214345809,0.6914582414399362,2.4452246071729045,1.9330220903386761,0.6914582414399362,levy_10
21,9.556075097412663,-4.08218382560087,-8.012621247087356,1.9553491318842346,6.313404656157192,7.577799235784617,0.47387047344799743,3.6031529416039736,-2.4090629037679623,-0.7962062017780608,2.3986837061391153,0.8972582338595254,2.560106254095712,True,1.6628480202361864,qnei,2.4391364000039175,False,2,9,45e24e67-a10a-4098-a9e7-30afcc470044,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9330220903386761,1.7272220979190869,50.63171424137718,0.6914582414399362,2.4110340114941513,1.9330220903386761,0.6914582414399362,levy_10
22,10.0,-4.169217840350824,4.630980037966194,1.2761016987059974,8.761542207889242,3.915139852445878,7.237588411436872,7.98289234341617,-1.8240193959922653,-5.216053634482405,1.7830439633685435,0.40085156010720663,2.5921876009636593,True,2.1913360408564526,qnei,2.423555599991232,False,2,9,45e24e67-a10a-4098-a9e7-30afcc470044,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9330220903386761,2.2236287716714056,52.85534301304859,0.6914582414399362,2.4025155915022087,1.9330220903386761,0.6914582414399362,levy_10
23,10.0,-4.370927319699867,4.935685850116545,1.857729327858801,-0.3741924345287768,0.46336616547869147,2.984262863051937,7.218862661372177,-1.2367668769331701,5.455092997270171,-4.628952291601091,0.8821012442134905,1.562892054112634,True,0.6807908098991436,qnei,1.9342489000409842,False,2,9,45e24e67-a10a-4098-a9e7-30afcc470044,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9330220903386761,1.742379087565122,54.59772210061371,0.6914582414399362,2.373814004374509,1.9330220903386761,0.6914582414399362,levy_10
24,10.0,-4.276449700583331,2.1004624551875244,1.4779341775613457,8.269483408233821,10.0,-5.235065805697191,1.692192630314301,-2.4443724415389267,-7.273447626001446,-5.279348098774454,-0.7204662199018005,2.375695977708159,True,3.0961621976099596,qnei,2.5064944999758154,False,2,9,45e24e67-a10a-4098-a9e7-30afcc470044,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9330220903386761,3.3449465516804127,57.942668652294124,0.6914582414399362,2.414277860512255,1.9330220903386761,0.6914582414399362,levy_10
25,10.0,-4.3235260507872475,-10.0,1.4297528409785918,4.074770090691008,-4.265795725730092,10.0,0.4110286221424883,-2.2213384082083816,-10.0,-1.5372423890837905,-2.8819029221611365,-0.4927308443660925,True,2.389172077795044,qnei,1.8254507000092417,False,2,9,45e24e67-a10a-4098-a9e7-30afcc470044,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9330220903386761,5.506383253939749,63.449051906233876,0.6914582414399362,2.537962076249355,1.9330220903386761,0.6914582414399362,levy_10
26,8.637163638159024,-4.334432012535255,1.3718128854909752,1.8250382680859252,10.0,10.0,-1.8111760922184832,1.2451171539272774,-1.406230253485566,1.74547148969084,0.8534366900484844,-0.06319507471175857,1.6371192598576887,True,1.7003143345694474,qnei,2.547294399992097,False,2,9,45e24e67-a10a-4098-a9e7-30afcc470044,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9330220903386761,2.6876754064903707,66.13672731272425,0.6914582414399362,2.543720281258625,1.9330220903386761,0.6914582414399362,levy_10
27,10.0,-4.303390217325942,4.164432473139159,1.5005530856750746,-4.2047569233040845,5.790506950938712,-4.837620171099943,-3.956205047580709,-2.9404329211760563,-10.0,2.9867027248848212,-0.7548675369982241,1.430851990064344,True,2.185719527062568,qnei,2.221163400041405,False,2,9,45e24e67-a10a-4098-a9e7-30afcc470044,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9330220903386761,3.3793478687768363,69.51607518150108,0.6914582414399362,2.5746694511667068,1.9330220903386761,0.6914582414399362,levy_10
28,10.0,-4.424933396302555,8.37825964912881,1.6004564934316319,5.654896153951132,5.25268892013013,0.99982157159415,-10.0,-1.6440468175346998,2.4161661311854052,-8.006508637811073,-1.0888747250283735,1.4581484926072728,True,2.547023217635646,qnei,3.035052400024142,False,2,9,45e24e67-a10a-4098-a9e7-30afcc470044,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9330220903386761,3.7133550568069857,73.22943023830807,0.6914582414399362,2.6153367942252883,1.9330220903386761,0.6914582414399362,levy_10
29,0.021969604417205073,-3.927989500536198,-0.711254596012465,1.4668973102238578,-4.128639557748155,6.744699717688462,8.457786178794718,10.0,-1.3654892122132891,-2.9352508071577197,-1.7288155741035238,0.7271738418437778,2.34709384553933,True,1.6199200036955523,qnei,2.720743899990339,False,2,9,45e24e67-a10a-4098-a9e7-30afcc470044,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9330220903386761,1.8973064899348344,75.1267367282429,0.6914582414399362,2.5905771285601,1.9330220903386761,0.6914582414399362,levy_10
30,10.0,-4.2171015481848695,-8.980801437683235,1.4360699574073779,0.4136310213860884,5.4338037440313744,-10.0,10.0,-2.483218440090682,-2.1495719655821115,-6.942248364252229,-2.191470136202772,-1.3437315236379606,True,0.8477386125648114,qnei,3.473851300019305,False,2,9,45e24e67-a10a-4098-a9e7-30afcc470044,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9330220903386761,4.815950467981384,79.94268719622428,0.6914582414399362,2.664756239874143,1.9330220903386761,0.6914582414399362,levy_10
31,3.385639200989411,-4.045649544104307,3.308527816246208,1.4516842333984676,10.0,10.0,2.2570127293604445,9.946238853031074,-2.2804612371049964,-4.8440708924720735,-5.098452876657902,-0.955873932754879,-2.195661707314428,True,-1.2397877745595487,qnei,2.7531987999682315,False,3,9,45e24e67-a10a-4098-a9e7-30afcc470044,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9330220903386761,3.5803542645334914,83.52304146075778,0.6914582414399362,2.6942916600244446,1.9330220903386761,0.6914582414399362,levy_10
32,6.594445092584306,-4.377774331396137,3.130500591712876,1.6318956134522509,5.177217100442966,4.6623893907173946,6.580252622434687,-0.5900895610698986,-7.057055698247559,-6.8424382238986885,5.882339423885387,0.3435587159046913,1.4302454615364473,True,1.086686745631756,qnei,2.294686199980788,False,3,9,45e24e67-a10a-4098-a9e7-30afcc470044,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9330220903386761,2.280921615873921,85.8039630766317,0.6914582414399362,2.6813738461447407,1.9330220903386761,0.6914582414399362,levy_10
33,3.9051835830943014,-4.30619657588874,3.241171115768862,1.6220870919801849,1.0895840403891945,4.315535018486258,7.7570307850984195,-0.8489651435892873,-7.384649060999466,0.9474088397312256,-0.6150370458193309,1.9877966646110452,0.5601114437993288,True,-1.4276852208117163,qnei,2.317023599985987,False,3,9,45e24e67-a10a-4098-a9e7-30afcc470044,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9877966646110452,0.6366836671675671,86.44064674379928,0.6366836671675671,2.619413537690887,1.9330220903386761,0.6914582414399362,levy_10
34,10.0,-4.446378807380602,-1.411401176878906,1.728500429713488,5.923989453565185,4.5404912818580705,4.901957301846947,-10.0,-1.6998532161689959,-7.651657161350028,4.187983397338431,-1.0423987667497252,-1.283396816724901,True,-0.24099804997517582,qnei,2.453231899999082,False,3,9,45e24e67-a10a-4098-a9e7-30afcc470044,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9877966646110452,3.6668790985283373,90.10752584232762,0.6366836671675671,2.6502213483037536,1.9330220903386761,0.6914582414399362,levy_10
35,10.0,-4.485119669287495,-3.656427114101084,1.5656121072616074,6.58250310784733,5.148575140130645,-2.043342337657572,-2.624780151829964,-10.0,-0.16276230551388887,-7.833715254791633,-1.088157577390335,-1.5356795549171756,True,-0.44752197752684064,qnei,2.187023999984376,False,3,9,45e24e67-a10a-4098-a9e7-30afcc470044,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9877966646110452,3.712637909168947,93.82016375149657,0.6366836671675671,2.6805761071856162,1.9330220903386761,0.6914582414399362,levy_10
36,8.174918029623484,-4.221925077738583,3.026645263705498,1.987341356832837,3.451434523801976,10.0,2.92187016291971,1.4742330839135473,-1.8433559799229542,0.6453439076637443,-2.131290644987372,1.202794691301061,1.7612093982505714,True,0.5584147069495105,qnei,2.606986000027973,False,3,9,45e24e67-a10a-4098-a9e7-30afcc470044,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9877966646110452,1.4216856404775513,95.24184939197411,0.6366836671675671,2.6456069275548364,1.9330220903386761,0.6914582414399362,levy_10
37,7.5097213867202735,-4.046868765219335,-1.6816564243030776,1.730048746558587,1.1722326952473132,4.123782123851724,6.903330532424869,5.2509247219570225,-2.378457755604858,-0.266603945461282,3.358304757294551,1.810110366310665,2.8686831769443635,True,1.0585728106336985,qnei,2.0250103999860585,False,3,9,45e24e67-a10a-4098-a9e7-30afcc470044,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9877966646110452,0.8143699654679473,96.05621935744206,0.6366836671675671,2.596114036687623,1.9330220903386761,0.6914582414399362,levy_10
38,6.697841120802383,-4.190827242660082,-1.001580089630313,2.3050617578914934,0.8886349716721028,2.5254139541385277,4.706074515163015,2.575890828425599,-1.4716446919695176,-2.8623997231926728,4.798564239540461,1.8994213688741168,1.8589126940300196,True,-0.04050867484409726,qnei,2.221856599964667,False,3,9,45e24e67-a10a-4098-a9e7-30afcc470044,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9877966646110452,0.7250589629044955,96.78127832034656,0.6366836671675671,2.5468757452722777,1.9330220903386761,0.6914582414399362,levy_10
39,10.0,-4.111913513802778,-1.343210639466049,1.4718930039031273,0.16675471427550256,10.0,10.0,6.5723025037693015,-2.9559332791776765,-3.0470849976903107,2.150712527042861,-1.226240022324181,-3.896344969796352,True,-2.670104947472171,qnei,1.8617194999824278,False,3,9,45e24e67-a10a-4098-a9e7-30afcc470044,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9877966646110452,3.8507203541027932,100.63199867444935,0.6366836671675671,2.580307658319214,1.9330220903386761,0.6914582414399362,levy_10
40,8.215454701817434,-4.223350349460781,-10.0,1.1051269669227124,9.312196083148981,5.584723000981033,4.618945134770429,1.5356737737737702,-3.1866151250637467,9.006084949870177,0.0228148528273531,-1.149175083754629,0.4068338392687793,True,1.5560089230234084,qnei,2.4283404999878258,False,3,9,45e24e67-a10a-4098-a9e7-30afcc470044,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9877966646110452,3.7736554155332414,104.40565408998259,0.6366836671675671,2.6101413522495647,1.9330220903386761,0.6914582414399362,levy_10
41,4.207232173531799,-3.8341188855881096,5.15651466595546,2.4467113444364,-0.8377549732485112,6.261113550576922,2.771407356553071,1.8619864243673545,-0.5901016613548892,-2.554576493413042,-6.8085875024828875,1.6983064843214164,5.470192626430848,True,3.771886142109431,qnei,2.144999900017865,False,4,9,45e24e67-a10a-4098-a9e7-30afcc470044,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9877966646110452,0.9261738474571959,105.33182793743978,0.6366836671675671,2.5690689740838972,1.6983064843214164,0.9261738474571959,levy_10
42,-1.1856710395261574,-3.7938547961115177,5.0635926891135785,2.6188107867112476,3.747534496369917,7.249465445145505,2.1049916389143237,-0.6648762429105631,-1.1166155988053208,-9.025982952200213,-10.0,1.3347919402293233,4.667518647709661,True,3.332726707480338,qnei,2.315445600019302,False,4,9,45e24e67-a10a-4098-a9e7-30afcc470044,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9877966646110452,1.289688391549289,106.62151632898907,0.6366836671675671,2.538607531642597,1.6983064843214164,0.9261738474571959,levy_10
43,10.0,-3.816696182605122,6.83585325095126,2.472301496930626,-9.319634189748987,6.674844074954674,2.4749095621586403,1.3310750574552583,-0.5980648219102996,-0.1767146871204009,-10.0,-0.1560879403246384,2.8809085733233877,True,3.036996513648026,qnei,2.4305921999621205,False,4,9,45e24e67-a10a-4098-a9e7-30afcc470044,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9877966646110452,2.7805682721032507,109.40208460109233,0.6366836671675671,2.5442345256067984,1.6983064843214164,0.9261738474571959,levy_10
44,1.380620336931447,-3.783231413120437,8.769421599754233,2.392232291001732,3.15190588356158,5.752375274788213,2.1594128899460556,3.2130800502798254,-0.1633507300394967,4.299178204651854,-3.137508785819398,1.6446336496905418,4.61109656501245,True,2.966462915321908,qnei,2.533985699992627,False,4,9,45e24e67-a10a-4098-a9e7-30afcc470044,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9877966646110452,0.9798466820880705,110.38193128318039,0.6366836671675671,2.508680256435918,1.6983064843214164,0.9261738474571959,levy_10
45,1.660259035746707,-3.47365312205875,9.00145020711487,3.8291085538950984,-1.5980624630725269,7.4597595977206685,0.5017263985900194,-0.9999644136455024,0.18423679082883787,-3.822839581808765,-6.936829339736946,1.5473784575012073,3.214131617808179,True,1.6667531603069716,qnei,2.0430290999938734,False,4,9,45e24e67-a10a-4098-a9e7-30afcc470044,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9877966646110452,1.077101874277405,111.4590331574578,0.6366836671675671,2.476867403499062,1.6983064843214164,0.9261738474571959,levy_10
