iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
15,2.3854312340114037,-2.568883571905034,-4.873493305547966,-1.177646953582441,-9.763252169107464,4.453558132077125,2.905421740840569,-9.989261050479298,6.058355780509271,6.346905637157968,-8.34642967051185,-1.5545051804418473,-1.5545051804418473,False,0.0,qnei,2.3772861999459565,False,1,11,131455b9-3227-4fec-ba15-9c4459aa60be,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8921470514390766,4.17898551222046,38.39168503742447,0.7323332803395357,2.5594456691616316,1.8921470514390766,0.7323332803395357,levy_10
16,-3.2702429376271653,0.29779583094248757,-0.7965293899818456,-0.49986434175915995,-2.9844535787872704,3.2174454655673355,-0.643206049959368,-8.793896419733564,2.22499157403691,-0.9456216951882584,-10.0,1.653616076640163,1.653616076640163,False,0.0,qnei,2.083146899996791,False,1,11,131455b9-3227-4fec-ba15-9c4459aa60be,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8921470514390766,0.9708642551384492,39.362549292562925,0.7323332803395357,2.460159330785183,1.8921470514390766,0.7323332803395357,levy_10
17,-1.2462154085050203,-1.428739132434738,-3.677463965855121,0.6662875503291535,-3.4646686980929293,4.031389460657587,6.70447375856489,-3.5786040686438425,4.265830726242965,0.5004799333650907,-8.704617891318014,1.7869820775774947,1.7869820775774947,False,0.0,qnei,2.1494709000107832,False,1,11,131455b9-3227-4fec-ba15-9c4459aa60be,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8921470514390766,0.8374982542011176,40.20004754676404,0.7323332803395357,2.364708679221414,1.8921470514390766,0.7323332803395357,levy_10
18,2.1842828914058123,-0.748038447683533,-3.962493398546592,-0.6938489062514703,-3.7589569571182126,3.266709545558891,-0.574031270116549,-10.0,-2.3784401422438632,-0.42561380336616866,-7.407686815814384,0.5936676607442906,0.5936676607442906,False,0.0,qnei,2.3768571999971755,False,1,11,131455b9-3227-4fec-ba15-9c4459aa60be,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8921470514390766,2.0308126710343215,42.23086021779836,0.7323332803395357,2.3461589009887978,1.8921470514390766,0.7323332803395357,levy_10
19,-1.1131118966964662,-0.20539033086797928,-2.290593534653078,-1.3605602148566103,-4.1724114637806675,4.415561017359305,1.6641315429731345,-5.9332015711828365,2.325995744762691,-0.5070113150884974,-9.522135997947249,1.448043537669316,1.448043537669316,False,0.0,qnei,2.678229700017255,False,1,11,131455b9-3227-4fec-ba15-9c4459aa60be,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8921470514390766,1.1764367941092964,43.40729701190766,0.7323332803395357,2.284594579574087,1.8921470514390766,0.7323332803395357,levy_10
20,-3.4840508400202936,2.1159083863340893,0.026830324047653495,2.2282598895966745,-0.40746600500675,1.8031650725189112,-4.490733025619839,-10.0,0.25173174733336723,0.4937399077866862,-9.236137478710317,0.6974781713904397,0.6974781713904397,False,0.0,qnei,2.5338127999566495,False,1,11,131455b9-3227-4fec-ba15-9c4459aa60be,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8921470514390766,1.9270021603881726,45.33429917229583,0.7323332803395357,2.2667149586147914,1.8921470514390766,0.7323332803395357,levy_10
21,-3.5579910421344194,-1.0269489876944173,-2.628027648473847,-1.6686505965048373,-1.4028747364012113,3.243914608412965,10.0,-4.44965037236891,4.900700367863449,1.0808467778418533,-9.873195984777812,0.6732922095764114,0.6732922095764114,False,0.0,qnei,2.5348791999858804,False,2,11,131455b9-3227-4fec-ba15-9c4459aa60be,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8921470514390766,1.951188122202201,47.28548729449803,0.7323332803395357,2.251689871166573,1.8921470514390766,0.7323332803395357,levy_10
22,1.3262757522395148,2.1370291298433437,-2.862328481893275,2.2253069871963387,-3.031944872927759,4.5074032989522985,-1.2653511958428276,-4.824521746270494,1.4483761002056594,3.1686983038001006,-9.25953394702779,1.8782881763489532,1.8782881763489532,False,0.0,qnei,2.1017298999940977,False,2,11,131455b9-3227-4fec-ba15-9c4459aa60be,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8921470514390766,0.7461921554296591,48.031679449927694,0.7323332803395357,2.183258156814895,1.8782881763489532,0.7461921554296591,levy_10
23,5.0201504645074335,1.4237688709767926,-7.12132193720953,1.154181906076011,-2.62866848885258,4.770936157336304,-10.0,-8.184324443302055,2.153239651188876,0.8202683135282729,-9.894561416932383,-0.38932975005303017,-0.38932975005303017,False,0.0,qnei,2.931730800017249,False,2,11,131455b9-3227-4fec-ba15-9c4459aa60be,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8921470514390766,3.0138100818316422,51.04548953175934,0.7323332803395357,2.2193691100764927,1.8782881763489532,0.7461921554296591,levy_10
24,0.6698152950836228,2.0720868402964965,-1.9461485635761513,0.887724172363038,-2.6142647672759445,4.501378218931187,2.693713150385638,-4.533579768282438,-0.5394822675295295,1.8141123034340454,-9.208388753011382,2.0365769821104616,2.0365769821104616,False,0.0,qnei,2.0698741999804042,False,2,11,131455b9-3227-4fec-ba15-9c4459aa60be,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0365769821104616,0.5879033496681507,51.63339288142749,0.5879033496681507,2.151391370059479,2.0365769821104616,0.5879033496681507,levy_10
25,0.8461832400834515,1.3390226190720549,-1.871022576248631,1.0152551009499324,-1.993798178501196,4.127753455981121,-8.229662070998621,-2.895148605343027,-0.9603183096212249,7.019729420854906,-1.426009819670838,1.9140731082091789,1.9140731082091789,False,0.0,qnei,1.773168199986685,False,2,11,131455b9-3227-4fec-ba15-9c4459aa60be,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0365769821104616,0.7104072235694334,52.34380010499692,0.5879033496681507,2.0937520041998767,2.0365769821104616,0.5879033496681507,levy_10
26,-0.10024389798615697,10.0,-1.618593402166333,1.254352483918166,-2.9571059338287284,4.015127918799592,10.0,-5.63404878673626,2.3587510552326947,7.723371816455865,-3.7048227499686464,-0.34135539921851715,-0.34135539921851715,False,0.0,qnei,2.2347685999702662,False,2,11,131455b9-3227-4fec-ba15-9c4459aa60be,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0365769821104616,2.9658357309971293,55.30963583599405,0.5879033496681507,2.127293685999771,2.0365769821104616,0.5879033496681507,levy_10
27,0.20313241501409926,0.243560724244906,-0.8556032125744603,2.089536277539042,-2.609282670685033,4.239881148941278,-4.882985545324483,-4.08659605122277,6.771893224939898,3.002062908356443,-10.0,1.667058397769171,1.667058397769171,False,0.0,qnei,2.0906610999954864,False,2,11,131455b9-3227-4fec-ba15-9c4459aa60be,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0365769821104616,0.9574219340094412,56.26705777000349,0.5879033496681507,2.083965102592722,2.0365769821104616,0.5879033496681507,levy_10
28,1.6108780117227421,1.0646431880095357,-2.648496882132566,1.3597047067035495,-2.8278546608619974,4.034425633174772,7.461693930682609,-2.091072086579789,-8.222258694026245,2.8304658470570003,-10.0,1.6360917603314098,1.6360917603314098,False,0.0,qnei,1.8616072000004351,False,2,11,131455b9-3227-4fec-ba15-9c4459aa60be,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0365769821104616,0.9883885714472025,57.25544634145069,0.5879033496681507,2.044837369337525,2.0365769821104616,0.5879033496681507,levy_10
29,-1.844676385280442,1.137159468405768,-2.9033368110116564,2.34592204094967,-4.479301298080851,4.258718832819766,-2.3247344574154343,-10.0,-3.642760492833817,5.16299759604638,-4.888524008745866,0.19990431098653394,0.19990431098653394,False,0.0,qnei,2.213060599984601,False,2,11,131455b9-3227-4fec-ba15-9c4459aa60be,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0365769821104616,2.4245760207920783,59.680022362242774,0.5879033496681507,2.0579318055945786,2.0365769821104616,0.5879033496681507,levy_10
30,1.291017131384301,-1.14100873030908,-4.367380183490596,2.7796817164675565,-4.469757949757703,4.303115778785667,-0.34329331568163224,-3.4133473638542164,-5.222155673041965,2.6057019268128974,-1.6044023095955517,2.027262070843209,2.027262070843209,False,0.0,qnei,3.012008399993647,False,2,11,131455b9-3227-4fec-ba15-9c4459aa60be,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0365769821104616,0.5972182609354033,60.27724062317818,0.5879033496681507,2.0092413541059395,2.0365769821104616,0.5879033496681507,levy_10
31,1.738462110886285,3.3766870089918486,-7.458126636883581,-0.9115762441084498,-3.228891040958529,4.407036544280948,-1.9900199252520194,-2.7920093640096084,0.24499229236096043,4.000794713064004,-8.795960222395875,1.559389731496668,1.559389731496668,False,0.0,qnei,3.5598830000380985,False,3,11,131455b9-3227-4fec-ba15-9c4459aa60be,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0365769821104616,1.0650906002819442,61.34233122346012,0.5879033496681507,1.978784878176133,2.0365769821104616,0.5879033496681507,levy_10
32,1.187071179063395,-0.8505610755250603,-3.085802655038601,1.2375920477540971,-2.846743706557471,3.2210246822828563,6.496864370001947,-4.520146046875247,-3.687856615875427,0.4589809306390794,-6.659583353276065,1.7626957585210188,1.7626957585210188,False,0.0,qnei,3.2941525999922305,False,3,11,131455b9-3227-4fec-ba15-9c4459aa60be,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0365769821104616,0.8617845732575935,62.204115796717716,0.5879033496681507,1.9438786186474286,2.0365769821104616,0.5879033496681507,levy_10
33,1.7913503113086993,0.3201595110908503,-0.8298222540725619,2.206603682797013,-0.4542337788629306,4.21224855369126,-4.26355337694886,-1.3110816953836701,-5.883855109456197,3.979385406190607,0.45180478343519204,1.8646096392887923,1.8646096392887923,False,0.0,qnei,1.6052456999896094,False,3,11,131455b9-3227-4fec-ba15-9c4459aa60be,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0365769821104616,0.75987069248982,62.963986489207535,0.5879033496681507,1.9079995905820466,2.0365769821104616,0.5879033496681507,levy_10
34,1.4988402673336758,-0.19010104486836515,-1.0984482201163954,1.549814075444835,-2.5471952935355224,4.897342284956644,-3.749060090730793,-3.0147706039014484,-1.8654518075173268,3.071493474823303,-0.7520996651843442,1.9323812642398546,1.9323812642398546,False,0.0,qnei,2.5881718000164255,False,3,11,131455b9-3227-4fec-ba15-9c4459aa60be,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0365769821104616,0.6920990675387577,63.65608555674629,0.5879033496681507,1.872237810492538,2.0365769821104616,0.5879033496681507,levy_10
35,0.5970982681386191,-9.719308365619185,-2.9703395939230486,4.774163775928718,-0.7032711683654747,4.803879651039117,3.000514440638659,-4.565411164643087,-7.596759286395097,1.3008080762835126,-10.0,0.21622677980125998,0.21622677980125998,False,0.0,qnei,2.3805620999773964,False,3,11,131455b9-3227-4fec-ba15-9c4459aa60be,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0365769821104616,2.4082535519773525,66.06433910872364,0.5879033496681507,1.8875525459635327,2.0365769821104616,0.5879033496681507,levy_10
36,0.9601184018738174,2.799080477853032,-2.274959605851703,2.7610326690634404,-4.3106831496604725,3.8325774989662857,-2.1570749439046866,-3.036995938649182,-5.234170051338498,2.63411397794699,4.621741561945993,1.782917450812583,1.782917450812583,False,0.0,qnei,3.3933620000025257,False,3,11,131455b9-3227-4fec-ba15-9c4459aa60be,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0365769821104616,0.8415628809660294,66.90590198968967,0.5879033496681507,1.8584972774913797,2.0365769821104616,0.5879033496681507,levy_10
37,0.6536678155729371,0.8534807363523546,-2.0932505005934035,1.7866028620974008,-2.7480686711780424,4.012963310320601,-8.5955074866964,-2.7682746754270626,-3.912274549548933,2.050766562556165,-10.0,1.584984813224846,1.584984813224846,False,0.0,qnei,2.3352080000331625,False,3,11,131455b9-3227-4fec-ba15-9c4459aa60be,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0365769821104616,1.0394955185537662,67.94539750824343,0.5879033496681507,1.83636209481739,2.0365769821104616,0.5879033496681507,levy_10
38,1.2270617704466495,0.3432968938944144,-1.9804929057800487,6.872668966771946,-7.248045797592366,4.603309950386493,9.425598760576744,-4.282914842402241,8.133888344185877,1.152872687580031,-6.274409567276732,0.5075134873888317,0.5075134873888317,False,0.0,qnei,4.097755700000562,False,3,11,131455b9-3227-4fec-ba15-9c4459aa60be,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0365769821104616,2.1169668443897804,70.06236435263321,0.5879033496681507,1.843746430332453,2.0365769821104616,0.5879033496681507,levy_10
39,1.3505245841201026,0.1701343778610986,-3.690257149040217,0.6837712804336308,0.3426669931259198,4.543147848818757,-1.4496924488218697,-3.086723561649205,-9.126534621979333,3.7066723622861746,3.2893696771017,1.6281320349278068,1.6281320349278068,False,0.0,qnei,3.0356938000186346,False,3,11,131455b9-3227-4fec-ba15-9c4459aa60be,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0365769821104616,0.9963482968508055,71.05871264948402,0.5879033496681507,1.822018273063693,2.0365769821104616,0.5879033496681507,levy_10
40,1.4986234879545928,0.13429041188757812,1.128643019721018,0.802282754199109,-2.4417353884823227,3.5626685653433436,-0.4424750417189669,-2.6794249714666085,-0.47107220621189855,3.5318696274136507,4.571479844320334,2.243591522549687,2.243591522549687,False,0.0,qnei,2.4809818000067025,False,3,11,131455b9-3227-4fec-ba15-9c4459aa60be,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.243591522549687,0.3808888092289253,71.43960145871294,0.3808888092289253,1.7859900364678236,2.243591522549687,0.3808888092289253,levy_10
41,1.3849039196324209,0.26502864158617706,7.964146337823078,0.8726056699598242,-2.368555601607459,3.7188138162145195,-0.6691212128438959,-2.7597405557996004,-2.168968452806801,4.343108421875362,-8.278662263616392,1.8304923909173445,1.8304923909173445,False,0.0,qnei,2.040593900019303,False,4,11,131455b9-3227-4fec-ba15-9c4459aa60be,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.243591522549687,0.7939879408612678,72.23358939957421,0.3808888092289253,1.761794863404249,2.243591522549687,0.3808888092289253,levy_10
42,1.57802268630699,0.5763430261317787,-2.057506300803648,1.9911152062765913,-2.0421351277789492,4.263980745337564,0.6536478863866172,-2.2067133400461607,0.4537177715381003,3.3154406398310003,10.0,1.967905980970993,1.967905980970993,False,0.0,qnei,2.0574664000305347,False,4,11,131455b9-3227-4fec-ba15-9c4459aa60be,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.243591522549687,0.6565743508076194,72.89016375038183,0.3808888092289253,1.7354800892948055,2.243591522549687,0.3808888092289253,levy_10
43,2.12967358236533,-0.9106233866560988,-2.2806294584756994,0.6348358898180191,-2.665691517637662,2.494709541031349,-3.1098516941900525,-1.7366725412013442,-1.7399366884530583,5.586123276281171,-1.1047747089485052,1.6356051856143763,1.6356051856143763,False,0.0,qnei,2.4715051999664865,False,4,11,131455b9-3227-4fec-ba15-9c4459aa60be,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.243591522549687,0.988875146164236,73.87903889654606,0.3808888092289253,1.7181171836406062,2.243591522549687,0.3808888092289253,levy_10
44,0.6374246303293166,-0.009962916671860375,3.4435322015328858,0.9370551386070274,-2.755057331205697,3.9493408284010063,0.8667322553197069,-4.1130191303110495,-0.7510397529531034,1.813051174627912,10.0,2.1731126368907323,2.1731126368907323,False,0.0,qnei,2.4569685999886133,False,4,11,131455b9-3227-4fec-ba15-9c4459aa60be,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.243591522549687,0.45136769488788,74.33040659143394,0.3808888092289253,1.6893274225325896,2.243591522549687,0.3808888092289253,levy_10
45,2.205788792729429,2.456898814311919,6.604568846538033,1.1468231802222069,-1.4397340566726748,4.061942313702479,-1.069201680033338,-2.903633847707924,-0.6649822760501783,2.3124889578738053,10.0,1.8180688318699074,1.8180688318699074,False,0.0,qnei,2.8338710999814793,False,4,11,131455b9-3227-4fec-ba15-9c4459aa60be,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.243591522549687,0.8064114999087049,75.13681809134265,0.3808888092289253,1.6697070686965032,2.243591522549687,0.3808888092289253,levy_10
46,-1.7008886989251577,-2.3832431386269484,10.0,-0.549091927202311,-4.453208289098114,3.1714851875619825,4.4953493718808915,-8.028717062739247,3.5317558490031287,-1.5767525952931236,10.0,0.7793436419704629,0.7793436419704629,False,0.0,qnei,2.5413596000289544,False,4,11,131455b9-3227-4fec-ba15-9c4459aa60be,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.243591522549687,1.8451366898081494,76.98195478115079,0.3808888092289253,1.6735207561119736,2.243591522549687,0.3808888092289253,levy_10
