iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
21,10.0,10.0,4.515105890675275,-1.3745450261355538,-2.9343990186606104,-4.018854352645585,2.783848187931388,-5.742737361573378,-6.15974756821624,1.092678768902928,9.8601177922191,-1.2353603373976103,2.192576765933703,True,3.4279371033313133,qnei,1.9199674000265077,False,2,10,25a51f71-4a91-41a6-af89-442b153a7c92,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8429582092741268,3.8598406691762226,50.84556087476762,0.7815221225044855,2.4212171845127437,0.3644657831773901,2.260014548601222,levy_10
22,-2.728232412991384,8.217749538704384,-1.960800076656786,-1.1581610160019276,-2.5039286368142766,-4.261205578712036,-10.0,4.420085536621525,-6.248349789764451,-3.59019965516079,-3.404753575434573,-0.4996692987863621,2.3276615886464675,True,2.82733088743283,qnei,1.7906138999969698,False,2,10,25a51f71-4a91-41a6-af89-442b153a7c92,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8429582092741268,3.1241496305649745,53.96971050533259,0.7815221225044855,2.4531686593332998,0.3644657831773901,2.260014548601222,levy_10
23,1.6606616374137673,10.0,-1.661398683401867,0.7418931944766363,-2.740895208086495,6.343829217078213,-2.8910640779664463,-0.0010631805417467223,-6.160417336209341,5.391434020114504,0.49038096480885635,-0.09701117077442183,2.802183747545333,True,2.899194918319755,qnei,2.057813099992927,False,2,10,25a51f71-4a91-41a6-af89-442b153a7c92,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8429582092741268,2.721491502553034,56.69120200788563,0.7815221225044855,2.4648348699080707,0.3644657831773901,2.260014548601222,levy_10
24,0.9694731032889362,9.273447784461714,-3.1159946222669936,-0.3531691942336794,-2.6603031037288267,-6.219919201122389,-5.748329008259769,-1.3052160531322505,-6.403005872293342,-6.614049162018702,3.8299973376006786,-1.2849102934184211,1.3836035471178332,True,2.6685138405362543,qnei,2.2006944999448024,False,2,10,25a51f71-4a91-41a6-af89-442b153a7c92,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8429582092741268,3.9093906251970334,60.60059263308266,0.7815221225044855,2.525024693045111,0.3644657831773901,2.260014548601222,levy_10
25,-0.02164343655164975,-3.8763310346675897,2.2830949024866976,0.6424042419114044,-2.971431328355267,2.5571185131496312,-3.7128644661172223,-0.7676035966599022,-5.938037790838479,-0.64750901981671,-2.571563975205695,1.6266413277429537,5.2655973576811075,True,3.6389560299381536,qnei,1.7041396999848075,False,2,10,25a51f71-4a91-41a6-af89-442b153a7c92,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8429582092741268,0.9978390040356586,61.598431637118324,0.7815221225044855,2.463937265484733,1.6266413277429537,0.9978390040356586,levy_10
26,3.9058950262572982,-6.723620771188771,1.2693460224054214,-3.8818994167210277,-2.6408945205750047,5.730933513905759,-3.005224929699431,2.7747704664284387,-6.123937419621617,-1.2946947701481712,-3.1742308993197295,0.43028818454253637,2.868703910743794,True,2.438415726201258,qnei,2.2573231999995187,False,2,10,25a51f71-4a91-41a6-af89-442b153a7c92,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8429582092741268,2.194192147236076,63.7926237843544,0.7815221225044855,2.4535624532444,1.6266413277429537,0.9978390040356586,levy_10
27,1.4416976726910629,-2.3234759452360203,2.309462861670322,2.2482721449222165,-2.983160052101471,0.19908001856562055,-4.6611909568978485,-2.334310917316673,-6.117259807302096,1.8565347011361548,-3.7094884315490075,1.3089875268602111,4.444837522581226,True,3.135849995721015,qnei,1.77793089998886,False,2,10,25a51f71-4a91-41a6-af89-442b153a7c92,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8429582092741268,1.3154928049184011,65.1081165892728,0.7815221225044855,2.4114117255286223,1.6266413277429537,0.9978390040356586,levy_10
28,-1.694010859994329,0.7301003747435072,1.878369505710724,-1.4700735257627002,-2.9703270194831344,0.7029191834190391,-2.669893451467161,-7.711413571905135,-6.050871116354975,0.13452069801212257,-4.221624212347523,1.148425739917023,3.7516038858333696,True,2.6031781459163463,qnei,2.1769652999937534,False,2,10,25a51f71-4a91-41a6-af89-442b153a7c92,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8429582092741268,1.4760545918615893,66.58417118113438,0.7815221225044855,2.378006113611942,1.6266413277429537,0.9978390040356586,levy_10
29,1.5205377312718968,-3.3947411031386254,2.8419324735609948,4.967785020737262,-3.1418211604312556,0.6200111956452037,-2.2969808861692487,3.7524118152735637,-5.8689526472638445,-0.8409926042043706,-3.1353639067602908,1.401146460900921,3.493710275755314,True,2.092563814854393,qnei,2.2879518999834545,False,2,10,25a51f71-4a91-41a6-af89-442b153a7c92,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8429582092741268,1.2233338708776913,67.80750505201208,0.7815221225044855,2.3381898293797265,1.6266413277429537,0.9978390040356586,levy_10
30,-2.4582175277111618,-0.7851238628736987,1.9687023300470754,-4.988525241198204,-2.96809186729608,0.07929764084880828,1.4874451198841558,-0.8155095401149569,-6.188372822278497,1.6109302637908656,-4.940885246162472,1.3467798546560321,5.014487488974434,True,3.6677076343184023,qnei,2.100439300003927,False,2,10,25a51f71-4a91-41a6-af89-442b153a7c92,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8429582092741268,1.2777004771225802,69.08520552913465,0.7815221225044855,2.3028401843044883,1.6266413277429537,0.9978390040356586,levy_10
31,-1.1035266467446485,5.549143490606078,1.9956126027504049,-10.0,-2.86695484947792,0.6781360855285823,-9.55035024045146,-1.2704402520444704,-6.097539087911987,0.8158703573200322,-6.577046333884375,-1.366657313376162,-3.0061149544842687,True,-1.6394576411081068,qnei,1.9426155000110157,False,3,10,25a51f71-4a91-41a6-af89-442b153a7c92,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8429582092741268,3.991137645154774,73.07634317428943,0.7815221225044855,2.357301392719014,1.6266413277429537,0.9978390040356586,levy_10
32,-2.6806321315021133,-4.428553018206776,4.382717283944943,-1.1004269416006993,-2.871423161872796,-0.4640900645181077,-1.2783825360537058,3.115469979611002,-6.219850014514549,1.0954312151883765,-5.062938245939605,1.3651658132555335,-0.3380956971203408,True,-1.7032615103758744,qnei,1.5647489000111818,False,3,10,25a51f71-4a91-41a6-af89-442b153a7c92,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8429582092741268,1.2593145185230787,74.33565769281252,0.7815221225044855,2.322989302900391,1.6266413277429537,0.9978390040356586,levy_10
33,-2.298662415167805,6.827218388737394,0.0605570943395928,-3.8598874404555152,-3.4540893012142435,1.3720639102650207,-0.9364022225572817,1.6079815288028236,-5.668171158914809,-4.949064750375494,5.029404333529649,1.3943811752864765,-0.004806746824507213,True,-1.3991879221109838,qnei,2.7804647000157274,False,3,10,25a51f71-4a91-41a6-af89-442b153a7c92,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8429582092741268,1.2300991564921357,75.56575684930465,0.7815221225044855,2.2898714196758982,1.6266413277429537,0.9978390040356586,levy_10
34,1.5617383055916287,1.0060901348633735,1.4986310320423553,1.2284809403854349,-3.0326258233730736,-0.20577194798682708,-4.223535216928124,-5.4440643565588775,-5.981646484971415,-0.7295425901924834,-2.6444766824486954,1.3858931763416495,-0.1855857489140682,True,-1.5714789252557178,qnei,4.214624100015499,False,3,10,25a51f71-4a91-41a6-af89-442b153a7c92,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8429582092741268,1.2385871554369627,76.80434400474161,0.7815221225044855,2.258951294257106,1.6266413277429537,0.9978390040356586,levy_10
35,-2.0074231932651454,3.462480929673772,2.4148562267090186,-0.40238202625864855,-3.2441871281787424,1.7709482534544805,-1.8754894144163017,2.149733256761789,-5.796715409761645,1.4390766579532694,10.0,1.4459466559108884,1.479513376292886,True,0.033566720381997595,qnei,1.5216654000105336,False,3,10,25a51f71-4a91-41a6-af89-442b153a7c92,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8429582092741268,1.1785336758677238,77.98287768060933,0.7815221225044855,2.228082219445981,1.6266413277429537,0.9978390040356586,levy_10
36,-2.575171701292707,6.776352446322077,2.073367958426583,-1.4339154803711855,-3.4380772436311724,1.8171696773179655,0.1959363175978596,-0.5438860761348213,-6.273914833943976,-0.13040093023319665,3.7019316492483276,1.2949374748810452,-1.3053754255131078,True,-2.6003129003941527,qnei,1.327795299992431,False,3,10,25a51f71-4a91-41a6-af89-442b153a7c92,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8429582092741268,1.3295428568975671,79.3124205375069,0.7815221225044855,2.203122792708525,1.6266413277429537,0.9978390040356586,levy_10
37,6.468368939189938,-0.6845613337577693,3.459685068909363,0.6628153197815819,-3.1983253629739212,0.7764299776252471,-5.238587212988409,7.208047435802573,-5.500508545389325,4.459728984527849,10.0,1.0940809061859533,-1.1785921432239344,True,-2.272673049409888,qnei,1.4169507999904454,False,3,10,25a51f71-4a91-41a6-af89-442b153a7c92,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8429582092741268,1.530399425592659,80.84281996309956,0.7815221225044855,2.184941080083772,1.6266413277429537,0.9978390040356586,levy_10
38,-3.8206864629652166,-10.0,-1.4819004548788346,1.3076383419056143,-2.980338009178113,2.953669402162964,-5.02799978122591,1.3493880378681178,-5.5545414436676905,-0.7432733389230953,10.0,-0.08283741205522696,-0.31077870196206914,True,-0.22794128990684218,qnei,1.4487042000400834,False,3,10,25a51f71-4a91-41a6-af89-442b153a7c92,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8429582092741268,2.707317743833839,83.5501377069334,0.7815221225044855,2.198687834392984,1.6266413277429537,0.9978390040356586,levy_10
39,0.6981398404759188,10.0,7.656765892514682,-0.7752938073909729,-3.2308224848974474,0.6437641155016456,-3.0649021660661986,2.5839700026303816,-5.820665297488905,-0.8072147260206893,-10.0,0.31689125909112575,-1.2873462384871415,True,-1.6042374975782672,qnei,1.3531981999985874,False,3,10,25a51f71-4a91-41a6-af89-442b153a7c92,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8429582092741268,2.3075890726874864,85.85772677962089,0.7815221225044855,2.201480173836433,1.6266413277429537,0.9978390040356586,levy_10
40,-1.10973592833956,-2.3480384260142273,2.08071045285748,-1.3414692615076342,-3.0005464650978917,0.9157363982763729,-0.6080326474466244,-0.971717220421711,-6.0728343901273325,0.8358468795842269,-3.733047931239839,1.472381230084814,1.3506663838355055,True,-0.1217148462493085,qnei,2.6319457999779843,False,3,10,25a51f71-4a91-41a6-af89-442b153a7c92,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8429582092741268,1.1520991016937983,87.00982588131468,0.7815221225044855,2.175245647032867,1.6266413277429537,0.9978390040356586,levy_10
41,0.14379876036564548,-2.5257222700793243,2.8928976633771235,4.5006418388567875,-3.1090185670180763,0.0021378837836015948,-4.35308070584687,-0.38691668046856853,-5.974105247963089,1.204823191259417,-3.0559714842649965,1.527235372631259,3.152768191160803,True,1.6255328185295441,qnei,2.7659474999527447,False,4,10,25a51f71-4a91-41a6-af89-442b153a7c92,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8429582092741268,1.0972449591473532,88.10707084046203,0.7815221225044855,2.148952947328342,1.6266413277429537,0.9978390040356586,levy_10
42,0.0794048627544776,-4.214991234061928,2.3929379345050488,0.9740646836830774,-2.9562698012883906,2.327763216882312,-3.8859267013447356,-1.4004133776641583,-6.025217932756568,0.8096941512783999,-3.5457777648182853,1.5863928471586364,2.0756469701945353,True,0.4892541230358989,qnei,2.408529100008309,False,4,10,25a51f71-4a91-41a6-af89-442b153a7c92,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8429582092741268,1.038087484619976,89.14515832508201,0.7815221225044855,2.1225037696448097,1.6266413277429537,0.9978390040356586,levy_10
43,0.6534571663178443,-3.2206234418114823,2.6075485917331975,3.301516529653399,-3.037531769292529,1.4638272244708737,-5.113555219858482,-0.5433019640816737,-5.9111341090471345,-0.3577349072169258,-2.2412551050584426,1.43527816561583,1.2062348701131265,True,-0.22904329550270353,qnei,3.3784113999572583,False,4,10,25a51f71-4a91-41a6-af89-442b153a7c92,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8429582092741268,1.1892021661627823,90.3343604912448,0.7815221225044855,2.1007990811917394,1.6266413277429537,0.9978390040356586,levy_10
44,0.4668608820649626,-3.8095224699967067,2.0053358981752174,-0.3754461758115314,-2.9458482911002037,2.881074597790311,-3.0238895286645784,-0.03575246732152367,-5.921689308371461,-1.5466093867049535,-2.2893507412559537,1.5026078431192713,1.6357508076692555,True,0.1331429645499842,qnei,2.579102999996394,False,4,10,25a51f71-4a91-41a6-af89-442b153a7c92,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8429582092741268,1.121872488659341,91.45623297990413,0.7815221225044855,2.078550749543276,1.6266413277429537,0.9978390040356586,levy_10
